,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
46,2022-08-11 00:35:08.600000,-104.99514,39.768284,,,,,,,,,,,3.0,4.0,186.0,18.0,4.0,57.0,142.0,22.0,8.0,31.0,141.0,23.0,9.0,79.0,274.0,33.0,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-94.0,-16.63,-63.28,,,-18.79,8.15,13.0,8.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38405.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
47,2022-08-11 00:35:08.700000,-104.995163,39.768272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-91.59,-17.53,-60.09,,-1.27,-22.53,9.65,13.5,11.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38405.0,NonCA,,Band 2,,,,,
48,2022-08-11 00:35:08.800000,-104.995193,39.768265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-90.25,-19.75,-56.38,,,-14.5,14.55,14.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38405.0,NonCA,,Band 2,,,,,
49,2022-08-11 00:35:08.900000,-104.995216,39.768253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-88.25,-17.58,-56.71,,,-15.61,11.93,13.25,11.25,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38405.0,NonCA,,Band 2,,,,,
50,2022-08-11 00:35:09.000000,-104.995247,39.768242,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,314.0,Band 2,1075.0,19075.0,5.0,5.0,-88.15,-13.4,-60.6,,,-16.13,12.0,14.2,12.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,0.0,0.0,0.0,0.01,,,0.001,0.0,0.001,0.0,,,0.0,0.01,,,0.001,0.0,0.001,0.0,,,,,38405.0,NonCA,,Band 2,,,,,0.0
51,2022-08-11 00:35:09.100000,-104.99527,39.76823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-90.91,-12.16,-64.44,,,-15.11,13.15,15.0,11.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,38405.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
52,2022-08-11 00:35:09.200000,-104.9953,39.768219,-104.9953,39.76822,23:35:09,242.0,97.0,97.0,26.15,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-86.66,-15.81,-56.88,,,-17.71,13.45,13.0,13.67,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38405.0,NonCA,,Band 2,,,,,
53,2022-08-11 00:35:09.300000,-104.995331,39.768208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-83.71,-13.02,-56.48,,,-15.25,17.4,15.0,12.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38405.0,NonCA,,Band 2,,,,,
54,2022-08-11 00:35:09.400000,-104.995354,39.768196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-83.09,-16.28,-52.75,,,-16.44,19.1,15.0,13.33,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38405.0,NonCA,,Band 2,,,,,
55,2022-08-11 00:35:09.500000,-104.995384,39.768185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-82.23,-13.21,-55.0,,,-16.07,12.9,14.75,14.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38405.0,NonCA,,Band 2,,,,,0.0
56,2022-08-11 00:35:09.600000,-104.995415,39.768173,,,,,,,,,,,3.0,4.0,186.0,25.0,4.0,57.0,142.0,22.0,8.0,31.0,141.0,23.0,9.0,79.0,274.0,32.0,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-81.47,-13.94,-53.56,,,-27.7,16.8,15.0,13.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,38405.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
57,2022-08-11 00:35:09.700000,-104.995438,39.768166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-84.19,-14.31,-55.83,,-2.72,-17.15,10.5,15.0,14.2,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,,,,38405.0,NonCA,NonCA,Band 2,,,,,
58,2022-08-11 00:35:09.800000,-104.995468,39.768154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-82.13,-18.22,-49.94,,,-23.71,15.35,15.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38405.0,NonCA,,Band 2,,,,,
59,2022-08-11 00:35:09.900000,-104.995499,39.768143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-81.13,-15.38,-51.56,9.11,,-18.75,15.95,15.0,13.75,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,12.5,22.0,,64QAM,64QAM,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.0,,0.0,,38405.0,NonCA,,Band 2,,,,,
60,2022-08-11 00:35:10.000000,-104.995529,39.768131,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,314.0,Band 2,1075.0,19075.0,5.0,5.0,-81.42,-16.63,-50.4,,-6.38,-19.83,14.77,15.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,38405.0,NonCA,,Band 2,,,,,0.0
61,2022-08-11 00:35:10.100000,-104.995552,39.76812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-80.1,-13.71,-51.44,,,-20.13,16.37,14.8,13.4,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38405.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
62,2022-08-11 00:35:10.200000,-104.995583,39.768108,-104.99558,39.76811,23:35:10,242.0,97.0,97.0,26.91,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-80.28,-11.38,-54.75,,,-17.55,11.75,14.5,12.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38405.0,NonCA,,Band 2,,,,,
63,2022-08-11 00:35:10.300000,-104.995613,39.768097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-81.2,-16.11,-50.44,,,-21.13,14.68,14.67,12.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38405.0,NonCA,,Band 2,,,,,
64,2022-08-11 00:35:10.400000,-104.995644,39.768085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-80.81,-18.81,-48.0,,,-23.33,19.7,15.0,13.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38405.0,NonCA,,Band 2,,,,,
65,2022-08-11 00:35:10.500000,-104.995667,39.768078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-80.81,-14.96,-50.44,,,-22.07,14.77,15.0,13.2,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,38405.0,NonCA,,Band 2,,,,,0.0
66,2022-08-11 00:35:10.600000,-104.995697,39.768066,,,,,,,,,,,3.0,4.0,186.0,27.0,4.0,57.0,142.0,22.0,8.0,31.0,141.0,23.0,9.0,79.0,274.0,34.0,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-82.79,-18.17,-50.65,,,-23.0,13.97,15.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38405.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
67,2022-08-11 00:35:10.700000,-104.995728,39.768055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-84.0,-14.33,-55.48,,,-19.83,11.8,14.2,10.8,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,38405.0,NonCA,,Band 2,,,,,
68,2022-08-11 00:35:10.800000,-104.995758,39.768044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-85.0,-12.59,-54.34,,,-18.44,7.9,13.33,6.33,2.0,33.33,66.67,0.0,0.0,TM4,10.0,,2.0,,,QPSK,,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,,,,,,38405.0,NonCA,,Band 2,,,,,
69,2022-08-11 00:35:10.900000,-104.995789,39.768032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-86.69,-12.67,-60.04,,,-18.78,8.13,12.75,6.5,2.0,25.0,75.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38405.0,NonCA,,Band 2,,,,,
70,2022-08-11 00:35:11.000000,-104.995811,39.768024,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,314.0,Band 2,1075.0,19075.0,5.0,5.0,-88.94,-11.78,-63.22,,-7.26,-20.86,7.0,12.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,QPSK,,1.0,,,,0.01,,,,0.0,,0.0,,1.0,,0.01,,,,0.0,,0.0,0.0,,0.0,,38405.0,NonCA,NonCA,Band 2,,,,,0.0
71,2022-08-11 00:35:11.100000,-104.995842,39.768013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-89.96,-16.77,-59.21,,,-16.75,10.23,13.75,8.0,2.0,25.0,75.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38405.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
72,2022-08-11 00:35:11.200000,-104.995872,39.768002,-104.99587,39.768,23:35:11,243.0,97.0,97.0,27.67,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-89.9,-12.38,-63.54,6.0,,-15.68,9.5,13.2,9.2,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38405.0,NonCA,,Band 2,,,,,
73,2022-08-11 00:35:11.300000,-104.995903,39.76799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-90.75,-12.53,-64.22,,-3.4,-17.71,11.2,12.5,9.25,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38405.0,NonCA,,Band 2,,,,,
74,2022-08-11 00:35:11.400000,-104.995926,39.767982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-90.91,-10.47,-66.47,,,-18.14,8.55,14.5,10.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38405.0,NonCA,,Band 2,,,,,
75,2022-08-11 00:35:11.500000,-104.995956,39.767971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-89.44,-17.13,-58.13,,,-14.5,7.3,13.0,9.6,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38405.0,NonCA,,Band 2,,,,,0.0
76,2022-08-11 00:35:11.600000,-104.995979,39.76796,,,,,,,,,,,3.0,4.0,186.0,28.0,4.0,57.0,142.0,21.0,8.0,31.0,141.0,23.0,9.0,79.0,274.0,33.0,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-86.54,-14.02,-57.23,,,-11.8,13.57,13.75,10.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38405.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
77,2022-08-11 00:35:11.700000,-104.996002,39.767952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-85.54,-14.35,-57.21,,,-16.33,10.43,13.8,7.8,2.0,20.0,80.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,38405.0,NonCA,,Band 2,,,,,
78,2022-08-11 00:35:11.800000,-104.996033,39.767941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-85.53,-13.72,-57.84,,,-9.45,10.25,15.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.0,,0.0,38405.0,NonCA,,Band 2,,,,,
79,2022-08-11 00:35:11.814615,-104.99604,39.767937,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Connection Release,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2022-08-11 00:35:12.000000,-104.996086,39.767918,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.02,,,0.0,0.047,0.0,0.047,,,0.0,0.02,,,0.0,0.047,0.0,0.047,,,,,38405.0,,,,,,,,
81,2022-08-11 00:35:12.056205,-104.996101,39.767914,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Searching Start,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2022-08-11 00:35:12.056941,-104.996101,39.767914,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2022-08-11 00:35:12.100000,-104.996109,39.76791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
84,2022-08-11 00:35:12.200000,-104.99614,39.767899,-104.99614,39.7679,23:35:12,243.0,97.0,97.0,25.64,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,,,,,,,,,
85,2022-08-11 00:35:12.300000,-104.99617,39.767887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-84.69,-16.5,-54.25,,,,10.9,,,,,,,,,,,,,6.0,,,QPSK,,1.09,,,,,,,,,,,,1.09,,,,,,,,,,,,,,NonCA,NonCA,Band 2,,,,,
86,2022-08-11 00:35:12.600000,-104.996254,39.767853,,,,,,,,,,,3.0,4.0,186.0,27.0,4.0,57.0,142.0,21.0,8.0,31.0,141.0,21.0,9.0,79.0,274.0,34.0,,,,,,,,,,,,,,,10.5,-1.36,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
87,2022-08-11 00:35:13.000000,-104.996368,39.767803,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,0.0,0.18,,,0.003,0.036,0.003,0.036,,,0.03,0.18,,,0.003,0.036,0.003,0.036,,,,,,,,,,,,,
88,2022-08-11 00:35:13.100000,-104.996399,39.767792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
89,2022-08-11 00:35:13.200000,-104.996429,39.76778,-104.99643,39.76778,23:35:13,243.0,97.0,97.0,28.18,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2022-08-11 00:35:13.256200,-104.996445,39.767776,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Start,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2022-08-11 00:35:13.300000,-104.99646,39.767769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-82.75,-17.39,-50.69,,,1.96,9.8,14.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,0.0,38405.0,NonCA,,Band 2,,,,,
92,2022-08-11 00:35:13.300842,-104.99646,39.767769,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2022-08-11 00:35:13.302232,-104.99646,39.767769,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2022-08-11 00:35:13.302245,-104.99646,39.767769,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2022-08-11 00:35:13.314620,-104.99646,39.767769,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg4[Pass],PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2022-08-11 00:35:13.314639,-104.99646,39.767769,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2022-08-11 00:35:13.322338,-104.996468,39.767769,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Success,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2022-08-11 00:35:13.400000,-104.996483,39.767761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-82.6,-16.25,-52.38,,,-7.61,10.8,13.75,10.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,22.85,,,64QAM,,1.57,,,,,,0.0,,,,,,1.57,,,,0.0,,,,,,,,,38405.0,NonCA,NonCA,Band 2,,,,,
99,2022-08-11 00:35:13.500000,-104.996513,39.76775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-83.31,-14.19,-55.13,,,-12.73,9.9,14.0,10.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,4.88,,,QPSK,,,5.5,,,,,,0.0,0.0,,,,,5.5,,,,0.0,0.0,,,,,0.006,0.0,0.0,,38405.0,NonCA,,Band 2,,,,,0.003
100,2022-08-11 00:35:13.600000,-104.996544,39.767742,,,,,,,,,,,3.0,4.0,186.0,26.0,4.0,57.0,142.0,21.0,8.0,31.0,141.0,24.0,9.0,79.0,274.0,34.0,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-82.56,-14.44,-54.16,,,-12.05,10.2,15.0,12.8,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,27.0,,,64QAM,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,38405.0,NonCA,NonCA,Band 2,0.002,0.002,132.0,132.0,
101,2022-08-11 00:35:13.700000,-104.996567,39.767731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-81.94,-14.78,-53.19,,,-16.36,12.05,15.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,0.0,,38405.0,NonCA,,Band 2,,,,,
102,2022-08-11 00:35:13.800000,-104.996597,39.767719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-81.31,-16.31,-50.0,11.3,2.36,-16.05,17.3,13.8,7.8,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,12.67,,,64QAM,,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,,,,,,38405.0,NonCA,,Band 2,,,,,
103,2022-08-11 00:35:13.900000,-104.996628,39.767712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,Band 2,1075.0,19075.0,5.0,5.0,-83.75,-18.13,-51.69,,,-13.94,6.1,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38405.0,NonCA,,Band 2,,,,,
