TIME_STAMP,Lon,Lat,Event Technology,LTE KPI MAC UL Throughput[Mbps],LTE KPI UL CA Type,5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info UL CA Type,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Best Beam SSB Idx,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-08-14 15:54:45.100000,-81.674011,41.500469,,,NonCA,124.722,UL 2CA,37659.34,4,4,175.842
2022-08-14 15:54:45.200000,-81.674011,41.500469,,,NonCA,119.367,UL 2CA,37659.34,4,4,
2022-08-14 15:54:45.300000,-81.674011,41.500469,,,NonCA,114.723,UL 2CA,,,,
2022-08-14 15:54:45.400000,-81.674011,41.500469,,,NonCA,112.338,UL 2CA,37659.34,4,4,
2022-08-14 15:54:45.500000,-81.674011,41.500469,,,NonCA,111.075,UL 2CA,,,,
2022-08-14 15:54:45.600000,-81.674011,41.500469,,,NonCA,121.878,UL 2CA,37659.34,4,4,176.914
2022-08-14 15:54:45.700000,-81.674011,41.500469,,,NonCA,125.808,UL 2CA,37659.34,4,4,
2022-08-14 15:54:45.800000,-81.674011,41.500469,,,NonCA,120.099,UL 2CA,,,,
2022-08-14 15:54:45.900000,-81.674011,41.500469,,,NonCA,106.500,UL 2CA,,,,
2022-08-14 15:54:46.000000,-81.674011,41.500469,5G-NR_NSA(2CA),53.029,NonCA,115.308,UL 2CA,37659.34,4,4,
2022-08-14 15:54:46.100000,-81.674011,41.500469,,,NonCA,119.966,UL 2CA,,,,174.770
2022-08-14 15:54:46.200000,-81.674011,41.500469,,,NonCA,116.464,UL 2CA,37659.34,4,4,
2022-08-14 15:54:46.300000,-81.674011,41.500469,,,NonCA,116.234,UL 2CA,,,,
2022-08-14 15:54:46.400000,-81.674011,41.500469,,,NonCA,117.717,UL 2CA,37659.34,4,4,
2022-08-14 15:54:46.500000,-81.674011,41.500469,,,NonCA,117.116,UL 2CA,37659.34,4,4,
2022-08-14 15:54:46.600000,-81.674011,41.500469,,,NonCA,111.506,UL 2CA,,,,172.625
2022-08-14 15:54:46.700000,-81.674011,41.500469,,,NonCA,115.045,UL 2CA,37659.34,4,4,
2022-08-14 15:54:46.800000,-81.674011,41.500469,,,NonCA,122.941,UL 2CA,37659.34,4,4,
2022-08-14 15:54:46.900000,-81.674011,41.500469,,,NonCA,122.865,UL 2CA,,,,
2022-08-14 15:54:47.000000,-81.674011,41.500469,5G-NR_NSA(2CA),51.675,NonCA,120.500,UL 2CA,37659.34,4,4,
2022-08-14 15:54:47.100000,-81.674011,41.500469,,,NonCA,115.180,UL 2CA,,,,166.930
2022-08-14 15:54:47.200000,-81.674011,41.500469,,,NonCA,117.172,UL 2CA,37659.34,4,4,
2022-08-14 15:54:47.300000,-81.674011,41.500469,,,NonCA,127.060,UL 2CA,37659.34,4,4,
2022-08-14 15:54:47.400000,-81.674011,41.500469,,,NonCA,120.369,UL 2CA,,,,
2022-08-14 15:54:47.500000,-81.674011,41.500469,,,NonCA,118.929,UL 2CA,37659.34,4,4,
2022-08-14 15:54:47.600000,-81.674011,41.500469,,,NonCA,113.986,UL 2CA,37659.34,4,4,168.674
2022-08-14 15:54:47.700000,-81.674011,41.500469,,,NonCA,110.138,UL 2CA,,,,
2022-08-14 15:54:47.800000,-81.674011,41.500469,,,NonCA,113.090,UL 2CA,37659.34,4,4,
2022-08-14 15:54:47.900000,-81.674011,41.500469,,,NonCA,124.729,UL 2CA,,,,
2022-08-14 15:54:48.000000,-81.674011,41.500469,5G-NR_NSA(2CA),60.335,NonCA,124.833,UL 2CA,37659.34,4,4,
2022-08-14 15:54:48.100000,-81.674011,41.500469,,,NonCA,123.945,UL 2CA,37659.34,4,4,172.625
2022-08-14 15:54:48.200000,-81.674011,41.500469,,,NonCA,117.064,UL 2CA,,,,
2022-08-14 15:54:48.300000,-81.674011,41.500469,,,NonCA,115.527,UL 2CA,37659.34,4,4,
2022-08-14 15:54:48.400000,-81.674011,41.500469,,,NonCA,118.649,UL 2CA,37659.34,4,4,
2022-08-14 15:54:48.500000,-81.674011,41.500469,,,NonCA,118.901,UL 2CA,,,,
2022-08-14 15:54:48.600000,-81.674011,41.500469,,,NonCA,123.187,UL 2CA,37659.34,4,4,176.913
2022-08-14 15:54:48.700000,-81.674011,41.500469,,,NonCA,124.124,UL 2CA,,,,
2022-08-14 15:54:48.800000,-81.674011,41.500469,,,NonCA,120.671,UL 2CA,37659.34,4,4,
2022-08-14 15:54:48.900000,-81.674011,41.500469,,,NonCA,120.426,UL 2CA,37659.34,4,4,
2022-08-14 15:54:49.000000,-81.674011,41.500469,5G-NR_NSA(2CA),60.421,NonCA,114.693,UL 2CA,,,,
2022-08-14 15:54:49.100000,-81.674011,41.500469,,,NonCA,120.525,UL 2CA,37659.34,4,4,176.914
2022-08-14 15:54:49.200000,-81.674011,41.500469,,,NonCA,121.965,UL 2CA,37659.34,4,4,
2022-08-14 15:54:49.300000,-81.674011,41.500469,,,NonCA,119.468,UL 2CA,,,,
2022-08-14 15:54:49.400000,-81.674011,41.500469,,,NonCA,122.645,UL 2CA,37659.34,4,4,
2022-08-14 15:54:49.500000,-81.674011,41.500469,,,NonCA,124.073,UL 2CA,,,,
2022-08-14 15:54:49.600000,-81.674011,41.500469,,,NonCA,120.901,UL 2CA,37659.34,4,4,175.842
2022-08-14 15:54:49.700000,-81.674011,41.500469,,,NonCA,124.506,UL 2CA,37659.34,4,4,
2022-08-14 15:54:49.800000,-81.674011,41.500469,,,NonCA,121.068,UL 2CA,,,,
2022-08-14 15:54:49.900000,-81.674011,41.500469,,,NonCA,120.262,UL 2CA,37659.34,4,4,
2022-08-14 15:54:50.000000,-81.674011,41.500469,5G-NR_NSA(2CA),54.086,NonCA,126.283,UL 2CA,37659.34,4,4,
2022-08-14 15:54:50.100000,-81.674011,41.500469,,,NonCA,120.281,UL 2CA,,,,181.203
2022-08-14 15:54:50.200000,-81.674011,41.500469,,,NonCA,119.097,UL 2CA,37659.34,4,4,
2022-08-14 15:54:50.300000,-81.674011,41.500469,,,NonCA,121.680,UL 2CA,,,,
2022-08-14 15:54:50.400000,-81.674011,41.500469,,,NonCA,121.619,UL 2CA,37659.34,4,4,
2022-08-14 15:54:50.500000,-81.674011,41.500469,,,NonCA,118.680,UL 2CA,37659.34,4,4,
2022-08-14 15:54:50.600000,-81.674011,41.500469,,,NonCA,115.166,UL 2CA,,,,172.625
2022-08-14 15:54:50.700000,-81.674011,41.500469,,,NonCA,123.227,UL 2CA,37659.34,4,4,
2022-08-14 15:54:50.800000,-81.674011,41.500469,,,NonCA,124.582,UL 2CA,37659.34,4,4,
2022-08-14 15:54:50.900000,-81.674011,41.500469,,,NonCA,120.021,UL 2CA,,,,
2022-08-14 15:54:51.000000,-81.674011,41.500469,5G-NR_NSA(2CA),57.236,NonCA,123.976,UL 2CA,37659.34,4,4,
2022-08-14 15:54:51.100000,-81.674011,41.500469,,,NonCA,121.733,UL 2CA,,,,176.915
2022-08-14 15:54:51.200000,-81.674011,41.500469,,,NonCA,120.982,UL 2CA,37659.34,4,4,
2022-08-14 15:54:51.300000,-81.674011,41.500469,,,NonCA,119.473,UL 2CA,37659.34,4,4,
2022-08-14 15:54:51.400000,-81.674011,41.500469,,,NonCA,117.329,UL 2CA,,,,
2022-08-14 15:54:51.500000,-81.674011,41.500469,,,NonCA,121.359,UL 2CA,37659.34,4,4,
2022-08-14 15:54:51.600000,-81.674011,41.500469,,,NonCA,122.815,UL 2CA,37659.34,4,4,174.423
2022-08-14 15:54:51.700000,-81.674011,41.500469,,,NonCA,120.832,UL 2CA,,,,
2022-08-14 15:54:51.800000,-81.674011,41.500469,,,NonCA,126.113,UL 2CA,37659.34,4,4,
2022-08-14 15:54:51.900000,-81.674011,41.500469,,,NonCA,127.282,UL 2CA,,,,
2022-08-14 15:54:52.000000,-81.674011,41.500469,5G-NR_NSA(2CA),28.313,NonCA,121.350,UL 2CA,37659.34,4,4,
2022-08-14 15:54:52.100000,-81.674011,41.500469,,,NonCA,125.386,UL 2CA,37659.34,4,4,183.349
2022-08-14 15:54:52.200000,-81.674011,41.500469,,,NonCA,125.088,UL 2CA,,,,
2022-08-14 15:54:52.300000,-81.674011,41.500469,,,,8.722,UL 2CA,37659.34,4,4,
2022-08-14 15:54:52.400000,-81.674011,41.500469,,,,0.173,UL NonCA,37659.34,4,4,
2022-08-14 15:54:52.500000,-81.674011,41.500469,,,NonCA,0.057,UL NonCA,,,,
2022-08-14 15:54:52.600000,-81.674011,41.500469,,,,0.000,,,,,47.277
2022-08-14 15:54:52.700000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:52.800000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:52.900000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:54:53.000000,-81.674011,41.500469,5G-NR_NSA(2CA),,,,,,,,
2022-08-14 15:54:53.100000,-81.674011,41.500469,,,,0.000,,,,,0.000
2022-08-14 15:54:53.200000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:54:53.400000,-81.674011,41.500469,,,,0.047,UL NonCA,37659.34,4,4,
2022-08-14 15:54:53.500000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:53.600000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,0.000
2022-08-14 15:54:53.700000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:53.800000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:54:53.900000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:54.000000,-81.674011,41.500469,5G-NR_NSA,,,0.000,,37659.34,4,4,
2022-08-14 15:54:54.100000,-81.674011,41.500469,,,,,,37659.34,4,4,0.000
2022-08-14 15:54:54.200000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:54.300000,-81.674011,41.500469,,,,27.968,UL NonCA,37659.34,4,4,
2022-08-14 15:54:54.400000,-81.674011,41.500469,,,,0.000,UL NonCA,37659.34,4,4,
2022-08-14 15:54:54.500000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:54.600000,-81.674011,41.500469,,,,,,37659.34,4,4,0.000
2022-08-14 15:54:54.700000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:54.800000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:54:54.900000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:54:55.000000,-81.674011,41.500469,5G-NR_NSA,,,0.000,,,,,
2022-08-14 15:54:55.100000,-81.674011,41.500469,,,,,,37659.34,4,5,0.000
2022-08-14 15:54:55.200000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:55.300000,-81.674011,41.500469,,,,0.075,UL NonCA,37659.34,4,5,
2022-08-14 15:54:55.400000,-81.674011,41.500469,,,,0.003,UL NonCA,37659.34,5,5,
2022-08-14 15:54:55.500000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:55.600000,-81.674011,41.500469,,,,0.000,,37659.34,5,4,0.000
2022-08-14 15:54:55.700000,-81.674011,41.500469,,,,,,37659.34,5,4,
2022-08-14 15:54:55.800000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:55.900000,-81.674011,41.500469,,,,0.000,,37659.34,5,4,
2022-08-14 15:54:56.000000,-81.674011,41.500469,5G-NR_NSA,,,0.000,,,,,
2022-08-14 15:54:56.100000,-81.674011,41.500469,,,,0.000,,37659.34,5,4,0.000
2022-08-14 15:54:56.200000,-81.674011,41.500469,,,,,,37659.34,5,4,
2022-08-14 15:54:56.300000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:56.400000,-81.674011,41.500469,,,,0.215,UL NonCA,37659.34,5,4,
2022-08-14 15:54:56.500000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:56.600000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,0.000
2022-08-14 15:54:56.700000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:54:56.800000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:56.900000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:54:57.000000,-81.674011,41.500469,5G-NR_NSA,,,,,,,,
2022-08-14 15:54:57.100000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,0.000
2022-08-14 15:54:57.200000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:54:57.400000,-81.674011,41.500469,,,,0.062,UL NonCA,37659.34,4,4,
2022-08-14 15:54:57.500000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:57.600000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,0.000
2022-08-14 15:54:57.700000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:57.800000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:54:57.900000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:54:58.000000,-81.674011,41.500469,5G-NR_NSA,,,0.000,,,,,
2022-08-14 15:54:58.100000,-81.674011,41.500469,,,,,,37659.34,4,4,0.000
2022-08-14 15:54:58.200000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:54:58.400000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:54:58.500000,-81.674011,41.500469,,,,0.082,UL NonCA,37659.34,4,4,
2022-08-14 15:54:58.600000,-81.674011,41.500469,,,,0.000,,,,,0.000
2022-08-14 15:54:58.700000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:54:58.800000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:58.900000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:54:59.000000,-81.674011,41.500469,5G-NR_NSA,,,0.000,,37659.34,4,4,
2022-08-14 15:54:59.100000,-81.674011,41.500469,,,,,,,,,0.000
2022-08-14 15:54:59.200000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:54:59.300000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:54:59.500000,-81.674011,41.500469,,,,0.042,UL NonCA,37659.34,4,4,
2022-08-14 15:54:59.600000,-81.674011,41.500469,,,,0.000,,,,,0.000
2022-08-14 15:54:59.700000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:54:59.800000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:54:59.900000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:55:00.000000,-81.674011,41.500469,5G-NR_NSA,,,0.000,,37659.34,4,4,
2022-08-14 15:55:00.100000,-81.674011,41.500469,,,,0.000,,,,,0.000
2022-08-14 15:55:00.200000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:55:00.300000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:00.400000,-81.674011,41.500469,,,,0.213,UL NonCA,,,,
2022-08-14 15:55:00.500000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:00.600000,-81.674011,41.500469,,,,0.000,,,,,0.000
2022-08-14 15:55:00.700000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:00.800000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:55:00.900000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:01.000000,-81.674011,41.500469,5G-NR_NSA,,,,,37659.34,4,4,
2022-08-14 15:55:01.100000,-81.674011,41.500469,,,,0.000,,,,,0.000
2022-08-14 15:55:01.200000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:01.300000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:55:01.400000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:55:01.500000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:55:01.600000,-81.674011,41.500469,,,,0.040,UL NonCA,37659.34,4,4,0.000
2022-08-14 15:55:01.700000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:55:01.800000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:55:01.900000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:55:02.000000,-81.674011,41.500469,5G-NR_NSA,,,0.000,,37659.34,4,4,
2022-08-14 15:55:02.100000,-81.674011,41.500469,,,,,,,,,0.000
2022-08-14 15:55:02.200000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:55:02.400000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:02.500000,-81.674011,41.500469,,,,0.141,UL NonCA,,,,
2022-08-14 15:55:02.600000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,0.000
2022-08-14 15:55:02.700000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:55:02.800000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:55:02.900000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:55:03.000000,-81.674011,41.500469,5G-NR_NSA,,,0.000,,,,,
2022-08-14 15:55:03.100000,-81.674011,41.500469,,,,,,,,,0.000
2022-08-14 15:55:03.200000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:03.300000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:55:03.500000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:03.600000,-81.674011,41.500469,,,,,,,,,0.000
2022-08-14 15:55:03.700000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:55:03.800000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:04.000000,-81.674011,41.500469,5G-NR_NSA,0.012,,0.000,,,,,
2022-08-14 15:55:04.100000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,0.000
2022-08-14 15:55:04.200000,-81.674011,41.500469,,,NonCA,,,,,,
2022-08-14 15:55:04.300000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:55:04.400000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:04.600000,-81.674011,41.500469,,,,,,,,,0.000
2022-08-14 15:55:04.900000,-81.674011,41.500469,,,NonCA,,,,,,
2022-08-14 15:55:05.000000,-81.674011,41.500469,5G-NR_NSA,0.071,NonCA,,,,,,
2022-08-14 15:55:05.100000,-81.674011,41.500469,,,,,,,,,0.009
2022-08-14 15:55:05.400000,-81.674011,41.500469,,,NonCA,,,37659.34,4,,
2022-08-14 15:55:05.500000,-81.674011,41.500469,,,NonCA,,,,,,
2022-08-14 15:55:05.600000,-81.674011,41.500469,,,,0.016,UL NonCA,37659.34,4,4,0.001
2022-08-14 15:55:05.700000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:55:05.800000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:55:05.900000,-81.674011,41.500469,,,NonCA,0.003,UL NonCA,37659.34,4,4,
2022-08-14 15:55:06.000000,-81.674011,41.500469,5G-NR_NSA,0.009,,0.000,,,,,
2022-08-14 15:55:06.100000,-81.674011,41.500469,,,,,,37659.34,4,4,0.000
2022-08-14 15:55:06.200000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:55:06.300000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:55:06.400000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:06.500000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:55:06.600000,-81.674011,41.500469,,,,,,37659.34,4,4,0.000
2022-08-14 15:55:06.700000,-81.674011,41.500469,,,,0.012,UL NonCA,37659.34,4,4,
2022-08-14 15:55:06.800000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:55:06.900000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:55:07.000000,-81.674011,41.500469,5G-NR_NSA,,,1.843,UL NonCA,,,,
2022-08-14 15:55:07.100000,-81.674011,41.500469,,,,0.061,UL NonCA,37659.34,4,4,0.068
2022-08-14 15:55:07.200000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:55:07.300000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:07.500000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:07.600000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,0.003
2022-08-14 15:55:07.800000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:07.900000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:55:08.000000,-81.674011,41.500469,5G-NR_NSA,,,0.000,,,,,
2022-08-14 15:55:08.100000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,0.000
2022-08-14 15:55:08.200000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:55:08.300000,-81.674011,41.500469,,,,0.000,,,,,
2022-08-14 15:55:08.400000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:08.600000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,0.000
2022-08-14 15:55:08.700000,-81.674011,41.500469,,,,,,37659.34,4,4,
2022-08-14 15:55:08.800000,-81.674011,41.500469,,,,0.022,UL NonCA,,,,
2022-08-14 15:55:08.900000,-81.674011,41.500469,,,,0.000,,37659.34,4,4,
2022-08-14 15:55:09.000000,-81.674011,41.500469,5G-NR_NSA,,,,,37659.34,4,4,
2022-08-14 15:55:09.100000,-81.674011,41.500469,,,,0.000,,,,,
Count,477,477,"5G-NR_NSA: 16 (30.8%)
5G-NR_NSA(2CA): 33 (63.5%)
LTE: 3 (5.8%)",36,"Count: 321
NonCA: 321 (100.0%)
CA Avg=1.000",424,331,280,280,278,102
Minimum,-81.674019,41.500469,,0.009,,0.000,,37659.34,4,4,0.000
Maximum,-81.674011,41.500469,,63.809,,134.314,,37659.34,5,5,187.636
Average,,,,49.703,,75.850,,,,,97.057
Stdev,,,,19.561,,51.360,,,,,80.656
Median,,,,57.302,,105.654,,,,,144.212
5%-tile,,,,0.054,,0.000,,,,,0.000
95%-tile,,,,62.360,,126.258,,,,,181.203
