TIME_STAMP,Lon,Lat,Event Technology,LTE KPI MAC UL Throughput[Mbps],LTE KPI UL CA Type,5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info UL CA Type,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Best Beam SSB Idx,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-08-12 12:22:31.100000,-95.804062,41.260689,,,NonCA,22.911,UL NonCA,3730.08,0,0,
2022-08-12 12:22:31.200000,-95.804062,41.260689,,,NonCA,21.558,UL NonCA,,,,
2022-08-12 12:22:31.300000,-95.804062,41.260689,,,NonCA,22.245,UL NonCA,3730.08,0,0,34.890
2022-08-12 12:22:31.400000,-95.804062,41.260689,,,NonCA,19.837,UL NonCA,,,,
2022-08-12 12:22:31.500000,-95.804062,41.260689,,,NonCA,23.177,UL NonCA,3730.08,0,0,
2022-08-12 12:22:31.600000,-95.804062,41.260689,,,NonCA,22.497,UL NonCA,3730.08,0,0,
2022-08-12 12:22:31.700000,-95.804062,41.260689,,,NonCA,21.829,UL NonCA,,,,
2022-08-12 12:22:31.800000,-95.804062,41.260689,,,NonCA,23.340,UL NonCA,3730.08,0,0,38.920
2022-08-12 12:22:31.900000,-95.804062,41.260689,,,NonCA,18.862,UL NonCA,3730.08,0,0,
2022-08-12 12:22:32.000000,-95.804062,41.260689,5G-NR_NSA,16.954,NonCA,21.825,UL NonCA,,,,
2022-08-12 12:22:32.100000,-95.804062,41.260689,,,NonCA,19.816,UL NonCA,3730.08,0,0,
2022-08-12 12:22:32.200000,-95.804062,41.260689,,,NonCA,22.286,UL NonCA,,,,
2022-08-12 12:22:32.300000,-95.804062,41.260689,,,NonCA,20.759,UL NonCA,3730.08,0,0,37.892
2022-08-12 12:22:32.400000,-95.804062,41.260689,,,NonCA,23.167,UL NonCA,3730.08,0,0,
2022-08-12 12:22:32.500000,-95.804062,41.260689,,,NonCA,23.610,UL NonCA,,,,
2022-08-12 12:22:32.600000,-95.804062,41.260689,,,NonCA,22.409,UL NonCA,3730.08,0,0,
2022-08-12 12:22:32.700000,-95.804062,41.260689,,,NonCA,20.063,UL NonCA,3730.08,0,0,
2022-08-12 12:22:32.800000,-95.804062,41.260689,,,NonCA,20.616,UL NonCA,,,,39.708
2022-08-12 12:22:32.900000,-95.804062,41.260689,,,NonCA,22.440,UL NonCA,3730.08,0,0,
2022-08-12 12:22:33.000000,-95.804062,41.260689,5G-NR_NSA,16.075,NonCA,22.440,UL NonCA,,,,
2022-08-12 12:22:33.100000,-95.804062,41.260689,,,NonCA,23.065,UL NonCA,3730.08,0,0,
2022-08-12 12:22:33.200000,-95.804062,41.260689,,,NonCA,25.984,UL NonCA,3730.08,0,0,
2022-08-12 12:22:33.300000,-95.804062,41.260689,,,NonCA,21.968,UL NonCA,,,,35.966
2022-08-12 12:22:33.400000,-95.804062,41.260689,,,NonCA,24.560,UL NonCA,3730.08,0,0,
2022-08-12 12:22:33.500000,-95.804062,41.260689,,,NonCA,24.098,UL NonCA,3730.08,0,0,
2022-08-12 12:22:33.600000,-95.804062,41.260689,,,NonCA,23.841,UL NonCA,,,,
2022-08-12 12:22:33.700000,-95.804062,41.260689,,,NonCA,22.243,UL NonCA,3730.08,0,0,
2022-08-12 12:22:33.800000,-95.804062,41.260689,,,NonCA,22.490,UL NonCA,,,,40.166
2022-08-12 12:22:33.900000,-95.804062,41.260689,,,NonCA,22.963,UL NonCA,3730.08,0,0,
2022-08-12 12:22:34.000000,-95.804062,41.260689,5G-NR_NSA,16.332,NonCA,19.910,UL NonCA,3730.08,0,0,
2022-08-12 12:22:34.100000,-95.804062,41.260689,,,NonCA,20.022,UL NonCA,,,,
2022-08-12 12:22:34.200000,-95.804062,41.260689,,,NonCA,19.644,UL NonCA,3730.08,0,0,
2022-08-12 12:22:34.300000,-95.804062,41.260689,,,NonCA,21.896,UL NonCA,3730.08,0,0,38.608
2022-08-12 12:22:34.400000,-95.804062,41.260689,,,NonCA,20.800,UL NonCA,,,,
2022-08-12 12:22:34.500000,-95.804062,41.260689,,,NonCA,21.518,UL NonCA,3730.08,0,0,
2022-08-12 12:22:34.600000,-95.804062,41.260689,,,NonCA,23.280,UL NonCA,,,,
2022-08-12 12:22:34.700000,-95.804062,41.260689,,,NonCA,24.331,UL NonCA,3730.08,0,0,
2022-08-12 12:22:34.800000,-95.804062,41.260689,,,NonCA,26.015,UL NonCA,3730.08,0,0,37.376
2022-08-12 12:22:34.900000,-95.804062,41.260689,,,NonCA,24.867,UL NonCA,,,,
2022-08-12 12:22:35.000000,-95.804062,41.260689,5G-NR_NSA,15.154,NonCA,25.738,UL NonCA,3730.08,0,0,
2022-08-12 12:22:35.100000,-95.804062,41.260689,,,NonCA,22.624,UL NonCA,3730.08,0,0,
2022-08-12 12:22:35.200000,-95.804062,41.260689,,,NonCA,28.531,UL NonCA,,,,
2022-08-12 12:22:35.300000,-95.804062,41.260689,,,NonCA,27.538,UL NonCA,3730.08,0,0,36.485
2022-08-12 12:22:35.400000,-95.804062,41.260689,,,NonCA,28.860,UL NonCA,,,,
2022-08-12 12:22:35.500000,-95.804062,41.260689,,,NonCA,27.609,UL NonCA,3730.08,0,0,
2022-08-12 12:22:35.600000,-95.804062,41.260689,,,NonCA,27.892,UL NonCA,3730.08,0,0,
2022-08-12 12:22:35.700000,-95.804062,41.260689,,,NonCA,29.467,UL NonCA,,,,
2022-08-12 12:22:35.800000,-95.804062,41.260689,,,NonCA,27.162,UL NonCA,3730.08,0,0,45.695
2022-08-12 12:22:35.900000,-95.804062,41.260689,,,NonCA,29.742,UL NonCA,3730.08,0,0,
2022-08-12 12:22:36.000000,-95.804062,41.260689,5G-NR_NSA,18.068,NonCA,27.466,UL NonCA,,,,
2022-08-12 12:22:36.100000,-95.804062,41.260689,,,NonCA,28.932,UL NonCA,3730.08,0,0,
2022-08-12 12:22:36.200000,-95.804062,41.260689,,,NonCA,25.804,UL NonCA,,,,
2022-08-12 12:22:36.300000,-95.804062,41.260689,,,NonCA,23.176,UL NonCA,3730.08,0,0,38.658
2022-08-12 12:22:36.400000,-95.804062,41.260689,,,NonCA,26.711,UL NonCA,3730.08,0,0,
2022-08-12 12:22:36.500000,-95.804062,41.260689,,,NonCA,25.390,UL NonCA,,,,
2022-08-12 12:22:36.600000,-95.804062,41.260689,,,NonCA,23.339,UL NonCA,3730.08,0,0,
2022-08-12 12:22:36.700000,-95.804062,41.260689,,,NonCA,22.870,UL NonCA,3730.08,0,0,
2022-08-12 12:22:36.800000,-95.804062,41.260689,,,NonCA,26.522,UL NonCA,,,,46.130
2022-08-12 12:22:36.900000,-95.804062,41.260689,,,NonCA,24.030,UL NonCA,3730.08,0,0,
2022-08-12 12:22:37.000000,-95.804062,41.260689,5G-NR_NSA,18.949,NonCA,26.640,UL NonCA,,,,
2022-08-12 12:22:37.100000,-95.804062,41.260689,,,NonCA,24.796,UL NonCA,3730.08,0,0,
2022-08-12 12:22:37.200000,-95.804062,41.260689,,,NonCA,25.472,UL NonCA,3730.08,0,0,
2022-08-12 12:22:37.300000,-95.804062,41.260689,,,NonCA,29.754,UL NonCA,,,,45.561
2022-08-12 12:22:37.400000,-95.804062,41.260689,,,NonCA,26.624,UL NonCA,3730.08,0,0,
2022-08-12 12:22:37.500000,-95.804062,41.260689,,,NonCA,28.347,UL NonCA,3730.08,0,0,
2022-08-12 12:22:37.600000,-95.804062,41.260689,,,NonCA,28.869,UL NonCA,,,,
2022-08-12 12:22:37.700000,-95.804062,41.260689,,,NonCA,28.520,UL NonCA,3730.08,0,0,
2022-08-12 12:22:37.800000,-95.804062,41.260689,,,NonCA,28.956,UL NonCA,,,,44.567
2022-08-12 12:22:37.900000,-95.804062,41.260689,,,NonCA,29.269,UL NonCA,3730.08,0,0,
2022-08-12 12:22:38.000000,-95.804062,41.260689,5G-NR_NSA,13.370,NonCA,27.959,UL NonCA,3730.08,0,0,
2022-08-12 12:22:38.100000,-95.804062,41.260689,,,NonCA,25.022,UL NonCA,,,,
2022-08-12 12:22:38.200000,-95.804062,41.260689,,,NonCA,26.437,UL NonCA,3730.08,0,0,
2022-08-12 12:22:38.300000,-95.804062,41.260689,,,NonCA,25.763,UL NonCA,3730.08,0,0,42.218
2022-08-12 12:22:38.400000,-95.804062,41.260689,,,NonCA,25.928,UL NonCA,,,,
2022-08-12 12:22:38.500000,-95.804062,41.260689,,,NonCA,26.108,UL NonCA,3730.08,0,0,
2022-08-12 12:22:38.600000,-95.804062,41.260689,,,NonCA,25.143,UL NonCA,,,,
2022-08-12 12:22:38.700000,-95.804062,41.260689,,,NonCA,18.033,UL NonCA,3730.08,0,0,
2022-08-12 12:22:38.800000,-95.804062,41.260689,,,NonCA,24.653,UL NonCA,3730.08,0,0,37.316
2022-08-12 12:22:38.900000,-95.804062,41.260689,,,NonCA,28.584,UL NonCA,,,,
2022-08-12 12:22:39.000000,-95.804062,41.260689,5G-NR_NSA,17.173,NonCA,30.448,UL NonCA,3730.08,0,0,
2022-08-12 12:22:39.100000,-95.804062,41.260689,,,NonCA,29.095,UL NonCA,3730.08,0,0,
2022-08-12 12:22:39.200000,-95.804062,41.260689,,,NonCA,28.820,UL NonCA,,,,
2022-08-12 12:22:39.300000,-95.804062,41.260689,,,NonCA,28.124,UL NonCA,3730.08,0,0,42.134
2022-08-12 12:22:39.400000,-95.804062,41.260689,,,NonCA,28.903,UL NonCA,,,,
2022-08-12 12:22:39.500000,-95.804062,41.260689,,,NonCA,28.804,UL NonCA,3730.08,0,0,
2022-08-12 12:22:39.600000,-95.804062,41.260689,,,NonCA,25.740,UL NonCA,3730.08,0,0,
2022-08-12 12:22:39.700000,-95.804062,41.260689,,,NonCA,7.795,UL NonCA,,,,
2022-08-12 12:22:39.800000,-95.804062,41.260689,,,NonCA,22.704,UL NonCA,3730.08,0,0,42.827
2022-08-12 12:22:39.900000,-95.804062,41.260689,,,NonCA,23.226,UL NonCA,3730.08,0,0,
2022-08-12 12:22:40.000000,-95.804062,41.260689,5G-NR_NSA,16.840,NonCA,22.665,UL NonCA,,,,
2022-08-12 12:22:40.100000,-95.804062,41.260689,,,NonCA,26.148,UL NonCA,3730.08,0,0,
2022-08-12 12:22:40.200000,-95.804062,41.260689,,,NonCA,25.904,UL NonCA,,,,
2022-08-12 12:22:40.300000,-95.804062,41.260689,,,NonCA,26.519,UL NonCA,3730.08,0,0,38.159
2022-08-12 12:22:40.400000,-95.804062,41.260689,,,NonCA,25.519,UL NonCA,3730.08,0,0,
2022-08-12 12:22:40.500000,-95.804062,41.260689,,,NonCA,25.528,UL NonCA,,,,
2022-08-12 12:22:40.600000,-95.804062,41.260689,,,NonCA,27.835,UL NonCA,3730.08,0,0,
2022-08-12 12:22:40.700000,-95.804062,41.260689,,,NonCA,26.188,UL NonCA,3730.08,0,0,
2022-08-12 12:22:40.800000,-95.804062,41.260689,,,NonCA,22.214,UL NonCA,,,,44.489
2022-08-12 12:22:40.900000,-95.804062,41.260689,,,NonCA,24.386,UL NonCA,3730.08,0,0,
2022-08-12 12:22:41.000000,-95.804062,41.260689,5G-NR_NSA,14.081,NonCA,25.472,UL NonCA,,,,
2022-08-12 12:22:41.100000,-95.804062,41.260689,,,NonCA,22.854,UL NonCA,3730.08,0,0,
2022-08-12 12:22:41.200000,-95.804062,41.260689,,,NonCA,25.411,UL NonCA,3730.08,0,0,
2022-08-12 12:22:41.300000,-95.804062,41.260689,,,NonCA,27.758,UL NonCA,,,,37.378
2022-08-12 12:22:41.400000,-95.804062,41.260689,,,NonCA,30.385,UL NonCA,3730.08,0,0,
2022-08-12 12:22:41.500000,-95.804062,41.260689,,,NonCA,29.344,UL NonCA,3730.08,0,0,
2022-08-12 12:22:41.600000,-95.804062,41.260689,,,NonCA,28.083,UL NonCA,,,,
2022-08-12 12:22:41.700000,-95.804062,41.260689,,,NonCA,26.151,UL NonCA,3730.08,0,0,
2022-08-12 12:22:41.800000,-95.804062,41.260689,,,NonCA,22.912,UL NonCA,,,,43.620
2022-08-12 12:22:41.900000,-95.804062,41.260689,,,NonCA,27.200,UL NonCA,3730.08,0,0,
2022-08-12 12:22:42.000000,-95.804062,41.260689,5G-NR_NSA,16.069,NonCA,22.706,UL NonCA,3730.08,0,0,
2022-08-12 12:22:42.100000,-95.804062,41.260689,,,NonCA,23.011,UL NonCA,,,,
2022-08-12 12:22:42.200000,-95.804062,41.260689,,,NonCA,20.616,UL NonCA,3730.08,0,0,
2022-08-12 12:22:42.300000,-95.804062,41.260689,,,NonCA,24.713,UL NonCA,3730.08,0,0,35.912
2022-08-12 12:22:42.400000,-95.804062,41.260689,,,NonCA,26.316,UL NonCA,,,,
2022-08-12 12:22:42.500000,-95.804062,41.260689,,,NonCA,22.058,UL NonCA,3730.08,0,0,
2022-08-12 12:22:42.600000,-95.804062,41.260689,,,NonCA,26.704,UL NonCA,,,,
2022-08-12 12:22:42.700000,-95.804062,41.260689,,,NonCA,25.068,UL NonCA,3730.08,0,0,
2022-08-12 12:22:42.800000,-95.804062,41.260689,,,NonCA,26.835,UL NonCA,3730.08,0,0,41.803
2022-08-12 12:22:42.900000,-95.804062,41.260689,,,NonCA,25.421,UL NonCA,,,,
2022-08-12 12:22:43.000000,-95.804062,41.260689,5G-NR_NSA,7.220,NonCA,25.883,UL NonCA,3730.08,0,0,
2022-08-12 12:22:43.100000,-95.804062,41.260689,,,NonCA,26.086,UL NonCA,3730.08,0,0,
2022-08-12 12:22:43.200000,-95.804062,41.260689,,,NonCA,6.180,UL NonCA,,,,
2022-08-12 12:22:43.300000,-95.804062,41.260689,,,,0.587,UL NonCA,3730.08,0,0,23.619
2022-08-12 12:22:43.400000,-95.804062,41.260689,,,NonCA,0.621,UL NonCA,,,,
2022-08-12 12:22:43.500000,-95.804062,41.260689,,,,0.078,UL NonCA,,,,
2022-08-12 12:22:43.600000,-95.804062,41.260689,,,,0.000,,,,,
2022-08-12 12:22:43.700000,-95.804062,41.260689,,,,0.000,,,,,
2022-08-12 12:22:43.800000,-95.804062,41.260689,,,,0.003,UL NonCA,3730.08,0,0,0.000
2022-08-12 12:22:43.900000,-95.804062,41.260689,,,,0.000,,,,,
2022-08-12 12:22:44.000000,-95.804062,41.260689,5G-NR_NSA,0.004,,0.000,,,,,
2022-08-12 12:22:44.100000,-95.804062,41.260689,,,,0.000,,3730.08,0,0,
2022-08-12 12:22:44.200000,-95.804062,41.260689,,,,0.436,UL NonCA,,,,
2022-08-12 12:22:44.300000,-95.804062,41.260689,,,,0.598,UL NonCA,,,,0.001
2022-08-12 12:22:44.400000,-95.804062,41.260689,,,,0.082,UL NonCA,,,,
2022-08-12 12:22:44.500000,-95.804062,41.260689,,,,0.000,,3730.08,0,0,
2022-08-12 12:22:44.600000,-95.804062,41.260689,,,,0.000,,,,,
2022-08-12 12:22:44.800000,-95.804062,41.260689,,,NonCA,0.002,UL NonCA,3730.08,0,0,0.000
2022-08-12 12:22:44.900000,-95.804062,41.260689,,,,0.006,UL NonCA,,,,
2022-08-12 12:22:45.000000,-95.804062,41.260689,5G-NR_NSA,,,,,,,,
2022-08-12 12:22:45.100000,-95.804062,41.260689,,,,0.000,,3730.08,0,0,
2022-08-12 12:22:45.200000,-95.804062,41.260689,,,,0.000,,,,,
2022-08-12 12:22:45.300000,-95.804062,41.260689,,,,0.000,,,,,0.000
2022-08-12 12:22:45.400000,-95.804062,41.260689,,,,0.005,UL NonCA,3730.08,0,0,
2022-08-12 12:22:45.500000,-95.804062,41.260689,,,,0.000,,,,,
2022-08-12 12:22:45.600000,-95.804062,41.260689,,,,0.000,,,,,
2022-08-12 12:22:45.700000,-95.804062,41.260689,,,,0.005,UL NonCA,,,,
2022-08-12 12:22:45.800000,-95.804062,41.260689,,,,0.000,,3730.08,0,0,0.000
2022-08-12 12:22:46.000000,-95.804062,41.260689,5G-NR_NSA,0.003,NonCA,0.864,UL NonCA,,,,
2022-08-12 12:22:46.100000,-95.804062,41.260689,,,,,,3730.08,0,0,
2022-08-12 12:22:46.200000,-95.804062,41.260689,,,,,UL NonCA,,,,
2022-08-12 12:22:46.300000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:46.400000,-95.804062,41.260689,,,,0.864,UL NonCA,3730.08,0,0,
2022-08-12 12:22:46.500000,-95.804062,41.260689,,,,0.864,UL NonCA,,,,
2022-08-12 12:22:46.700000,-95.804062,41.260689,,,,,,3730.08,0,0,
2022-08-12 12:22:46.800000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:46.900000,-95.804062,41.260689,,,,0.864,UL NonCA,,,,
2022-08-12 12:22:47.000000,-95.804062,41.260689,5G-NR_NSA,,,,,,,,
2022-08-12 12:22:47.100000,-95.804062,41.260689,,,,,,3730.08,0,0,
2022-08-12 12:22:47.200000,-95.804062,41.260689,,,,0.864,UL NonCA,,,,
2022-08-12 12:22:47.300000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:47.400000,-95.804062,41.260689,,,,0.086,UL NonCA,3730.08,0,0,
2022-08-12 12:22:47.700000,-95.804062,41.260689,,,,,,3730.08,0,0,
2022-08-12 12:22:47.800000,-95.804062,41.260689,,,,0.086,UL NonCA,,,,0.000
2022-08-12 12:22:47.900000,-95.804062,41.260689,,,,3.088,UL NonCA,,,,
2022-08-12 12:22:48.000000,-95.804062,41.260689,5G-NR_NSA,0.002,,0.106,UL NonCA,3730.08,0,0,
2022-08-12 12:22:48.300000,-95.804062,41.260689,,,,,,3730.08,0,0,0.000
2022-08-12 12:22:48.400000,-95.804062,41.260689,,,,0.864,UL NonCA,,,,
2022-08-12 12:22:48.500000,-95.804062,41.260689,,,,0.005,UL NonCA,,,,
2022-08-12 12:22:48.700000,-95.804062,41.260689,,,NonCA,0.000,,3730.08,0,0,
2022-08-12 12:22:48.800000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:48.900000,-95.804062,41.260689,,,,,,3730.08,0,0,
2022-08-12 12:22:49.000000,-95.804062,41.260689,5G-NR_NSA,0.009,,0.086,UL NonCA,,,,
2022-08-12 12:22:49.300000,-95.804062,41.260689,,,,0.072,UL NonCA,3730.08,0,0,0.000
2022-08-12 12:22:49.400000,-95.804062,41.260689,,,,0.006,UL NonCA,,,,
2022-08-12 12:22:49.600000,-95.804062,41.260689,,,,,,3730.08,0,0,
2022-08-12 12:22:49.800000,-95.804062,41.260689,,,,,UL NonCA,,,,0.000
2022-08-12 12:22:49.900000,-95.804062,41.260689,,,NonCA,0.072,UL NonCA,3730.08,0,0,
2022-08-12 12:22:50.000000,-95.804062,41.260689,5G-NR_NSA,,,,,,,,
2022-08-12 12:22:50.200000,-95.804062,41.260689,,,,0.072,UL NonCA,3730.08,0,0,
2022-08-12 12:22:50.300000,-95.804062,41.260689,,,,0.006,UL NonCA,,,,0.000
2022-08-12 12:22:50.600000,-95.804062,41.260689,,,,,,3730.08,0,0,
2022-08-12 12:22:50.800000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:50.900000,-95.804062,41.260689,,,,0.864,UL NonCA,3730.08,0,0,
2022-08-12 12:22:51.000000,-95.804062,41.260689,5G-NR_NSA,0.003,,,,,,,
2022-08-12 12:22:51.100000,-95.804062,41.260689,,,,0.072,UL NonCA,,,,
2022-08-12 12:22:51.200000,-95.804062,41.260689,,,NonCA,0.006,UL NonCA,3730.08,0,0,
2022-08-12 12:22:51.300000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:51.600000,-95.804062,41.260689,,,,,,3730.08,0,0,
2022-08-12 12:22:51.700000,-95.804062,41.260689,,,,0.072,UL NonCA,,,,
2022-08-12 12:22:51.800000,-95.804062,41.260689,,,,0.006,UL NonCA,3730.08,0,0,0.000
2022-08-12 12:22:52.000000,-95.804062,41.260689,5G-NR_NSA,0.004,,,,,,,
2022-08-12 12:22:52.200000,-95.804062,41.260689,,,,,,3730.08,0,0,
2022-08-12 12:22:52.300000,-95.804062,41.260689,,,,0.864,UL NonCA,,,,0.000
2022-08-12 12:22:52.500000,-95.804062,41.260689,,,NonCA,,,,,,
2022-08-12 12:22:52.600000,-95.804062,41.260689,,,,0.864,UL NonCA,3730.08,0,0,
2022-08-12 12:22:52.800000,-95.804062,41.260689,,,,,,3730.08,0,0,0.000
2022-08-12 12:22:52.900000,-95.804062,41.260689,,,,0.864,UL NonCA,,,,
2022-08-12 12:22:53.000000,-95.804062,41.260689,5G-NR_NSA,0.002,,,,,,,
2022-08-12 12:22:53.100000,-95.804062,41.260689,,,,0.005,UL NonCA,3730.08,0,0,
2022-08-12 12:22:53.300000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:53.500000,-95.804062,41.260689,,,,,,3730.08,0,0,
2022-08-12 12:22:53.600000,-95.804062,41.260689,,,,0.864,UL NonCA,,,,
2022-08-12 12:22:53.800000,-95.804062,41.260689,,,,0.005,UL NonCA,3730.08,0,0,0.000
2022-08-12 12:22:53.900000,-95.804062,41.260689,,,,0.000,,,,,
2022-08-12 12:22:54.000000,-95.804062,41.260689,5G-NR_NSA,,,0.000,,,,,
2022-08-12 12:22:54.100000,-95.804062,41.260689,,,,0.003,UL NonCA,3730.08,0,0,
2022-08-12 12:22:54.200000,-95.804062,41.260689,,,,0.005,UL NonCA,,,,
2022-08-12 12:22:54.300000,-95.804062,41.260689,,,,0.000,,,,,0.000
2022-08-12 12:22:54.400000,-95.804062,41.260689,,,,0.000,,3730.08,0,0,
2022-08-12 12:22:54.800000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:55.000000,-95.804062,41.260689,LTE,0.009,,,,,,,
2022-08-12 12:22:55.200000,-95.804062,41.260689,,,NonCA,,,,,,
2022-08-12 12:22:55.300000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:55.800000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:56.000000,-95.804062,41.260689,LTE,,,,,,,,
2022-08-12 12:22:56.300000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:56.800000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:57.300000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:57.800000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:58.000000,-95.804062,41.260689,LTE,,,,,,,,
2022-08-12 12:22:58.300000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:58.800000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:59.000000,-95.804062,41.260689,LTE,0.031,,,,,,,
2022-08-12 12:22:59.300000,-95.804062,41.260689,,,,,,,,,0.000
2022-08-12 12:22:59.800000,-95.804062,41.260689,,,,,,,,,0.013
2022-08-12 12:22:59.900000,-95.804062,41.260689,,,NonCA,,,,,,
2022-08-12 12:23:00.000000,-95.804062,41.260689,LTE(3CA),0.030,,,,,,,
2022-08-12 12:23:00.300000,-95.804062,41.260689,,,NonCA,,,,,,0.006
Count,483,483,"5G-NR_NSA: 47 (82.5%)
LTE: 7 (12.3%)
LTE(3CA): 3 (5.3%)",48,"Count: 375
NonCA: 375 (100.0%)
CA Avg=1.000",412,396,255,255,254,116
Minimum,-95.804070,41.260689,,0.002,,0.000,,3730.08,0,0,0.000
Maximum,-95.804062,41.260689,,19.016,,30.448,,3730.08,0,0,46.130
Average,,,,12.413,,19.430,,,,,23.509
Stdev,,,,7.029,,8.600,,,,,18.618
Median,,,,15.837,,22.440,,,,,34.811
5%-tile,,,,0.003,,0.004,,,,,0.000
95%-tile,,,,18.323,,28.102,,,,,43.837
