,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
394,,,,,,,,,,,,,,,,17.55,,10.0,5230.0,213.0,-72.51,9.19,,,,,42.31435,-71.416168,,1660602802.6
395,,,,,,,,,,,,,,,,17.26,,10.0,5230.0,213.0,-71.61,17.28,,,,,42.314362,-71.41613,45.65,1660602802.7
396,,,,,,,,,,,,,,,,15.37,,10.0,5230.0,213.0,-71.05,12.64,,,,,42.314369,-71.416092,,1660602802.8
397,,,,,,,,,,,,,,,,15.34,,10.0,5230.0,213.0,-70.63,11.94,,,,,42.314381,-71.416054,,1660602802.9
398,,,,,,,,,,,,,,,,13.4,33.838,10.0,5230.0,213.0,-72.45,4.57,,,,,42.314388,-71.416016,,1660602803.0
399,,,,,,,,,,,,,,,,13.42,,10.0,5230.0,213.0,-72.47,4.55,,,,,42.314396,-71.415977,,1660602803.1
400,,,,,,,,,,,,,,,,14.69,,10.0,5230.0,213.0,-72.54,4.98,,,,,42.314407,-71.415939,36.488,1660602803.2
401,,,,,,,,,,,,,,,,14.8,,10.0,5230.0,213.0,-71.97,14.61,,,,,42.314415,-71.415901,,1660602803.3
402,,,,,,,,,,,,,,,,14.05,,10.0,5230.0,213.0,-71.98,8.82,,,,,42.314423,-71.415863,,1660602803.4
403,,,,,,,,,,,,,,,,12.67,,10.0,5230.0,213.0,-72.19,15.71,,,,,42.31443,-71.415825,,1660602803.5
404,,,,,,,,,,,,,,,,9.41,,10.0,5230.0,213.0,-72.08,0.0,,,,,42.314442,-71.415787,,1660602803.6
405,,,,,,,,,,,,,,,,14.06,,10.0,5230.0,213.0,-73.09,0.0,,,,,42.314449,-71.415749,31.736,1660602803.7
406,,,,,,,,,,,,,,,,15.97,,10.0,5230.0,213.0,-73.13,6.63,,,,,42.314461,-71.41571,,1660602803.8
407,,,,,,,,,,,,,,,,17.49,,10.0,5230.0,213.0,-71.84,12.26,,,,,42.314468,-71.415672,,1660602803.9
408,,,,,,,,,,,,,,,,16.42,35.256,10.0,5230.0,213.0,-71.86,19.88,,,,,42.31448,-71.415634,,1660602804.0
409,,,,,,,,,,,,,,,,16.27,,10.0,5230.0,213.0,-72.2,4.3,,,,,42.314487,-71.415596,,1660602804.1
410,,,,,,,,,,,,,,,,17.76,,10.0,5230.0,213.0,-72.18,6.08,,,,,42.314499,-71.415558,37.242,1660602804.2
411,,,,,,,,,,,,,,,,20.9,,10.0,5230.0,213.0,-71.84,8.89,,,,,42.31451,-71.415512,,1660602804.3
412,,,,,,,,,,,,,,,,18.19,,10.0,5230.0,213.0,-72.51,24.26,,,,,42.314518,-71.415474,,1660602804.4
413,,,,,,,,,,,,,,,,13.53,,10.0,5230.0,213.0,-72.79,4.55,,,,,42.314529,-71.415436,,1660602804.5
414,,,,,,,,,,,,,,,,14.96,,10.0,5230.0,213.0,-71.74,0.55,,,,,42.314537,-71.415398,,1660602804.6
415,,,,,,,,,,,,,,,,14.63,,10.0,5230.0,213.0,-73.93,12.04,,,,,42.314548,-71.415359,31.69,1660602804.7
416,,,,,,,,,,,,,,,,14.5,,10.0,5230.0,213.0,-74.44,5.43,,,,,42.314556,-71.415321,,1660602804.8
417,,,,,,,,,,,,,,,,15.49,,10.0,5230.0,213.0,-72.13,3.83,,,,,42.314568,-71.415283,,1660602804.9
418,,,,,,,,,,,,,,,,16.91,30.758,10.0,5230.0,213.0,-71.84,9.35,,,,,42.314575,-71.415245,,1660602805.0
419,,,,,,,,,,,,,,,,16.39,,10.0,5230.0,213.0,-73.36,21.47,,,,,42.314587,-71.415207,,1660602805.1
420,,,,,,,,,,,,,,,,13.98,,10.0,5230.0,213.0,-75.11,6.63,,,,,42.314594,-71.415161,36.146,1660602805.2
421,,,,,,,,,,,,,,,,16.79,,10.0,5230.0,213.0,-73.36,6.4,,,,,42.314602,-71.415123,,1660602805.3
422,,,,,,,,,,,,,,,,16.49,,10.0,5230.0,213.0,-72.73,12.35,,,,,42.314613,-71.415085,,1660602805.4
423,,,,,,,,,,,,,,,,15.19,,10.0,5230.0,213.0,-71.3,11.11,,,,,42.314621,-71.415047,,1660602805.5
424,,,,,,,,,,,,,,,,15.81,,10.0,5230.0,213.0,-72.02,10.4,,,,,42.314632,-71.415009,,1660602805.6
425,,,,,,,,,,,,,,,,13.15,,10.0,5230.0,213.0,-71.85,8.89,,,,,42.31464,-71.41497,29.091,1660602805.7
426,,,,,,,,,,,,,,,,12.85,,10.0,5230.0,213.0,-72.96,10.78,,,,,42.314651,-71.414932,,1660602805.8
427,,,,,,,,,,,,,,,,15.78,,10.0,5230.0,213.0,-73.69,5.29,,,,,42.314659,-71.414894,,1660602805.9
428,,,,,,,,,,,,,,,,15.34,33.312,10.0,5230.0,213.0,-73.73,4.97,,,,,42.314671,-71.414856,,1660602806.0
429,,,,,,,,,,,,,,,,16.34,,10.0,5230.0,213.0,-73.33,5.11,,,,,42.314678,-71.414818,,1660602806.1
430,,,,,,,,,,,,,,,,14.7,,10.0,5230.0,213.0,-73.64,15.12,,,,,42.31469,-71.41478,27.171,1660602806.2
431,,,,,,,,,,,,,,,,15.64,,10.0,5230.0,213.0,-71.81,4.6,,,,,42.314701,-71.414734,,1660602806.3
432,,,,,,,,,,,,,,,,17.15,,10.0,5230.0,213.0,-71.88,7.32,,,,,42.314709,-71.414696,,1660602806.4
433,,,,,,,,,,,,,,,,15.62,,10.0,5230.0,213.0,-72.59,9.0,,,,,42.31472,-71.414658,,1660602806.5
434,,,,,,,,,,,,,,,,15.73,,10.0,5230.0,213.0,-71.63,10.73,,,,,42.314728,-71.414619,,1660602806.6
435,,,,,,,,,,,,,,,,13.49,,10.0,5230.0,213.0,-71.92,6.48,,,,,42.314739,-71.414581,35.558,1660602806.7
436,,,,,,,,,,,,,,,,14.26,,10.0,5230.0,213.0,-72.01,2.27,,,,,42.314747,-71.414543,,1660602806.8
437,,,,,,,,,,,,,,,,13.61,,10.0,5230.0,213.0,-73.51,12.59,,,,,42.314758,-71.414505,,1660602806.9
438,,,,,,,,,,,,,,,,13.82,24.783,10.0,5230.0,213.0,-74.97,16.04,,,,,42.314766,-71.414467,,1660602807.0
439,,,,,,,,,,,,,,,,11.9,,10.0,5230.0,213.0,-74.38,4.0,,,,,42.314777,-71.414429,,1660602807.1
440,,,,,,,,,,,,,,,,14.88,,10.0,5230.0,213.0,-73.31,0.55,,,,,42.314785,-71.414383,30.502,1660602807.2
441,,,,,,,,,,,,,,,,13.93,,10.0,5230.0,213.0,-75.09,12.36,,,,,42.314793,-71.414345,,1660602807.3
442,,,,,,,,,,,,,,,,13.5,,10.0,5230.0,213.0,-74.45,8.87,,,,,42.314804,-71.414307,,1660602807.4
443,,,,,,,,,,,,,,,,13.33,,10.0,5230.0,213.0,-73.09,5.52,,,,,42.314812,-71.414268,,1660602807.5
444,,,,,,,,,,,,,,,,14.78,,10.0,5230.0,213.0,-74.3,13.87,,,,,42.314823,-71.41423,,1660602807.6
445,,,,,,,,,,,,,,,,12.78,,10.0,5230.0,213.0,-75.89,13.39,,,,,42.314831,-71.414192,29.04,1660602807.7
446,,,,,,,,,,,,,,,,11.78,,10.0,5230.0,213.0,-74.11,12.64,,,,,42.314842,-71.414154,,1660602807.8
447,,,,,,,,,,,,,,,,13.09,,10.0,5230.0,213.0,-75.64,7.25,,,,,42.31485,-71.414116,,1660602807.9
448,,,,,,,,,,,,,,,,13.61,15.106,10.0,5230.0,213.0,-74.83,9.09,,,,,42.314861,-71.414078,,1660602808.0
449,,,,,,,,,,,,,,,,13.13,,10.0,5230.0,213.0,-75.23,0.73,,,,,42.314869,-71.41404,,1660602808.1
450,,,,,,,,,,,,,,,,14.28,,10.0,5230.0,213.0,-75.1,18.52,,,,,42.31488,-71.414001,13.754,1660602808.2
451,,,,,,,,,,,,,,,,13.63,,10.0,5230.0,213.0,-75.26,8.2,,,,,42.314892,-71.413956,,1660602808.3
452,,,,,,,,,,,,,,,,15.52,,10.0,5230.0,213.0,-75.28,14.71,,,,,42.314899,-71.413918,,1660602808.4
453,,,,,,,,,,,,,,,,15.04,,10.0,5230.0,213.0,-75.03,1.48,,,,,42.314911,-71.413879,,1660602808.5
454,,,,,,,,,,,,,,,,16.13,,10.0,5230.0,213.0,-75.41,14.07,,,,,42.314919,-71.413841,,1660602808.6
455,,,,,,,,,,,,,,,,13.07,,10.0,5230.0,213.0,-75.63,12.36,,,,,42.31493,-71.413803,16.291,1660602808.7
456,,,,,,,,,,,,,,,,11.7,,10.0,5230.0,213.0,-75.76,2.17,,,,,42.314941,-71.413765,,1660602808.8
457,,,,,,,,,,,,,,,,10.69,,10.0,5230.0,213.0,-75.8,2.44,,,,,42.314949,-71.413727,,1660602808.9
458,,,,,,,,,,,,,,,,10.84,10.95,10.0,5230.0,213.0,-75.24,14.29,,,,,42.31496,-71.413681,,1660602809.0
459,,,,,,,,,,,,,,,,11.39,,10.0,5230.0,213.0,-77.14,19.05,,,,,42.314968,-71.413643,,1660602809.1
460,,,,,,,,,,,,,,,,9.98,,10.0,5230.0,213.0,-75.04,10.17,,,,,42.31498,-71.413605,9.095,1660602809.2
461,,,,,,,,,,,,,,,,10.61,,10.0,5230.0,213.0,-77.4,1.1,,,,,42.314991,-71.413567,,1660602809.3
462,,,,,,,,,,,,,,,,11.51,,10.0,5230.0,213.0,-73.62,4.44,,,,,42.314999,-71.413528,,1660602809.4
463,,,,,,,,,,,,,,,,13.17,,10.0,5230.0,213.0,-75.55,14.07,,,,,42.31501,-71.413483,,1660602809.5
464,,,,,,,,,,,,,,,,15.49,,10.0,5230.0,213.0,-76.78,11.11,,,,,42.315018,-71.413445,,1660602809.6
465,,,,,,,,,,,,,,,,15.06,,10.0,5230.0,213.0,-76.99,4.35,,,,,42.315029,-71.413406,10.262,1660602809.7
466,,,,,,,,,,,,,,,,15.56,,10.0,5230.0,213.0,-77.72,12.31,,,,,42.315037,-71.413368,,1660602809.8
467,,,,,,,,,,,,,,,,11.22,,10.0,5230.0,213.0,-78.67,8.96,,,,,42.315048,-71.41333,,1660602809.9
468,,,,,,,,,,,,,,,,10.24,19.4,10.0,5230.0,213.0,-77.06,4.55,,,,,42.315056,-71.413284,,1660602810.0
469,,,,,,,,,,,,,,,,7.7,,10.0,5230.0,213.0,-77.37,2.52,,,,,42.315067,-71.413246,,1660602810.1
470,,,,,,,,,,,,,,,,10.59,,10.0,5230.0,213.0,-76.26,0.0,,,,,42.315075,-71.413208,12.38,1660602810.2
471,,,,,,,,,,,,,,,,13.72,,10.0,5230.0,213.0,-76.63,6.15,,,,,42.315083,-71.41317,,1660602810.3
472,,,,,,,,,,,,,,,,10.99,,10.0,5230.0,213.0,-79.89,17.89,,,,,42.315094,-71.413132,,1660602810.4
473,,,,,,,,,,,,,,,,8.68,,10.0,5230.0,213.0,-77.72,2.19,,,,,42.315102,-71.413086,,1660602810.5
474,,,,,,,,,,,,,,,,11.82,,10.0,5230.0,213.0,-77.96,12.64,,,,,42.315113,-71.413048,,1660602810.6
475,,,,,,,,,,,,,,,,8.42,,10.0,5230.0,213.0,-77.7,1.97,,,,,42.315121,-71.41301,20.443,1660602810.7
476,,,,,,,,,,,,,,,,9.33,,10.0,5230.0,213.0,-80.18,19.34,,,,,42.315132,-71.412971,,1660602810.8
477,,,,,,,,,,,,,,,,5.73,,10.0,5230.0,213.0,-78.32,1.11,,,,,42.31514,-71.412933,,1660602810.9
478,,,,,,,,,,,,,,,,10.23,7.7,10.0,5230.0,213.0,-78.32,7.43,,,,,42.315151,-71.412895,,1660602811.0
479,,,,,,,,,,,,,,,,20.58,,10.0,5230.0,213.0,-79.47,7.89,,,,,42.315159,-71.412857,,1660602811.1
480,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-80.25,,,,,,42.31517,-71.412811,19.869,1660602811.2
481,,,,,,,,,,,,,,,,12.94,,10.0,5230.0,213.0,-80.64,6.9,,,,,42.315182,-71.412773,,1660602811.3
482,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-81.46,,,,,,42.315189,-71.412735,,1660602811.4
483,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-81.2,,,,,,42.315201,-71.412697,,1660602811.5
484,,,,,,,,,,,,,,,,10.7,,10.0,5230.0,213.0,-84.37,15.38,,,,,42.315208,-71.412659,,1660602811.6
485,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-81.95,,,,,,42.31522,-71.412621,0.122,1660602811.7
486,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-77.98,,,,,,42.315231,-71.412582,,1660602811.8
487,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-78.6,,,,,,42.315243,-71.412544,,1660602811.9
488,,,,,,,,,,,,,,,,,2.714,10.0,5230.0,213.0,-80.16,,,,,,42.315254,-71.412506,,1660602812.0
489,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-80.05,,,,,,42.315266,-71.412468,,1660602812.1
490,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-81.19,,,,,,42.315277,-71.41243,0.0,1660602812.2
491,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-83.16,,,,,,42.315285,-71.412384,,1660602812.3
492,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-85.19,,,,,,42.315296,-71.412346,,1660602812.4
493,,,,,,,,,,,,,,,,16.57,,10.0,5230.0,213.0,-83.26,2.7,,,,,42.315308,-71.412308,,1660602812.5
494,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-83.59,,,,,,42.315319,-71.41227,,1660602812.6
495,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-83.61,,,,,,42.315331,-71.412231,1.202,1660602812.7
496,,,,,,,,,,,,,,,,2.0,,10.0,5230.0,213.0,-84.34,0.0,,,,,42.315342,-71.412193,,1660602812.8
497,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-85.0,,,,,,42.31535,-71.412155,,1660602812.9
498,,,,,,,,,,,,,,,,,0.008,10.0,5230.0,213.0,-84.85,,,,,,42.315361,-71.412117,,1660602813.0
499,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,213.0,-84.66,0.0,,,,,42.315369,-71.412079,,1660602813.1
500,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-84.06,,,,,,42.31538,-71.412033,0.0,1660602813.2
501,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-83.14,,,,,,42.315392,-71.411995,,1660602813.3
502,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-83.78,,,,,,42.315399,-71.411957,,1660602813.4
503,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-85.53,,,,,,42.315411,-71.411919,,1660602813.5
504,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-86.15,,,,,,42.315418,-71.41188,,1660602813.6
505,,,,,,,,,,,,,,,,4.67,,10.0,5230.0,213.0,-87.28,0.0,,,,,42.31543,-71.411842,0.001,1660602813.7
506,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-86.13,,,,,,42.315437,-71.411804,,1660602813.8
507,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-85.16,,,,,,42.315449,-71.411758,,1660602813.9
508,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,213.0,-84.19,,,,,,42.315456,-71.41172,,1660602814.0
509,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-84.31,,,,,,42.315468,-71.411682,,1660602814.1
510,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-83.97,,,,,,42.315475,-71.411636,0.0,1660602814.2
511,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-84.19,,,,,,42.315483,-71.411598,,1660602814.3
512,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-85.68,,,,,,42.315495,-71.41156,,1660602814.4
513,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-85.34,,,,,,42.315502,-71.411522,,1660602814.5
514,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,213.0,-86.76,0.0,,,,,42.315514,-71.411476,,1660602814.6
515,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-88.77,,,,,,42.315521,-71.411438,0.0,1660602814.7
516,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-86.86,,,,,,42.315529,-71.4114,,1660602814.8
517,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-85.44,,,,,,42.31554,-71.411362,,1660602814.9
518,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,213.0,-85.72,,,,,,42.315548,-71.411324,,1660602815.0
519,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-85.14,,,,,,42.315556,-71.411285,,1660602815.1
520,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-85.67,,,,,,42.315567,-71.41124,0.0,1660602815.2
521,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-85.52,,,,,,42.315575,-71.411201,,1660602815.3
522,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-85.83,,,,,,42.315582,-71.411163,,1660602815.4
523,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,213.0,-87.62,0.0,,,,,42.31559,-71.411125,,1660602815.5
524,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-88.36,,,,,,42.315601,-71.411087,,1660602815.6
525,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-87.28,,,,,,42.315609,-71.411049,0.0,1660602815.7
526,,,,,,,,,,,,,,,,19.0,,10.0,5230.0,213.0,-87.55,100.0,,,,,42.315617,-71.411011,,1660602815.8
527,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-88.81,,,,,,42.315624,-71.410965,,1660602815.9
528,,,,,,,,,,,,,,,,,0.001,10.0,5230.0,213.0,-90.63,,,,,,42.315632,-71.410927,,1660602816.0
529,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,213.0,-91.14,0.0,,,,,42.315639,-71.410881,,1660602816.1
530,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-91.0,,,,,,42.315643,-71.410843,0.0,1660602816.2
531,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-90.59,,,,,,42.315651,-71.410805,,1660602816.3
532,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-89.73,,,,,,42.315659,-71.410759,,1660602816.4
533,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-88.45,,,,,,42.315666,-71.410721,,1660602816.5
534,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-87.05,,,,,,42.315674,-71.410675,,1660602816.6
535,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,213.0,-89.48,0.0,,,,,42.315681,-71.410637,0.0,1660602816.7
536,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-89.03,,,,,,42.315689,-71.410599,,1660602816.8
537,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-88.35,,,,,,42.315697,-71.410553,,1660602816.9
538,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,213.0,-88.63,,,,,,42.315701,-71.410515,,1660602817.0
539,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-89.87,,,,,,42.315708,-71.410477,,1660602817.1
540,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-88.23,,,,,,42.315716,-71.410431,0.0,1660602817.2
541,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-88.5,,,,,,42.315723,-71.410393,,1660602817.3
542,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-89.05,,,,,,42.315731,-71.410355,,1660602817.4
543,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-89.46,,,,,,42.315735,-71.410316,,1660602817.5
544,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,213.0,-90.84,0.0,,,,,42.315742,-71.410271,,1660602817.6
545,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-90.6,,,,,,42.31575,-71.410233,0.0,1660602817.7
546,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-89.11,,,,,,42.315758,-71.410194,,1660602817.8
547,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-91.16,,,,,,42.315765,-71.410149,,1660602817.9
548,,,,,,,,,,,,,,,,,0.04,10.0,5230.0,213.0,-91.94,,,,,,42.315769,-71.41011,,1660602818.0
549,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-94.12,,,,,,42.315777,-71.410065,,1660602818.1
550,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-97.76,,,,,,42.315784,-71.410027,0.0,1660602818.2
551,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-98.69,,,,,,42.315792,-71.409988,,1660602818.3
552,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-97.78,,,,,,42.3158,-71.409943,,1660602818.4
553,,,,,,,,,,,,,,,,4.7,,10.0,5230.0,213.0,-101.47,37.04,,,,,42.315804,-71.409904,,1660602818.5
554,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-102.65,,,,,,42.315811,-71.409859,,1660602818.6
555,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-100.43,,,,,,42.315819,-71.409821,0.089,1660602818.7
556,,,,,,,,,,,,,,,,2.0,,10.0,5230.0,213.0,-102.2,0.0,,,,,42.315823,-71.409782,,1660602818.8
557,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-100.21,,,,,,42.31583,-71.409737,,1660602818.9
558,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,213.0,-101.24,,,,,,42.315834,-71.409698,,1660602819.0
559,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-100.72,,,,,,42.315838,-71.409653,,1660602819.1
560,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-98.05,,,,,,42.315842,-71.409615,0.0,1660602819.2
561,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-98.85,,,,,,42.315849,-71.409576,,1660602819.3
562,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-99.69,,,,,,42.315853,-71.409531,,1660602819.4
563,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-99.87,,,,,,42.315857,-71.409492,,1660602819.5
564,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-100.38,,,,,,42.315865,-71.409447,,1660602819.6
565,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,213.0,-101.36,0.0,,,,,42.315868,-71.409409,,1660602819.7
566,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-101.0,,,,,,42.315868,-71.409409,,1660602819.8
567,,,,,,,,,,,,,,,,,,10.0,5230.0,213.0,-100.98,,,,,,42.315868,-71.409409,,1660602819.9
568,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922043.3
569,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922043.4
570,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922043.6
571,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922043.7
572,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922043.9
573,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922044.1
574,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922044.2
575,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922044.4
576,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922044.5
577,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922044.7
578,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922044.9
579,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922045.0
580,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922045.2
581,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922045.5
582,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922045.8
583,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922046.0
584,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922046.3
585,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922046.6
586,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922046.8
587,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922047.1
588,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922047.6
589,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922047.7
590,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922047.9
591,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922048.1
592,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922048.2
593,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922048.4
594,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922048.5
595,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922048.7
596,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922048.9
597,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922049.0
598,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922049.2
599,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922049.7
600,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922050.3
601,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922050.6
602,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922050.8
603,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922051.0
604,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922051.1
605,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922051.3
606,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922051.5
607,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922051.8
608,,,,,,,,,,,,,,,,,,,,,,,,,,,42.347698,-71.09462,,1659922051.9
