,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
177,,,,,,,,,,,,,,,,16.32,0.835,20.0,66536.0,331.0,-85.94,0.0,0.01,,,,40.686592,-111.951332,,1660105931.0
178,,,,,,,,,,,,,,,,12.65,,20.0,66536.0,331.0,-88.06,0.0,,,,,40.686623,-111.951332,,1660105931.1
179,,,,,,,,,,,,,,,,13.43,,20.0,66536.0,331.0,-90.88,4.23,,,,,40.686653,-111.95134,0.491,1660105931.2
180,,,,,,,,,,,,,,,,15.81,,20.0,66536.0,331.0,-90.66,0.0,,,,,40.686684,-111.95134,,1660105931.3
181,,,,,,,,,,,,,,,,16.33,,20.0,66536.0,331.0,-89.82,0.0,,,,,40.686714,-111.95134,,1660105931.4
182,,,,,,,,,,,,,,,,16.47,,20.0,66536.0,331.0,-86.34,0.0,,,,,40.686749,-111.95134,,1660105931.5
183,,,,,,,,,,,,,,,,16.85,,20.0,66536.0,331.0,-85.02,0.0,,,,,40.686779,-111.95134,,1660105931.6
184,,,,,,,,,,,,,,,,16.79,,20.0,66536.0,331.0,-84.36,1.19,,,,,40.68681,-111.951347,0.441,1660105931.7
185,,,,,,,,,,,,,,,,15.12,,20.0,66536.0,331.0,-84.64,0.0,,,,,40.68684,-111.951347,,1660105931.8
186,,,,,,,,,,,,,,,,16.13,,20.0,66536.0,331.0,-85.53,0.0,,,,,40.686871,-111.951347,,1660105931.9
187,,,,,,,,,,,,,,,,16.43,0.832,20.0,66536.0,331.0,-87.48,4.49,0.015,,,,40.686901,-111.951347,,1660105932.0
188,,,,,,,,,,,,,,,,15.23,,20.0,66536.0,331.0,-90.08,5.33,,,,,40.686932,-111.951355,,1660105932.1
189,,,,,,,,,,,,,,,,15.64,,20.0,66536.0,331.0,-89.61,5.17,,,,,40.686962,-111.951355,0.538,1660105932.2
190,,,,,,,,,,,,,,,,16.76,,20.0,66536.0,331.0,-88.06,1.2,,,,,40.686993,-111.951355,,1660105932.3
191,,,,,,,,,,,,,,,,16.0,,20.0,66536.0,331.0,-86.6,0.0,,,,,40.687027,-111.951355,,1660105932.4
192,,,,,,,,,,,,,,,,15.59,,20.0,66536.0,331.0,-85.1,0.0,,,,,40.687057,-111.951363,,1660105932.5
193,,,,,,,,,,,,,,,,16.62,,20.0,66536.0,331.0,-83.5,1.85,,,,,40.687088,-111.951363,,1660105932.6
194,,,,,,,,,,,,,,,,16.44,,20.0,66536.0,331.0,-83.65,1.22,,,,,40.687119,-111.951363,0.495,1660105932.7
195,,,,,,,,,,,,,,,,15.3,,20.0,66536.0,331.0,-84.58,1.69,,,,,40.687149,-111.95137,,1660105932.8
196,,,,,,,,,,,,,,,,12.6,,20.0,66536.0,331.0,-84.12,0.0,,,,,40.68718,-111.95137,,1660105932.9
197,,,,,,,,,,,,,,,,15.79,0.895,20.0,66536.0,331.0,-82.75,3.66,0.007,,,,40.68721,-111.95137,,1660105933.0
198,,,,,,,,,,,,,,,,15.81,,20.0,66536.0,331.0,-80.84,0.0,,,,,40.687244,-111.951378,,1660105933.1
199,,,,,,,,,,,,,,,,16.57,,20.0,66536.0,331.0,-79.98,0.0,,,,,40.687275,-111.951378,0.494,1660105933.2
200,,,,,,,,,,,,,,,,15.28,,20.0,66536.0,331.0,-80.44,1.85,,,,,40.687309,-111.951385,,1660105933.3
201,,,,,,,,,,,,,,,,13.27,,20.0,66536.0,331.0,-80.87,7.0,,,,,40.68734,-111.951385,,1660105933.4
202,,,,,,,,,,,,,,,,10.16,,20.0,66536.0,331.0,-80.29,1.33,,,,,40.68737,-111.951385,,1660105933.5
203,,,,,,,,,,,,,,,,11.97,,20.0,66536.0,331.0,-80.15,3.03,,,,,40.687405,-111.951393,,1660105933.6
204,,,,,,,,,,,,,,,,13.93,,20.0,66536.0,331.0,-79.56,2.08,,,,,40.687435,-111.951393,0.522,1660105933.7
205,,,,,,,,,,,,,,,,14.52,,20.0,66536.0,331.0,-79.67,1.15,,,,,40.687469,-111.951401,,1660105933.8
206,,,,,,,,,,,,,,,,16.69,,20.0,66536.0,331.0,-80.59,2.99,,,,,40.6875,-111.951401,,1660105933.9
207,,,,,,,,,,,,,,,,14.8,0.816,20.0,66536.0,331.0,-81.55,0.0,0.009,,,,40.687531,-111.951401,,1660105934.0
208,,,,,,,,,,,,,,,,16.67,,20.0,66536.0,331.0,-82.58,1.69,,,,,40.687561,-111.951408,,1660105934.1
209,,,,,,,,,,,,,,,,15.77,,20.0,66536.0,331.0,-83.15,0.0,,,,,40.687592,-111.951408,0.506,1660105934.2
210,,,,,,,,,,,,,,,,16.81,,20.0,66536.0,331.0,-83.3,0.0,,,,,40.687622,-111.951416,,1660105934.3
211,,,,,,,,,,,,,,,,16.26,,20.0,66536.0,331.0,-83.44,0.0,,,,,40.687653,-111.951416,,1660105934.4
212,,,,,,,,,,,,,,,,15.7,,20.0,66536.0,331.0,-83.45,0.0,,,,,40.687687,-111.951416,,1660105934.5
213,,,,,,,,,,,,,,,,15.06,,20.0,66536.0,331.0,-83.04,2.22,,,,,40.687717,-111.951424,,1660105934.6
214,,,,,,,,,,,,,,,,16.17,,20.0,66536.0,331.0,-81.87,0.0,,,,,40.687748,-111.951424,0.487,1660105934.7
215,,,,,,,,,,,,,,,,15.19,,20.0,66536.0,331.0,-81.38,4.08,,,,,40.687778,-111.951431,,1660105934.8
216,,,,,,,,,,,,,,,,14.32,,20.0,66536.0,331.0,-85.23,13.79,,,,,40.687809,-111.951431,,1660105934.9
217,,,,,,,,,,,,,,,,13.31,0.756,20.0,66536.0,331.0,-86.77,0.0,0.012,,,,40.68784,-111.951431,,1660105935.0
218,,,,,,,,,,,,,,,,14.75,,20.0,66536.0,331.0,-81.52,1.75,,,,,40.68787,-111.951439,,1660105935.1
219,,,,,,,,,,,,,,,,15.96,,20.0,66536.0,331.0,-80.87,0.0,,,,,40.687904,-111.951439,0.508,1660105935.2
220,,,,,,,,,,,,,,,,16.28,,20.0,66536.0,331.0,-79.35,0.0,,,,,40.687935,-111.951447,,1660105935.3
221,,,,,,,,,,,,,,,,13.84,,20.0,66536.0,331.0,-78.63,0.0,,,,,40.687965,-111.951447,,1660105935.4
222,,,,,,,,,,,,,,,,12.81,,20.0,66536.0,331.0,-79.87,0.0,,,,,40.687996,-111.951447,,1660105935.5
223,,,,,,,,,,,,,,,,10.26,,20.0,66536.0,331.0,-80.8,0.0,,,,,40.688026,-111.951454,,1660105935.6
224,,,,,,,,,,,,,,,,10.42,,20.0,66536.0,331.0,-80.24,0.0,,,,,40.688061,-111.951454,0.453,1660105935.7
225,,,,,,,,,,,,,,,,11.2,,20.0,66536.0,331.0,-82.1,0.0,,,,,40.688091,-111.951462,,1660105935.8
226,,,,,,,,,,,,,,,,15.93,,20.0,66536.0,331.0,-83.75,0.0,,,,,40.688122,-111.951462,,1660105935.9
227,,,,,,,,,,,,,,,,11.45,0.807,20.0,66536.0,331.0,-84.06,0.0,0.015,,,,40.688152,-111.951462,,1660105936.0
228,,,,,,,,,,,,,,,,12.63,,20.0,66536.0,331.0,-82.15,0.0,,,,,40.688183,-111.951462,,1660105936.1
229,,,,,,,,,,,,,,,,15.68,,20.0,66536.0,331.0,-82.08,3.33,,,,,40.68821,-111.951469,0.473,1660105936.2
230,,,,,,,,,,,,,,,,15.52,,20.0,66536.0,331.0,-82.42,0.0,,,,,40.68824,-111.951469,,1660105936.3
231,,,,,,,,,,,,,,,,15.69,,20.0,66536.0,331.0,-82.45,5.95,,,,,40.688271,-111.951469,,1660105936.4
232,,,,,,,,,,,,,,,,16.34,,20.0,66536.0,331.0,-82.48,0.0,,,,,40.688301,-111.951469,,1660105936.5
233,,,,,,,,,,,,,,,,15.78,,20.0,66536.0,331.0,-82.89,0.0,,,,,40.688332,-111.951469,,1660105936.6
234,,,,,,,,,,,,,,,,14.04,,20.0,66536.0,331.0,-83.23,0.0,,,,,40.688358,-111.951477,0.434,1660105936.7
235,,,,,,,,,,,,,,,,16.35,,20.0,66536.0,331.0,-83.31,0.0,,,,,40.688389,-111.951477,,1660105936.8
236,,,,,,,,,,,,,,,,15.35,,20.0,66536.0,331.0,-83.79,0.0,,,,,40.688419,-111.951477,,1660105936.9
237,,,,,,,,,,,,,,,,16.43,0.795,20.0,66536.0,331.0,-84.96,0.0,0.009,,,,40.68845,-111.951477,,1660105937.0
238,,,,,,,,,,,,,,,,16.54,,20.0,66536.0,331.0,-83.41,0.0,,,,,40.68848,-111.951485,,1660105937.1
239,,,,,,,,,,,,,,,,15.96,,20.0,66536.0,331.0,-83.56,1.54,,,,,40.688511,-111.951485,0.474,1660105937.2
240,,,,,,,,,,,,,,,,16.18,,20.0,66536.0,331.0,-83.68,0.0,,,,,40.688541,-111.951492,,1660105937.3
241,,,,,,,,,,,,,,,,16.24,,20.0,66536.0,331.0,-83.05,0.0,,,,,40.688568,-111.951492,,1660105937.4
242,,,,,,,,,,,,,,,,16.44,,20.0,66536.0,331.0,-83.51,2.83,,,,,40.688599,-111.951492,,1660105937.5
243,,,,,,,,,,,,,,,,13.02,,20.0,66536.0,331.0,-84.16,4.08,,,,,40.688629,-111.9515,,1660105937.6
244,,,,,,,,,,,,,,,,12.57,,20.0,66536.0,331.0,-85.24,1.96,,,,,40.68866,-111.9515,0.46,1660105937.7
245,,,,,,,,,,,,,,,,12.61,,20.0,66536.0,331.0,-83.2,3.08,,,,,40.68869,-111.951508,,1660105937.8
246,,,,,,,,,,,,,,,,10.43,,20.0,66536.0,331.0,-84.88,0.0,,,,,40.688721,-111.951508,,1660105937.9
247,,,,,,,,,,,,,,,,13.02,0.647,20.0,66536.0,331.0,-87.2,0.0,0.01,,,,40.688751,-111.951508,,1660105938.0
248,,,,,,,,,,,,,,,,14.04,,20.0,66536.0,331.0,-88.64,1.59,,,,,40.688782,-111.951515,,1660105938.1
249,,,,,,,,,,,,,,,,14.41,,20.0,66536.0,331.0,-84.9,2.22,,,,,40.688808,-111.951515,0.439,1660105938.2
250,,,,,,,,,,,,,,,,12.82,,20.0,66536.0,331.0,-89.13,3.45,,,,,40.688839,-111.951523,,1660105938.3
251,,,,,,,,,,,,,,,,14.3,,20.0,66536.0,331.0,-87.27,0.0,,,,,40.688869,-111.951523,,1660105938.4
252,,,,,,,,,,,,,,,,14.13,,20.0,66536.0,331.0,-87.53,0.0,,,,,40.6889,-111.951523,,1660105938.5
253,,,,,,,,,,,,,,,,11.5,,20.0,66536.0,331.0,-88.89,2.17,,,,,40.688931,-111.95153,,1660105938.6
254,,,,,,,,,,,,,,,,11.54,,20.0,66536.0,331.0,-95.21,5.77,,,,,40.688957,-111.95153,0.428,1660105938.7
255,,,,,,,,,,,,,,,,10.49,,20.0,66536.0,331.0,-92.33,0.0,,,,,40.688988,-111.951538,,1660105938.8
256,,,,,,,,,,,,,,,,11.16,,20.0,66536.0,331.0,-87.96,0.0,,,,,40.689018,-111.951538,,1660105938.9
257,,,,,,,,,,,,,,,,12.63,0.555,20.0,66536.0,331.0,-90.15,0.0,0.027,,,,40.689049,-111.951538,,1660105939.0
258,,,,,,,,,,,,,,,,12.33,,20.0,66536.0,331.0,-94.88,2.17,,,,,40.689079,-111.951546,,1660105939.1
259,,,,,,,,,,,,,,,,10.67,,20.0,66536.0,331.0,-89.83,0.0,,,,,40.68911,-111.951546,,1660105939.2
260,,,,,,,,,,,,,,,,11.07,,20.0,66536.0,331.0,-86.6,1.33,,,,,40.68914,-111.951546,0.454,1660105939.3
261,,,,,,,,,,,,,,,,12.58,,20.0,66536.0,331.0,-88.77,5.56,,,,,40.689171,-111.951553,,1660105939.4
262,,,,,,,,,,,,,,,,11.39,,20.0,66536.0,331.0,-92.78,2.17,,,,,40.689198,-111.951553,,1660105939.5
263,,,,,,,,,,,,,,,,10.69,,20.0,66536.0,331.0,-86.34,0.0,,,,,40.689228,-111.951553,,1660105939.6
264,,,,,,,,,,,,,,,,10.0,,20.0,66536.0,331.0,-85.01,0.0,,,,,40.689259,-111.951553,0.433,1660105939.7
265,,,,,,,,,,,,,,,,10.91,,20.0,66536.0,331.0,-90.26,0.0,,,,,40.689289,-111.951561,,1660105939.8
266,,,,,,,,,,,,,,,,11.77,,20.0,66536.0,331.0,-89.5,0.0,,,,,40.68932,-111.951561,,1660105939.9
267,,,,,,,,,,,,,,,,13.5,0.747,20.0,66536.0,331.0,-81.49,0.0,0.008,,,,40.68935,-111.951561,,1660105940.0
268,,,,,,,,,,,,,,,,16.61,,20.0,66536.0,331.0,-78.44,0.0,,,,,40.689377,-111.951569,,1660105940.1
269,,,,,,,,,,,,,,,,14.07,,20.0,66536.0,331.0,-74.39,3.61,,,,,40.689407,-111.951569,0.453,1660105940.2
270,,,,,,,,,,,,,,,,11.36,,20.0,66536.0,331.0,-75.92,0.0,,,,,40.689434,-111.951576,,1660105940.3
271,,,,,,,,,,,,,,,,14.79,,20.0,66536.0,331.0,-74.82,1.12,,,,,40.689465,-111.951576,,1660105940.4
272,,,,,,,,,,,,,,,,15.86,,20.0,66536.0,331.0,-73.48,0.0,,,,,40.689495,-111.951576,,1660105940.5
273,,,,,,,,,,,,,,,,17.06,,20.0,66536.0,331.0,-73.98,0.0,,,,,40.689522,-111.951584,,1660105940.6
274,,,,,,,,,,,,,,,,16.04,,20.0,66536.0,331.0,-74.46,3.33,,,,,40.689552,-111.951584,0.404,1660105940.7
275,,,,,,,,,,,,,,,,16.09,,20.0,66536.0,331.0,-73.88,0.0,,,,,40.689579,-111.951591,,1660105940.8
276,,,,,,,,,,,,,,,,15.22,,20.0,66536.0,331.0,-73.12,0.0,,,,,40.68961,-111.951591,,1660105940.9
277,,,,,,,,,,,,,,,,17.09,0.594,20.0,66536.0,331.0,-72.9,0.0,0.004,,,,40.68964,-111.951591,,1660105941.0
278,,,,,,,,,,,,,,,,16.12,,20.0,66536.0,331.0,-72.42,1.64,,,,,40.689671,-111.951591,,1660105941.1
279,,,,,,,,,,,,,,,,16.3,,20.0,66536.0,331.0,-71.78,0.0,,,,,40.689701,-111.951599,,1660105941.2
280,,,,,,,,,,,,,,,,10.07,,20.0,66536.0,331.0,-73.28,0.0,,,,,40.689732,-111.951599,0.396,1660105941.3
281,,,,,,,,,,,,,,,,12.03,,20.0,66536.0,331.0,-72.33,0.0,,,,,40.689758,-111.951599,,1660105941.4
282,,,,,,,,,,,,,,,,11.61,,20.0,66536.0,331.0,-73.47,0.0,,,,,40.689789,-111.951599,,1660105941.5
283,,,,,,,,,,,,,,,,6.28,,20.0,66536.0,331.0,-71.8,0.0,,,,,40.689819,-111.951599,,1660105941.6
284,,,,,,,,,,,,,,,,6.75,,20.0,66536.0,331.0,-71.26,0.0,,,,,40.68985,-111.951607,0.428,1660105941.7
285,,,,,,,,,,,,,,,,7.17,,20.0,66536.0,331.0,-70.53,0.0,,,,,40.68988,-111.951607,,1660105941.8
286,,,,,,,,,,,,,,,,8.4,,20.0,66536.0,331.0,-70.05,0.0,,,,,40.689911,-111.951607,,1660105941.9
287,,,,,,,,,,,,,,,,7.02,0.764,20.0,66536.0,331.0,-70.35,0.0,0.011,,,,40.689941,-111.951607,,1660105942.0
288,,,,,,,,,,,,,,,,7.41,,20.0,66536.0,331.0,-70.63,0.0,,,,,40.689968,-111.951614,,1660105942.1
289,,,,,,,,,,,,,,,,7.86,,20.0,66536.0,331.0,-70.41,0.0,,,,,40.689999,-111.951614,0.483,1660105942.2
290,,,,,,,,,,,,,,,,6.38,,20.0,66536.0,331.0,-71.12,1.85,,,,,40.690025,-111.951622,,1660105942.3
291,,,,,,,,,,,,,,,,7.09,,20.0,66536.0,331.0,-71.65,0.0,,,,,40.690056,-111.951622,,1660105942.4
292,,,,,,,,,,,,,,,,16.24,,20.0,66536.0,331.0,-73.24,1.41,,,,,40.690086,-111.951622,,1660105942.5
293,,,,,,,,,,,,,,,,16.16,,20.0,66536.0,331.0,-74.75,2.0,,,,,40.690113,-111.95163,,1660105942.6
294,,,,,,,,,,,,,,,,10.94,,20.0,66536.0,331.0,-76.51,1.15,,,,,40.690144,-111.95163,0.436,1660105942.7
295,,,,,,,,,,,,,,,,10.2,,20.0,66536.0,331.0,-77.91,1.67,,,,,40.69017,-111.951637,,1660105942.8
296,,,,,,,,,,,,,,,,8.53,,20.0,66536.0,331.0,-79.44,6.56,,,,,40.690201,-111.951637,,1660105942.9
297,,,,,,,,,,,,,,,,8.39,0.991,20.0,66536.0,331.0,-80.16,1.1,0.048,,,,40.690231,-111.951637,,1660105943.0
298,,,,,,,,,,,,,,,,9.26,,20.0,66536.0,331.0,-80.36,0.0,,,,,40.690258,-111.951645,,1660105943.1
299,,,,,,,,,,,,,,,,10.61,,20.0,66536.0,331.0,-80.14,0.0,,,,,40.690289,-111.951645,0.482,1660105943.2
300,,,,,,,,,,,,,,,,9.35,,20.0,66536.0,331.0,-80.34,5.88,,,,,40.690315,-111.951645,,1660105943.3
301,,,,,,,,,,,,,,,,6.16,,20.0,66536.0,331.0,-81.19,4.48,,,,,40.690346,-111.951645,,1660105943.4
302,,,,,,,,,,,,,,,,7.49,,20.0,66536.0,331.0,-80.01,0.0,,,,,40.690376,-111.951653,,1660105943.5
303,,,,,,,,,,,,,,,,6.93,,20.0,66536.0,331.0,-79.35,3.03,,,,,40.690403,-111.951653,,1660105943.6
304,,,,,,,,,,,,,,,,7.12,,20.0,66536.0,331.0,-79.97,1.05,,,,,40.690434,-111.951653,0.443,1660105943.7
305,,,,,,,,,,,,,,,,10.69,,20.0,66536.0,331.0,-79.01,1.64,,,,,40.69046,-111.95166,,1660105943.8
306,,,,,,,,,,,,,,,,11.27,,20.0,66536.0,331.0,-78.06,2.5,,,,,40.690491,-111.95166,,1660105943.9
307,,,,,,,,,,,,,,,,10.55,0.647,20.0,66536.0,331.0,-77.47,1.75,0.034,,,,40.690521,-111.95166,,1660105944.0
308,,,,,,,,,,,,,,,,11.75,,20.0,66536.0,331.0,-75.37,0.0,,,,,40.690548,-111.951668,,1660105944.1
309,,,,,,,,,,,,,,,,11.67,,20.0,66536.0,331.0,-73.83,1.72,,,,,40.690578,-111.951668,0.961,1660105944.2
310,,,,,,,,,,,,,,,,6.93,,20.0,66536.0,331.0,-73.09,0.0,,,,,40.690605,-111.951668,,1660105944.3
311,,,,,,,,,,,,,,,,5.98,,20.0,66536.0,331.0,-73.27,0.0,,,,,40.690636,-111.951675,,1660105944.4
312,,,,,,,,,,,,,,,,5.78,,20.0,66536.0,331.0,-75.36,0.0,,,,,40.690666,-111.951675,,1660105944.5
313,,,,,,,,,,,,,,,,7.53,,20.0,66536.0,331.0,-77.94,0.0,,,,,40.690693,-111.951675,,1660105944.6
314,,,,,,,,,,,,,,,,5.33,,20.0,66536.0,331.0,-80.18,0.0,,,,,40.690723,-111.951675,0.521,1660105944.7
315,,,,,,,,,,,,,,,,7.23,,20.0,66536.0,331.0,-81.38,1.45,,,,,40.69075,-111.951683,,1660105944.8
316,,,,,,,,,,,,,,,,7.11,,20.0,66536.0,331.0,-85.74,2.17,,,,,40.690781,-111.951683,,1660105944.9
317,,,,,,,,,,,,,,,,6.21,0.914,20.0,66536.0,331.0,-85.23,3.23,0.073,,,,40.690811,-111.951683,,1660105945.0
318,,,,,,,,,,,,,,,,5.93,,20.0,66536.0,331.0,-85.83,0.0,,,,,40.690838,-111.951683,,1660105945.1
319,,,,,,,,,,,,,,,,6.33,,20.0,66536.0,331.0,-85.04,3.09,,,,,40.690868,-111.951691,0.428,1660105945.2
320,,,,,,,,,,,,,,,,6.2,,20.0,66536.0,331.0,-85.22,0.0,,,,,40.690895,-111.951691,,1660105945.3
321,,,,,,,,,,,,,,,,7.0,,20.0,66536.0,331.0,-82.86,0.0,,,,,40.690926,-111.951691,,1660105945.4
322,,,,,,,,,,,,,,,,7.89,,20.0,66536.0,331.0,-83.74,0.0,,,,,40.690956,-111.951691,,1660105945.5
323,,,,,,,,,,,,,,,,8.55,,20.0,66536.0,331.0,-82.28,2.56,,,,,40.690983,-111.951691,,1660105945.6
324,,,,,,,,,,,,,,,,10.95,,20.0,66536.0,331.0,-83.46,0.0,,,,,40.691013,-111.951698,0.666,1660105945.7
325,,,,,,,,,,,,,,,,8.44,,20.0,66536.0,331.0,-87.61,0.0,,,,,40.69104,-111.951698,,1660105945.8
326,,,,,,,,,,,,,,,,7.89,,20.0,66536.0,331.0,-92.81,1.19,,,,,40.691071,-111.951698,,1660105945.9
327,,,,,,,,,,,,,,,,7.04,1.345,20.0,66536.0,331.0,-86.83,3.19,0.168,,,,40.691097,-111.951698,,1660105946.0
328,,,,,,,,,,,,,,,,8.2,,20.0,66536.0,331.0,-85.12,0.0,,,,,40.691128,-111.951706,,1660105946.1
329,,,,,,,,,,,,,,,,8.49,,20.0,66536.0,331.0,-85.14,6.38,,,,,40.691154,-111.951706,2.091,1660105946.2
330,,,,,,,,,,,,,,,,7.02,,20.0,66536.0,331.0,-83.81,8.79,,,,,40.691181,-111.951706,,1660105946.3
331,,,,,,,,,,,,,,,,8.48,,20.0,66536.0,331.0,-84.41,4.35,,,,,40.691208,-111.951706,,1660105946.4
332,,,,,,,,,,,,,,,,7.77,,20.0,66536.0,331.0,-85.51,5.88,,,,,40.691238,-111.951714,,1660105946.5
333,,,,,,,,,,,,,,,,7.1,,20.0,66536.0,331.0,-84.34,0.0,,,,,40.691265,-111.951714,,1660105946.6
334,,,,,,,,,,,,,,,,7.2,,20.0,66536.0,331.0,-89.43,6.9,,,,,40.691292,-111.951714,0.823,1660105946.7
335,,,,,,,,,,,,,,,,6.63,,20.0,66536.0,331.0,-91.73,9.2,,,,,40.691322,-111.951721,,1660105946.8
336,,,,,,,,,,,,,,,,6.59,,20.0,66536.0,331.0,-92.13,9.43,,,,,40.691349,-111.951721,,1660105946.9
337,,,,,,,,,,,,,,,,5.8,0.539,20.0,66536.0,331.0,-96.04,8.33,0.01,,,,40.69138,-111.951721,,1660105947.0
338,,,,,,,,,,,,,,,,5.35,,20.0,66536.0,331.0,-95.39,1.1,,,,,40.691406,-111.951721,,1660105947.1
339,,,,,,,,,,,,,,,,5.29,,20.0,66536.0,331.0,-92.75,10.77,,,,,40.691437,-111.951729,0.485,1660105947.2
340,,,,,,,,,,,,,,,,5.39,,20.0,66536.0,331.0,-91.61,2.53,,,,,40.691463,-111.951729,,1660105947.3
341,,,,,,,,,,,,,,,,6.04,,20.0,66536.0,331.0,-97.25,15.87,,,,,40.691494,-111.951729,,1660105947.4
342,,,,,,,,,,,,,,,,6.57,,20.0,66536.0,331.0,-96.24,2.22,,,,,40.691525,-111.951729,,1660105947.5
343,,,,,,,,,,,,,,,,6.48,,20.0,66536.0,331.0,-94.18,10.14,,,,,40.691551,-111.951729,,1660105947.6
344,,,,,,,,,,,,,,,,7.3,,20.0,66536.0,331.0,-96.25,14.46,,,,,40.691582,-111.951736,0.373,1660105947.7
345,,,,,,,,,,,,,,,,7.16,,20.0,66536.0,331.0,-93.81,10.64,,,,,40.691608,-111.951736,,1660105947.8
346,,,,,,,,,,,,,,,,5.0,,20.0,66536.0,331.0,-91.66,16.18,,,,,40.691639,-111.951736,,1660105947.9
347,,,,,,,,,,,,,,,,5.45,0.535,20.0,66536.0,331.0,-92.05,5.88,0.206,,,,40.691669,-111.951736,,1660105948.0
348,,,,,,,,,,,,,,,,6.11,,20.0,66536.0,331.0,-90.03,0.0,,,,,40.691696,-111.951744,,1660105948.1
349,,,,,,,,,,,,,,,,8.53,,20.0,66536.0,331.0,-92.88,19.7,,,,,40.691727,-111.951744,0.45,1660105948.2
350,,,,,,,,,,,,,,,,7.33,,20.0,66536.0,331.0,-94.37,15.87,,,,,40.691753,-111.951752,,1660105948.3
351,,,,,,,,,,,,,,,,7.81,,20.0,66536.0,331.0,-94.94,14.49,,,,,40.691784,-111.951752,,1660105948.4
352,,,,,,,,,,,,,,,,0.56,,20.0,66536.0,331.0,-96.63,0.0,,,,,40.691814,-111.951752,,1660105948.5
353,,,,,,,,,,,,,,,,,,20.0,66536.0,331.0,-96.04,2.44,,,,,40.691841,-111.951759,,1660105948.6
354,,,,,,,,,,,,,,,,7.89,,20.0,66536.0,331.0,-98.25,1.43,,,,,40.691872,-111.951759,0.733,1660105948.7
355,,,,,,,,,,,,,,,,9.63,,20.0,66536.0,331.0,-98.53,0.0,,,,,40.691898,-111.951767,,1660105948.8
356,,,,,,,,,,,,,,,,11.82,,20.0,66536.0,331.0,-97.36,2.56,,,,,40.691929,-111.951767,,1660105948.9
357,,,,,,,,,,,,,,,,10.53,1.03,20.0,66536.0,331.0,-97.3,6.12,0.198,,,,40.691959,-111.951767,,1660105949.0
358,,,,,,,,,,,,,,,,9.71,,20.0,66536.0,331.0,-96.33,7.04,,,,,40.691986,-111.951767,,1660105949.1
359,,,,,,,,,,,,,,,,9.6,,20.0,66536.0,331.0,-96.73,9.09,,,,,40.692017,-111.951767,0.648,1660105949.2
360,,,,,,,,,,,,,,,,9.65,,20.0,66536.0,331.0,-94.08,4.35,,,,,40.692043,-111.951767,,1660105949.3
361,,,,,,,,,,,,,,,,10.46,,20.0,66536.0,331.0,-90.56,2.9,,,,,40.692074,-111.951767,,1660105949.4
362,,,,,,,,,,,,,,,,8.87,,20.0,66536.0,331.0,-94.4,12.99,,,,,40.692104,-111.951767,,1660105949.5
363,,,,,,,,,,,,,,,,4.33,,20.0,66536.0,331.0,-96.08,4.35,,,,,40.692131,-111.951767,,1660105949.6
364,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.692135,-111.951767,,1660105949.608303
365,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,40.692142,-111.951767,,1660105949.630365
366,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,40.692146,-111.951767,,1660105949.653775
367,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.69215,-111.951767,,1660105949.663501
368,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.692154,-111.951767,,1660105949.673437
369,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.692154,-111.951767,,1660105949.673452
370,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.692154,-111.951767,,1660105949.67346
371,,,,,,,,,,,,,,,,,,20.0,66536.0,330.0,-84.19,,,,,,40.692162,-111.951767,0.355,1660105949.7
372,,,,,,,,,,,,,,,,10.05,,20.0,66536.0,330.0,-81.92,1.67,,,,,40.692188,-111.951767,,1660105949.8
