,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
200,,,,,,,,,,,,,,,,19.67,,10.0,5230.0,362.0,-81.67,20.69,,,,,40.913589,-105.318062,,1660190750.1
201,,,,,,,,,,,,,,,,19.41,,10.0,5230.0,362.0,-81.88,2.8,,,,,40.913567,-105.318031,,1660190750.2
202,,,,,,,,,,,,,,,,22.77,,10.0,5230.0,362.0,-81.9,6.11,,,,,40.913544,-105.318008,,1660190750.3
203,,,,,,,,,,,,,,,,23.88,,10.0,5230.0,362.0,-82.23,12.5,,,,,40.913525,-105.317978,,1660190750.4
204,,,,,,,,,,,,,,,,24.29,,10.0,5230.0,362.0,-82.44,15.15,,,,,40.913502,-105.317947,34.865,1660190750.5
205,,,,,,,,,,,,,,,,24.58,,10.0,5230.0,362.0,-82.33,18.79,,,,,40.913479,-105.317917,,1660190750.6
206,,,,,,,,,,,,,,,,22.24,,10.0,5230.0,362.0,-82.13,10.06,,,,,40.913456,-105.317894,,1660190750.7
207,,,,,,,,,,,,,,,,19.82,,10.0,5230.0,362.0,-82.56,5.17,,,,,40.913433,-105.317863,,1660190750.8
208,,,,,,,,,,,,,,,,23.14,,10.0,5230.0,362.0,-82.27,15.76,,,,,40.913414,-105.317833,,1660190750.9
209,,,,,,,,,,,,,,,,23.41,37.028,10.0,5230.0,362.0,-81.92,16.67,,,,,40.913391,-105.31781,37.821,1660190751.0
210,,,,,,,,,,,,,,,,23.04,,10.0,5230.0,362.0,-82.13,8.0,,,,,40.913368,-105.31778,,1660190751.1
211,,,,,,,,,,,,,,,,23.75,,10.0,5230.0,362.0,-82.44,10.47,,,,,40.913345,-105.317749,,1660190751.2
212,,,,,,,,,,,,,,,,23.74,,10.0,5230.0,362.0,-82.47,3.65,,,,,40.913326,-105.317726,,1660190751.3
213,,,,,,,,,,,,,,,,20.16,,10.0,5230.0,362.0,-81.93,12.82,,,,,40.913303,-105.317696,,1660190751.4
214,,,,,,,,,,,,,,,,23.75,,10.0,5230.0,362.0,-81.49,9.3,,,,,40.91328,-105.317665,27.933,1660190751.5
215,,,,,,,,,,,,,,,,24.27,,10.0,5230.0,362.0,-81.13,10.78,,,,,40.913261,-105.317642,,1660190751.6
216,,,,,,,,,,,,,,,,20.35,,10.0,5230.0,362.0,-81.14,13.41,,,,,40.913239,-105.317612,,1660190751.7
217,,,,,,,,,,,,,,,,23.29,,10.0,5230.0,362.0,-81.52,12.2,,,,,40.913216,-105.317581,,1660190751.8
218,,,,,,,,,,,,,,,,23.15,,10.0,5230.0,362.0,-82.63,2.21,,,,,40.913193,-105.317551,,1660190751.9
219,,,,,,,,,,,,,,,,23.56,48.802,10.0,5230.0,362.0,-82.88,18.79,,,,,40.913174,-105.317528,45.471,1660190752.0
220,,,,,,,,,,,,,,,,23.25,,10.0,5230.0,362.0,-82.92,4.49,,,,,40.913151,-105.317497,,1660190752.1
221,,,,,,,,,,,,,,,,22.16,,10.0,5230.0,362.0,-82.85,6.82,,,,,40.913128,-105.317467,,1660190752.2
222,,,,,,,,,,,,,,,,22.02,,10.0,5230.0,362.0,-82.76,8.42,,,,,40.913105,-105.317444,,1660190752.3
223,,,,,,,,,,,,,,,,22.24,,10.0,5230.0,362.0,-82.6,1.31,,,,,40.913086,-105.317413,,1660190752.4
224,,,,,,,,,,,,,,,,23.02,,10.0,5230.0,362.0,-82.46,18.8,,,,,40.913063,-105.31739,48.536,1660190752.5
225,,,,,,,,,,,,,,,,20.52,,10.0,5230.0,362.0,-82.26,1.37,,,,,40.91304,-105.31736,,1660190752.6
226,,,,,,,,,,,,,,,,23.74,,10.0,5230.0,362.0,-81.96,2.65,,,,,40.913017,-105.317329,,1660190752.7
227,,,,,,,,,,,,,,,,24.29,,10.0,5230.0,362.0,-81.89,8.14,,,,,40.912994,-105.317307,,1660190752.8
228,,,,,,,,,,,,,,,,24.16,,10.0,5230.0,362.0,-81.9,9.15,,,,,40.912975,-105.317276,,1660190752.9
229,,,,,,,,,,,,,,,,24.17,50.785,10.0,5230.0,362.0,-81.88,7.91,,,,,40.912952,-105.317253,48.142,1660190753.0
230,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,40.912933,-105.317223,,1660190753.090862
231,,,,,,,,,,,,,,,,24.41,,10.0,5230.0,362.0,-81.86,17.37,,,,,40.91293,-105.317223,,1660190753.1
232,,,,,,,,,,,,,,,,23.83,,10.0,5230.0,362.0,-82.13,1.99,,,,,40.912907,-105.317192,,1660190753.2
233,,,,,,,,,,,,,,,,25.43,,10.0,5230.0,362.0,-82.2,5.11,,,,,40.912884,-105.317169,,1660190753.3
234,,,,,,,,,,,,,,,,24.27,,10.0,5230.0,362.0,-82.08,14.55,,,,,40.912865,-105.317139,,1660190753.4
235,,,,,,,,,,,,,,,,24.48,,10.0,5230.0,362.0,-82.14,6.03,,,,,40.912842,-105.317108,54.104,1660190753.5
236,,,,,,,,,,,,,,,,24.77,,10.0,5230.0,362.0,-82.1,18.18,,,,,40.912819,-105.317078,,1660190753.6
237,,,,,,,,,,,,,,,,23.18,,10.0,5230.0,362.0,-82.12,3.83,,,,,40.912796,-105.317055,,1660190753.7
238,,,,,,,,,,,,,,,,24.16,,10.0,5230.0,362.0,-82.08,11.98,,,,,40.912773,-105.317024,,1660190753.8
239,,,,,,,,,,,,,,,,24.49,,10.0,5230.0,362.0,-82.07,20.24,,,,,40.912754,-105.316994,,1660190753.9
240,,,,,,,,,,,,,,,,20.87,52.085,10.0,5230.0,362.0,-81.83,11.71,,,,,40.912731,-105.316971,46.564,1660190754.0
241,,,,,,,,,,,,,,,,23.79,,10.0,5230.0,362.0,-81.69,11.17,,,,,40.912708,-105.31694,,1660190754.1
242,,,,,,,,,,,,,,,,24.52,,10.0,5230.0,362.0,-81.76,6.02,,,,,40.912685,-105.31691,,1660190754.2
243,,,,,,,,,,,,,,,,24.23,,10.0,5230.0,362.0,-81.73,7.24,,,,,40.912666,-105.316887,,1660190754.3
244,,,,,,,,,,,,,,,,22.91,,10.0,5230.0,362.0,-81.56,6.83,,,,,40.912643,-105.316856,,1660190754.4
245,,,,,,,,,,,,,,,,23.56,,10.0,5230.0,362.0,-81.64,6.61,,,,,40.912621,-105.316826,54.974,1660190754.5
246,,,,,,,,,,,,,,,,22.91,,10.0,5230.0,362.0,-81.64,13.14,,,,,40.912598,-105.316803,,1660190754.6
247,,,,,,,,,,,,,,,,21.7,,10.0,5230.0,362.0,-81.84,6.29,,,,,40.912579,-105.316772,,1660190754.7
248,,,,,,,,,,,,,,,,21.3,,10.0,5230.0,362.0,-81.78,10.76,,,,,40.912556,-105.316742,,1660190754.8
249,,,,,,,,,,,,,,,,22.21,,10.0,5230.0,362.0,-81.64,6.82,,,,,40.912533,-105.316711,,1660190754.9
250,,,,,,,,,,,,,,,,23.07,39.575,10.0,5230.0,362.0,-81.4,11.38,,,,,40.912514,-105.316689,49.481,1660190755.0
251,,,,,,,,,,,,,,,,20.41,,10.0,5230.0,362.0,-81.33,20.38,,,,,40.912491,-105.316658,,1660190755.1
252,,,,,,,,,,,,,,,,14.27,,10.0,5230.0,362.0,-81.65,2.81,,,,,40.912468,-105.316628,,1660190755.2
253,,,,,,,,,,,,,,,,15.15,,10.0,5230.0,362.0,-81.55,0.61,,,,,40.912445,-105.316605,,1660190755.3
254,,,,,,,,,,,,,,,,15.75,,10.0,5230.0,362.0,-81.61,3.95,,,,,40.912426,-105.316574,,1660190755.4
255,,,,,,,,,,,,,,,,17.11,,10.0,5230.0,362.0,-81.72,6.36,,,,,40.912403,-105.316551,34.684,1660190755.5
256,,,,,,,,,,,,,,,,17.54,,10.0,5230.0,362.0,-81.92,4.78,,,,,40.91238,-105.316521,,1660190755.6
257,,,,,,,,,,,,,,,,17.49,,10.0,5230.0,362.0,-81.91,9.36,,,,,40.912357,-105.31649,,1660190755.7
258,,,,,,,,,,,,,,,,23.25,,10.0,5230.0,362.0,-81.61,26.38,,,,,40.912334,-105.316467,,1660190755.8
259,,,,,,,,,,,,,,,,23.99,,10.0,5230.0,362.0,-81.59,18.0,,,,,40.912315,-105.316437,,1660190755.9
260,,,,,,,,,,,,,,,,23.89,53.796,10.0,5230.0,362.0,-81.49,16.88,,,,,40.912292,-105.316414,43.411,1660190756.0
261,,,,,,,,,,,,,,,,23.14,,10.0,5230.0,362.0,-81.68,6.32,,,,,40.91227,-105.316383,,1660190756.1
262,,,,,,,,,,,,,,,,23.86,,10.0,5230.0,362.0,-81.89,8.88,,,,,40.912247,-105.316353,,1660190756.2
263,,,,,,,,,,,,,,,,22.56,,10.0,5230.0,362.0,-81.77,14.0,,,,,40.912224,-105.31633,,1660190756.3
264,,,,,,,,,,,,,,,,22.9,,10.0,5230.0,362.0,-81.78,2.76,,,,,40.912205,-105.316299,,1660190756.4
265,,,,,,,,,,,,,,,,21.68,,10.0,5230.0,362.0,-81.83,10.63,,,,,40.912182,-105.316269,51.365,1660190756.5
266,,,,,,,,,,,,,,,,23.05,,10.0,5230.0,362.0,-81.94,13.37,,,,,40.912159,-105.316238,,1660190756.6
267,,,,,,,,,,,,,,,,23.01,,10.0,5230.0,362.0,-81.86,4.55,,,,,40.912136,-105.316216,,1660190756.7
268,,,,,,,,,,,,,,,,25.2,,10.0,5230.0,362.0,-81.95,6.54,,,,,40.912113,-105.316185,,1660190756.8
269,,,,,,,,,,,,,,,,23.1,,10.0,5230.0,362.0,-82.12,9.45,,,,,40.912094,-105.316154,,1660190756.9
270,,,,,,,,,,,,,,,,24.62,58.947,10.0,5230.0,362.0,-81.9,4.05,,,,,40.912071,-105.316132,57.167,1660190757.0
271,,,,,,,,,,,,,,,,25.54,,10.0,5230.0,362.0,-81.71,13.58,,,,,40.912048,-105.316101,,1660190757.1
272,,,,,,,,,,,,,,,,24.51,,10.0,5230.0,362.0,-81.81,9.3,,,,,40.912025,-105.316071,,1660190757.2
273,,,,,,,,,,,,,,,,24.51,,10.0,5230.0,362.0,-81.72,5.81,,,,,40.912006,-105.316048,,1660190757.3
274,,,,,,,,,,,,,,,,25.6,,10.0,5230.0,362.0,-81.67,5.96,,,,,40.911983,-105.316017,,1660190757.4
275,,,,,,,,,,,,,,,,25.76,,10.0,5230.0,362.0,-81.83,12.57,,,,,40.911961,-105.315987,58.15,1660190757.5
276,,,,,,,,,,,,,,,,25.59,,10.0,5230.0,362.0,-81.91,7.91,,,,,40.911942,-105.315964,,1660190757.6
277,,,,,,,,,,,,,,,,25.37,,10.0,5230.0,362.0,-81.89,10.47,,,,,40.911919,-105.315933,,1660190757.7
278,,,,,,,,,,,,,,,,25.05,,10.0,5230.0,362.0,-81.95,10.38,,,,,40.911896,-105.315903,,1660190757.8
279,,,,,,,,,,,,,,,,25.44,,10.0,5230.0,362.0,-82.42,5.26,,,,,40.911873,-105.315872,,1660190757.9
280,,,,,,,,,,,,,,,,24.8,47.0,10.0,5230.0,362.0,-81.26,13.4,,,,,40.911854,-105.315849,57.691,1660190758.0
281,,,,,,,,,,,,,,,,16.44,,10.0,5230.0,362.0,-81.01,3.96,,,,,40.911831,-105.315819,,1660190758.1
282,,,,,,,,,,,,,,,,24.08,,10.0,5230.0,362.0,-81.13,20.63,,,,,40.911808,-105.315788,,1660190758.2
283,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,40.911808,-105.315788,,1660190758.21199
284,,,,,,,,,,,,,,,,16.27,,10.0,5230.0,362.0,-81.87,2.6,,,,,40.911789,-105.315765,,1660190758.3
285,,,,,,,,,,,,,,,,17.48,,10.0,5230.0,362.0,-82.36,3.6,,,,,40.911766,-105.315735,,1660190758.4
286,,,,,,,,,,,,,,,,20.97,,10.0,5230.0,362.0,-83.11,1.1,,,,,40.911747,-105.315712,44.005,1660190758.5
287,,,,,,,,,,,,,,,,21.75,,10.0,5230.0,362.0,-82.84,3.64,,,,,40.911728,-105.315689,,1660190758.6
288,,,,,,,,,,,,,,,,22.51,,10.0,5230.0,362.0,-82.82,13.07,,,,,40.911705,-105.315659,,1660190758.7
289,,,,,,,,,,,,,,,,19.24,,10.0,5230.0,362.0,-83.41,5.75,,,,,40.911686,-105.315636,,1660190758.8
290,,,,,,,,,,,,,,,,19.5,,10.0,5230.0,362.0,-84.15,5.29,,,,,40.911663,-105.315605,,1660190758.9
291,,,,,,,,,,,,,,,,19.48,50.157,10.0,5230.0,362.0,-84.48,6.48,,,,,40.911644,-105.315582,49.649,1660190759.0
292,,,,,,,,,,,,,,,,19.36,,10.0,5230.0,362.0,-84.4,5.14,,,,,40.911621,-105.315552,,1660190759.1
293,,,,,,,,,,,,,,,,20.54,,10.0,5230.0,362.0,-84.11,10.53,,,,,40.911598,-105.315521,,1660190759.2
294,,,,,,,,,,,,,,,,21.58,,10.0,5230.0,362.0,-83.83,10.1,,,,,40.911575,-105.315498,,1660190759.3
295,,,,,,,,,,,,,,,,21.13,,10.0,5230.0,362.0,-83.56,7.78,,,,,40.911556,-105.315468,,1660190759.4
296,,,,,,,,,,,,,,,,20.71,,10.0,5230.0,362.0,-83.24,3.87,,,,,40.911533,-105.315437,47.844,1660190759.5
297,,,,,,,,,,,,,,,,22.24,,10.0,5230.0,362.0,-83.09,7.27,,,,,40.91151,-105.315414,,1660190759.6
298,,,,,,,,,,,,,,,,25.28,,10.0,5230.0,362.0,-83.26,22.62,,,,,40.911488,-105.315384,,1660190759.7
299,,,,,,,,,,,,,,,,24.82,,10.0,5230.0,362.0,-83.19,23.6,,,,,40.911465,-105.315353,,1660190759.8
300,,,,,,,,,,,,,,,,24.81,,10.0,5230.0,362.0,-83.31,8.33,,,,,40.911446,-105.315323,,1660190759.9
301,,,,,,,,,,,,,,,,25.59,54.549,10.0,5230.0,362.0,-83.78,8.52,,,,,40.911423,-105.3153,51.734,1660190760.0
302,,,,,,,,,,,,,,,,25.7,,10.0,5230.0,362.0,-84.49,12.32,,,,,40.9114,-105.315269,,1660190760.1
303,,,,,,,,,,,,,,,,23.93,,10.0,5230.0,362.0,-84.92,12.4,,,,,40.911377,-105.315247,,1660190760.2
304,,,,,,,,,,,,,,,,21.91,,10.0,5230.0,362.0,-84.74,9.5,,,,,40.911358,-105.315216,,1660190760.3
305,,,,,,,,,,,,,,,,24.23,,10.0,5230.0,362.0,-84.71,3.65,,,,,40.911335,-105.315193,,1660190760.4
306,,,,,,,,,,,,,,,,24.47,,10.0,5230.0,362.0,-84.65,8.64,,,,,40.911316,-105.315163,54.456,1660190760.5
307,,,,,,,,,,,,,,,,20.99,,10.0,5230.0,362.0,-84.63,4.65,,,,,40.911293,-105.31514,,1660190760.6
308,,,,,,,,,,,,,,,,23.26,,10.0,5230.0,362.0,-84.54,4.65,,,,,40.911274,-105.315117,,1660190760.7
309,,,,,,,,,,,,,,,,24.2,,10.0,5230.0,362.0,-84.42,12.96,,,,,40.911255,-105.315086,,1660190760.8
310,,,,,,,,,,,,,,,,24.35,,10.0,5230.0,362.0,-84.42,6.29,,,,,40.911232,-105.315063,,1660190760.9
311,,,,,,,,,,,,,,,,24.77,47.19,10.0,5230.0,362.0,-84.34,8.22,,,,,40.911213,-105.315033,54.448,1660190761.0
312,,,,,,,,,,,,,,,,24.57,,10.0,5230.0,362.0,-84.36,8.47,,,,,40.91119,-105.31501,,1660190761.1
313,,,,,,,,,,,,,,,,23.27,,10.0,5230.0,362.0,-84.33,12.07,,,,,40.911167,-105.31498,,1660190761.2
314,,,,,,,,,,,,,,,,23.95,,10.0,5230.0,362.0,-84.38,11.63,,,,,40.911144,-105.314949,,1660190761.3
315,,,,,,,,,,,,,,,,18.41,,10.0,5230.0,362.0,-84.44,4.4,,,,,40.911121,-105.314926,,1660190761.4
316,,,,,,,,,,,,,,,,21.21,,10.0,5230.0,362.0,-84.56,20.31,,,,,40.911098,-105.314896,50.905,1660190761.5
317,,,,,,,,,,,,,,,,22.29,,10.0,5230.0,362.0,-84.74,11.24,,,,,40.911076,-105.314865,,1660190761.6
318,,,,,,,,,,,,,,,,21.9,,10.0,5230.0,362.0,-84.72,2.76,,,,,40.911053,-105.314835,,1660190761.7
319,,,,,,,,,,,,,,,,21.93,,10.0,5230.0,362.0,-84.71,2.79,,,,,40.91103,-105.314804,,1660190761.8
320,,,,,,,,,,,,,,,,19.71,,10.0,5230.0,362.0,-84.76,7.34,,,,,40.911007,-105.314781,,1660190761.9
321,,,,,,,,,,,,,,,,22.45,47.786,10.0,5230.0,362.0,-85.07,6.56,,,,,40.910984,-105.314751,41.652,1660190762.0
322,,,,,,,,,,,,,,,,21.92,,10.0,5230.0,362.0,-84.92,9.95,,,,,40.910961,-105.31472,,1660190762.1
323,,,,,,,,,,,,,,,,22.19,,10.0,5230.0,362.0,-84.9,14.67,,,,,40.910938,-105.31469,,1660190762.2
324,,,,,,,,,,,,,,,,22.09,,10.0,5230.0,362.0,-84.89,4.41,,,,,40.910915,-105.314667,,1660190762.3
325,,,,,,,,,,,,,,,,22.93,,10.0,5230.0,362.0,-84.97,3.31,,,,,40.910896,-105.314636,,1660190762.4
326,,,,,,,,,,,,,,,,20.85,,10.0,5230.0,362.0,-85.05,11.32,,,,,40.910873,-105.314606,47.729,1660190762.5
327,,,,,,,,,,,,,,,,22.47,,10.0,5230.0,362.0,-85.12,14.29,,,,,40.910851,-105.314575,,1660190762.6
328,,,,,,,,,,,,,,,,21.25,,10.0,5230.0,362.0,-85.35,8.44,,,,,40.910828,-105.314552,,1660190762.7
329,,,,,,,,,,,,,,,,19.38,,10.0,5230.0,362.0,-85.49,6.45,,,,,40.910805,-105.314522,,1660190762.8
330,,,,,,,,,,,,,,,,21.75,,10.0,5230.0,362.0,-85.54,10.0,,,,,40.910786,-105.314491,,1660190762.9
331,,,,,,,,,,,,,,,,21.86,51.931,10.0,5230.0,362.0,-85.56,7.24,,,,,40.910763,-105.314468,48.113,1660190763.0
332,,,,,,,,,,,,,,,,21.13,,10.0,5230.0,362.0,-85.64,4.02,,,,,40.91074,-105.314438,,1660190763.1
333,,,,,,,,,,,,,,,,22.9,,10.0,5230.0,362.0,-85.61,13.97,,,,,40.910717,-105.314407,,1660190763.2
334,,,,,,,,,,,,,,,,21.74,,10.0,5230.0,362.0,-85.61,8.94,,,,,40.910694,-105.314384,,1660190763.3
335,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,40.91069,-105.314377,,1660190763.332013
336,,,,,,,,,,,,,,,,21.83,,10.0,5230.0,362.0,-85.59,15.06,,,,,40.910675,-105.314354,,1660190763.4
337,,,,,,,,,,,,,,,,22.08,,10.0,5230.0,362.0,-85.65,1.75,,,,,40.910652,-105.314331,49.405,1660190763.5
338,,,,,,,,,,,,,,,,24.13,,10.0,5230.0,362.0,-85.64,11.73,,,,,40.910629,-105.314301,,1660190763.6
339,,,,,,,,,,,,,,,,20.01,,10.0,5230.0,362.0,-85.69,8.06,,,,,40.910606,-105.31427,,1660190763.7
340,,,,,,,,,,,,,,,,22.41,,10.0,5230.0,362.0,-85.69,10.71,,,,,40.910583,-105.314247,,1660190763.8
341,,,,,,,,,,,,,,,,22.53,,10.0,5230.0,362.0,-85.82,10.73,,,,,40.910564,-105.314217,,1660190763.9
342,,,,,,,,,,,,,,,,21.66,51.328,10.0,5230.0,362.0,-85.94,11.56,,,,,40.910542,-105.314194,52.391,1660190764.0
343,,,,,,,,,,,,,,,,21.89,,10.0,5230.0,362.0,-85.61,3.98,,,,,40.910519,-105.314163,,1660190764.1
344,,,,,,,,,,,,,,,,20.33,,10.0,5230.0,362.0,-85.86,9.83,,,,,40.910496,-105.314133,,1660190764.2
345,,,,,,,,,,,,,,,,21.57,,10.0,5230.0,362.0,-85.81,3.31,,,,,40.910477,-105.31411,,1660190764.3
346,,,,,,,,,,,,,,,,22.41,,10.0,5230.0,362.0,-86.03,12.0,,,,,40.910454,-105.314079,,1660190764.4
347,,,,,,,,,,,,,,,,22.98,,10.0,5230.0,362.0,-86.18,7.22,,,,,40.910431,-105.314049,50.608,1660190764.5
348,,,,,,,,,,,,,,,,23.37,,10.0,5230.0,362.0,-86.08,8.62,,,,,40.910408,-105.314026,,1660190764.6
349,,,,,,,,,,,,,,,,21.54,,10.0,5230.0,362.0,-86.44,1.31,,,,,40.910389,-105.313995,,1660190764.7
350,,,,,,,,,,,,,,,,22.68,,10.0,5230.0,362.0,-86.59,6.04,,,,,40.910366,-105.313965,,1660190764.8
351,,,,,,,,,,,,,,,,23.32,,10.0,5230.0,362.0,-86.43,9.5,,,,,40.910343,-105.313934,,1660190764.9
352,,,,,,,,,,,,,,,,21.22,39.181,10.0,5230.0,362.0,-86.34,21.78,,,,,40.910324,-105.313911,51.159,1660190765.0
353,,,,,,,,,,,,,,,,22.1,,10.0,5230.0,362.0,-86.53,12.82,,,,,40.910301,-105.313881,,1660190765.1
354,,,,,,,,,,,,,,,,21.88,,10.0,5230.0,362.0,-86.9,14.62,,,,,40.910278,-105.31385,,1660190765.2
355,,,,,,,,,,,,,,,,18.03,,10.0,5230.0,362.0,-87.39,8.93,,,,,40.910255,-105.313828,,1660190765.3
356,,,,,,,,,,,,,,,,19.59,,10.0,5230.0,362.0,-87.38,1.09,,,,,40.910236,-105.313797,,1660190765.4
357,,,,,,,,,,,,,,,,21.06,,10.0,5230.0,362.0,-87.01,6.67,,,,,40.910213,-105.313766,38.733,1660190765.5
358,,,,,,,,,,,,,,,,20.89,,10.0,5230.0,362.0,-87.12,10.0,,,,,40.910191,-105.313736,,1660190765.6
359,,,,,,,,,,,,,,,,21.26,,10.0,5230.0,362.0,-87.33,8.29,,,,,40.910168,-105.313713,,1660190765.7
360,,,,,,,,,,,,,,,,20.28,,10.0,5230.0,362.0,-87.56,10.06,,,,,40.910145,-105.313683,,1660190765.8
361,,,,,,,,,,,,,,,,24.51,,10.0,5230.0,362.0,-87.44,13.08,,,,,40.910126,-105.313652,,1660190765.9
362,,,,,,,,,,,,,,,,23.47,40.513,10.0,5230.0,362.0,-88.03,9.47,,,,,40.910103,-105.313629,39.025,1660190766.0
363,,,,,,,,,,,,,,,,25.4,,10.0,5230.0,362.0,-88.42,1.11,,,,,40.91008,-105.313599,,1660190766.1
364,,,,,,,,,,,,,,,,25.81,,10.0,5230.0,362.0,-88.79,7.83,,,,,40.910057,-105.313568,,1660190766.2
365,,,,,,,,,,,,,,,,25.18,,10.0,5230.0,362.0,-88.94,7.61,,,,,40.910034,-105.313538,,1660190766.3
366,,,,,,,,,,,,,,,,20.8,,10.0,5230.0,362.0,-89.43,6.45,,,,,40.910011,-105.313515,,1660190766.4
367,,,,,,,,,,,,,,,,19.53,,10.0,5230.0,362.0,-89.61,3.06,,,,,40.909988,-105.313484,37.409,1660190766.5
368,,,,,,,,,,,,,,,,21.51,,10.0,5230.0,362.0,-89.47,8.29,,,,,40.909966,-105.313454,,1660190766.6
369,,,,,,,,,,,,,,,,22.68,,10.0,5230.0,362.0,-89.44,14.86,,,,,40.909943,-105.313423,,1660190766.7
370,,,,,,,,,,,,,,,,21.25,,10.0,5230.0,362.0,-89.51,6.08,,,,,40.90992,-105.313393,,1660190766.8
371,,,,,,,,,,,,,,,,21.65,,10.0,5230.0,362.0,-89.34,5.26,,,,,40.909897,-105.31337,,1660190766.9
372,,,,,,,,,,,,,,,,20.76,38.222,10.0,5230.0,362.0,-89.3,10.06,,,,,40.909874,-105.313339,43.664,1660190767.0
373,,,,,,,,,,,,,,,,20.43,,10.0,5230.0,362.0,-89.53,8.77,,,,,40.909851,-105.313309,,1660190767.1
374,,,,,,,,,,,,,,,,21.04,,10.0,5230.0,362.0,-90.0,17.05,,,,,40.909828,-105.313278,,1660190767.2
375,,,,,,,,,,,,,,,,19.93,,10.0,5230.0,362.0,-90.21,16.09,,,,,40.909805,-105.313255,,1660190767.3
376,,,,,,,,,,,,,,,,18.99,,10.0,5230.0,362.0,-90.08,4.85,,,,,40.909786,-105.313225,,1660190767.4
377,,,,,,,,,,,,,,,,19.42,,10.0,5230.0,362.0,-90.04,11.96,,,,,40.909763,-105.313194,40.875,1660190767.5
378,,,,,,,,,,,,,,,,19.17,,10.0,5230.0,362.0,-89.99,13.79,,,,,40.90974,-105.313171,,1660190767.6
379,,,,,,,,,,,,,,,,19.7,,10.0,5230.0,362.0,-90.04,4.4,,,,,40.909718,-105.313141,,1660190767.7
380,,,,,,,,,,,,,,,,21.01,,10.0,5230.0,362.0,-89.96,25.0,,,,,40.909695,-105.31311,,1660190767.8
381,,,,,,,,,,,,,,,,21.76,,10.0,5230.0,362.0,-90.11,13.56,,,,,40.909676,-105.31308,,1660190767.9
382,,,,,,,,,,,,,,,,19.37,36.292,10.0,5230.0,362.0,-90.41,12.44,,,,,40.909653,-105.313057,35.277,1660190768.0
383,,,,,,,,,,,,,,,,19.21,,10.0,5230.0,362.0,-90.48,0.65,,,,,40.90963,-105.313026,,1660190768.1
384,,,,,,,,,,,,,,,,19.07,,10.0,5230.0,362.0,-90.41,2.6,,,,,40.909607,-105.312996,,1660190768.2
385,,,,,,,,,,,,,,,,19.47,,10.0,5230.0,362.0,-90.44,8.1,,,,,40.909584,-105.312965,,1660190768.3
386,,,,,,,,,,,,,,,,18.52,,10.0,5230.0,362.0,-90.28,8.59,,,,,40.909561,-105.312943,,1660190768.4
387,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,40.90955,-105.312927,,1660190768.45249
388,,,,,,,,,,,,,,,,19.36,,10.0,5230.0,362.0,-90.51,11.41,,,,,40.909538,-105.312912,35.732,1660190768.5
389,,,,,,,,,,,,,,,,19.6,,10.0,5230.0,362.0,-90.61,10.19,,,,,40.909515,-105.312881,,1660190768.6
390,,,,,,,,,,,,,,,,18.27,,10.0,5230.0,362.0,-90.45,7.65,,,,,40.909492,-105.312851,,1660190768.7
391,,,,,,,,,,,,,,,,19.88,,10.0,5230.0,362.0,-91.02,14.88,,,,,40.90947,-105.31282,,1660190768.8
392,,,,,,,,,,,,,,,,19.32,,10.0,5230.0,362.0,-91.14,8.49,,,,,40.909447,-105.312798,,1660190768.9
393,,,,,,,,,,,,,,,,19.28,35.447,10.0,5230.0,362.0,-90.67,2.37,,,,,40.909424,-105.312767,36.401,1660190769.0
394,,,,,,,,,,,,,,,,19.96,,10.0,5230.0,362.0,-90.71,16.57,,,,,40.909401,-105.312737,,1660190769.1
395,,,,,,,,,,,,,,,,18.7,,10.0,5230.0,362.0,-91.08,10.13,,,,,40.909378,-105.312706,,1660190769.2
396,,,,,,,,,,,,,,,,18.75,,10.0,5230.0,362.0,-91.32,10.61,,,,,40.909355,-105.312675,,1660190769.3
