,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
189,,,,,,,,,,,,,,,,14.17,,15.0,66811.0,394.0,-99.02,6.74,,,,,43.204769,-77.66658,,1660575344.4
190,,,,,,,,,,,,,,,,14.29,,15.0,66811.0,394.0,-96.01,6.38,,,,,43.204769,-77.66658,,1660575344.5
191,,,,,,,,,,,,,,,,15.52,,15.0,66811.0,394.0,-97.71,14.93,,,,,43.204769,-77.66658,,1660575344.6
192,,,,,,,,,,,,,,,,14.16,,15.0,66811.0,394.0,-99.43,9.77,,,,,43.204769,-77.66658,,1660575344.7
193,,,,,,,,,,,,,,,,13.06,,15.0,66811.0,394.0,-98.32,6.08,,,,,43.204769,-77.66658,25.087,1660575344.8
194,,,,,,,,,,,,,,,,12.0,,15.0,66811.0,394.0,-98.46,4.42,,,,,43.204769,-77.66658,,1660575344.9
195,,,,,,,,,,,,,,,,10.5,7.194,15.0,66811.0,394.0,-99.51,12.4,4.626,3.232,8.733,,43.204769,-77.666573,,1660575345.0
196,,,,,,,,,,,,,,,,10.33,,15.0,66811.0,394.0,-101.02,6.56,,,,,43.204769,-77.666573,,1660575345.1
197,,,,,,,,,,,,,,,,12.11,,15.0,66811.0,394.0,-107.35,6.78,,,,,43.204769,-77.666573,,1660575345.2
198,,,,,,,,,,,,,,,,12.0,,15.0,66811.0,394.0,-98.58,12.3,,,,,43.204769,-77.666573,16.509,1660575345.3
199,,,,,,,,,,,,,,,,12.28,,15.0,66811.0,394.0,-96.78,7.39,,,,,43.204769,-77.666573,,1660575345.4
200,,,,,,,,,,,,,,,,10.33,,15.0,66811.0,394.0,-97.66,9.23,,,,,43.204769,-77.666573,,1660575345.5
201,,,,,,,,,,,,,,,,10.63,,15.0,66811.0,394.0,-94.21,6.04,,,,,43.204769,-77.666573,,1660575345.6
202,,,,,,,,,,,,,,,,13.44,,15.0,66811.0,394.0,-94.08,10.29,,,,,43.204769,-77.666565,,1660575345.7
203,,,,,,,,,,,,,,,,14.42,,15.0,66811.0,394.0,-91.63,7.53,,,,,43.204769,-77.666565,28.365,1660575345.8
204,,,,,,,,,,,,,,,,13.08,,15.0,66811.0,394.0,-92.13,9.38,,,,,43.204769,-77.666565,,1660575345.9
205,,,,,,,,,,,,,,,,14.21,10.891,15.0,66811.0,394.0,-107.02,11.24,5.172,4.114,12.016,,43.204769,-77.666565,,1660575346.0
206,,,,,,,,,,,,,,,,14.86,,15.0,66811.0,394.0,-107.52,11.11,,,,,43.204769,-77.666565,,1660575346.1
207,,,,,,,,,,,,,,,,13.5,,15.0,66811.0,394.0,-106.68,7.1,,,,,43.204769,-77.666557,,1660575346.2
208,,,,,,,,,,,,,,,,14.58,,15.0,66811.0,394.0,-106.36,5.24,,,,,43.204769,-77.666557,29.131,1660575346.3
209,,,,,,,,,,,,,,,,16.28,,15.0,66811.0,394.0,-103.23,10.61,,,,,43.204769,-77.666557,,1660575346.4
210,,,,,,,,,,,,,,,,18.55,,15.0,66811.0,394.0,-103.0,14.81,,,,,43.204769,-77.666557,,1660575346.5
211,,,,,,,,,,,,,,,,17.36,,15.0,66811.0,394.0,-104.89,3.8,,,,,43.204769,-77.666557,,1660575346.6
212,,,,,,,,,,,,,,,,17.13,,15.0,66811.0,394.0,-104.92,5.69,,,,,43.204769,-77.666557,,1660575346.7
213,,,,,,,,,,,,,,,,17.91,,15.0,66811.0,394.0,-102.7,7.61,,,,,43.204769,-77.666557,28.217,1660575346.8
214,,,,,,,,,,,,,,,,15.38,,15.0,66811.0,394.0,-103.58,12.84,,,,,43.204769,-77.66655,,1660575346.9
215,,,,,,,,,,,,,,,,15.9,8.194,15.0,66811.0,394.0,-103.81,14.29,3.573,2.782,7.08,,43.204769,-77.66655,,1660575347.0
216,,,,,,,,,,,,,,,,14.58,,15.0,66811.0,394.0,-99.77,5.97,,,,,43.204769,-77.66655,,1660575347.1
217,,,,,,,,,,,,,,,,14.67,,15.0,66811.0,394.0,-97.35,12.05,,,,,43.204769,-77.66655,,1660575347.2
218,,,,,,,,,,,,,,,,14.1,,15.0,66811.0,394.0,-97.25,10.4,,,,,43.204769,-77.66655,26.161,1660575347.3
219,,,,,,,,,,,,,,,,14.47,,15.0,66811.0,394.0,-97.35,10.34,,,,,43.204769,-77.66655,,1660575347.4
220,,,,,,,,,,,,,,,,14.13,,15.0,66811.0,394.0,-94.4,5.75,,,,,43.204769,-77.66655,,1660575347.5
221,,,,,,,,,,,,,,,,15.5,,15.0,66811.0,394.0,-93.45,15.38,,,,,43.204769,-77.66655,,1660575347.6
222,,,,,,,,,,,,,,,,17.73,,15.0,66811.0,394.0,-92.91,5.43,,,,,43.204769,-77.66655,,1660575347.7
223,,,,,,,,,,,,,,,,15.73,,15.0,66811.0,394.0,-92.7,8.28,,,,,43.204769,-77.66655,20.815,1660575347.8
224,,,,,,,,,,,,,,,,15.67,,15.0,66811.0,394.0,-91.54,7.92,,,,,43.204769,-77.66655,,1660575347.9
225,,,,,,,,,,,,,,,,19.17,10.589,15.0,66811.0,394.0,-90.87,14.17,3.239,2.867,6.253,,43.204769,-77.66655,,1660575348.0
226,,,,,,,,,,,,,,,,15.82,,15.0,66811.0,394.0,-91.66,11.36,,,,,43.204769,-77.66655,,1660575348.1
227,,,,,,,,,,,,,,,,17.29,,15.0,66811.0,394.0,-92.13,6.17,,,,,43.204769,-77.66655,,1660575348.2
228,,,,,,,,,,,,,,,,17.21,,15.0,66811.0,394.0,-90.49,10.06,,,,,43.204769,-77.66655,21.548,1660575348.3
229,,,,,,,,,,,,,,,,18.86,,15.0,66811.0,394.0,-90.96,11.45,,,,,43.204769,-77.66655,,1660575348.4
230,,,,,,,,,,,,,,,,16.23,,15.0,66811.0,394.0,-92.44,7.29,,,,,43.204769,-77.66655,,1660575348.5
231,,,,,,,,,,,,,,,,16.48,,15.0,66811.0,394.0,-92.98,6.52,,,,,43.204769,-77.66655,,1660575348.6
232,,,,,,,,,,,,,,,,15.19,,15.0,66811.0,394.0,-93.08,19.54,,,,,43.204769,-77.66655,,1660575348.7
233,,,,,,,,,,,,,,,,15.74,,15.0,66811.0,394.0,-93.05,10.87,,,,,43.204769,-77.66655,23.146,1660575348.8
234,,,,,,,,,,,,,,,,14.9,,15.0,66811.0,394.0,-93.75,10.53,,,,,43.204769,-77.66655,,1660575348.9
235,,,,,,,,,,,,,,,,14.25,13.424,15.0,66811.0,394.0,-92.77,3.43,3.196,2.651,7.223,,43.204769,-77.666542,,1660575349.0
236,,,,,,,,,,,,,,,,16.81,,15.0,66811.0,394.0,-93.93,8.11,,,,,43.204769,-77.666542,,1660575349.1
237,,,,,,,,,,,,,,,,17.4,,15.0,66811.0,394.0,-93.75,4.17,,,,,43.204769,-77.666542,,1660575349.2
238,,,,,,,,,,,,,,,,16.3,,15.0,66811.0,394.0,-91.76,13.95,,,,,43.204769,-77.666542,24.859,1660575349.3
239,,,,,,,,,,,,,,,,14.46,,15.0,66811.0,394.0,-92.91,2.24,,,,,43.204769,-77.666542,,1660575349.4
240,,,,,,,,,,,,,,,,15.33,,15.0,66811.0,394.0,-93.24,13.64,,,,,43.204769,-77.666542,,1660575349.5
241,,,,,,,,,,,,,,,,13.89,,15.0,66811.0,394.0,-93.79,4.4,,,,,43.204769,-77.666542,,1660575349.6
242,,,,,,,,,,,,,,,,12.84,,15.0,66811.0,394.0,-94.31,7.79,,,,,43.204769,-77.666534,,1660575349.7
243,,,,,,,,,,,,,,,,13.2,,15.0,66811.0,394.0,-94.57,10.61,,,,,43.204769,-77.666534,25.818,1660575349.8
244,,,,,,,,,,,,,,,,13.68,,15.0,66811.0,394.0,-91.28,6.9,,,,,43.204769,-77.666534,,1660575349.9
245,,,,,,,,,,,,,,,,11.96,14.527,15.0,66811.0,394.0,-91.71,12.57,2.835,4.264,7.455,,43.204769,-77.666534,,1660575350.0
246,,,,,,,,,,,,,,,,12.74,,15.0,66811.0,394.0,-90.88,18.4,,,,,43.204769,-77.666534,,1660575350.1
247,,,,,,,,,,,,,,,,11.29,,15.0,66811.0,394.0,-92.4,8.76,,,,,43.204769,-77.666527,,1660575350.2
248,,,,,,,,,,,,,,,,11.79,,15.0,66811.0,394.0,-93.87,2.39,,,,,43.204769,-77.666527,29.233,1660575350.3
249,,,,,,,,,,,,,,,,15.05,,15.0,66811.0,394.0,-93.94,12.5,,,,,43.204769,-77.666527,,1660575350.4
250,,,,,,,,,,,,,,,,12.91,,15.0,66811.0,394.0,-92.98,6.05,,,,,43.204769,-77.666527,,1660575350.5
251,,,,,,,,,,,,,,,,12.06,,15.0,66811.0,394.0,-93.87,2.63,,,,,43.204769,-77.666527,,1660575350.6
252,,,,,,,,,,,,,,,,14.0,,15.0,66811.0,394.0,-93.25,18.05,,,,,43.204769,-77.666519,,1660575350.7
253,,,,,,,,,,,,,,,,13.0,,15.0,66811.0,394.0,-93.54,5.75,,,,,43.204769,-77.666519,28.274,1660575350.8
254,,,,,,,,,,,,,,,,14.47,,15.0,66811.0,394.0,-94.66,6.12,,,,,43.204769,-77.666519,,1660575350.9
255,,,,,,,,,,,,,,,,16.24,10.209,15.0,66811.0,394.0,-93.01,7.14,2.148,3.809,8.339,,43.204769,-77.666519,,1660575351.0
256,,,,,,,,,,,,,,,,14.09,,15.0,66811.0,394.0,-93.58,9.76,,,,,43.204769,-77.666519,,1660575351.1
257,,,,,,,,,,,,,,,,12.82,,15.0,66811.0,394.0,-94.09,12.7,,,,,43.204769,-77.666512,,1660575351.2
258,,,,,,,,,,,,,,,,15.06,,15.0,66811.0,394.0,-95.22,17.54,,,,,43.204769,-77.666512,25.43,1660575351.3
259,,,,,,,,,,,,,,,,10.38,,15.0,66811.0,394.0,-94.86,13.64,,,,,43.204769,-77.666512,,1660575351.4
260,,,,,,,,,,,,,,,,9.43,,15.0,66811.0,394.0,-95.35,3.6,,,,,43.204769,-77.666512,,1660575351.5
261,,,,,,,,,,,,,,,,12.28,,15.0,66811.0,394.0,-102.1,7.58,,,,,43.204769,-77.666512,,1660575351.6
262,,,,,,,,,,,,,,,,11.92,,15.0,66811.0,394.0,-102.96,13.95,,,,,43.204769,-77.666504,,1660575351.7
263,,,,,,,,,,,,,,,,12.65,,15.0,66811.0,394.0,-104.8,7.1,,,,,43.204769,-77.666504,25.635,1660575351.8
264,,,,,,,,,,,,,,,,11.43,,15.0,66811.0,394.0,-103.88,9.6,,,,,43.204769,-77.666504,,1660575351.9
265,,,,,,,,,,,,,,,,13.27,6.49,15.0,66811.0,394.0,-93.36,8.43,3.082,2.744,5.254,,43.204769,-77.666504,,1660575352.0
266,,,,,,,,,,,,,,,,12.55,,15.0,66811.0,394.0,-90.92,1.59,,,,,43.204769,-77.666504,,1660575352.1
267,,,,,,,,,,,,,,,,9.9,,15.0,66811.0,394.0,-88.44,7.87,,,,,43.204769,-77.666496,,1660575352.2
268,,,,,,,,,,,,,,,,14.5,,15.0,66811.0,394.0,-89.41,3.73,,,,,43.204769,-77.666496,15.194,1660575352.3
269,,,,,,,,,,,,,,,,14.44,,15.0,66811.0,394.0,-90.18,9.24,,,,,43.204769,-77.666496,,1660575352.4
270,,,,,,,,,,,,,,,,16.93,,15.0,66811.0,394.0,-87.97,7.63,,,,,43.204769,-77.666496,,1660575352.5
271,,,,,,,,,,,,,,,,16.07,,15.0,66811.0,394.0,-88.32,6.47,,,,,43.204769,-77.666496,,1660575352.6
272,,,,,,,,,,,,,,,,14.63,,15.0,66811.0,394.0,-91.56,10.0,,,,,43.204769,-77.666489,,1660575352.7
273,,,,,,,,,,,,,,,,13.33,,15.0,66811.0,394.0,-93.8,7.46,,,,,43.204769,-77.666489,18.393,1660575352.8
274,,,,,,,,,,,,,,,,13.63,,15.0,66811.0,394.0,-94.68,9.02,,,,,43.204769,-77.666489,,1660575352.9
275,,,,,,,,,,,,,,,,14.2,8.5,15.0,66811.0,394.0,-95.03,11.3,4.104,2.284,6.155,,43.204769,-77.666489,,1660575353.0
276,,,,,,,,,,,,,,,,15.8,,15.0,66811.0,394.0,-93.27,10.33,,,,,43.204769,-77.666489,,1660575353.1
277,,,,,,,,,,,,,,,,13.9,,15.0,66811.0,394.0,-95.63,7.52,,,,,43.204769,-77.666481,,1660575353.2
278,,,,,,,,,,,,,,,,13.0,,15.0,66811.0,394.0,-95.74,11.63,,,,,43.204769,-77.666481,20.7,1660575353.3
279,,,,,,,,,,,,,,,,12.06,,15.0,66811.0,394.0,-95.85,8.33,,,,,43.204769,-77.666481,,1660575353.4
280,,,,,,,,,,,,,,,,15.24,,15.0,66811.0,394.0,-94.61,9.76,,,,,43.204769,-77.666481,,1660575353.5
281,,,,,,,,,,,,,,,,11.71,,15.0,66811.0,394.0,-94.54,8.96,,,,,43.204769,-77.666481,,1660575353.6
282,,,,,,,,,,,,,,,,13.29,,15.0,66811.0,394.0,-97.22,9.64,,,,,43.204769,-77.666481,,1660575353.7
283,,,,,,,,,,,,,,,,13.37,,15.0,66811.0,394.0,-95.22,3.85,,,,,43.204769,-77.666481,21.431,1660575353.8
284,,,,,,,,,,,,,,,,12.65,,15.0,66811.0,394.0,-98.29,7.97,,,,,43.204769,-77.666473,,1660575353.9
285,,,,,,,,,,,,,,,,10.89,7.532,15.0,66811.0,394.0,-99.67,8.6,4.671,1.783,6.178,,43.204769,-77.666473,,1660575354.0
286,,,,,,,,,,,,,,,,9.55,,15.0,66811.0,394.0,-97.15,3.76,,,,,43.204769,-77.666473,,1660575354.1
287,,,,,,,,,,,,,,,,12.77,,15.0,66811.0,394.0,-98.03,9.58,,,,,43.204769,-77.666473,,1660575354.2
288,,,,,,,,,,,,,,,,12.24,,15.0,66811.0,394.0,-98.33,7.97,,,,,43.204769,-77.666473,23.968,1660575354.3
289,,,,,,,,,,,,,,,,12.43,,15.0,66811.0,394.0,-97.9,11.38,,,,,43.204769,-77.666473,,1660575354.4
290,,,,,,,,,,,,,,,,12.29,,15.0,66811.0,394.0,-98.55,5.31,,,,,43.204769,-77.666473,,1660575354.5
291,,,,,,,,,,,,,,,,14.92,,15.0,66811.0,394.0,-96.17,4.27,,,,,43.204769,-77.666473,,1660575354.6
292,,,,,,,,,,,,,,,,14.38,,15.0,66811.0,394.0,-98.8,4.42,,,,,43.204769,-77.666466,,1660575354.7
293,,,,,,,,,,,,,,,,11.65,,15.0,66811.0,394.0,-97.84,8.33,,,,,43.204769,-77.666466,18.621,1660575354.8
294,,,,,,,,,,,,,,,,13.27,,15.0,66811.0,394.0,-98.76,8.59,,,,,43.204769,-77.666466,,1660575354.9
295,,,,,,,,,,,,,,,,10.44,5.032,15.0,66811.0,394.0,-98.03,15.97,3.767,1.974,3.869,,43.204769,-77.666466,,1660575355.0
296,,,,,,,,,,,,,,,,11.42,,15.0,66811.0,394.0,-97.22,5.13,,,,,43.204769,-77.666466,,1660575355.1
297,,,,,,,,,,,,,,,,14.15,,15.0,66811.0,394.0,-93.82,5.62,,,,,43.204769,-77.666458,,1660575355.2
298,,,,,,,,,,,,,,,,15.4,,15.0,66811.0,394.0,-92.73,8.43,,,,,43.204769,-77.666458,14.44,1660575355.3
299,,,,,,,,,,,,,,,,12.5,,15.0,66811.0,394.0,-91.6,10.34,,,,,43.204769,-77.666458,,1660575355.4
300,,,,,,,,,,,,,,,,14.08,,15.0,66811.0,394.0,-94.42,12.82,,,,,43.204769,-77.666458,,1660575355.5
301,,,,,,,,,,,,,,,,14.57,,15.0,66811.0,394.0,-95.81,16.67,,,,,43.204769,-77.666458,,1660575355.6
302,,,,,,,,,,,,,,,,16.23,,15.0,66811.0,394.0,-96.46,8.78,,,,,43.204769,-77.666458,,1660575355.7
303,,,,,,,,,,,,,,,,12.38,,15.0,66811.0,394.0,-97.04,6.98,,,,,43.204769,-77.666458,14.878,1660575355.8
304,,,,,,,,,,,,,,,,13.07,,15.0,66811.0,394.0,-97.52,10.23,,,,,43.204769,-77.666458,,1660575355.9
305,,,,,,,,,,,,,,,,11.0,3.901,15.0,66811.0,394.0,-104.48,10.42,2.665,1.615,3.67,,43.204769,-77.666451,,1660575356.0
306,,,,,,,,,,,,,,,,10.55,,15.0,66811.0,394.0,-106.77,2.74,,,,,43.204769,-77.666451,,1660575356.1
307,,,,,,,,,,,,,,,,12.2,,15.0,66811.0,394.0,-109.81,7.79,,,,,43.204769,-77.666451,,1660575356.2
308,,,,,,,,,,,,,,,,10.67,,15.0,66811.0,394.0,-108.47,10.13,,,,,43.204769,-77.666451,11.744,1660575356.3
309,,,,,,,,,,,,,,,,11.71,,15.0,66811.0,394.0,-100.01,12.99,,,,,43.204769,-77.666451,,1660575356.4
310,,,,,,,,,,,,,,,,12.75,,15.0,66811.0,394.0,-94.74,2.78,,,,,43.204769,-77.666451,,1660575356.5
311,,,,,,,,,,,,,,,,12.4,,15.0,66811.0,394.0,-98.58,4.05,,,,,43.204773,-77.666451,,1660575356.6
312,,,,,,,,,,,,,,,,11.82,,15.0,66811.0,394.0,-98.82,12.33,,,,,43.204773,-77.666451,,1660575356.7
313,,,,,,,,,,,,,,,,10.33,,15.0,66811.0,394.0,-100.67,10.53,,,,,43.204773,-77.666451,10.263,1660575356.8
314,,,,,,,,,,,,,,,,11.56,,15.0,66811.0,394.0,-103.69,7.41,,,,,43.204773,-77.666443,,1660575356.9
315,,,,,,,,,,,,,,,,11.6,5.745,15.0,66811.0,394.0,-97.59,7.25,3.492,1.423,3.871,,43.204777,-77.666443,,1660575357.0
316,,,,,,,,,,,,,,,,11.82,,15.0,66811.0,394.0,-98.74,11.67,,,,,43.204777,-77.666443,,1660575357.1
317,,,,,,,,,,,,,,,,8.28,,15.0,66811.0,394.0,-98.72,6.99,,,,,43.204777,-77.666443,,1660575357.2
318,,,,,,,,,,,,,,,,10.31,,15.0,66811.0,394.0,-95.39,8.94,,,,,43.204781,-77.666443,14.797,1660575357.3
319,,,,,,,,,,,,,,,,12.88,,15.0,66811.0,394.0,-95.76,14.29,,,,,43.204781,-77.666443,,1660575357.4
320,,,,,,,,,,,,,,,,12.21,,15.0,66811.0,394.0,-97.27,10.74,,,,,43.204781,-77.666443,,1660575357.5
321,,,,,,,,,,,,,,,,13.14,,15.0,66811.0,394.0,-99.48,7.75,,,,,43.204781,-77.666443,,1660575357.6
322,,,,,,,,,,,,,,,,12.33,,15.0,66811.0,394.0,-99.92,23.81,,,,,43.204781,-77.666435,,1660575357.7
323,,,,,,,,,,,,,,,,12.9,,15.0,66811.0,394.0,-99.98,9.28,,,,,43.204781,-77.666435,13.492,1660575357.8
324,,,,,,,,,,,,,,,,11.94,,15.0,66811.0,394.0,-99.93,4.41,,,,,43.204781,-77.666435,,1660575357.9
325,,,,,,,,,,,,,,,,10.68,5.014,15.0,66811.0,394.0,-99.45,5.62,2.305,0.776,3.024,,43.204781,-77.666435,,1660575358.0
326,,,,,,,,,,,,,,,,10.52,,15.0,66811.0,394.0,-103.78,6.63,,,,,43.204781,-77.666435,,1660575358.1
327,,,,,,,,,,,,,,,,10.9,,15.0,66811.0,394.0,-102.81,9.59,,,,,43.204781,-77.666428,,1660575358.2
328,,,,,,,,,,,,,,,,11.1,,15.0,66811.0,394.0,-100.93,8.0,,,,,43.204781,-77.666428,10.922,1660575358.3
329,,,,,,,,,,,,,,,,12.63,,15.0,66811.0,394.0,-98.34,10.71,,,,,43.204781,-77.666428,,1660575358.4
330,,,,,,,,,,,,,,,,11.54,,15.0,66811.0,394.0,-99.14,5.8,,,,,43.204781,-77.666428,,1660575358.5
331,,,,,,,,,,,,,,,,11.91,,15.0,66811.0,394.0,-100.28,5.56,,,,,43.204781,-77.666428,,1660575358.6
332,,,,,,,,,,,,,,,,13.7,,15.0,66811.0,394.0,-99.94,15.0,,,,,43.204781,-77.666428,,1660575358.7
333,,,,,,,,,,,,,,,,12.29,,15.0,66811.0,394.0,-102.19,7.61,,,,,43.204781,-77.666428,10.211,1660575358.8
334,,,,,,,,,,,,,,,,8.08,,15.0,66811.0,394.0,-99.44,10.99,,,,,43.204781,-77.666428,,1660575358.9
335,,,,,,,,,,,,,,,,8.0,3.982,15.0,66811.0,394.0,-100.01,6.1,1.783,1.447,2.219,,43.204781,-77.666428,,1660575359.0
336,,,,,,,,,,,,,,,,9.78,,15.0,66811.0,394.0,-98.11,6.82,,,,,43.204781,-77.666428,,1660575359.1
337,,,,,,,,,,,,,,,,11.17,,15.0,66811.0,394.0,-99.02,9.77,,,,,43.204781,-77.666428,,1660575359.2
338,,,,,,,,,,,,,,,,9.4,,15.0,66811.0,394.0,-101.94,4.76,,,,,43.204781,-77.666428,8.819,1660575359.3
339,,,,,,,,,,,,,,,,12.8,,15.0,66811.0,394.0,-100.24,14.61,,,,,43.204781,-77.666428,,1660575359.4
340,,,,,,,,,,,,,,,,10.09,,15.0,66811.0,394.0,-97.84,15.38,,,,,43.204781,-77.666428,,1660575359.5
341,,,,,,,,,,,,,,,,8.62,,15.0,66811.0,394.0,-97.9,8.39,,,,,43.204781,-77.666428,,1660575359.6
342,,,,,,,,,,,,,,,,9.88,,15.0,66811.0,394.0,-101.69,21.95,,,,,43.204781,-77.666428,,1660575359.7
343,,,,,,,,,,,,,,,,8.23,,15.0,66811.0,394.0,-104.47,4.96,,,,,43.204781,-77.666428,9.253,1660575359.8
344,,,,,,,,,,,,,,,,8.75,,15.0,66811.0,394.0,-104.24,6.41,,,,,43.204781,-77.666428,,1660575359.9
345,,,,,,,,,,,,,,,,8.1,3.034,15.0,66811.0,394.0,-101.5,7.37,1.468,1.302,2.341,,43.204781,-77.66642,,1660575360.0
346,,,,,,,,,,,,,,,,11.29,,15.0,66811.0,394.0,-96.59,12.16,,,,,43.204781,-77.66642,,1660575360.1
347,,,,,,,,,,,,,,,,7.25,,15.0,66811.0,394.0,-96.67,6.78,,,,,43.204781,-77.66642,,1660575360.2
348,,,,,,,,,,,,,,,,6.69,,15.0,66811.0,394.0,-96.75,8.26,,,,,43.204781,-77.66642,6.672,1660575360.3
349,,,,,,,,,,,,,,,,8.78,,15.0,66811.0,394.0,-96.43,3.03,,,,,43.204781,-77.66642,,1660575360.4
350,,,,,,,,,,,,,,,,9.64,,15.0,66811.0,394.0,-95.8,0.0,,,,,43.204781,-77.66642,,1660575360.5
351,,,,,,,,,,,,,,,,11.75,,15.0,66811.0,394.0,-96.46,9.43,,,,,43.204781,-77.66642,,1660575360.6
352,,,,,,,,,,,,,,,,13.0,,15.0,66811.0,394.0,-96.26,14.29,,,,,43.204781,-77.66642,,1660575360.7
353,,,,,,,,,,,,,,,,12.5,,15.0,66811.0,394.0,-100.46,0.0,,,,,43.204781,-77.66642,8.916,1660575360.8
354,,,,,,,,,,,,,,,,11.93,,15.0,66811.0,394.0,-97.51,20.95,,,,,43.204781,-77.666412,,1660575360.9
355,,,,,,,,,,,,,,,,6.71,1.737,15.0,66811.0,394.0,-98.06,5.33,1.583,1.2,2.592,,43.204781,-77.666412,,1660575361.0
356,,,,,,,,,,,,,,,,9.86,,15.0,66811.0,394.0,-101.18,9.33,,,,,43.204781,-77.666412,,1660575361.1
357,,,,,,,,,,,,,,,,9.23,,15.0,66811.0,394.0,-99.65,3.67,,,,,43.204781,-77.666412,,1660575361.2
358,,,,,,,,,,,,,,,,5.89,,15.0,66811.0,394.0,-104.51,4.17,,,,,43.204781,-77.666412,7.647,1660575361.3
359,,,,,,,,,,,,,,,,7.67,,15.0,66811.0,394.0,-101.84,19.19,,,,,43.204781,-77.666412,,1660575361.4
360,,,,,,,,,,,,,,,,8.67,,15.0,66811.0,394.0,-97.69,17.57,,,,,43.204781,-77.666412,,1660575361.5
361,,,,,,,,,,,,,,,,8.5,,15.0,66811.0,394.0,-97.75,5.41,,,,,43.204781,-77.666412,,1660575361.6
362,,,,,,,,,,,,,,,,8.33,,15.0,66811.0,394.0,-98.12,10.45,,,,,43.204781,-77.666412,,1660575361.7
363,,,,,,,,,,,,,,,,5.29,,15.0,66811.0,394.0,-98.86,14.12,,,,,43.204781,-77.666412,5.701,1660575361.8
364,,,,,,,,,,,,,,,,5.5,,15.0,66811.0,394.0,-98.43,19.51,,,,,43.204781,-77.666412,,1660575361.9
365,,,,,,,,,,,,,,,,6.0,1.373,15.0,66811.0,394.0,-97.91,8.43,0.842,1.128,2.752,,43.204781,-77.666412,,1660575362.0
366,,,,,,,,,,,,,,,,10.2,,15.0,66811.0,394.0,-100.26,0.0,,,,,43.204781,-77.666412,,1660575362.1
367,,,,,,,,,,,,,,,,9.0,,15.0,66811.0,394.0,-101.1,2.33,,,,,43.204781,-77.666412,,1660575362.2
368,,,,,,,,,,,,,,,,11.71,,15.0,66811.0,394.0,-100.3,20.31,,,,,43.204781,-77.666412,5.563,1660575362.3
369,,,,,,,,,,,,,,,,9.0,,15.0,66811.0,394.0,-100.27,12.82,,,,,43.204781,-77.666412,,1660575362.4
370,,,,,,,,,,,,,,,,5.44,,15.0,66811.0,394.0,-98.53,1.27,,,,,43.204781,-77.666412,,1660575362.5
371,,,,,,,,,,,,,,,,5.67,,15.0,66811.0,394.0,-97.23,10.0,,,,,43.204781,-77.666412,,1660575362.6
372,,,,,,,,,,,,,,,,9.75,,15.0,66811.0,394.0,-97.69,8.82,,,,,43.204781,-77.666412,,1660575362.7
373,,,,,,,,,,,,,,,,8.0,,15.0,66811.0,394.0,-97.66,8.64,,,,,43.204781,-77.666412,5.701,1660575362.8
374,,,,,,,,,,,,,,,,7.5,,15.0,66811.0,394.0,-98.27,10.81,,,,,43.204781,-77.666412,,1660575362.9
375,,,,,,,,,,,,,,,,7.6,1.885,15.0,66811.0,394.0,-98.46,11.63,0.734,1.213,2.084,,43.204781,-77.666412,,1660575363.0
376,,,,,,,,,,,,,,,,5.67,,15.0,66811.0,394.0,-98.28,2.33,,,,,43.204781,-77.666412,,1660575363.1
377,,,,,,,,,,,,,,,,6.22,,15.0,66811.0,394.0,-98.24,1.82,,,,,43.204781,-77.666412,,1660575363.2
378,,,,,,,,,,,,,,,,5.5,,15.0,66811.0,394.0,-98.7,0.0,,,,,43.204781,-77.666412,4.487,1660575363.3
379,,,,,,,,,,,,,,,,7.85,,15.0,66811.0,394.0,-98.76,2.41,,,,,43.204781,-77.666412,,1660575363.4
380,,,,,,,,,,,,,,,,7.2,,15.0,66811.0,394.0,-98.54,4.88,,,,,43.204781,-77.666412,,1660575363.5
381,,,,,,,,,,,,,,,,9.67,,15.0,66811.0,394.0,-98.08,16.67,,,,,43.204781,-77.666412,,1660575363.6
