,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
387,,,,,,,,,,,,,,,,16.61,,20.0,66536.0,290.0,-89.59,6.67,,,,,37.481258,-113.220848,,1660089815.8
388,,,,,,,,,,,,,,,,18.28,,20.0,66536.0,290.0,-88.72,13.27,,,,,37.481293,-113.22084,28.32,1660089815.9
389,,,,,,,,,,,,,,,,17.8,31.192,20.0,66536.0,290.0,-88.27,12.26,11.962,,,,37.481331,-113.220825,,1660089816.0
390,,,,,,,,,,,,,,,,17.92,,20.0,66536.0,290.0,-89.05,7.06,,,,,37.481369,-113.220818,,1660089816.1
391,,,,,,,,,,,,,,,,16.76,,20.0,66536.0,290.0,-90.16,11.88,,,,,37.481407,-113.22081,,1660089816.2
392,,,,,,,,,,,,,,,,18.81,,20.0,66536.0,290.0,-92.13,4.85,,,,,37.481441,-113.220795,,1660089816.3
393,,,,,,,,,,,,,,,,17.69,,20.0,66536.0,290.0,-92.04,8.09,,,,,37.48148,-113.220787,34.363,1660089816.4
394,,,,,,,,,,,,,,,,18.67,,20.0,66536.0,290.0,-91.88,5.84,,,,,37.481514,-113.220779,,1660089816.5
395,,,,,,,,,,,,,,,,17.48,,20.0,66536.0,290.0,-93.23,13.66,,,,,37.481552,-113.220772,,1660089816.6
396,,,,,,,,,,,,,,,,18.33,,20.0,66536.0,290.0,-91.08,0.91,,,,,37.481586,-113.220764,,1660089816.7
397,,,,,,,,,,,,,,,,16.69,,20.0,66536.0,290.0,-88.29,11.29,,,,,37.481625,-113.220757,,1660089816.8
398,,,,,,,,,,,,,,,,18.21,,20.0,66536.0,290.0,-89.08,7.02,,,,,37.481659,-113.220749,54.447,1660089816.9
399,,,,,,,,,,,,,,,,17.67,33.24,20.0,66536.0,290.0,-90.44,8.38,13.894,,,,37.481693,-113.220734,,1660089817.0
400,,,,,,,,,,,,,,,,17.26,,20.0,66536.0,290.0,-90.66,6.83,,,,,37.481731,-113.220726,,1660089817.1
401,,,,,,,,,,,,,,,,19.17,,20.0,66536.0,290.0,-88.1,9.42,,,,,37.481766,-113.220718,,1660089817.2
402,,,,,,,,,,,,,,,,19.67,,20.0,66536.0,290.0,-88.72,6.86,,,,,37.481804,-113.220711,,1660089817.3
403,,,,,,,,,,,,,,,,16.5,,20.0,66536.0,290.0,-87.94,5.47,,,,,37.481838,-113.220703,45.742,1660089817.4
404,,,,,,,,,,,,,,,,19.59,,20.0,66536.0,290.0,-86.33,11.74,,,,,37.481876,-113.220695,,1660089817.5
405,,,,,,,,,,,,,,,,20.45,,20.0,66536.0,290.0,-86.9,7.01,,,,,37.481911,-113.22068,,1660089817.6
406,,,,,,,,,,,,,,,,19.94,,20.0,66536.0,290.0,-88.79,6.4,,,,,37.481949,-113.220673,,1660089817.7
407,,,,,,,,,,,,,,,,21.53,,20.0,66536.0,290.0,-86.71,16.15,,,,,37.481983,-113.220657,,1660089817.8
408,,,,,,,,,,,,,,,,20.69,,20.0,66536.0,290.0,-87.87,15.45,,,,,37.482018,-113.22065,46.451,1660089817.9
409,,,,,,,,,,,,,,,,19.19,32.041,20.0,66536.0,290.0,-88.96,14.69,8.706,,,,37.482056,-113.220642,,1660089818.0
410,,,,,,,,,,,,,,,,19.72,,20.0,66536.0,290.0,-88.69,11.0,,,,,37.48209,-113.220627,,1660089818.1
411,,,,,,,,,,,,,,,,20.78,,20.0,66536.0,290.0,-87.2,13.48,,,,,37.482128,-113.220619,,1660089818.2
412,,,,,,,,,,,,,,,,22.0,,20.0,66536.0,290.0,-85.17,16.85,,,,,37.482162,-113.220604,,1660089818.3
413,,,,,,,,,,,,,,,,18.66,,20.0,66536.0,290.0,-86.78,5.45,,,,,37.482201,-113.220596,44.896,1660089818.4
414,,,,,,,,,,,,,,,,12.82,,20.0,66536.0,290.0,-94.42,12.56,,,,,37.482239,-113.220589,,1660089818.5
415,,,,,,,,,,,,,,,,10.62,,20.0,66536.0,290.0,-97.85,15.26,,,,,37.482273,-113.220573,,1660089818.6
416,,,,,,,,,,,,,,,,11.41,,20.0,66536.0,290.0,-92.46,5.19,,,,,37.482311,-113.220566,,1660089818.7
417,,,,,,,,,,,,,,,,11.93,,20.0,66536.0,290.0,-85.72,1.14,,,,,37.482349,-113.220558,,1660089818.8
418,,,,,,,,,,,,,,,,16.23,,20.0,66536.0,290.0,-83.23,0.0,,,,,37.482384,-113.220551,35.095,1660089818.9
419,,,,,,,,,,,,,,,,18.03,28.486,20.0,66536.0,290.0,-84.05,3.88,11.97,,,,37.482422,-113.220535,,1660089819.0
420,,,,,,,,,,,,,,,,20.84,,20.0,66536.0,290.0,-84.2,17.86,,,,,37.48246,-113.220528,,1660089819.1
421,,,,,,,,,,,,,,,,20.61,,20.0,66536.0,290.0,-84.66,17.42,,,,,37.482498,-113.22052,,1660089819.2
422,,,,,,,,,,,,,,,,21.51,,20.0,66536.0,290.0,-84.54,10.43,,,,,37.482533,-113.220505,,1660089819.3
423,,,,,,,,,,,,,,,,17.97,,20.0,66536.0,290.0,-86.59,17.97,,,,,37.482571,-113.220497,42.977,1660089819.4
424,,,,,,,,,,,,,,,,17.9,,20.0,66536.0,290.0,-84.73,5.24,,,,,37.482605,-113.22049,,1660089819.5
425,,,,,,,,,,,,,,,,18.18,,20.0,66536.0,290.0,-82.84,3.79,,,,,37.482643,-113.220474,,1660089819.6
426,,,,,,,,,,,,,,,,18.34,,20.0,66536.0,290.0,-82.4,9.05,,,,,37.482677,-113.220467,,1660089819.7
427,,,,,,,,,,,,,,,,19.32,,20.0,66536.0,290.0,-83.08,8.39,,,,,37.482716,-113.220459,,1660089819.8
428,,,,,,,,,,,,,,,,20.47,,20.0,66536.0,290.0,-83.24,10.88,,,,,37.48275,-113.220444,40.441,1660089819.9
429,,,,,,,,,,,,,,,,19.0,23.145,20.0,66536.0,290.0,-83.45,13.79,5.288,,,,37.482784,-113.220436,,1660089820.0
430,,,,,,,,,,,,,,,,18.33,,20.0,66536.0,290.0,-83.78,17.48,,,,,37.482822,-113.220428,,1660089820.1
431,,,,,,,,,,,,,,,,18.3,,20.0,66536.0,290.0,-83.74,6.53,,,,,37.482857,-113.220421,,1660089820.2
432,,,,,,,,,,,,,,,,19.2,,20.0,66536.0,290.0,-84.09,15.22,,,,,37.482895,-113.220406,,1660089820.3
433,,,,,,,,,,,,,,,,19.1,,20.0,66536.0,290.0,-84.18,13.02,,,,,37.482929,-113.220398,34.682,1660089820.4
434,,,,,,,,,,,,,,,,19.55,,20.0,66536.0,290.0,-84.04,10.06,,,,,37.482967,-113.22039,,1660089820.5
435,,,,,,,,,,,,,,,,17.62,,20.0,66536.0,290.0,-84.1,15.53,,,,,37.483002,-113.220375,,1660089820.6
436,,,,,,,,,,,,,,,,18.44,,20.0,66536.0,290.0,-84.55,10.53,,,,,37.48304,-113.220367,,1660089820.7
437,,,,,,,,,,,,,,,,10.36,,20.0,66536.0,290.0,-84.73,6.25,,,,,37.483074,-113.22036,,1660089820.8
438,,,,,,,,,,,,,,,,11.0,,20.0,66536.0,290.0,-85.07,0.0,,,,,37.483109,-113.220352,20.617,1660089820.9
439,,,,,,,,,,,,,,,,,0.0,20.0,66536.0,290.0,-84.91,,,,,,37.483147,-113.220337,,1660089821.0
440,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-84.2,,,,,,37.483181,-113.220329,,1660089821.1
441,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,290.0,-84.55,0.0,,,,,37.483219,-113.220322,,1660089821.2
442,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-84.24,,,,,,37.483253,-113.220306,,1660089821.3
443,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-86.44,,,,,,37.483292,-113.220299,0.002,1660089821.4
444,,,,,,,,,,,,,,,,,,,,,,,,,,,37.483364,-113.220276,,1660089821.6
445,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48344,-113.220261,,1660089821.8
446,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-89.0,,,,,,37.483475,-113.220245,0.0,1660089821.9
447,,,,,,,,,,,,,,,,,,,,,,,,,,,37.483513,-113.220238,,1660089822.0
448,,,,,,,,,,,,,,,,,,,,,,,,,,,37.483551,-113.22023,,1660089822.1
449,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-89.69,,,,,,37.483589,-113.220222,,1660089822.2
450,,,,,,,,,,,,,,,,,,,,,,,,,,,37.483662,-113.2202,0.0,1660089822.4
451,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-91.38,,,,,,37.483696,-113.220192,,1660089822.5
452,,,,,,,,,,,,,,,,,,,,,,,,,,,37.483768,-113.220169,,1660089822.7
453,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-91.81,,,,,,37.483807,-113.220161,,1660089822.8
454,,,,,,,,,,,,,,,,,,,,,,,,,,,37.483841,-113.220154,0.0,1660089822.9
455,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,37.483875,-113.220139,,1660089823.0
456,,,,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,37.483948,-113.220123,,1660089823.2
457,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48402,-113.2201,0.0,1660089823.4
458,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-90.5,,,,,,37.484055,-113.220093,,1660089823.5
459,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,290.0,-88.38,0.0,,,,,37.484093,-113.220078,,1660089823.6
460,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-89.03,,,,,,37.484127,-113.22007,,1660089823.7
461,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-90.19,,,,,,37.484165,-113.220062,,1660089823.8
462,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4842,-113.220047,0.0,1660089823.9
463,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-89.88,,,,,,37.484234,-113.220039,,1660089824.0
464,,,,,,,,,,,,,,,,,,,,,,,,,,,37.484272,-113.220032,,1660089824.1
465,,,,,,,,,,,,,,,,,,,,,,,,,,,37.484306,-113.220024,,1660089824.2
466,,,,,,,,,,,,,,,,,,,,,,,,,,,37.484379,-113.220001,0.0,1660089824.4
467,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-92.19,,,,,,37.484417,-113.219994,,1660089824.5
468,,,,,,,,,,,,,,,,,,,,,,,,,,,37.484489,-113.219971,,1660089824.7
469,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-91.75,,,,,,37.484528,-113.219963,,1660089824.8
470,,,,,,,,,,,,,,,,,,,,,,,,,,,37.484566,-113.219955,0.0,1660089824.9
471,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4846,-113.21994,,1660089825.0
472,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-92.63,,,,,,37.484638,-113.219933,,1660089825.1
473,,,,,,,,,,,,,,,,,,,,,,,,,,,37.484711,-113.21991,,1660089825.3
474,,,,,,,,,,,,,,,,,,,,,,,,,,,37.484749,-113.219902,0.0,1660089825.4
475,,,,,,,,,,,,,,,,,,,,,,,,,,,37.484821,-113.219879,,1660089825.6
476,,,,,,,,,,,,,,,,,,,,,,,,,,,37.484859,-113.219872,,1660089825.7
477,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-96.13,,,,,,37.484932,-113.219849,0.0,1660089825.9
478,,,,,,,,,,,,,,,,,,,,,,,,,,,37.484966,-113.219841,,1660089826.0
479,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-96.0,,,,,,37.485001,-113.219833,,1660089826.1
480,,,,,,,,,,,,,,,,,,,,,,,,,,,37.485073,-113.21981,,1660089826.3
481,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-95.44,,,,,,37.485111,-113.219803,0.0,1660089826.4
482,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-97.5,,,,,,37.485222,-113.219772,,1660089826.7
483,,,,,,,,,,,,,,,,,,,,,,,,,,,37.485298,-113.219757,0.0,1660089826.9
484,,,,,,,,,,,,,,,,,0.0,20.0,66536.0,290.0,-98.81,,,,,,37.485332,-113.219742,,1660089827.0
485,,,,,,,,,,,,,,,,,,,,,,,,,,,37.485409,-113.219727,,1660089827.2
486,,,,,,,,,,,,,,,,,,,,,,,,,,,37.485443,-113.219711,,1660089827.3
487,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-98.13,,,,,,37.485481,-113.219704,0.0,1660089827.4
488,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,290.0,-97.59,0.0,,,,,37.485516,-113.219696,,1660089827.5
489,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-99.0,,,,,,37.485554,-113.219688,,1660089827.6
490,,,,,,,,,,,,,,,,,,,,,,,,,,,37.485588,-113.219673,,1660089827.7
491,,,,,,,,,,,,,,,,,,,,,,,,,,,37.485661,-113.219658,0.0,1660089827.9
492,,,,,,,,,,,,,,,,,0.0,20.0,66536.0,290.0,-97.94,,,,,,37.485695,-113.21965,,1660089828.0
493,,,,,,,,,,,,,,,,,,,,,,,,,,,37.485767,-113.219627,,1660089828.2
494,,,,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,37.485806,-113.21962,,1660089828.3
495,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48584,-113.219612,0.0,1660089828.4
496,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-94.38,,,,,,37.485874,-113.219604,,1660089828.5
497,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-91.19,,,,,,37.485912,-113.219589,,1660089828.6
498,,,,,,,,,,,,,,,,,,,,,,,,,,,37.486019,-113.219559,0.0,1660089828.9
499,,,,,,,,,,,,,,,,,,,,,,,,,,,37.486053,-113.219551,,1660089829.0
500,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-92.63,,,,,,37.486092,-113.219543,,1660089829.1
501,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-92.75,,,,,,37.486126,-113.219536,,1660089829.2
502,,,,,,,,,,,,,,,,,,,,,,,,,,,37.486198,-113.219513,0.0,1660089829.4
503,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-94.75,,,,,,37.486271,-113.21949,,1660089829.6
504,,,,,,,,,,,,,,,,,,,,,,,,,,,37.486347,-113.219475,,1660089829.8
505,,,,,,,,,,,,,,,,,,,,,,,,,,,37.486382,-113.219467,0.0,1660089829.9
506,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-92.75,,,,,,37.48642,-113.219452,,1660089830.0
507,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-95.75,,,,,,37.486496,-113.219437,,1660089830.2
508,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48653,-113.219421,,1660089830.3
509,,,,,,,,,,,,,,,,,,,,,,,,,,,37.486568,-113.219414,0.0,1660089830.4
510,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-94.88,,,,,,37.486683,-113.219383,,1660089830.7
511,,,,,,,,,,,,,,,,,,,,,,,,,,,37.486721,-113.219368,,1660089830.8
512,,,,,,,,,,,,,,,,,,,,,,,,,,,37.486759,-113.21936,0.0,1660089830.9
513,,,,,,,,,,,,,,,,,0.0,20.0,66536.0,290.0,-97.69,,,,,,37.486797,-113.219353,,1660089831.0
514,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-95.97,,,,,,37.486874,-113.21933,,1660089831.2
515,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,37.486881,-113.21933,,1660089831.22067
516,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,37.4869,-113.219322,,1660089831.265225
517,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,37.4869,-113.219322,,1660089831.267452
518,,,,,,,,,,,,,,,,,,,,,,,,,,,37.486912,-113.219315,,1660089831.3
519,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48695,-113.219307,0.0,1660089831.4
520,,,,,,,,,,,,,,,,2.0,,20.0,66536.0,290.0,-96.06,0.0,,,,,37.487061,-113.219276,,1660089831.7
521,,,,,,,,,,,,,,,,,,,,,,,,,,,37.487137,-113.219254,0.0,1660089831.9
522,,,,,,,,,,,,,,,,,,,,,,,,,,,37.487171,-113.219246,,1660089832.0
523,,,,,,,,,,,,,,,,,,,,,,,,,,,37.487209,-113.219238,,1660089832.1
524,,,,,,,,,,,,,,,,,,,,,,,,,,,37.487282,-113.219215,,1660089832.3
525,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48732,-113.219208,0.0,1660089832.4
526,,,,,,,,,,,,,,,,,,,,,,,,,,,37.487499,-113.219162,0.0,1660089832.9
527,,,,,,,,,,,,,,,,,,,,,,,,,,,37.487534,-113.219147,,1660089833.0
528,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-93.63,,,,,,37.487644,-113.219116,,1660089833.3
529,,,,,,,,,,,,,,,,,,,,,,,,,,,37.487679,-113.219109,0.0,1660089833.4
530,,,,,,,,,,,,,,,,,,,,,,,,,,,37.487862,-113.219055,0.0,1660089833.9
531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4879,-113.219048,,1660089834.0
532,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-95.56,,,,,,37.48801,-113.219017,,1660089834.3
533,,,,,,,,,,,,,,,,,,,,,,,,,,,37.488049,-113.219009,0.0,1660089834.4
534,,,,,,,,,,,,,,,,,,,,,,,,,,,37.488235,-113.218964,0.0,1660089834.9
535,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48827,-113.218948,,1660089835.0
536,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48838,-113.218918,,1660089835.3
537,,,,,,,,,,,,,,,,,,,,,,,,,,,37.488419,-113.21891,0.0,1660089835.4
538,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-94.56,,,,,,37.488602,-113.218864,0.0,1660089835.9
539,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48875,-113.218826,,1660089836.3
540,,,,,,,,,,,,,,,,,,,,,,,,,,,37.488789,-113.218819,0.0,1660089836.4
541,,,,,,,,,,,,,,,,,,,,,,,,,,,37.488976,-113.218765,0.0,1660089836.9
542,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-95.31,,,,,,37.48901,-113.218758,,1660089837.0
543,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48912,-113.218719,,1660089837.3
544,,,,,,,,,,,,,,,,,,,,,,,,,,,37.489159,-113.218712,0.0,1660089837.4
545,,,,,,,,,,,,,,,,,,,,,,,,,,,37.489342,-113.218666,0.0,1660089837.9
546,,,,,,,,,,,,,,,,,,,,,,,,,,,37.489376,-113.218658,,1660089838.0
547,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-95.94,,,,,,37.489449,-113.218636,,1660089838.2
548,,,,,,,,,,,,,,,,,,,,,,,,,,,37.489521,-113.21862,0.0,1660089838.4
549,,,,,,,,,,,,,,,,,,,,,,,,,,,37.489521,-113.21862,0.0,1660089838.9
550,,,,,,,,,,,,,,,,,,,,,,,,,,,37.489521,-113.21862,,1660089839.0
551,,,,,,,,,,,,,,,,,,,,,,,,,,,37.489521,-113.21862,,1660089839.3
552,,,,,,,,,,,,,,,,,,,,,,,,,,,37.489521,-113.21862,0.0,1660089839.4
553,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-90.88,,,,,,37.489666,-113.218582,,1660089839.8
554,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4897,-113.218567,0.0,1660089839.9
555,,,,,,,,,,,,,,,,,,,,,,,,,,,37.489845,-113.218529,,1660089840.3
556,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48988,-113.218521,0.0,1660089840.4
557,,,,,,,,,,,,,,,,,,,,,,,,,,,37.490059,-113.218475,0.0,1660089840.9
558,,,,,,,,,,,,,,,,,,,,,,,,,,,37.490093,-113.21846,,1660089841.0
559,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-92.5,,,,,,37.490131,-113.218452,,1660089841.1
560,,,,,,,,,,,,,,,,,,,,,,,,,,,37.490204,-113.21843,,1660089841.3
561,,,,,,,,,,,,,,,,,,,,,,,,,,,37.490238,-113.218422,0.0,1660089841.4
562,,,,,,,,,,,,,,,,,,,,,,,,,,,37.490425,-113.218369,0.0,1660089841.9
563,,,,,,,,,,,,,,,,,,,,,,,,,,,37.490459,-113.218361,,1660089842.0
564,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-91.69,,,,,,37.49057,-113.21833,,1660089842.3
565,,,,,,,,,,,,,,,,,,,,,,,,,,,37.490608,-113.218323,0.0,1660089842.4
566,,,,,,,,,,,,,,,,,,,,,,,,,,,37.490791,-113.218277,0.0,1660089842.9
567,,,,,,,,,,,,,,,,,,,,,,,,,,,37.490826,-113.218262,,1660089843.0
568,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-93.25,,,,,,37.490932,-113.218231,,1660089843.3
569,,,,,,,,,,,,,,,,,,,,,,,,,,,37.490971,-113.218224,0.0,1660089843.4
570,,,,,,,,,,,,,,,,,,,,,,,,,,,37.491302,-113.218132,0.0,1660089843.9
571,,,,,,,,,,,,,,,,,0.014,,,,,,,,,,37.491367,-113.218109,,1660089844.0
572,,,,,,,,,,,,,,,,,,,,,,,,,,,37.491566,-113.218056,,1660089844.3
573,,,,,,,,,,,,,,,,,,,,,,,,,,,37.491634,-113.218033,0.0,1660089844.4
574,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,37.491673,-113.218025,,1660089844.459807
575,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-93.78,,,,,,37.491699,-113.218018,,1660089844.5
576,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,37.491703,-113.218018,,1660089844.507525
577,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,37.491703,-113.218018,,1660089844.508159
578,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,37.491703,-113.218018,,1660089844.5082
579,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,37.491707,-113.218018,,1660089844.520281
580,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,37.491707,-113.218018,,1660089844.52029
581,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,37.491707,-113.218018,,1660089844.520532
582,,,,,,,,,,,,,,,CA Config Attempt,,,,,,,,,,,,37.491726,-113.21801,,1660089844.568746
583,,,,,,,,,,,,,,,CA Config Success,,,,,,,,,,,,37.49173,-113.21801,,1660089844.584083
584,,,,,,,,,,,,,,,,0.77,,20.0,66536.0,290.0,-95.89,0.0,,,,,37.491737,-113.21801,,1660089844.6
585,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-96.81,,,,,,37.491772,-113.217995,,1660089844.7
586,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-96.2,,,,,,37.49181,-113.217987,,1660089844.8
587,,,,,,,,,,,,,,,,10.9,,20.0,66536.0,290.0,-96.52,0.0,,,,,37.491844,-113.217979,0.005,1660089844.9
588,,,,,,,,,,,,,,,,16.17,1.195,20.0,66536.0,290.0,-95.76,25.81,0.246,,,,37.491882,-113.217972,,1660089845.0
589,,,,,,,,,,,,,,,,11.64,,20.0,66536.0,290.0,-96.33,16.67,,,,,37.491917,-113.217957,,1660089845.1
590,,,,,,,,,,,,,,,,7.7,,20.0,66536.0,290.0,-96.24,3.33,,,,,37.491951,-113.217949,,1660089845.2
591,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-95.68,,,,,,37.491989,-113.217941,,1660089845.3
592,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-95.83,,,,,,37.492023,-113.217926,1.424,1660089845.4
593,,,,,,,,,,,,,,,,0.0,,20.0,66536.0,290.0,-94.71,0.0,,,,,37.492062,-113.217918,,1660089845.5
594,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-95.1,,,,,,37.492062,-113.217918,,1660089845.6
595,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-95.0,,,,,,37.492062,-113.217918,,1660089845.7
596,,,,,,,,,,,,,,,,,,,,,,,,,,,37.492062,-113.217918,0.0,1660089845.9
597,,,,,,,,,,,,,,,,,,,,,,,,,,,37.492062,-113.217918,,1660089846.0
598,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-99.06,,,,,,37.492062,-113.217918,,1660089846.1
599,,,,,,,,,,,,,,,,,,,,,,,,,,,37.492062,-113.217918,,1660089846.3
600,,,,,,,,,,,,,,,,,,20.0,66536.0,290.0,-96.13,,,,,,37.492062,-113.217918,,1660089846.4
601,,,,,,,,,,,,,,,,,,,,,,,,,,,38.228241,-112.649391,0.0,1660089846.4
