,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
388,,,,,,,,,,,,,,,,8.92,,10.0,5230.0,422.0,-75.55,0.0,,,,,43.016098,-78.272644,0.276,1660536442.4
389,,,,,,,,,,,,,,,,8.15,,10.0,5230.0,422.0,-74.8,0.0,,,,,43.016098,-78.272606,,1660536442.5
390,,,,,,,,,,,,,,,,9.74,,10.0,5230.0,422.0,-74.85,0.0,,,,,43.016102,-78.272568,,1660536442.6
391,,,,,,,,,,,,,,,,9.88,,10.0,5230.0,422.0,-74.31,0.0,,,,,43.016102,-78.272522,,1660536442.7
392,,,,,,,,,,,,,,,,10.7,,10.0,5230.0,422.0,-73.92,0.0,,,,,43.016106,-78.272484,,1660536442.8
393,,,,,,,,,,,,,,,,9.87,,10.0,5230.0,422.0,-73.57,0.0,,,,,43.016106,-78.272438,0.266,1660536442.9
394,,,,,,,,,,,,,,,,9.84,0.419,10.0,5230.0,422.0,-73.52,0.0,,,,,43.016109,-78.2724,,1660536443.0
395,,,,,,,,,,,,,,,,8.83,,10.0,5230.0,422.0,-73.31,0.0,,,,,43.016109,-78.272354,,1660536443.1
396,,,,,,,,,,,,,,,,9.02,,10.0,5230.0,422.0,-72.88,0.0,,,,,43.016113,-78.272316,,1660536443.2
397,,,,,,,,,,,,,,,,9.25,,10.0,5230.0,422.0,-72.99,0.72,,,,,43.016113,-78.27227,,1660536443.3
398,,,,,,,,,,,,,,,,9.62,,10.0,5230.0,422.0,-72.99,0.73,,,,,43.016113,-78.272232,0.296,1660536443.4
399,,,,,,,,,,,,,,,,9.48,,10.0,5230.0,422.0,-72.66,0.0,,,,,43.016113,-78.272186,,1660536443.5
400,,,,,,,,,,,,,,,,10.1,,10.0,5230.0,422.0,-72.62,0.0,,,,,43.016117,-78.272148,,1660536443.6
401,,,,,,,,,,,,,,,,10.24,,10.0,5230.0,422.0,-72.61,0.0,,,,,43.016117,-78.27211,,1660536443.7
402,,,,,,,,,,,,,,,,9.0,,10.0,5230.0,422.0,-72.44,0.0,,,,,43.016117,-78.272064,,1660536443.8
403,,,,,,,,,,,,,,,,9.72,,10.0,5230.0,422.0,-72.31,1.64,,,,,43.016121,-78.272026,0.349,1660536443.9
404,,,,,,,,,,,,,,,,9.53,0.482,10.0,5230.0,422.0,-72.17,1.1,,,,,43.016121,-78.27198,,1660536444.0
405,,,,,,,,,,,,,,,,9.49,,10.0,5230.0,422.0,-71.74,1.47,,,,,43.016121,-78.271942,,1660536444.1
406,,,,,,,,,,,,,,,,9.07,,10.0,5230.0,422.0,-71.48,0.0,,,,,43.016121,-78.271896,,1660536444.2
407,,,,,,,,,,,,,,,,10.37,,10.0,5230.0,422.0,-71.44,0.0,,,,,43.016125,-78.271858,,1660536444.3
408,,,,,,,,,,,,,,,,9.14,,10.0,5230.0,422.0,-71.42,0.0,,,,,43.016125,-78.271812,0.408,1660536444.4
409,,,,,,,,,,,,,,,,8.52,,10.0,5230.0,422.0,-71.33,0.0,,,,,43.016125,-78.271774,,1660536444.5
410,,,,,,,,,,,,,,,,9.24,,10.0,5230.0,422.0,-71.73,0.0,,,,,43.016125,-78.271736,,1660536444.6
411,,,,,,,,,,,,,,,,9.72,,10.0,5230.0,422.0,-71.54,0.0,,,,,43.016125,-78.27169,,1660536444.7
412,,,,,,,,,,,,,,,,8.45,,10.0,5230.0,422.0,-71.58,0.0,,,,,43.016129,-78.271652,,1660536444.8
413,,,,,,,,,,,,,,,,8.87,,10.0,5230.0,422.0,-71.6,0.0,,,,,43.016129,-78.271606,0.349,1660536444.9
414,,,,,,,,,,,,,,,,10.32,0.444,10.0,5230.0,422.0,-71.34,0.0,,,,,43.016129,-78.271568,,1660536445.0
415,,,,,,,,,,,,,,,,9.69,,10.0,5230.0,422.0,-71.4,0.0,,,,,43.016129,-78.271523,,1660536445.1
416,,,,,,,,,,,,,,,,8.17,,10.0,5230.0,422.0,-71.38,0.0,,,,,43.016132,-78.271484,,1660536445.2
417,,,,,,,,,,,,,,,,9.69,,10.0,5230.0,422.0,-71.41,2.19,,,,,43.016132,-78.271439,,1660536445.3
418,,,,,,,,,,,,,,,,8.52,,10.0,5230.0,422.0,-71.43,0.0,,,,,43.016132,-78.2714,0.353,1660536445.4
419,,,,,,,,,,,,,,,,7.84,,10.0,5230.0,422.0,-71.67,0.0,,,,,43.016136,-78.271362,,1660536445.5
420,,,,,,,,,,,,,,,,7.57,,10.0,5230.0,422.0,-71.31,0.0,,,,,43.016136,-78.271317,,1660536445.6
421,,,,,,,,,,,,,,,,9.23,,10.0,5230.0,422.0,-71.22,0.0,,,,,43.016136,-78.271278,,1660536445.7
422,,,,,,,,,,,,,,,,9.7,,10.0,5230.0,422.0,-71.0,0.0,,,,,43.016136,-78.271233,,1660536445.8
423,,,,,,,,,,,,,,,,8.86,,10.0,5230.0,422.0,-70.85,0.0,,,,,43.01614,-78.271194,0.333,1660536445.9
424,,,,,,,,,,,,,,,,9.63,0.428,10.0,5230.0,422.0,-71.04,0.0,,,,,43.01614,-78.271149,,1660536446.0
425,,,,,,,,,,,,,,,,9.74,,10.0,5230.0,422.0,-70.86,0.0,,,,,43.01614,-78.271103,,1660536446.1
426,,,,,,,,,,,,,,,,9.43,,10.0,5230.0,422.0,-70.89,0.0,,,,,43.016144,-78.271065,,1660536446.2
427,,,,,,,,,,,,,,,,9.29,,10.0,5230.0,422.0,-70.74,0.0,,,,,43.016144,-78.271019,,1660536446.3
428,,,,,,,,,,,,,,,,9.8,,10.0,5230.0,422.0,-70.67,0.0,,,,,43.016144,-78.270981,0.335,1660536446.4
429,,,,,,,,,,,,,,,,9.54,,10.0,5230.0,422.0,-70.58,1.45,,,,,43.016144,-78.270935,,1660536446.5
430,,,,,,,,,,,,,,,,9.16,,10.0,5230.0,422.0,-70.35,0.0,,,,,43.016148,-78.270897,,1660536446.6
431,,,,,,,,,,,,,,,,8.59,,10.0,5230.0,422.0,-70.54,0.0,,,,,43.016148,-78.270859,,1660536446.7
432,,,,,,,,,,,,,,,,8.26,,10.0,5230.0,422.0,-70.64,0.0,,,,,43.016148,-78.270813,,1660536446.8
433,,,,,,,,,,,,,,,,8.94,,10.0,5230.0,422.0,-70.55,0.0,,,,,43.016151,-78.270775,0.334,1660536446.9
434,,,,,,,,,,,,,,,,8.96,0.424,10.0,5230.0,422.0,-70.46,0.0,,,,,43.016151,-78.270729,,1660536447.0
435,,,,,,,,,,,,,,,,8.54,,10.0,5230.0,422.0,-70.59,1.45,,,,,43.016151,-78.270691,,1660536447.1
436,,,,,,,,,,,,,,,,8.62,,10.0,5230.0,422.0,-70.72,0.0,,,,,43.016151,-78.270645,,1660536447.2
437,,,,,,,,,,,,,,,,7.83,,10.0,5230.0,422.0,-70.66,0.0,,,,,43.016155,-78.270607,,1660536447.3
438,,,,,,,,,,,,,,,,7.61,,10.0,5230.0,422.0,-70.71,0.0,,,,,43.016155,-78.270561,0.305,1660536447.4
439,,,,,,,,,,,,,,,,8.18,,10.0,5230.0,422.0,-70.54,0.0,,,,,43.016155,-78.270523,,1660536447.5
440,,,,,,,,,,,,,,,,8.16,,10.0,5230.0,422.0,-70.68,0.0,,,,,43.016155,-78.270485,,1660536447.6
441,,,,,,,,,,,,,,,,8.07,,10.0,5230.0,422.0,-70.45,0.0,,,,,43.016155,-78.270439,,1660536447.7
442,,,,,,,,,,,,,,,,8.96,,10.0,5230.0,422.0,-70.45,0.0,,,,,43.016159,-78.270401,,1660536447.8
443,,,,,,,,,,,,,,,,7.91,,10.0,5230.0,422.0,-70.15,0.0,,,,,43.016159,-78.270355,0.34,1660536447.9
444,,,,,,,,,,,,,,,,9.37,0.431,10.0,5230.0,422.0,-70.16,0.0,,,,,43.016159,-78.270317,,1660536448.0
445,,,,,,,,,,,,,,,,9.73,,10.0,5230.0,422.0,-69.69,0.0,,,,,43.016159,-78.270271,,1660536448.1
446,,,,,,,,,,,,,,,,9.5,,10.0,5230.0,422.0,-69.69,0.0,,,,,43.016163,-78.270233,,1660536448.2
447,,,,,,,,,,,,,,,,9.26,,10.0,5230.0,422.0,-69.61,0.0,,,,,43.016163,-78.270187,,1660536448.3
448,,,,,,,,,,,,,,,,9.69,,10.0,5230.0,422.0,-69.34,0.0,,,,,43.016163,-78.270149,0.334,1660536448.4
449,,,,,,,,,,,,,,,,8.35,,10.0,5230.0,422.0,-69.29,0.0,,,,,43.016167,-78.270111,,1660536448.5
450,,,,,,,,,,,,,,,,8.64,,10.0,5230.0,422.0,-68.52,0.0,,,,,43.016167,-78.270065,,1660536448.6
451,,,,,,,,,,,,,,,,7.03,,10.0,5230.0,422.0,-68.14,0.0,,,,,43.016167,-78.270027,,1660536448.7
452,,,,,,,,,,,,,,,,7.98,,10.0,5230.0,422.0,-67.89,0.0,,,,,43.016167,-78.269981,,1660536448.8
453,,,,,,,,,,,,,,,,7.17,,10.0,5230.0,422.0,-67.62,0.0,,,,,43.016171,-78.269943,0.342,1660536448.9
454,,,,,,,,,,,,,,,,7.83,0.4,10.0,5230.0,422.0,-67.31,0.0,,,,,43.016171,-78.269897,,1660536449.0
455,,,,,,,,,,,,,,,,7.72,,10.0,5230.0,422.0,-67.07,0.73,,,,,43.016171,-78.269859,,1660536449.1
456,,,,,,,,,,,,,,,,7.93,,10.0,5230.0,422.0,-67.1,0.0,,,,,43.016171,-78.269814,,1660536449.2
457,,,,,,,,,,,,,,,,8.03,,10.0,5230.0,422.0,-67.82,0.0,,,,,43.016174,-78.269775,,1660536449.3
458,,,,,,,,,,,,,,,,8.11,,10.0,5230.0,422.0,-68.28,0.0,,,,,43.016174,-78.269737,0.343,1660536449.4
459,,,,,,,,,,,,,,,,8.61,,10.0,5230.0,422.0,-68.29,0.0,,,,,43.016174,-78.269699,,1660536449.5
460,,,,,,,,,,,,,,,,6.4,,10.0,5230.0,422.0,-68.18,0.0,,,,,43.016174,-78.269653,,1660536449.6
461,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-68.42,,,,,,43.016174,-78.269615,,1660536449.7
462,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-68.19,,,,,,43.016178,-78.269577,,1660536449.8
463,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-68.11,,,,,,43.016178,-78.269531,0.082,1660536449.9
464,,,,,,,,,,,,,,,,5.75,0.004,10.0,5230.0,422.0,-68.1,0.0,,,,,43.016178,-78.269493,,1660536450.0
465,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-68.2,,,,,,43.016178,-78.269447,,1660536450.1
466,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-68.21,,,,,,43.016182,-78.269409,,1660536450.2
467,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-68.55,,,,,,43.016182,-78.269363,,1660536450.3
468,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-68.84,,,,,,43.016182,-78.269325,0.0,1660536450.4
469,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-68.3,,,,,,43.016182,-78.269287,,1660536450.5
470,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-68.22,,,,,,43.016186,-78.269241,,1660536450.6
471,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-68.03,,,,,,43.016186,-78.269203,,1660536450.7
472,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-67.83,,,,,,43.016186,-78.269157,,1660536450.8
473,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,422.0,-68.02,0.0,,,,,43.01619,-78.269119,0.0,1660536450.9
474,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,422.0,-68.23,,,,,,43.01619,-78.269073,,1660536451.0
475,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-68.02,,,,,,43.01619,-78.269035,,1660536451.1
476,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-67.49,,,,,,43.016193,-78.26899,,1660536451.2
477,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-67.91,,,,,,43.016193,-78.268951,,1660536451.3
478,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-67.94,,,,,,43.016193,-78.268906,0.0,1660536451.4
479,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-67.54,,,,,,43.016197,-78.268867,,1660536451.5
480,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-68.44,,,,,,43.016197,-78.268829,,1660536451.6
481,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,422.0,-67.99,0.0,,,,,43.016197,-78.268784,,1660536451.7
482,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-68.2,,,,,,43.016197,-78.268745,,1660536451.8
483,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-68.71,,,,,,43.016201,-78.2687,0.0,1660536451.9
484,,,,,,,,,,,,,,,,,0.0,10.0,5230.0,422.0,-69.22,,,,,,43.016201,-78.268661,,1660536452.0
485,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-69.71,,,,,,43.016201,-78.268661,,1660536452.1
486,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-69.93,,,,,,43.016201,-78.268661,,1660536452.2
487,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-70.33,,,,,,43.016201,-78.268661,,1660536452.3
488,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-70.8,,,,,,43.016201,-78.268661,,1660536452.4
489,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-70.32,,,,,,43.016201,-78.268661,,1660536452.5
490,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-70.44,,,,,,43.016201,-78.268661,,1660536452.6
491,,,,,,,,,,,,,,,,0.0,,10.0,5230.0,422.0,-70.55,0.0,,,,,43.016201,-78.268661,,1660536452.7
492,,,,,,,,,,,,,,,,,,10.0,5230.0,422.0,-70.25,,,,,,43.016201,-78.268661,,1660536452.8
493,,,,,,,,,,,,,,,,,,,,,,,,,,,43.20491,-77.666748,,1660536452.0
494,,,,,,,,,,,,,,,,,,,,,,,,,,,43.20491,-77.666748,0.0,1660536452.4
