,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
382,,,,,,,,,,,,,,,,16.71,,10.0,66586.0,198.0,-88.15,6.91,,,,,41.2995,-105.595108,,1660188510.7
383,,,,,,,,,,,,,,,,16.11,,10.0,66586.0,198.0,-88.46,1.45,,,,,41.2995,-105.595108,,1660188510.8
384,,,,,,,,,,,,,,,,17.85,,10.0,66586.0,198.0,-88.43,15.96,,,,,41.2995,-105.595108,,1660188510.9
385,,,,,,,,,,,,,,,,11.6,7.156,10.0,66586.0,198.0,-88.89,8.24,9.775,5.643,1.634,,41.2995,-105.595108,16.463,1660188511.0
386,,,,,,,,,,,,,,,,16.73,,10.0,66586.0,198.0,-88.63,5.22,,,,,41.2995,-105.595108,,1660188511.1
387,,,,,,,,,,,,,,,,17.04,,10.0,66586.0,198.0,-89.04,9.25,,,,,41.2995,-105.595108,,1660188511.2
388,,,,,,,,,,,,,,,,13.63,,10.0,66586.0,198.0,-88.84,6.43,,,,,41.2995,-105.595108,,1660188511.3
389,,,,,,,,,,,,,,,,13.15,,10.0,66586.0,198.0,-88.75,8.94,,,,,41.2995,-105.595108,,1660188511.4
390,,,,,,,,,,,,,,,,14.17,,10.0,66586.0,198.0,-88.97,12.5,,,,,41.2995,-105.595108,27.221,1660188511.5
391,,,,,,,,,,,,,,,,13.96,,10.0,66586.0,198.0,-89.21,7.31,,,,,41.2995,-105.595108,,1660188511.6
392,,,,,,,,,,,,,,,,15.63,,10.0,66586.0,198.0,-89.58,16.67,,,,,41.2995,-105.595108,,1660188511.7
393,,,,,,,,,,,,,,,,15.88,,10.0,66586.0,198.0,-89.6,19.25,,,,,41.2995,-105.595108,,1660188511.8
394,,,,,,,,,,,,,,,,15.18,,10.0,66586.0,198.0,-89.48,14.55,,,,,41.2995,-105.595108,,1660188511.9
395,,,,,,,,,,,,,,,,15.8,4.7,10.0,66586.0,198.0,-89.2,21.05,5.484,7.315,1.827,,41.2995,-105.595108,21.431,1660188512.0
396,,,,,,,,,,,,,,,,15.64,,10.0,66586.0,198.0,-88.6,10.26,,,,,41.2995,-105.595108,,1660188512.1
397,,,,,,,,,,,,,,,,16.91,,10.0,66586.0,198.0,-88.5,21.01,,,,,41.2995,-105.595108,,1660188512.2
398,,,,,,,,,,,,,,,,18.19,,10.0,66586.0,198.0,-87.6,16.18,,,,,41.2995,-105.595108,,1660188512.3
399,,,,,,,,,,,,,,,,17.27,,10.0,66586.0,198.0,-88.09,9.09,,,,,41.2995,-105.595108,,1660188512.4
400,,,,,,,,,,,,,,,,17.84,,10.0,66586.0,198.0,-87.84,4.11,,,,,41.2995,-105.595108,17.547,1660188512.5
401,,,,,,,,,,,,,,,,18.65,,10.0,66586.0,198.0,-87.69,8.88,,,,,41.2995,-105.595108,,1660188512.6
402,,,,,,,,,,,,,,,,18.0,,10.0,66586.0,198.0,-87.7,2.31,,,,,41.2995,-105.595108,,1660188512.7
403,,,,,,,,,,,,,,,,19.25,,10.0,66586.0,198.0,-88.15,7.32,,,,,41.2995,-105.595108,,1660188512.8
404,,,,,,,,,,,,,,,,18.31,,10.0,66586.0,198.0,-88.08,10.64,,,,,41.2995,-105.595108,,1660188512.9
405,,,,,,,,,,,,,,,,16.25,6.568,10.0,66586.0,198.0,-88.25,3.66,9.048,6.677,1.558,,41.2995,-105.595108,21.776,1660188513.0
406,,,,,,,,,,,,,,,,16.35,,10.0,66586.0,198.0,-87.94,4.05,,,,,41.2995,-105.595108,,1660188513.1
407,,,,,,,,,,,,,,,,16.61,,10.0,66586.0,198.0,-86.65,1.09,,,,,41.2995,-105.595108,,1660188513.2
408,,,,,,,,,,,,,,,,16.43,,10.0,66586.0,198.0,-87.26,10.3,,,,,41.2995,-105.595108,,1660188513.3
409,,,,,,,,,,,,,,,,17.67,,10.0,66586.0,198.0,-86.97,18.52,,,,,41.2995,-105.595108,,1660188513.4
410,,,,,,,,,,,,,,,,17.92,,10.0,66586.0,198.0,-86.59,7.35,,,,,41.2995,-105.595108,25.206,1660188513.5
411,,,,,,,,,,,,,,,,17.77,,10.0,66586.0,198.0,-86.47,0.76,,,,,41.2995,-105.595108,,1660188513.6
412,,,,,,,,,,,,,,,,6.91,,10.0,66586.0,198.0,-86.95,18.42,,,,,41.2995,-105.595108,,1660188513.7
413,,,,,,,,,,,,,,,,19.54,,10.0,66586.0,198.0,-86.96,21.54,,,,,41.2995,-105.595108,,1660188513.8
414,,,,,,,,,,,,,,,,16.94,,10.0,66586.0,198.0,-87.38,11.7,,,,,41.2995,-105.595108,,1660188513.9
415,,,,,,,,,,,,,,,,20.2,4.353,10.0,66586.0,198.0,-87.45,7.3,3.957,5.144,1.749,,41.2995,-105.595108,17.296,1660188514.0
416,,,,,,,,,,,,,,,,18.95,,10.0,66586.0,198.0,-87.6,11.05,,,,,41.2995,-105.595108,,1660188514.1
417,,,,,,,,,,,,,,,,17.24,,10.0,66586.0,198.0,-87.81,6.06,,,,,41.2995,-105.595108,,1660188514.2
418,,,,,,,,,,,,,,,,17.07,,10.0,66586.0,198.0,-87.65,8.4,,,,,41.2995,-105.595108,,1660188514.3
419,,,,,,,,,,,,,,,,17.67,,10.0,66586.0,198.0,-86.81,3.77,,,,,41.2995,-105.595108,,1660188514.4
420,,,,,,,,,,,,,,,,17.64,,10.0,66586.0,198.0,-86.86,4.47,,,,,41.2995,-105.595108,12.315,1660188514.5
421,,,,,,,,,,,,,,,,18.92,,10.0,66586.0,198.0,-86.96,11.16,,,,,41.2995,-105.595108,,1660188514.6
422,,,,,,,,,,,,,,,,17.95,,10.0,66586.0,198.0,-86.8,6.55,,,,,41.2995,-105.595108,,1660188514.7
423,,,,,,,,,,,,,,,,16.48,,10.0,66586.0,198.0,-87.17,5.31,,,,,41.2995,-105.595108,,1660188514.8
424,,,,,,,,,,,,,,,,15.45,,10.0,66586.0,198.0,-87.17,4.9,,,,,41.2995,-105.595108,,1660188514.9
425,,,,,,,,,,,,,,,,16.29,5.838,10.0,66586.0,198.0,-86.96,5.32,5.623,6.727,2.616,,41.2995,-105.595108,16.725,1660188515.0
426,,,,,,,,,,,,,,,,11.67,,10.0,66586.0,198.0,-87.35,15.44,,,,,41.2995,-105.595108,,1660188515.1
427,,,,,,,,,,,,,,,,17.64,,10.0,66586.0,198.0,-87.1,10.76,,,,,41.2995,-105.595108,,1660188515.2
428,,,,,,,,,,,,,,,,17.69,,10.0,66586.0,198.0,-87.28,20.47,,,,,41.2995,-105.595108,,1660188515.3
429,,,,,,,,,,,,,,,,17.97,,10.0,66586.0,198.0,-87.33,5.88,,,,,41.2995,-105.595108,,1660188515.4
430,,,,,,,,,,,,,,,,19.25,,10.0,66586.0,198.0,-87.33,7.32,,,,,41.2995,-105.595108,19.512,1660188515.5
431,,,,,,,,,,,,,,,,17.54,,10.0,66586.0,198.0,-87.09,6.28,,,,,41.2995,-105.595108,,1660188515.6
432,,,,,,,,,,,,,,,,16.9,,10.0,66586.0,198.0,-87.24,7.46,,,,,41.2995,-105.595108,,1660188515.7
433,,,,,,,,,,,,,,,,17.32,,10.0,66586.0,198.0,-87.0,7.04,,,,,41.2995,-105.595108,,1660188515.8
434,,,,,,,,,,,,,,,,16.64,,10.0,66586.0,198.0,-87.23,9.31,,,,,41.2995,-105.595108,,1660188515.9
435,,,,,,,,,,,,,,,,17.13,6.951,10.0,66586.0,198.0,-87.23,8.94,9.531,7.809,2.192,,41.2995,-105.595108,22.025,1660188516.0
436,,,,,,,,,,,,,,,,16.95,,10.0,66586.0,198.0,-87.34,7.73,,,,,41.2995,-105.595108,,1660188516.1
437,,,,,,,,,,,,,,,,16.64,,10.0,66586.0,198.0,-87.53,5.86,,,,,41.2995,-105.595108,,1660188516.2
438,,,,,,,,,,,,,,,,17.36,,10.0,66586.0,198.0,-87.49,4.33,,,,,41.2995,-105.595108,,1660188516.3
439,,,,,,,,,,,,,,,,17.42,,10.0,66586.0,198.0,-87.4,8.06,,,,,41.2995,-105.595108,,1660188516.4
440,,,,,,,,,,,,,,,,18.4,,10.0,66586.0,198.0,-87.31,9.16,,,,,41.2995,-105.595108,29.497,1660188516.5
441,,,,,,,,,,,,,,,,18.55,,10.0,66586.0,198.0,-87.17,4.71,,,,,41.2995,-105.595108,,1660188516.6
442,,,,,,,,,,,,,,,,18.44,,10.0,66586.0,198.0,-87.33,12.39,,,,,41.2995,-105.595108,,1660188516.7
443,,,,,,,,,,,,,,,,13.89,,10.0,66586.0,198.0,-87.69,9.71,,,,,41.2995,-105.595108,,1660188516.8
444,,,,,,,,,,,,,,,,19.0,,10.0,66586.0,198.0,-87.32,12.78,,,,,41.2995,-105.595108,,1660188516.9
445,,,,,,,,,,,,,,,,17.15,4.347,10.0,66586.0,198.0,-87.45,13.23,6.954,8.619,1.678,,41.2995,-105.595108,22.574,1660188517.0
446,,,,,,,,,,,,,,,,19.0,,10.0,66586.0,198.0,-87.29,1.96,,,,,41.2995,-105.595108,,1660188517.1
447,,,,,,,,,,,,,,,,16.86,,10.0,66586.0,198.0,-87.54,11.15,,,,,41.2995,-105.595108,,1660188517.2
448,,,,,,,,,,,,,,,,16.17,,10.0,66586.0,198.0,-87.22,3.24,,,,,41.2995,-105.595108,,1660188517.3
449,,,,,,,,,,,,,,,,17.0,,10.0,66586.0,198.0,-87.07,9.5,,,,,41.2995,-105.595108,,1660188517.4
450,,,,,,,,,,,,,,,,18.0,,10.0,66586.0,198.0,-86.76,4.55,,,,,41.2995,-105.595108,23.122,1660188517.5
451,,,,,,,,,,,,,,,,17.11,,10.0,66586.0,198.0,-86.91,10.67,,,,,41.2995,-105.595108,,1660188517.6
452,,,,,,,,,,,,,,,,20.45,,10.0,66586.0,198.0,-87.22,8.57,,,,,41.2995,-105.595108,,1660188517.7
453,,,,,,,,,,,,,,,,17.26,,10.0,66586.0,198.0,-87.27,4.55,,,,,41.2995,-105.595108,,1660188517.8
454,,,,,,,,,,,,,,,,19.88,,10.0,66586.0,198.0,-87.16,4.65,,,,,41.2995,-105.595108,,1660188517.9
455,,,,,,,,,,,,,,,,18.22,3.411,10.0,66586.0,198.0,-87.21,3.16,4.296,3.994,1.634,,41.2995,-105.595108,20.723,1660188518.0
456,,,,,,,,,,,,,,,,16.95,,10.0,66586.0,198.0,-87.64,12.63,,,,,41.2995,-105.595108,,1660188518.1
457,,,,,,,,,,,,,,,,16.53,,10.0,66586.0,198.0,-87.76,9.79,,,,,41.2995,-105.595108,,1660188518.2
458,,,,,,,,,,,,,,,,16.0,,10.0,66586.0,198.0,-87.84,8.51,,,,,41.2995,-105.595108,,1660188518.3
459,,,,,,,,,,,,,,,,17.0,,10.0,66586.0,198.0,-87.47,13.25,,,,,41.2995,-105.595108,,1660188518.4
460,,,,,,,,,,,,,,,,16.83,,10.0,66586.0,198.0,-87.56,10.49,,,,,41.2995,-105.595108,13.823,1660188518.5
461,,,,,,,,,,,,,,,,16.32,,10.0,66586.0,198.0,-87.44,9.29,,,,,41.2995,-105.595108,,1660188518.6
462,,,,,,,,,,,,,,,,16.83,,10.0,66586.0,198.0,-87.13,6.77,,,,,41.2995,-105.595108,,1660188518.7
463,,,,,,,,,,,,,,,,16.57,,10.0,66586.0,198.0,-86.59,7.31,,,,,41.2995,-105.595108,,1660188518.8
464,,,,,,,,,,,,,,,,15.33,,10.0,66586.0,198.0,-86.69,6.9,,,,,41.2995,-105.595108,,1660188518.9
465,,,,,,,,,,,,,,,,15.67,3.407,10.0,66586.0,198.0,-86.88,5.42,4.38,4.215,2.195,,41.2995,-105.595108,11.743,1660188519.0
466,,,,,,,,,,,,,,,,20.0,,10.0,66586.0,198.0,-87.02,7.14,,,,,41.2995,-105.595108,,1660188519.1
467,,,,,,,,,,,,,,,,20.0,,10.0,66586.0,198.0,-86.88,10.11,,,,,41.2995,-105.595108,,1660188519.2
468,,,,,,,,,,,,,,,,17.55,,10.0,66586.0,198.0,-87.01,7.44,,,,,41.2995,-105.595108,,1660188519.3
469,,,,,,,,,,,,,,,,20.06,,10.0,66586.0,198.0,-87.22,9.47,,,,,41.2995,-105.595108,,1660188519.4
470,,,,,,,,,,,,,,,,21.31,,10.0,66586.0,198.0,-87.05,7.97,,,,,41.2995,-105.595108,11.836,1660188519.5
471,,,,,,,,,,,,,,,,16.2,,10.0,66586.0,198.0,-87.24,7.32,,,,,41.2995,-105.595108,,1660188519.6
472,,,,,,,,,,,,,,,,18.71,,10.0,66586.0,198.0,-87.07,15.82,,,,,41.2995,-105.595108,,1660188519.7
473,,,,,,,,,,,,,,,,18.84,,10.0,66586.0,198.0,-87.08,5.92,,,,,41.2995,-105.595108,,1660188519.8
474,,,,,,,,,,,,,,,,15.0,,10.0,66586.0,198.0,-87.25,7.25,,,,,41.2995,-105.595108,,1660188519.9
475,,,,,,,,,,,,,,,,18.54,4.238,10.0,66586.0,198.0,-87.14,9.88,4.983,4.099,2.13,,41.2995,-105.595108,14.486,1660188520.0
476,,,,,,,,,,,,,,,,17.47,,10.0,66586.0,198.0,-86.91,16.67,,,,,41.2995,-105.595108,,1660188520.1
477,,,,,,,,,,,,,,,,16.72,,10.0,66586.0,198.0,-87.11,11.54,,,,,41.2995,-105.595108,,1660188520.2
478,,,,,,,,,,,,,,,,16.58,,10.0,66586.0,198.0,-87.17,10.0,,,,,41.2995,-105.595108,,1660188520.3
479,,,,,,,,,,,,,,,,18.11,,10.0,66586.0,198.0,-86.92,8.54,,,,,41.2995,-105.595108,,1660188520.4
480,,,,,,,,,,,,,,,,17.83,,10.0,66586.0,198.0,-87.07,10.86,,,,,41.2995,-105.595108,11.926,1660188520.5
481,,,,,,,,,,,,,,,,16.22,,10.0,66586.0,198.0,-86.97,5.78,,,,,41.2995,-105.595108,,1660188520.6
482,,,,,,,,,,,,,,,,15.55,,10.0,66586.0,198.0,-86.9,6.17,,,,,41.2995,-105.595108,,1660188520.7
483,,,,,,,,,,,,,,,,19.95,,10.0,66586.0,198.0,-86.61,13.97,,,,,41.2995,-105.595108,,1660188520.8
484,,,,,,,,,,,,,,,,18.33,,10.0,66586.0,198.0,-86.79,10.61,,,,,41.2995,-105.595108,,1660188520.9
485,,,,,,,,,,,,,,,,14.38,5.933,10.0,66586.0,198.0,-86.5,13.46,5.675,5.326,2.655,,41.2995,-105.595108,17.033,1660188521.0
486,,,,,,,,,,,,,,,,18.86,,10.0,66586.0,198.0,-86.72,13.25,,,,,41.2995,-105.595108,,1660188521.1
487,,,,,,,,,,,,,,,,18.6,,10.0,66586.0,198.0,-87.04,10.66,,,,,41.2995,-105.595108,,1660188521.2
488,,,,,,,,,,,,,,,,18.94,,10.0,66586.0,198.0,-86.48,11.37,,,,,41.2995,-105.595108,,1660188521.3
489,,,,,,,,,,,,,,,,18.33,,10.0,66586.0,198.0,-86.42,9.5,,,,,41.2995,-105.595108,,1660188521.4
490,,,,,,,,,,,,,,,,18.78,,10.0,66586.0,198.0,-86.46,18.94,,,,,41.2995,-105.595108,16.702,1660188521.5
491,,,,,,,,,,,,,,,,18.07,,10.0,66586.0,198.0,-86.86,5.26,,,,,41.2995,-105.595108,,1660188521.6
492,,,,,,,,,,,,,,,,16.9,,10.0,66586.0,198.0,-86.87,4.84,,,,,41.2995,-105.595108,,1660188521.7
493,,,,,,,,,,,,,,,,17.0,,10.0,66586.0,198.0,-87.01,5.51,,,,,41.2995,-105.595108,,1660188521.8
494,,,,,,,,,,,,,,,,18.62,,10.0,66586.0,198.0,-87.2,12.26,,,,,41.2995,-105.595108,,1660188521.9
495,,,,,,,,,,,,,,,,18.71,4.901,10.0,66586.0,198.0,-87.14,5.13,6.212,6.527,2.159,,41.2995,-105.595108,20.815,1660188522.0
496,,,,,,,,,,,,,,,,18.64,,10.0,66586.0,198.0,-87.56,11.11,,,,,41.2995,-105.595108,,1660188522.1
497,,,,,,,,,,,,,,,,18.13,,10.0,66586.0,198.0,-87.65,15.0,,,,,41.2995,-105.595108,,1660188522.2
498,,,,,,,,,,,,,,,,16.14,,10.0,66586.0,198.0,-87.43,9.6,,,,,41.2995,-105.595108,,1660188522.3
499,,,,,,,,,,,,,,,,17.74,,10.0,66586.0,198.0,-87.47,6.62,,,,,41.2995,-105.595108,,1660188522.4
500,,,,,,,,,,,,,,,,18.62,,10.0,66586.0,198.0,-87.6,7.3,,,,,41.2995,-105.595108,17.205,1660188522.5
501,,,,,,,,,,,,,,,,17.78,,10.0,66586.0,198.0,-87.25,8.74,,,,,41.2995,-105.595108,,1660188522.6
502,,,,,,,,,,,,,,,,18.09,,10.0,66586.0,198.0,-86.54,3.83,,,,,41.2995,-105.595108,,1660188522.7
503,,,,,,,,,,,,,,,,17.38,,10.0,66586.0,198.0,-86.77,6.88,,,,,41.2995,-105.595108,,1660188522.8
504,,,,,,,,,,,,,,,,16.5,,10.0,66586.0,198.0,-86.81,7.59,,,,,41.2995,-105.595108,,1660188522.9
505,,,,,,,,,,,,,,,,18.76,7.505,10.0,66586.0,198.0,-86.91,14.86,8.346,9.803,0.98,,41.2995,-105.595108,20.472,1660188523.0
506,,,,,,,,,,,,,,,,19.09,,10.0,66586.0,198.0,-87.12,10.75,,,,,41.2995,-105.595108,,1660188523.1
507,,,,,,,,,,,,,,,,13.26,,10.0,66586.0,198.0,-87.01,10.43,,,,,41.2995,-105.595108,,1660188523.2
508,,,,,,,,,,,,,,,,10.26,,10.0,66586.0,198.0,-86.88,5.46,,,,,41.2995,-105.595108,,1660188523.3
509,,,,,,,,,,,,,,,,8.85,,10.0,66586.0,198.0,-86.78,10.04,,,,,41.2995,-105.595108,,1660188523.4
510,,,,,,,,,,,,,,,,7.6,,10.0,66586.0,198.0,-86.59,5.26,,,,,41.2995,-105.595108,21.637,1660188523.5
511,,,,,,,,,,,,,,,,19.6,,10.0,66586.0,198.0,-86.8,4.82,,,,,41.2995,-105.595108,,1660188523.6
512,,,,,,,,,,,,,,,,20.15,,10.0,66586.0,198.0,-86.78,18.42,,,,,41.2995,-105.595108,,1660188523.7
513,,,,,,,,,,,,,,,,16.22,,10.0,66586.0,198.0,-86.98,7.78,,,,,41.2995,-105.595108,,1660188523.8
514,,,,,,,,,,,,,,,,16.17,,10.0,66586.0,198.0,-86.83,8.0,,,,,41.2995,-105.595108,,1660188523.9
515,,,,,,,,,,,,,,,,18.91,3.036,10.0,66586.0,198.0,-87.19,11.36,3.289,4.349,0.287,,41.2995,-105.595108,34.066,1660188524.0
516,,,,,,,,,,,,,,,,18.91,,10.0,66586.0,198.0,-86.3,6.61,,,,,41.2995,-105.595108,,1660188524.1
517,,,,,,,,,,,,,,,,12.58,,10.0,66586.0,198.0,-86.8,17.19,,,,,41.2995,-105.595108,,1660188524.2
518,,,,,,,,,,,,,,,,8.41,,10.0,66586.0,198.0,-86.89,14.93,,,,,41.2995,-105.595108,,1660188524.3
519,,,,,,,,,,,,,,,,10.38,,10.0,66586.0,198.0,-86.91,11.63,,,,,41.2995,-105.595108,,1660188524.4
520,,,,,,,,,,,,,,,,6.5,,10.0,66586.0,198.0,-86.42,11.11,,,,,41.2995,-105.595108,30.103,1660188524.5
521,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-86.27,0.0,,,,,41.2995,-105.595108,,1660188524.6
522,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-86.18,,,,,,41.2995,-105.595108,,1660188524.7
523,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-86.38,,,,,,41.2995,-105.595108,,1660188524.8
524,,,,,,,,,,,,,,,,0.0,,10.0,66586.0,198.0,-86.96,0.0,,,,,41.2995,-105.595108,,1660188524.9
525,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-86.63,,,,,,41.2995,-105.595108,0.002,1660188525.0
526,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-86.44,,,,,,41.2995,-105.595108,,1660188525.1
527,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.63,,,,,,41.2995,-105.595108,,1660188525.2
528,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188525.3
529,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188525.5
530,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-89.06,,,,,,41.2995,-105.595108,,1660188525.6
531,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188525.9
532,,,,,,,,,,,,,,,,,0.1,10.0,66586.0,198.0,-89.44,,,,,,41.2995,-105.595108,0.0,1660188526.0
533,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188526.2
534,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-89.56,,,,,,41.2995,-105.595108,,1660188526.3
535,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188526.5
536,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-89.75,,,,,,41.2995,-105.595108,,1660188526.6
537,,,,,,,,,,,,,,,,0.5,,10.0,66586.0,198.0,-88.77,0.0,,,,,41.2995,-105.595108,,1660188526.7
538,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.53,,,,,,41.2995,-105.595108,,1660188526.8
539,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.4,,,,,,41.2995,-105.595108,,1660188526.9
540,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188527.0
541,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.56,,,,,,41.2995,-105.595108,,1660188527.2
542,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188527.3
543,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188527.5
544,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-89.31,,,,,,41.2995,-105.595108,,1660188527.7
545,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188527.9
546,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188528.0
547,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.75,,,,,,41.2995,-105.595108,,1660188528.2
548,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188528.3
549,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188528.5
550,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.69,,,,,,41.2995,-105.595108,,1660188528.7
551,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.81,,,,,,41.2995,-105.595108,,1660188528.8
552,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188529.0
553,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.63,,,,,,41.2995,-105.595108,,1660188529.2
554,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188529.3
555,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-89.31,,,,,,41.2995,-105.595108,0.0,1660188529.5
556,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188529.8
557,,,,,,,,,,,,,,,,,0.0,10.0,66586.0,198.0,-89.13,,,,,,41.2995,-105.595108,0.0,1660188530.0
558,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.69,,,,,,41.2995,-105.595108,,1660188530.1
559,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188530.3
560,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.94,,,,,,41.2995,-105.595108,,1660188530.4
561,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-87.95,,,,,,41.2995,-105.595108,0.0,1660188530.5
562,,,,,,,,,,,,,,,,0.0,,10.0,66586.0,198.0,-87.87,0.0,,,,,41.2995,-105.595108,,1660188530.6
563,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.46,,,,,,41.2995,-105.595108,,1660188530.7
564,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-89.19,,,,,,41.2995,-105.595108,,1660188530.8
565,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.2995,-105.595108,0.0,1660188531.0
566,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.5,,,,,,41.2995,-105.595108,,1660188531.1
567,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188531.2
568,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188531.3
569,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.81,,,,,,41.2995,-105.595108,,1660188531.4
570,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188531.5
571,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188531.6
572,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.0,,,,,,41.2995,-105.595108,,1660188531.7
573,,,,,,,,,,,,,,,,0.0,,10.0,66586.0,198.0,-87.9,0.0,,,,,41.2995,-105.595108,,1660188531.8
574,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-87.69,,,,,,41.2995,-105.595108,,1660188531.9
575,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-87.65,,,,,,41.2995,-105.595108,0.0,1660188532.0
576,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-87.66,,,,,,41.2995,-105.595108,,1660188532.1
577,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-87.52,,,,,,41.2995,-105.595108,,1660188532.2
578,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-87.94,,,,,,41.2995,-105.595108,,1660188532.3
579,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.63,,,,,,41.2995,-105.595108,,1660188532.4
580,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188532.5
581,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-87.88,,,,,,41.2995,-105.595108,,1660188532.6
582,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188532.7
583,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188532.9
584,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.38,,,,,,41.2995,-105.595108,0.0,1660188533.0
585,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.38,,,,,,41.2995,-105.595108,,1660188533.3
