,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
386,,,,,,,,,,,,,,,,8.08,1.286,10.0,66586.0,23.0,-118.02,6.06,0.8,1.878,,,41.592739,-109.184326,,1660175342.0
387,,,,,,,,,,,,,,,,8.0,,10.0,66586.0,23.0,-117.47,0.0,,,,,41.592751,-109.184303,,1660175342.1
388,,,,,,,,,,,,,,,,8.3,,10.0,66586.0,23.0,-117.46,0.0,,,,,41.592758,-109.18428,3.571,1660175342.2
389,,,,,,,,,,,,,,,,8.0,,10.0,66586.0,23.0,-118.21,1.69,,,,,41.59277,-109.18425,,1660175342.3
390,,,,,,,,,,,,,,,,8.14,,10.0,66586.0,23.0,-117.59,11.59,,,,,41.592781,-109.184227,,1660175342.4
391,,,,,,,,,,,,,,,,8.29,,10.0,66586.0,23.0,-117.48,23.58,,,,,41.592793,-109.184196,,1660175342.5
392,,,,,,,,,,,,,,,,8.22,,10.0,66586.0,23.0,-117.12,21.74,,,,,41.5928,-109.184174,,1660175342.6
393,,,,,,,,,,,,,,,,8.2,,10.0,66586.0,23.0,-116.87,10.34,,,,,41.592812,-109.184143,3.816,1660175342.7
394,,,,,,,,,,,,,,,,8.07,,10.0,66586.0,23.0,-117.74,3.3,,,,,41.592823,-109.184113,,1660175342.8
395,,,,,,,,,,,,,,,,7.93,,10.0,66586.0,23.0,-116.58,3.08,,,,,41.592831,-109.18409,,1660175342.9
396,,,,,,,,,,,,,,,,7.57,1.151,10.0,66586.0,23.0,-116.42,2.2,0.536,2.997,,,41.592842,-109.184059,,1660175343.0
397,,,,,,,,,,,,,,,,8.2,,10.0,66586.0,23.0,-117.5,1.47,,,,,41.59285,-109.184036,,1660175343.1
398,,,,,,,,,,,,,,,,8.0,,10.0,66586.0,23.0,-117.29,5.88,,,,,41.592861,-109.184006,3.907,1660175343.2
399,,,,,,,,,,,,,,,,7.78,,10.0,66586.0,23.0,-117.28,3.03,,,,,41.592873,-109.183975,,1660175343.3
400,,,,,,,,,,,,,,,,5.36,,10.0,66586.0,23.0,-117.22,2.94,,,,,41.59288,-109.183952,,1660175343.4
401,,,,,,,,,,,,,,,,8.0,,10.0,66586.0,23.0,-117.77,14.55,,,,,41.592892,-109.183922,,1660175343.5
402,,,,,,,,,,,,,,,,8.0,,10.0,66586.0,23.0,-117.77,1.61,,,,,41.592899,-109.183899,,1660175343.6
403,,,,,,,,,,,,,,,,7.92,,10.0,66586.0,23.0,-117.31,0.0,,,,,41.592911,-109.183868,4.547,1660175343.7
404,,,,,,,,,,,,,,,,6.74,,10.0,66586.0,23.0,-117.56,4.88,,,,,41.592922,-109.183838,,1660175343.8
405,,,,,,,,,,,,,,,,6.6,,10.0,66586.0,23.0,-117.96,8.77,,,,,41.592934,-109.183815,,1660175343.9
406,,,,,,,,,,,,,,,,7.74,1.408,10.0,66586.0,23.0,-118.15,7.44,0.082,1.728,,,41.592945,-109.183784,,1660175344.0
407,,,,,,,,,,,,,,,,7.43,,10.0,66586.0,23.0,-118.23,12.12,,,,,41.592957,-109.183762,,1660175344.1
408,,,,,,,,,,,,,,,,5.67,,10.0,66586.0,23.0,-118.06,6.78,,,,,41.592964,-109.183731,4.318,1660175344.2
409,,,,,,,,,,,,,,,,3.94,,10.0,66586.0,23.0,-118.11,7.95,,,,,41.592976,-109.183708,,1660175344.3
410,,,,,,,,,,,,,,,,5.95,,10.0,66586.0,23.0,-118.82,12.79,,,,,41.592987,-109.183685,,1660175344.4
411,,,,,,,,,,,,,,,,4.0,,10.0,66586.0,23.0,-118.36,7.22,,,,,41.592999,-109.183655,,1660175344.5
412,,,,,,,,,,,,,,,,3.88,,10.0,66586.0,23.0,-117.53,21.05,,,,,41.59301,-109.183632,,1660175344.6
413,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.593014,-109.183617,,1660175344.632001
414,,,,,,,,,,,,,,,,3.17,,10.0,66586.0,23.0,-117.57,0.0,,,,,41.593021,-109.183601,2.759,1660175344.7
415,,,,,,,,,,,,,,,,3.65,,10.0,66586.0,23.0,-117.67,13.64,,,,,41.593033,-109.183571,,1660175344.8
416,,,,,,,,,,,,,,,,4.07,,10.0,66586.0,23.0,-118.63,12.68,,,,,41.593044,-109.183548,,1660175344.9
417,,,,,,,,,,,,,,,,3.77,0.863,10.0,66586.0,23.0,-117.63,0.0,0.082,1.755,,,41.593056,-109.183517,,1660175345.0
418,,,,,,,,,,,,,,,,3.8,,10.0,66586.0,23.0,-118.4,10.75,,,,,41.593067,-109.183495,,1660175345.1
419,,,,,,,,,,,,,,,,4.0,,10.0,66586.0,23.0,-118.17,14.75,,,,,41.593079,-109.183464,2.518,1660175345.2
420,,,,,,,,,,,,,,,,5.0,,10.0,66586.0,23.0,-117.95,10.13,,,,,41.593094,-109.183434,,1660175345.3
421,,,,,,,,,,,,,,,,6.25,,10.0,66586.0,23.0,-117.64,24.32,,,,,41.593105,-109.183411,,1660175345.4
422,,,,,,,,,,,,,,,,6.0,,10.0,66586.0,23.0,-119.16,4.76,,,,,41.593117,-109.18338,,1660175345.5
423,,,,,,,,,,,,,,,,7.09,,10.0,66586.0,23.0,-118.77,4.35,,,,,41.593128,-109.183357,,1660175345.6
424,,,,,,,,,,,,,,,,2.09,,10.0,66586.0,23.0,-119.38,9.26,,,,,41.59314,-109.183327,2.193,1660175345.7
425,,,,,,,,,,,,,,,,4.47,,10.0,66586.0,23.0,-119.42,10.59,,,,,41.593151,-109.183304,,1660175345.8
426,,,,,,,,,,,,,,,,6.13,,10.0,66586.0,23.0,-119.21,6.56,,,,,41.593163,-109.183273,,1660175345.9
427,,,,,,,,,,,,,,,,5.75,1.418,10.0,66586.0,23.0,-119.29,4.23,0.419,0.518,,,41.593174,-109.18325,,1660175346.0
428,,,,,,,,,,,,,,,,7.91,,10.0,66586.0,23.0,-119.86,2.22,,,,,41.593185,-109.18322,,1660175346.1
429,,,,,,,,,,,,,,,,8.0,,10.0,66586.0,23.0,-119.66,17.24,,,,,41.593193,-109.183197,2.399,1660175346.2
430,,,,,,,,,,,,,,,,8.0,,10.0,66586.0,23.0,-120.22,16.28,,,,,41.593204,-109.183174,,1660175346.3
431,,,,,,,,,,,,,,,,6.38,,10.0,66586.0,23.0,-120.81,15.24,,,,,41.593216,-109.183144,,1660175346.4
432,,,,,,,,,,,,,,,,5.93,,10.0,66586.0,23.0,-120.54,7.14,,,,,41.593227,-109.183121,,1660175346.5
433,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.593231,-109.183113,,1660175346.533693
434,,,,,,,,,,,,,,,,6.29,,10.0,66586.0,23.0,-120.07,14.29,,,,,41.593239,-109.18309,,1660175346.6
435,,,,,,,,,,,,,,,,6.63,,10.0,66586.0,23.0,-120.84,23.91,,,,,41.59325,-109.183067,2.554,1660175346.7
436,,,,,,,,,,,,,,,,6.83,,10.0,66586.0,23.0,-120.22,17.78,,,,,41.593262,-109.183044,,1660175346.8
437,,,,,,,,,,,,,,,,7.44,,10.0,66586.0,23.0,-120.38,15.48,,,,,41.593273,-109.183014,,1660175346.9
438,,,,,,,,,,,,,,,,6.22,0.624,10.0,66586.0,23.0,-119.8,24.44,0.444,,,,41.593285,-109.182991,,1660175347.0
439,,,,,,,,,,,,,,,,7.0,,10.0,66586.0,23.0,-119.9,6.25,,,,,41.593296,-109.182961,,1660175347.1
440,,,,,,,,,,,,,,,,7.25,,10.0,66586.0,23.0,-119.96,9.09,,,,,41.593307,-109.182938,1.122,1660175347.2
441,,,,,,,,,,,,,,,,6.47,,10.0,66586.0,23.0,-119.89,13.64,,,,,41.593323,-109.182915,,1660175347.3
442,,,,,,,,,,,,,,,,7.0,,10.0,66586.0,23.0,-119.79,14.52,,,,,41.593334,-109.182884,,1660175347.4
443,,,,,,,,,,,,,,,,6.2,,10.0,66586.0,23.0,-120.81,6.82,,,,,41.593346,-109.182861,,1660175347.5
444,,,,,,,,,,,,,,,,6.43,,10.0,66586.0,23.0,-120.04,10.87,,,,,41.593357,-109.182831,,1660175347.6
445,,,,,,,,,,,,,,,,6.55,,10.0,66586.0,23.0,-119.96,11.54,,,,,41.593369,-109.182808,,1660175347.7
446,,,,,,,,,,,,,,,,7.17,,10.0,66586.0,23.0,-119.95,6.67,,,,,41.59338,-109.182785,0.982,1660175347.8
447,,,,,,,,,,,,,,,,7.17,,10.0,66586.0,23.0,-119.61,22.73,,,,,41.593391,-109.182755,,1660175347.9
448,,,,,,,,,,,,,,,,7.07,0.774,10.0,66586.0,23.0,-119.22,8.11,0.198,,,,41.593407,-109.182732,,1660175348.0
449,,,,,,,,,,,,,,,,7.2,,10.0,66586.0,23.0,-119.65,13.89,,,,,41.593418,-109.182701,,1660175348.1
450,,,,,,,,,,,,,,,,4.36,,10.0,66586.0,23.0,-119.97,7.32,,,,,41.59343,-109.182678,0.914,1660175348.2
451,,,,,,,,,,,,,,,,6.09,,10.0,66586.0,23.0,-120.06,18.52,,,,,41.593441,-109.182655,,1660175348.3
452,,,,,,,,,,,,,,,,,,10.0,66586.0,23.0,-119.31,,,,,,41.593452,-109.182625,,1660175348.4
453,,,,,,,,,,,,,,,,6.95,,10.0,66586.0,23.0,-119.22,6.67,,,,,41.593468,-109.182602,,1660175348.5
454,,,,,,,,,,,,,,,,6.05,,10.0,66586.0,23.0,-119.54,8.33,,,,,41.593479,-109.182571,,1660175348.6
455,,,,,,,,,,,,,,,,6.94,,10.0,66586.0,23.0,-118.95,32.56,,,,,41.593491,-109.182549,0.868,1660175348.7
456,,,,,,,,,,,,,,,,3.43,,10.0,66586.0,23.0,-120.2,7.89,,,,,41.593502,-109.182518,,1660175348.8
457,,,,,,,,,,,,,,,,2.21,,10.0,66586.0,23.0,-120.04,2.86,,,,,41.593513,-109.182495,,1660175348.9
458,,,,,,,,,,,,,,,,3.25,0.517,10.0,66586.0,23.0,-119.34,13.04,0.123,0.414,,,41.593525,-109.182465,,1660175349.0
459,,,,,,,,,,,,,,,,3.25,,10.0,66586.0,23.0,-119.62,9.09,,,,,41.593536,-109.182442,,1660175349.1
460,,,,,,,,,,,,,,,,6.29,,10.0,66586.0,23.0,-120.35,20.0,,,,,41.593552,-109.182419,0.616,1660175349.2
461,,,,,,,,,,,,,,,,2.35,,10.0,66586.0,23.0,-120.19,9.76,,,,,41.593563,-109.182388,,1660175349.3
462,,,,,,,,,,,,,,,,2.39,,10.0,66586.0,23.0,-120.49,16.88,,,,,41.593575,-109.182365,,1660175349.4
463,,,,,,,,,,,,,,,,5.16,,10.0,66586.0,23.0,-120.78,20.83,,,,,41.593586,-109.182335,,1660175349.5
464,,,,,,,,,,,,,,,,5.0,,10.0,66586.0,23.0,-120.44,13.56,,,,,41.593597,-109.182312,,1660175349.6
465,,,,,,,,,,,,,,,,2.75,,10.0,66586.0,23.0,-120.21,25.86,,,,,41.593609,-109.182281,1.511,1660175349.7
466,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.593616,-109.182259,,1660175349.776893
467,,,,,,,,,,,,,,,,6.82,,10.0,66586.0,23.0,-121.27,30.77,,,,,41.59362,-109.182259,,1660175349.8
468,,,,,,,,,,,,,,,,5.0,,10.0,66586.0,23.0,-121.11,14.29,,,,,41.593632,-109.182228,,1660175349.9
469,,,,,,,,,,,,,,,,5.13,0.331,10.0,66586.0,23.0,-120.44,15.79,0.231,,,,41.593647,-109.182205,,1660175350.0
470,,,,,,,,,,,,,,,,6.14,,10.0,66586.0,23.0,-120.31,35.0,,,,,41.593658,-109.182175,,1660175350.1
471,,,,,,,,,,,,,,,,6.05,,10.0,66586.0,23.0,-120.99,17.39,,,,,41.59367,-109.182152,0.343,1660175350.2
472,,,,,,,,,,,,,,,,1.54,,10.0,66586.0,23.0,-121.73,20.59,,,,,41.593681,-109.182129,,1660175350.3
473,,,,,,,,,,,,,,,,0.57,,10.0,66586.0,23.0,-122.15,2.17,,,,,41.593693,-109.182098,,1660175350.4
474,,,,,,,,,,,,,,,,2.0,,10.0,66586.0,23.0,-121.95,14.71,,,,,41.593708,-109.182076,,1660175350.5
475,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.593712,-109.18206,,1660175350.539167
476,,,,,,,,,,,,,,,,1.19,,10.0,66586.0,23.0,-120.94,15.38,,,,,41.593719,-109.182045,,1660175350.6
477,,,,,,,,,,,,,,,,5.43,,10.0,66586.0,23.0,-121.25,19.48,,,,,41.593731,-109.182022,0.685,1660175350.7
478,,,,,,,,,,,,,,,,6.09,,10.0,66586.0,23.0,-121.2,32.35,,,,,41.593742,-109.181992,,1660175350.8
479,,,,,,,,,,,,,,,,6.79,,10.0,66586.0,23.0,-121.02,26.09,,,,,41.593754,-109.181969,,1660175350.9
480,,,,,,,,,,,,,,,,5.0,1.762,10.0,66586.0,23.0,-120.81,12.82,0.05,,,,41.593765,-109.181938,,1660175351.0
481,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,41.593773,-109.181923,,1660175351.056795
482,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.593777,-109.181915,,1660175351.093591
483,,,,,,,,,,,,,,,,1.19,,10.0,5230.0,22.0,-115.33,12.12,,,,,41.593777,-109.181915,,1660175351.1
484,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.593781,-109.1819,,1660175351.131505
485,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.593781,-109.1819,,1660175351.134519
486,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.593781,-109.1819,,1660175351.135102
487,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.593781,-109.1819,,1660175351.135117
488,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.593781,-109.1819,,1660175351.135124
489,,,,,,,,,,,,,,,,2.08,,10.0,5230.0,22.0,-113.5,0.0,,,,,41.593788,-109.181885,0.708,1660175351.2
490,,,,,,,,,,,,,,,,8.97,,10.0,5230.0,22.0,-113.32,6.25,,,,,41.593803,-109.181854,,1660175351.3
491,,,,,,,,,,,,,,,,11.48,,10.0,5230.0,22.0,-113.13,0.0,,,,,41.593815,-109.181831,,1660175351.4
492,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.593822,-109.181808,,1660175351.4878
493,,,,,,,,,,,,,,,,11.42,,10.0,5230.0,22.0,-112.89,2.17,,,,,41.593826,-109.181801,,1660175351.5
494,,,,,,,,,,,,,,,,12.72,,10.0,5230.0,22.0,-112.52,14.29,,,,,41.593838,-109.181778,,1660175351.6
495,,,,,,,,,,,,,,,,,,10.0,5230.0,22.0,-113.39,,,,,,41.593849,-109.181747,2.143,1660175351.7
496,,,,,,,,,,,,,,,,11.14,,10.0,5230.0,22.0,-112.74,0.0,,,,,41.593861,-109.181717,,1660175351.8
497,,,,,,,,,,,,,,,,13.43,,10.0,5230.0,22.0,-113.06,0.0,,,,,41.593872,-109.181694,,1660175351.9
498,,,,,,,,,,,,,,,,11.86,2.117,10.0,5230.0,22.0,-112.84,8.7,,0.123,,,41.593887,-109.181664,,1660175352.0
499,,,,,,,,,,,,,,,,13.38,,10.0,5230.0,22.0,-112.99,26.32,,,,,41.593899,-109.181641,,1660175352.1
500,,,,,,,,,,,,,,,,14.08,,10.0,5230.0,22.0,-113.57,23.81,,,,,41.59391,-109.18161,1.534,1660175352.2
501,,,,,,,,,,,,,,,,5.91,,10.0,5230.0,22.0,-112.9,2.38,,,,,41.593922,-109.181587,,1660175352.3
502,,,,,,,,,,,,,,,,5.2,,10.0,5230.0,22.0,-113.05,7.32,,,,,41.593933,-109.181564,,1660175352.4
503,,,,,,,,,,,,,,,,4.9,,10.0,5230.0,22.0,-112.77,0.97,,,,,41.593948,-109.181534,,1660175352.5
504,,,,,,,,,,,,,,,,4.52,,10.0,5230.0,22.0,-112.63,0.0,,,,,41.59396,-109.181511,,1660175352.6
505,,,,,,,,,,,,,,,,,,10.0,5230.0,22.0,-113.18,,,,,,41.593971,-109.18148,2.033,1660175352.7
506,,,,,,,,,,,,,,,,7.08,,10.0,5230.0,22.0,-112.73,0.0,,,,,41.593983,-109.18145,,1660175352.8
507,,,,,,,,,,,,,,,,11.19,,10.0,5230.0,22.0,-112.69,0.0,,,,,41.593994,-109.181427,,1660175352.9
508,,,,,,,,,,,,,,,,11.67,3.266,10.0,5230.0,22.0,-112.99,4.35,0.124,0.451,,,41.594006,-109.181396,,1660175353.0
509,,,,,,,,,,,,,,,,13.3,,10.0,5230.0,22.0,-112.8,10.0,,,,,41.594017,-109.181374,,1660175353.1
510,,,,,,,,,,,,,,,,13.13,,10.0,5230.0,22.0,-113.47,4.17,,,,,41.594032,-109.181351,2.902,1660175353.2
511,,,,,,,,,,,,,,,,12.15,,10.0,5230.0,22.0,-112.56,10.64,,,,,41.594044,-109.18132,,1660175353.3
512,,,,,,,,,,,,,,,,8.9,,10.0,5230.0,22.0,-112.6,3.92,,,,,41.594055,-109.181297,,1660175353.4
513,,,,,,,,,,,,,,,,7.28,,10.0,5230.0,22.0,-112.87,22.62,,,,,41.594067,-109.181267,,1660175353.5
514,,,,,,,,,,,,,,,,12.97,,10.0,5230.0,22.0,-112.36,17.39,,,,,41.594078,-109.181244,,1660175353.6
515,,,,,,,,,,,,,,,,12.95,,10.0,5230.0,22.0,-112.2,8.47,,,,,41.59409,-109.181213,3.58,1660175353.7
516,,,,,,,,,,,,,,,,13.22,,10.0,5230.0,22.0,-112.1,11.76,,,,,41.594101,-109.181183,,1660175353.8
517,,,,,,,,,,,,,,,,12.32,,10.0,5230.0,22.0,-112.44,10.87,,,,,41.594112,-109.18116,,1660175353.9
518,,,,,,,,,,,,,,,,13.72,3.225,10.0,5230.0,22.0,-112.34,30.77,1.02,0.02,,,41.594128,-109.181129,,1660175354.0
519,,,,,,,,,,,,,,,,13.47,,10.0,5230.0,22.0,-114.26,19.05,,,,,41.594139,-109.181107,,1660175354.1
520,,,,,,,,,,,,,,,,10.56,,10.0,5230.0,22.0,-114.36,22.95,,,,,41.594151,-109.181076,3.388,1660175354.2
521,,,,,,,,,,,,,,,,13.23,,10.0,5230.0,22.0,-114.75,13.33,,,,,41.594162,-109.181053,,1660175354.3
522,,,,,,,,,,,,,,,,10.25,,10.0,5230.0,22.0,-113.62,2.44,,,,,41.594173,-109.18103,,1660175354.4
523,,,,,,,,,,,,,,,,12.65,,10.0,5230.0,22.0,-113.0,9.46,,,,,41.594189,-109.181,,1660175354.5
524,,,,,,,,,,,,,,,,11.11,,10.0,5230.0,22.0,-111.6,19.79,,,,,41.5942,-109.180977,,1660175354.6
525,,,,,,,,,,,,,,,,13.13,,10.0,5230.0,22.0,-108.92,4.49,,,,,41.594212,-109.180946,4.287,1660175354.7
526,,,,,,,,,,,,,,,,13.41,,10.0,5230.0,22.0,-108.76,11.76,,,,,41.594223,-109.180916,,1660175354.8
527,,,,,,,,,,,,,,,,16.53,,10.0,5230.0,22.0,-110.89,16.13,,,,,41.594234,-109.180893,,1660175354.9
528,,,,,,,,,,,,,,,,13.79,4.551,10.0,5230.0,22.0,-111.87,4.29,0.972,0.09,,,41.594246,-109.180862,,1660175355.0
529,,,,,,,,,,,,,,,,10.41,,10.0,5230.0,22.0,-112.67,12.73,,,,,41.594257,-109.18084,,1660175355.1
530,,,,,,,,,,,,,,,,15.57,,10.0,5230.0,22.0,-112.16,15.94,,,,,41.594269,-109.180817,4.876,1660175355.2
531,,,,,,,,,,,,,,,,13.93,,10.0,5230.0,22.0,-110.36,15.94,,,,,41.594284,-109.180786,,1660175355.3
532,,,,,,,,,,,,,,,,13.86,,10.0,5230.0,22.0,-110.9,6.76,,,,,41.594296,-109.180763,,1660175355.4
533,,,,,,,,,,,,,,,,16.19,,10.0,5230.0,22.0,-110.96,19.48,,,,,41.594307,-109.180733,,1660175355.5
534,,,,,,,,,,,,,,,,14.68,,10.0,5230.0,22.0,-111.36,24.74,,,,,41.594318,-109.18071,,1660175355.6
535,,,,,,,,,,,,,,,,16.16,,10.0,5230.0,22.0,-111.77,20.29,,,,,41.59433,-109.180679,5.279,1660175355.7
536,,,,,,,,,,,,,,,,14.58,,10.0,5230.0,22.0,-113.01,10.59,,,,,41.594341,-109.180656,,1660175355.8
537,,,,,,,,,,,,,,,,14.52,,10.0,5230.0,22.0,-112.55,13.43,,,,,41.594353,-109.180626,,1660175355.9
538,,,,,,,,,,,,,,,,14.96,3.169,10.0,5230.0,22.0,-111.09,10.0,2.097,1.626,,,41.594368,-109.180603,,1660175356.0
539,,,,,,,,,,,,,,,,15.64,,10.0,5230.0,22.0,-110.84,12.31,,,,,41.594379,-109.180573,,1660175356.1
540,,,,,,,,,,,,,,,,15.24,,10.0,5230.0,22.0,-110.59,15.96,,,,,41.594391,-109.18055,6.329,1660175356.2
541,,,,,,,,,,,,,,,,16.0,,10.0,5230.0,22.0,-108.14,10.42,,,,,41.594402,-109.180527,,1660175356.3
542,,,,,,,,,,,,,,,,15.89,,10.0,5230.0,22.0,-107.51,10.0,,,,,41.594414,-109.180496,,1660175356.4
543,,,,,,,,,,,,,,,,13.67,,10.0,5230.0,22.0,-107.95,0.0,,,,,41.594429,-109.180473,,1660175356.5
544,,,,,,,,,,,,,,,,15.87,,10.0,5230.0,22.0,-107.38,9.52,,,,,41.59444,-109.180443,,1660175356.6
545,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.594444,-109.180435,,1660175356.64888
546,,,,,,,,,,,,,,,,13.42,,10.0,5230.0,22.0,-108.77,18.56,,,,,41.594452,-109.18042,6.535,1660175356.7
547,,,,,,,,,,,,,,,,15.58,,10.0,5230.0,22.0,-110.65,19.33,,,,,41.594463,-109.180397,,1660175356.8
548,,,,,,,,,,,,,,,,14.59,,10.0,5230.0,22.0,-111.54,3.13,,,,,41.594475,-109.180367,,1660175356.9
549,,,,,,,,,,,,,,,,16.4,3.472,10.0,5230.0,22.0,-109.38,3.16,1.494,4.4,,,41.594486,-109.180344,,1660175357.0
550,,,,,,,,,,,,,,,,16.64,,10.0,5230.0,22.0,-107.45,1.02,,,,,41.594498,-109.180313,,1660175357.1
551,,,,,,,,,,,,,,,,19.89,,10.0,5230.0,22.0,-105.61,5.3,,,,,41.594513,-109.18029,7.821,1660175357.2
552,,,,,,,,,,,,,,,,19.62,,10.0,5230.0,22.0,-104.51,0.0,,,,,41.594524,-109.180267,,1660175357.3
553,,,,,,,,,,,,,,,,18.41,,10.0,5230.0,22.0,-104.65,5.47,,,,,41.594536,-109.180237,,1660175357.4
554,,,,,,,,,,,,,,,,20.81,,10.0,5230.0,22.0,-105.51,19.35,,,,,41.594547,-109.180214,,1660175357.5
555,,,,,,,,,,,,,,,,17.27,,10.0,5230.0,22.0,-103.71,5.26,,,,,41.594559,-109.180183,,1660175357.6
556,,,,,,,,,,,,,,,,17.0,,10.0,5230.0,22.0,-101.13,15.67,,,,,41.59457,-109.180161,8.356,1660175357.7
557,,,,,,,,,,,,,,,,12.49,,10.0,5230.0,22.0,-100.49,3.31,,,,,41.594582,-109.180138,,1660175357.8
558,,,,,,,,,,,,,,,,13.56,,10.0,5230.0,22.0,-99.23,1.34,,,,,41.594593,-109.180107,,1660175357.9
559,,,,,,,,,,,,,,,,13.57,4.366,10.0,5230.0,22.0,-98.36,3.51,5.782,4.049,,,41.594604,-109.180084,,1660175358.0
560,,,,,,,,,,,,,,,,15.96,,10.0,5230.0,22.0,-95.49,2.16,,,,,41.594616,-109.180054,,1660175358.1
561,,,,,,,,,,,,,,,,16.71,,10.0,5230.0,22.0,-93.31,12.64,,,,,41.594627,-109.180031,10.831,1660175358.2
562,,,,,,,,,,,,,,,,16.75,,10.0,5230.0,22.0,-91.02,16.3,,,,,41.594635,-109.180008,,1660175358.3
563,,,,,,,,,,,,,,,,18.53,,10.0,5230.0,22.0,-89.09,10.0,,,,,41.594646,-109.179977,,1660175358.4
564,,,,,,,,,,,,,,,,16.79,,10.0,5230.0,22.0,-87.76,7.48,,,,,41.594658,-109.179955,,1660175358.5
565,,,,,,,,,,,,,,,,17.88,,10.0,5230.0,22.0,-87.73,9.85,,,,,41.594669,-109.179924,,1660175358.6
566,,,,,,,,,,,,,,,,15.64,,10.0,5230.0,22.0,-87.09,7.35,,,,,41.594681,-109.179901,13.668,1660175358.7
567,,,,,,,,,,,,,,,,14.47,,10.0,5230.0,22.0,-88.13,13.17,,,,,41.594692,-109.179878,,1660175358.8
568,,,,,,,,,,,,,,,,12.04,,10.0,5230.0,22.0,-90.57,11.56,,,,,41.594704,-109.179848,,1660175358.9
569,,,,,,,,,,,,,,,,14.43,4.933,10.0,5230.0,22.0,-92.63,7.93,8.71,6.284,,,41.594715,-109.179825,,1660175359.0
570,,,,,,,,,,,,,,,,18.24,,10.0,5230.0,22.0,-90.25,8.97,,,,,41.594727,-109.179794,,1660175359.1
571,,,,,,,,,,,,,,,,20.0,,10.0,5230.0,22.0,-87.41,13.04,,,,,41.594734,-109.179771,,1660175359.2
572,,,,,,,,,,,,,,,,20.11,,10.0,5230.0,22.0,-87.74,13.22,,,,,41.594746,-109.179749,15.984,1660175359.3
573,,,,,,,,,,,,,,,,19.53,,10.0,5230.0,22.0,-88.88,20.39,,,,,41.594757,-109.179718,,1660175359.4
574,,,,,,,,,,,,,,,,11.38,,10.0,5230.0,22.0,-90.57,7.69,,,,,41.594769,-109.179695,,1660175359.5
575,,,,,,,,,,,,,,,,21.84,,10.0,5230.0,22.0,-90.39,6.35,,,,,41.59478,-109.179665,,1660175359.6
576,,,,,,,,,,,,,,,,15.61,,10.0,5230.0,22.0,-89.52,6.45,,,,,41.594791,-109.179642,20.498,1660175359.7
577,,,,,,,,,,,,,,,,16.24,,10.0,5230.0,22.0,-91.46,6.41,,,,,41.594803,-109.179619,,1660175359.8
578,,,,,,,,,,,,,,,,12.47,,10.0,5230.0,22.0,-90.3,7.65,,,,,41.594814,-109.179596,,1660175359.9
579,,,,,,,,,,,,,,,,23.21,4.761,10.0,5230.0,22.0,-87.94,14.09,12.846,7.633,,,41.594822,-109.179565,,1660175360.0
580,,,,,,,,,,,,,,,,15.03,,10.0,5230.0,22.0,-88.47,5.62,,,,,41.594833,-109.179543,,1660175360.1
581,,,,,,,,,,,,,,,,19.9,,10.0,5230.0,22.0,-90.61,6.5,,,,,41.594845,-109.17952,24.748,1660175360.2
582,,,,,,,,,,,,,,,,12.16,,10.0,5230.0,22.0,-89.47,10.73,,,,,41.594856,-109.179497,,1660175360.3
