,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
329,0.0,3.0,0.032,,,,,,,,,,,,,6.16,9.742,20.0,66536.0,253.0,-110.99,2.86,4.374,3.335,,,38.23991,-112.649757,,1660092491.0
330,25.0,3.0,0.025,10.0,884.55,253.0,-98.27,,,,,,,,,6.5,,20.0,66536.0,253.0,-111.86,1.61,,,,,38.239948,-112.649757,,1660092491.1
331,0.0,4.25,0.03,,,,,,,,,,,,,7.33,,20.0,66536.0,253.0,-111.72,0.0,,,,,38.239983,-112.649757,,1660092491.2
332,16.67,7.75,0.043,,,,,,,,,,,,,6.62,,20.0,66536.0,253.0,-111.34,2.31,,,,,38.240021,-112.649757,,1660092491.3
333,11.11,7.71,0.089,10.0,884.55,253.0,-100.23,,,,,,,,,7.77,,20.0,66536.0,253.0,-108.56,4.65,,,,,38.240059,-112.649757,17.788,1660092491.4
334,0.0,6.0,0.028,10.0,884.55,253.0,-99.66,,,,,,,,,8.56,,20.0,66536.0,253.0,-109.4,3.76,,,,,38.240093,-112.649757,,1660092491.5
335,0.0,7.0,0.055,,,,,,,,,,,,,7.96,,20.0,66536.0,253.0,-109.49,9.34,,,,,38.240131,-112.649757,,1660092491.6
336,0.0,7.0,0.06,10.0,884.55,253.0,-99.92,,,,,,,,,5.83,,20.0,66536.0,253.0,-110.42,8.13,,,,,38.24017,-112.649757,,1660092491.7
337,0.0,7.2,0.054,,,,,,,,,,,,,6.45,,20.0,66536.0,253.0,-108.65,9.43,,,,,38.240204,-112.649757,,1660092491.8
338,0.0,7.0,0.041,10.0,884.55,253.0,-98.91,,,,,,,,,6.26,,20.0,66536.0,253.0,-107.85,5.68,,,,,38.240242,-112.649757,18.827,1660092491.9
339,0.0,7.83,0.055,10.0,884.55,253.0,-98.77,,,,,,,,,7.05,7.71,20.0,66536.0,253.0,-107.49,7.36,3.776,2.558,,,38.24028,-112.649757,,1660092492.0
340,0.0,8.0,0.031,,,,,,,,,,,,,7.16,,20.0,66536.0,253.0,-106.81,10.34,,,,,38.240318,-112.649757,,1660092492.1
341,0.0,8.0,0.034,10.0,884.55,253.0,-100.18,,,,,,,,,6.69,,20.0,66536.0,253.0,-107.11,14.29,,,,,38.240353,-112.649757,,1660092492.2
342,0.0,8.0,0.02,,,,,,,,,,,,,9.6,,20.0,66536.0,253.0,-108.29,9.09,,,,,38.240391,-112.649757,,1660092492.3
343,0.0,8.0,0.041,,,,,,,,,,,,,8.71,,20.0,66536.0,253.0,-110.88,18.6,,,,,38.240429,-112.649757,14.554,1660092492.4
344,16.67,8.0,0.057,10.0,884.55,253.0,-102.34,,,,,,,,,7.72,,20.0,66536.0,253.0,-107.74,2.94,,,,,38.240467,-112.649757,,1660092492.5
345,0.0,8.0,0.062,,,,,,,,,,,,,7.96,,20.0,66536.0,253.0,-102.8,3.66,,,,,38.240505,-112.649765,,1660092492.6
346,0.0,8.0,0.046,10.0,884.55,253.0,-101.97,,,,,,,,,7.95,,20.0,66536.0,253.0,-108.64,10.94,,,,,38.240543,-112.649765,,1660092492.7
347,0.0,9.0,0.035,10.0,884.55,253.0,-102.9,,,,,,,,,8.69,,20.0,66536.0,253.0,-107.47,3.45,,,,,38.240578,-112.649765,,1660092492.8
348,0.0,9.0,0.049,,,,,,,,,,,,,10.29,,20.0,66536.0,253.0,-107.4,6.21,,,,,38.240616,-112.649765,12.61,1660092492.9
349,0.0,9.0,0.035,,,,,,,,,,,,,9.67,7.509,20.0,66536.0,253.0,-110.92,13.97,3.848,3.337,,,38.240654,-112.649765,,1660092493.0
350,20.0,9.0,0.046,10.0,884.55,253.0,-101.69,,,,,,,,,8.81,,20.0,66536.0,253.0,-110.78,3.65,,,,,38.240692,-112.649773,,1660092493.1
351,0.0,9.0,0.058,,,,,,,,,,,,,7.56,,20.0,66536.0,253.0,-109.43,6.25,,,,,38.24073,-112.649773,,1660092493.2
352,0.0,8.8,0.049,10.0,884.55,253.0,-101.3,,,,,,,,,8.08,,20.0,66536.0,253.0,-108.44,12.03,,,,,38.240768,-112.649773,,1660092493.3
353,33.33,9.0,0.029,,,,,,,,,,,,,8.82,,20.0,66536.0,253.0,-112.53,13.85,,,,,38.240807,-112.649773,14.4,1660092493.4
354,0.0,9.0,0.055,10.0,884.55,253.0,-100.63,,,,,,,,,8.75,,20.0,66536.0,253.0,-111.51,19.66,,,,,38.240841,-112.649773,,1660092493.5
355,28.57,8.8,0.05,10.0,884.55,253.0,-99.7,,,,,,,,,4.65,,20.0,66536.0,253.0,-110.88,4.38,,,,,38.240879,-112.649773,,1660092493.6
356,20.0,8.0,0.043,,,,,,,,,,,,,6.37,,20.0,66536.0,253.0,-110.58,7.76,,,,,38.240913,-112.649773,,1660092493.7
357,14.29,8.0,0.062,,,,,,,,,,,,,5.45,,20.0,66536.0,253.0,-109.89,4.86,,,,,38.240952,-112.649773,,1660092493.8
358,0.0,8.0,0.055,,,,,,,,,,,,,4.0,,20.0,66536.0,253.0,-106.8,0.0,,,,,38.240986,-112.649773,16.565,1660092493.9
359,35.29,10.0,0.733,,,,,,,,,,,,,6.0,8.55,20.0,66536.0,253.0,-95.63,8.72,5.241,4.465,,,38.24102,-112.649773,,1660092494.0
360,26.67,9.44,0.854,10.0,884.55,253.0,-90.15,,,,,,,,,4.42,,20.0,66536.0,253.0,-98.2,5.49,,,,,38.241058,-112.649773,,1660092494.1
361,30.0,6.44,1.925,,,,,,,,,,,,,7.14,,20.0,66536.0,253.0,-106.68,11.2,,,,,38.241093,-112.649773,,1660092494.2
362,14.29,7.14,1.105,10.0,884.55,253.0,-94.38,,,,,,,,,7.85,,20.0,66536.0,253.0,-111.19,9.23,,,,,38.241131,-112.649773,,1660092494.3
363,25.0,5.5,0.028,10.0,884.55,253.0,-96.89,,,,,,,,,6.29,,20.0,66536.0,253.0,-109.86,3.37,,,,,38.241169,-112.649773,17.753,1660092494.4
364,0.0,3.0,0.022,,,,,,,,,,,,,6.86,,20.0,66536.0,253.0,-110.86,6.52,,,,,38.241207,-112.649773,,1660092494.5
365,0.0,3.0,0.016,10.0,884.55,253.0,-97.39,,,,,,,,,5.88,,20.0,66536.0,253.0,-111.14,15.46,,,,,38.241245,-112.649773,,1660092494.6
366,0.0,3.0,0.014,,,,,,,,,,,,,6.64,,20.0,66536.0,253.0,-111.71,14.83,,,,,38.241283,-112.649773,,1660092494.7
367,0.0,4.67,0.023,,,,,,,,,,,,,8.35,,20.0,66536.0,253.0,-109.05,34.62,,,,,38.241318,-112.64978,,1660092494.8
368,0.0,4.25,0.023,10.0,884.55,253.0,-97.98,,,,,,,,,7.31,,20.0,66536.0,253.0,-105.66,2.27,,,,,38.241356,-112.64978,16.382,1660092494.9
369,0.0,4.8,0.041,,,,,,,,,,,,,10.69,7.602,20.0,66536.0,253.0,-105.18,1.26,4.078,4.459,,,38.241394,-112.64978,,1660092495.0
370,0.0,4.0,0.022,,,,,,,,,,,,,15.48,,20.0,66536.0,253.0,-103.58,9.95,,,,,38.241432,-112.64978,,1660092495.1
371,0.0,5.0,0.026,10.0,884.55,253.0,-97.56,,,,,,,,,13.93,,20.0,66536.0,253.0,-103.14,3.72,,,,,38.24147,-112.64978,,1660092495.2
372,0.0,4.0,0.018,,,,,,,,,,,,,11.32,,20.0,66536.0,253.0,-100.91,13.97,,,,,38.241508,-112.64978,,1660092495.3
373,0.0,2.5,0.016,10.0,884.55,253.0,-97.52,,,,,,,,,16.02,,20.0,66536.0,253.0,-98.67,11.64,,,,,38.241547,-112.64978,16.862,1660092495.4
374,0.0,1.0,0.018,,,,,,,,,,,,,15.52,,20.0,66536.0,253.0,-97.92,2.21,,,,,38.241581,-112.64978,,1660092495.5
375,0.0,1.0,0.015,10.0,884.55,253.0,-97.02,,,,,,,,,13.87,,20.0,66536.0,253.0,-93.53,2.75,,,,,38.241619,-112.64978,,1660092495.6
376,0.0,1.0,0.019,,,,,,,,,,,,,19.13,,20.0,66536.0,253.0,-91.88,6.43,,,,,38.241657,-112.64978,,1660092495.7
377,31.82,7.82,2.143,,,,,,,,,,,,,9.84,,20.0,66536.0,253.0,-89.34,21.14,,,,,38.241692,-112.64978,,1660092495.8
378,13.04,6.94,15.632,10.0,884.55,253.0,-93.34,,,,,,,,,9.5,,20.0,66536.0,253.0,-87.57,9.3,,,,,38.24173,-112.64978,17.667,1660092495.9
379,10.42,5.23,8.219,10.0,884.55,253.0,-90.88,,,,,,,,,18.86,7.404,20.0,66536.0,253.0,-86.6,7.78,4.208,4.206,,,38.241768,-112.64978,,1660092496.0
380,4.35,4.69,2.308,,,,,,,,,,,,,19.07,,20.0,66536.0,253.0,-86.82,31.02,,,,,38.241806,-112.64978,,1660092496.1
381,6.25,5.18,1.253,10.0,884.55,253.0,-87.86,,,,,,,,,10.89,,20.0,66536.0,253.0,-87.55,20.44,,,,,38.24184,-112.64978,,1660092496.2
382,14.29,5.0,0.234,,,,,,,,,,,,,17.61,,20.0,66536.0,253.0,-87.26,4.55,,,,,38.241879,-112.64978,,1660092496.3
383,5.0,5.7,4.977,10.0,884.55,253.0,-86.16,,,,,,,,,16.06,,20.0,66536.0,253.0,-86.89,11.31,,,,,38.241917,-112.64978,18.05,1660092496.4
384,12.0,5.81,2.336,10.0,884.55,253.0,-85.7,,,,,,,,,14.12,,20.0,66536.0,253.0,-93.67,8.46,,,,,38.241951,-112.64978,,1660092496.5
385,12.5,6.29,0.246,,,,,,,,,,,,,16.09,,20.0,66536.0,253.0,-94.15,9.41,,,,,38.241989,-112.64978,,1660092496.6
386,0.0,5.95,3.343,10.0,884.55,253.0,-86.18,,,,,,,,,12.37,,20.0,66536.0,253.0,-93.8,12.77,,,,,38.242027,-112.64978,,1660092496.7
387,11.43,6.5,5.64,,,,,,,,,,,,,14.23,,20.0,66536.0,253.0,-88.55,6.45,,,,,38.242065,-112.64978,,1660092496.8
388,8.33,5.64,0.661,10.0,884.55,253.0,-86.73,,,,,,,,,16.18,,20.0,66536.0,253.0,-89.07,3.85,,,,,38.2421,-112.649788,18.47,1660092496.9
389,3.03,4.87,4.107,10.0,884.55,253.0,-86.59,,,,,,,,,19.04,6.186,20.0,66536.0,253.0,-88.12,1.63,3.865,3.413,,,38.242138,-112.649788,,1660092497.0
390,6.67,5.46,1.171,10.0,884.55,253.0,-86.12,,,,,,,,,21.8,,20.0,66536.0,253.0,-93.47,34.52,,,,,38.242176,-112.649788,,1660092497.1
391,0.0,6.0,4.632,,,,,,,,,,,,,21.03,,20.0,66536.0,253.0,-91.63,1.65,,,,,38.24221,-112.649788,,1660092497.2
392,6.67,6.83,1.95,,,,,,,,,,,,,17.34,,20.0,66536.0,253.0,-92.72,10.07,,,,,38.242249,-112.649788,,1660092497.3
393,7.69,7.07,3.479,,,,,,,,,,,,,19.4,,20.0,66536.0,253.0,-92.28,5.15,,,,,38.242287,-112.649788,13.095,1660092497.4
394,6.25,6.86,1.746,10.0,884.55,253.0,-84.84,,,,,,,,,15.67,,20.0,66536.0,253.0,-93.37,2.22,,,,,38.242321,-112.649788,,1660092497.5
395,25.0,6.8,0.211,10.0,884.55,253.0,-83.65,,,,,,,,,8.44,,20.0,66536.0,253.0,-91.53,2.16,,,,,38.242359,-112.649788,,1660092497.6
396,30.0,6.2,0.276,,,,,,,,,,,,,9.0,,20.0,66536.0,253.0,-90.95,9.52,,,,,38.242397,-112.649788,,1660092497.7
397,8.33,5.14,3.776,,,,,,,,,,,,,17.2,,20.0,66536.0,253.0,-86.35,6.98,,,,,38.242432,-112.649788,,1660092497.8
398,7.29,6.05,15.332,10.0,884.55,253.0,-81.58,,,,,,,,,18.88,,20.0,66536.0,253.0,-89.48,19.1,,,,,38.24247,-112.649788,18.987,1660092497.9
399,15.38,7.82,13.364,,,,,,,,,,,,,19.17,3.465,20.0,66536.0,253.0,-90.72,13.16,2.096,1.94,,,38.242508,-112.649788,,1660092498.0
400,21.05,8.68,16.019,10.0,884.55,253.0,-81.58,,,,,,,,,20.14,,20.0,66536.0,253.0,-84.9,26.19,,,,,38.242546,-112.649788,,1660092498.1
401,12.5,6.93,15.822,,,,,,,,,,,,,18.94,,20.0,66536.0,253.0,-89.05,13.39,,,,,38.24258,-112.649788,,1660092498.2
402,6.59,6.51,16.229,10.0,884.55,253.0,-82.4,,,,,,,,,17.56,,20.0,66536.0,253.0,-92.29,10.87,,,,,38.242619,-112.649788,,1660092498.3
403,7.32,6.8,15.687,10.0,884.55,253.0,-82.57,,,,,,,,,,,20.0,66536.0,253.0,-94.49,,,,,,38.242657,-112.649788,17.89,1660092498.4
404,9.76,5.41,14.606,,,,,,,,,,,,,20.24,,20.0,66536.0,253.0,-94.83,11.61,,,,,38.242691,-112.649788,,1660092498.5
405,5.41,4.97,8.849,10.0,884.55,253.0,-83.86,,,,,,,,,17.27,,20.0,66536.0,253.0,-95.72,3.72,,,,,38.242729,-112.649796,,1660092498.6
406,25.0,5.0,0.322,10.0,884.55,253.0,-85.2,,,,,,,,,9.72,,20.0,66536.0,253.0,-94.5,8.77,,,,,38.242767,-112.649796,,1660092498.7
407,5.88,4.63,1.392,,,,,,,,,,,,,17.85,,20.0,66536.0,253.0,-96.22,7.41,,,,,38.242805,-112.649796,,1660092498.8
408,8.0,4.31,2.696,10.0,884.55,253.0,-84.98,,,,,,,,,16.44,,20.0,66536.0,253.0,-93.66,7.69,,,,,38.24284,-112.649796,17.159,1660092498.9
409,0.0,4.0,0.258,,,,,,,,,,,,,18.87,7.114,20.0,66536.0,253.0,-94.62,37.28,4.794,4.254,,,38.242878,-112.649796,,1660092499.0
410,0.0,4.13,0.742,10.0,884.55,253.0,-84.25,,,,,,,,,4.24,,20.0,66536.0,253.0,-93.36,3.88,,,,,38.242916,-112.649803,,1660092499.1
411,25.0,4.0,0.17,10.0,884.55,253.0,-84.05,,,,,,,,,12.85,,20.0,66536.0,253.0,-92.69,3.05,,,,,38.24295,-112.649803,,1660092499.2
412,13.33,3.27,1.06,,,,,,,,,,,,,16.82,,20.0,66536.0,253.0,-93.4,5.49,,,,,38.242989,-112.649803,,1660092499.3
413,11.76,2.67,0.996,10.0,884.55,253.0,-84.15,,,,,,,,,12.03,,20.0,66536.0,253.0,-93.13,8.64,,,,,38.243027,-112.649803,15.034,1660092499.4
414,0.0,3.0,0.057,,,,,,,,,,,,,14.32,,20.0,66536.0,253.0,-93.08,2.1,,,,,38.243061,-112.649803,,1660092499.5
415,25.0,3.17,0.048,10.0,884.55,253.0,-85.09,,,,,,,,,17.49,,20.0,66536.0,253.0,-92.3,7.86,,,,,38.243099,-112.649803,,1660092499.6
416,14.29,2.8,0.051,,,,,,,,,,,,,17.93,,20.0,66536.0,253.0,-91.13,4.26,,,,,38.243137,-112.649803,,1660092499.7
417,25.0,2.4,0.045,,,,,,,,,,,,,13.0,,20.0,66536.0,253.0,-92.72,7.3,,,,,38.243172,-112.649803,,1660092499.8
418,0.0,2.0,0.038,10.0,884.55,253.0,-85.38,,,,,,,,,14.58,,20.0,66536.0,253.0,-91.5,6.29,,,,,38.24321,-112.649803,13.983,1660092499.9
419,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,38.243229,-112.649803,,1660092499.947969
420,22.73,4.22,1.452,,884.55,254.0,-78.46,,,,,,,,,17.75,6.608,20.0,66536.0,253.0,-85.39,16.07,4.268,2.767,,,38.243248,-112.649803,,1660092500.0
421,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,38.243263,-112.649803,,1660092500.043245
422,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,38.243263,-112.649803,,1660092500.043245
423,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,38.243263,-112.649803,,1660092500.043245
424,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,38.243263,-112.649803,,1660092500.043245
425,,,,,,,,,,,,,,,,,,,,,,,,,,,38.243263,-112.649803,,1660092500.046514
426,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,38.243263,-112.649803,,1660092500.046529
427,12.5,4.32,6.031,,,,,,,,,,,,,18.31,,20.0,66536.0,253.0,-85.46,8.55,,,,,38.243286,-112.649803,,1660092500.1
428,14.81,7.29,3.112,,884.55,254.0,-78.55,,,,,,,,,18.65,,20.0,66536.0,253.0,-84.45,2.6,,,,,38.24332,-112.649803,,1660092500.2
429,11.43,4.21,3.269,,,,,,,,,,,,,16.0,,20.0,66536.0,253.0,-84.9,5.19,,,,,38.243359,-112.649803,,1660092500.3
430,9.52,5.6,2.388,,,,,,,,,,,,,17.38,,20.0,66536.0,253.0,-85.44,4.17,,,,,38.243397,-112.649803,13.937,1660092500.4
431,0.0,4.33,1.483,,884.55,254.0,-76.97,,,,,,,,,12.63,,20.0,66536.0,253.0,-87.25,9.2,,,,,38.243431,-112.649803,,1660092500.5
432,11.11,3.77,3.683,,884.55,254.0,-76.38,,,,,,,,,15.53,,20.0,66536.0,253.0,-86.9,9.78,,,,,38.243469,-112.649803,,1660092500.6
433,7.41,4.69,2.673,,,,,,,,,,,,,11.32,,20.0,66536.0,253.0,-86.98,3.49,,,,,38.243507,-112.649803,,1660092500.7
434,25.0,4.1,1.707,,884.55,254.0,-76.87,,,,,,,,,16.96,,20.0,66536.0,253.0,-86.05,10.29,,,,,38.243546,-112.649811,,1660092500.8
435,5.71,4.05,3.534,,884.55,254.0,-76.8,,,,,,,,,16.75,,20.0,66536.0,253.0,-86.63,3.57,,,,,38.24358,-112.649811,15.527,1660092500.9
436,40.0,4.73,1.371,,,,,,,,,,,,,20.17,6.828,20.0,66536.0,253.0,-88.55,21.59,4.928,2.252,,,38.243618,-112.649811,,1660092501.0
437,10.53,3.08,1.005,,884.55,254.0,-75.94,,,,,,,,,18.72,,20.0,66536.0,253.0,-89.29,24.24,,,,,38.243656,-112.649811,,1660092501.1
438,6.25,3.54,1.431,,,,,,,,,,,,,8.89,,20.0,66536.0,253.0,-91.59,17.72,,,,,38.24369,-112.649811,,1660092501.2
439,0.0,3.68,2.261,,884.55,254.0,-75.3,,,,,,,,,9.42,,20.0,66536.0,253.0,-93.26,2.92,,,,,38.243729,-112.649811,,1660092501.3
440,16.13,3.63,3.069,,884.55,254.0,-75.97,,,,,,,,,12.65,,20.0,66536.0,253.0,-94.55,7.46,,,,,38.243767,-112.649811,16.405,1660092501.4
441,14.29,3.4,2.487,,,,,,,,,,,,,10.88,,20.0,66536.0,253.0,-95.84,0.71,,,,,38.243801,-112.649811,,1660092501.5
442,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,38.243816,-112.649811,,1660092501.535721
443,16.13,4.89,2.346,10.0,,,,,,,,,,,,5.84,,20.0,66536.0,254.0,-85.53,17.58,,,,,38.243839,-112.649811,,1660092501.6
444,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,38.243839,-112.649811,,1660092501.601359
445,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,38.243847,-112.649811,,1660092501.616529
446,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,38.243847,-112.649811,,1660092501.620444
447,,,,,,,,,,,,,,,,,,,,,,,,,,,38.243847,-112.649811,,1660092501.621058
448,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,38.243847,-112.649811,,1660092501.621346
449,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,38.243858,-112.649811,,1660092501.648605
450,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,38.243858,-112.649811,,1660092501.648605
451,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,38.243858,-112.649811,,1660092501.648605
452,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,38.243858,-112.649811,,1660092501.648605
453,,,,,,,,,,,,,,,,,,,,,,,,,,,38.243858,-112.649811,,1660092501.653424
454,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,38.243862,-112.649811,,1660092501.662823
455,22.92,5.23,6.302,10.0,884.55,254.0,-76.66,,,,,,,,,23.28,,20.0,66536.0,254.0,-85.97,7.06,,,,,38.243877,-112.649811,,1660092501.7
456,7.14,4.08,1.315,,,,,,,,,,,,,22.58,,20.0,66536.0,254.0,-84.38,3.31,,,,,38.243912,-112.649811,,1660092501.8
457,34.78,4.13,0.747,10.0,884.55,254.0,-76.3,,,,,,,,,24.29,,20.0,66536.0,254.0,-82.65,3.19,,,,,38.24395,-112.649818,11.424,1660092501.9
458,0.0,1.17,0.024,,,,,,,,,,,,,21.79,7.278,20.0,66536.0,254.0,-83.4,6.67,3.314,3.826,,,38.243988,-112.649818,,1660092502.0
459,0.0,1.25,0.022,10.0,884.55,254.0,-76.88,,,,,,,,,22.11,,20.0,66536.0,254.0,-83.65,4.63,,,,,38.244026,-112.649818,,1660092502.1
460,16.67,2.6,0.037,10.0,884.55,254.0,-77.55,,,,,,,,,22.63,,20.0,66536.0,254.0,-82.83,10.53,,,,,38.244061,-112.649818,,1660092502.2
461,0.0,3.29,0.059,,,,,,,,,,,,,18.5,,20.0,66536.0,254.0,-83.74,7.23,,,,,38.244099,-112.649818,,1660092502.3
462,0.0,2.83,0.048,10.0,884.55,254.0,-78.08,,,,,,,,,20.76,,20.0,66536.0,254.0,-84.76,14.19,,,,,38.244137,-112.649818,12.886,1660092502.4
463,0.0,3.33,0.059,,,,,,,,,,,,,17.76,,20.0,66536.0,254.0,-82.64,10.4,,,,,38.244171,-112.649818,,1660092502.5
464,0.0,2.67,0.023,10.0,884.55,254.0,-77.19,,,,,,,,,15.96,,20.0,66536.0,254.0,-84.72,12.07,,,,,38.244209,-112.649818,,1660092502.6
465,0.0,3.8,0.049,10.0,884.55,254.0,-77.25,,,,,,,,,21.74,,20.0,66536.0,254.0,-85.46,9.29,,,,,38.244247,-112.649818,,1660092502.7
466,16.67,4.6,0.041,,,,,,,,,,,,,20.36,,20.0,66536.0,254.0,-86.23,21.48,,,,,38.244286,-112.649818,,1660092502.8
467,0.0,2.25,0.034,10.0,884.55,254.0,-78.12,,,,,,,,,22.26,,20.0,66536.0,254.0,-87.33,20.77,,,,,38.24432,-112.649818,12.886,1660092502.9
468,33.33,5.25,0.074,,,,,,,,,,,,,23.04,10.19,20.0,66536.0,254.0,-85.65,4.17,3.88,4.043,,,38.244358,-112.649818,,1660092503.0
469,30.0,4.17,0.074,,,,,,,,,,,,,21.11,,20.0,66536.0,254.0,-82.86,2.33,,,,,38.244396,-112.649818,,1660092503.1
470,0.0,4.0,0.091,,,,,,,,,,,,,22.19,,20.0,66536.0,254.0,-83.45,1.15,,,,,38.244431,-112.649818,,1660092503.2
471,0.0,3.67,0.06,,,,,,,,,,,,,22.4,,20.0,66536.0,254.0,-87.98,8.43,,,,,38.244469,-112.649818,,1660092503.3
472,0.0,2.2,0.036,10.0,884.55,254.0,-79.55,,,,,,,,,23.74,,20.0,66536.0,254.0,-91.26,7.69,,,,,38.244507,-112.649818,17.045,1660092503.4
473,0.0,2.17,0.032,10.0,884.55,254.0,-81.12,,,,,,,,,24.48,,20.0,66536.0,254.0,-87.87,6.11,,,,,38.244541,-112.649818,,1660092503.5
474,14.29,4.0,0.067,,,,,,,,,,,,,20.17,,20.0,66536.0,254.0,-86.48,7.41,,,,,38.244579,-112.649826,,1660092503.6
475,0.0,3.0,0.057,10.0,884.55,254.0,-82.54,,,,,,,,,20.92,,20.0,66536.0,254.0,-83.69,5.71,,,,,38.244617,-112.649826,,1660092503.7
476,0.0,3.0,0.06,10.0,884.55,254.0,-81.42,,,,,,,,,19.5,,20.0,66536.0,254.0,-84.5,2.21,,,,,38.244652,-112.649826,,1660092503.8
477,0.0,3.0,0.054,,,,,,,,,,,,,18.7,,20.0,66536.0,254.0,-82.75,3.73,,,,,38.24469,-112.649826,17.684,1660092503.9
478,0.0,3.0,0.051,10.0,884.55,254.0,-81.91,,,,,,,,,18.46,7.723,20.0,66536.0,254.0,-81.31,0.74,2.633,3.45,,,38.244728,-112.649826,,1660092504.0
479,0.0,3.0,0.046,,,,,,,,,,,,,19.63,,20.0,66536.0,254.0,-82.56,11.56,,,,,38.244766,-112.649834,,1660092504.1
480,0.0,3.0,0.025,10.0,884.55,254.0,-82.75,,,,,,,,,19.0,,20.0,66536.0,254.0,-82.52,20.67,,,,,38.244801,-112.649834,,1660092504.2
481,0.0,3.5,0.063,10.0,884.55,254.0,-82.67,,,,,,,,,20.82,,20.0,66536.0,254.0,-81.69,7.91,,,,,38.244839,-112.649834,,1660092504.3
482,0.0,3.0,0.059,,,,,,,,,,,,,20.73,,20.0,66536.0,254.0,-81.24,7.06,,,,,38.244877,-112.649834,14.668,1660092504.4
483,0.0,3.0,0.046,,,,,,,,,,,,,20.46,,20.0,66536.0,254.0,-80.95,4.92,,,,,38.244911,-112.649834,,1660092504.5
484,0.0,3.2,0.051,10.0,884.55,254.0,-82.92,,,,,,,,,15.19,,20.0,66536.0,254.0,-82.05,12.28,,,,,38.244949,-112.649834,,1660092504.6
485,0.0,4.2,0.074,,,,,,,,,,,,,21.64,,20.0,66536.0,254.0,-83.13,6.72,,,,,38.244984,-112.649834,,1660092504.7
486,0.0,4.0,0.04,10.0,884.55,254.0,-82.82,,,,,,,,,18.73,,20.0,66536.0,254.0,-81.86,11.11,,,,,38.245018,-112.649834,,1660092504.8
487,0.0,4.0,0.08,10.0,884.55,254.0,-81.89,,,,,,,,,20.65,,20.0,66536.0,254.0,-83.7,14.35,,,,,38.245056,-112.649834,14.623,1660092504.9
488,0.0,4.0,0.059,,,,,,,,,,,,,18.26,10.397,20.0,66536.0,254.0,-83.78,0.43,3.879,3.847,,,38.24509,-112.649834,,1660092505.0
489,0.0,4.0,0.075,10.0,884.55,254.0,-83.97,,,,,,,,,20.06,,20.0,66536.0,254.0,-84.08,12.9,,,,,38.245129,-112.649834,,1660092505.1
490,0.0,4.0,0.059,,,,,,,,,,,,,19.32,,20.0,66536.0,254.0,-84.08,2.69,,,,,38.245163,-112.649834,,1660092505.2
491,0.0,4.0,0.079,,,,,,,,,,,,,16.94,,20.0,66536.0,254.0,-85.0,2.87,,,,,38.245201,-112.649834,,1660092505.3
492,0.0,4.57,0.09,10.0,884.55,254.0,-80.81,,,,,,,,,19.21,,20.0,66536.0,254.0,-83.58,1.69,,,,,38.245239,-112.649834,17.25,1660092505.4
493,33.33,8.6,0.654,,,,,,,,,,,,,19.77,,20.0,66536.0,254.0,-85.44,2.9,,,,,38.245274,-112.649834,,1660092505.5
