,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
203,,,,,,,,,,,,,,,,15.75,1.967,10.0,5230.0,235.0,-79.02,7.14,2.524,,,,40.247425,-104.041725,,1660254160.0
204,,,,,,,,,,,,,,,,16.0,,10.0,5230.0,235.0,-79.33,0.0,,,,,40.247429,-104.041679,,1660254160.1
205,,,,,,,,,,,,,,,,15.91,,10.0,5230.0,235.0,-79.46,2.41,,,,,40.247429,-104.041641,3.107,1660254160.2
206,,,,,,,,,,,,,,,,14.82,,10.0,5230.0,235.0,-79.79,1.12,,,,,40.247433,-104.041595,,1660254160.3
207,,,,,,,,,,,,,,,,13.1,,10.0,5230.0,235.0,-79.91,5.43,,,,,40.247437,-104.04155,,1660254160.4
208,,,,,,,,,,,,,,,,14.63,,10.0,5230.0,235.0,-80.09,0.0,,,,,40.24744,-104.041504,,1660254160.5
209,,,,,,,,,,,,,,,,14.0,,10.0,5230.0,235.0,-80.46,1.16,,,,,40.247444,-104.041458,,1660254160.6
210,,,,,,,,,,,,,,,,14.25,,10.0,5230.0,235.0,-80.63,5.13,,,,,40.247444,-104.04142,4.227,1660254160.7
211,,,,,,,,,,,,,,,,14.44,,10.0,5230.0,235.0,-81.16,3.53,,,,,40.247448,-104.041374,,1660254160.8
212,,,,,,,,,,,,,,,,13.67,,10.0,5230.0,235.0,-81.27,2.33,,,,,40.247452,-104.041328,,1660254160.9
213,,,,,,,,,,,,,,,,13.83,2.239,10.0,5230.0,235.0,-81.68,2.56,3.378,,,,40.247456,-104.041283,,1660254161.0
214,,,,,,,,,,,,,,,,14.38,,10.0,5230.0,235.0,-83.37,0.0,,,,,40.247456,-104.041237,,1660254161.1
215,,,,,,,,,,,,,,,,14.81,,10.0,5230.0,235.0,-81.89,0.0,,,,,40.247459,-104.041191,4.638,1660254161.2
216,,,,,,,,,,,,,,,,15.31,,10.0,5230.0,235.0,-82.39,2.63,,,,,40.247459,-104.041145,,1660254161.3
217,,,,,,,,,,,,,,,,15.08,,10.0,5230.0,235.0,-82.71,0.0,,,,,40.247459,-104.041107,,1660254161.4
218,,,,,,,,,,,,,,,,16.57,,10.0,5230.0,235.0,-83.13,8.73,,,,,40.247463,-104.041061,,1660254161.5
219,,,,,,,,,,,,,,,,16.85,,10.0,5230.0,235.0,-83.48,21.74,,,,,40.247463,-104.041016,,1660254161.6
220,,,,,,,,,,,,,,,,15.65,,10.0,5230.0,235.0,-83.9,10.59,,,,,40.247467,-104.04097,5.085,1660254161.7
221,,,,,,,,,,,,,,,,15.83,,10.0,5230.0,235.0,-83.91,0.0,,,,,40.247467,-104.040924,,1660254161.8
222,,,,,,,,,,,,,,,,15.96,,10.0,5230.0,235.0,-84.12,9.76,,,,,40.247471,-104.040878,,1660254161.9
223,,,,,,,,,,,,,,,,15.54,3.127,10.0,5230.0,235.0,-84.25,5.26,3.721,,,,40.247475,-104.040833,,1660254162.0
224,,,,,,,,,,,,,,,,14.45,,10.0,5230.0,235.0,-84.74,3.23,,,,,40.247478,-104.040787,,1660254162.1
225,,,,,,,,,,,,,,,,15.22,,10.0,5230.0,235.0,-84.71,5.88,,,,,40.247478,-104.040741,6.204,1660254162.2
226,,,,,,,,,,,,,,,,13.2,,10.0,5230.0,235.0,-84.91,0.0,,,,,40.247482,-104.040695,,1660254162.3
227,,,,,,,,,,,,,,,,14.03,,10.0,5230.0,235.0,-84.87,1.12,,,,,40.247486,-104.040649,,1660254162.4
228,,,,,,,,,,,,,,,,13.89,,10.0,5230.0,235.0,-85.07,7.29,,,,,40.24749,-104.040611,,1660254162.5
229,,,,,,,,,,,,,,,,13.9,,10.0,5230.0,235.0,-84.98,0.0,,,,,40.247494,-104.040565,,1660254162.6
230,,,,,,,,,,,,,,,,14.0,,10.0,5230.0,235.0,-86.01,5.68,,,,,40.247494,-104.04052,5.712,1660254162.7
231,,,,,,,,,,,,,,,,15.49,,10.0,5230.0,235.0,-84.91,5.17,,,,,40.247498,-104.040474,,1660254162.8
232,,,,,,,,,,,,,,,,16.19,,10.0,5230.0,235.0,-85.32,8.05,,,,,40.247501,-104.040428,,1660254162.9
233,,,,,,,,,,,,,,,,16.23,3.899,10.0,5230.0,235.0,-85.19,5.84,4.703,,,,40.247505,-104.040382,,1660254163.0
234,,,,,,,,,,,,,,,,16.36,,10.0,5230.0,235.0,-85.03,3.88,,,,,40.247509,-104.040344,,1660254163.1
235,,,,,,,,,,,,,,,,16.28,,10.0,5230.0,235.0,-85.06,5.62,,,,,40.247513,-104.040298,7.426,1660254163.2
236,,,,,,,,,,,,,,,,16.9,,10.0,5230.0,235.0,-85.22,4.44,,,,,40.247517,-104.040253,,1660254163.3
237,,,,,,,,,,,,,,,,17.86,,10.0,5230.0,235.0,-85.03,14.68,,,,,40.24752,-104.040207,,1660254163.4
238,,,,,,,,,,,,,,,,16.92,,10.0,5230.0,235.0,-84.99,11.49,,,,,40.247524,-104.040169,,1660254163.5
239,,,,,,,,,,,,,,,,15.98,,10.0,5230.0,235.0,-85.14,2.22,,,,,40.247528,-104.040123,,1660254163.6
240,,,,,,,,,,,,,,,,15.61,,10.0,5230.0,235.0,-85.18,1.15,,,,,40.247532,-104.040077,8.202,1660254163.7
241,,,,,,,,,,,,,,,,17.64,,10.0,5230.0,235.0,-85.26,12.64,,,,,40.247536,-104.040039,,1660254163.8
242,,,,,,,,,,,,,,,,17.69,,10.0,5230.0,235.0,-85.37,1.15,,,,,40.24754,-104.039993,,1660254163.9
243,,,,,,,,,,,,,,,,19.38,3.727,10.0,5230.0,235.0,-85.02,1.92,5.832,,,,40.247543,-104.039948,,1660254164.0
244,,,,,,,,,,,,,,,,18.22,,10.0,5230.0,235.0,-85.14,14.39,,,,,40.247547,-104.039902,,1660254164.1
245,,,,,,,,,,,,,,,,18.47,,10.0,5230.0,235.0,-85.42,12.36,,,,,40.247551,-104.039856,7.791,1660254164.2
246,,,,,,,,,,,,,,,,17.09,,10.0,5230.0,235.0,-85.5,1.18,,,,,40.247555,-104.03981,,1660254164.3
247,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,40.247559,-104.039787,,1660254164.365419
248,,,,,,,,,,,,,,,,17.19,,10.0,5230.0,235.0,-85.48,0.0,,,,,40.247559,-104.039764,,1660254164.4
249,,,,,,,,,,,,,,,,17.74,,10.0,5230.0,235.0,-85.53,2.25,,,,,40.247566,-104.039726,,1660254164.5
250,,,,,,,,,,,,,,,,18.44,,10.0,5230.0,235.0,-85.81,9.09,,,,,40.24757,-104.03968,,1660254164.6
251,,,,,,,,,,,,,,,,18.22,,10.0,5230.0,235.0,-85.75,12.64,,,,,40.247574,-104.039635,9.55,1660254164.7
252,,,,,,,,,,,,,,,,19.11,,10.0,5230.0,235.0,-85.94,7.5,,,,,40.247578,-104.039589,,1660254164.8
253,,,,,,,,,,,,,,,,18.57,,10.0,5230.0,235.0,-85.82,13.64,,,,,40.247581,-104.039543,,1660254164.9
254,,,,,,,,,,,,,,,,18.17,4.058,10.0,5230.0,235.0,-85.82,9.02,7.463,,,,40.247585,-104.039497,,1660254165.0
255,,,,,,,,,,,,,,,,18.55,,10.0,5230.0,235.0,-86.08,4.6,,,,,40.247593,-104.039452,,1660254165.1
256,,,,,,,,,,,,,,,,19.41,,10.0,5230.0,235.0,-85.97,12.5,,,,,40.247597,-104.039413,9.985,1660254165.2
257,,,,,,,,,,,,,,,,18.14,,10.0,5230.0,235.0,-86.11,5.81,,,,,40.247601,-104.039368,,1660254165.3
258,,,,,,,,,,,,,,,,20.15,,10.0,5230.0,235.0,-86.51,6.15,,,,,40.247604,-104.039322,,1660254165.4
259,,,,,,,,,,,,,,,,20.21,,10.0,5230.0,235.0,-86.2,4.0,,,,,40.247612,-104.039276,,1660254165.5
260,,,,,,,,,,,,,,,,19.55,,10.0,5230.0,235.0,-85.83,2.33,,,,,40.247616,-104.03923,,1660254165.6
261,,,,,,,,,,,,,,,,19.82,,10.0,5230.0,235.0,-86.24,11.11,,,,,40.24762,-104.039192,10.807,1660254165.7
262,,,,,,,,,,,,,,,,19.05,,10.0,5230.0,235.0,-86.43,3.3,,,,,40.247627,-104.039146,,1660254165.8
263,,,,,,,,,,,,,,,,19.56,,10.0,5230.0,235.0,-86.33,2.38,,,,,40.247631,-104.039101,,1660254165.9
264,,,,,,,,,,,,,,,,20.68,4.479,10.0,5230.0,235.0,-86.36,10.23,8.886,,,,40.247635,-104.039055,,1660254166.0
265,,,,,,,,,,,,,,,,19.81,,10.0,5230.0,235.0,-86.27,12.09,,,,,40.247643,-104.039009,,1660254166.1
266,,,,,,,,,,,,,,,,20.18,,10.0,5230.0,235.0,-86.28,2.33,,,,,40.247646,-104.038971,11.767,1660254166.2
267,,,,,,,,,,,,,,,,20.11,,10.0,5230.0,235.0,-86.3,4.71,,,,,40.24765,-104.038925,,1660254166.3
268,,,,,,,,,,,,,,,,18.05,,10.0,5230.0,235.0,-86.44,5.68,,,,,40.247658,-104.038879,,1660254166.4
269,,,,,,,,,,,,,,,,18.22,,10.0,5230.0,235.0,-86.41,0.0,,,,,40.247662,-104.038834,,1660254166.5
270,,,,,,,,,,,,,,,,19.48,,10.0,5230.0,235.0,-86.49,2.26,,,,,40.247665,-104.038788,,1660254166.6
271,,,,,,,,,,,,,,,,18.19,,10.0,5230.0,235.0,-86.56,1.79,,,,,40.247669,-104.03875,12.292,1660254166.7
272,,,,,,,,,,,,,,,,19.39,,10.0,5230.0,235.0,-86.72,6.1,,,,,40.247677,-104.038704,,1660254166.8
273,,,,,,,,,,,,,,,,20.2,,10.0,5230.0,235.0,-86.81,7.14,,,,,40.247681,-104.038658,,1660254166.9
274,,,,,,,,,,,,,,,,20.14,6.009,10.0,5230.0,235.0,-86.91,2.08,12.099,,,,40.247684,-104.038612,,1660254167.0
275,,,,,,,,,,,,,,,,19.87,,10.0,5230.0,235.0,-86.9,10.0,,,,,40.247692,-104.038567,,1660254167.1
276,,,,,,,,,,,,,,,,19.39,,10.0,5230.0,235.0,-87.01,7.63,,,,,40.247696,-104.038521,12.863,1660254167.2
277,,,,,,,,,,,,,,,,20.17,,10.0,5230.0,235.0,-87.01,3.19,,,,,40.2477,-104.038475,,1660254167.3
278,,,,,,,,,,,,,,,,20.33,,10.0,5230.0,235.0,-87.09,5.56,,,,,40.247704,-104.038437,,1660254167.4
279,,,,,,,,,,,,,,,,19.06,,10.0,5230.0,235.0,-87.09,0.0,,,,,40.247711,-104.038391,,1660254167.5
280,,,,,,,,,,,,,,,,19.43,,10.0,5230.0,235.0,-87.11,3.28,,,,,40.247715,-104.038345,,1660254167.6
281,,,,,,,,,,,,,,,,20.54,,10.0,5230.0,235.0,-87.18,6.92,,,,,40.247719,-104.0383,17.364,1660254167.7
282,,,,,,,,,,,,,,,,20.68,,10.0,5230.0,235.0,-87.39,8.33,,,,,40.247726,-104.038254,,1660254167.8
283,,,,,,,,,,,,,,,,19.93,,10.0,5230.0,235.0,-87.7,20.62,,,,,40.24773,-104.038208,,1660254167.9
284,,,,,,,,,,,,,,,,19.54,13.282,10.0,5230.0,235.0,-87.85,9.92,13.742,,,,40.247734,-104.038162,,1660254168.0
285,,,,,,,,,,,,,,,,20.16,,10.0,5230.0,235.0,-87.81,7.95,,,,,40.247742,-104.038124,,1660254168.1
286,,,,,,,,,,,,,,,,20.46,,10.0,5230.0,235.0,-87.51,8.0,,,,,40.247746,-104.038078,20.175,1660254168.2
287,,,,,,,,,,,,,,,,18.3,,10.0,5230.0,235.0,-87.44,6.82,,,,,40.247749,-104.038033,,1660254168.3
288,,,,,,,,,,,,,,,,19.65,,10.0,5230.0,235.0,-87.57,16.23,,,,,40.247757,-104.037994,,1660254168.4
289,,,,,,,,,,,,,,,,18.2,,10.0,5230.0,235.0,-87.67,5.42,,,,,40.247761,-104.037949,,1660254168.5
290,,,,,,,,,,,,,,,,18.46,,10.0,5230.0,235.0,-87.59,2.54,,,,,40.247765,-104.037903,,1660254168.6
291,,,,,,,,,,,,,,,,16.69,,10.0,5230.0,235.0,-87.47,12.43,,,,,40.247768,-104.037857,24.353,1660254168.7
292,,,,,,,,,,,,,,,,17.61,,10.0,5230.0,235.0,-87.8,3.52,,,,,40.247776,-104.037819,,1660254168.8
293,,,,,,,,,,,,,,,,17.75,,10.0,5230.0,235.0,-87.84,16.51,,,,,40.24778,-104.037773,,1660254168.9
294,,,,,,,,,,,,,,,,19.12,14.56,10.0,5230.0,235.0,-88.47,10.28,21.003,,,,40.247784,-104.037727,,1660254169.0
295,,,,,,,,,,,,,,,,20.62,,10.0,5230.0,235.0,-91.65,19.85,,,,,40.247791,-104.037682,,1660254169.1
296,,,,,,,,,,,,,,,,19.45,,10.0,5230.0,235.0,-90.45,2.82,,,,,40.247795,-104.037636,30.959,1660254169.2
297,,,,,,,,,,,,,,,,19.72,,10.0,5230.0,235.0,-88.23,2.88,,,,,40.247799,-104.03759,,1660254169.3
298,,,,,,,,,,,,,,,,19.54,,10.0,5230.0,235.0,-88.19,3.7,,,,,40.247803,-104.037552,,1660254169.4
299,,,,,,,,,,,,,,,,19.63,,10.0,5230.0,235.0,-88.17,2.63,,,,,40.24781,-104.037506,,1660254169.5
300,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,40.24781,-104.037498,,1660254169.502786
301,,,,,,,,,,,,,,,,20.77,,10.0,5230.0,235.0,-87.79,9.71,,,,,40.247814,-104.03746,,1660254169.6
302,,,,,,,,,,,,,,,,19.06,,10.0,5230.0,235.0,-87.81,0.88,,,,,40.247818,-104.037415,33.15,1660254169.7
303,,,,,,,,,,,,,,,,20.12,,10.0,5230.0,235.0,-87.7,3.98,,,,,40.247826,-104.037369,,1660254169.8
304,,,,,,,,,,,,,,,,20.62,,10.0,5230.0,235.0,-88.08,9.09,,,,,40.247829,-104.037323,,1660254169.9
305,,,,,,,,,,,,,,,,20.79,21.056,10.0,5230.0,235.0,-88.13,5.0,25.154,,,,40.247833,-104.037277,,1660254170.0
306,,,,,,,,,,,,,,,,18.89,,10.0,5230.0,235.0,-87.2,2.76,,,,,40.247841,-104.037231,,1660254170.1
307,,,,,,,,,,,,,,,,19.08,,10.0,5230.0,235.0,-87.22,1.33,,,,,40.247845,-104.037186,40.829,1660254170.2
308,,,,,,,,,,,,,,,,19.49,,10.0,5230.0,235.0,-87.31,15.24,,,,,40.247849,-104.03714,,1660254170.3
309,,,,,,,,,,,,,,,,21.25,,10.0,5230.0,235.0,-87.43,13.59,,,,,40.247856,-104.037094,,1660254170.4
310,,,,,,,,,,,,,,,,21.57,,10.0,5230.0,235.0,-87.22,7.41,,,,,40.24786,-104.037056,,1660254170.5
311,,,,,,,,,,,,,,,,21.27,,10.0,5230.0,235.0,-87.48,1.76,,,,,40.247864,-104.03701,,1660254170.6
312,,,,,,,,,,,,,,,,21.39,,10.0,5230.0,235.0,-87.86,7.24,,,,,40.247868,-104.036964,45.514,1660254170.7
313,,,,,,,,,,,,,,,,20.93,,10.0,5230.0,235.0,-88.39,13.06,,,,,40.247875,-104.036919,,1660254170.8
314,,,,,,,,,,,,,,,,21.03,,10.0,5230.0,235.0,-88.4,5.19,,,,,40.247879,-104.036873,,1660254170.9
315,,,,,,,,,,,,,,,,19.71,21.385,10.0,5230.0,235.0,-88.2,6.32,35.582,,,,40.247887,-104.036827,,1660254171.0
316,,,,,,,,,,,,,,,,20.92,,10.0,5230.0,235.0,-88.49,17.35,,,,,40.24789,-104.036781,,1660254171.1
317,,,,,,,,,,,,,,,,20.11,,10.0,5230.0,235.0,-88.14,6.73,,,,,40.247898,-104.036743,46.268,1660254171.2
318,,,,,,,,,,,,,,,,19.7,,10.0,5230.0,235.0,-88.7,12.04,,,,,40.247902,-104.036697,,1660254171.3
319,,,,,,,,,,,,,,,,19.09,,10.0,5230.0,235.0,-88.28,2.52,,,,,40.24791,-104.036652,,1660254171.4
320,,,,,,,,,,,,,,,,19.45,,10.0,5230.0,235.0,-87.63,2.62,,,,,40.247917,-104.036606,,1660254171.5
321,,,,,,,,,,,,,,,,20.5,,10.0,5230.0,235.0,-87.49,6.08,,,,,40.247921,-104.03656,,1660254171.6
322,,,,,,,,,,,,,,,,22.25,,10.0,5230.0,235.0,-87.13,8.73,,,,,40.247929,-104.036522,60.022,1660254171.7
323,,,,,,,,,,,,,,,,23.26,,10.0,5230.0,235.0,-86.99,18.78,,,,,40.247932,-104.036476,,1660254171.8
324,,,,,,,,,,,,,,,,22.13,,10.0,5230.0,235.0,-86.61,8.71,,,,,40.24794,-104.03643,,1660254171.9
325,,,,,,,,,,,,,,,,22.16,14.534,10.0,5230.0,235.0,-86.06,8.85,29.385,,,,40.247944,-104.036385,,1660254172.0
326,,,,,,,,,,,,,,,,21.26,,10.0,5230.0,235.0,-85.86,11.16,,,,,40.247952,-104.036339,,1660254172.1
327,,,,,,,,,,,,,,,,20.66,,10.0,5230.0,235.0,-85.66,4.02,,,,,40.247955,-104.036293,51.888,1660254172.2
328,,,,,,,,,,,,,,,,18.68,,10.0,5230.0,235.0,-85.41,7.73,,,,,40.247959,-104.036247,,1660254172.3
329,,,,,,,,,,,,,,,,19.7,,10.0,5230.0,235.0,-85.17,5.97,,,,,40.247963,-104.036209,,1660254172.4
330,,,,,,,,,,,,,,,,19.96,,10.0,5230.0,235.0,-85.99,8.81,,,,,40.247971,-104.036163,,1660254172.5
331,,,,,,,,,,,,,,,,20.75,,10.0,5230.0,235.0,-86.02,14.56,,,,,40.247974,-104.036118,,1660254172.6
332,,,,,,,,,,,,,,,,20.29,,10.0,5230.0,235.0,-86.19,11.21,,,,,40.247978,-104.036072,40.944,1660254172.7
333,,,,,,,,,,,,,,,,21.58,,10.0,5230.0,235.0,-85.23,14.73,,,,,40.247986,-104.036026,,1660254172.8
334,,,,,,,,,,,,,,,,20.94,,10.0,5230.0,235.0,-84.69,2.61,,,,,40.24799,-104.03598,,1660254172.9
335,,,,,,,,,,,,,,,,20.1,12.917,10.0,5230.0,235.0,-85.16,5.26,20.62,,,,40.247993,-104.035934,,1660254173.0
336,,,,,,,,,,,,,,,,19.72,,10.0,5230.0,235.0,-85.35,5.5,,,,,40.248001,-104.035889,,1660254173.1
337,,,,,,,,,,,,,,,,19.98,,10.0,5230.0,235.0,-85.74,10.98,,,,,40.248005,-104.035851,38.019,1660254173.2
338,,,,,,,,,,,,,,,,18.0,,10.0,5230.0,235.0,-86.79,0.71,,,,,40.248009,-104.035805,,1660254173.3
339,,,,,,,,,,,,,,,,16.84,,10.0,5230.0,235.0,-85.96,1.63,,,,,40.248016,-104.035759,,1660254173.4
340,,,,,,,,,,,,,,,,19.15,,10.0,5230.0,235.0,-85.4,2.23,,,,,40.24802,-104.035713,,1660254173.5
341,,,,,,,,,,,,,,,,18.48,,10.0,5230.0,235.0,-86.67,2.76,,,,,40.248024,-104.035667,,1660254173.6
342,,,,,,,,,,,,,,,,20.0,,10.0,5230.0,235.0,-86.44,16.36,,,,,40.248028,-104.035629,32.265,1660254173.7
343,,,,,,,,,,,,,,,,21.58,,10.0,5230.0,235.0,-85.98,10.95,,,,,40.248035,-104.035583,,1660254173.8
344,,,,,,,,,,,,,,,,22.81,,10.0,5230.0,235.0,-85.69,19.87,,,,,40.248039,-104.035538,,1660254173.9
345,,,,,,,,,,,,,,,,22.81,16.739,10.0,5230.0,235.0,-85.83,6.82,25.808,,,,40.248043,-104.035492,,1660254174.0
346,,,,,,,,,,,,,,,,22.62,,10.0,5230.0,235.0,-85.74,2.82,,,,,40.248051,-104.035446,,1660254174.1
347,,,,,,,,,,,,,,,,21.96,,10.0,5230.0,235.0,-86.38,3.43,,,,,40.248055,-104.0354,32.673,1660254174.2
348,,,,,,,,,,,,,,,,22.53,,10.0,5230.0,235.0,-85.67,6.98,,,,,40.248058,-104.035355,,1660254174.3
349,,,,,,,,,,,,,,,,22.09,,10.0,5230.0,235.0,-85.49,11.79,,,,,40.248062,-104.035309,,1660254174.4
350,,,,,,,,,,,,,,,,21.89,,10.0,5230.0,235.0,-85.58,7.17,,,,,40.24807,-104.035263,,1660254174.5
351,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,40.248074,-104.035217,,1660254174.598228
352,,,,,,,,,,,,,,,,22.81,,10.0,5230.0,235.0,-84.88,6.36,,,,,40.248074,-104.035217,,1660254174.6
353,,,,,,,,,,,,,,,,23.08,,10.0,5230.0,235.0,-85.16,5.75,,,,,40.248077,-104.035172,42.285,1660254174.7
354,,,,,,,,,,,,,,,,23.18,,10.0,5230.0,235.0,-86.09,4.68,,,,,40.248085,-104.035126,,1660254174.8
355,,,,,,,,,,,,,,,,23.09,,10.0,5230.0,235.0,-86.29,11.37,,,,,40.248089,-104.03508,,1660254174.9
356,,,,,,,,,,,,,,,,21.8,18.999,10.0,5230.0,235.0,-85.26,8.49,29.566,,,,40.248096,-104.035034,,1660254175.0
357,,,,,,,,,,,,,,,,22.98,,10.0,5230.0,235.0,-84.65,6.93,,,,,40.2481,-104.034988,,1660254175.1
358,,,,,,,,,,,,,,,,22.42,,10.0,5230.0,235.0,-84.24,2.71,,,,,40.248108,-104.03495,49.071,1660254175.2
359,,,,,,,,,,,,,,,,24.0,,10.0,5230.0,235.0,-83.55,10.04,,,,,40.248112,-104.034904,,1660254175.3
360,,,,,,,,,,,,,,,,23.23,,10.0,5230.0,235.0,-83.46,8.99,,,,,40.248119,-104.034859,,1660254175.4
361,,,,,,,,,,,,,,,,22.92,,10.0,5230.0,235.0,-84.07,5.85,,,,,40.248127,-104.034813,,1660254175.5
362,,,,,,,,,,,,,,,,23.21,,10.0,5230.0,235.0,-84.11,8.53,,,,,40.248131,-104.034767,,1660254175.6
363,,,,,,,,,,,,,,,,23.09,,10.0,5230.0,235.0,-83.62,6.33,,,,,40.248138,-104.034729,47.573,1660254175.7
364,,,,,,,,,,,,,,,,23.08,,10.0,5230.0,235.0,-83.6,9.81,,,,,40.248142,-104.034683,,1660254175.8
365,,,,,,,,,,,,,,,,22.45,,10.0,5230.0,235.0,-84.03,9.72,,,,,40.24815,-104.034637,,1660254175.9
366,,,,,,,,,,,,,,,,21.77,17.495,10.0,5230.0,235.0,-83.96,7.24,26.194,,,,40.248154,-104.034592,,1660254176.0
367,,,,,,,,,,,,,,,,21.68,,10.0,5230.0,235.0,-84.16,0.0,,,,,40.248161,-104.034554,,1660254176.1
368,,,,,,,,,,,,,,,,22.13,,10.0,5230.0,235.0,-84.56,5.8,,,,,40.248165,-104.034508,44.119,1660254176.2
369,,,,,,,,,,,,,,,,22.42,,10.0,5230.0,235.0,-84.41,3.2,,,,,40.248169,-104.034462,,1660254176.3
370,,,,,,,,,,,,,,,,23.07,,10.0,5230.0,235.0,-84.69,4.0,,,,,40.248177,-104.034424,,1660254176.4
371,,,,,,,,,,,,,,,,22.55,,10.0,5230.0,235.0,-84.61,7.62,,,,,40.24818,-104.034378,,1660254176.5
372,,,,,,,,,,,,,,,,23.6,,10.0,5230.0,235.0,-84.64,11.06,,,,,40.248184,-104.034332,,1660254176.6
373,,,,,,,,,,,,,,,,23.71,,10.0,5230.0,235.0,-84.8,12.61,,,,,40.248188,-104.034286,43.685,1660254176.7
374,,,,,,,,,,,,,,,,21.22,,10.0,5230.0,235.0,-86.65,7.6,,,,,40.248196,-104.034248,,1660254176.8
375,,,,,,,,,,,,,,,,21.65,,10.0,5230.0,235.0,-86.11,14.29,,,,,40.248199,-104.034203,,1660254176.9
376,,,,,,,,,,,,,,,,21.81,6.151,10.0,5230.0,235.0,-85.47,1.11,8.804,,,,40.248203,-104.034157,,1660254177.0
377,,,,,,,,,,,,,,,,23.29,,10.0,5230.0,235.0,-83.78,6.11,,,,,40.248211,-104.034111,,1660254177.1
378,,,,,,,,,,,,,,,,23.05,,10.0,5230.0,235.0,-85.09,12.42,,,,,40.248215,-104.034065,24.813,1660254177.2
379,,,,,,,,,,,,,,,,21.88,,10.0,5230.0,235.0,-84.86,5.95,,,,,40.248219,-104.034019,,1660254177.3
380,,,,,,,,,,,,,,,,23.1,,10.0,5230.0,235.0,-84.85,10.59,,,,,40.248222,-104.033981,,1660254177.4
381,,,,,,,,,,,,,,,,22.11,,10.0,5230.0,235.0,-85.4,3.9,,,,,40.24823,-104.033936,,1660254177.5
382,,,,,,,,,,,,,,,,22.1,,10.0,5230.0,235.0,-85.81,3.15,,,,,40.248234,-104.03389,,1660254177.6
383,,,,,,,,,,,,,,,,21.29,,10.0,5230.0,235.0,-86.13,1.14,,,,,40.248238,-104.033844,13.526,1660254177.7
384,,,,,,,,,,,,,,,,22.33,,10.0,5230.0,235.0,-86.26,5.66,,,,,40.248245,-104.033798,,1660254177.8
385,,,,,,,,,,,,,,,,21.89,,10.0,5230.0,235.0,-86.42,8.33,,,,,40.248249,-104.033752,,1660254177.9
386,,,,,,,,,,,,,,,,21.61,2.131,10.0,5230.0,235.0,-86.72,8.89,4.789,,,,40.248257,-104.033707,,1660254178.0
387,,,,,,,,,,,,,,,,21.0,,10.0,5230.0,235.0,-86.78,3.64,,,,,40.24826,-104.033661,,1660254178.1
388,,,,,,,,,,,,,,,,21.71,,10.0,5230.0,235.0,-86.49,7.32,,,,,40.248268,-104.033615,8.597,1660254178.2
389,,,,,,,,,,,,,,,,21.28,,10.0,5230.0,235.0,-86.59,3.66,,,,,40.248272,-104.033569,,1660254178.3
390,,,,,,,,,,,,,,,,21.69,,10.0,5230.0,235.0,-86.69,2.08,,,,,40.24828,-104.033524,,1660254178.4
391,,,,,,,,,,,,,,,,21.17,,10.0,5230.0,235.0,-86.9,1.18,,,,,40.248287,-104.033485,,1660254178.5
392,,,,,,,,,,,,,,,,21.5,,10.0,5230.0,235.0,-86.46,5.56,,,,,40.248291,-104.03344,,1660254178.6
393,,,,,,,,,,,,,,,,21.76,,10.0,5230.0,235.0,-86.24,1.0,,,,,40.248299,-104.033394,5.243,1660254178.7
394,,,,,,,,,,,,,,,,23.09,,10.0,5230.0,235.0,-86.3,16.28,,,,,40.248302,-104.033348,,1660254178.8
395,,,,,,,,,,,,,,,,22.67,,10.0,5230.0,235.0,-86.58,18.6,,,,,40.24831,-104.033302,,1660254178.9
396,,,,,,,,,,,,,,,,21.77,2.96,10.0,5230.0,235.0,-86.26,15.79,3.947,,,,40.248318,-104.033257,,1660254179.0
397,,,,,,,,,,,,,,,,20.81,,10.0,5230.0,235.0,-86.13,3.53,,,,,40.248322,-104.033211,,1660254179.1
