,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
390,,,,,,,,,,,,,,,,16.46,17.909,10.0,2561.0,119.0,-87.01,0.0,,,,,40.821098,-97.404816,,1660276027.0
391,,,,,,,,,,,,,,,,20.77,,10.0,2561.0,119.0,-86.51,0.0,,,,,40.821098,-97.40477,,1660276027.1
392,,,,,,,,,,,,,,,,23.27,,10.0,2561.0,119.0,-88.22,8.89,,,,,40.821098,-97.404724,,1660276027.2
393,,,,,,,,,,,,,,,,22.55,,10.0,2561.0,119.0,-86.71,13.64,,,,,40.821098,-97.404678,14.057,1660276027.3
394,,,,,,,,,,,,,,,,23.46,,10.0,2561.0,119.0,-87.32,23.39,,,,,40.821098,-97.40464,,1660276027.4
395,,,,,,,,,,,,,,,,21.59,,10.0,2561.0,119.0,-87.79,14.06,,,,,40.821098,-97.404594,,1660276027.5
396,,,,,,,,,,,,,,,,17.26,,10.0,2561.0,119.0,-87.48,10.71,,,,,40.821098,-97.404549,,1660276027.6
397,,,,,,,,,,,,,,,,16.2,,10.0,2561.0,119.0,-89.01,12.8,,,,,40.821098,-97.404503,,1660276027.7
398,,,,,,,,,,,,,,,,15.21,,10.0,2561.0,119.0,-93.72,10.13,,,,,40.821098,-97.404457,19.169,1660276027.8
399,,,,,,,,,,,,,,,,17.47,,10.0,2561.0,119.0,-95.72,11.61,,,,,40.821098,-97.404419,,1660276027.9
400,,,,,,,,,,,,,,,,16.4,19.481,10.0,2561.0,119.0,-92.58,9.16,,,,,40.821098,-97.404373,,1660276028.0
401,,,,,,,,,,,,,,,,14.1,,10.0,2561.0,119.0,-90.88,3.91,,,,,40.821098,-97.404327,,1660276028.1
402,,,,,,,,,,,,,,,,17.31,,10.0,2561.0,119.0,-89.68,4.72,,,,,40.821098,-97.404282,,1660276028.2
403,,,,,,,,,,,,,,,,13.44,,10.0,2561.0,119.0,-96.67,32.41,,,,,40.821102,-97.404243,21.774,1660276028.3
404,,,,,,,,,,,,,,,,8.76,,10.0,2561.0,119.0,-100.94,25.69,,,,,40.821102,-97.404198,,1660276028.4
405,,,,,,,,,,,,,,,,8.69,,10.0,2561.0,119.0,-96.83,0.79,,,,,40.821102,-97.404152,,1660276028.5
406,,,,,,,,,,,,,,,,14.4,,10.0,2561.0,119.0,-86.99,0.0,,,,,40.821106,-97.404114,,1660276028.6
407,,,,,,,,,,,,,,,,20.83,,10.0,2561.0,119.0,-86.31,0.0,,,,,40.821106,-97.404068,,1660276028.7
408,,,,,,,,,,,,,,,,22.69,,10.0,2561.0,119.0,-88.49,1.1,,,,,40.821106,-97.404022,16.007,1660276028.8
409,,,,,,,,,,,,,,,,22.38,,10.0,2561.0,119.0,-89.91,0.88,,,,,40.821106,-97.403976,,1660276028.9
410,,,,,,,,,,,,,,,,21.98,14.783,10.0,2561.0,119.0,-88.69,0.0,,,,,40.82111,-97.403938,,1660276029.0
411,,,,,,,,,,,,,,,,20.67,,10.0,2561.0,119.0,-94.11,31.5,,,,,40.82111,-97.403893,,1660276029.1
412,,,,,,,,,,,,,,,,14.92,,10.0,2561.0,119.0,-90.94,0.0,,,,,40.82111,-97.403847,,1660276029.2
413,,,,,,,,,,,,,,,,18.76,,10.0,2561.0,119.0,-87.89,0.0,,,,,40.82111,-97.403809,20.189,1660276029.3
414,,,,,,,,,,,,,,,,20.98,,10.0,2561.0,119.0,-89.33,16.92,,,,,40.82111,-97.403763,,1660276029.4
415,,,,,,,,,,,,,,,,15.08,,10.0,2561.0,119.0,-98.75,37.75,,,,,40.82111,-97.403717,,1660276029.5
416,,,,,,,,,,,,,,,,7.18,,10.0,2561.0,119.0,-101.12,10.53,,,,,40.82111,-97.403671,,1660276029.6
417,,,,,,,,,,,,,,,,7.77,,10.0,2561.0,119.0,-95.22,3.41,,,,,40.82111,-97.403633,,1660276029.7
418,,,,,,,,,,,,,,,,16.32,,10.0,2561.0,119.0,-86.11,0.0,,,,,40.82111,-97.403587,10.807,1660276029.8
419,,,,,,,,,,,,,,,,20.22,,10.0,2561.0,119.0,-86.64,0.0,,,,,40.82111,-97.403542,,1660276029.9
420,,,,,,,,,,,,,,,,19.96,16.253,10.0,2561.0,119.0,-88.38,2.17,,,,,40.82111,-97.403503,,1660276030.0
421,,,,,,,,,,,,,,,,21.38,,10.0,2561.0,119.0,-88.08,0.0,,,,,40.82111,-97.403458,,1660276030.1
422,,,,,,,,,,,,,,,,22.45,,10.0,2561.0,119.0,-88.34,6.67,,,,,40.82111,-97.403412,,1660276030.2
423,,,,,,,,,,,,,,,,22.0,,10.0,2561.0,119.0,-89.54,7.52,,,,,40.821114,-97.403374,10.282,1660276030.3
424,,,,,,,,,,,,,,,,23.5,,10.0,2561.0,119.0,-87.99,2.99,,,,,40.821114,-97.403328,,1660276030.4
425,,,,,,,,,,,,,,,,23.73,,10.0,2561.0,119.0,-88.37,2.22,,,,,40.821114,-97.40329,,1660276030.5
426,,,,,,,,,,,,,,,,24.2,,10.0,2561.0,119.0,-88.86,3.7,,,,,40.821114,-97.403244,,1660276030.6
427,,,,,,,,,,,,,,,,24.17,,10.0,2561.0,119.0,-87.92,0.0,,,,,40.821117,-97.403198,,1660276030.7
428,,,,,,,,,,,,,,,,22.32,,10.0,2561.0,119.0,-87.02,1.54,,,,,40.821117,-97.40316,17.913,1660276030.8
429,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-85.97,,,,,,40.821117,-97.403114,,1660276030.9
430,,,,,,,,,,,,,,,,25.25,14.25,10.0,2561.0,119.0,-85.59,13.45,,,,,40.821121,-97.403076,,1660276031.0
431,,,,,,,,,,,,,,,,24.62,,10.0,2561.0,119.0,-85.97,18.07,,,,,40.821121,-97.40303,,1660276031.1
432,,,,,,,,,,,,,,,,25.86,,10.0,2561.0,119.0,-85.41,12.05,,,,,40.821121,-97.402985,,1660276031.2
433,,,,,,,,,,,,,,,,24.05,,10.0,2561.0,119.0,-85.69,5.76,,,,,40.821121,-97.402939,14.554,1660276031.3
434,,,,,,,,,,,,,,,,21.39,,10.0,2561.0,119.0,-88.72,8.85,,,,,40.821121,-97.402901,,1660276031.4
435,,,,,,,,,,,,,,,,16.18,,10.0,2561.0,119.0,-96.03,25.0,,,,,40.821121,-97.402855,,1660276031.5
436,,,,,,,,,,,,,,,,20.29,,10.0,2561.0,119.0,-97.09,1.72,,,,,40.821121,-97.402809,,1660276031.6
437,,,,,,,,,,,,,,,,20.75,,10.0,2561.0,119.0,-93.89,14.29,,,,,40.821121,-97.402763,,1660276031.7
438,,,,,,,,,,,,,,,,16.36,,10.0,2561.0,119.0,-84.34,3.3,,,,,40.821121,-97.402718,15.118,1660276031.8
439,,,,,,,,,,,,,,,,25.26,,10.0,2561.0,119.0,-84.94,16.13,,,,,40.821121,-97.402679,,1660276031.9
440,,,,,,,,,,,,,,,,,14.851,10.0,2561.0,119.0,-83.28,,,,,,40.821121,-97.402634,,1660276032.0
441,,,,,,,,,,,,,,,,24.28,,10.0,2561.0,119.0,-84.33,11.11,,,,,40.821121,-97.402588,,1660276032.1
442,,,,,,,,,,,,,,,,23.21,,10.0,2561.0,119.0,-85.13,10.4,,,,,40.821121,-97.402542,,1660276032.2
443,,,,,,,,,,,,,,,,21.75,,10.0,2561.0,119.0,-85.03,6.02,,,,,40.821121,-97.402504,12.157,1660276032.3
444,,,,,,,,,,,,,,,,21.02,,10.0,2561.0,119.0,-84.96,6.11,,,,,40.821121,-97.402458,,1660276032.4
445,,,,,,,,,,,,,,,,21.6,,10.0,2561.0,119.0,-84.44,9.09,,,,,40.821121,-97.402412,,1660276032.5
446,,,,,,,,,,,,,,,,21.58,,10.0,2561.0,119.0,-84.8,24.49,,,,,40.821121,-97.402374,,1660276032.6
447,,,,,,,,,,,,,,,,23.05,,10.0,2561.0,119.0,-84.4,15.73,,,,,40.821121,-97.402328,,1660276032.7
448,,,,,,,,,,,,,,,,22.91,,10.0,2561.0,119.0,-84.52,8.33,,,,,40.821121,-97.402283,16.988,1660276032.8
449,,,,,,,,,,,,,,,,22.5,,10.0,2561.0,119.0,-83.49,16.87,,,,,40.821121,-97.402237,,1660276032.9
450,,,,,,,,,,,,,,,,21.17,20.252,10.0,2561.0,119.0,-81.85,0.0,,,,,40.821121,-97.402199,,1660276033.0
451,,,,,,,,,,,,,,,,22.41,,10.0,2561.0,119.0,-81.67,10.77,,,,,40.821121,-97.402153,,1660276033.1
452,,,,,,,,,,,,,,,,21.72,,10.0,2561.0,119.0,-81.88,9.2,,,,,40.821121,-97.402107,,1660276033.2
453,,,,,,,,,,,,,,,,22.28,,10.0,2561.0,119.0,-82.01,2.27,,,,,40.821121,-97.402061,9.615,1660276033.3
454,,,,,,,,,,,,,,,,20.3,,10.0,2561.0,119.0,-82.41,2.56,,,,,40.821125,-97.402023,,1660276033.4
455,,,,,,,,,,,,,,,,20.46,,10.0,2561.0,119.0,-83.07,12.79,,,,,40.821125,-97.401978,,1660276033.5
456,,,,,,,,,,,,,,,,21.55,,10.0,2561.0,119.0,-83.47,13.39,,,,,40.821125,-97.401932,,1660276033.6
457,,,,,,,,,,,,,,,,24.5,,10.0,2561.0,119.0,-84.03,1.96,,,,,40.821125,-97.401886,,1660276033.7
458,,,,,,,,,,,,,,,,21.77,,10.0,2561.0,119.0,-84.96,12.35,,,,,40.821125,-97.40184,24.379,1660276033.8
459,,,,,,,,,,,,,,,,22.71,,10.0,2561.0,119.0,-84.25,9.68,,,,,40.821129,-97.401802,,1660276033.9
460,,,,,,,,,,,,,,,,21.51,29.762,10.0,2561.0,119.0,-83.91,2.99,,,,,40.821129,-97.401756,,1660276034.0
461,,,,,,,,,,,,,,,,21.45,,10.0,2561.0,119.0,-83.41,15.83,,,,,40.821129,-97.401711,,1660276034.1
462,,,,,,,,,,,,,,,,18.75,,10.0,2561.0,119.0,-83.84,13.45,,,,,40.821129,-97.401665,,1660276034.2
463,,,,,,,,,,,,,,,,17.8,,10.0,2561.0,119.0,-85.76,9.48,,,,,40.821129,-97.401627,27.92,1660276034.3
464,,,,,,,,,,,,,,,,18.83,,10.0,2561.0,119.0,-84.06,0.0,,,,,40.821129,-97.401581,,1660276034.4
465,,,,,,,,,,,,,,,,21.03,,10.0,2561.0,119.0,-84.17,0.0,,,,,40.821129,-97.401543,,1660276034.5
466,,,,,,,,,,,,,,,,21.17,,10.0,2561.0,119.0,-84.73,6.73,,,,,40.821129,-97.401497,,1660276034.6
467,,,,,,,,,,,,,,,,23.32,,10.0,2561.0,119.0,-84.99,9.41,,,,,40.821129,-97.401451,,1660276034.7
468,,,,,,,,,,,,,,,,23.0,,10.0,2561.0,119.0,-85.0,19.2,,,,,40.821129,-97.401413,29.063,1660276034.8
469,,,,,,,,,,,,,,,,20.39,,10.0,2561.0,119.0,-84.77,4.0,,,,,40.821129,-97.401367,,1660276034.9
470,,,,,,,,,,,,,,,,22.67,15.017,10.0,2561.0,119.0,-84.81,7.26,,,,,40.821129,-97.401329,,1660276035.0
471,,,,,,,,,,,,,,,,24.37,,10.0,2561.0,119.0,-84.66,2.27,,,,,40.821129,-97.401283,,1660276035.1
472,,,,,,,,,,,,,,,,24.74,,10.0,2561.0,119.0,-85.36,7.69,,,,,40.821129,-97.401237,,1660276035.2
473,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-86.28,,,,,,40.821129,-97.401192,22.689,1660276035.3
474,,,,,,,,,,,,,,,,25.0,,10.0,2561.0,119.0,-86.03,9.09,,,,,40.821129,-97.401154,,1660276035.4
475,,,,,,,,,,,,,,,,25.65,,10.0,2561.0,119.0,-86.09,2.86,,,,,40.821129,-97.401108,,1660276035.5
476,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-86.09,,,,,,40.821129,-97.401062,,1660276035.6
477,,,,,,,,,,,,,,,,25.02,,10.0,2561.0,119.0,-86.96,2.22,,,,,40.821129,-97.401016,,1660276035.7
478,,,,,,,,,,,,,,,,25.2,,10.0,2561.0,119.0,-86.88,5.26,,,,,40.821129,-97.40097,8.222,1660276035.8
479,,,,,,,,,,,,,,,,24.18,,10.0,2561.0,119.0,-86.97,9.16,,,,,40.821129,-97.400932,,1660276035.9
480,,,,,,,,,,,,,,,,23.35,30.656,10.0,2561.0,119.0,-87.17,14.05,,,,,40.821129,-97.400887,,1660276036.0
481,,,,,,,,,,,,,,,,22.81,,10.0,2561.0,119.0,-87.21,9.15,,,,,40.821129,-97.400841,,1660276036.1
482,,,,,,,,,,,,,,,,23.32,,10.0,2561.0,119.0,-87.2,10.92,,,,,40.821129,-97.400795,,1660276036.2
483,,,,,,,,,,,,,,,,23.63,,10.0,2561.0,119.0,-87.49,3.53,,,,,40.821133,-97.400749,29.065,1660276036.3
484,,,,,,,,,,,,,,,,23.82,,10.0,2561.0,119.0,-87.14,2.16,,,,,40.821133,-97.400711,,1660276036.4
485,,,,,,,,,,,,,,,,25.97,,10.0,2561.0,119.0,-87.67,4.55,,,,,40.821133,-97.400665,,1660276036.5
486,,,,,,,,,,,,,,,,25.53,,10.0,2561.0,119.0,-88.06,10.12,,,,,40.821136,-97.40062,,1660276036.6
487,,,,,,,,,,,,,,,,25.12,,10.0,2561.0,119.0,-87.92,9.91,,,,,40.821136,-97.400574,,1660276036.7
488,,,,,,,,,,,,,,,,26.19,,10.0,2561.0,119.0,-88.36,6.74,,,,,40.821136,-97.400528,32.807,1660276036.8
489,,,,,,,,,,,,,,,,25.78,,10.0,2561.0,119.0,-88.46,9.76,,,,,40.821136,-97.40049,,1660276036.9
490,,,,,,,,,,,,,,,,25.35,27.006,10.0,2561.0,119.0,-87.77,8.64,,,,,40.82114,-97.400444,,1660276037.0
491,,,,,,,,,,,,,,,,25.64,,10.0,2561.0,119.0,-87.56,13.85,,,,,40.82114,-97.400398,,1660276037.1
492,,,,,,,,,,,,,,,,25.48,,10.0,2561.0,119.0,-87.68,5.38,,,,,40.82114,-97.400352,,1660276037.2
493,,,,,,,,,,,,,,,,25.51,,10.0,2561.0,119.0,-88.12,10.81,,,,,40.82114,-97.400314,19.946,1660276037.3
494,,,,,,,,,,,,,,,,25.87,,10.0,2561.0,119.0,-88.27,8.28,,,,,40.82114,-97.400269,,1660276037.4
495,,,,,,,,,,,,,,,,25.8,,10.0,2561.0,119.0,-88.57,11.11,,,,,40.82114,-97.400223,,1660276037.5
496,,,,,,,,,,,,,,,,25.77,,10.0,2561.0,119.0,-89.2,11.49,,,,,40.82114,-97.400177,,1660276037.6
497,,,,,,,,,,,,,,,,24.6,,10.0,2561.0,119.0,-89.71,4.6,,,,,40.82114,-97.400139,,1660276037.7
498,,,,,,,,,,,,,,,,21.72,,10.0,2561.0,119.0,-90.47,10.5,,,,,40.82114,-97.400093,27.532,1660276037.8
499,,,,,,,,,,,,,,,,22.14,,10.0,2561.0,119.0,-91.64,10.56,,,,,40.82114,-97.400047,,1660276037.9
500,,,,,,,,,,,,,,,,22.59,23.186,10.0,2561.0,119.0,-91.99,10.98,,,,,40.82114,-97.400009,,1660276038.0
501,,,,,,,,,,,,,,,,24.22,,10.0,2561.0,119.0,-92.71,21.67,,,,,40.82114,-97.399963,,1660276038.1
502,,,,,,,,,,,,,,,,25.71,,10.0,2561.0,119.0,-92.11,10.26,,,,,40.82114,-97.399918,,1660276038.2
503,,,,,,,,,,,,,,,,25.52,,10.0,2561.0,119.0,-93.17,25.77,,,,,40.82114,-97.399872,28.309,1660276038.3
504,,,,,,,,,,,,,,,,26.05,,10.0,2561.0,119.0,-92.81,5.43,,,,,40.82114,-97.399834,,1660276038.4
505,,,,,,,,,,,,,,,,26.15,,10.0,2561.0,119.0,-93.11,12.36,,,,,40.82114,-97.399788,,1660276038.5
506,,,,,,,,,,,,,,,,25.82,,10.0,2561.0,119.0,-92.61,0.0,,,,,40.82114,-97.399742,,1660276038.6
507,,,,,,,,,,,,,,,,26.17,,10.0,2561.0,119.0,-92.94,13.04,,,,,40.82114,-97.399696,,1660276038.7
508,,,,,,,,,,,,,,,,25.62,,10.0,2561.0,119.0,-91.81,8.7,,,,,40.82114,-97.399651,20.997,1660276038.8
509,,,,,,,,,,,,,,,,26.14,,10.0,2561.0,119.0,-91.89,9.78,,,,,40.82114,-97.399612,,1660276038.9
510,,,,,,,,,,,,,,,,25.89,15.253,10.0,2561.0,119.0,-91.89,4.35,,,,,40.82114,-97.399567,,1660276039.0
511,,,,,,,,,,,,,,,,26.57,,10.0,2561.0,119.0,-92.15,7.81,,,,,40.82114,-97.399521,,1660276039.1
512,,,,,,,,,,,,,,,,24.41,,10.0,2561.0,119.0,-92.28,9.8,,,,,40.82114,-97.399475,,1660276039.2
513,,,,,,,,,,,,,,,,15.23,,10.0,2561.0,119.0,-92.74,0.0,,,,,40.821144,-97.399429,18.85,1660276039.3
514,,,,,,,,,,,,,,,,15.04,,10.0,2561.0,119.0,-92.56,0.0,,,,,40.821144,-97.399391,,1660276039.4
515,,,,,,,,,,,,,,,,17.41,,10.0,2561.0,119.0,-92.55,5.07,,,,,40.821144,-97.399345,,1660276039.5
516,,,,,,,,,,,,,,,,19.08,,10.0,2561.0,119.0,-92.12,11.36,,,,,40.821144,-97.3993,,1660276039.6
517,,,,,,,,,,,,,,,,18.9,,10.0,2561.0,119.0,-91.44,17.95,,,,,40.821148,-97.399254,,1660276039.7
518,,,,,,,,,,,,,,,,14.61,,10.0,2561.0,119.0,-90.87,0.0,,,,,40.821148,-97.399208,14.052,1660276039.8
519,,,,,,,,,,,,,,,,14.8,,10.0,2561.0,119.0,-90.84,0.0,,,,,40.821148,-97.39917,,1660276039.9
520,,,,,,,,,,,,,,,,15.44,12.962,10.0,2561.0,119.0,-90.59,0.0,,,,,40.821152,-97.399124,,1660276040.0
521,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-90.84,,,,,,40.821152,-97.399078,,1660276040.1
522,,,,,,,,,,,,,,,,15.95,,10.0,2561.0,119.0,-91.23,6.67,,,,,40.821152,-97.399033,,1660276040.2
523,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-91.08,,,,,,40.821152,-97.398994,10.17,1660276040.3
524,,,,,,,,,,,,,,,,15.0,,10.0,2561.0,119.0,-91.29,6.25,,,,,40.821152,-97.398949,,1660276040.4
525,,,,,,,,,,,,,,,,15.28,,10.0,2561.0,119.0,-91.75,8.33,,,,,40.821152,-97.398903,,1660276040.5
526,,,,,,,,,,,,,,,,15.15,,10.0,2561.0,119.0,-91.96,6.54,,,,,40.821152,-97.398865,,1660276040.6
527,,,,,,,,,,,,,,,,16.49,,10.0,2561.0,119.0,-91.88,13.45,,,,,40.821152,-97.398819,,1660276040.7
528,,,,,,,,,,,,,,,,15.97,,10.0,2561.0,119.0,-92.44,9.92,,,,,40.821152,-97.398773,12.042,1660276040.8
529,,,,,,,,,,,,,,,,15.43,,10.0,2561.0,119.0,-92.25,7.61,,,,,40.821152,-97.398727,,1660276040.9
530,,,,,,,,,,,,,,,,17.07,24.742,10.0,2561.0,119.0,-92.19,6.25,,,,,40.821152,-97.398689,,1660276041.0
531,,,,,,,,,,,,,,,,16.85,,10.0,2561.0,119.0,-92.32,5.78,,,,,40.821152,-97.398643,,1660276041.1
532,,,,,,,,,,,,,,,,15.55,,10.0,2561.0,119.0,-91.86,15.79,,,,,40.821152,-97.398598,,1660276041.2
533,,,,,,,,,,,,,,,,15.35,,10.0,2561.0,119.0,-91.58,8.15,,,,,40.821152,-97.39856,18.242,1660276041.3
534,,,,,,,,,,,,,,,,18.55,,10.0,2561.0,119.0,-91.19,10.4,,,,,40.821152,-97.398514,,1660276041.4
535,,,,,,,,,,,,,,,,19.03,,10.0,2561.0,119.0,-89.55,4.55,,,,,40.821152,-97.398468,,1660276041.5
536,,,,,,,,,,,,,,,,21.7,,10.0,2561.0,119.0,-89.09,4.55,,,,,40.821152,-97.398422,,1660276041.6
537,,,,,,,,,,,,,,,,21.7,,10.0,2561.0,119.0,-89.09,18.01,,,,,40.821152,-97.398384,,1660276041.7
538,,,,,,,,,,,,,,,,21.92,,10.0,2561.0,119.0,-89.35,21.38,,,,,40.821152,-97.398338,25.321,1660276041.8
539,,,,,,,,,,,,,,,,20.5,,10.0,2561.0,119.0,-89.13,6.29,,,,,40.821152,-97.398293,,1660276041.9
540,,,,,,,,,,,,,,,,,1.644,10.0,2561.0,119.0,-90.12,,,,,,40.821152,-97.398254,,1660276042.0
541,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-89.39,,,,,,40.821152,-97.398209,,1660276042.1
542,,,,,,,,,,,,,,,,10.91,,10.0,2561.0,119.0,-88.12,0.0,,,,,40.821152,-97.398163,,1660276042.2
543,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-89.55,,,,,,40.821152,-97.398125,12.145,1660276042.3
544,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-89.27,,,,,,40.821156,-97.398079,,1660276042.4
545,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-89.38,,,,,,40.821156,-97.397995,,1660276042.6
546,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821156,-97.397903,0.0,1660276042.8
547,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-92.31,,,,,,40.821159,-97.39782,,1660276043.0
548,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821159,-97.397774,,1660276043.1
549,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821159,-97.397728,,1660276043.2
550,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-90.94,,,,,,40.821159,-97.397682,0.0,1660276043.3
551,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821159,-97.397552,,1660276043.6
552,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-92.13,,,,,,40.821159,-97.397461,0.0,1660276043.8
553,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-91.31,,,,,,40.821159,-97.397423,,1660276043.9
554,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821159,-97.397377,,1660276044.0
555,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821159,-97.397331,,1660276044.1
556,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821159,-97.397285,,1660276044.2
557,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821163,-97.39724,0.0,1660276044.3
558,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-91.38,,,,,,40.821163,-97.397156,,1660276044.5
559,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821167,-97.39711,,1660276044.6
560,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-90.38,,,,,,40.821167,-97.397018,0.0,1660276044.8
561,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-90.75,,,,,,40.821167,-97.39698,,1660276044.9
562,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.821171,-97.396935,,1660276045.0
563,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821171,-97.396889,,1660276045.1
564,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821171,-97.396843,,1660276045.2
565,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821171,-97.396797,0.0,1660276045.3
566,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-90.13,,,,,,40.821171,-97.396759,,1660276045.4
567,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-90.44,,,,,,40.821171,-97.396713,,1660276045.5
568,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-91.19,,,,,,40.821171,-97.396667,,1660276045.6
569,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-93.19,,,,,,40.821171,-97.396622,,1660276045.7
570,,,,,,,,,,,,,,,,0.0,,10.0,2561.0,119.0,-93.54,0.0,,,,,40.821171,-97.396576,0.0,1660276045.8
571,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-93.56,,,,,,40.821171,-97.396538,,1660276045.9
572,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821171,-97.396492,,1660276046.0
573,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821171,-97.396446,,1660276046.1
574,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821171,-97.3964,,1660276046.2
575,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821171,-97.396362,0.0,1660276046.3
576,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821175,-97.396271,,1660276046.5
577,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-89.56,,,,,,40.821175,-97.396187,,1660276046.7
578,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-89.25,,,,,,40.821175,-97.396141,0.0,1660276046.8
579,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821178,-97.396057,,1660276047.0
580,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-89.44,,,,,,40.821178,-97.396011,,1660276047.1
581,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821178,-97.395927,0.0,1660276047.3
582,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-89.25,,,,,,40.821178,-97.395798,,1660276047.6
583,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821178,-97.395706,0.0,1660276047.8
584,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-89.0,,,,,,40.821178,-97.395622,,1660276048.0
585,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-88.13,,,,,,40.821178,-97.395576,,1660276048.1
586,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821178,-97.395531,,1660276048.2
587,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821178,-97.395493,0.0,1660276048.3
588,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821178,-97.395447,,1660276048.4
589,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-90.38,,,,,,40.821178,-97.395355,,1660276048.6
590,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-86.13,,,,,,40.821178,-97.395317,,1660276048.7
591,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821178,-97.395271,0.0,1660276048.8
592,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821178,-97.395226,,1660276048.9
593,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.821178,-97.395187,,1660276049.0
594,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-88.19,,,,,,40.821178,-97.395142,,1660276049.1
595,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821182,-97.395058,0.0,1660276049.3
596,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-86.2,,,,,,40.821182,-97.395012,,1660276049.4
