,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
385,,,,,,,,,,,,,,,,16.68,6.378,10.0,66586.0,316.0,-93.83,10.61,6.727,3.9,,,41.672516,-107.984802,,1660178501.0
386,,,,,,,,,,,,,,,,19.63,,10.0,66586.0,316.0,-98.5,7.17,,,,,41.672527,-107.984772,,1660178501.1
387,,,,,,,,,,,,,,,,15.5,,10.0,66586.0,316.0,-96.91,0.0,,,,,41.672543,-107.984734,50.47,1660178501.2
388,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.672546,-107.984726,,1660178501.215429
389,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-96.7,,,,,,41.672558,-107.984703,,1660178501.3
390,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-92.67,,,,,,41.672569,-107.984665,,1660178501.4
391,,,,,,,,,,,,,,,,11.0,,10.0,66586.0,316.0,-88.03,13.33,,,,,41.672585,-107.984627,,1660178501.5
392,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-86.92,,,,,,41.6726,-107.984596,,1660178501.6
393,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-90.59,,,,,,41.672615,-107.984558,0.002,1660178501.7
394,,,,,,,,,,,,,,,,0.0,,10.0,66586.0,316.0,-93.49,0.0,,,,,41.672626,-107.984528,,1660178501.8
395,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-91.86,,,,,,41.672642,-107.984489,,1660178501.9
396,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-89.13,,,,,,41.672657,-107.984459,,1660178502.0
397,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-87.5,,,,,,41.672688,-107.98439,0.0,1660178502.2
398,,,,,,,,,,,,,,,,,,,,,,,,,,,41.672703,-107.98436,,1660178502.3
399,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-93.13,,,,,,41.672729,-107.984291,,1660178502.5
400,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-94.94,,,,,,41.672745,-107.984261,,1660178502.6
401,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67276,-107.98423,0.0,1660178502.7
402,,,,,,,,,,,,,,,,,,,,,,,,,,,41.672775,-107.984192,,1660178502.8
403,,,,,,,,,,,,,,,,,,,,,,,,,,,41.672791,-107.984161,,1660178502.9
404,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.672806,-107.984123,,1660178503.0
405,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-94.31,,,,,,41.672836,-107.984055,0.0,1660178503.2
406,,,,,,,,,,,,,,,,,,,,,,,,,,,41.672852,-107.984024,,1660178503.3
407,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-95.94,,,,,,41.672894,-107.983925,,1660178503.6
408,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-94.76,,,,,,41.672909,-107.983887,0.0,1660178503.7
409,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-92.64,,,,,,41.672924,-107.983856,,1660178503.8
410,,,,,,,,,,,,,,,,0.0,,10.0,66586.0,316.0,-96.25,0.0,,,,,41.672939,-107.983818,,1660178503.9
411,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-97.13,,,,,,41.672955,-107.983788,,1660178504.0
412,,,,,,,,,,,,,,,,,,,,,,,,,,,41.672981,-107.983719,0.0,1660178504.2
413,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-104.06,,,,,,41.673012,-107.983658,,1660178504.4
414,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673023,-107.98362,,1660178504.5
415,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-96.56,,,,,,41.673038,-107.983589,,1660178504.6
416,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673054,-107.983559,0.0,1660178504.7
417,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673065,-107.983521,,1660178504.8
418,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-94.75,,,,,,41.67308,-107.98349,,1660178504.9
419,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673096,-107.983459,,1660178505.0
420,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673126,-107.983391,0.0,1660178505.2
421,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-92.56,,,,,,41.673168,-107.983299,,1660178505.5
422,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673199,-107.983231,0.0,1660178505.7
423,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-93.94,,,,,,41.673214,-107.9832,,1660178505.8
424,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673229,-107.98317,,1660178505.9
425,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.673244,-107.983139,,1660178506.0
426,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67326,-107.983109,,1660178506.1
427,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673275,-107.98307,0.0,1660178506.2
428,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-93.88,,,,,,41.673306,-107.983009,,1660178506.4
429,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-92.75,,,,,,41.673321,-107.982979,,1660178506.5
430,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.673325,-107.982971,,1660178506.515749
431,,,,,,,,,,,,,,,,0.5,,10.0,66586.0,316.0,-93.4,0.0,,,,,41.673336,-107.982948,,1660178506.6
432,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-93.5,,,,,,41.673351,-107.98291,0.0,1660178506.7
433,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-94.52,,,,,,41.673367,-107.98288,,1660178506.8
434,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673382,-107.982849,,1660178506.9
435,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673397,-107.982819,,1660178507.0
436,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673412,-107.98278,,1660178507.1
437,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673428,-107.98275,0.0,1660178507.2
438,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673454,-107.982681,,1660178507.4
439,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-94.19,,,,,,41.67347,-107.982651,,1660178507.5
440,,,,,,,,,,,,,,,,,,,,,,,,,,,41.6735,-107.98259,0.0,1660178507.7
441,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-95.19,,,,,,41.673515,-107.982552,,1660178507.8
442,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673531,-107.982521,,1660178507.9
443,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673546,-107.982491,,1660178508.0
444,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673561,-107.982452,,1660178508.1
445,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673576,-107.982422,0.0,1660178508.2
446,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-93.63,,,,,,41.673607,-107.982361,,1660178508.4
447,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673649,-107.982262,0.0,1660178508.7
448,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-92.75,,,,,,41.673664,-107.982224,,1660178508.8
449,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673679,-107.982193,,1660178508.9
450,,,,,,,,,,,,,,,,,0.203,10.0,66586.0,316.0,-94.44,,,,,,41.673695,-107.982162,,1660178509.0
451,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-96.19,,,,,,41.67371,-107.982124,,1660178509.1
452,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-95.2,,,,,,41.673725,-107.982094,0.001,1660178509.2
453,,,,,,,,,,,,,,,,6.2,,10.0,66586.0,316.0,-93.06,0.0,,,,,41.67374,-107.982056,,1660178509.3
454,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-93.02,,,,,,41.673752,-107.982025,,1660178509.4
455,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-92.88,,,,,,41.673767,-107.981995,,1660178509.5
456,,,,,,,,,,,,,,,,6.57,,10.0,66586.0,316.0,-92.71,0.0,,,,,41.673782,-107.981956,,1660178509.6
457,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-92.98,,,,,,41.673798,-107.981926,0.11,1660178509.7
458,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-92.77,,,,,,41.673813,-107.981888,,1660178509.8
459,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-90.75,,,,,,41.673828,-107.981857,,1660178509.9
460,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673828,-107.981857,,1660178510.0
461,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673828,-107.981857,0.0,1660178510.2
462,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-92.94,,,,,,41.673828,-107.981857,,1660178510.3
463,,,,,,,,,,,,,,,,,,10.0,66586.0,316.0,-92.19,,,,,,41.673828,-107.981857,,1660178510.6
464,,,,,,,,,,,,,,,,,,,,,,,,,,,41.673828,-107.981857,,1660178510.8
465,,,,,,,,,,,,,,,,,,,,,,,,,,,41.501431,-106.050377,0.0,1660178510.7
