,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
198,,,,,,,,,,,,,,,,10.49,,10.0,66586.0,82.0,-92.5,0.0,,,,,40.691147,-99.40258,,1660267847.7
199,,,,,,,,,,,,,,,,10.17,,10.0,66586.0,82.0,-93.52,0.0,,,,,40.691139,-99.402534,,1660267847.8
200,,,,,,,,,,,,,,,,10.29,,10.0,66586.0,82.0,-94.63,0.0,,,,,40.691135,-99.402489,,1660267847.9
201,,,,,,,,,,,,,,,,10.48,0.446,10.0,66586.0,82.0,-91.54,0.0,,,,,40.691132,-99.402435,,1660267848.0
202,,,,,,,,,,,,,,,,10.61,,10.0,66586.0,82.0,-91.54,0.0,,,,,40.691124,-99.40239,0.302,1660267848.1
203,,,,,,,,,,,,,,,,9.89,,10.0,66586.0,82.0,-92.3,10.71,,,,,40.69112,-99.402344,,1660267848.2
204,,,,,,,,,,,,,,,,9.6,,10.0,66586.0,82.0,-92.31,4.84,,,,,40.691113,-99.402298,,1660267848.3
205,,,,,,,,,,,,,,,,10.3,,10.0,66586.0,82.0,-94.22,0.0,,,,,40.691109,-99.402252,,1660267848.4
206,,,,,,,,,,,,,,,,10.46,,10.0,66586.0,82.0,-93.7,2.44,,,,,40.691101,-99.402206,,1660267848.5
207,,,,,,,,,,,,,,,,10.32,,10.0,66586.0,82.0,-93.95,4.0,,,,,40.691097,-99.402161,0.28,1660267848.6
208,,,,,,,,,,,,,,,,9.84,,10.0,66586.0,82.0,-93.54,5.17,,,,,40.69109,-99.402115,,1660267848.7
209,,,,,,,,,,,,,,,,9.84,,10.0,66586.0,82.0,-93.44,0.0,,,,,40.691086,-99.402069,,1660267848.8
210,,,,,,,,,,,,,,,,8.77,,10.0,66586.0,82.0,-94.0,6.45,,,,,40.691082,-99.402023,,1660267848.9
211,,,,,,,,,,,,,,,,9.59,0.411,10.0,66586.0,82.0,-94.47,3.23,,,,,40.691078,-99.401978,,1660267849.0
212,,,,,,,,,,,,,,,,10.29,,10.0,66586.0,82.0,-93.58,1.96,,,,,40.691071,-99.401924,0.255,1660267849.1
213,,,,,,,,,,,,,,,,10.09,,10.0,66586.0,82.0,-92.58,0.0,,,,,40.691067,-99.401878,,1660267849.2
214,,,,,,,,,,,,,,,,9.65,,10.0,66586.0,82.0,-92.65,0.0,,,,,40.691063,-99.401833,,1660267849.3
215,,,,,,,,,,,,,,,,10.43,,10.0,66586.0,82.0,-92.71,4.55,,,,,40.691055,-99.401787,,1660267849.4
216,,,,,,,,,,,,,,,,10.61,,10.0,66586.0,82.0,-93.62,0.0,,,,,40.691051,-99.401741,,1660267849.5
217,,,,,,,,,,,,,,,,10.57,,10.0,66586.0,82.0,-93.17,0.0,,,,,40.691048,-99.401695,0.23,1660267849.6
218,,,,,,,,,,,,,,,,10.76,,10.0,66586.0,82.0,-92.51,2.27,,,,,40.69104,-99.401649,,1660267849.7
219,,,,,,,,,,,,,,,,9.61,,10.0,66586.0,82.0,-92.48,0.0,,,,,40.691036,-99.401604,,1660267849.8
220,,,,,,,,,,,,,,,,10.52,,10.0,66586.0,82.0,-92.61,0.0,,,,,40.691032,-99.401558,,1660267849.9
221,,,,,,,,,,,,,,,,10.28,0.447,10.0,66586.0,82.0,-92.07,0.0,,,,,40.691025,-99.401512,,1660267850.0
222,,,,,,,,,,,,,,,,10.78,,10.0,66586.0,82.0,-91.3,0.0,,,,,40.691021,-99.401466,0.237,1660267850.1
223,,,,,,,,,,,,,,,,10.69,,10.0,66586.0,82.0,-90.73,2.0,,,,,40.691017,-99.401421,,1660267850.2
224,,,,,,,,,,,,,,,,10.74,,10.0,66586.0,82.0,-91.41,0.0,,,,,40.691013,-99.401375,,1660267850.3
225,,,,,,,,,,,,,,,,10.8,,10.0,66586.0,82.0,-92.16,0.0,,,,,40.691006,-99.401329,,1660267850.4
226,,,,,,,,,,,,,,,,10.57,,10.0,66586.0,82.0,-92.5,0.0,,,,,40.691002,-99.401283,,1660267850.5
227,,,,,,,,,,,,,,,,11.0,,10.0,66586.0,82.0,-91.34,0.0,,,,,40.690994,-99.401237,0.242,1660267850.6
228,,,,,,,,,,,,,,,,10.52,,10.0,66586.0,82.0,-91.59,0.0,,,,,40.69099,-99.401192,,1660267850.7
229,,,,,,,,,,,,,,,,10.57,,10.0,66586.0,82.0,-91.76,0.0,,,,,40.690983,-99.401146,,1660267850.8
230,,,,,,,,,,,,,,,,11.0,,10.0,66586.0,82.0,-91.26,0.0,,,,,40.690979,-99.4011,,1660267850.9
231,,,,,,,,,,,,,,,,10.28,0.512,10.0,66586.0,82.0,-91.88,0.0,,,,,40.690971,-99.401062,,1660267851.0
232,,,,,,,,,,,,,,,,10.07,,10.0,66586.0,82.0,-92.57,1.96,,,,,40.690964,-99.401016,0.276,1660267851.1
233,,,,,,,,,,,,,,,,10.46,,10.0,66586.0,82.0,-91.37,0.0,,,,,40.69096,-99.40097,,1660267851.2
234,,,,,,,,,,,,,,,,10.33,,10.0,66586.0,82.0,-90.79,0.0,,,,,40.690952,-99.400925,,1660267851.3
235,,,,,,,,,,,,,,,,10.56,,10.0,66586.0,82.0,-90.54,1.89,,,,,40.690948,-99.400879,,1660267851.4
236,,,,,,,,,,,,,,,,10.58,,10.0,66586.0,82.0,-87.1,0.0,,,,,40.690941,-99.400833,,1660267851.5
237,,,,,,,,,,,,,,,,9.98,,10.0,66586.0,82.0,-87.08,1.69,,,,,40.690933,-99.400787,0.304,1660267851.6
238,,,,,,,,,,,,,,,,10.74,,10.0,66586.0,82.0,-87.61,0.0,,,,,40.690929,-99.400742,,1660267851.7
239,,,,,,,,,,,,,,,,10.09,,10.0,66586.0,82.0,-89.05,4.44,,,,,40.690922,-99.400696,,1660267851.8
240,,,,,,,,,,,,,,,,10.16,,10.0,66586.0,82.0,-88.72,1.96,,,,,40.690918,-99.40065,,1660267851.9
241,,,,,,,,,,,,,,,,10.56,0.461,10.0,66586.0,82.0,-89.35,1.32,,,,,40.69091,-99.400604,,1660267852.0
242,,,,,,,,,,,,,,,,10.03,,10.0,66586.0,82.0,-89.23,0.0,,,,,40.690903,-99.400551,0.348,1660267852.1
243,,,,,,,,,,,,,,,,10.51,,10.0,66586.0,82.0,-89.41,0.0,,,,,40.690899,-99.400505,,1660267852.2
244,,,,,,,,,,,,,,,,10.65,,10.0,66586.0,82.0,-90.16,0.0,,,,,40.690891,-99.400459,,1660267852.3
245,,,,,,,,,,,,,,,,10.24,,10.0,66586.0,82.0,-92.57,1.92,,,,,40.690887,-99.400414,,1660267852.4
246,,,,,,,,,,,,,,,,10.56,,10.0,66586.0,82.0,-93.9,1.89,,,,,40.69088,-99.400368,,1660267852.5
247,,,,,,,,,,,,,,,,10.28,,10.0,66586.0,82.0,-95.51,0.0,,,,,40.690876,-99.400322,0.296,1660267852.6
248,,,,,,,,,,,,,,,,10.66,,10.0,66586.0,82.0,-94.89,0.0,,,,,40.690868,-99.400276,,1660267852.7
249,,,,,,,,,,,,,,,,10.52,,10.0,66586.0,82.0,-91.51,0.0,,,,,40.690865,-99.40023,,1660267852.8
250,,,,,,,,,,,,,,,,10.11,,10.0,66586.0,82.0,-88.76,0.0,,,,,40.690861,-99.400185,,1660267852.9
251,,,,,,,,,,,,,,,,9.97,0.486,10.0,66586.0,82.0,-89.26,0.0,,,,,40.690857,-99.400139,,1660267853.0
252,,,,,,,,,,,,,,,,10.61,,10.0,66586.0,82.0,-88.36,3.64,,,,,40.690849,-99.400093,0.256,1660267853.1
253,,,,,,,,,,,,,,,,10.6,,10.0,66586.0,82.0,-89.27,3.33,,,,,40.690845,-99.400047,,1660267853.2
254,,,,,,,,,,,,,,,,10.2,,10.0,66586.0,82.0,-90.98,1.33,,,,,40.690842,-99.400002,,1660267853.3
255,,,,,,,,,,,,,,,,10.6,,10.0,66586.0,82.0,-90.97,1.69,,,,,40.690834,-99.399956,,1660267853.4
256,,,,,,,,,,,,,,,,11.04,,10.0,66586.0,82.0,-92.84,3.85,,,,,40.69083,-99.39991,,1660267853.5
257,,,,,,,,,,,,,,,,10.41,,10.0,66586.0,82.0,-94.33,0.0,,,,,40.690826,-99.399864,0.313,1660267853.6
258,,,,,,,,,,,,,,,,10.18,,10.0,66586.0,82.0,-93.5,1.79,,,,,40.690819,-99.399818,,1660267853.7
259,,,,,,,,,,,,,,,,10.35,,10.0,66586.0,82.0,-91.09,7.55,,,,,40.690815,-99.399765,,1660267853.8
260,,,,,,,,,,,,,,,,10.31,,10.0,66586.0,82.0,-90.72,0.0,,,,,40.690811,-99.399719,,1660267853.9
261,,,,,,,,,,,,,,,,9.35,0.436,10.0,66586.0,82.0,-89.74,0.0,,,,,40.690804,-99.399673,,1660267854.0
262,,,,,,,,,,,,,,,,8.68,,10.0,66586.0,82.0,-88.15,11.43,,,,,40.6908,-99.399628,0.294,1660267854.1
263,,,,,,,,,,,,,,,,9.48,,10.0,66586.0,82.0,-87.05,0.0,,,,,40.690796,-99.399582,,1660267854.2
264,,,,,,,,,,,,,,,,9.15,,10.0,66586.0,82.0,-87.31,10.53,,,,,40.690792,-99.399529,,1660267854.3
265,,,,,,,,,,,,,,,,10.3,,10.0,66586.0,82.0,-88.29,0.0,,,,,40.690784,-99.399483,,1660267854.4
266,,,,,,,,,,,,,,,,10.34,,10.0,66586.0,82.0,-89.41,0.0,,,,,40.690781,-99.399437,,1660267854.5
267,,,,,,,,,,,,,,,,10.22,,10.0,66586.0,82.0,-89.48,0.0,,,,,40.690777,-99.399391,0.284,1660267854.6
268,,,,,,,,,,,,,,,,10.0,,10.0,66586.0,82.0,-89.08,25.37,,,,,40.690773,-99.399345,,1660267854.7
269,,,,,,,,,,,,,,,,9.52,,10.0,66586.0,82.0,-88.21,61.33,,,,,40.690769,-99.3993,,1660267854.8
270,,,,,,,,,,,,,,,,7.31,,10.0,66586.0,82.0,-88.75,45.19,,,,,40.690765,-99.399254,,1660267854.9
271,,,,,,,,,,,,,,,,9.58,0.413,10.0,66586.0,82.0,-89.4,6.0,,,,,40.690758,-99.399208,,1660267855.0
272,,,,,,,,,,,,,,,,5.95,,10.0,66586.0,82.0,-87.95,0.0,,,,,40.690754,-99.399162,0.282,1660267855.1
273,,,,,,,,,,,,,,,,4.98,,10.0,66586.0,82.0,-88.58,0.0,,,,,40.69075,-99.399117,,1660267855.2
274,,,,,,,,,,,,,,,,5.3,,10.0,66586.0,82.0,-88.85,5.26,,,,,40.690746,-99.399071,,1660267855.3
275,,,,,,,,,,,,,,,,7.26,,10.0,66586.0,82.0,-88.4,1.79,,,,,40.690742,-99.399025,,1660267855.4
276,,,,,,,,,,,,,,,,7.96,,10.0,66586.0,82.0,-87.79,0.0,,,,,40.690739,-99.398979,,1660267855.5
277,,,,,,,,,,,,,,,,6.63,,10.0,66586.0,82.0,-86.78,4.84,,,,,40.690735,-99.398933,0.268,1660267855.6
278,,,,,,,,,,,,,,,,7.43,,10.0,66586.0,82.0,-86.44,3.08,,,,,40.690731,-99.398888,,1660267855.7
279,,,,,,,,,,,,,,,,7.17,,10.0,66586.0,82.0,-88.0,0.0,,,,,40.690727,-99.398842,,1660267855.8
280,,,,,,,,,,,,,,,,8.51,,10.0,66586.0,82.0,-89.04,1.59,,,,,40.690723,-99.398796,,1660267855.9
281,,,,,,,,,,,,,,,,9.11,0.453,10.0,66586.0,82.0,-90.74,0.0,,,,,40.69072,-99.39875,,1660267856.0
282,,,,,,,,,,,,,,,,8.09,,10.0,66586.0,82.0,-90.35,1.59,,,,,40.690716,-99.398705,0.304,1660267856.1
283,,,,,,,,,,,,,,,,10.17,,10.0,66586.0,82.0,-87.49,0.0,,,,,40.690712,-99.398659,,1660267856.2
284,,,,,,,,,,,,,,,,10.08,,10.0,66586.0,82.0,-88.0,6.38,,,,,40.690708,-99.398613,,1660267856.3
285,,,,,,,,,,,,,,,,7.53,,10.0,66586.0,82.0,-90.83,4.76,,,,,40.690704,-99.398567,,1660267856.4
286,,,,,,,,,,,,,,,,9.05,,10.0,66586.0,82.0,-91.18,1.59,,,,,40.690701,-99.398521,,1660267856.5
287,,,,,,,,,,,,,,,,10.44,,10.0,66586.0,82.0,-96.23,1.89,,,,,40.690697,-99.398476,0.278,1660267856.6
288,,,,,,,,,,,,,,,,9.45,,10.0,66586.0,82.0,-95.06,3.85,,,,,40.690693,-99.39843,,1660267856.7
289,,,,,,,,,,,,,,,,10.33,,10.0,66586.0,82.0,-92.38,0.0,,,,,40.690689,-99.398384,,1660267856.8
290,,,,,,,,,,,,,,,,10.16,,10.0,66586.0,82.0,-87.85,0.0,,,,,40.690685,-99.398338,,1660267856.9
291,,,,,,,,,,,,,,,,10.2,0.481,10.0,66586.0,82.0,-88.56,0.0,,,,,40.690681,-99.398293,,1660267857.0
292,,,,,,,,,,,,,,,,9.84,,10.0,66586.0,82.0,-89.44,1.64,,,,,40.690674,-99.398247,0.281,1660267857.1
293,,,,,,,,,,,,,,,,10.2,,10.0,66586.0,82.0,-90.85,9.09,,,,,40.69067,-99.398201,,1660267857.2
294,,,,,,,,,,,,,,,,10.41,,10.0,66586.0,82.0,-90.62,1.82,,,,,40.690666,-99.398155,,1660267857.3
295,,,,,,,,,,,,,,,,10.54,,10.0,66586.0,82.0,-92.33,0.0,,,,,40.690662,-99.398109,,1660267857.4
296,,,,,,,,,,,,,,,,8.42,,10.0,66586.0,82.0,-90.51,4.35,,,,,40.690659,-99.398064,,1660267857.5
297,,,,,,,,,,,,,,,,9.05,,10.0,66586.0,82.0,-90.11,3.23,,,,,40.690655,-99.398018,0.316,1660267857.6
298,,,,,,,,,,,,,,,,9.62,,10.0,66586.0,82.0,-90.74,0.0,,,,,40.690651,-99.397972,,1660267857.7
299,,,,,,,,,,,,,,,,7.89,,10.0,66586.0,82.0,-90.74,0.0,,,,,40.690647,-99.397919,,1660267857.8
300,,,,,,,,,,,,,,,,8.27,,10.0,66586.0,82.0,-89.1,3.51,,,,,40.690643,-99.397873,,1660267857.9
301,,,,,,,,,,,,,,,,10.55,0.397,10.0,66586.0,82.0,-89.55,10.0,,,,,40.690639,-99.397827,,1660267858.0
302,,,,,,,,,,,,,,,,9.29,,10.0,66586.0,82.0,-90.53,7.69,,,,,40.690636,-99.397781,0.303,1660267858.1
303,,,,,,,,,,,,,,,,10.09,,10.0,66586.0,82.0,-90.01,6.9,,,,,40.690632,-99.397736,,1660267858.2
304,,,,,,,,,,,,,,,,9.88,,10.0,66586.0,82.0,-88.24,26.92,,,,,40.690628,-99.397682,,1660267858.3
305,,,,,,,,,,,,,,,,10.52,,10.0,66586.0,82.0,-89.92,4.44,,,,,40.690624,-99.397636,,1660267858.4
306,,,,,,,,,,,,,,,,10.33,,10.0,66586.0,82.0,-89.57,0.0,,,,,40.69062,-99.397591,,1660267858.5
307,,,,,,,,,,,,,,,,10.52,,10.0,66586.0,82.0,-91.35,7.41,,,,,40.690617,-99.397545,0.249,1660267858.6
308,,,,,,,,,,,,,,,,6.54,,10.0,66586.0,82.0,-90.59,5.8,,,,,40.690613,-99.397499,,1660267858.7
309,,,,,,,,,,,,,,,,5.75,,10.0,66586.0,82.0,-89.62,1.59,,,,,40.690609,-99.397453,,1660267858.8
310,,,,,,,,,,,,,,,,9.17,,10.0,66586.0,82.0,-88.95,0.0,,,,,40.690605,-99.397408,,1660267858.9
311,,,,,,,,,,,,,,,,10.04,0.413,10.0,66586.0,82.0,-89.99,2.78,,,,,40.690598,-99.397362,,1660267859.0
312,,,,,,,,,,,,,,,,10.53,,10.0,66586.0,82.0,-88.72,5.66,,,,,40.690594,-99.397316,0.28,1660267859.1
313,,,,,,,,,,,,,,,,,,10.0,66586.0,82.0,-87.72,,,,,,40.69059,-99.39727,,1660267859.2
314,,,,,,,,,,,,,,,,10.52,,10.0,66586.0,82.0,-88.73,1.59,,,,,40.690586,-99.397224,,1660267859.3
315,,,,,,,,,,,,,,,,10.52,,10.0,66586.0,82.0,-89.51,0.0,,,,,40.690582,-99.397179,,1660267859.4
316,,,,,,,,,,,,,,,,8.24,,10.0,66586.0,82.0,-88.4,6.35,,,,,40.690578,-99.397133,,1660267859.5
317,,,,,,,,,,,,,,,,10.63,,10.0,66586.0,82.0,-88.26,5.08,,,,,40.690575,-99.397087,0.278,1660267859.6
318,,,,,,,,,,,,,,,,10.11,,10.0,66586.0,82.0,-88.43,1.92,,,,,40.690575,-99.397041,,1660267859.7
319,,,,,,,,,,,,,,,,10.81,,10.0,66586.0,82.0,-88.64,7.14,,,,,40.690571,-99.396988,,1660267859.8
320,,,,,,,,,,,,,,,,9.0,,10.0,66586.0,82.0,-90.34,8.51,,,,,40.690567,-99.396942,,1660267859.9
321,,,,,,,,,,,,,,,,9.2,0.425,10.0,66586.0,82.0,-90.53,0.0,,,,,40.690567,-99.396896,,1660267860.0
322,,,,,,,,,,,,,,,,10.3,,10.0,66586.0,82.0,-89.97,0.0,,,,,40.690563,-99.396851,0.258,1660267860.1
323,,,,,,,,,,,,,,,,7.36,,10.0,66586.0,82.0,-90.15,0.0,,,,,40.690559,-99.396805,,1660267860.2
324,,,,,,,,,,,,,,,,6.55,,10.0,66586.0,82.0,-90.42,2.94,,,,,40.690556,-99.396751,,1660267860.3
325,,,,,,,,,,,,,,,,9.93,,10.0,66586.0,82.0,-90.18,3.51,,,,,40.690556,-99.396706,,1660267860.4
326,,,,,,,,,,,,,,,,10.83,,10.0,66586.0,82.0,-90.94,0.0,,,,,40.690552,-99.39666,,1660267860.5
327,,,,,,,,,,,,,,,,9.35,,10.0,66586.0,82.0,-91.54,0.0,,,,,40.690548,-99.396614,0.3,1660267860.6
328,,,,,,,,,,,,,,,,9.35,,10.0,66586.0,82.0,-92.63,0.0,,,,,40.690544,-99.396568,,1660267860.7
329,,,,,,,,,,,,,,,,8.29,,10.0,66586.0,82.0,-92.33,1.67,,,,,40.690544,-99.396523,,1660267860.8
330,,,,,,,,,,,,,,,,5.43,,10.0,66586.0,82.0,-90.49,0.0,,,,,40.69054,-99.396477,,1660267860.9
331,,,,,,,,,,,,,,,,6.46,0.404,10.0,66586.0,82.0,-89.45,0.0,,,,,40.690536,-99.396431,,1660267861.0
332,,,,,,,,,,,,,,,,10.41,,10.0,66586.0,82.0,-89.52,0.0,,,,,40.690533,-99.396385,0.262,1660267861.1
333,,,,,,,,,,,,,,,,6.83,,10.0,66586.0,82.0,-90.56,0.0,,,,,40.690529,-99.396339,,1660267861.2
334,,,,,,,,,,,,,,,,6.28,,10.0,66586.0,82.0,-89.55,0.0,,,,,40.690529,-99.396294,,1660267861.3
335,,,,,,,,,,,,,,,,10.22,,10.0,66586.0,82.0,-89.35,0.0,,,,,40.690525,-99.396248,,1660267861.4
336,,,,,,,,,,,,,,,,8.32,,10.0,66586.0,82.0,-89.12,3.7,,,,,40.690521,-99.396202,,1660267861.5
337,,,,,,,,,,,,,,,,8.57,,10.0,66586.0,82.0,-90.17,0.0,,,,,40.690517,-99.396156,0.26,1660267861.6
338,,,,,,,,,,,,,,,,9.97,,10.0,66586.0,82.0,-89.18,0.0,,,,,40.690517,-99.396111,,1660267861.7
339,,,,,,,,,,,,,,,,9.8,,10.0,66586.0,82.0,-89.08,0.0,,,,,40.690514,-99.396065,,1660267861.8
340,,,,,,,,,,,,,,,,9.59,,10.0,66586.0,82.0,-88.75,0.0,,,,,40.690514,-99.396019,,1660267861.9
341,,,,,,,,,,,,,,,,9.76,0.401,10.0,66586.0,82.0,-87.97,0.0,,,,,40.69051,-99.395966,,1660267862.0
342,,,,,,,,,,,,,,,,9.39,,10.0,66586.0,82.0,-88.18,0.0,,,,,40.690506,-99.39592,0.281,1660267862.1
343,,,,,,,,,,,,,,,,9.83,,10.0,66586.0,82.0,-89.35,1.61,,,,,40.690506,-99.395874,,1660267862.2
344,,,,,,,,,,,,,,,,9.82,,10.0,66586.0,82.0,-90.95,3.45,,,,,40.690502,-99.395828,,1660267862.3
345,,,,,,,,,,,,,,,,5.59,,10.0,66586.0,82.0,-91.1,0.0,,,,,40.690502,-99.395782,,1660267862.4
346,,,,,,,,,,,,,,,,9.22,,10.0,66586.0,82.0,-89.57,7.41,,,,,40.690498,-99.395737,,1660267862.5
347,,,,,,,,,,,,,,,,8.28,,10.0,66586.0,82.0,-88.35,0.0,,,,,40.690495,-99.395691,0.263,1660267862.6
348,,,,,,,,,,,,,,,,8.09,,10.0,66586.0,82.0,-88.45,0.0,,,,,40.690495,-99.395645,,1660267862.7
349,,,,,,,,,,,,,,,,7.0,,10.0,66586.0,82.0,-88.02,1.61,,,,,40.690491,-99.395599,,1660267862.8
350,,,,,,,,,,,,,,,,9.19,,10.0,66586.0,82.0,-87.31,0.0,,,,,40.690491,-99.395554,,1660267862.9
351,,,,,,,,,,,,,,,,8.91,0.487,10.0,66586.0,82.0,-87.89,3.51,,,,,40.690491,-99.395508,,1660267863.0
352,,,,,,,,,,,,,,,,6.85,,10.0,66586.0,82.0,-87.9,0.0,,,,,40.690487,-99.39547,0.249,1660267863.1
353,,,,,,,,,,,,,,,,10.64,,10.0,66586.0,82.0,-87.85,2.63,,,,,40.690487,-99.395424,,1660267863.2
354,,,,,,,,,,,,,,,,10.37,,10.0,66586.0,82.0,-87.91,0.0,,,,,40.690483,-99.395378,,1660267863.3
355,,,,,,,,,,,,,,,,10.36,,10.0,66586.0,82.0,-87.65,1.79,,,,,40.690483,-99.395332,,1660267863.4
356,,,,,,,,,,,,,,,,9.09,,10.0,66586.0,82.0,-85.83,0.0,,,,,40.690479,-99.395287,,1660267863.5
357,,,,,,,,,,,,,,,,10.33,,10.0,66586.0,82.0,-85.6,1.75,,,,,40.690475,-99.395241,0.281,1660267863.6
358,,,,,,,,,,,,,,,,11.0,,10.0,66586.0,82.0,-87.34,0.0,,,,,40.690475,-99.395195,,1660267863.7
359,,,,,,,,,,,,,,,,10.13,,10.0,66586.0,82.0,-89.35,0.0,,,,,40.690472,-99.395149,,1660267863.8
360,,,,,,,,,,,,,,,,10.04,,10.0,66586.0,82.0,-88.66,0.0,,,,,40.690472,-99.395103,,1660267863.9
361,,,,,,,,,,,,,,,,9.87,0.431,10.0,66586.0,82.0,-87.96,0.0,,,,,40.690468,-99.395058,,1660267864.0
362,,,,,,,,,,,,,,,,10.55,,10.0,66586.0,82.0,-87.29,0.0,,,,,40.690468,-99.395012,0.331,1660267864.1
363,,,,,,,,,,,,,,,,10.33,,10.0,66586.0,82.0,-87.33,0.0,,,,,40.690468,-99.394966,,1660267864.2
364,,,,,,,,,,,,,,,,10.95,,10.0,66586.0,82.0,-87.31,10.0,,,,,40.690464,-99.39492,,1660267864.3
365,,,,,,,,,,,,,,,,10.33,,10.0,66586.0,82.0,-86.69,7.14,,,,,40.690464,-99.394875,,1660267864.4
366,,,,,,,,,,,,,,,,10.46,,10.0,66586.0,82.0,-86.96,0.0,,,,,40.69046,-99.394829,,1660267864.5
367,,,,,,,,,,,,,,,,10.39,,10.0,66586.0,82.0,-86.65,0.0,,,,,40.690456,-99.394783,0.261,1660267864.6
368,,,,,,,,,,,,,,,,10.21,,10.0,66586.0,82.0,-87.8,0.0,,,,,40.690456,-99.394737,,1660267864.7
369,,,,,,,,,,,,,,,,10.74,,10.0,66586.0,82.0,-89.92,0.0,,,,,40.690453,-99.394691,,1660267864.8
370,,,,,,,,,,,,,,,,10.24,,10.0,66586.0,82.0,-89.61,0.0,,,,,40.690453,-99.394646,,1660267864.9
371,,,,,,,,,,,,,,,,10.51,0.38,10.0,66586.0,82.0,-89.24,0.0,,,,,40.690453,-99.3946,,1660267865.0
372,,,,,,,,,,,,,,,,12.81,,10.0,66586.0,82.0,-88.84,6.38,,,,,40.690449,-99.394554,0.271,1660267865.1
373,,,,,,,,,,,,,,,,9.65,,10.0,66586.0,82.0,-88.77,0.0,,,,,40.690449,-99.394508,,1660267865.2
374,,,,,,,,,,,,,,,,8.36,,10.0,66586.0,82.0,-90.51,0.0,,,,,40.690445,-99.394463,,1660267865.3
375,,,,,,,,,,,,,,,,10.35,,10.0,66586.0,82.0,-91.38,0.0,,,,,40.690445,-99.394417,,1660267865.4
376,,,,,,,,,,,,,,,,9.43,,10.0,66586.0,82.0,-88.96,0.0,,,,,40.690441,-99.394371,,1660267865.5
377,,,,,,,,,,,,,,,,10.12,,10.0,66586.0,82.0,-88.4,0.0,,,,,40.690437,-99.394325,0.2,1660267865.6
378,,,,,,,,,,,,,,,,9.54,,10.0,66586.0,82.0,-89.79,0.0,,,,,40.690434,-99.394279,,1660267865.7
379,,,,,,,,,,,,,,,,7.52,,10.0,66586.0,82.0,-91.79,0.0,,,,,40.690434,-99.394234,,1660267865.8
380,,,,,,,,,,,,,,,,10.56,,10.0,66586.0,82.0,-89.9,0.0,,,,,40.69043,-99.394188,,1660267865.9
381,,,,,,,,,,,,,,,,10.02,0.435,10.0,66586.0,82.0,-91.46,0.0,,,,,40.690426,-99.39415,,1660267866.0
382,,,,,,,,,,,,,,,,10.65,,10.0,66586.0,82.0,-93.42,0.0,,,,,40.690422,-99.394104,0.234,1660267866.1
383,,,,,,,,,,,,,,,,10.51,,10.0,66586.0,82.0,-92.38,0.0,,,,,40.690418,-99.394058,,1660267866.2
384,,,,,,,,,,,,,,,,9.52,,10.0,66586.0,82.0,-89.83,0.0,,,,,40.690418,-99.394012,,1660267866.3
385,,,,,,,,,,,,,,,,8.96,,10.0,66586.0,82.0,-88.65,1.85,,,,,40.690414,-99.393967,,1660267866.4
386,,,,,,,,,,,,,,,,7.89,,10.0,66586.0,82.0,-88.56,5.88,,,,,40.690411,-99.393921,,1660267866.5
387,,,,,,,,,,,,,,,,5.67,,10.0,66586.0,82.0,-87.86,0.0,,,,,40.690407,-99.393875,0.262,1660267866.6
388,,,,,,,,,,,,,,,,8.21,,10.0,66586.0,82.0,-87.35,12.0,,,,,40.690407,-99.393829,,1660267866.7
389,,,,,,,,,,,,,,,,6.32,,10.0,66586.0,82.0,-87.96,2.44,,,,,40.690403,-99.393784,,1660267866.8
390,,,,,,,,,,,,,,,,6.85,,10.0,66586.0,82.0,-89.73,0.0,,,,,40.690403,-99.393738,,1660267866.9
391,,,,,,,,,,,,,,,,4.7,0.488,10.0,66586.0,82.0,-88.74,0.0,,,,,40.690399,-99.393692,,1660267867.0
392,,,,,,,,,,,,,,,,4.92,,10.0,66586.0,82.0,-88.02,0.0,,,,,40.690399,-99.393646,0.275,1660267867.1
393,,,,,,,,,,,,,,,,5.98,,10.0,66586.0,82.0,-89.86,0.0,,,,,40.690399,-99.3936,,1660267867.2
