,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
359,7.14,10.48,48.874,60.0,3730.08,139.0,-103.91,,,,,,,,,9.43,,20.0,66536.0,139.0,-108.13,6.82,,,,,41.84798,-87.630142,,1660413401.8
360,0.0,12.04,58.565,60.0,3730.08,139.0,-103.9,,,,,,,,,10.13,,20.0,66536.0,139.0,-108.23,18.99,,,,,41.847988,-87.630157,47.999,1660413401.9
361,7.58,15.0,65.102,,,,,,,,,,,,,14.67,3.19,20.0,66536.0,139.0,-107.74,30.0,0.887,0.113,,,41.847996,-87.630173,,1660413402.0
362,4.55,14.58,39.894,60.0,3730.08,139.0,-102.65,,,,,,,,,11.03,,20.0,66536.0,139.0,-106.33,3.13,,,,,41.848003,-87.630196,,1660413402.1
363,19.4,14.94,38.808,,,,,,,,,,,,,12.42,,20.0,66536.0,139.0,-106.89,17.07,,,,,41.848011,-87.630211,,1660413402.2
364,3.06,11.27,65.112,60.0,3730.08,139.0,-101.36,,,,,,,,,12.96,,20.0,66536.0,139.0,-106.12,2.68,,,,,41.848015,-87.630226,,1660413402.3
365,11.9,8.83,57.335,60.0,3730.08,139.0,-102.06,,,,,,,,,14.58,,20.0,66536.0,139.0,-105.9,23.81,,,,,41.848022,-87.630241,54.047,1660413402.4
366,5.8,8.91,54.058,,,,,,,,,,,,,,,20.0,66536.0,139.0,-110.11,,,,,,41.84803,-87.630257,,1660413402.5
367,9.18,8.16,60.356,60.0,3730.08,139.0,-100.17,,,,,,,,,12.2,,20.0,66536.0,139.0,-109.48,21.74,,,,,41.848038,-87.630272,,1660413402.6
368,8.47,13.43,61.196,60.0,3730.08,139.0,-99.5,,,,,,,,,,,20.0,66536.0,139.0,-104.06,,,,,,41.848045,-87.630287,,1660413402.7
369,8.16,9.95,36.589,,,,,,,,,,,,,11.64,,20.0,66536.0,139.0,-105.09,6.31,,,,,41.848049,-87.630302,,1660413402.8
370,2.86,9.73,28.782,60.0,3730.08,139.0,-97.85,,,,,,,,,13.36,,20.0,66536.0,139.0,-104.1,5.65,,,,,41.848057,-87.630318,53.807,1660413402.9
371,6.9,11.65,15.727,,,,,,,,,,,,,14.54,5.005,20.0,66536.0,139.0,-103.86,9.6,1.901,0.347,,,41.848064,-87.630325,,1660413403.0
372,9.33,16.9,43.336,60.0,3730.08,139.0,-96.45,,,,,,,,,13.38,,20.0,66536.0,139.0,-104.09,0.83,,,,,41.848072,-87.630341,,1660413403.1
373,8.96,17.17,62.241,60.0,3730.08,139.0,-98.82,,,,,,,,,13.82,,20.0,66536.0,139.0,-104.06,12.5,,,,,41.84808,-87.630356,,1660413403.2
374,14.63,15.82,44.488,60.0,,,,,,,,,,,,12.14,,20.0,66536.0,139.0,-105.05,18.6,,,,,41.848083,-87.630371,,1660413403.3
375,13.58,15.29,54.442,60.0,3730.08,139.0,-98.66,,,,,,,,,12.83,,20.0,66536.0,139.0,-103.19,11.4,,,,,41.848091,-87.630386,52.436,1660413403.4
376,2.15,14.69,76.997,,,,,,,,,,,,,12.26,,20.0,66536.0,139.0,-103.58,27.73,,,,,41.848099,-87.630402,,1660413403.5
377,9.09,15.85,57.845,60.0,3730.08,139.0,-97.98,,,,,,,,,11.57,,20.0,66536.0,139.0,-110.89,26.19,,,,,41.848106,-87.630417,,1660413403.6
378,10.57,14.94,91.058,60.0,3730.08,139.0,-99.97,,,,,,,,,12.0,,20.0,66536.0,139.0,-110.56,11.76,,,,,41.84811,-87.630432,,1660413403.7
379,9.33,15.67,70.672,,,,,,,,,,,,,11.5,,20.0,66536.0,139.0,-108.2,21.3,,,,,41.848118,-87.630447,,1660413403.8
380,13.48,14.45,86.372,60.0,3730.08,139.0,-98.99,,,,,,,,,10.4,,20.0,66536.0,139.0,-104.3,6.98,,,,,41.848122,-87.630463,75.033,1660413403.9
381,6.25,11.74,82.255,60.0,3730.08,139.0,-98.34,,,,,,,,,12.0,1.373,20.0,66536.0,139.0,-103.59,15.79,0.46,0.328,,,41.848129,-87.630478,,1660413404.0
382,1.64,15.6,75.201,,,,,,,,,,,,,12.17,,20.0,66536.0,139.0,-101.61,23.81,,,,,41.848137,-87.630501,,1660413404.1
383,13.91,15.42,78.111,60.0,3730.08,139.0,-99.75,,,,,,,,,10.13,,20.0,66536.0,139.0,-104.06,8.06,,,,,41.848141,-87.630516,,1660413404.2
384,9.92,12.77,90.302,60.0,3730.08,139.0,-101.72,,,,,,,,,12.06,,20.0,66536.0,139.0,-105.81,6.41,,,,,41.848148,-87.630531,,1660413404.3
385,15.6,10.96,80.243,,,,,,,,,,,,,13.63,,20.0,66536.0,139.0,-107.22,32.14,,,,,41.848152,-87.630547,83.607,1660413404.4
386,10.0,9.01,89.555,60.0,3730.08,139.0,-102.48,,,,,,,,,11.5,,20.0,66536.0,139.0,-108.08,32.0,,,,,41.84816,-87.630562,,1660413404.5
387,10.06,9.54,105.39,60.0,3730.08,139.0,-104.04,,,,,,,,,8.0,,20.0,66536.0,139.0,-108.94,5.71,,,,,41.848164,-87.630577,,1660413404.6
388,9.32,9.62,106.656,,,,,,,,,,,,,11.5,,20.0,66536.0,139.0,-109.75,0.0,,,,,41.848167,-87.630592,,1660413404.7
389,8.63,8.58,94.446,60.0,3730.08,139.0,-104.88,,,,,,,,,,,20.0,66536.0,139.0,-109.2,,,,,,41.848171,-87.630608,,1660413404.8
390,7.41,8.86,81.86,,,,,,,,,,,,,6.76,,20.0,66536.0,139.0,-110.93,5.88,,,,,41.848175,-87.630623,94.065,1660413404.9
391,6.8,9.36,101.017,60.0,3730.08,139.0,-106.82,,,,,,,,,3.6,6.544,20.0,66536.0,139.0,-111.19,0.0,1.89,0.272,,,41.848183,-87.63063,,1660413405.0
392,10.53,8.71,79.159,60.0,3730.08,139.0,-107.2,,,,,,,,,5.29,,20.0,66536.0,139.0,-111.33,0.71,,,,,41.848186,-87.630646,,1660413405.1
393,8.4,7.7,81.424,,,,,,,,,,,,,5.48,,20.0,66536.0,139.0,-112.31,1.48,,,,,41.84819,-87.630661,,1660413405.2
394,3.7,8.32,99.818,60.0,3730.08,139.0,-106.38,,,,,,,,,5.69,,20.0,66536.0,139.0,-111.98,0.0,,,,,41.848194,-87.630676,,1660413405.3
395,10.49,8.24,92.397,60.0,3730.08,139.0,-107.12,,,,,,,,,4.54,,20.0,66536.0,139.0,-110.85,5.06,,,,,41.848198,-87.630692,91.895,1660413405.4
396,12.17,7.9,89.568,,,,,,,,,,,,,4.09,,20.0,66536.0,139.0,-111.39,6.82,,,,,41.848202,-87.630707,,1660413405.5
397,13.74,6.27,68.391,60.0,3730.08,139.0,-107.1,,,,,,,,,4.21,,20.0,66536.0,139.0,-113.09,2.52,,,,,41.848202,-87.630722,,1660413405.6
398,8.73,3.9,59.13,,,,,,,,,,,,,5.05,,20.0,66536.0,139.0,-112.09,3.35,,,,,41.848198,-87.630745,,1660413405.7
399,6.75,2.5,44.001,60.0,3730.08,139.0,-109.15,,,,,,,,,5.67,,20.0,66536.0,139.0,-112.25,7.48,,,,,41.848198,-87.63076,,1660413405.8
400,3.36,6.9,77.247,,,,,,,,,,,,,6.79,,20.0,66536.0,139.0,-112.8,9.91,,,,,41.848198,-87.630783,81.362,1660413405.9
401,9.82,7.7,98.896,60.0,3730.08,139.0,-108.91,,,,,,,,,6.04,14.388,20.0,66536.0,139.0,-112.43,9.76,2.747,1.748,,,41.848198,-87.630798,,1660413406.0
402,11.76,5.92,80.536,60.0,3730.08,139.0,-108.73,,,,,,,,,5.79,,20.0,66536.0,139.0,-111.54,8.15,,,,,41.848194,-87.630814,,1660413406.1
403,10.06,5.96,89.928,,,,,,,,,,,,,6.04,,20.0,66536.0,139.0,-111.33,3.45,,,,,41.848194,-87.630836,,1660413406.2
404,8.27,5.09,73.135,,,,,,,,,,,,,5.51,,20.0,66536.0,139.0,-111.01,2.31,,,,,41.848194,-87.630852,,1660413406.3
405,9.46,4.66,28.802,,,,,,,,,,,,,5.86,,20.0,66536.0,139.0,-111.63,9.52,,,,,41.84819,-87.630875,90.09,1660413406.4
406,8.14,4.3,19.955,,,,,,,,,,,,,7.08,,20.0,66536.0,139.0,-111.34,4.71,,,,,41.84819,-87.63089,,1660413406.5
407,4.3,11.28,60.572,,,,,,,,,,,,,7.6,,20.0,66536.0,139.0,-109.54,21.55,,,,,41.84819,-87.630913,,1660413406.6
408,10.64,12.83,42.718,60.0,3730.08,139.0,-107.66,,,,,,,,,6.43,,20.0,66536.0,139.0,-111.67,7.18,,,,,41.848186,-87.630928,,1660413406.7
409,6.25,10.72,42.581,,,,,,,,,,,,,6.48,,20.0,66536.0,139.0,-111.27,4.88,,,,,41.848186,-87.630951,,1660413406.8
410,4.91,13.6,92.311,,,,,,,,,,,,,6.76,,20.0,66536.0,139.0,-110.56,7.56,,,,,41.848186,-87.630966,78.369,1660413406.9
411,13.24,14.9,85.332,,,,,,,,,,,,,6.87,9.907,20.0,66536.0,139.0,-109.66,0.0,2.506,2.379,,,41.848183,-87.630989,,1660413407.0
412,22.12,10.94,94.668,,,,,,,,,,,,,9.22,,20.0,66536.0,139.0,-107.64,5.64,,,,,41.848183,-87.631012,,1660413407.1
413,14.41,7.33,74.78,60.0,3730.08,139.0,-105.7,,,,,,,,,9.68,,20.0,66536.0,139.0,-106.14,13.45,,,,,41.848183,-87.631027,,1660413407.2
414,10.28,6.57,64.319,,,,,,,,,,,,,11.08,,20.0,66536.0,139.0,-104.91,9.29,,,,,41.848183,-87.63105,,1660413407.3
415,0.0,8.29,27.806,60.0,3730.08,139.0,-104.27,,,,,,,,,13.17,,20.0,66536.0,139.0,-105.71,13.95,,,,,41.848179,-87.631065,101.278,1660413407.4
416,33.33,,0.22,60.0,3730.08,139.0,-103.32,,,,,,,,,,,20.0,66536.0,139.0,-105.81,,,,,,41.848179,-87.631088,,1660413407.5
417,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,139.0,-107.07,,,,,,41.848175,-87.631104,,1660413407.6
418,20.0,8.8,0.42,60.0,3730.08,139.0,-102.8,,,,,,,,,5.0,,20.0,66536.0,139.0,-106.84,0.0,,,,,41.848175,-87.631119,,1660413407.7
419,50.0,,0.038,,,,,,,,,,,,,,,20.0,66536.0,139.0,-107.53,,,,,,41.848171,-87.631134,,1660413407.8
420,,,0.0,60.0,3730.08,139.0,-104.66,,,,,,,,,,,20.0,66536.0,139.0,-107.89,,,,,,41.848171,-87.631149,0.003,1660413407.9
421,,,,,,,,,,,,,,,,0.0,0.001,20.0,66536.0,139.0,-107.63,0.0,,,,,41.848167,-87.631165,,1660413408.0
422,0.0,6.8,0.199,60.0,3730.08,139.0,-102.49,,,,,,,,,,,20.0,66536.0,139.0,-107.81,,,,,,41.848167,-87.631172,,1660413408.1
423,,,0.0,60.0,3730.08,139.0,-102.94,,,,,,,,,,,20.0,66536.0,139.0,-107.38,,,,,,41.848167,-87.631187,,1660413408.2
424,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.848164,-87.631203,,1660413408.3
425,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.848164,-87.631218,0.003,1660413408.4
426,,,,,,,,,,,,,,,,,,20.0,66536.0,139.0,-111.13,,,,,,41.84816,-87.631233,,1660413408.5
427,0.0,10.0,0.052,60.0,3730.08,139.0,-103.38,,,,,,,,,,,,,,,,,,,,41.848156,-87.631248,,1660413408.6
428,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.848148,-87.631264,,1660413408.7
429,,,,,,,,,,,,,,,,,,20.0,66536.0,139.0,-110.13,,,,,,41.848145,-87.631279,,1660413408.8
430,,,0.0,60.0,3730.08,139.0,-103.78,,,,,,,,,,,,,,,,,,,,41.848141,-87.631294,0.0,1660413408.9
431,,,0.0,60.0,3730.08,139.0,-103.01,,,,,,,,,,,,,,,,,,,,41.848137,-87.631317,,1660413409.0
432,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.848129,-87.631332,,1660413409.1
433,0.0,10.0,0.066,60.0,3730.08,139.0,-102.0,,,,,,,,,,,,,,,,,,,,41.848125,-87.631348,,1660413409.2
434,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.848122,-87.631363,,1660413409.3
435,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,139.0,-111.25,,,,,,41.848114,-87.631378,0.0,1660413409.4
436,0.0,8.0,0.06,60.0,3730.08,139.0,-105.42,,,,,,,,,,,,,,,,,,,,41.84811,-87.631393,,1660413409.5
437,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.848103,-87.631409,,1660413409.6
438,,,0.0,60.0,3730.08,139.0,-104.7,,,,,,,,,,,20.0,66536.0,139.0,-109.31,,,,,,41.848091,-87.631424,,1660413409.7
439,,,,,,,,,,,,,,,,,,,,,,,,,,,41.848083,-87.631432,,1660413409.8
440,,,0.0,60.0,3730.08,139.0,-105.75,,,,,,,,,,,,,,,,,,,,41.848072,-87.631447,0.0,1660413409.9
441,,,0.0,,,,,,,,,,,,,,0.002,,,,,,,,,,41.848064,-87.631462,,1660413410.0
442,,,0.0,60.0,3730.08,139.0,-103.72,,,,,,,,,0.0,,20.0,66536.0,139.0,-109.5,0.0,,,,,41.848057,-87.631477,,1660413410.1
443,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.848045,-87.631493,,1660413410.196619
444,,,0.0,,3730.08,135.0,-104.2,,,,,,,,,,,20.0,66536.0,139.0,-106.76,,,,,,41.848045,-87.631493,,1660413410.2
445,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.848042,-87.631493,,1660413410.249904
446,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,41.848042,-87.6315,,1660413410.264664
447,0.0,0.0,0.004,60.0,,,,,,,,,,,,,,20.0,66536.0,139.0,-106.82,,,,,,41.848038,-87.6315,,1660413410.3
448,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.848038,-87.6315,,1660413410.300348
449,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.848034,-87.631508,,1660413410.313469
450,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.848034,-87.631508,,1660413410.313469
451,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.848034,-87.631508,,1660413410.313469
452,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.848034,-87.631508,,1660413410.313469
453,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.848034,-87.631508,,1660413410.323324
454,,,,,,,,,,,,,,,,,,,,,,,,,,,41.848034,-87.631508,,1660413410.332114
455,,,0.0,60.0,3730.08,135.0,-105.92,,,,,,,,,1.8,,20.0,66536.0,139.0,-107.04,0.0,,,,,41.848026,-87.631516,0.0,1660413410.4
456,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,139.0,-106.66,,,,,,41.848019,-87.631531,,1660413410.5
457,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,139.0,-106.75,,,,,,41.848011,-87.631546,,1660413410.6
458,0.0,15.0,0.08,60.0,3730.08,135.0,-102.45,,,,,,,,,,,20.0,66536.0,139.0,-106.69,,,,,,41.848003,-87.631554,,1660413410.7
459,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.847988,-87.631577,0.0,1660413410.9
460,0.0,15.0,0.211,60.0,3730.08,135.0,-106.25,,,,,,,,,,0.21,20.0,66536.0,139.0,-102.25,,,,,,41.847977,-87.631592,,1660413411.0
461,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.847969,-87.631607,,1660413411.1
462,50.0,20.0,0.089,60.0,3730.08,135.0,-105.52,,,,,,,,,6.5,,20.0,66536.0,139.0,-100.19,0.0,,,,,41.847954,-87.63163,,1660413411.3
463,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.847954,-87.63163,,1660413411.319256
464,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.84795,-87.631638,,1660413411.369589
465,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,41.847946,-87.631638,,1660413411.382617
466,20.0,3.75,0.165,60.0,3730.08,139.0,-96.52,,,,,,,,,,,20.0,66536.0,139.0,-100.52,,,,,,41.847946,-87.631638,0.002,1660413411.4
467,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.847946,-87.631645,,1660413411.416353
468,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.847942,-87.631645,,1660413411.436624
469,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.847942,-87.631645,,1660413411.436624
470,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.847942,-87.631645,,1660413411.436624
471,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.847942,-87.631645,,1660413411.436624
472,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.847942,-87.631645,,1660413411.443002
473,,,,,,,,,,,,,,,,,,,,,,,,,,,41.847942,-87.631645,,1660413411.45193
474,,,0.0,60.0,3730.08,139.0,-96.55,,,,,,,,,,,20.0,66536.0,139.0,-100.89,,,,,,41.847939,-87.631653,,1660413411.5
475,,,0.0,,,,,,,,,,,,,3.33,,20.0,66536.0,139.0,-102.84,0.0,,,,,41.847931,-87.63166,,1660413411.6
476,,,,,,,,,,,,,,,,,,20.0,66536.0,139.0,-103.5,,,,,,41.847919,-87.631668,,1660413411.7
477,50.0,15.0,0.087,60.0,3730.08,139.0,-97.91,,,,,,,,,,,,,,,,,,,,41.847912,-87.631676,,1660413411.8
478,44.44,15.4,0.843,60.0,3730.08,139.0,-97.74,,,,,,,,,,,,,,,,,,,,41.847904,-87.631683,0.004,1660413411.9
479,16.67,14.0,0.79,,,,,,,,,,,,,,,,,,,,,,,,41.847893,-87.631699,,1660413412.0
480,,,0.0,60.0,3730.08,139.0,-98.05,,,,,,,,,,,,,,,,,,,,41.847885,-87.631706,,1660413412.1
481,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.847878,-87.631714,,1660413412.2
482,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.84787,-87.631721,,1660413412.3
483,50.0,14.0,0.098,60.0,3730.08,139.0,-101.65,,,,,,,,,,,,,,,,,,,,41.847858,-87.631729,0.006,1660413412.4
484,0.0,14.0,0.285,,,,,,,,,,,,,,,,,,,,,,,,41.847851,-87.631737,,1660413412.5
485,,,0.0,60.0,3730.08,139.0,-100.27,,,,,,,,,,,20.0,66536.0,139.0,-102.13,,,,,,41.847839,-87.631744,,1660413412.6
486,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.847828,-87.631752,,1660413412.7
487,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.847816,-87.631767,,1660413412.8
488,,,0.0,60.0,3730.08,139.0,-97.63,,,,,,,,,,,20.0,66536.0,139.0,-102.81,,,,,,41.847805,-87.631775,0.002,1660413412.9
489,,,,,,,,,,,,,,,,,,,,,,,,,,,41.847794,-87.631783,,1660413413.0
490,,,,60.0,3730.08,139.0,-97.38,,,,,,,,,,,,,,,,,,,,41.847786,-87.63179,,1660413413.1
491,,,0.0,60.0,3730.08,139.0,-100.41,,,,,,,,,,,,,,,,,,,,41.847775,-87.631798,,1660413413.2
492,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,139.0,-101.5,,,,,,41.847763,-87.631813,,1660413413.3
493,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.847752,-87.631821,0.0,1660413413.4
494,,,0.0,60.0,3730.08,139.0,-99.69,,,,,,,,,,,,,,,,,,,,41.84774,-87.631828,,1660413413.5
495,0.0,14.0,0.182,,,,,,,,,,,,,,,20.0,66536.0,139.0,-103.0,,,,,,41.847729,-87.631836,,1660413413.6
496,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.847717,-87.631844,,1660413413.7
497,50.0,12.0,0.078,60.0,3730.08,139.0,-98.33,,,,,,,,,,,20.0,66536.0,139.0,-103.92,,,,,,41.847694,-87.631859,0.0,1660413413.9
498,,,0.0,,,,,,,,,,,,,0.0,0.0,20.0,66536.0,139.0,-101.37,0.0,,,,,41.847687,-87.631866,,1660413414.0
499,,,,,,,,,,,,,,,,,,20.0,66536.0,139.0,-100.65,,,,,,41.847675,-87.631866,,1660413414.1
500,,,0.0,60.0,3730.08,139.0,-99.63,,,,,,,,,,,20.0,66536.0,139.0,-101.77,,,,,,41.847664,-87.631874,,1660413414.2
501,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,139.0,-102.31,,,,,,41.847652,-87.631882,,1660413414.3
502,,,,,,,,,,,,,,,,,,,,,,,,,,,41.847641,-87.631889,0.0,1660413414.4
503,50.0,13.0,0.076,60.0,3730.08,139.0,-101.84,,,,,,,,,,,,,,,,,,,,41.84763,-87.631897,,1660413414.5
504,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.847614,-87.631905,,1660413414.6
505,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.847603,-87.631905,,1660413414.7
506,50.0,10.0,0.09,60.0,3730.08,139.0,-100.52,,,,,,,,,,,,,,,,,,,,41.847588,-87.631912,,1660413414.8
507,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,139.0,-102.13,,,,,,41.847572,-87.631912,0.0,1660413414.9
508,,,0.0,,,,,,,,,,,,,,0.001,,,,,,,,,,41.847557,-87.63192,,1660413415.0
509,,,0.0,60.0,3730.08,139.0,-96.88,,,,,,,,,,,,,,,,,,,,41.847546,-87.631927,,1660413415.1
510,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,139.0,-100.19,,,,,,41.84753,-87.631927,,1660413415.2
511,,,,,,,,,,,,,,,,,,,,,,,,,,,41.847504,-87.631935,0.0,1660413415.4
512,100.0,10.0,0.0,60.0,3730.08,139.0,-95.94,,,,,,,,,2.0,,20.0,66536.0,139.0,-98.73,0.0,,,,,41.847488,-87.631943,,1660413415.5
513,0.0,,0.178,60.0,3730.08,139.0,-96.7,,,,,,,,,,,20.0,66536.0,139.0,-97.94,,,,,,41.847477,-87.631943,,1660413415.6
514,,,,,,,,,,,,,,,,,,20.0,66536.0,139.0,-98.7,,,,,,41.847462,-87.631943,,1660413415.7
515,,,0.0,60.0,3730.08,139.0,-96.94,,,,,,,,,,,20.0,66536.0,139.0,-100.08,,,,,,41.84745,-87.63195,,1660413415.8
516,,,0.0,60.0,3730.08,139.0,-95.88,,,,,,,,,,,20.0,66536.0,139.0,-100.81,,,,,,41.847435,-87.63195,0.0,1660413415.9
517,0.0,12.0,0.173,,,,,,,,,,,,,,0.024,,,,,,,,,,41.847424,-87.63195,,1660413416.0
518,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.847412,-87.63195,,1660413416.1
519,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.847401,-87.63195,,1660413416.1825
520,,,,,,,,,,,,,,,,,,20.0,66536.0,139.0,-104.24,,,,,,41.847397,-87.63195,,1660413416.2
521,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.847389,-87.631958,,1660413416.277692
522,0.0,0.0,0.003,60.0,3730.08,139.0,-96.71,,,,,,,,,,,20.0,66536.0,303.0,-92.54,,,,,,41.847385,-87.631958,,1660413416.3
523,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.847382,-87.631958,,1660413416.326911
524,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.847382,-87.631958,,1660413416.328404
525,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.847382,-87.631958,,1660413416.337813
526,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.847378,-87.631958,,1660413416.340911
527,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.847378,-87.631958,,1660413416.340947
528,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.847378,-87.631958,,1660413416.341579
529,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.847378,-87.631958,,1660413416.34932
530,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.847378,-87.631958,,1660413416.34932
531,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.847378,-87.631958,,1660413416.34932
532,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.847378,-87.631958,,1660413416.34932
533,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.847378,-87.631958,,1660413416.351382
534,,,,,,,,,,,,,,,,,,,,,,,,,,,41.847378,-87.631958,,1660413416.357541
535,,,0.0,60.0,3730.08,139.0,-96.67,,,,,,,,,3.76,,20.0,66536.0,303.0,-91.9,0.0,,,,,41.84737,-87.631958,0.0,1660413416.4
536,,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,,41.847366,-87.631958,,1660413416.446402
537,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,303.0,-94.42,,,,,,41.847359,-87.631958,,1660413416.5
538,,,,,,,,,,,,,,,,,,20.0,66536.0,303.0,-95.83,,,,,,41.847343,-87.631958,,1660413416.6
539,50.0,15.0,0.085,60.0,3730.08,139.0,-94.38,,,,,,,,,0.0,,20.0,66536.0,303.0,-94.56,0.0,,,,,41.847332,-87.631958,,1660413416.7
540,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,303.0,-93.67,,,,,,41.847317,-87.631958,,1660413416.8
541,,,0.0,60.0,3730.08,139.0,-95.03,,,,,,,,,,,20.0,66536.0,303.0,-96.78,,,,,,41.847305,-87.631958,0.0,1660413416.9
542,50.0,19.0,0.223,,,,,,,,,,,,,0.0,0.001,20.0,66536.0,303.0,-99.25,0.0,,,,,41.84729,-87.631958,,1660413417.0
543,,,0.0,60.0,3730.08,139.0,-99.56,,,,,,,,,,,20.0,66536.0,303.0,-97.63,,,,,,41.847275,-87.631958,,1660413417.1
544,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,303.0,-97.13,,,,,,41.847263,-87.631958,,1660413417.2
545,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.847248,-87.631958,,1660413417.3
546,66.67,16.0,0.169,60.0,3730.08,139.0,-101.89,,,,,,,,,,,,,,,,,,,,41.847237,-87.631958,0.0,1660413417.4
547,,,,,,,,,,,,,,,,,,,,,,,,,,,41.847221,-87.631958,,1660413417.5
