,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
336,5.88,11.59,66.595,60.0,3730.08,113.0,-102.63,,,,,,,,,14.24,,20.0,66536.0,412.0,-65.34,0.0,,,,,40.700733,-111.948357,,1660106051.1
337,2.44,11.82,64.647,,,,,,,,,,,,,14.23,,20.0,66536.0,412.0,-64.73,1.12,,,,,40.700748,-111.948364,87.949,1660106051.2
338,9.33,11.65,111.138,60.0,3730.08,113.0,-102.44,,,,,,,,,17.0,,20.0,66536.0,412.0,-64.45,0.0,,,,,40.70076,-111.948364,,1660106051.3
339,52.81,13.14,51.967,60.0,3730.08,113.0,-101.29,,,,,,,,,,,20.0,66536.0,412.0,-62.19,,,,,,40.700775,-111.948372,,1660106051.4
340,9.09,11.1,55.34,,,,,,,,,,,,,10.5,,20.0,66536.0,412.0,-60.49,0.0,,,,,40.700787,-111.94838,,1660106051.5
341,12.0,11.98,90.095,60.0,3730.08,113.0,-102.23,,,,,,,,,16.74,,20.0,66536.0,412.0,-62.29,0.54,,,,,40.700798,-111.948387,,1660106051.6
342,4.55,15.21,109.17,60.0,3730.08,113.0,-100.77,,,,,,,,,15.0,,20.0,66536.0,412.0,-61.41,2.17,,,,,40.700813,-111.948395,90.316,1660106051.7
343,3.66,15.86,113.629,,,,,,,,,,,,,14.63,,20.0,66536.0,412.0,-63.04,0.0,,,,,40.700825,-111.948395,,1660106051.8
344,10.57,17.08,99.452,60.0,3730.08,113.0,-99.37,,,,,,,,,12.25,,20.0,66536.0,412.0,-63.77,0.0,,,,,40.70084,-111.948402,,1660106051.9
345,9.24,15.48,116.3,60.0,3730.08,113.0,-99.52,,,,,,,,,11.85,3.366,20.0,66536.0,412.0,-67.21,0.0,,1.348,1.17,,40.700851,-111.94841,,1660106052.0
346,5.88,16.55,121.193,,,,,,,,,,,,,14.29,,20.0,66536.0,412.0,-65.09,0.0,,,,,40.700863,-111.94841,,1660106052.1
347,2.44,7.8,50.163,60.0,3730.08,113.0,-99.59,,,,,,,,,12.35,,20.0,66536.0,412.0,-64.74,0.0,,,,,40.700878,-111.948418,105.695,1660106052.2
348,10.28,12.78,70.72,,,,,,,,,,,,,13.52,,20.0,66536.0,412.0,-64.3,2.9,,,,,40.70089,-111.948418,,1660106052.3
349,12.37,16.78,116.332,60.0,3730.08,113.0,-98.83,,,,,,,,,9.8,,20.0,66536.0,412.0,-64.48,0.0,,,,,40.700905,-111.948425,,1660106052.4
350,7.45,19.07,107.568,60.0,3730.08,113.0,-98.29,,,,,,,,,13.17,,20.0,66536.0,412.0,-64.33,0.0,,,,,40.700916,-111.948425,,1660106052.5
351,10.42,15.35,100.917,,,,,,,,,,,,,12.17,,20.0,66536.0,412.0,-63.62,0.0,,,,,40.700928,-111.948425,,1660106052.6
352,5.26,15.65,97.883,60.0,3730.08,113.0,-98.56,,,,,,,,,12.3,,20.0,66536.0,412.0,-62.16,0.0,,,,,40.700943,-111.948433,100.513,1660106052.7
353,11.11,19.03,69.004,,,,,,,,,,,,,16.48,,20.0,66536.0,412.0,-61.36,0.59,,,,,40.700954,-111.948433,,1660106052.8
354,15.04,18.54,123.194,60.0,3730.08,113.0,-97.59,,,,,,,,,10.73,,20.0,66536.0,412.0,-61.81,0.0,,,,,40.70097,-111.948441,,1660106052.9
355,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,40.700974,-111.948441,,1660106052.952413
356,17.46,16.79,74.879,60.0,3730.08,113.0,-99.16,,,,,,,,,10.14,11.879,20.0,66536.0,412.0,-61.84,0.0,2.156,3.551,3.643,,40.700981,-111.948441,,1660106053.0
357,9.84,13.93,65.648,,,,,,,,,,,,,13.36,,20.0,66536.0,412.0,-61.24,0.55,,,,,40.700993,-111.948448,,1660106053.1
358,10.53,13.06,22.009,,,,,,,,,,,,,15.83,,20.0,66536.0,412.0,-61.13,3.6,,,,,40.701008,-111.948448,87.174,1660106053.2
359,15.38,10.76,12.459,60.0,3730.08,113.0,-97.27,,,,,,,,,16.95,,20.0,66536.0,412.0,-60.38,9.45,,,,,40.701019,-111.948456,,1660106053.3
360,0.0,11.73,56.998,,,,,,,,,,,,,13.38,,20.0,66536.0,412.0,-60.19,0.86,,,,,40.701035,-111.948456,,1660106053.4
361,9.26,12.89,79.476,60.0,3730.08,113.0,-98.27,,,,,,,,,16.9,,20.0,66536.0,412.0,-59.89,0.0,,,,,40.701046,-111.948456,,1660106053.5
362,9.09,16.39,40.287,60.0,3730.08,113.0,-99.77,,,,,,,,,18.71,,20.0,66536.0,412.0,-59.57,0.0,,,,,40.701057,-111.948463,,1660106053.6
363,9.46,14.96,49.942,,,,,,,,,,,,,17.24,,20.0,66536.0,412.0,-59.1,3.39,,,,,40.701073,-111.948463,71.939,1660106053.7
364,15.15,15.02,75.516,,,,,,,,,,,,,14.0,,20.0,66536.0,412.0,-59.55,0.78,,,,,40.701084,-111.948471,,1660106053.8
365,8.24,7.39,53.367,,,,,,,,,,,,,12.71,,20.0,66536.0,412.0,-60.16,4.03,,,,,40.701099,-111.948471,,1660106053.9
366,12.5,5.51,51.934,60.0,3730.08,113.0,-97.14,,,,,,,,,12.71,8.24,20.0,66536.0,412.0,-61.76,0.0,,2.952,3.07,,40.701111,-111.948479,,1660106054.0
367,15.63,6.44,33.361,60.0,3730.08,113.0,-98.63,,,,,,,,,10.89,,20.0,66536.0,412.0,-63.26,0.0,,,,,40.701126,-111.948479,,1660106054.1
368,0.0,2.32,14.505,,,,,,,,,,,,,15.0,,20.0,66536.0,412.0,-62.58,0.45,,,,,40.701141,-111.948486,59.282,1660106054.2
369,10.0,5.59,41.997,60.0,3730.08,113.0,-103.2,,,,,,,,,12.07,,20.0,66536.0,412.0,-62.11,3.21,,,,,40.701157,-111.948486,,1660106054.3
370,16.22,6.04,23.247,,,,,,,,,,,,,11.0,,20.0,66536.0,412.0,-62.34,3.33,,,,,40.701172,-111.948486,,1660106054.4
371,6.93,7.86,93.463,60.0,3730.08,113.0,-102.43,,,,,,,,,15.03,,20.0,66536.0,412.0,-64.2,1.39,,,,,40.701187,-111.948486,,1660106054.5
372,1.09,8.13,74.43,60.0,3730.08,113.0,-98.37,,,,,,,,,13.47,,20.0,66536.0,412.0,-65.44,0.0,,,,,40.701199,-111.948494,,1660106054.6
373,11.28,13.74,105.873,,,,,,,,,,,,,15.88,,20.0,66536.0,412.0,-65.44,0.0,,,,,40.701214,-111.948494,83.982,1660106054.7
374,12.07,11.54,69.854,60.0,3730.08,113.0,-94.5,,,,,,,,,15.11,,20.0,66536.0,412.0,-67.4,0.0,,,,,40.701229,-111.948494,,1660106054.8
375,7.29,11.1,89.165,60.0,3730.08,113.0,-92.59,,,,,,,,,16.58,,20.0,66536.0,412.0,-69.02,8.87,,,,,40.701244,-111.948502,,1660106054.9
376,7.5,14.42,91.621,,,,,,,,,,,,,11.25,9.85,20.0,66536.0,412.0,-69.93,0.0,,3.753,3.677,,40.70126,-111.948502,,1660106055.0
377,13.89,10.78,63.148,60.0,3730.08,113.0,-91.7,,,,,,,,,9.71,,20.0,66536.0,412.0,-68.68,0.0,,,,,40.701275,-111.948502,,1660106055.1
378,20.0,8.65,45.045,,,,,,,,,,,,,13.58,,20.0,66536.0,412.0,-67.38,2.42,,,,,40.701286,-111.948502,75.385,1660106055.2
379,12.5,7.09,54.889,60.0,3730.08,113.0,-90.79,,,,,,,,,11.57,,20.0,66536.0,412.0,-66.01,18.18,,,,,40.701302,-111.948509,,1660106055.3
380,16.25,3.22,32.77,60.0,3730.08,113.0,-90.46,,,,,,,,,10.93,,20.0,66536.0,412.0,-66.06,4.55,,,,,40.701317,-111.948509,,1660106055.4
381,14.66,2.9,41.802,,,,,,,,,,,,,13.3,,20.0,66536.0,412.0,-65.59,0.0,,,,,40.701332,-111.948509,,1660106055.5
382,11.54,1.72,25.199,,,,,,,,,,,,,12.76,,20.0,66536.0,412.0,-66.89,8.02,,,,,40.701344,-111.948509,,1660106055.6
383,4.44,3.83,17.717,,,,,,,,,,,,,17.33,,20.0,66536.0,412.0,-66.79,10.47,,,,,40.701359,-111.948509,53.617,1660106055.7
384,0.0,3.0,5.651,60.0,3730.08,113.0,-88.62,,,,,,,,,14.86,,20.0,66536.0,412.0,-67.41,4.55,,,,,40.701374,-111.948517,,1660106055.8
385,15.53,4.38,54.984,60.0,3730.08,113.0,-88.54,,,,,,,,,14.86,,20.0,66536.0,412.0,-68.2,0.0,,,,,40.701385,-111.948517,,1660106055.9
386,8.7,2.87,44.06,,,,,,,,,,,,,15.63,1.639,20.0,66536.0,412.0,-68.04,0.0,,0.61,0.773,,40.701401,-111.948517,,1660106056.0
387,8.8,3.54,55.244,,,,,,,,,,,,,13.97,,20.0,66536.0,412.0,-68.71,0.0,,,,,40.701416,-111.948517,,1660106056.1
388,2.63,8.76,56.104,60.0,3730.08,113.0,-87.36,,,,,,,,,14.75,,20.0,66536.0,412.0,-69.39,0.0,,,,,40.701431,-111.948517,64.425,1660106056.2
389,25.0,6.17,0.509,,,,,,,,,,,,,11.67,,20.0,66536.0,412.0,-68.08,0.0,,,,,40.701447,-111.948517,,1660106056.3
390,,,0.0,60.0,3730.08,113.0,-86.05,,,,,,,,,,,20.0,66536.0,412.0,-67.04,,,,,,40.701462,-111.948517,,1660106056.4
391,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,412.0,-69.84,,,,,,40.701477,-111.948517,,1660106056.5
392,,,0.0,,,,,,,,,,,,,0.0,,20.0,66536.0,412.0,-71.48,0.0,,,,,40.701488,-111.948517,,1660106056.6
393,,,,,,,,,,,,,,,,,,20.0,66536.0,412.0,-74.35,,,,,,40.701504,-111.948517,0.014,1660106056.7
394,,,0.0,60.0,3730.08,113.0,-87.0,,,,,,,,,,,20.0,66536.0,412.0,-72.87,,,,,,40.701519,-111.948517,,1660106056.8
395,0.0,5.0,0.174,,,,,,,,,,,,,0.0,,20.0,66536.0,412.0,-71.45,0.0,,,,,40.701534,-111.948517,,1660106056.9
396,0.0,7.0,0.127,60.0,3730.08,113.0,-87.72,,,,,,,,,,,20.0,66536.0,412.0,-68.66,,,,,,40.70155,-111.948517,,1660106057.0
397,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.701565,-111.948517,,1660106057.1
398,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.70158,-111.948517,0.023,1660106057.2
399,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.701595,-111.948524,,1660106057.3
400,,,0.0,60.0,3730.08,113.0,-89.48,,,,,,,,,,,,,,,,,,,,40.701611,-111.948524,,1660106057.4
401,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.701622,-111.948524,,1660106057.5
402,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.701637,-111.948524,,1660106057.6
403,,,,,,,,,,,,,,,,,,20.0,66536.0,412.0,-75.19,,,,,,40.701653,-111.948524,0.0,1660106057.7
404,,,0.0,60.0,3730.08,113.0,-83.11,,,,,,,,,,,,,,,,,,,,40.701668,-111.948532,,1660106057.8
405,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.701683,-111.948532,,1660106057.9
406,,,,,,,,,,,,,,,,,0.0,20.0,66536.0,412.0,-74.19,,,,,,40.701698,-111.948532,,1660106058.0
407,,,0.0,60.0,3730.08,113.0,-81.86,,,,,,,,,,,,,,,,,,,,40.701714,-111.948532,,1660106058.1
408,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.701729,-111.948532,0.0,1660106058.2
409,,,,,,,,,,,,,,,,,,20.0,66536.0,412.0,-73.17,,,,,,40.701744,-111.948532,,1660106058.3
410,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,40.701748,-111.948532,,1660106058.31487
411,,,0.0,,,,,,,,,,,,,0.0,,20.0,66536.0,412.0,-73.24,0.0,,,,,40.701759,-111.948532,,1660106058.4
412,0.0,7.33,0.137,60.0,3730.08,113.0,-86.56,,,,,,,,,,,20.0,66536.0,412.0,-72.81,,,,,,40.701775,-111.948532,,1660106058.5
413,0.0,3.0,0.151,,,,,,,,,,,,,,,20.0,66536.0,412.0,-73.72,,,,,,40.70179,-111.948532,,1660106058.6
414,,,0.0,60.0,3730.08,113.0,-88.47,,,,,,,,,,,,,,,,,,,,40.701805,-111.948532,0.016,1660106058.7
415,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.701836,-111.948532,,1660106058.9
416,,,,,,,,,,,,,,,,,,,,,,,,,,,40.701851,-111.948532,,1660106059.0
417,,,0.0,60.0,3730.08,113.0,-86.09,,,,,,,,,,,20.0,66536.0,412.0,-70.94,,,,,,40.701881,-111.948532,0.0,1660106059.2
418,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.701897,-111.948532,,1660106059.3
419,0.0,7.0,0.045,,,,,,,,,,,,,,,20.0,66536.0,412.0,-73.44,,,,,,40.701927,-111.948532,,1660106059.5
420,,,0.0,60.0,3730.08,113.0,-85.52,,,,,,,,,,,,,,,,,,,,40.701939,-111.948532,,1660106059.6
421,,,,,,,,,,,,,,,,,,,,,,,,,,,40.701954,-111.948532,0.0,1660106059.7
422,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.701969,-111.948532,,1660106059.8
423,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.701984,-111.948532,,1660106059.9
424,,,0.0,60.0,3730.08,113.0,-85.84,,,,,,,,,,,,,,,,,,,,40.702,-111.948532,,1660106060.0
425,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.702,-111.948532,,1660106060.1
426,,,0.0,60.0,3730.08,113.0,-85.49,,,,,,,,,,,20.0,66536.0,412.0,-77.38,,,,,,40.702,-111.948532,,1660106060.2
427,,,,,,,,,,,,,,,,,,,,,,,,,,,40.725262,-111.854019,0.0,1660106060.2
