,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
197,,,,,,,,,,,,,,,,7.0,,10.0,5230.0,155.0,-73.39,2.56,,,,,41.497147,-95.207657,,1660333972.5
198,,,,,,,,,,,,,,,,11.12,,10.0,5230.0,155.0,-73.94,4.44,,,,,41.497143,-95.207619,,1660333972.6
199,,,,,,,,,,,,,,,,13.94,,10.0,5230.0,155.0,-73.81,8.57,,,,,41.497143,-95.207581,,1660333972.7
200,,,,,,,,,,,,,,,,12.3,,10.0,5230.0,155.0,-74.0,6.98,,,,,41.497143,-95.207535,3.101,1660333972.8
201,,,,,,,,,,,,,,,,11.14,,10.0,5230.0,155.0,-74.92,2.22,,,,,41.497139,-95.207497,,1660333972.9
202,,,,,,,,,,,,,,,,7.65,5.279,10.0,5230.0,155.0,-75.54,0.0,,,,,41.497139,-95.207451,,1660333973.0
203,,,,,,,,,,,,,,,,10.13,,10.0,5230.0,155.0,-74.88,0.0,,,,,41.497139,-95.207405,,1660333973.1
204,,,,,,,,,,,,,,,,13.22,,10.0,5230.0,155.0,-75.28,0.0,,,,,41.497139,-95.207367,,1660333973.2
205,,,,,,,,,,,,,,,,13.62,,10.0,5230.0,155.0,-76.03,7.14,,,,,41.497139,-95.207321,4.615,1660333973.3
206,,,,,,,,,,,,,,,,14.37,,10.0,5230.0,155.0,-75.53,11.63,,,,,41.497139,-95.207283,,1660333973.4
207,,,,,,,,,,,,,,,,15.0,,10.0,5230.0,155.0,-75.36,13.04,,,,,41.497139,-95.207245,,1660333973.5
208,,,,,,,,,,,,,,,,15.11,,10.0,5230.0,155.0,-74.86,9.38,,,,,41.497139,-95.207199,,1660333973.6
209,,,,,,,,,,,,,,,,15.35,,10.0,5230.0,155.0,-75.03,0.0,,,,,41.497139,-95.207161,,1660333973.7
210,,,,,,,,,,,,,,,,15.33,,10.0,5230.0,155.0,-75.22,8.89,,,,,41.497139,-95.207115,5.095,1660333973.8
211,,,,,,,,,,,,,,,,15.21,,10.0,5230.0,155.0,-75.8,24.0,,,,,41.497139,-95.207077,,1660333973.9
212,,,,,,,,,,,,,,,,14.29,3.318,10.0,5230.0,155.0,-76.58,27.5,,,,,41.497139,-95.207031,,1660333974.0
213,,,,,,,,,,,,,,,,12.17,,10.0,5230.0,155.0,-77.13,18.6,,,,,41.497139,-95.206985,,1660333974.1
214,,,,,,,,,,,,,,,,8.3,,10.0,5230.0,155.0,-77.33,25.0,,,,,41.497139,-95.206947,,1660333974.2
215,,,,,,,,,,,,,,,,8.18,,10.0,5230.0,155.0,-79.28,22.73,,,,,41.497139,-95.206902,3.961,1660333974.3
216,,,,,,,,,,,,,,,,7.16,,10.0,5230.0,155.0,-77.97,6.98,,,,,41.497139,-95.206856,,1660333974.4
217,,,,,,,,,,,,,,,,8.4,,10.0,5230.0,155.0,-77.3,0.0,,,,,41.497139,-95.206818,,1660333974.5
218,,,,,,,,,,,,,,,,9.39,,10.0,5230.0,155.0,-76.74,0.0,,,,,41.497139,-95.206772,,1660333974.6
219,,,,,,,,,,,,,,,,10.52,,10.0,5230.0,155.0,-76.31,0.0,,,,,41.497139,-95.206726,,1660333974.7
220,,,,,,,,,,,,,,,,10.3,,10.0,5230.0,155.0,-76.14,8.16,,,,,41.497139,-95.20668,2.97,1660333974.8
221,,,,,,,,,,,,,,,,9.25,,10.0,5230.0,155.0,-76.81,4.65,,,,,41.497139,-95.206642,,1660333974.9
222,,,,,,,,,,,,,,,,9.36,2.575,10.0,5230.0,155.0,-77.03,6.67,,,,,41.497139,-95.206596,,1660333975.0
223,,,,,,,,,,,,,,,,8.92,,10.0,5230.0,155.0,-78.03,13.33,,,,,41.497139,-95.206551,,1660333975.1
224,,,,,,,,,,,,,,,,11.05,,10.0,5230.0,155.0,-78.33,9.52,,,,,41.497139,-95.206512,,1660333975.2
225,,,,,,,,,,,,,,,,9.5,,10.0,5230.0,155.0,-78.97,2.22,,,,,41.497139,-95.206467,3.039,1660333975.3
226,,,,,,,,,,,,,,,,7.12,,10.0,5230.0,155.0,-80.61,2.0,,,,,41.497139,-95.206429,,1660333975.4
227,,,,,,,,,,,,,,,,7.68,,10.0,5230.0,155.0,-80.99,7.32,,,,,41.497139,-95.20639,,1660333975.5
228,,,,,,,,,,,,,,,,7.3,,10.0,5230.0,155.0,-81.59,11.76,,,,,41.497139,-95.206345,,1660333975.6
229,,,,,,,,,,,,,,,,6.12,,10.0,5230.0,155.0,-80.47,9.09,,,,,41.497139,-95.206306,,1660333975.7
230,,,,,,,,,,,,,,,,5.29,,10.0,5230.0,155.0,-78.48,4.76,,,,,41.497139,-95.206261,1.988,1660333975.8
231,,,,,,,,,,,,,,,,8.05,,10.0,5230.0,155.0,-79.79,8.57,,,,,41.497139,-95.206223,,1660333975.9
232,,,,,,,,,,,,,,,,4.47,2.919,10.0,5230.0,155.0,-82.69,19.15,,,,,41.497139,-95.206177,,1660333976.0
233,,,,,,,,,,,,,,,,5.35,,10.0,5230.0,155.0,-84.58,6.98,,,,,41.497139,-95.206131,,1660333976.1
234,,,,,,,,,,,,,,,,8.87,,10.0,5230.0,155.0,-82.11,0.0,,,,,41.497139,-95.206093,,1660333976.2
235,,,,,,,,,,,,,,,,11.07,,10.0,5230.0,155.0,-78.6,0.0,,,,,41.497135,-95.206047,2.125,1660333976.3
236,,,,,,,,,,,,,,,,12.43,,10.0,5230.0,155.0,-77.74,6.9,,,,,41.497135,-95.206009,,1660333976.4
237,,,,,,,,,,,,,,,,13.06,,10.0,5230.0,155.0,-76.54,17.14,,,,,41.497135,-95.205963,,1660333976.5
238,,,,,,,,,,,,,,,,13.05,,10.0,5230.0,155.0,-75.45,2.5,,,,,41.497135,-95.205925,,1660333976.6
239,,,,,,,,,,,,,,,,13.88,,10.0,5230.0,155.0,-73.08,23.81,,,,,41.497135,-95.205887,,1660333976.7
240,,,,,,,,,,,,,,,,14.56,,10.0,5230.0,155.0,-71.88,17.5,,,,,41.497131,-95.205841,3.176,1660333976.8
241,,,,,,,,,,,,,,,,14.29,,10.0,5230.0,155.0,-71.65,12.5,,,,,41.497131,-95.205803,,1660333976.9
242,,,,,,,,,,,,,,,,13.83,3.522,10.0,5230.0,155.0,-71.01,14.63,,,,,41.497131,-95.205757,,1660333977.0
243,,,,,,,,,,,,,,,,14.21,,10.0,5230.0,155.0,-70.78,26.32,,,,,41.497131,-95.205711,,1660333977.1
244,,,,,,,,,,,,,,,,13.43,,10.0,5230.0,155.0,-70.37,6.56,,,,,41.497131,-95.205673,,1660333977.2
245,,,,,,,,,,,,,,,,15.87,,10.0,5230.0,155.0,-70.09,0.0,,,,,41.497131,-95.205627,3.564,1660333977.3
246,,,,,,,,,,,,,,,,15.74,,10.0,5230.0,155.0,-71.49,0.0,,,,,41.497131,-95.205589,,1660333977.4
247,,,,,,,,,,,,,,,,17.56,,10.0,5230.0,155.0,-73.3,0.0,,,,,41.497131,-95.205551,,1660333977.5
248,,,,,,,,,,,,,,,,17.95,,10.0,5230.0,155.0,-72.22,8.7,,,,,41.497131,-95.205505,,1660333977.6
249,,,,,,,,,,,,,,,,,,10.0,5230.0,155.0,-72.12,,,,,,41.497131,-95.205467,,1660333977.7
250,,,,,,,,,,,,,,,,17.89,,10.0,5230.0,155.0,-70.81,9.38,,,,,41.497131,-95.205421,3.215,1660333977.8
251,,,,,,,,,,,,,,,,,,10.0,5230.0,155.0,-70.02,,,,,,41.497131,-95.205383,,1660333977.9
252,,,,,,,,,,,,,,,,16.57,4.161,10.0,5230.0,155.0,-70.34,0.0,,,,,41.497131,-95.205338,,1660333978.0
253,,,,,,,,,,,,,,,,17.3,,10.0,5230.0,155.0,-70.53,8.33,,,,,41.497131,-95.205292,,1660333978.1
254,,,,,,,,,,,,,,,,17.17,,10.0,5230.0,155.0,-71.45,0.0,,,,,41.497131,-95.205254,,1660333978.2
255,,,,,,,,,,,,,,,,,,10.0,5230.0,155.0,-70.71,,,,,,41.497131,-95.205208,2.816,1660333978.3
256,,,,,,,,,,,,,,,,17.22,,10.0,5230.0,155.0,-71.09,2.7,,,,,41.497131,-95.20517,,1660333978.4
257,,,,,,,,,,,,,,,,17.82,,10.0,5230.0,155.0,-71.76,13.04,,,,,41.497131,-95.205124,,1660333978.5
258,,,,,,,,,,,,,,,,17.16,,10.0,5230.0,155.0,-72.24,13.04,,,,,41.497131,-95.205086,,1660333978.6
259,,,,,,,,,,,,,,,,17.19,,10.0,5230.0,155.0,-72.5,0.0,,,,,41.497131,-95.205048,,1660333978.7
260,,,,,,,,,,,,,,,,17.08,,10.0,5230.0,155.0,-72.77,21.74,,,,,41.497131,-95.205002,4.994,1660333978.8
261,,,,,,,,,,,,,,,,15.41,,10.0,5230.0,155.0,-73.05,4.35,,,,,41.497131,-95.204964,,1660333978.9
262,,,,,,,,,,,,,,,,15.15,4.464,10.0,5230.0,155.0,-73.71,0.0,,,,,41.497131,-95.204918,,1660333979.0
263,,,,,,,,,,,,,,,,15.32,,10.0,5230.0,155.0,-74.14,4.35,,,,,41.497131,-95.204872,,1660333979.1
264,,,,,,,,,,,,,,,,15.19,,10.0,5230.0,155.0,-74.38,8.7,,,,,41.497131,-95.204834,,1660333979.2
265,,,,,,,,,,,,,,,,15.18,,10.0,5230.0,155.0,-74.16,15.0,,,,,41.497131,-95.204788,4.739,1660333979.3
266,,,,,,,,,,,,,,,,15.18,,10.0,5230.0,155.0,-74.59,19.57,,,,,41.497131,-95.20475,,1660333979.4
267,,,,,,,,,,,,,,,,14.78,,10.0,5230.0,155.0,-74.9,13.64,,,,,41.497131,-95.204704,,1660333979.5
268,,,,,,,,,,,,,,,,13.81,,10.0,5230.0,155.0,-75.6,16.67,,,,,41.497131,-95.204659,,1660333979.6
269,,,,,,,,,,,,,,,,12.3,,10.0,5230.0,155.0,-75.71,0.0,,,,,41.497131,-95.20462,,1660333979.7
270,,,,,,,,,,,,,,,,12.84,,10.0,5230.0,155.0,-76.89,15.22,,,,,41.497131,-95.204575,4.158,1660333979.8
271,,,,,,,,,,,,,,,,12.94,,10.0,5230.0,155.0,-77.87,5.56,,,,,41.497131,-95.204536,,1660333979.9
272,,,,,,,,,,,,,,,,11.27,2.854,10.0,5230.0,155.0,-79.92,19.57,,,,,41.497131,-95.204491,,1660333980.0
273,,,,,,,,,,,,,,,,9.71,,10.0,5230.0,155.0,-82.13,34.48,,,,,41.497131,-95.204445,,1660333980.1
274,,,,,,,,,,,,,,,,8.35,,10.0,5230.0,155.0,-82.08,16.22,,,,,41.497131,-95.204407,,1660333980.2
275,,,,,,,,,,,,,,,,8.13,,10.0,5230.0,155.0,-80.91,0.0,,,,,41.497135,-95.204361,2.827,1660333980.3
276,,,,,,,,,,,,,,,,8.85,,10.0,5230.0,155.0,-79.09,0.0,,,,,41.497135,-95.204323,,1660333980.4
277,,,,,,,,,,,,,,,,10.71,,10.0,5230.0,155.0,-78.71,10.53,,,,,41.497135,-95.204285,,1660333980.5
278,,,,,,,,,,,,,,,,9.3,,10.0,5230.0,155.0,-78.03,0.0,,,,,41.497135,-95.204239,,1660333980.6
279,,,,,,,,,,,,,,,,9.36,,10.0,5230.0,155.0,-79.23,4.35,,,,,41.497135,-95.204201,,1660333980.7
280,,,,,,,,,,,,,,,,9.33,,10.0,5230.0,155.0,-79.93,13.89,,,,,41.497139,-95.204155,2.679,1660333980.8
281,,,,,,,,,,,,,,,,8.72,,10.0,5230.0,155.0,-80.4,13.04,,,,,41.497139,-95.204117,,1660333980.9
282,,,,,,,,,,,,,,,,7.9,1.752,10.0,5230.0,155.0,-81.51,8.7,,,,,41.497139,-95.204071,,1660333981.0
283,,,,,,,,,,,,,,,,7.14,,10.0,5230.0,155.0,-81.37,8.11,,,,,41.497139,-95.204033,,1660333981.1
284,,,,,,,,,,,,,,,,7.07,,10.0,5230.0,155.0,-81.97,26.09,,,,,41.497139,-95.203987,,1660333981.2
285,,,,,,,,,,,,,,,,8.32,,10.0,5230.0,155.0,-80.54,18.87,,,,,41.497139,-95.203949,1.919,1660333981.3
286,,,,,,,,,,,,,,,,9.83,,10.0,5230.0,155.0,-81.32,0.0,,,,,41.497139,-95.203903,,1660333981.4
287,,,,,,,,,,,,,,,,12.0,,10.0,5230.0,155.0,-80.56,0.0,,,,,41.497139,-95.203865,,1660333981.5
288,,,,,,,,,,,,,,,,12.55,,10.0,5230.0,155.0,-80.16,17.39,,,,,41.497139,-95.203827,,1660333981.6
289,,,,,,,,,,,,,,,,12.43,,10.0,5230.0,155.0,-79.89,6.25,,,,,41.497139,-95.203781,,1660333981.7
290,,,,,,,,,,,,,,,,12.55,,10.0,5230.0,155.0,-80.06,17.39,,,,,41.497139,-95.203743,1.622,1660333981.8
291,,,,,,,,,,,,,,,,10.62,,10.0,5230.0,155.0,-80.61,4.35,,,,,41.497139,-95.203697,,1660333981.9
292,,,,,,,,,,,,,,,,11.1,1.276,10.0,5230.0,155.0,-79.54,6.45,,,,,41.497139,-95.203659,,1660333982.0
293,,,,,,,,,,,,,,,,11.28,,10.0,5230.0,155.0,-79.98,26.09,,,,,41.497139,-95.203621,,1660333982.1
294,,,,,,,,,,,,,,,,9.26,,10.0,5230.0,155.0,-79.91,0.0,,,,,41.497139,-95.203583,,1660333982.2
295,,,,,,,,,,,,,,,,8.58,,10.0,5230.0,155.0,-81.0,20.0,,,,,41.497139,-95.203545,1.302,1660333982.3
296,,,,,,,,,,,,,,,,7.41,,10.0,5230.0,155.0,-82.03,0.0,,,,,41.497139,-95.203506,,1660333982.4
297,,,,,,,,,,,,,,,,7.25,,10.0,5230.0,155.0,-81.78,26.09,,,,,41.497139,-95.203468,,1660333982.5
298,,,,,,,,,,,,,,,,7.52,,10.0,5230.0,155.0,-81.84,11.11,,,,,41.497139,-95.20343,,1660333982.6
299,,,,,,,,,,,,,,,,7.2,,10.0,5230.0,155.0,-81.77,8.7,,,,,41.497139,-95.203392,,1660333982.7
300,,,,,,,,,,,,,,,,9.29,,10.0,5230.0,155.0,-82.97,13.95,,,,,41.497139,-95.203354,1.049,1660333982.8
301,,,,,,,,,,,,,,,,9.0,,10.0,5230.0,155.0,-81.81,28.0,,,,,41.497139,-95.203316,,1660333982.9
302,,,,,,,,,,,,,,,,7.54,1.188,10.0,5230.0,155.0,-80.18,13.04,,,,,41.497139,-95.203278,,1660333983.0
303,,,,,,,,,,,,,,,,8.09,,10.0,5230.0,155.0,-79.97,8.7,,,,,41.497139,-95.203239,,1660333983.1
304,,,,,,,,,,,,,,,,8.13,,10.0,5230.0,155.0,-81.06,8.82,,,,,41.497139,-95.203194,,1660333983.2
305,,,,,,,,,,,,,,,,6.54,,10.0,5230.0,155.0,-80.83,13.04,,,,,41.497143,-95.203156,1.488,1660333983.3
306,,,,,,,,,,,,,,,,6.13,,10.0,5230.0,155.0,-80.36,0.0,,,,,41.497143,-95.20311,,1660333983.4
307,,,,,,,,,,,,,,,,6.23,,10.0,5230.0,155.0,-81.42,0.0,,,,,41.497143,-95.203072,,1660333983.5
308,,,,,,,,,,,,,,,,6.87,,10.0,5230.0,155.0,-80.28,0.0,,,,,41.497147,-95.203033,,1660333983.6
309,,,,,,,,,,,,,,,,8.67,,10.0,5230.0,155.0,-79.77,8.7,,,,,41.497147,-95.202988,,1660333983.7
310,,,,,,,,,,,,,,,,8.88,,10.0,5230.0,155.0,-80.24,11.11,,,,,41.497147,-95.20295,0.937,1660333983.8
311,,,,,,,,,,,,,,,,9.61,,10.0,5230.0,155.0,-82.07,4.0,,,,,41.497147,-95.202904,,1660333983.9
312,,,,,,,,,,,,,,,,8.03,0.678,10.0,5230.0,155.0,-83.34,23.21,,,,,41.49715,-95.202866,,1660333984.0
313,,,,,,,,,,,,,,,,6.56,,10.0,5230.0,155.0,-82.74,17.5,,,,,41.49715,-95.20282,,1660333984.1
314,,,,,,,,,,,,,,,,6.81,,10.0,5230.0,155.0,-83.03,19.35,,,,,41.49715,-95.202774,,1660333984.2
315,,,,,,,,,,,,,,,,8.14,,10.0,5230.0,155.0,-85.04,4.35,,,,,41.497154,-95.202736,0.684,1660333984.3
316,,,,,,,,,,,,,,,,7.85,,10.0,5230.0,155.0,-87.14,17.14,,,,,41.497154,-95.20269,,1660333984.4
317,,,,,,,,,,,,,,,,5.82,,10.0,5230.0,155.0,-87.08,26.09,,,,,41.497154,-95.202652,,1660333984.5
318,,,,,,,,,,,,,,,,6.07,,10.0,5230.0,155.0,-86.86,2.17,,,,,41.497154,-95.202606,,1660333984.6
319,,,,,,,,,,,,,,,,5.71,,10.0,5230.0,155.0,-87.08,0.0,,,,,41.497158,-95.202568,,1660333984.7
320,,,,,,,,,,,,,,,,5.77,,10.0,5230.0,155.0,-85.67,4.35,,,,,41.497158,-95.20253,0.595,1660333984.8
321,,,,,,,,,,,,,,,,7.17,,10.0,5230.0,155.0,-83.16,0.0,,,,,41.497158,-95.202484,,1660333984.9
322,,,,,,,,,,,,,,,,7.33,0.992,10.0,5230.0,155.0,-83.61,0.0,,,,,41.497162,-95.202446,,1660333985.0
323,,,,,,,,,,,,,,,,7.76,,10.0,5230.0,155.0,-85.88,13.04,,,,,41.497162,-95.2024,,1660333985.1
324,,,,,,,,,,,,,,,,10.11,,10.0,5230.0,155.0,-84.64,8.7,,,,,41.497166,-95.202354,,1660333985.2
325,,,,,,,,,,,,,,,,10.04,,10.0,5230.0,155.0,-83.07,9.09,,,,,41.497166,-95.202316,1.005,1660333985.3
326,,,,,,,,,,,,,,,,9.43,,10.0,5230.0,155.0,-81.93,8.7,,,,,41.497169,-95.202271,,1660333985.4
327,,,,,,,,,,,,,,,,8.98,,10.0,5230.0,155.0,-82.51,6.52,,,,,41.497169,-95.202232,,1660333985.5
328,,,,,,,,,,,,,,,,9.06,,10.0,5230.0,155.0,-84.44,5.56,,,,,41.497169,-95.202187,,1660333985.6
329,,,,,,,,,,,,,,,,10.23,,10.0,5230.0,155.0,-83.86,8.7,,,,,41.497173,-95.202141,,1660333985.7
330,,,,,,,,,,,,,,,,7.9,,10.0,5230.0,155.0,-82.71,8.7,,,,,41.497173,-95.202103,0.663,1660333985.8
331,,,,,,,,,,,,,,,,9.62,,10.0,5230.0,155.0,-83.76,0.0,,,,,41.497177,-95.202057,,1660333985.9
332,,,,,,,,,,,,,,,,8.98,1.039,10.0,5230.0,155.0,-84.89,10.87,,,,,41.497177,-95.202019,,1660333986.0
333,,,,,,,,,,,,,,,,9.36,,10.0,5230.0,155.0,-83.2,8.7,,,,,41.497181,-95.201973,,1660333986.1
334,,,,,,,,,,,,,,,,7.48,,10.0,5230.0,155.0,-80.91,8.33,,,,,41.497181,-95.201927,,1660333986.2
335,,,,,,,,,,,,,,,,8.52,,10.0,5230.0,155.0,-83.31,8.7,,,,,41.497181,-95.201889,1.142,1660333986.3
336,,,,,,,,,,,,,,,,9.28,,10.0,5230.0,155.0,-89.38,15.22,,,,,41.497185,-95.201843,,1660333986.4
337,,,,,,,,,,,,,,,,8.96,,10.0,5230.0,155.0,-87.27,17.24,,,,,41.497185,-95.201805,,1660333986.5
338,,,,,,,,,,,,,,,,12.67,,10.0,5230.0,155.0,-81.46,42.37,,,,,41.497185,-95.201767,,1660333986.6
339,,,,,,,,,,,,,,,,7.02,,10.0,5230.0,155.0,-79.71,4.44,,,,,41.497185,-95.201721,,1660333986.7
340,,,,,,,,,,,,,,,,7.05,,10.0,5230.0,155.0,-82.1,10.0,,,,,41.497185,-95.201683,1.051,1660333986.8
341,,,,,,,,,,,,,,,,7.56,,10.0,5230.0,155.0,-80.89,8.7,,,,,41.497189,-95.201637,,1660333986.9
342,,,,,,,,,,,,,,,,6.74,0.84,10.0,5230.0,155.0,-79.51,17.39,,,,,41.497189,-95.201599,,1660333987.0
343,,,,,,,,,,,,,,,,9.42,,10.0,5230.0,155.0,-80.06,29.73,,,,,41.497189,-95.201553,,1660333987.1
344,,,,,,,,,,,,,,,,8.0,,10.0,5230.0,155.0,-79.59,21.74,,,,,41.497189,-95.201508,,1660333987.2
345,,,,,,,,,,,,,,,,6.6,,10.0,5230.0,155.0,-80.57,6.52,,,,,41.497192,-95.201462,0.775,1660333987.3
346,,,,,,,,,,,,,,,,7.55,,10.0,5230.0,155.0,-82.15,13.64,,,,,41.497192,-95.201424,,1660333987.4
347,,,,,,,,,,,,,,,,6.8,,10.0,5230.0,155.0,-81.67,13.04,,,,,41.497192,-95.201378,,1660333987.5
348,,,,,,,,,,,,,,,,6.23,,10.0,5230.0,155.0,-80.36,4.55,,,,,41.497192,-95.201332,,1660333987.6
349,,,,,,,,,,,,,,,,5.36,,10.0,5230.0,155.0,-79.85,2.33,,,,,41.497196,-95.201286,,1660333987.7
350,,,,,,,,,,,,,,,,6.09,,10.0,5230.0,155.0,-80.4,6.52,,,,,41.497196,-95.201241,0.71,1660333987.8
351,,,,,,,,,,,,,,,,7.48,,10.0,5230.0,155.0,-80.54,0.0,,,,,41.497196,-95.201202,,1660333987.9
352,,,,,,,,,,,,,,,,7.02,0.855,10.0,5230.0,155.0,-80.42,8.89,,,,,41.4972,-95.201157,,1660333988.0
353,,,,,,,,,,,,,,,,6.95,,10.0,5230.0,155.0,-80.83,10.87,,,,,41.4972,-95.201111,,1660333988.1
354,,,,,,,,,,,,,,,,6.9,,10.0,5230.0,155.0,-80.96,13.04,,,,,41.497204,-95.201065,,1660333988.2
355,,,,,,,,,,,,,,,,6.64,,10.0,5230.0,155.0,-80.89,16.67,,,,,41.497204,-95.201027,0.937,1660333988.3
356,,,,,,,,,,,,,,,,6.52,,10.0,5230.0,155.0,-80.84,8.7,,,,,41.497208,-95.200981,,1660333988.4
357,,,,,,,,,,,,,,,,6.58,,10.0,5230.0,155.0,-80.33,17.39,,,,,41.497208,-95.200943,,1660333988.5
358,,,,,,,,,,,,,,,,5.22,,10.0,5230.0,155.0,-80.18,10.0,,,,,41.497208,-95.200897,,1660333988.6
359,,,,,,,,,,,,,,,,6.27,,10.0,5230.0,155.0,-80.53,8.7,,,,,41.497211,-95.200859,,1660333988.7
360,,,,,,,,,,,,,,,,6.56,,10.0,5230.0,155.0,-79.98,6.52,,,,,41.497211,-95.200821,0.708,1660333988.8
361,,,,,,,,,,,,,,,,6.5,,10.0,5230.0,155.0,-80.8,0.0,,,,,41.497215,-95.200775,,1660333988.9
362,,,,,,,,,,,,,,,,6.44,1.004,10.0,5230.0,155.0,-81.44,6.52,,,,,41.497215,-95.200737,,1660333989.0
363,,,,,,,,,,,,,,,,6.72,,10.0,5230.0,155.0,-81.89,0.0,,,,,41.497219,-95.200691,,1660333989.1
364,,,,,,,,,,,,,,,,6.69,,10.0,5230.0,155.0,-81.72,9.38,,,,,41.497219,-95.200645,,1660333989.2
365,,,,,,,,,,,,,,,,6.72,,10.0,5230.0,155.0,-82.02,15.22,,,,,41.497223,-95.200607,1.097,1660333989.3
366,,,,,,,,,,,,,,,,8.16,,10.0,5230.0,155.0,-83.06,6.52,,,,,41.497223,-95.200562,,1660333989.4
367,,,,,,,,,,,,,,,,8.65,,10.0,5230.0,155.0,-83.49,10.26,,,,,41.497223,-95.200516,,1660333989.5
368,,,,,,,,,,,,,,,,6.88,,10.0,5230.0,155.0,-83.83,17.39,,,,,41.497223,-95.20047,,1660333989.6
369,,,,,,,,,,,,,,,,8.72,,10.0,5230.0,155.0,-83.07,19.57,,,,,41.497227,-95.200432,,1660333989.7
370,,,,,,,,,,,,,,,,8.44,,10.0,5230.0,155.0,-83.01,14.29,,,,,41.497227,-95.200386,0.914,1660333989.8
371,,,,,,,,,,,,,,,,7.43,,10.0,5230.0,155.0,-84.84,0.0,,,,,41.497227,-95.20034,,1660333989.9
372,,,,,,,,,,,,,,,,6.51,1.068,10.0,5230.0,155.0,-85.83,2.17,,,,,41.497231,-95.200302,,1660333990.0
373,,,,,,,,,,,,,,,,7.28,,10.0,5230.0,155.0,-85.77,10.0,,,,,41.497231,-95.200256,,1660333990.1
374,,,,,,,,,,,,,,,,7.41,,10.0,5230.0,155.0,-84.91,4.35,,,,,41.497231,-95.200211,,1660333990.2
375,,,,,,,,,,,,,,,,8.36,,10.0,5230.0,155.0,-84.62,4.35,,,,,41.497231,-95.200172,0.96,1660333990.3
376,,,,,,,,,,,,,,,,8.89,,10.0,5230.0,155.0,-85.49,9.76,,,,,41.497234,-95.200127,,1660333990.4
377,,,,,,,,,,,,,,,,7.46,,10.0,5230.0,155.0,-86.14,19.57,,,,,41.497234,-95.200089,,1660333990.5
378,,,,,,,,,,,,,,,,7.0,,10.0,5230.0,155.0,-85.74,17.39,,,,,41.497234,-95.200043,,1660333990.6
379,,,,,,,,,,,,,,,,6.67,,10.0,5230.0,155.0,-85.86,17.65,,,,,41.497234,-95.199997,,1660333990.7
380,,,,,,,,,,,,,,,,5.95,,10.0,5230.0,155.0,-85.83,17.39,,,,,41.497234,-95.199959,1.005,1660333990.8
381,,,,,,,,,,,,,,,,6.11,,10.0,5230.0,155.0,-85.65,19.57,,,,,41.497238,-95.199913,,1660333990.9
382,,,,,,,,,,,,,,,,5.36,1.129,10.0,5230.0,155.0,-85.43,15.56,,,,,41.497238,-95.199875,,1660333991.0
383,,,,,,,,,,,,,,,,5.38,,10.0,5230.0,155.0,-85.72,10.87,,,,,41.497238,-95.199829,,1660333991.1
384,,,,,,,,,,,,,,,,5.41,,10.0,5230.0,155.0,-86.42,8.7,,,,,41.497238,-95.199783,,1660333991.2
385,,,,,,,,,,,,,,,,11.25,,10.0,5230.0,155.0,-86.08,40.74,,,,,41.497242,-95.199745,0.708,1660333991.3
386,,,,,,,,,,,,,,,,4.32,,10.0,5230.0,155.0,-84.39,2.13,,,,,41.497242,-95.199699,,1660333991.4
387,,,,,,,,,,,,,,,,23.27,,10.0,5230.0,155.0,-82.71,48.48,,,,,41.497242,-95.199661,,1660333991.5
388,,,,,,,,,,,,,,,,12.71,,10.0,5230.0,155.0,-82.47,15.79,,,,,41.497246,-95.199615,,1660333991.6
389,,,,,,,,,,,,,,,,6.59,,10.0,5230.0,155.0,-83.06,29.17,,,,,41.497246,-95.19957,,1660333991.7
390,,,,,,,,,,,,,,,,4.33,,10.0,5230.0,155.0,-86.12,13.04,,,,,41.497246,-95.199532,1.302,1660333991.8
391,,,,,,,,,,,,,,,,3.52,,10.0,5230.0,155.0,-88.13,4.17,,,,,41.497246,-95.199486,,1660333991.9
392,,,,,,,,,,,,,,,,4.11,0.436,10.0,5230.0,155.0,-86.61,26.09,,,,,41.49725,-95.199448,,1660333992.0
