,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
327,0.0,12.4,84.57,100.0,28249.76,843.0,-98.35,96.358,83.435,99.647,86.279,106.313,97.032,88.352,,,,,,,,,,,,,39.744942,-105.009247,675.812,1660245001.7
328,0.0,14.19,95.068,,,,,101.41,88.091,90.02,97.632,115.054,104.921,101.603,,,,,,,,,,,,,39.744942,-105.009247,,1660245001.8
329,0.0,14.88,106.39,,,,,105.936,103.595,91.581,101.798,132.061,121.824,122.537,,,,,,,,,,,,,39.744942,-105.009247,,1660245001.9
330,0.0,17.22,107.706,,,,,88.994,96.227,81.994,86.102,115.704,116.474,113.083,,,0.001,,,,,,,,,,39.744942,-105.009247,,1660245002.0
331,3.16,19.01,128.073,,,,,103.178,101.298,87.919,96.87,134.174,119.57,126.108,,,,,,,,,,,,,39.744942,-105.009247,,1660245002.1
332,2.33,19.05,122.749,,,,,103.091,97.72,77.471,98.975,123.804,110.283,110.998,,,,,,,,,,,,,39.744942,-105.009247,822.574,1660245002.2
333,3.46,18.52,129.701,,,,,105.011,101.113,91.619,95.241,130.201,110.052,118.387,,,,,,,,,,,,,39.744942,-105.009247,,1660245002.3
334,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,39.744942,-105.009247,,1660245002.362482
335,6.61,16.88,90.823,,,,,71.843,61.185,60.04,60.603,72.912,66.287,70.949,,,,10.0,66586.0,320.0,-92.44,,,,,,39.744942,-105.009247,,1660245002.4
336,2.83,16.27,117.611,100.0,28249.76,843.0,-98.03,97.538,86.05,86.658,84.431,118.135,90.752,105.887,,2.8,,10.0,66586.0,320.0,-92.05,0.0,,,,,39.744942,-105.009247,,1660245002.5
337,9.09,19.03,112.294,,,,,106.466,98.136,90.201,99.232,101.262,100.487,92.23,,,,10.0,66586.0,320.0,-92.28,,,,,,39.744942,-105.009247,,1660245002.6
338,0.0,11.48,70.754,100.0,28249.76,843.0,-96.81,84.658,73.347,66.241,83.59,75.382,75.775,61.457,,,,10.0,66586.0,320.0,-92.42,,,,,,39.744942,-105.009247,723.568,1660245002.7
339,0.88,11.05,65.572,,,,,79.209,55.077,59.578,80.556,75.138,74.331,46.964,,,,10.0,66586.0,320.0,-92.5,,,,,,39.744942,-105.009247,,1660245002.8
340,1.02,15.37,73.763,,,,,88.922,60.986,65.404,92.807,91.197,70.376,57.266,,,,,,,,,,,,,39.744942,-105.009247,,1660245002.9
341,3.08,15.78,54.276,100.0,28249.76,843.0,-99.01,95.133,63.771,60.907,90.99,86.511,68.139,46.896,,,0.021,,,,,,,,,,39.744942,-105.009247,,1660245003.0
342,0.75,16.0,59.296,,,,,99.205,66.672,58.428,106.398,86.769,71.578,37.77,,,,,,,,,,,,,39.744942,-105.009247,,1660245003.1
343,2.18,14.9,113.84,,,,,180.235,104.113,127.899,228.701,181.548,134.02,63.386,,,,,,,,,,,,,39.744942,-105.009247,645.713,1660245003.2
344,1.53,17.34,117.215,100.0,28249.76,843.0,-98.53,141.449,104.619,97.775,177.235,139.133,113.977,92.426,,,,10.0,66586.0,320.0,-93.97,,,,,,39.744942,-105.009247,,1660245003.3
345,2.78,18.12,248.614,,,,,242.461,178.476,189.484,174.246,192.972,206.017,198.913,,2.67,,10.0,66586.0,320.0,-94.02,0.0,,,,,39.744942,-105.009247,,1660245003.4
346,0.6,18.36,274.046,100.0,28249.76,843.0,-98.4,255.039,229.865,212.118,190.689,206.924,230.378,238.267,,,,10.0,66586.0,320.0,-93.75,,,,,,39.744942,-105.009247,,1660245003.5
347,4.07,17.82,235.35,,,,,227.32,211.445,188.768,178.651,192.451,205.463,219.569,,,,10.0,66586.0,320.0,-93.31,,,,,,39.744942,-105.009247,,1660245003.6
348,1.86,18.6,246.277,,,,,235.602,211.765,193.058,177.346,180.892,202.832,215.281,,,,,,,,,,,,,39.744942,-105.009247,1468.167,1660245003.7
349,1.39,19.37,236.17,100.0,28249.76,843.0,-98.34,216.117,185.779,202.938,203.142,234.853,233.497,233.821,,,,,,,,,,,,,39.744942,-105.009247,,1660245003.8
350,3.48,19.29,260.693,,,,,182.156,141.198,134.381,168.673,205.21,206.402,286.342,,,,,,,,,,,,,39.744942,-105.009247,,1660245003.9
351,6.86,15.38,194.557,,,,,208.179,175.126,118.479,128.02,141.061,151.714,147.012,,,,,,,,,,,,,39.744942,-105.009247,,1660245004.0
352,2.92,17.08,234.186,100.0,28249.76,843.0,-97.83,268.699,232.018,212.211,192.896,223.431,217.323,204.197,,,,,,,,,,,,,39.744942,-105.009247,,1660245004.1
353,1.48,17.18,227.816,,,,,253.395,211.622,188.746,179.474,211.503,194.213,162.224,,,,10.0,66586.0,320.0,-93.0,,,,,,39.744946,-105.009247,1572.223,1660245004.2
354,1.54,17.95,238.631,100.0,28249.76,843.0,-97.54,259.003,204.366,188.625,179.132,224.743,209.597,163.964,,,,,,,,,,,,,39.744946,-105.009247,,1660245004.3
355,2.26,18.2,240.212,100.0,28249.76,843.0,-97.55,245.321,204.062,195.188,172.711,227.225,213.083,162.366,,,,,,,,,,,,,39.744946,-105.009247,,1660245004.4
356,2.96,18.0,246.807,,,,,242.892,203.29,180.363,175.794,245.172,210.033,199.132,,,,10.0,66586.0,320.0,-92.56,,,,,,39.744946,-105.009247,,1660245004.5
357,3.62,18.17,226.01,,,,,230.954,177.875,180.516,177.133,228.725,204.912,175.337,,,,,,,,,,,,,39.744946,-105.009247,,1660245004.6
358,1.55,16.92,258.72,,,,,243.987,212.953,211.7,208.024,268.472,230.089,198.399,,,,,,,,,,,,,39.744949,-105.009247,1660.462,1660245004.7
359,3.82,18.0,240.394,,,,,238.221,205.321,184.395,186.933,244.672,221.19,188.245,,,,,,,,,,,,,39.744949,-105.009247,,1660245004.8
360,0.42,18.56,297.646,100.0,28249.76,843.0,-97.25,282.041,243.878,220.349,218.799,274.768,252.63,220.673,,,,10.0,66586.0,320.0,-93.63,,,,,,39.744949,-105.009247,,1660245004.9
361,2.92,18.25,238.922,,,,,229.628,197.754,184.144,181.472,234.641,207.314,168.661,,,,,,,,,,,,,39.744949,-105.009247,,1660245005.0
362,3.01,17.09,223.355,,,,,239.827,209.636,185.869,184.058,219.606,178.431,141.789,,,,,,,,,,,,,39.744949,-105.009247,,1660245005.1
363,1.22,17.74,259.653,100.0,28249.76,843.0,-97.14,283.428,241.46,224.044,203.275,229.421,183.683,96.846,,,,10.0,66586.0,320.0,-95.0,,,,,,39.744949,-105.009247,1700.644,1660245005.2
364,3.9,17.83,186.372,,,,,211.432,176.149,168.217,147.816,163.611,137.639,108.323,,,,,,,,,,,,,39.744949,-105.009247,,1660245005.3
365,1.58,17.55,217.429,100.0,28249.76,843.0,-96.8,248.626,197.775,196.424,176.37,188.943,150.206,124.81,,,,,,,,,,,,,39.744949,-105.009247,,1660245005.4
366,2.12,18.18,244.008,100.0,28249.76,843.0,-96.66,265.543,217.066,222.159,215.2,225.395,184.768,173.611,,,,,,,,,,,,,39.744949,-105.009247,,1660245005.5
367,2.64,18.27,239.135,,,,,262.172,224.105,194.869,179.232,202.382,185.205,168.783,,,,,,,,,,,,,39.744949,-105.009247,,1660245005.6
368,2.63,19.01,270.704,100.0,28249.76,843.0,-96.6,290.892,247.156,230.451,218.501,226.773,229.107,163.503,,,,,,,,,,,,,39.744949,-105.009247,1577.541,1660245005.7
369,1.69,18.17,236.391,,,,,251.456,232.646,219.156,183.041,204.164,214.211,201.827,,,,10.0,66586.0,320.0,-92.63,,,,,,39.744949,-105.009247,,1660245005.8
370,2.98,17.97,256.433,,,,,305.461,263.245,256.159,236.119,232.622,244.116,217.204,,,,,,,,,,,,,39.744949,-105.009247,,1660245005.9
371,2.45,17.86,227.828,,,,,261.834,231.095,203.444,196.765,215.782,213.548,211.672,,,,,,,,,,,,,39.744949,-105.009247,,1660245006.0
372,3.61,16.98,215.095,,,,,267.194,234.919,217.272,209.867,216.485,209.291,192.704,,,,10.0,66586.0,320.0,-93.56,,,,,,39.744949,-105.009247,,1660245006.1
373,11.07,11.8,148.419,,,,,176.449,168.223,174.562,170.842,168.632,159.804,171.423,,,,,,,,,,,,,39.744949,-105.009254,1714.628,1660245006.2
374,2.21,13.25,185.064,,,,,212.426,209.186,182.926,190.785,168.895,170.117,163.728,,,,,,,,,,,,,39.744949,-105.009254,,1660245006.3
375,2.27,13.52,141.208,,,,,198.048,156.646,173.316,206.434,153.742,152.321,140.219,,,,,,,,,,,,,39.744949,-105.009254,,1660245006.4
376,0.0,14.97,210.844,,,,,218.897,120.027,202.005,191.201,203.318,206.74,238.278,,,,10.0,66586.0,320.0,-91.06,,,,,,39.744949,-105.009254,,1660245006.5
377,0.95,18.9,241.047,,,,,283.774,203.422,252.229,272.247,284.674,312.684,286.501,,,,,,,,,,,,,39.744949,-105.009254,,1660245006.6
378,3.07,24.42,229.305,100.0,28249.76,843.0,-93.41,413.667,251.261,298.557,334.98,343.119,284.208,302.367,,,,,,,,,,,,,39.744949,-105.009262,1697.554,1660245006.7
379,2.1,23.97,257.899,,,,,400.777,332.514,286.268,261.043,276.841,228.822,271.853,,,,10.0,66586.0,320.0,-92.25,,,,,,39.744949,-105.009262,,1660245006.8
380,0.3,24.23,275.666,,,,,412.916,314.614,291.362,291.282,283.716,285.601,299.049,,,,,,,,,,,,,39.744949,-105.009262,,1660245006.9
381,2.24,24.24,280.747,100.0,28249.76,843.0,-94.77,378.981,238.083,238.55,354.121,301.174,328.952,282.42,,,,,,,,,,,,,39.744949,-105.009262,,1660245007.0
382,2.89,23.62,293.892,,,,,322.201,297.819,332.373,352.536,307.172,323.646,274.14,,,,10.0,66586.0,320.0,-91.81,,,,,,39.744953,-105.009262,,1660245007.1
383,3.65,17.57,225.526,,,,,304.334,271.191,299.743,302.673,237.11,278.344,243.709,,,,10.0,66586.0,320.0,-91.55,,,,,,39.744953,-105.009262,2300.945,1660245007.2
384,6.77,17.43,215.803,100.0,28249.76,843.0,-96.54,253.64,251.372,244.7,322.594,311.225,357.99,317.874,,,,10.0,66586.0,320.0,-92.58,,,,,,39.744953,-105.009262,,1660245007.3
385,0.17,19.05,188.263,,,,,253.426,234.822,166.918,274.325,293.641,325.852,312.129,,,,10.0,66586.0,320.0,-92.88,,,,,,39.744957,-105.009262,,1660245007.4
386,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,39.744957,-105.009262,,1660245007.485702
387,0.2,15.36,196.49,100.0,28249.76,843.0,-96.77,218.692,269.431,236.939,257.664,252.653,289.559,277.603,,,,10.0,66586.0,320.0,-92.6,,,,,,39.744957,-105.009262,,1660245007.5
388,3.21,18.29,275.011,100.0,28249.76,843.0,-96.73,173.805,225.917,189.885,255.972,185.758,186.466,230.872,,,,10.0,66586.0,320.0,-91.82,,,,,,39.744957,-105.009262,,1660245007.6
389,1.85,22.5,326.495,,,,,180.17,208.189,179.682,287.414,229.106,255.19,187.709,,,,10.0,66586.0,320.0,-91.35,,,,,,39.744957,-105.009262,1965.721,1660245007.7
390,3.24,21.77,367.66,,,,,323.432,334.725,280.975,280.22,300.234,216.116,317.199,,,,10.0,66586.0,320.0,-91.06,,,,,,39.744961,-105.009262,,1660245007.8
391,4.35,16.51,192.048,,,,,362.236,339.718,278.561,291.989,250.553,281.045,225.322,,,,,,,,,,,,,39.744961,-105.009262,,1660245007.9
392,0.39,17.63,227.856,100.0,28249.76,843.0,-98.1,180.44,189.578,235.004,323.218,220.872,200.425,228.956,,,,,,,,,,,,,39.744961,-105.009262,,1660245008.0
393,2.13,19.25,295.531,100.0,28249.76,843.0,-99.55,243.534,219.261,256.94,318.41,236.617,173.98,251.755,,,,,,,,,,,,,39.744961,-105.009262,,1660245008.1
394,3.19,17.7,245.112,,,,,260.675,230.98,247.674,315.895,259.246,151.659,217.094,,,,,,,,,,,,,39.744961,-105.009262,2065.124,1660245008.2
395,0.0,0.0,0.038,100.0,28249.76,843.0,-98.32,0.0,0.0,0.0,0.386,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245008.3
396,0.0,0.0,0.048,100.0,28249.76,843.0,-97.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-92.69,,,,,,39.744961,-105.009262,,1660245008.4
397,0.0,0.0,0.044,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245008.5
398,0.0,0.0,0.047,100.0,28249.76,843.0,-97.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245008.6
399,0.0,0.0,0.085,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-92.25,,,,,,39.744961,-105.009262,138.498,1660245008.7
400,0.0,0.0,0.043,100.0,28249.76,843.0,-97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245008.8
401,0.0,0.0,0.053,100.0,28249.76,843.0,-96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245008.9
402,0.0,0.0,0.041,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-92.19,,,,,,39.744961,-105.009262,,1660245009.0
403,0.0,0.0,0.106,100.0,28249.76,843.0,-97.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245009.1
404,0.0,0.0,0.056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,0.0,1660245009.2
405,0.0,0.0,0.053,100.0,28249.76,843.0,-97.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-91.94,,,,,,39.744961,-105.009262,,1660245009.3
406,0.0,0.0,0.03,100.0,28249.76,843.0,-97.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245009.4
407,0.0,0.0,0.056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245009.5
408,0.0,0.0,0.069,100.0,28249.76,843.0,-98.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-92.63,,,,,,39.744961,-105.009262,,1660245009.6
409,0.0,0.0,0.053,100.0,28249.76,843.0,-98.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,0.0,1660245009.7
410,0.0,0.0,0.043,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245009.8
411,0.0,0.0,0.09,100.0,28249.76,843.0,-98.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245009.9
412,0.0,0.0,0.045,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-93.25,,,,,,39.744961,-105.009262,,1660245010.0
413,0.0,0.0,0.043,100.0,28249.76,843.0,-96.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245010.1
414,0.0,0.0,0.047,100.0,28249.76,843.0,-96.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,0.0,1660245010.2
415,0.0,0.0,0.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-94.06,,,,,,39.744961,-105.009262,,1660245010.3
416,,,0.0,100.0,28249.76,843.0,-96.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245010.4
417,0.0,0.0,0.042,100.0,28249.76,843.0,-96.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245010.5
418,0.0,0.0,0.043,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-93.56,,,,,,39.744961,-105.009262,,1660245010.6
419,0.0,,0.043,100.0,28249.76,843.0,-96.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,0.0,1660245010.7
420,0.0,0.0,0.047,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245010.8
421,0.0,0.0,0.043,100.0,28249.76,843.0,-97.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-94.5,,,,,,39.744961,-105.009262,,1660245010.9
422,0.0,0.0,0.09,100.0,28249.76,843.0,-98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10.0,66586.0,320.0,-93.64,,,,,,39.744961,-105.009262,,1660245011.0
423,0.0,0.0,0.047,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-93.38,,,,,,39.744961,-105.009262,,1660245011.1
424,0.0,0.0,0.043,100.0,28249.76,843.0,-98.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,10.0,66586.0,320.0,-93.71,0.0,,,,,39.744961,-105.009262,0.0,1660245011.2
425,,,0.0,100.0,28249.76,843.0,-99.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-93.69,,,,,,39.744961,-105.009262,,1660245011.3
426,0.0,0.0,0.047,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245011.4
427,0.0,0.0,0.086,100.0,28249.76,843.0,-99.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245011.5
428,0.0,0.0,0.045,100.0,28249.76,843.0,-97.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245011.6
429,0.0,0.0,0.047,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,0.0,1660245011.7
430,0.0,0.0,0.045,100.0,28249.76,843.0,-96.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245011.8
431,0.0,,0.045,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-96.06,,,,,,39.744961,-105.009262,,1660245011.9
432,100.0,0.0,0.0,100.0,28249.76,843.0,-96.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,39.744961,-105.009262,,1660245012.0
433,,,0.0,100.0,28249.76,843.0,-96.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744961,-105.009262,,1660245012.1
434,0.0,0.0,0.046,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-95.44,,,,,,39.744965,-105.009262,0.0,1660245012.2
435,0.0,0.0,0.086,100.0,28249.76,843.0,-96.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744965,-105.009262,,1660245012.3
436,0.0,0.0,0.047,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744965,-105.009262,,1660245012.4
437,0.0,0.0,0.043,100.0,28249.76,843.0,-96.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-95.88,,,,,,39.744965,-105.00927,,1660245012.5
438,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,39.744965,-105.00927,,1660245012.587119
439,0.0,0.0,0.09,100.0,28249.76,843.0,-96.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-95.17,,,,,,39.744965,-105.00927,,1660245012.6
440,0.0,0.0,0.045,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.33,,10.0,66586.0,320.0,-94.54,0.0,,,,,39.744968,-105.00927,0.0,1660245012.7
441,,,0.0,100.0,28249.76,843.0,-97.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-94.33,,,,,,39.744968,-105.00927,,1660245012.8
442,,,0.0,100.0,28249.76,843.0,-97.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-93.83,,,,,,39.744968,-105.00927,,1660245012.9
443,0.0,0.0,0.089,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-93.61,,,,,,39.744968,-105.00927,,1660245013.0
444,0.0,0.0,0.056,100.0,28249.76,843.0,-97.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-94.09,,,,,,39.744972,-105.00927,,1660245013.1
445,0.0,0.0,0.043,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-93.69,,,,,,39.744972,-105.00927,0.0,1660245013.2
446,0.0,0.0,0.039,100.0,28249.76,843.0,-97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744972,-105.00927,,1660245013.3
447,0.0,0.0,0.09,100.0,28249.76,843.0,-96.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744972,-105.00927,,1660245013.4
448,0.0,0.0,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744976,-105.00927,,1660245013.5
449,0.0,0.0,0.047,100.0,28249.76,843.0,-97.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744976,-105.00927,,1660245013.6
450,0.0,0.0,0.039,100.0,28249.76,843.0,-97.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744976,-105.00927,0.0,1660245013.7
451,0.0,0.0,0.043,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-95.0,,,,,,39.74498,-105.00927,,1660245013.8
452,0.0,0.0,0.053,100.0,28249.76,843.0,-97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.74498,-105.00927,,1660245013.9
453,0.0,0.0,0.403,100.0,28249.76,843.0,-96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,39.744984,-105.00927,,1660245014.0
454,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-94.88,,,,,,39.744984,-105.00927,,1660245014.1
455,0.0,0.0,0.083,100.0,28249.76,843.0,-95.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744987,-105.00927,0.009,1660245014.2
456,0.0,0.0,0.056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744987,-105.00927,,1660245014.3
457,0.0,0.0,0.037,100.0,28249.76,843.0,-93.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-96.0,,,,,,39.744987,-105.009277,,1660245014.4
458,0.0,0.0,0.075,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744991,-105.009277,,1660245014.5
459,0.0,0.0,0.032,100.0,28249.76,843.0,-93.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744991,-105.009277,,1660245014.6
460,0.0,0.0,0.05,100.0,28249.76,843.0,-93.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744995,-105.009277,0.0,1660245014.7
461,0.0,0.0,0.041,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,10.0,66586.0,320.0,-97.25,0.0,,,,,39.744995,-105.009277,,1660245014.8
462,,,0.0,100.0,28249.76,843.0,-94.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-97.08,,,,,,39.744999,-105.009277,,1660245014.9
463,0.0,0.0,0.087,100.0,28249.76,843.0,-92.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,10.0,66586.0,320.0,-96.47,,,,,,39.744999,-105.009277,,1660245015.0
464,0.0,0.0,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-95.72,,,,,,39.744999,-105.009277,,1660245015.1
465,0.0,0.0,0.041,100.0,28249.76,843.0,-91.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744999,-105.009277,0.0,1660245015.2
466,0.0,0.0,0.056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.744999,-105.009277,,1660245015.3
467,0.0,0.0,0.075,100.0,28249.76,843.0,-91.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-94.42,,,,,,39.744999,-105.009277,,1660245015.4
468,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.744999,-105.009277,,1660245015.447272
469,,,0.0,100.0,28249.76,843.0,-92.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66586.0,320.0,-94.48,,,,,,39.744999,-105.009277,,1660245015.5
470,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,39.744999,-105.009277,,1660245015.556518
471,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,39.744999,-105.009277,,1660245015.577977
472,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.744999,-105.009277,,1660245015.584875
473,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,39.744999,-105.009277,,1660245015.588083
474,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.744999,-105.009277,,1660245015.588123
475,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,39.744999,-105.009277,,1660245015.588337
476,0.0,0.0,0.008,,,,,,,,,,,,,5.82,,10.0,66586.0,158.0,-92.65,26.09,,,,,39.744999,-105.009277,,1660245015.6
477,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.744999,-105.009277,,1660245015.602017
478,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.744999,-105.009277,,1660245015.61972
