TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-13 17:59:22.400000,-87.63044,41.81337,,,,1123.0,97.0,
2022-08-13 17:59:22.500000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:22.500000,-87.63044,41.813347,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:22.600000,-87.63044,41.813324,,,,1123.0,97.0,
2022-08-13 17:59:22.700000,-87.63044,41.813301,,,,1123.0,97.0,
2022-08-13 17:59:22.800000,-87.63044,41.813278,27.117,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:22.800000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:22.900000,-87.63044,41.813255,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:22.900000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:23.000000,-87.63044,41.813232,,,,1123.0,97.0,
2022-08-13 17:59:23.100000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:23.100000,-87.63044,41.81321,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:23.200000,-87.63044,41.813187,,,,1123.0,97.0,
2022-08-13 17:59:23.300000,-87.630432,41.813164,21.014,,,1123.0,97.0,
2022-08-13 17:59:23.400000,-87.630432,41.813141,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:23.400000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:23.500000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:23.500000,-87.630432,41.813118,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:23.600000,-87.630432,41.813095,,,,1123.0,97.0,
2022-08-13 17:59:23.700000,-87.630432,41.813072,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:23.700000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:23.800000,-87.630432,41.813049,33.564,,,1123.0,97.0,
2022-08-13 17:59:23.900000,-87.630432,41.813026,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:23.900000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:24.000000,-87.630432,41.813007,,,,1123.0,97.0,
2022-08-13 17:59:24.100000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:24.100000,-87.630432,41.812984,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:24.200000,-87.630432,41.812962,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:24.200000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:24.300000,-87.630432,41.812943,15.764,,,1123.0,97.0,
2022-08-13 17:59:24.400000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:24.400000,-87.630432,41.81292,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:24.500000,-87.630432,41.812897,,,,1123.0,97.0,
2022-08-13 17:59:24.600000,-87.630432,41.812874,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:24.600000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:24.700000,-87.630432,41.812855,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:24.700000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:24.800000,-87.630432,41.812832,18.609,,,1123.0,97.0,
2022-08-13 17:59:24.900000,-87.630432,41.812809,,,,1123.0,97.0,
2022-08-13 17:59:25.000000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:25.000000,-87.630432,41.812786,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:25.100000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:25.100000,-87.630432,41.812763,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:25.200000,-87.630432,41.81274,,,,1123.0,97.0,
2022-08-13 17:59:25.300000,-87.630432,41.812714,32.372,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:25.300000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:25.400000,-87.630432,41.812691,,,,1123.0,97.0,
2022-08-13 17:59:25.500000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:25.500000,-87.630432,41.812668,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:25.600000,-87.630432,41.812645,,,,1123.0,97.0,
2022-08-13 17:59:25.700000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:25.700000,-87.630432,41.812622,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:25.800000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:25.800000,-87.630432,41.812599,17.191,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:25.900000,-87.630432,41.812576,,,,1123.0,97.0,
2022-08-13 17:59:26.000000,-87.630432,41.812557,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:26.000000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:26.100000,-87.630432,41.812534,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:26.100000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:26.200000,-87.630432,41.812511,,,,1123.0,97.0,
2022-08-13 17:59:26.300000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:26.300000,-87.630432,41.812492,18.346,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:26.400000,-87.63044,41.812469,,,,1123.0,97.0,
2022-08-13 17:59:26.500000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:26.500000,-87.63044,41.812447,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:26.600000,-87.63044,41.812424,,,,1123.0,97.0,
2022-08-13 17:59:26.700000,-87.63044,41.812405,,,,1123.0,97.0,
2022-08-13 17:59:26.800000,-87.63044,41.812382,0.002,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:26.800000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:26.900000,-87.63044,41.812359,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:26.900000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:27.000000,-87.630447,41.812336,,,,1123.0,97.0,
2022-08-13 17:59:27.100000,-87.630447,41.812313,,,2638.95,,,877.0
2022-08-13 17:59:27.100000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:27.200000,-87.630455,41.81229,,,,1123.0,97.0,
2022-08-13 17:59:27.300000,-87.630455,41.812263,15.63,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:27.300000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:27.400000,-87.630455,41.812241,,,,1123.0,97.0,
2022-08-13 17:59:27.500000,-87.630463,41.812218,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:27.500000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:27.600000,-87.630463,41.812195,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:27.600000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:27.700000,-87.63047,41.812172,,,,1123.0,97.0,
2022-08-13 17:59:27.800000,-87.63047,41.812149,18.472,,,1123.0,97.0,
2022-08-13 17:59:27.900000,-87.630478,41.812126,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:27.900000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:28.000000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:28.000000,-87.630478,41.812107,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:28.100000,-87.630486,41.812084,,,,1123.0,97.0,
