TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-09 01:51:48.900000,-116.854858,34.906837,,,,66786.0,487.0,
2022-08-09 01:51:49.000000,-116.854782,34.906849,,,,,,
2022-08-09 01:51:49.100000,-116.854698,34.90686,,,,66786.0,487.0,
2022-08-09 01:51:49.200000,-116.854698,34.90686,,,2606.55,,,991.0
2022-08-09 01:51:49.300000,-116.854698,34.90686,0.0,,,,,
2022-08-09 01:51:49.400000,-116.854698,34.90686,,,,,,
2022-08-09 01:51:49.500000,-116.854698,34.90686,,,,66786.0,487.0,
2022-08-09 01:51:49.700000,-116.854698,34.90686,,,2606.55,,,991.0
2022-08-09 01:51:49.800000,-116.854698,34.90686,0.0,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:50.000000,-116.854698,34.90686,,,,,,
2022-08-09 01:51:50.100000,-116.854698,34.90686,,,,,,
2022-08-09 01:51:50.300000,-116.854614,34.906872,0.0,,,66786.0,487.0,
2022-08-09 01:51:50.400000,-116.854576,34.906876,,,2606.55,,,991.0
2022-08-09 01:51:50.500000,-116.85453,34.906879,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:50.600000,-116.854492,34.906883,,,2606.55,,,991.0
2022-08-09 01:51:50.800000,-116.854408,34.906895,0.0,,,,,
2022-08-09 01:51:50.900000,-116.85437,34.906898,,,,66786.0,487.0,
2022-08-09 01:51:51.000000,-116.854324,34.906906,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:51.000000,-116.170113,35.17841,,,,,,
2022-08-09 01:51:51.100000,-116.854286,34.90691,,,,,,
2022-08-09 01:51:51.200000,-116.854286,34.90691,,,,,,
2022-08-09 01:51:51.300000,-116.854286,34.90691,,,,,,
2022-08-09 01:51:51.300000,-116.170113,35.17841,0.0,,,,,
2022-08-09 01:51:51.500000,-116.854286,34.90691,,,2606.55,66786.0,487.0,991.0
2022-08-09 01:51:51.600000,-116.854286,34.90691,,,2606.55,,,991.0
