,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top3 PCI,5G KPI SCell[1] RF Neighbor Top3 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top3 SS-RSRQ [dB],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
273,2022-08-13 16:35:01.100000,-86.78849,40.386063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,Band 66,66736.0,132272.0,10.0,10.0,-101.72,-18.67,-63.13,21.1,,7.79,-5.48,2.57,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,0.0,,9.47,QPSK,,QPSK,3.0,13.95,,,,,0.0,30.0,,,,,3.0,13.95,,,0.0,30.0,,,,,0.0,,0.0,,,NonCA,NonCA,Band 66,5G-NR Qualcomm,123.0,0.0,3.0,3.0,3.0,527790.0,n41,100.0,2638.95,30kHz,,1.0,123_1,1.0,-93.63,-10.89,7.78,1.0,-93.63,-10.89,Serving Beam,,112.25,,,,,,,,,,,,,,,,22.0,15.6,,160.0,-97.96,-11.69,217.0,-99.45,-11.35,,,,0.0,60.0,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,4.0,3.0,8.0,8.0,16.0,16.0,,3.0,3.0,,0.252,0.032,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.252,0.013,123.0,513870.0,n41,40.0,2569.35,123_1,1.0,-90.06,-10.55,1.0,-90.06,-10.55,Serving Beam,160.0,-94.82,-11.48,217.0,-98.99,-12.8,652.0,-100.69,-12.09,,,,,DL NonCA,UL NonCA,,0.0,60.0,,,0.252,0.032,0.252,0.013,,,,
274,2022-08-13 16:35:01.200000,-86.788475,40.386036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,Band 66,66736.0,132272.0,10.0,10.0,-104.66,-20.44,-64.1,,,-15.58,-6.58,2.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,,,9.58,,,QPSK,,13.17,,,,,,,,,,,,13.17,,,,,,,,,,,,,,NonCA,NonCA,Band 66,5G-NR Qualcomm,123.0,0.0,3.0,3.0,3.0,527790.0,n41,100.0,2638.95,30kHz,,1.0,123_1,1.0,-94.38,-11.08,6.59,1.0,-94.38,-11.08,Serving Beam,-94.0,113.0,2.0,0.0,100.0,0.0,0.0,6.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,,,22.0,12.0,,160.0,-96.87,-11.34,217.0,-100.01,-11.48,,,,0.0,45.45,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.33,0.0,2.5,16.0,16.0,,4.0,4.36,,0.062,0.047,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.062,0.022,123.0,513870.0,n41,40.0,2569.35,123_1,1.0,-90.06,-10.55,1.0,-90.06,-10.55,Serving Beam,160.0,-94.82,-11.48,217.0,-98.99,-12.8,652.0,-100.69,-12.09,0.035,1.384,2206.0,86494.0,DL NonCA,UL NonCA,,0.0,45.45,,,0.062,0.047,0.062,0.022,,,,
275,2022-08-13 16:35:01.300000,-86.788452,40.386009,-86.78845,40.38601,17:35:01,150.0,119.0,119.0,33.55,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,348.0,Band 66,66736.0,132272.0,10.0,10.0,-106.4,-23.04,-63.7,21.88,,17.12,-6.81,1.94,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,,,7.65,,,QPSK,,10.79,,,,,,4.76,,,,,,10.77,,,,4.76,,,,,,,,,,NonCA,NonCA,Band 66,,,,,,,,,,,30kHz,,,,,,,8.99,,,,,-93.0,113.0,2.0,0.0,100.0,0.0,0.0,9.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,,,22.0,13.0,,,,,,,,,,,0.0,0.0,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,12.0,9.67,16.0,16.0,,3.0,4.67,,0.036,0.022,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,33.33,66.67,0.0,0.0,0.0,16QAM,0.036,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.036,0.022,0.036,0.022,,,,
276,2022-08-13 16:35:01.400000,-86.788429,40.385983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,Band 66,66736.0,132272.0,10.0,10.0,-103.79,-21.76,-63.52,21.78,,17.21,-4.08,2.56,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,0.67,,9.41,QPSK,,QPSK,3.0,13.42,,,,,0.0,12.82,,,,,3.0,13.13,,,0.0,12.82,,,,,0.0,,0.0,,,NonCA,NonCA,Band 66,5G-NR Qualcomm,123.0,0.0,3.0,3.0,3.0,527790.0,n41,100.0,2638.95,30kHz,,1.0,123_1,1.0,-94.25,-10.98,8.06,1.0,-94.25,-10.98,Serving Beam,,113.0,,,,,,,,,,,,,,,,22.0,15.44,,160.0,-95.98,-11.13,217.0,-101.05,-13.3,,,,0.0,57.14,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.2,12.0,12.0,16.0,16.0,,3.0,3.0,,0.133,0.052,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.133,0.022,123.0,513870.0,n41,40.0,2569.35,123_1,1.0,-90.06,-10.55,1.0,-90.06,-10.55,Serving Beam,160.0,-94.82,-11.48,217.0,-98.99,-12.8,652.0,-100.69,-12.09,,,,,DL NonCA,UL NonCA,,0.0,57.14,,,0.133,0.052,0.133,0.022,,,,
277,2022-08-13 16:35:01.500000,-86.788414,40.385956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,Band 66,66736.0,132272.0,10.0,10.0,-104.31,-21.52,-64.06,21.38,,15.13,-7.5,1.5,0.0,1.0,88.46,11.54,0.0,0.0,TM4,4.0,,,,10.93,,,16QAM,,9.38,,,,,,22.95,,,,,,9.38,,,,22.95,,,,,,,,0.716,,NonCA,NonCA,Band 66,,,,,,,,,,,30kHz,,,,,,,8.9,,,,,-94.0,113.0,2.0,0.0,100.0,0.0,0.0,7.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,,,22.0,15.62,,,,,,,,,,,0.0,40.0,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,12.0,8.0,16.0,16.0,,3.0,4.4,,0.101,0.048,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,66.67,33.33,0.0,0.0,0.0,QPSK,0.101,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.0,40.0,,,0.101,0.048,0.101,0.029,0.036,0.0,0.035,0.21
278,2022-08-13 16:35:01.600000,-86.788391,40.385933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,Band 66,66736.0,132272.0,10.0,10.0,-108.85,-26.34,-63.69,21.62,,6.69,-9.24,0.0,0.0,2.0,25.0,75.0,0.0,0.0,TM4,6.0,,,,19.63,,,16QAM,,2.55,,,,,,56.76,,,,,,2.55,,,,56.76,,,,,0.0,,0.0,,,NonCA,NonCA,Band 66,5G-NR Qualcomm,123.0,0.0,3.0,3.0,3.0,527790.0,n41,100.0,2638.95,30kHz,,1.0,123_1,1.0,-94.25,-10.98,8.09,1.0,-94.25,-10.98,Serving Beam,-93.0,113.0,2.0,0.0,100.0,0.0,0.0,8.0,0.0,2.0,0.0,100.0,0.0,0.0,1.0,,,22.0,14.0,,160.0,-95.35,-11.12,217.0,-100.33,-12.73,,,,0.0,50.0,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,12.0,6.67,16.0,16.0,,3.0,3.33,,0.02,0.024,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,66.67,33.33,0.0,0.0,0.0,QPSK,0.02,0.012,123.0,513870.0,n41,40.0,2569.35,123_1,1.0,-90.06,-10.55,1.0,-90.06,-10.55,Serving Beam,160.0,-94.82,-11.48,217.0,-98.99,-12.8,652.0,-100.69,-12.09,,,,,DL NonCA,UL NonCA,,0.0,50.0,,,0.02,0.024,0.02,0.012,,,,
279,2022-08-13 16:35:01.700000,-86.788376,40.385906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,Band 66,66736.0,132272.0,10.0,10.0,-110.67,-27.96,-63.54,,11.43,4.66,-9.29,0.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,0.0,0.0,16.29,QPSK,QPSK,16QAM,3.0,1.0,,,,,87.5,18.18,,,,,3.0,1.0,,,87.5,18.18,,,,,,,,,,NonCA,NonCA,Band 66,,,,,,,,,,,30kHz,,,,,,,9.41,,,,,,113.0,,,,,,,,,,,,,,,,22.0,13.5,,,,,,,,,,,0.0,50.0,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,1.0,1.0,16.0,16.0,,8.0,8.0,,0.026,0.018,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.026,0.009,,,,,,,,,,,,,,,,,,,,,,,0.024,0.322,1508.0,20096.0,DL NonCA,UL NonCA,,0.0,50.0,,,0.026,0.018,0.026,0.009,,,,
280,2022-08-13 16:35:01.800000,-86.788361,40.38588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,Band 66,66736.0,132272.0,10.0,10.0,-110.29,-28.0,-63.21,21.92,,6.36,-8.14,1.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,4.0,,,,11.39,,,16QAM,,1.0,,,,,,20.0,,,,,,1.0,,,,20.0,,,,,,,,,,NonCA,NonCA,Band 66,5G-NR Qualcomm,123.0,0.0,3.0,3.0,3.0,527790.0,n41,100.0,2638.95,30kHz,,1.0,123_1,1.0,-94.34,-10.87,13.46,1.0,-94.34,-10.87,Serving Beam,-91.0,113.0,2.0,0.0,100.0,0.0,0.0,9.0,0.0,2.0,0.0,100.0,0.0,0.0,1.0,,,22.0,12.33,,160.0,-95.03,-11.28,652.0,-102.03,-14.27,,,,0.0,25.0,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,5.0,3.67,16.0,16.0,,3.0,4.25,,0.023,0.011,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.023,0.009,123.0,513870.0,n41,40.0,2569.35,123_1,1.0,-90.06,-10.55,1.0,-90.06,-10.55,Serving Beam,160.0,-94.82,-11.48,217.0,-98.99,-12.8,652.0,-100.69,-12.09,,,,,DL NonCA,UL NonCA,,0.0,25.0,,,0.023,0.011,0.023,0.009,,,,
281,2022-08-13 16:35:01.900000,-86.788338,40.385853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,Band 66,66736.0,132272.0,10.0,10.0,-108.41,-26.05,-63.52,,20.62,15.22,-7.96,2.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,0.81,0.0,10.5,QPSK,QPSK,16QAM,26.83,1.0,,,,,97.14,18.18,,,,,26.83,1.0,,,97.14,18.18,,,,,0.0,,0.0,,,NonCA,NonCA,Band 66,,,,,,,,,,,30kHz,,,,,,,,,,,,,114.0,,,,,,,,,,,,,,,,22.0,16.0,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,3.0,3.0,,,,8.0,8.0,,0.0,0.014,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,0.0,,,0.0,0.014,0.0,0.014,,,,
282,2022-08-13 16:35:02.000000,-86.788322,40.385826,,,,,,,,,,,8.0,10.0,305.0,25.0,10.0,61.0,323.0,30.0,18.0,36.0,166.0,35.0,23.0,70.0,57.0,31.0,5G-NR_NSA(2CA),,,,,LTE Qualcomm,348.0,Band 66,66736.0,132272.0,10.0,10.0,-107.11,-24.52,-63.8,,20.62,-3.57,-6.39,3.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,4x4,0.0,,,QPSK,,,29.69,,3.14,3.14,0.0,0.18,53.85,,0.088,0.017,0.051,0.013,29.69,,3.14,0.18,53.85,,0.088,0.017,0.051,0.013,,,,,,NonCA,,Band 66,5G-NR Qualcomm,123.0,0.0,3.0,3.0,3.0,527790.0,n41,100.0,2638.95,30kHz,,1.0,123_1,1.0,-96.03,-11.52,11.9,1.0,-96.03,-11.52,Serving Beam,-97.0,114.5,2.0,0.0,100.0,0.0,0.0,7.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,,,,11.5,21.18,160.0,-95.17,-11.11,652.0,-103.2,-14.6,,,,,,,,,,,,,,,,,,0.38,,,2.62,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,123.0,513870.0,n41,40.0,2569.35,123_1,1.0,-90.9,-10.52,1.0,-90.9,-10.52,Serving Beam,160.0,-90.98,-10.87,652.0,-102.85,-13.55,217.0,-109.84,-14.83,,,,,,,,,,0.38,2.62,0.0,0.0,0.0,0.0,0.0,0.027,0.0,0.07
283,2022-08-13 16:35:02.100000,-86.7883,40.385803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,Band 66,66736.0,132272.0,10.0,10.0,-107.09,-24.13,-63.5,,,11.51,-5.9,3.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,,,7.33,,,QPSK,,4.33,,,,,,0.0,,,,,,4.33,,,,0.0,,,,,0.0,0.636,0.0,0.145,42235.0,NonCA,NonCA,Band 66,5G-NR Qualcomm,123.0,0.0,3.0,3.0,3.0,527790.0,n41,100.0,2638.95,30kHz,,1.0,123_1,1.0,-96.03,-11.52,7.85,1.0,-96.03,-11.52,Serving Beam,,115.0,2.0,0.0,100.0,0.0,0.0,9.0,0.0,2.0,0.0,100.0,0.0,0.0,1.0,,,,,,160.0,-95.17,-11.11,652.0,-103.2,-14.6,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,n41,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,
284,2022-08-13 16:35:02.126608,-86.788292,40.385796,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Attempt,NR SCG Modification Attempt,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TDD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2022-08-13 16:35:02.151739,-86.788292,40.385788,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Success,NR SCG Modification Success,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,2022-08-13 16:35:02.158911,-86.788292,40.385788,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,2022-08-13 16:35:02.159732,-86.788292,40.385788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Band 41,,,,,,,,,,,,
288,2022-08-13 16:35:02.160583,-86.788284,40.385784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HANDOVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2022-08-13 16:35:02.168216,-86.788284,40.385784,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2022-08-13 16:35:02.168230,-86.788284,40.385784,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
