,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
1113,,,,,,,,,,,,,,,,,,15.0,1125.0,225.0,-98.56,,,,,,40.896645,-96.657631,0.0,1660277870.6
1114,,,,,,,,,,,,,,,,,,15.0,1125.0,225.0,-98.58,,,,,,40.896645,-96.657585,,1660277870.7
1115,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.896645,-96.657578,,1660277870.706796
1116,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,40.896645,-96.657555,,1660277870.76955
1117,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,40.896645,-96.657539,,1660277870.8
1118,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,40.896645,-96.657539,,1660277870.800888
1119,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896645,-96.657494,,1660277870.9
1120,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,40.896645,-96.657448,,1660277871.0
1121,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,40.896648,-96.657417,,1660277871.081788
1122,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896648,-96.65741,0.0,1660277871.1
1123,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896648,-96.657318,,1660277871.3
1124,,,,,,,,,,,,,,,,8.0,,,,,,0.0,,,,,40.896648,-96.657272,,1660277871.4
1125,,,,,,,,,,,,,,,,15.0,,15.0,1125.0,172.0,-85.25,0.0,,,,,40.896648,-96.657227,,1660277871.5
1126,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896648,-96.657181,0.0,1660277871.6
1127,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,40.896648,-96.657005,,1660277872.0
1128,,,,,,,,,,,,,,,,4.0,,,,,,0.0,,,,,40.896648,-96.65696,0.0,1660277872.1
1129,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896648,-96.656868,,1660277872.3
1130,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896648,-96.656738,0.0,1660277872.6
1131,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896648,-96.656563,,1660277873.0
1132,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-79.06,,,,,,40.896648,-96.656517,0.0,1660277873.1
1133,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896648,-96.656433,,1660277873.3
1134,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896648,-96.656303,0.0,1660277873.6
1135,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896648,-96.65612,,1660277874.0
1136,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896648,-96.656082,0.0,1660277874.1
1137,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-78.75,,,,,,40.896648,-96.655991,,1660277874.3
1138,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896648,-96.655853,0.0,1660277874.6
1139,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,40.896648,-96.655678,,1660277874.998113
1140,,,,,,,,,,,,,,,,,0.001,15.0,1125.0,172.0,-83.75,,,,,,40.896648,-96.655678,,1660277875.0
1141,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.896648,-96.655655,,1660277875.039879
1142,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.896648,-96.655655,,1660277875.04872
1143,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.896648,-96.655655,,1660277875.048758
1144,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,40.896648,-96.655647,,1660277875.057179
1145,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.896648,-96.655647,,1660277875.057198
1146,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,40.896648,-96.655647,,1660277875.059536
1147,,,,,,,,,,,,,,,,0.25,,15.0,1125.0,172.0,-85.95,0.0,,,,,40.896648,-96.655632,0.0,1660277875.1
1148,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-87.49,,,,,,40.896648,-96.655586,,1660277875.2
1149,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896648,-96.65554,,1660277875.3
1150,,,,,,,,,,,,,,,,5.17,,15.0,1125.0,172.0,-88.44,16.67,,,,,40.896648,-96.655495,,1660277875.4
1151,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-86.0,,,,,,40.896652,-96.655449,,1660277875.5
1152,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896652,-96.655403,0.0,1660277875.6
1153,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896652,-96.655357,,1660277875.7
1154,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896656,-96.655273,,1660277875.9
1155,,,,,,,,,,,,,,,,,0.004,15.0,1125.0,172.0,-77.5,,,,,,40.896656,-96.655228,,1660277876.0
1156,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896656,-96.655182,0.0,1660277876.1
1157,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.65509,,1660277876.3
1158,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-78.19,,,,,,40.89666,-96.655045,,1660277876.4
1159,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-77.75,,,,,,40.89666,-96.654953,0.0,1660277876.6
1160,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-77.38,,,,,,40.89666,-96.654907,,1660277876.7
1161,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-78.38,,,,,,40.89666,-96.654861,,1660277876.8
1162,,,,,,,,,,,,,,,,0.0,,15.0,1125.0,172.0,-78.8,0.0,,,,,40.89666,-96.654823,,1660277876.9
1163,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-78.91,,,,,,40.89666,-96.654778,,1660277877.0
1164,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-78.75,,,,,,40.89666,-96.654732,0.0,1660277877.1
1165,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-78.94,,,,,,40.89666,-96.654686,,1660277877.2
1166,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-79.45,,,,,,40.89666,-96.65464,,1660277877.3
1167,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-80.23,,,,,,40.89666,-96.654594,,1660277877.4
1168,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-80.56,,,,,,40.89666,-96.654549,,1660277877.5
1169,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-80.69,,,,,,40.89666,-96.65451,0.0,1660277877.6
1170,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-80.8,,,,,,40.89666,-96.654465,,1660277877.7
1171,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-80.16,,,,,,40.89666,-96.654419,,1660277877.8
1172,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-79.92,,,,,,40.89666,-96.654373,,1660277877.9
1173,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-80.1,,,,,,40.89666,-96.654327,,1660277878.0
1174,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-80.44,,,,,,40.89666,-96.654289,0.0,1660277878.1
1175,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.654243,,1660277878.2
1176,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.654198,,1660277878.3
1177,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-81.25,,,,,,40.89666,-96.654152,,1660277878.4
1178,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.654106,,1660277878.5
1179,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.65406,0.0,1660277878.6
1180,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-81.56,,,,,,40.89666,-96.654015,,1660277878.7
1181,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.653976,,1660277878.8
1182,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.653931,,1660277878.9
1183,,,,,,,,,,,,,,,,,0.02,15.0,1125.0,172.0,-81.56,,,,,,40.89666,-96.653885,,1660277879.0
1184,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.653839,0.0,1660277879.1
1185,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-82.41,,,,,,40.89666,-96.653793,,1660277879.2
1186,,,,,,,,,,,,,,,,0.0,,15.0,1125.0,172.0,-82.31,0.0,,,,,40.89666,-96.653748,,1660277879.3
1187,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.653702,,1660277879.4
1188,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-82.06,,,,,,40.89666,-96.653664,,1660277879.5
1189,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.653618,0.0,1660277879.6
1190,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.653534,,1660277879.8
1191,,,,,,,,,,,,,,,,,0.148,15.0,1125.0,172.0,-82.94,,,,,,40.89666,-96.653442,,1660277880.0
1192,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.653397,0.0,1660277880.1
1193,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.653313,,1660277880.3
1194,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-83.25,,,,,,40.89666,-96.653267,,1660277880.4
1195,,,,,,,,,,,,,,,,1.5,,,,,,0.0,,,,,40.89666,-96.653221,,1660277880.5
1196,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,40.89666,-96.653221,,1660277880.510721
1197,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,40.89666,-96.653206,,1660277880.544539
1198,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,40.89666,-96.653206,,1660277880.545354
1199,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.653175,0.0,1660277880.6
1200,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.653046,,1660277880.9
1201,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,40.89666,-96.653,,1660277881.0
1202,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.652954,0.0,1660277881.1
1203,,,,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,40.89666,-96.652863,,1660277881.3
1204,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.652725,0.0,1660277881.6
1205,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-84.88,,,,,,40.89666,-96.652634,,1660277881.8
1206,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.652504,0.0,1660277882.1
1207,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.652412,,1660277882.3
1208,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896664,-96.652283,0.0,1660277882.6
1209,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.896667,-96.6521,,1660277883.0
1210,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896667,-96.652061,0.0,1660277883.1
1211,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-87.13,,,,,,40.896671,-96.65197,,1660277883.3
1212,,,,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,40.896671,-96.651878,,1660277883.5
1213,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.651833,0.0,1660277883.6
1214,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.651657,,1660277884.0
1215,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.651611,0.0,1660277884.1
1216,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.65152,,1660277884.3
1217,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.65139,0.0,1660277884.6
1218,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-87.56,,,,,,40.896671,-96.651344,,1660277884.7
1219,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.651169,0.0,1660277885.1
1220,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.651077,,1660277885.3
1221,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.650948,0.0,1660277885.6
1222,,,,,,,,,,,,,,,,,0.0,15.0,1125.0,172.0,-96.31,,,,,,40.896671,-96.650772,,1660277886.0
1223,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.650726,0.0,1660277886.1
1224,,,,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,40.896671,-96.650642,,1660277886.3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.650513,0.0,1660277886.6
1226,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-93.38,,,,,,40.896671,-96.65033,,1660277887.0
1227,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.650291,0.0,1660277887.1
1228,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.6502,,1660277887.3
1229,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.650063,0.0,1660277887.6
1230,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.649887,,1660277888.0
1231,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.649841,0.0,1660277888.1
1232,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.64975,,1660277888.3
1233,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-92.69,,,,,,40.896671,-96.64962,0.0,1660277888.6
1234,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.649437,,1660277889.0
1235,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.649399,0.0,1660277889.1
1236,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.649307,,1660277889.3
1237,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896667,-96.64917,0.0,1660277889.6
1238,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-96.25,,,,,,40.896667,-96.649078,,1660277889.8
1239,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896664,-96.648949,0.0,1660277890.1
1240,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.648857,,1660277890.3
1241,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.648727,0.0,1660277890.6
1242,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.648552,,1660277891.0
1243,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-96.81,,,,,,40.89666,-96.648506,0.0,1660277891.1
1244,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.648422,,1660277891.3
1245,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.648293,0.0,1660277891.6
1246,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.648109,,1660277892.0
1247,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-101.0,,,,,,40.89666,-96.648071,0.0,1660277892.1
1248,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.64798,,1660277892.3
1249,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.64785,0.0,1660277892.6
1250,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.647667,,1660277893.0
1251,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.647629,0.0,1660277893.1
1252,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.647537,,1660277893.3
1253,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.647408,0.0,1660277893.6
1254,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-98.19,,,,,,40.89666,-96.647362,,1660277893.7
1255,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.647232,,1660277894.0
1256,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.647186,0.0,1660277894.1
1257,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89666,-96.647102,,1660277894.3
1258,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-103.56,,,,,,40.896664,-96.646973,0.0,1660277894.6
1259,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896667,-96.646797,,1660277895.0
1260,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896667,-96.646751,0.0,1660277895.1
1261,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.646667,,1660277895.3
1262,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.646538,0.0,1660277895.6
1263,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-99.56,,,,,,40.896671,-96.646362,,1660277896.0
1264,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.646317,0.0,1660277896.1
1265,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896671,-96.646233,,1660277896.3
1266,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896675,-96.646103,0.0,1660277896.6
1267,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,40.896675,-96.645927,,1660277897.0
1268,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-100.0,,,,,,40.896679,-96.645882,0.0,1660277897.1
1269,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896679,-96.645798,,1660277897.3
1270,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896683,-96.645668,0.0,1660277897.6
1271,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,40.896683,-96.645592,,1660277897.781538
1272,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-102.29,,,,,,40.896683,-96.645584,,1660277897.8
1273,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.896687,-96.645569,,1660277897.827321
1274,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.896687,-96.645569,,1660277897.834427
1275,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.896687,-96.645569,,1660277897.834602
1276,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,40.896687,-96.645569,,1660277897.83673
1277,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.896687,-96.645569,,1660277897.836748
1278,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,40.896687,-96.645569,,1660277897.838497
1279,,,,,,,,,,,,,,,,0.17,,15.0,1125.0,172.0,-101.47,0.0,,,,,40.896687,-96.645538,,1660277897.9
1280,,,,,,,,,,,,,,,,,0.008,15.0,1125.0,172.0,-100.69,,,,,,40.896687,-96.6455,,1660277898.0
1281,,,,,,,,,,,,,,,,,,15.0,1125.0,172.0,-95.91,,,,,,40.896687,-96.645454,0.0,1660277898.1
1282,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.89669,-96.645416,,1660277898.188575
1283,,,,,,,,,,,,,,,,0.0,,15.0,1125.0,172.0,-96.21,0.0,,,,,40.89669,-96.645416,,1660277898.2
1284,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,40.89669,-96.645401,,1660277898.223524
1285,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,40.89669,-96.645393,,1660277898.250976
1286,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.89669,-96.645386,,1660277898.26018
1287,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.89669,-96.645386,,1660277898.268318
1288,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.89669,-96.645386,,1660277898.268332
1289,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.89669,-96.645386,,1660277898.269212
1290,,,,,,,,,,,,,,,,,,15.0,1125.0,60.0,-92.14,,,,,,40.89669,-96.64537,,1660277898.3
1291,,,,,,,,,,,,,,,,,,15.0,1125.0,60.0,-93.6,,,,,,40.89669,-96.645325,,1660277898.4
1292,,,,,,,,,,,,,,,,3.83,,15.0,1125.0,60.0,-95.94,0.0,,,,,40.89669,-96.645279,,1660277898.5
1293,,,,,,,,,,,,,,,,,,15.0,1125.0,60.0,-96.19,,,,,,40.89669,-96.645241,0.0,1660277898.6
1294,,,,,,,,,,,,,,,,,,15.0,1125.0,60.0,-96.47,,,,,,40.89669,-96.645195,,1660277898.7
1295,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,40.89669,-96.645149,,1660277898.8
1296,,,,,,,,,,,,,,,,,,15.0,1125.0,60.0,-99.19,,,,,,40.89669,-96.645058,,1660277899.0
1297,,,,,,,,,,,,,,,,,,15.0,1125.0,60.0,-96.94,,,,,,40.89669,-96.64502,0.0,1660277899.1
1298,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89669,-96.644928,,1660277899.3
1299,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89669,-96.644882,,1660277899.4
1300,,,,,,,,,,,,,,,,,,15.0,1125.0,60.0,-107.38,,,,,,40.896687,-96.644844,,1660277899.5
1301,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896687,-96.644798,0.0,1660277899.6
1302,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896687,-96.64476,,1660277899.7
1303,,,,,,,,,,,,,,,,,,15.0,1125.0,60.0,-102.2,,,,,,40.896683,-96.644714,,1660277899.8
1304,,,,,,,,,,,,,,,,,,15.0,1125.0,60.0,-98.5,,,,,,40.896683,-96.644669,,1660277899.9
1305,,,,,,,,,,,,,,,,0.0,0.0,15.0,1125.0,60.0,-96.19,0.0,,,,,40.896683,-96.64463,,1660277900.0
1306,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896683,-96.644585,0.0,1660277900.1
1307,,,,,,,,,,,,,,,,,,15.0,1125.0,60.0,-100.03,,,,,,40.896679,-96.644547,,1660277900.2
1308,,,,,,,,,,,,,,,,0.0,,15.0,1125.0,60.0,-95.38,0.0,,,,,40.896679,-96.644501,,1660277900.3
1309,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896679,-96.644455,,1660277900.4
1310,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896679,-96.644417,,1660277900.5
1311,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896679,-96.644371,0.0,1660277900.6
1312,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896679,-96.644333,,1660277900.7
1313,,,,,,,,,,,,,,,,,,15.0,1125.0,60.0,-98.94,,,,,,40.896679,-96.644287,,1660277900.8
1314,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896679,-96.644241,,1660277900.9
1315,,,,,,,,,,,,,,,,10.33,0.0,15.0,1125.0,60.0,-100.75,66.67,,,,,40.896679,-96.644203,,1660277901.0
1316,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896679,-96.644157,0.0,1660277901.1
1317,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896679,-96.644073,,1660277901.3
1318,,,,,,,,,,,,,,,,0.0,,15.0,1125.0,60.0,-106.88,0.0,,,,,40.896679,-96.644028,,1660277901.4
1319,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896679,-96.643944,0.0,1660277901.6
1320,,,,,,,,,,,,,,,,,,15.0,1125.0,60.0,-106.03,,,,,,40.896679,-96.643898,,1660277901.7
1321,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.896679,-96.64389,,1660277901.729782
1322,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.896679,-96.643875,,1660277901.752355
1323,,,,,,,,,,,,,,,,0.0,,15.0,1125.0,60.0,-105.66,0.0,,,,,40.896679,-96.64386,,1660277901.8
1324,,,,,,,,,,,,,,,,,,15.0,1125.0,60.0,-102.63,,,,,,40.896679,-96.643814,,1660277901.9
1325,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.896679,-96.643776,,1660277901.992265
1326,,,,,,,,,,,,,,,,,0.014,15.0,1125.0,60.0,-106.45,,,,,,40.896679,-96.643768,,1660277902.0
1327,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,40.896679,-96.64373,,1660277902.083553
1328,,,,,,,,,,,,,,,,0.2,,15.0,1125.0,87.0,-97.98,0.0,,,,,40.896679,-96.643723,0.0,1660277902.1
1329,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,40.896679,-96.643723,,1660277902.10429
1330,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.896679,-96.643723,,1660277902.107073
1331,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.896679,-96.643723,,1660277902.111328
1332,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.896679,-96.643723,,1660277902.111748
1333,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.896679,-96.643723,,1660277902.112159
1334,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896679,-96.643684,,1660277902.2
1335,,,,,,,,,,,,,,,,,,15.0,1125.0,87.0,-99.17,,,,,,40.896679,-96.643639,,1660277902.3
1336,,,,,,,,,,,,,,,,5.11,,,,,,0.0,,,,,40.896679,-96.643593,,1660277902.4
1337,,,,,,,,,,,,,,,,,,15.0,1125.0,87.0,-99.06,,,,,,40.896679,-96.643555,,1660277902.5
1338,,,,,,,,,,,,,,,,,,15.0,1125.0,87.0,-99.56,,,,,,40.896679,-96.643509,0.0,1660277902.6
1339,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896679,-96.643417,,1660277902.8
1340,,,,,,,,,,,,,,,,,,15.0,1125.0,87.0,-97.81,,,,,,40.896679,-96.643379,,1660277902.9
1341,,,,,,,,,,,,,,,,,0.016,,,,,,,,,,40.896679,-96.643333,,1660277903.0
1342,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896679,-96.643288,0.0,1660277903.1
1343,,,,,,,,,,,,,,,,,,15.0,1125.0,87.0,-95.69,,,,,,40.896679,-96.64325,,1660277903.2
1344,,,,,,,,,,,,,,,,,,,,,,,,,,,40.896679,-96.643204,,1660277903.3
1345,,,,,,,,,,,,,,,,,,15.0,1125.0,87.0,-97.5,,,,,,40.896679,-96.64312,,1660277903.5
1346,,,,,,,,,,,,,,,,0.0,,15.0,1125.0,87.0,-96.75,0.0,,,,,40.896679,-96.643074,0.0,1660277903.6
1347,,,,,,,,,,,,,,,,,,15.0,1125.0,87.0,-97.25,,,,,,40.896679,-96.643028,,1660277903.7
1348,,,,,,,,,,,,,,,,,,15.0,1125.0,87.0,-97.44,,,,,,40.896679,-96.64299,,1660277903.8
1349,,,,,,,,,,,,,,,,,,15.0,1125.0,87.0,-102.06,,,,,,40.896679,-96.642944,,1660277903.9
