,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
356,,,,,,,,,,,,,,,,19.75,,10.0,66486.0,193.0,-70.64,7.02,,,,,36.113411,-115.173187,,1660069067.9
357,,,,,,,,,,,,,,,,15.67,8.425,10.0,66486.0,193.0,-70.13,10.35,15.536,9.656,6.884,14.222,36.113411,-115.173187,67.954,1660069068.0
358,,,,,,,,,,,,,,,,20.39,,10.0,66486.0,193.0,-70.38,6.09,,,,,36.113411,-115.173187,,1660069068.1
359,,,,,,,,,,,,,,,,18.53,,10.0,66486.0,193.0,-71.08,5.63,,,,,36.113411,-115.173187,,1660069068.2
360,,,,,,,,,,,,,,,,20.35,,10.0,66486.0,193.0,-71.16,4.5,,,,,36.113411,-115.173187,,1660069068.3
361,,,,,,,,,,,,,,,,21.71,,10.0,66486.0,193.0,-71.43,7.87,,,,,36.113411,-115.173187,,1660069068.4
362,,,,,,,,,,,,,,,,14.45,,10.0,66486.0,193.0,-71.09,9.48,,,,,36.113411,-115.173187,39.788,1660069068.5
363,,,,,,,,,,,,,,,,19.91,,10.0,66486.0,193.0,-71.17,6.48,,,,,36.113411,-115.173187,,1660069068.6
364,,,,,,,,,,,,,,,,18.96,,10.0,66486.0,193.0,-71.21,9.87,,,,,36.113411,-115.173187,,1660069068.7
365,,,,,,,,,,,,,,,,21.5,,10.0,66486.0,193.0,-71.37,9.46,,,,,36.113411,-115.173187,,1660069068.8
366,,,,,,,,,,,,,,,,21.62,,10.0,66486.0,193.0,-70.99,6.79,,,,,36.113411,-115.173187,,1660069068.9
367,,,,,,,,,,,,,,,,20.39,9.751,10.0,66486.0,193.0,-70.3,6.26,16.576,8.652,4.458,17.581,36.113411,-115.173187,55.141,1660069069.0
368,,,,,,,,,,,,,,,,16.39,,10.0,66486.0,193.0,-70.01,12.91,,,,,36.113411,-115.173187,,1660069069.1
369,,,,,,,,,,,,,,,,16.75,,10.0,66486.0,193.0,-70.19,5.49,,,,,36.113411,-115.173187,,1660069069.2
370,,,,,,,,,,,,,,,,12.03,,10.0,66486.0,193.0,-70.67,10.09,,,,,36.113411,-115.173187,,1660069069.3
371,,,,,,,,,,,,,,,,6.64,,10.0,66486.0,193.0,-70.97,5.36,,,,,36.113411,-115.173187,,1660069069.4
372,,,,,,,,,,,,,,,,14.51,,10.0,66486.0,193.0,-70.96,8.21,,,,,36.113415,-115.173187,53.448,1660069069.5
373,,,,,,,,,,,,,,,,19.71,,10.0,66486.0,193.0,-70.75,1.15,,,,,36.113415,-115.173187,,1660069069.6
374,,,,,,,,,,,,,,,,20.53,,10.0,66486.0,193.0,-71.19,7.14,,,,,36.113415,-115.173187,,1660069069.7
375,,,,,,,,,,,,,,,,20.04,,10.0,66486.0,193.0,-70.74,9.6,,,,,36.113415,-115.173187,,1660069069.8
376,,,,,,,,,,,,,,,,22.22,,10.0,66486.0,193.0,-71.22,4.2,,,,,36.113415,-115.173187,,1660069069.9
377,,,,,,,,,,,,,,,,22.92,8.022,10.0,66486.0,193.0,-71.23,9.3,19.333,11.685,5.335,23.373,36.113419,-115.173187,51.526,1660069070.0
378,,,,,,,,,,,,,,,,14.82,,10.0,66486.0,193.0,-71.32,11.48,,,,,36.113419,-115.173187,,1660069070.1
379,,,,,,,,,,,,,,,,16.76,,10.0,66486.0,193.0,-71.52,7.5,,,,,36.113419,-115.173187,,1660069070.2
380,,,,,,,,,,,,,,,,21.68,,10.0,66486.0,193.0,-72.59,9.16,,,,,36.113419,-115.173187,,1660069070.3
381,,,,,,,,,,,,,,,,23.08,,10.0,66486.0,193.0,-72.06,8.07,,,,,36.113419,-115.173187,,1660069070.4
382,,,,,,,,,,,,,,,,23.6,,10.0,66486.0,193.0,-71.77,30.86,,,,,36.113415,-115.173187,52.693,1660069070.5
383,,,,,,,,,,,,,,,,20.42,,10.0,66486.0,193.0,-71.68,4.17,,,,,36.113415,-115.173187,,1660069070.6
384,,,,,,,,,,,,,,,,17.74,,10.0,66486.0,193.0,-71.36,12.31,,,,,36.113415,-115.173187,,1660069070.7
385,,,,,,,,,,,,,,,,14.93,,10.0,66486.0,193.0,-71.8,7.61,,,,,36.113415,-115.173187,,1660069070.8
386,,,,,,,,,,,,,,,,15.41,,10.0,66486.0,193.0,-72.47,9.3,,,,,36.113415,-115.173187,,1660069070.9
387,,,,,,,,,,,,,,,,18.08,7.253,10.0,66486.0,193.0,-72.54,5.95,12.366,7.91,2.632,16.981,36.113411,-115.173187,55.557,1660069071.0
388,,,,,,,,,,,,,,,,20.21,,10.0,66486.0,193.0,-72.72,5.48,,,,,36.113411,-115.173187,,1660069071.1
389,,,,,,,,,,,,,,,,20.94,,10.0,66486.0,193.0,-72.27,9.96,,,,,36.113411,-115.173187,,1660069071.2
390,,,,,,,,,,,,,,,,16.98,,10.0,66486.0,193.0,-72.47,11.59,,,,,36.113411,-115.173187,,1660069071.3
391,,,,,,,,,,,,,,,,12.67,,10.0,66486.0,193.0,-74.09,0.0,,,,,36.113411,-115.173187,,1660069071.4
392,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-73.03,,,,,,36.113411,-115.173187,40.799,1660069071.5
393,,,,,,,,,,,,,,,,,,,,,,,,,,,36.113411,-115.173187,,1660069071.6
394,,,,,,,,,,,,,,,,6.56,,10.0,66486.0,193.0,-71.85,6.25,,,,,36.113411,-115.173187,,1660069071.7
395,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-71.88,,,,,,36.113411,-115.173187,,1660069071.8
396,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-73.96,,,,,,36.113411,-115.173187,,1660069071.9
397,,,,,,,,,,,,,,,,,0.001,10.0,66486.0,193.0,-79.41,,,,,,36.113411,-115.173187,0.0,1660069072.0
398,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-80.03,,,,,,36.113411,-115.173187,,1660069072.1
399,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-71.13,,,,,,36.113411,-115.173187,,1660069072.2
400,,,,,,,,,,,,,,,,2.0,,10.0,66486.0,193.0,-71.81,0.0,,,,,36.113411,-115.173187,,1660069072.4
401,,,,,,,,,,,,,,,,,,,,,,,,,,,36.113411,-115.173187,0.0,1660069072.5
402,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-73.35,,,,,,36.113411,-115.173187,,1660069072.7
403,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-74.38,,,,,,36.113411,-115.173187,,1660069072.8
404,,,,,,,,,,,,,,,,0.0,,10.0,66486.0,193.0,-74.44,0.0,,,,,36.113411,-115.173187,,1660069072.9
405,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,36.113411,-115.173187,0.0,1660069073.0
406,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-74.2,,,,,,36.113411,-115.173187,,1660069073.1
407,,,,,,,,,,,,,,,,,,,,,,,,,,,36.113411,-115.173187,,1660069073.2
408,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-73.91,,,,,,36.113411,-115.173187,,1660069073.4
409,,,,,,,,,,,,,,,,,,,,,,,,,,,36.113411,-115.173187,0.0,1660069073.5
410,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-73.56,,,,,,36.113411,-115.173187,,1660069073.6
411,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-73.42,,,,,,36.113411,-115.173187,,1660069073.7
412,,,,,,,,,,,,,,,,0.0,,10.0,66486.0,193.0,-73.83,0.0,,,,,36.113411,-115.17318,,1660069073.9
413,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,36.113411,-115.17318,0.001,1660069074.0
414,,,,,,,,,,,,,,,,0.67,,10.0,66486.0,193.0,-73.79,0.0,,,,,36.113411,-115.17318,,1660069074.1
415,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-73.6,,,,,,36.113411,-115.17318,,1660069074.2
416,,,,,,,,,,,,,,,,,,,,,,,,,,,36.113411,-115.17318,,1660069074.3
417,,,,,,,,,,,,,,,,0.0,,10.0,66486.0,193.0,-72.64,7.69,,,,,36.113411,-115.17318,,1660069074.4
418,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-73.41,,,,,,36.113411,-115.17318,0.0,1660069074.5
419,,,,,,,,,,,,,,,,1.67,,10.0,66486.0,193.0,-73.66,0.0,,,,,36.113411,-115.17318,,1660069074.8
420,,,,,,,,,,,,,,,,,,,,,,,,,,,36.113411,-115.17318,0.0,1660069075.0
421,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-73.79,,,,,,36.113411,-115.17318,,1660069075.1
422,,,,,,,,,,,,,,,,,,,,,,,,,,,36.113411,-115.17318,,1660069075.2
423,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-73.31,,,,,,36.113411,-115.17318,,1660069075.3
424,,,,,,,,,,,,,,,,,,,,,,,,,,,36.113411,-115.17318,,1660069075.4
425,,,,,,,,,,,,,,,,,,,,,,,,,,,36.113411,-115.17318,0.0,1660069075.5
426,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-72.89,,,,,,36.113411,-115.17318,,1660069075.6
427,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-72.22,,,,,,36.113411,-115.17318,,1660069075.7
428,,,,,,,,,,,,,,,,1.0,0.001,10.0,66486.0,193.0,-71.17,0.0,,,,,36.113411,-115.17318,0.0,1660069076.0
429,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-72.42,,,,,,36.113411,-115.17318,,1660069076.1
430,,,,,,,,,,,,,,,,,,,,,,,,,,,36.113411,-115.17318,,1660069076.2
431,,,,,,,,,,,,,,,,0.5,,10.0,66486.0,193.0,-73.9,0.0,,,,,36.113407,-115.17318,,1660069076.4
432,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-74.05,,,,,,36.113407,-115.17318,0.0,1660069076.5
433,,,,,,,,,,,,,,,,0.0,,10.0,66486.0,193.0,-71.52,0.0,,,,,36.113403,-115.17318,,1660069076.8
434,,,,,,,,,,,,,,,,,0.0,10.0,66486.0,193.0,-72.19,,,,,,36.113403,-115.17318,0.0,1660069077.0
435,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1134,-115.17318,,1660069077.2
436,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-75.06,,,,,,36.1134,-115.17318,0.0,1660069077.5
437,,,,,,,,,,,,,,,,3.0,,,,,,0.0,,,,,36.1134,-115.17318,,1660069077.7
438,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-76.81,,,,,,36.1134,-115.17318,,1660069077.9
439,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1134,-115.17318,0.0,1660069078.0
440,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1134,-115.17318,,1660069078.1
441,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1134,-115.17318,,1660069078.2
442,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-77.19,,,,,,36.1134,-115.17318,,1660069078.3
443,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1134,-115.17318,0.0,1660069078.5
444,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-71.94,,,,,,36.1134,-115.17318,,1660069078.7
445,,,,,,,,,,,,,,,,,,10.0,66486.0,193.0,-73.44,,,,,,36.1134,-115.17318,,1660069078.9
446,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,36.1134,-115.17318,,1660069078.994106
447,,,,,,,,,,,,,,,,,,,,,,,,,,,36.098011,-115.17469,0.0,1660069079.0
