,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
392,,,,,,,,,,,,,,,,15.17,,10.0,650.0,342.0,-97.29,25.42,,,,,41.116116,-100.841797,,1660264362.8
393,,,,,,,,,,,,,,,,10.9,,10.0,650.0,342.0,-99.92,3.64,,,,,41.116112,-100.841751,54.454,1660264362.9
394,,,,,,,,,,,,,,,,9.34,16.88,10.0,650.0,342.0,-101.02,6.88,22.978,8.286,,,41.116104,-100.841705,,1660264363.0
395,,,,,,,,,,,,,,,,12.57,,10.0,650.0,342.0,-97.48,5.66,,,,,41.1161,-100.84166,,1660264363.1
396,,,,,,,,,,,,,,,,14.39,,10.0,650.0,342.0,-96.86,13.33,,,,,41.116093,-100.841614,,1660264363.2
397,,,,,,,,,,,,,,,,11.26,,10.0,650.0,342.0,-98.02,7.0,,,,,41.116089,-100.841568,,1660264363.3
398,,,,,,,,,,,,,,,,13.57,,10.0,650.0,342.0,-96.05,14.29,,,,,41.116081,-100.841522,55.068,1660264363.4
399,,,,,,,,,,,,,,,,14.48,,10.0,650.0,342.0,-94.67,9.57,,,,,41.116077,-100.841476,,1660264363.5
400,,,,,,,,,,,,,,,,11.25,,10.0,650.0,342.0,-98.05,10.92,,,,,41.11607,-100.841431,,1660264363.6
401,,,,,,,,,,,,,,,,13.27,,10.0,650.0,342.0,-101.68,9.14,,,,,41.116062,-100.841393,,1660264363.7
402,,,,,,,,,,,,,,,,10.32,,10.0,650.0,342.0,-104.81,9.01,,,,,41.116058,-100.841347,,1660264363.8
403,,,,,,,,,,,,,,,,11.0,,10.0,650.0,342.0,-99.17,9.32,,,,,41.116051,-100.841301,43.037,1660264363.9
404,,,,,,,,,,,,,,,,15.48,6.714,10.0,650.0,342.0,-98.98,13.42,8.727,2.439,,,41.116047,-100.841255,,1660264364.0
405,,,,,,,,,,,,,,,,16.92,,10.0,650.0,342.0,-100.47,10.14,,,,,41.116039,-100.841209,,1660264364.1
406,,,,,,,,,,,,,,,,8.66,,10.0,650.0,342.0,-106.16,16.95,,,,,41.116035,-100.841164,,1660264364.2
407,,,,,,,,,,,,,,,,4.3,,10.0,650.0,342.0,-110.7,0.59,,,,,41.116028,-100.841118,,1660264364.3
408,,,,,,,,,,,,,,,,6.6,,10.0,650.0,342.0,-112.27,15.97,,,,,41.116024,-100.841072,25.465,1660264364.4
409,,,,,,,,,,,,,,,,6.07,,10.0,650.0,342.0,-107.55,0.0,,,,,41.11602,-100.841026,,1660264364.5
410,,,,,,,,,,,,,,,,9.4,,10.0,650.0,342.0,-106.14,0.93,,,,,41.116013,-100.840981,,1660264364.6
411,,,,,,,,,,,,,,,,8.49,,10.0,650.0,342.0,-111.22,47.59,,,,,41.116009,-100.840935,,1660264364.7
412,,,,,,,,,,,,,,,,,,10.0,650.0,342.0,-120.63,,,,,,41.116005,-100.840889,,1660264364.8
413,,,,,,,,,,,,,,,,,,10.0,650.0,342.0,-122.06,,,,,,41.116001,-100.840843,6.429,1660264364.9
414,,,,,,,,,,,,,,,,3.08,4.779,10.0,650.0,342.0,-117.06,18.18,4.345,,,,41.115993,-100.840797,,1660264365.0
415,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.115993,-100.84079,,1660264365.015845
416,,,,,,,,,,,,,,,,3.59,,10.0,650.0,342.0,-110.98,0.0,,,,,41.11599,-100.840752,,1660264365.1
417,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.11599,-100.840736,,1660264365.130737
418,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.115986,-100.840729,,1660264365.144838
419,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.115986,-100.840729,,1660264365.146002
420,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.115986,-100.840729,,1660264365.15504
421,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.115986,-100.840729,,1660264365.155052
422,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.115986,-100.840729,,1660264365.155079
423,,,,,,,,,,,,,,,,14.03,,10.0,650.0,391.0,-106.67,15.76,,,,,41.115982,-100.840706,,1660264365.2
424,,,,,,,,,,,,,,,,12.16,,10.0,650.0,391.0,-106.32,5.1,,,,,41.115978,-100.84066,,1660264365.3
425,,,,,,,,,,,,,,,,16.31,,10.0,650.0,391.0,-108.19,11.65,,,,,41.115971,-100.840614,4.293,1660264365.4
426,,,,,,,,,,,,,,,,13.05,,10.0,650.0,391.0,-106.31,9.0,,,,,41.115967,-100.840569,,1660264365.5
427,,,,,,,,,,,,,,,,12.64,,10.0,650.0,391.0,-105.35,7.06,,,,,41.115959,-100.840515,,1660264365.6
428,,,,,,,,,,,,,,,,12.68,,10.0,650.0,391.0,-106.54,14.72,,,,,41.115952,-100.840469,,1660264365.7
429,,,,,,,,,,,,,,,,13.12,,10.0,650.0,391.0,-105.96,10.0,,,,,41.115948,-100.840424,,1660264365.8
430,,,,,,,,,,,,,,,,11.87,,10.0,650.0,391.0,-105.82,7.95,,,,,41.11594,-100.840378,20.427,1660264365.9
431,,,,,,,,,,,,,,,,12.39,7.916,10.0,650.0,391.0,-103.34,5.88,11.932,,,,41.115936,-100.840332,,1660264366.0
432,,,,,,,,,,,,,,,,13.35,,10.0,650.0,391.0,-103.94,3.55,,,,,41.115929,-100.840286,,1660264366.1
433,,,,,,,,,,,,,,,,15.09,,10.0,650.0,391.0,-100.39,13.58,,,,,41.115925,-100.84024,,1660264366.2
434,,,,,,,,,,,,,,,,13.47,,10.0,650.0,391.0,-104.63,7.78,,,,,41.115917,-100.840195,,1660264366.3
435,,,,,,,,,,,,,,,,15.53,,10.0,650.0,391.0,-99.99,9.71,,,,,41.115913,-100.840149,23.017,1660264366.4
436,,,,,,,,,,,,,,,,13.29,,10.0,650.0,391.0,-104.93,22.07,,,,,41.11591,-100.840103,,1660264366.5
437,,,,,,,,,,,,,,,,13.5,,10.0,650.0,391.0,-105.9,10.6,,,,,41.115906,-100.840057,,1660264366.6
438,,,,,,,,,,,,,,,,10.11,,10.0,650.0,391.0,-105.16,3.69,,,,,41.115898,-100.840012,,1660264366.7
439,,,,,,,,,,,,,,,,10.7,,10.0,650.0,391.0,-104.26,1.95,,,,,41.115894,-100.839966,,1660264366.8
440,,,,,,,,,,,,,,,,10.92,,10.0,650.0,391.0,-105.0,0.54,,,,,41.115891,-100.83992,17.755,1660264366.9
441,,,,,,,,,,,,,,,,13.19,8.177,10.0,650.0,391.0,-105.4,5.76,17.569,,,,41.115883,-100.839874,,1660264367.0
442,,,,,,,,,,,,,,,,15.18,,10.0,650.0,391.0,-102.47,11.39,,,,,41.115879,-100.839828,,1660264367.1
443,,,,,,,,,,,,,,,,14.43,,10.0,650.0,391.0,-97.33,9.09,,,,,41.115871,-100.839783,,1660264367.2
444,,,,,,,,,,,,,,,,17.25,,10.0,650.0,391.0,-97.51,15.21,,,,,41.115868,-100.839737,,1660264367.3
445,,,,,,,,,,,,,,,,14.52,,10.0,650.0,391.0,-101.23,6.45,,,,,41.11586,-100.839691,27.639,1660264367.4
446,,,,,,,,,,,,,,,,17.76,,10.0,650.0,391.0,-99.26,18.61,,,,,41.115856,-100.839645,,1660264367.5
447,,,,,,,,,,,,,,,,9.53,,10.0,650.0,391.0,-103.8,1.8,,,,,41.115852,-100.8396,,1660264367.6
448,,,,,,,,,,,,,,,,14.85,,10.0,650.0,391.0,-100.18,6.13,,,,,41.115845,-100.839561,,1660264367.7
449,,,,,,,,,,,,,,,,13.63,,10.0,650.0,391.0,-102.92,12.39,,,,,41.115841,-100.839516,,1660264367.8
450,,,,,,,,,,,,,,,,11.5,,10.0,650.0,391.0,-99.71,1.6,,,,,41.115833,-100.83947,26.266,1660264367.9
451,,,,,,,,,,,,,,,,10.74,1.175,10.0,650.0,391.0,-100.88,10.77,1.96,,,,41.115829,-100.839424,,1660264368.0
452,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-99.91,,,,,,41.115822,-100.839378,,1660264368.1
453,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-103.94,,,,,,41.115814,-100.839333,,1660264368.2
454,,,,,,,,,,,,,,,,9.0,,10.0,650.0,391.0,-99.63,0.0,,,,,41.11581,-100.839287,,1660264368.3
455,,,,,,,,,,,,,,,,,,,,,,,,,,,41.115803,-100.839241,0.906,1660264368.4
456,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-99.19,,,,,,41.115799,-100.839195,,1660264368.5
457,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-97.13,,,,,,41.115791,-100.839149,,1660264368.6
458,,,,,,,,,,,,,,,,,,,,,,,,,,,41.11578,-100.839058,,1660264368.8
459,,,,,,,,,,,,,,,,0.33,,10.0,650.0,391.0,-91.98,0.0,,,,,41.115772,-100.839012,0.0,1660264368.9
460,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-92.0,,,,,,41.115768,-100.838966,,1660264369.0
461,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-102.97,,,,,,41.115761,-100.838921,,1660264369.1
462,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-103.38,,,,,,41.115753,-100.838875,,1660264369.2
463,,,,,,,,,,,,,,,,,,,,,,,,,,,41.115749,-100.838829,,1660264369.3
464,,,,,,,,,,,,,,,,,,,,,,,,,,,41.115742,-100.838783,0.0,1660264369.4
465,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-107.56,,,,,,41.115738,-100.838737,,1660264369.5
466,,,,,,,,,,,,,,,,,,,,,,,,,,,41.115719,-100.8386,,1660264369.8
467,,,,,,,,,,,,,,,,,,,,,,,,,,,41.115711,-100.838554,0.0,1660264369.9
468,,,,,,,,,,,,,,,,,,,,,,,,,,,41.115707,-100.838509,,1660264370.0
469,,,,,,,,,,,,,,,,,,,,,,,,,,,41.1157,-100.838463,,1660264370.1
470,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-103.31,,,,,,41.115692,-100.838417,,1660264370.2
471,,,,,,,,,,,,,,,,,,,,,,,,,,,41.115688,-100.838371,,1660264370.3
472,,,,,,,,,,,,,,,,,,,,,,,,,,,41.115681,-100.838326,0.0,1660264370.4
473,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-103.31,,,,,,41.115677,-100.83828,,1660264370.5
474,,,,,,,,,,,,,,,,,,,,,,,,,,,41.115662,-100.838181,,1660264370.7
475,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-100.0,,,,,,41.115658,-100.838135,,1660264370.8
476,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-101.13,,,,,,41.11565,-100.838089,0.0,1660264370.9
477,,,,,,,,,,,,,,,,0.0,0.717,10.0,650.0,391.0,-99.94,0.0,,,,,41.115646,-100.838043,,1660264371.0
478,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-102.0,,,,,,41.115639,-100.837997,,1660264371.1
479,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-102.68,,,,,,41.115631,-100.837952,,1660264371.2
480,,,,,,,,,,,,,,,,8.83,,10.0,650.0,391.0,-101.69,0.0,,,,,41.115623,-100.837906,,1660264371.3
481,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-100.65,,,,,,41.11562,-100.83786,0.041,1660264371.4
482,,,,,,,,,,,,,,,,11.12,,10.0,650.0,391.0,-102.22,8.54,,,,,41.115612,-100.837814,,1660264371.5
483,,,,,,,,,,,,,,,,8.0,,10.0,650.0,391.0,-104.09,18.18,,,,,41.115604,-100.837769,,1660264371.6
484,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-103.07,,,,,,41.115597,-100.83773,,1660264371.7
485,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-101.66,,,,,,41.115589,-100.837685,,1660264371.8
486,,,,,,,,,,,,,,,,5.6,,10.0,650.0,391.0,-103.96,0.0,,,,,41.115585,-100.837639,0.978,1660264371.9
487,,,,,,,,,,,,,,,,,0.146,,,,,,,,,,41.115578,-100.837593,,1660264372.0
488,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-105.47,,,,,,41.11557,-100.837547,,1660264372.1
489,,,,,,,,,,,,,,,,13.73,,10.0,650.0,391.0,-106.59,4.55,,,,,41.11557,-100.837547,,1660264372.2
490,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-108.79,,,,,,41.11557,-100.837547,,1660264372.3
491,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821239,-97.044113,0.194,1660264372.4
492,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-110.94,,,,,,41.11557,-100.837547,,1660264372.4
493,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-112.0,,,,,,41.11557,-100.837547,,1660264372.5
494,,,,,,,,,,,,,,,,2.0,,10.0,650.0,391.0,-110.75,0.0,,,,,41.11557,-100.837547,,1660264372.6
495,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-112.79,,,,,,41.11557,-100.837547,,1660264372.7
496,,,,,,,,,,,,,,,,7.0,,10.0,650.0,391.0,-107.69,0.0,,,,,41.11557,-100.837547,,1660264372.8
497,,,,,,,,,,,,,,,,,,10.0,650.0,391.0,-106.3,,,,,,41.11557,-100.837547,,1660264372.9
