,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
468,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1660254208.0
469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254208.1
470,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-97.94,,,,,,,,,1660254208.3
471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254208.6
472,,,,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,,,,1660254208.8
473,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-98.25,,,,,,,,,1660254208.9
474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254209.1
475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254209.6
476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660254210.0
477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254210.1
478,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-102.94,,,,,,,,,1660254210.3
479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254210.6
480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660254211.0
481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254211.1
482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254211.6
483,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-102.63,,,,,,,,,1660254211.9
484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254212.1
485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254212.6
486,,,,,,,,,,,,,,,,,,,,,,,,,,,41.11499,-101.712463,0.0,1660254213.1
