,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
321,19.23,23.23,29.085,,,,,,,,,,,,,22.6,,10.0,66486.0,416.0,-79.16,4.76,,,,,42.161282,-72.53746,,1660598915.8
322,8.16,24.02,26.127,,885.75,795.0,-64.05,,,,,,,,,20.0,,10.0,66486.0,416.0,-79.98,0.0,,,,,42.161282,-72.53746,,1660598915.9
323,15.38,24.92,28.69,,,,,,,,,,,,,,0.842,10.0,66486.0,416.0,-79.45,,,0.738,1.272,,42.161282,-72.53746,,1660598916.0
324,0.0,20.8,19.074,,885.75,795.0,-65.09,,,,,,,,,20.78,,10.0,66486.0,416.0,-78.41,7.3,,,,,42.161282,-72.53746,,1660598916.1
325,14.75,21.98,28.162,,885.75,795.0,-65.34,,,,,,,,,21.4,,10.0,66486.0,416.0,-80.31,20.93,,,,,42.161282,-72.53746,26.884,1660598916.2
326,16.33,23.83,28.094,,,,,,,,,,,,,21.14,,10.0,66486.0,416.0,-79.58,8.7,,,,,42.161285,-72.537422,,1660598916.3
327,3.64,20.51,31.959,,885.75,795.0,-65.2,,,,,,,,,20.71,,10.0,66486.0,416.0,-81.03,6.52,,,,,42.161285,-72.537384,,1660598916.4
328,5.0,22.03,21.133,,,,,,,,,,,,,20.39,,10.0,66486.0,416.0,-82.68,1.27,,,,,42.161289,-72.537338,,1660598916.5
329,19.3,22.19,23.291,,,,,,,,,,,,,21.73,,10.0,66486.0,416.0,-82.63,5.49,,,,,42.161289,-72.5373,,1660598916.6
330,9.38,21.93,30.936,,885.75,795.0,-65.4,,,,,,,,,20.0,,10.0,66486.0,416.0,-80.81,0.0,,,,,42.161293,-72.537262,27.333,1660598916.7
331,36.21,20.75,22.467,,,,,,,,,,,,,21.0,,10.0,66486.0,416.0,-79.9,15.63,,,,,42.161293,-72.537224,,1660598916.8
332,1.69,17.9,22.095,,,,,,,,,,,,,,,10.0,66486.0,416.0,-81.08,,,,,,42.161293,-72.537186,,1660598916.9
333,0.0,17.98,26.513,,885.75,795.0,-65.63,,,,,,,,,20.25,0.435,10.0,66486.0,416.0,-78.65,0.0,,0.38,0.663,,42.161297,-72.53714,,1660598917.0
334,0.0,18.45,22.19,,,,,,,,,,,,,21.33,,10.0,66486.0,416.0,-78.44,15.79,,,,,42.161297,-72.537102,,1660598917.1
335,0.0,18.9,20.847,,885.75,795.0,-65.05,,,,,,,,,,,10.0,66486.0,416.0,-78.92,,,,,,42.161301,-72.537064,23.497,1660598917.2
336,0.0,19.07,26.546,,885.75,795.0,-64.98,,,,,,,,,20.33,,10.0,66486.0,416.0,-78.55,15.0,,,,,42.161301,-72.537025,,1660598917.3
337,5.45,19.58,25.389,,,,,,,,,,,,,,,10.0,66486.0,416.0,-78.83,,,,,,42.161301,-72.536987,,1660598917.4
338,8.89,19.89,19.065,,885.75,795.0,-64.73,,,,,,,,,20.0,,10.0,66486.0,416.0,-78.27,16.22,,,,,42.161304,-72.536942,,1660598917.5
339,4.44,19.84,21.419,,,,,,,,,,,,,20.6,,10.0,66486.0,416.0,-77.99,4.49,,,,,42.161304,-72.536903,,1660598917.6
340,6.12,20.41,26.819,,885.75,795.0,-64.98,,,,,,,,,21.25,,10.0,66486.0,416.0,-78.17,0.0,,,,,42.161304,-72.536865,23.787,1660598917.7
341,27.78,20.43,20.96,,885.75,795.0,-64.94,,,,,,,,,,,10.0,66486.0,416.0,-79.43,,,,,,42.161304,-72.536827,,1660598917.8
342,2.27,17.68,22.27,,,,,,,,,,,,,20.88,,10.0,66486.0,416.0,-76.74,4.55,,,,,42.161304,-72.536789,,1660598917.9
343,0.0,16.47,25.743,,,,,,,,,,,,,20.5,2.395,10.0,66486.0,416.0,-76.54,5.88,,1.507,3.223,,42.161308,-72.536743,,1660598918.0
344,0.0,16.86,17.936,,885.75,795.0,-65.44,,,,,,,,,20.27,,10.0,66486.0,416.0,-76.13,3.57,,,,,42.161308,-72.536705,,1660598918.1
345,16.28,16.59,18.451,,,,,,,,,,,,,20.5,,10.0,66486.0,416.0,-74.9,14.29,,,,,42.161308,-72.536667,22.56,1660598918.2
346,0.0,14.06,18.663,,885.75,795.0,-65.88,,,,,,,,,20.0,,10.0,66486.0,416.0,-74.11,16.22,,,,,42.161312,-72.536629,,1660598918.3
347,0.0,26.26,15.211,,,,,,,,,,,,,21.53,,10.0,66486.0,416.0,-74.7,10.06,,,,,42.161312,-72.536591,,1660598918.4
348,2.86,26.96,14.502,,885.75,795.0,-67.51,,,,,,,,,20.63,,10.0,66486.0,416.0,-73.38,2.04,,,,,42.161316,-72.536545,,1660598918.5
349,0.0,26.95,14.569,,,,,,,,,,,,,21.0,,10.0,66486.0,416.0,-71.66,1.06,,,,,42.161316,-72.536507,,1660598918.6
350,0.0,26.87,15.489,,,,,,,,,,,,,21.0,,10.0,66486.0,416.0,-73.99,9.09,,,,,42.16132,-72.536469,21.767,1660598918.7
351,0.0,26.9,11.026,,885.75,795.0,-69.3,,,,,,,,,21.67,,10.0,66486.0,416.0,-72.71,7.52,,,,,42.161324,-72.53643,,1660598918.8
352,0.0,22.33,3.261,,885.75,795.0,-69.24,,,,,,,,,22.25,,10.0,66486.0,416.0,-72.8,3.23,,,,,42.161324,-72.536392,,1660598918.9
353,0.0,13.0,3.839,,,,,,,,,,,,,21.06,7.048,10.0,66486.0,416.0,-71.57,3.37,,2.728,11.138,,42.161327,-72.536346,,1660598919.0
354,0.0,13.0,2.382,,885.75,795.0,-69.01,,,,,,,,,21.62,,10.0,66486.0,416.0,-70.89,6.82,,,,,42.161327,-72.536308,,1660598919.1
355,0.0,13.25,1.016,,,,,,,,,,,,,22.33,,10.0,66486.0,416.0,-70.98,3.55,,,,,42.161331,-72.53627,24.615,1660598919.2
356,0.0,14.86,2.367,,885.75,795.0,-69.63,,,,,,,,,21.0,,10.0,66486.0,416.0,-70.5,8.51,,,,,42.161335,-72.536232,,1660598919.3
357,0.0,15.0,3.018,,,,,,,,,,,,,22.57,,10.0,66486.0,416.0,-70.63,7.69,,,,,42.161335,-72.536186,,1660598919.4
358,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,42.161335,-72.536163,,1660598919.454489
359,0.0,15.91,4.971,,,,,,,,,,,,,21.93,,10.0,66486.0,416.0,-72.11,6.98,,,,,42.161339,-72.536148,,1660598919.5
360,9.09,15.89,6.647,,885.75,795.0,-70.55,,,,,,,,,22.94,,10.0,66486.0,416.0,-72.41,13.33,,,,,42.161339,-72.536102,,1660598919.6
361,0.0,15.85,5.728,,,,,,,,,,,,,22.2,,10.0,66486.0,416.0,-71.27,7.26,,,,,42.161339,-72.536064,22.742,1660598919.7
362,0.0,15.18,4.849,,,,,,,,,,,,,22.54,,10.0,66486.0,416.0,-71.44,0.71,,,,,42.161343,-72.536026,,1660598919.8
363,8.33,15.83,4.411,,,,,,,,,,,,,23.84,,10.0,66486.0,416.0,-71.68,1.66,,,,,42.161343,-72.53598,,1660598919.9
364,7.14,18.2,3.522,,,,,,,,,,,,,22.57,7.774,10.0,66486.0,416.0,-72.0,2.17,,3.541,12.075,,42.161346,-72.535942,,1660598920.0
365,21.43,21.75,1.215,,,,,,,,,,,,,23.28,,10.0,66486.0,416.0,-71.8,2.1,,,,,42.161346,-72.535896,,1660598920.1
366,10.0,19.8,3.028,,885.75,795.0,-69.91,,,,,,,,,22.44,,10.0,66486.0,416.0,-71.84,1.06,,,,,42.16135,-72.535858,28.086,1660598920.2
367,33.33,22.75,1.707,,,,,,,,,,,,,23.31,,10.0,66486.0,416.0,-71.75,4.49,,,,,42.161354,-72.53582,,1660598920.3
368,43.75,22.83,1.291,,,,,,,,,,,,,22.19,,10.0,66486.0,416.0,-72.28,6.02,,,,,42.161358,-72.535782,,1660598920.4
369,14.29,21.0,0.425,,,,,,,,,,,,,22.71,,10.0,66486.0,416.0,-72.38,6.52,,,,,42.161362,-72.535736,,1660598920.5
370,0.0,19.25,2.629,,,,,,,,,,,,,23.2,,10.0,66486.0,416.0,-73.21,2.0,,,,,42.161366,-72.535698,,1660598920.6
371,0.0,26.83,0.362,,,,,,,,,,,,,22.5,,10.0,66486.0,416.0,-75.56,7.06,,,,,42.161369,-72.53566,29.987,1660598920.7
372,0.0,27.0,1.913,,,,,,,,,,,,,21.42,,10.0,66486.0,416.0,-75.18,3.45,,,,,42.161373,-72.535622,,1660598920.8
373,0.0,27.0,1.122,,885.75,795.0,-68.99,,,,,,,,,21.33,,10.0,66486.0,416.0,-72.42,20.45,,,,,42.161377,-72.535583,,1660598920.9
374,0.0,26.97,21.525,,,,,,,,,,,,,22.42,2.145,10.0,66486.0,416.0,-70.48,8.0,,0.861,2.523,,42.161381,-72.535538,,1660598921.0
375,26.0,20.32,23.148,,,,,,,,,,,,,23.67,,10.0,66486.0,416.0,-74.21,12.05,,,,,42.161385,-72.5355,,1660598921.1
376,6.12,26.9,28.971,,885.75,795.0,-67.14,,,,,,,,,,,10.0,66486.0,416.0,-75.79,,,,,,42.161388,-72.535461,21.233,1660598921.2
377,5.88,17.28,16.422,,,,,,,,,,,,,20.71,,10.0,66486.0,416.0,-77.02,1.14,,,,,42.161392,-72.535423,,1660598921.3
378,11.86,16.63,18.679,,,,,,,,,,,,,21.79,,10.0,66486.0,416.0,-77.55,3.91,,,,,42.161396,-72.535378,,1660598921.4
379,19.23,17.68,16.77,,885.75,795.0,-66.76,,,,,,,,,20.15,,10.0,66486.0,416.0,-77.2,1.44,,,,,42.1614,-72.535339,,1660598921.5
380,25.37,20.53,20.962,,,,,,,,,,,,,21.88,,10.0,66486.0,416.0,-76.96,1.37,,,,,42.161404,-72.535301,,1660598921.6
381,0.0,21.67,24.621,,885.75,795.0,-66.04,,,,,,,,,21.5,,10.0,66486.0,416.0,-73.38,16.85,,,,,42.161407,-72.535263,26.083,1660598921.7
382,1.82,15.14,26.347,,885.75,795.0,-66.18,,,,,,,,,22.85,,10.0,66486.0,416.0,-73.29,8.14,,,,,42.161415,-72.535217,,1660598921.8
383,0.0,20.81,19.649,,,,,,,,,,,,,22.35,,10.0,66486.0,416.0,-73.54,11.21,,,,,42.161419,-72.535179,,1660598921.9
384,27.45,18.16,16.757,,,,,,,,,,,,,23.5,10.445,10.0,66486.0,416.0,-74.75,9.6,,5.038,11.609,,42.161423,-72.535141,,1660598922.0
385,9.52,15.9,5.764,,885.75,795.0,-67.25,,,,,,,,,24.28,,10.0,66486.0,416.0,-75.2,3.8,,,,,42.161427,-72.535095,,1660598922.1
386,13.64,20.25,3.076,,,,,,,,,,,,,23.24,,10.0,66486.0,416.0,-75.02,1.26,,,,,42.16143,-72.535057,27.13,1660598922.2
387,14.29,16.83,0.508,,885.75,795.0,-67.48,,,,,,,,,23.3,,10.0,66486.0,416.0,-74.24,0.71,,,,,42.161434,-72.535019,,1660598922.3
388,0.0,16.4,0.385,,,,,,,,,,,,,23.38,,10.0,66486.0,416.0,-74.04,0.0,,,,,42.161438,-72.534973,,1660598922.4
389,0.0,16.5,0.364,,885.75,795.0,-67.76,,,,,,,,,23.66,,10.0,66486.0,416.0,-74.39,0.0,,,,,42.161442,-72.534935,,1660598922.5
390,25.0,15.6,0.424,,885.75,795.0,-67.44,,,,,,,,,22.72,,10.0,66486.0,416.0,-75.59,6.78,,,,,42.161446,-72.534897,,1660598922.6
391,0.0,22.0,1.965,,,,,,,,,,,,,22.82,,10.0,66486.0,416.0,-76.1,4.96,,,,,42.161449,-72.534851,30.661,1660598922.7
392,20.0,21.86,0.62,,885.75,795.0,-68.15,,,,,,,,,22.85,,10.0,66486.0,416.0,-76.69,5.78,,,,,42.161453,-72.534813,,1660598922.8
393,18.75,24.0,3.538,,,,,,,,,,,,,21.75,,10.0,66486.0,416.0,-77.72,16.54,,,,,42.161457,-72.534775,,1660598922.9
394,27.59,21.25,7.772,,885.75,795.0,-68.36,,,,,,,,,23.0,8.145,10.0,66486.0,416.0,-79.86,13.48,2.451,5.438,8.177,,42.161461,-72.534737,,1660598923.0
395,22.22,24.0,1.119,,,,,,,,,,,,,,,10.0,66486.0,416.0,-81.08,,,,,,42.161465,-72.534691,,1660598923.1
396,18.18,16.33,0.943,,,,,,,,,,,,,22.81,,10.0,66486.0,416.0,-83.84,32.78,,,,,42.161469,-72.534653,26.116,1660598923.2
397,20.0,21.0,1.8,,885.75,795.0,-69.32,,,,,,,,,21.41,,10.0,66486.0,416.0,-85.25,11.36,,,,,42.161472,-72.534615,,1660598923.3
398,18.75,18.33,1.94,,885.75,795.0,-71.0,,,,,,,,,20.09,,10.0,66486.0,416.0,-87.03,13.13,,,,,42.16148,-72.534569,,1660598923.4
399,17.65,18.0,2.744,,,,,,,,,,,,,20.07,,10.0,66486.0,416.0,-89.16,12.39,,,,,42.161484,-72.534531,,1660598923.5
400,6.67,17.86,1.889,,885.75,795.0,-71.35,,,,,,,,,18.85,,10.0,66486.0,416.0,-89.48,12.85,,,,,42.161488,-72.534492,,1660598923.6
401,16.67,18.0,4.591,,,,,,,,,,,,,17.47,,10.0,66486.0,416.0,-90.22,3.18,,,,,42.161491,-72.534454,30.4,1660598923.7
402,0.0,18.0,3.427,,,,,,,,,,,,,16.92,,10.0,66486.0,416.0,-88.15,5.88,,,,,42.161499,-72.534409,,1660598923.8
403,3.45,18.52,17.503,,885.75,795.0,-74.37,,,,,,,,,15.39,,10.0,66486.0,416.0,-88.75,6.72,,,,,42.161503,-72.53437,,1660598923.9
404,0.0,18.86,4.098,,,,,,,,,,,,,15.41,6.281,10.0,66486.0,416.0,-88.23,7.91,2.714,5.09,4.751,,42.161507,-72.534332,,1660598924.0
405,33.33,19.0,0.952,,885.75,795.0,-75.02,,,,,,,,,16.19,,10.0,66486.0,416.0,-87.9,5.79,,,,,42.161514,-72.534286,,1660598924.1
406,23.33,18.58,6.632,,,,,,,,,,,,,17.32,,10.0,66486.0,416.0,-87.79,20.0,,,,,42.161518,-72.534248,26.823,1660598924.2
407,21.88,15.23,10.075,,,,,,,,,,,,,13.07,,10.0,66486.0,416.0,-88.38,14.49,,,,,42.161522,-72.53421,,1660598924.3
408,4.55,14.0,3.344,,,,,,,,,,,,,12.54,,10.0,66486.0,416.0,-87.17,14.93,,,,,42.161526,-72.534172,,1660598924.4
409,11.76,14.0,3.096,,,,,,,,,,,,,11.75,,10.0,66486.0,416.0,-88.81,10.26,,,,,42.16153,-72.534134,,1660598924.5
410,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,42.161533,-72.534103,,1660598924.579477
411,3.57,14.0,11.978,,885.75,795.0,-82.84,,,,,,,,,10.83,,10.0,66486.0,416.0,-89.07,11.28,,,,,42.161533,-72.534096,,1660598924.6
412,11.43,14.52,12.349,,885.75,795.0,-81.95,,,,,,,,,10.07,,10.0,66486.0,416.0,-88.8,10.0,,,,,42.161537,-72.534058,27.868,1660598924.7
413,25.81,13.93,12.771,,,,,,,,,,,,,10.0,,10.0,66486.0,416.0,-86.22,23.33,,,,,42.161545,-72.534012,,1660598924.8
414,26.32,13.63,11.706,,885.75,795.0,-82.73,,,,,,,,,10.71,,10.0,66486.0,416.0,-87.23,10.67,,,,,42.161549,-72.533974,,1660598924.9
415,30.77,11.71,13.676,,,,,,,,,,,,,14.78,4.015,10.0,66486.0,416.0,-87.73,9.38,2.357,6.508,5.515,,42.161552,-72.533936,,1660598925.0
416,16.98,11.63,18.235,,,,,,,,,,,,,11.15,,10.0,66486.0,416.0,-85.85,4.35,,,,,42.161556,-72.533897,,1660598925.1
417,22.73,10.08,10.511,,,,,,,,,,,,,9.83,,10.0,66486.0,416.0,-84.42,11.49,,,,,42.16156,-72.533859,26.648,1660598925.2
418,50.0,8.33,1.46,,,,,,,,,,,,,11.24,,10.0,66486.0,416.0,-83.77,7.8,,,,,42.161568,-72.533783,,1660598925.3
419,44.12,6.89,3.484,,,,,,,,,,,,,12.76,,10.0,66486.0,416.0,-83.65,5.49,,,,,42.161575,-72.533707,,1660598925.4
420,28.0,4.13,2.213,,,,,,,,,,,,,12.71,,10.0,66486.0,416.0,-85.06,4.64,,,,,42.161583,-72.53363,,1660598925.5
421,33.33,3.5,0.05,,885.75,795.0,-89.09,,,,,,,,,10.96,,10.0,66486.0,416.0,-84.13,12.16,,,,,42.161591,-72.533554,,1660598925.6
422,0.0,2.33,0.022,,,,,,,,,,,,,8.55,,10.0,66486.0,416.0,-88.04,10.95,,,,,42.161598,-72.533478,22.241,1660598925.7
423,0.0,2.0,0.039,,,,,,,,,,,,,7.06,,10.0,66486.0,416.0,-87.26,3.08,,,,,42.16161,-72.533394,,1660598925.8
424,0.0,1.0,0.004,,885.75,795.0,-81.18,,,,,,,,,11.42,,10.0,66486.0,416.0,-85.92,20.0,,,,,42.161617,-72.533318,,1660598925.9
425,0.0,1.0,0.019,,,,,,,,,,,,,8.17,2.387,10.0,66486.0,416.0,-88.09,16.87,2.654,8.397,8.408,,42.161625,-72.533241,,1660598926.0
426,0.0,4.0,0.024,,885.75,795.0,-81.05,,,,,,,,,10.41,,10.0,66486.0,416.0,-86.95,8.23,,,,,42.161633,-72.533165,,1660598926.1
427,0.0,4.0,0.043,,,,,,,,,,,,,17.41,,10.0,66486.0,416.0,-88.22,12.5,,,,,42.16164,-72.533089,20.863,1660598926.2
428,25.0,8.5,0.065,,885.75,795.0,-78.75,,,,,,,,,12.08,,10.0,66486.0,416.0,-90.27,21.84,,,,,42.16164,-72.533089,,1660598926.3
429,0.0,3.8,0.08,,885.75,795.0,-78.73,,,,,,,,,9.65,,10.0,66486.0,416.0,-90.69,10.38,,,,,42.16164,-72.533089,,1660598926.4
430,0.0,4.8,0.083,,,,,,,,,,,,,9.5,,10.0,66486.0,416.0,-93.5,9.57,,,,,42.16164,-72.533089,,1660598926.5
431,16.67,4.0,0.064,,885.75,795.0,-78.32,,,,,,,,,16.17,,10.0,66486.0,416.0,-88.06,5.63,,,,,42.16164,-72.533089,,1660598926.6
432,11.11,7.33,0.115,,,,,,,,,,,,,9.32,,10.0,66486.0,416.0,-88.45,11.34,,,,,42.16164,-72.533089,29.584,1660598926.7
433,0.0,10.0,0.034,,,,,,,,,,,,,5.17,,10.0,66486.0,416.0,-91.73,13.04,,,,,42.16164,-72.533089,,1660598926.8
434,14.29,7.5,0.124,,,,,,,,,,,,,9.44,,10.0,66486.0,416.0,-92.07,1.65,,,,,42.16164,-72.533089,,1660598926.9
435,0.0,6.67,0.06,,885.75,795.0,-76.48,,,,,,,,,9.84,7.703,10.0,66486.0,416.0,-88.86,7.34,3.281,8.498,11.763,,42.16164,-72.533089,,1660598927.0
436,25.0,8.5,0.198,,,,,,,,,,,,,7.75,,10.0,66486.0,416.0,-87.11,1.04,,,,,42.16164,-72.533089,,1660598927.1
437,28.57,10.5,0.132,,,,,,,,,,,,,10.57,,10.0,66486.0,416.0,-85.0,3.13,,,,,42.16164,-72.533089,29.858,1660598927.2
438,14.29,8.5,0.102,,885.75,795.0,-76.47,,,,,,,,,13.31,,10.0,66486.0,416.0,-81.54,1.86,,,,,42.161644,-72.533051,,1660598927.3
439,0.0,12.0,0.125,,,,,,,,,,,,,10.64,,10.0,66486.0,416.0,-80.67,2.05,,,,,42.161648,-72.533012,,1660598927.4
440,25.0,10.0,0.08,,,,,,,,,,,,,10.33,,10.0,66486.0,416.0,-79.51,9.68,,,,,42.161652,-72.532974,,1660598927.5
441,0.0,11.0,0.124,,885.75,795.0,-72.48,,,,,,,,,13.47,,10.0,66486.0,416.0,-78.88,5.92,,,,,42.161655,-72.532936,,1660598927.6
442,10.0,14.71,1.975,,,,,,,,,,,,,15.58,,10.0,66486.0,416.0,-76.77,1.84,,,,,42.161659,-72.532898,31.94,1660598927.7
443,16.0,13.8,6.191,,,,,,,,,,,,,14.68,,10.0,66486.0,416.0,-75.4,4.96,,,,,42.161663,-72.53286,,1660598927.8
444,11.11,8.5,1.195,,,,,,,,,,,,,19.81,,10.0,66486.0,416.0,-74.94,13.33,,,,,42.161667,-72.532822,,1660598927.9
445,12.5,11.67,0.259,,,,,,,,,,,,,21.56,9.767,10.0,66486.0,416.0,-74.42,17.05,4.454,7.392,6.694,,42.161671,-72.532784,,1660598928.0
446,11.11,10.67,0.743,,,,,,,,,,,,,21.35,,10.0,66486.0,416.0,-75.16,13.33,,,,,42.161674,-72.532745,,1660598928.1
447,0.0,14.0,2.664,,,,,,,,,,,,,19.57,,10.0,66486.0,416.0,-76.0,9.01,,,,,42.161678,-72.532707,42.603,1660598928.2
448,0.0,16.0,3.124,,885.75,795.0,-64.81,,,,,,,,,17.47,,10.0,66486.0,416.0,-76.94,8.4,,,,,42.161682,-72.532669,,1660598928.3
449,0.0,8.08,7.909,,,,,,,,,,,,,17.26,,10.0,66486.0,416.0,-79.61,17.7,,,,,42.161686,-72.532631,,1660598928.4
450,0.0,16.17,4.315,,,,,,,,,,,,,22.25,,10.0,66486.0,416.0,-82.19,14.49,,,,,42.16169,-72.532593,,1660598928.5
451,0.0,16.0,2.702,,,,,,,,,,,,,20.67,,10.0,66486.0,416.0,-84.29,5.26,,,,,42.161694,-72.532555,,1660598928.6
452,18.52,15.91,21.514,,,,,,,,,,,,,13.67,,10.0,66486.0,416.0,-83.52,12.5,,,,,42.161697,-72.532516,31.277,1660598928.7
453,9.52,4.25,3.547,,885.75,795.0,-59.2,,,,,,,,,12.24,,10.0,66486.0,416.0,-82.46,1.37,,,,,42.161705,-72.532486,,1660598928.8
454,0.0,10.0,0.086,,885.75,795.0,-57.7,,,,,,,,,13.44,,10.0,66486.0,416.0,-83.05,11.76,,,,,42.161709,-72.532448,,1660598928.9
455,0.0,4.0,0.015,,,,,,,,,,,,,11.78,1.919,10.0,66486.0,416.0,-81.33,6.25,1.05,3.142,3.674,,42.161713,-72.53241,,1660598929.0
456,0.0,,0.056,,885.75,795.0,-55.53,,,,,,,,,13.43,,10.0,66486.0,416.0,-80.31,15.95,,,,,42.161716,-72.532372,,1660598929.1
457,6.67,16.0,2.229,,,,,,,,,,,,,8.81,,10.0,66486.0,416.0,-80.21,4.96,,,,,42.16172,-72.532333,29.08,1660598929.2
458,0.0,11.12,10.05,,885.75,795.0,-54.52,,,,,,,,,7.94,,10.0,66486.0,416.0,-80.21,18.9,,,,,42.161728,-72.532257,,1660598929.3
459,0.0,9.08,21.583,,,,,,,,,,,,,7.88,,10.0,66486.0,416.0,-80.55,8.55,,,,,42.161732,-72.532188,,1660598929.4
460,10.53,11.0,4.521,,,,,,,,,,,,,10.5,,10.0,66486.0,416.0,-80.6,0.0,,,,,42.161739,-72.532112,,1660598929.5
461,0.0,,0.021,,885.75,795.0,-55.3,,,,,,,,,6.75,,10.0,66486.0,416.0,-78.11,0.0,,,,,42.161743,-72.532036,,1660598929.6
462,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,42.161747,-72.531998,,1660598929.65797
463,,,,,,,,,,,,,,,,,,10.0,66486.0,416.0,-79.87,,,,,,42.161751,-72.531967,20.081,1660598929.7
464,,,0.0,,,,,,,,,,,,,,,10.0,66486.0,416.0,-80.74,,,,,,42.161758,-72.531891,,1660598929.8
465,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,42.16177,-72.531738,,1660598930.0
466,0.0,2.0,0.002,,885.75,795.0,-59.93,,,,,,,,,,,,,,,,,,,,42.161774,-72.53167,,1660598930.1
467,,,0.0,,,,,,,,,,,,,0.0,,10.0,66486.0,416.0,-85.17,0.0,,,,,42.161781,-72.531593,0.0,1660598930.2
468,,,,,,,,,,,,,,,,,,10.0,66486.0,416.0,-82.8,,,,,,42.161781,-72.531593,,1660598930.3
469,,,0.0,,,,,,,,,,,,,,,10.0,66486.0,416.0,-77.88,,,,,,42.161781,-72.531593,,1660598930.4
470,,,,,,,,,,,,,,,,,,,,,,,,,,,42.161781,-72.531593,,1660598930.5
471,,,0.0,,885.75,795.0,-67.59,,,,,,,,,,,,,,,,,,,,42.161781,-72.531593,0.0,1660598930.7
472,,,,,,,,,,,,,,,,,,10.0,66486.0,416.0,-77.25,,,,,,42.161781,-72.531593,,1660598930.8
473,0.0,14.0,0.011,,885.75,795.0,-76.73,,,,,,,,,,,,,,,,,,,,42.161781,-72.531593,,1660598930.9
474,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.161781,-72.531593,,1660598931.0
475,,,0.0,,,,,,,,,,,,,,,10.0,66486.0,416.0,-73.06,,,,,,42.161781,-72.531593,,1660598931.1
476,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.161781,-72.531593,0.0,1660598931.2
477,,,0.0,,885.75,795.0,-67.22,,,,,,,,,,,10.0,66486.0,416.0,-75.19,,,,,,42.161789,-72.531517,,1660598931.4
478,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.161793,-72.531479,,1660598931.5
479,,,0.0,,885.75,795.0,-68.26,,,,,,,,,,,,,,,,,,,,42.161797,-72.531441,,1660598931.6
480,,,0.0,,,,,,,,,,,,,,,10.0,66486.0,416.0,-75.56,,,,,,42.1618,-72.531403,0.0,1660598931.7
481,,,,,,,,,,,,,,,,,,,,,,,,,,,42.161804,-72.531364,,1660598931.8
482,,,0.0,,885.75,795.0,-69.0,,,,,,,,,,0.0,,,,,,,,,,42.161812,-72.531288,,1660598932.0
483,,,0.0,,,,,,,,,,,,,,,10.0,66486.0,416.0,-75.05,,,,,,42.161816,-72.53125,,1660598932.1
484,0.0,12.0,0.02,,885.75,795.0,-68.08,,,,,,,,,,,10.0,66486.0,416.0,-76.79,,,,,,42.161819,-72.531212,0.0,1660598932.2
485,,,0.0,,,,,,,,,,,,,,,10.0,66486.0,416.0,-77.81,,,,,,42.161823,-72.531174,,1660598932.3
486,,,,,,,,,,,,,,,,0.0,,10.0,66486.0,416.0,-78.5,0.0,,,,,42.161827,-72.531136,,1660598932.4
487,,,0.0,,885.75,795.0,-64.73,,,,,,,,,,,,,,,,,,,,42.161831,-72.531097,,1660598932.5
488,,,0.0,,885.75,795.0,-63.73,,,,,,,,,,,10.0,66486.0,416.0,-80.81,,,,,,42.161842,-72.531021,0.0,1660598932.7
489,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.161846,-72.530983,,1660598932.8
490,,14.0,0.0,,885.75,795.0,-67.71,,,,,,,,,,,10.0,66486.0,416.0,-84.94,,,,,,42.161854,-72.530907,,1660598933.0
491,66.67,11.5,0.205,,885.75,795.0,-70.77,,,,,,,,,,,,,,,,,,,,42.161858,-72.530869,,1660598933.1
492,83.33,6.0,0.018,,,,,,,,,,,,,,,,,,,,,,,,42.161861,-72.53083,0.033,1660598933.2
