,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
425,38.89,9.43,6.545,10.0,873.85,151.0,-67.12,,,,,,,,,12.47,,10.0,66686.0,201.0,-71.9,4.35,,,,,,,,1660412516.9
426,34.21,6.43,6.146,,,,,,,,,,,,,11.5,1.616,10.0,66686.0,201.0,-72.29,0.0,,0.981,1.805,,,,,1660412517.0
427,3.57,4.0,3.895,10.0,873.85,151.0,-68.89,,,,,,,,,11.5,,10.0,66686.0,201.0,-73.09,4.4,,,,,,,9.244,1660412517.1
428,0.0,4.0,0.06,10.0,873.85,151.0,-68.55,,,,,,,,,13.6,,10.0,66686.0,201.0,-72.64,12.7,,,,,,,,1660412517.2
429,0.0,4.0,0.051,,,,,,,,,,,,,11.5,,10.0,66686.0,201.0,-72.4,9.38,,,,,,,,1660412517.3
430,0.0,5.75,0.049,10.0,873.85,151.0,-70.27,,,,,,,,,14.05,,10.0,66686.0,201.0,-71.81,12.09,,,,,,,,1660412517.4
431,25.0,12.0,0.056,,,,,,,,,,,,,14.86,,10.0,66686.0,201.0,-72.63,6.82,,,,,,,,1660412517.5
432,35.48,18.0,4.917,10.0,873.85,151.0,-70.9,,,,,,,,,12.57,,10.0,66686.0,201.0,-72.03,17.81,,,,,,,6.109,1660412517.6
433,22.22,15.14,3.036,10.0,873.85,151.0,-69.81,,,,,,,,,9.93,,10.0,66686.0,201.0,-73.67,13.98,,,,,,,,1660412517.7
434,9.52,10.86,3.939,,,,,,,,,,,,,8.64,,10.0,66686.0,201.0,-73.88,4.21,,,,,,,,1660412517.8
435,22.73,11.12,4.555,10.0,873.85,151.0,-66.34,,,,,,,,,10.38,,10.0,66686.0,201.0,-73.73,15.28,,,,,,,,1660412517.9
436,0.0,5.19,5.529,10.0,873.85,151.0,-65.21,,,,,,,,,11.22,2.916,10.0,66686.0,201.0,-74.26,18.39,,2.468,2.366,,,,,1660412518.0
437,0.0,5.0,0.077,,,,,,,,,,,,,12.18,,10.0,66686.0,201.0,-74.24,5.81,,,,,,,7.01,1660412518.1
438,0.0,4.2,0.048,10.0,873.85,151.0,-64.52,,,,,,,,,11.86,,10.0,66686.0,201.0,-74.41,5.03,,,,,,,,1660412518.2
439,0.0,4.0,0.03,,,,,,,,,,,,,11.5,,10.0,66686.0,201.0,-75.05,6.67,,,,,,,,1660412518.3
440,0.0,3.33,0.044,,,,,,,,,,,,,13.08,,10.0,66686.0,201.0,-75.93,0.84,,,,,,,,1660412518.4
441,0.0,3.0,0.041,10.0,873.85,151.0,-64.47,,,,,,,,,13.33,,10.0,66686.0,201.0,-75.16,3.85,,,,,,,,1660412518.5
442,0.0,3.0,0.043,,,,,,,,,,,,,11.0,,10.0,66686.0,201.0,-74.13,2.5,,,,,,,7.497,1660412518.6
443,0.0,7.33,0.045,10.0,873.85,151.0,-63.13,,,,,,,,,12.38,,10.0,66686.0,201.0,-74.09,6.02,,,,,,,,1660412518.7
444,0.0,8.0,0.048,,,,,,,,,,,,,11.4,,10.0,66686.0,201.0,-73.96,9.05,,,,,,,,1660412518.8
445,0.0,8.0,0.031,,,,,,,,,,,,,10.52,,10.0,66686.0,201.0,-74.28,7.14,,,,,,,,1660412518.9
446,0.0,8.0,0.076,10.0,873.85,151.0,-63.48,,,,,,,,,11.4,3.194,10.0,66686.0,201.0,-74.74,4.4,,2.174,2.767,,,,,1660412519.0
447,0.0,8.0,0.046,,,,,,,,,,,,,8.41,,10.0,66686.0,201.0,-74.49,2.21,,,,,,,10.433,1660412519.1
448,0.0,8.0,0.03,,,,,,,,,,,,,15.08,,10.0,66686.0,201.0,-74.11,2.13,,,,,,,,1660412519.2
449,0.0,7.33,0.041,10.0,873.85,151.0,-64.98,,,,,,,,,10.21,,10.0,66686.0,201.0,-75.09,5.26,,,,,,,,1660412519.3
450,0.0,5.75,0.043,,,,,,,,,,,,,7.63,,10.0,66686.0,201.0,-74.94,7.69,,,,,,,,1660412519.4
451,0.0,6.0,0.031,10.0,873.85,151.0,-64.02,,,,,,,,,19.17,,10.0,66686.0,201.0,-76.2,9.28,,,,,,,,1660412519.5
452,0.0,5.5,0.031,10.0,873.85,151.0,-64.9,,,,,,,,,17.55,,10.0,66686.0,201.0,-77.3,11.49,,,,,,,7.688,1660412519.6
453,0.0,5.0,0.018,,,,,,,,,,,,,8.27,,10.0,66686.0,201.0,-76.25,4.24,,,,,,,,1660412519.7
454,0.0,4.0,0.011,10.0,873.85,151.0,-67.16,,,,,,,,,10.26,,10.0,66686.0,201.0,-76.3,2.16,,,,,,,,1660412519.8
455,0.0,,0.008,,,,,,,,,,,,,9.25,,10.0,66686.0,201.0,-77.65,2.65,,,,,,,,1660412519.9
456,0.0,4.0,0.032,,,,,,,,,,,,,11.42,1.814,10.0,66686.0,201.0,-78.92,2.68,,3.058,1.721,,,,,1660412520.0
457,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660412520.089929
458,0.0,11.42,3.436,10.0,873.85,151.0,-65.45,,,,,,,,,13.38,,10.0,66686.0,201.0,-78.21,6.3,,,,,,,8.328,1660412520.1
459,21.57,10.66,9.144,,,,,,,,,,,,,12.14,,10.0,66686.0,201.0,-78.38,0.0,,,,,,,,1660412520.2
460,46.03,9.04,6.927,10.0,873.85,151.0,-65.02,,,,,,,,,13.25,,10.0,66686.0,201.0,-77.87,0.0,,,,,,,,1660412520.3
461,20.83,8.58,6.574,,,,,,,,,,,,,16.8,,10.0,66686.0,201.0,-77.59,11.76,,,,,,,,1660412520.4
462,0.0,3.33,0.896,,,,,,,,,,,,,15.84,,10.0,66686.0,201.0,-74.76,4.35,,,,,,,,1660412520.5
463,0.0,3.0,0.03,10.0,873.85,151.0,-64.73,,,,,,,,,14.65,,10.0,66686.0,201.0,-73.72,7.02,,,,,,,8.928,1660412520.6
464,0.0,10.0,0.069,,,,,,,,,,,,,,,10.0,66686.0,201.0,-73.16,0.0,,,,,,,,1660412520.7
465,0.0,9.8,0.083,10.0,873.85,151.0,-63.07,,,,,,,,,12.47,,10.0,66686.0,201.0,-73.61,0.0,,,,,,,,1660412520.8
466,0.0,5.0,0.038,,,,,,,,,,,,,16.41,,10.0,66686.0,201.0,-74.63,3.65,,,,,,,,1660412520.9
467,0.0,8.5,0.032,,,,,,,,,,,,,,3.109,10.0,66686.0,201.0,-73.88,,,2.446,1.388,,,,,1660412521.0
468,0.0,9.0,0.061,,,,,,,,,,,,,15.33,,10.0,66686.0,201.0,-73.15,2.07,,,,,,,10.959,1660412521.1
469,0.0,7.0,0.055,10.0,873.85,151.0,-61.98,,,,,,,,,17.13,,10.0,66686.0,201.0,-72.43,2.86,,,,,,,,1660412521.2
470,0.0,8.0,0.044,,,,,,,,,,,,,16.8,,10.0,66686.0,201.0,-71.91,14.86,,,,,,,,1660412521.3
471,23.26,10.53,6.693,10.0,873.85,151.0,-62.95,,,,,,,,,17.82,,10.0,66686.0,201.0,-72.83,25.0,,,,,,,,1660412521.4
472,4.0,5.33,9.463,,,,,,,,,,,,,13.86,,10.0,66686.0,201.0,-71.85,13.95,,,,,,,,1660412521.5
473,0.0,6.07,4.122,10.0,873.85,151.0,-63.84,,,,,,,,,14.75,,10.0,66686.0,201.0,-72.87,27.66,,,,,,,10.136,1660412521.6
474,0.0,9.37,3.931,10.0,873.85,151.0,-63.21,,,,,,,,,13.13,,10.0,66686.0,201.0,-73.71,14.1,,,,,,,,1660412521.7
475,,,0.0,,,,,,,,,,,,,16.73,,10.0,66686.0,201.0,-73.72,17.27,,,,,,,,1660412521.8
476,0.0,7.5,0.06,10.0,873.85,151.0,-62.33,,,,,,,,,13.79,,10.0,66686.0,201.0,-76.06,16.28,,,,,,,,1660412521.9
477,,,0.0,10.0,873.85,151.0,-61.64,,,,,,,,,,1.509,10.0,66686.0,201.0,-78.97,,,0.854,1.394,,,,,1660412522.0
478,0.0,6.33,0.022,,,,,,,,,,,,,22.8,,10.0,66686.0,201.0,-80.28,27.27,,,,,,,3.638,1660412522.1
479,25.0,8.2,0.121,10.0,873.85,151.0,-61.09,,,,,,,,,15.58,,10.0,66686.0,201.0,-82.55,15.79,,,,,,,,1660412522.2
480,20.0,6.25,0.051,10.0,873.85,151.0,-63.34,,,,,,,,,,,10.0,66686.0,201.0,-81.86,,,,,,,,,1660412522.3
481,0.0,5.2,0.043,,,,,,,,,,,,,13.43,,10.0,66686.0,201.0,-81.84,4.88,,,,,,,,1660412522.4
482,0.0,7.0,0.013,10.0,873.85,151.0,-65.5,,,,,,,,,12.11,,10.0,66686.0,201.0,-79.78,8.27,,,,,,,,1660412522.5
483,0.0,6.0,0.046,,,,,,,,,,,,,12.5,,10.0,66686.0,201.0,-72.9,2.96,,,,,,,3.409,1660412522.6
484,0.0,6.0,0.027,10.0,873.85,151.0,-67.7,,,,,,,,,13.43,,10.0,66686.0,201.0,-73.12,0.0,,,,,,,,1660412522.7
485,0.0,6.0,0.046,10.0,873.85,151.0,-68.0,,,,,,,,,17.6,,10.0,66686.0,201.0,-73.45,15.66,,,,,,,,1660412522.8
486,0.0,6.0,0.019,,,,,,,,,,,,,17.41,,10.0,66686.0,201.0,-73.71,8.53,,,,,,,,1660412522.9
487,40.0,4.5,0.031,10.0,873.85,151.0,-68.07,,,,,,,,,15.75,2.093,10.0,66686.0,201.0,-72.58,5.83,,2.321,2.217,,,,,1660412523.0
488,0.0,1.0,0.026,,,,,,,,,,,,,17.88,,10.0,66686.0,201.0,-72.61,10.73,,,,,,,6.887,1660412523.1
489,16.67,3.4,0.051,10.0,873.85,151.0,-69.01,,,,,,,,,19.25,,10.0,66686.0,201.0,-74.49,9.3,,,,,,,,1660412523.2
490,0.0,3.33,0.033,10.0,873.85,151.0,-69.63,,,,,,,,,19.21,,10.0,66686.0,201.0,-76.17,12.35,,,,,,,,1660412523.3
491,0.0,2.33,0.026,,,,,,,,,,,,,15.0,,10.0,66686.0,201.0,-81.94,7.87,,,,,,,,1660412523.4
492,0.0,2.0,0.03,10.0,873.85,151.0,-69.36,,,,,,,,,16.11,,10.0,66686.0,201.0,-82.08,14.13,,,,,,,,1660412523.5
493,33.33,2.0,0.016,10.0,873.85,151.0,-71.4,,,,,,,,,18.15,,10.0,66686.0,201.0,-82.96,6.74,,,,,,,4.782,1660412523.6
494,0.0,2.0,0.039,,,,,,,,,,,,,19.33,,10.0,66686.0,201.0,-77.29,8.89,,,,,,,,1660412523.7
495,0.0,1.5,0.022,,,,,,,,,,,,,18.37,,10.0,66686.0,201.0,-72.29,3.01,,,,,,,,1660412523.8
496,0.0,1.0,0.012,,,,,,,,,,,,,17.0,,10.0,66686.0,201.0,-75.05,0.0,,,,,,,,1660412523.9
497,0.0,1.67,0.012,10.0,873.85,151.0,-71.95,,,,,,,,,17.67,3.472,10.0,66686.0,201.0,-75.34,14.61,,1.346,2.541,,,,,1660412524.0
498,50.0,7.67,0.031,10.0,873.85,151.0,-68.44,,,,,,,,,16.2,,10.0,66686.0,201.0,-75.39,3.31,,,,,,,6.246,1660412524.1
499,25.0,7.0,0.068,,,,,,,,,,,,,13.78,,10.0,66686.0,201.0,-74.93,5.41,,,,,,,,1660412524.2
500,40.0,6.5,0.062,10.0,873.85,151.0,-68.63,,,,,,,,,14.88,,10.0,66686.0,201.0,-74.53,8.0,,,,,,,,1660412524.3
501,37.5,5.0,0.091,,,,,,,,,,,,,16.66,,10.0,66686.0,201.0,-74.88,4.85,,,,,,,,1660412524.4
502,25.0,4.67,0.051,10.0,873.85,151.0,-70.98,,,,,,,,,17.25,,10.0,66686.0,201.0,-74.53,5.29,,,,,,,,1660412524.5
503,0.0,3.33,0.042,10.0,873.85,151.0,-70.39,,,,,,,,,15.5,,10.0,66686.0,201.0,-73.96,2.33,,,,,,,6.841,1660412524.6
504,0.0,2.0,0.029,,,,,,,,,,,,,15.25,,10.0,66686.0,201.0,-73.97,4.26,,,,,,,,1660412524.7
505,25.0,2.0,0.022,,,,,,,,,,,,,21.86,,10.0,66686.0,201.0,-75.59,5.41,,,,,,,,1660412524.8
506,22.22,2.0,0.049,10.0,873.85,151.0,-72.56,,,,,,,,,18.0,,10.0,66686.0,201.0,-76.72,6.52,,,,,,,,1660412524.9
507,0.0,1.33,0.021,,,,,,,,,,,,,14.77,3.035,10.0,66686.0,201.0,-78.04,17.69,,1.368,1.009,,,,,1660412525.0
508,0.0,1.0,0.017,10.0,873.85,151.0,-73.01,,,,,,,,,9.36,,10.0,66686.0,201.0,-76.68,20.0,,,,,,,6.658,1660412525.1
509,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660412525.190884
510,0.0,1.0,0.013,,,,,,,,,,,,,12.24,,10.0,66686.0,201.0,-74.79,7.03,,,,,,,,1660412525.2
511,0.0,2.75,0.02,,,,,,,,,,,,,14.11,,10.0,66686.0,201.0,-73.91,1.46,,,,,,,,1660412525.3
512,0.0,2.0,0.007,10.0,873.85,151.0,-73.0,,,,,,,,,14.23,,10.0,66686.0,201.0,-73.09,13.53,,,,,,,,1660412525.4
513,0.0,1.8,0.02,,,,,,,,,,,,,14.16,,10.0,66686.0,201.0,-73.67,5.19,,,,,,,,1660412525.5
514,0.0,1.0,0.009,10.0,873.85,151.0,-75.55,,,,,,,,,13.0,,10.0,66686.0,201.0,-74.17,7.14,,,,,,,5.011,1660412525.6
515,0.0,1.0,0.012,10.0,873.85,151.0,-72.56,,,,,,,,,9.46,,10.0,66686.0,201.0,-73.94,7.27,,,,,,,,1660412525.7
516,0.0,1.0,0.013,,,,,,,,,,,,,13.31,,10.0,66686.0,201.0,-73.93,9.09,,,,,,,,1660412525.8
517,0.0,1.0,0.007,,,,,,,,,,,,,12.24,,10.0,66686.0,201.0,-75.16,1.1,,,,,,,,1660412525.9
518,0.0,1.0,0.009,,,,,,,,,,,,,9.78,4.068,10.0,66686.0,201.0,-77.48,6.25,,2.033,1.395,,,,,1660412526.0
519,0.0,1.0,0.01,10.0,873.85,151.0,-68.93,,,,,,,,,14.11,,10.0,66686.0,201.0,-78.38,0.0,,,,,,,6.704,1660412526.1
520,0.0,1.0,0.009,10.0,873.85,151.0,-69.83,,,,,,,,,15.05,,10.0,66686.0,201.0,-76.81,11.68,,,,,,,,1660412526.2
521,0.0,1.0,0.012,,,,,,,,,,,,,17.8,,10.0,66686.0,201.0,-76.11,0.75,,,,,,,,1660412526.3
522,0.0,1.0,0.008,,,,,,,,,,,,,12.79,,10.0,66686.0,201.0,-75.63,11.68,,,,,,,,1660412526.4
523,0.0,1.0,0.013,10.0,873.85,151.0,-71.63,,,,,,,,,14.81,,10.0,66686.0,201.0,-77.16,11.11,,,,,,,,1660412526.5
524,0.0,1.0,0.013,,,,,,,,,,,,,12.93,,10.0,66686.0,201.0,-75.79,8.7,,,,,,,7.161,1660412526.6
525,0.0,1.0,0.01,10.0,873.85,151.0,-68.82,,,,,,,,,14.47,,10.0,66686.0,201.0,-76.88,14.29,,,,,,,,1660412526.7
526,0.0,1.0,0.007,,,,,,,,,,,,,12.4,,10.0,66686.0,201.0,-78.93,5.06,,,,,,,,1660412526.8
527,0.0,3.5,0.028,,,,,,,,,,,,,14.31,,10.0,66686.0,201.0,-74.01,18.37,,,,,,,,1660412526.9
528,0.0,4.33,0.024,,,,,,,,,,,,,14.89,4.41,10.0,66686.0,201.0,-72.84,4.26,,1.669,2.464,,,,,1660412527.0
529,0.0,6.0,0.042,,,,,,,,,,,,,14.27,,10.0,66686.0,201.0,-78.42,0.72,,,,,,,9.221,1660412527.1
530,20.0,4.0,0.028,,,,,,,,,,,,,14.55,,10.0,66686.0,201.0,-80.4,8.74,,,,,,,,1660412527.2
531,0.0,3.0,0.023,,,,,,,,,,,,,14.15,,10.0,66686.0,201.0,-78.28,6.59,,,,,,,,1660412527.3
532,25.0,1.0,0.01,10.0,873.85,151.0,-65.38,,,,,,,,,15.63,,10.0,66686.0,201.0,-74.45,7.35,,,,,,,,1660412527.4
533,0.0,6.0,0.021,10.0,873.85,151.0,-66.09,,,,,,,,,17.27,,10.0,66686.0,201.0,-72.72,7.69,,,,,,,,1660412527.5
534,0.0,1.0,0.009,,,,,,,,,,,,,17.32,,10.0,66686.0,201.0,-74.94,17.44,,,,,,,8.328,1660412527.6
535,25.0,6.0,0.022,10.0,873.85,151.0,-67.45,,,,,,,,,15.11,,10.0,66686.0,201.0,-76.19,31.25,,,,,,,,1660412527.7
536,16.67,6.0,0.058,10.0,873.85,151.0,-67.66,,,,,,,,,14.95,,10.0,66686.0,201.0,-75.05,21.59,,,,,,,,1660412527.8
537,0.0,3.0,0.028,,,,,,,,,,,,,12.28,,10.0,66686.0,201.0,-74.6,12.09,,,,,,,,1660412527.9
538,0.0,3.0,0.038,10.0,873.85,151.0,-69.1,,,,,,,,,18.22,3.532,10.0,66686.0,201.0,-76.1,2.7,,0.258,1.461,,,,,1660412528.0
539,50.0,4.0,0.024,10.0,873.85,151.0,-70.05,,,,,,,,,17.18,,10.0,66686.0,201.0,-77.37,11.43,,,,,,,7.33,1660412528.1
540,33.33,7.5,0.045,,,,,,,,,,,,,13.02,,10.0,66686.0,201.0,-78.34,7.66,,,,,,,,1660412528.2
541,0.0,10.0,0.037,10.0,873.85,151.0,-67.54,,,,,,,,,18.91,,10.0,66686.0,201.0,-77.71,5.56,,,,,,,,1660412528.3
542,0.0,7.0,0.021,10.0,873.85,151.0,-65.34,,,,,,,,,22.0,,10.0,66686.0,201.0,-77.17,0.0,,,,,,,,1660412528.4
543,0.0,6.0,0.02,,,,,,,,,,,,,23.11,,10.0,66686.0,201.0,-77.06,8.7,,,,,,,,1660412528.5
544,25.0,5.75,0.027,10.0,873.85,151.0,-67.3,,,,,,,,,18.4,,10.0,66686.0,201.0,-78.15,27.27,,,,,,,3.21,1660412528.6
545,0.0,4.33,0.042,,,,,,,,,,,,,19.11,,10.0,66686.0,201.0,-79.66,2.82,,,,,,,,1660412528.7
546,0.0,3.0,0.021,10.0,873.85,151.0,-70.05,,,,,,,,,20.49,,10.0,66686.0,201.0,-78.97,14.63,,,,,,,,1660412528.8
547,25.0,7.0,0.034,10.0,873.85,151.0,-69.02,,,,,,,,,21.19,,10.0,66686.0,201.0,-76.82,5.77,,,,,,,,1660412528.9
548,0.0,2.33,0.027,,,,,,,,,,,,,20.63,2.603,10.0,66686.0,201.0,-76.7,6.12,,0.735,1.253,,,,,1660412529.0
549,66.67,6.5,0.056,10.0,873.85,151.0,-68.83,,,,,,,,,18.28,,10.0,66686.0,201.0,-74.59,7.81,,,,,,,5.435,1660412529.1
550,0.0,4.0,0.06,,,,,,,,,,,,,12.5,,10.0,66686.0,201.0,-74.45,2.27,,,,,,,,1660412529.2
551,0.0,5.8,0.061,10.0,873.85,151.0,-67.75,,,,,,,,,20.34,,10.0,66686.0,201.0,-75.08,2.7,,,,,,,,1660412529.3
552,16.67,7.0,0.068,10.0,873.85,151.0,-67.71,,,,,,,,,14.5,,10.0,66686.0,201.0,-76.73,16.67,,,,,,,,1660412529.4
553,25.0,7.0,0.034,,,,,,,,,,,,,19.14,,10.0,66686.0,201.0,-76.52,7.04,,,,,,,,1660412529.5
554,0.0,5.0,0.081,,,,,,,,,,,,,17.35,,10.0,66686.0,201.0,-77.79,8.64,,,,,,,5.158,1660412529.6
555,0.0,7.25,0.033,10.0,873.85,151.0,-66.41,,,,,,,,,15.5,,10.0,66686.0,201.0,-78.09,2.33,,,,,,,,1660412529.7
556,0.0,11.0,0.058,,,,,,,,,,,,,14.81,,10.0,66686.0,201.0,-78.77,2.19,,,,,,,,1660412529.8
557,0.0,12.0,0.084,10.0,873.85,151.0,-64.86,,,,,,,,,14.6,,10.0,66686.0,201.0,-79.34,16.55,,,,,,,,1660412529.9
558,0.0,5.5,0.028,10.0,873.85,151.0,-65.24,,,,,,,,,,0.708,10.0,66686.0,201.0,-79.06,,,0.355,0.242,,,,,1660412530.0
559,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,201.0,-80.33,,,,,,,,2.471,1660412530.1
560,,,0.0,,,,,,,,,,,,,14.13,,10.0,66686.0,201.0,-78.86,12.82,,,,,,,,1660412530.2
561,50.0,12.0,0.009,10.0,873.85,151.0,-68.11,,,,,,,,,,,10.0,66686.0,201.0,-78.41,,,,,,,,,1660412530.3
562,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660412530.300974
563,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,201.0,-78.85,,,,,,,,,1660412530.4
564,33.33,9.5,0.84,10.0,873.85,151.0,-69.1,,,,,,,,,13.25,,10.0,66686.0,201.0,-80.02,16.67,,,,,,,,1660412530.5
565,,,0.0,10.0,873.85,151.0,-72.53,,,,,,,,,,,10.0,66686.0,201.0,-80.03,,,,,,,,0.183,1660412530.6
566,0.0,3.0,0.015,,,,,,,,,,,,,,,10.0,66686.0,201.0,-80.44,,,,,,,,,1660412530.7
567,25.0,9.0,0.088,10.0,873.85,151.0,-76.98,,,,,,,,,11.92,,10.0,66686.0,201.0,-81.04,4.48,,,,,,,,1660412530.8
568,25.0,8.33,0.074,,,,,,,,,,,,,13.44,,10.0,66686.0,201.0,-81.15,1.42,,,,,,,,1660412530.9
569,33.33,8.25,0.12,10.0,873.85,151.0,-71.69,,,,,,,,,12.0,1.878,10.0,66686.0,201.0,-79.06,7.23,,0.93,0.956,,,,,1660412531.0
570,0.0,4.5,0.167,10.0,873.85,151.0,-69.45,,,,,,,,,19.27,,10.0,66686.0,201.0,-78.68,1.98,,,,,,,2.991,1660412531.1
571,0.0,4.33,0.044,,,,,,,,,,,,,19.23,,10.0,66686.0,201.0,-77.84,2.94,,,,,,,,1660412531.2
572,0.0,5.0,0.017,10.0,873.85,151.0,-69.35,,,,,,,,,20.5,,10.0,66686.0,201.0,-78.09,4.85,,,,,,,,1660412531.3
573,0.0,4.0,0.022,10.0,873.85,151.0,-69.43,,,,,,,,,18.57,,10.0,66686.0,201.0,-78.11,1.72,,,,,,,,1660412531.4
574,0.0,3.67,0.021,,,,,,,,,,,,,8.75,,10.0,66686.0,201.0,-78.4,11.76,,,,,,,,1660412531.5
575,20.0,3.2,0.024,10.0,873.85,151.0,-69.81,,,,,,,,,14.84,,10.0,66686.0,201.0,-77.06,10.46,,,,,,,3.21,1660412531.6
576,0.0,6.0,0.072,,,,,,,,,,,,,17.4,,10.0,66686.0,201.0,-77.89,2.27,,,,,,,,1660412531.7
577,33.33,3.0,0.021,10.0,873.85,151.0,-70.28,,,,,,,,,7.59,,10.0,66686.0,201.0,-81.09,9.76,,,,,,,,1660412531.8
578,0.0,2.0,0.006,10.0,873.85,151.0,-77.45,,,,,,,,,6.65,,10.0,66686.0,201.0,-82.03,2.7,,,,,,,,1660412531.9
579,0.0,1.0,0.011,,,,,,,,,,,,,7.89,2.504,10.0,66686.0,201.0,-83.47,3.81,,0.729,0.411,,,,,1660412532.0
580,0.0,1.6,0.021,,,,,,,,,,,,,10.0,,10.0,66686.0,201.0,-82.28,0.0,,,,,,,3.662,1660412532.1
581,0.0,6.67,0.038,,,,,,,,,,,,,16.4,,10.0,66686.0,201.0,-82.61,6.25,,,,,,,,1660412532.2
582,0.0,6.5,0.038,10.0,873.85,151.0,-72.9,,,,,,,,,16.21,,10.0,66686.0,201.0,-82.23,0.0,,,,,,,,1660412532.3
583,0.0,8.33,0.041,10.0,873.85,151.0,-76.73,,,,,,,,,15.8,,10.0,66686.0,201.0,-82.31,5.41,,,,,,,,1660412532.4
584,0.0,7.0,0.04,,,,,,,,,,,,,17.02,,10.0,66686.0,201.0,-81.89,4.5,,,,,,,,1660412532.5
585,0.0,4.33,0.028,,,,,,,,,,,,,18.17,,10.0,66686.0,201.0,-81.65,9.82,,,,,,,3.357,1660412532.6
586,50.0,4.25,0.07,10.0,873.85,151.0,-73.91,,,,,,,,,17.57,,10.0,66686.0,201.0,-81.73,11.11,,,,,,,,1660412532.7
587,20.0,3.33,0.045,,,,,,,,,,,,,21.06,,10.0,66686.0,201.0,-80.11,16.13,,,,,,,,1660412532.8
588,33.33,8.33,0.062,10.0,873.85,151.0,-76.1,,,,,,,,,19.61,,10.0,66686.0,201.0,-78.02,3.61,,,,,,,,1660412532.9
589,0.0,6.0,0.018,,,,,,,,,,,,,21.6,0.676,10.0,66686.0,201.0,-76.47,10.71,,0.911,0.838,,,,,1660412533.0
590,33.33,5.8,0.038,10.0,873.85,151.0,-76.59,,,,,,,,,18.67,,10.0,66686.0,201.0,-75.78,16.67,,,,,,,3.578,1660412533.1
591,0.0,5.0,0.034,10.0,873.85,151.0,-75.49,,,,,,,,,18.6,,10.0,66686.0,201.0,-76.22,5.56,,,,,,,,1660412533.2
592,20.0,4.0,0.026,,,,,,,,,,,,,,,10.0,66686.0,201.0,-76.7,2.17,,,,,,,,1660412533.3
593,0.0,3.0,0.017,10.0,873.85,151.0,-73.78,,,,,,,,,12.78,,10.0,66686.0,201.0,-76.76,3.28,,,,,,,,1660412533.4
594,25.0,3.0,0.015,10.0,873.85,151.0,-70.46,,,,,,,,,12.17,,10.0,66686.0,201.0,-79.13,9.43,,,,,,,,1660412533.5
595,0.0,2.33,0.01,,,,,,,,,,,,,,,10.0,66686.0,201.0,-82.59,30.23,,,,,,,2.334,1660412533.6
596,60.0,4.0,0.027,10.0,873.85,151.0,-73.17,,,,,,,,,12.0,,10.0,66686.0,201.0,-82.26,29.73,,,,,,,,1660412533.7
597,0.0,0.33,0.019,10.0,873.85,151.0,-73.97,,,,,,,,,8.0,,10.0,66686.0,201.0,-81.53,7.69,,,,,,,,1660412533.8
598,50.0,2.0,0.01,,,,,,,,,,,,,13.82,,10.0,66686.0,201.0,-82.76,12.96,,,,,,,,1660412533.9
599,0.0,1.5,0.006,10.0,873.85,151.0,-79.38,,,,,,,,,18.13,1.476,10.0,66686.0,201.0,-84.39,24.0,,0.475,0.83,,,,,1660412534.0
600,0.0,2.5,0.023,,,,,,,,,,,,,18.0,,10.0,66686.0,201.0,-81.57,8.7,,,,,,,1.853,1660412534.1
601,33.33,2.5,0.009,10.0,873.85,151.0,-79.7,,,,,,,,,18.67,,10.0,66686.0,201.0,-77.9,12.5,,,,,,,,1660412534.2
602,28.57,1.0,0.012,10.0,873.85,151.0,-80.59,,,,,,,,,13.35,,10.0,66686.0,201.0,-79.11,11.8,,,,,,,,1660412534.3
603,0.0,1.0,0.011,,,,,,,,,,,,,19.93,,10.0,66686.0,201.0,-78.29,4.49,,,,,,,,1660412534.4
