,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
369,5.26,20.78,6.799,,873.85,384.0,-79.26,,,,,,,,,,,5.0,925.0,477.0,-75.92,,,,,,,,5.989,1660535197.4
370,25.0,21.56,4.393,,,,,,,,,,,,,23.32,,5.0,925.0,477.0,-75.99,9.52,,,,,,,,1660535197.5
371,0.0,18.95,5.599,,873.85,384.0,-78.88,,,,,,,,,,,5.0,925.0,477.0,-75.87,,,,,,,,,1660535197.6
372,0.0,19.45,2.507,,873.85,384.0,-78.74,,,,,,,,,22.52,,5.0,925.0,477.0,-81.3,0.0,,,,,,,,1660535197.7
373,6.67,17.0,2.838,,,,,,,,,,,,,,,5.0,925.0,477.0,-81.47,,,,,,,,,1660535197.8
374,0.0,15.57,2.745,,873.85,384.0,-79.02,,,,,,,,,23.45,,5.0,925.0,477.0,-81.32,10.0,,,,,,,6.243,1660535197.9
375,0.0,19.5,0.668,,873.85,384.0,-78.86,,,,,,,,,23.52,2.653,5.0,925.0,477.0,-80.79,8.7,,,,,,,,1660535198.0
376,8.7,21.71,4.472,,,,,,,,,,,,,22.93,,5.0,925.0,477.0,-81.04,25.0,,,,,,,,1660535198.1
377,0.0,19.29,7.084,,873.85,384.0,-79.26,,,,,,,,,,,5.0,925.0,477.0,-81.69,,,,,,,,,1660535198.2
378,0.0,18.2,2.154,,,,,,,,,,,,,,,5.0,925.0,477.0,-81.17,,,,,,,,,1660535198.3
379,6.25,20.75,2.291,,873.85,384.0,-79.32,,,,,,,,,22.0,,5.0,925.0,477.0,-80.55,7.69,,,,,,,4.728,1660535198.4
380,4.76,18.21,5.074,,873.85,384.0,-79.06,,,,,,,,,,,5.0,925.0,477.0,-80.72,,,,,,,,,1660535198.5
381,0.0,20.94,2.345,,,,,,,,,,,,,23.38,,5.0,925.0,477.0,-80.94,13.04,,,,,,,,1660535198.6
382,5.0,21.82,3.692,,873.85,384.0,-79.42,,,,,,,,,23.14,,5.0,925.0,477.0,-79.83,0.0,,,,,,,,1660535198.7
383,0.0,23.19,3.058,,873.85,384.0,-79.48,,,,,,,,,,,5.0,925.0,477.0,-80.1,,,,,,,,,1660535198.8
384,10.0,23.3,6.82,,,,,,,,,,,,,22.83,,5.0,925.0,477.0,-79.25,0.0,,,,,,,6.047,1660535198.9
385,0.0,23.0,2.565,,873.85,384.0,-78.36,,,,,,,,,,4.326,5.0,925.0,477.0,-78.86,,,,,,,,,1660535199.0
386,30.43,20.16,2.701,,,,,,,,,,,,,22.71,,5.0,925.0,477.0,-79.11,0.0,,,,,,,,1660535199.1
387,5.56,20.93,3.808,,873.85,384.0,-78.42,,,,,,,,,,,5.0,925.0,477.0,-79.04,,,,,,,,,1660535199.2
388,3.23,18.03,6.184,,873.85,384.0,-79.04,,,,,,,,,23.18,,5.0,925.0,477.0,-78.61,4.65,,,,,,,,1660535199.3
389,4.55,17.47,3.89,,,,,,,,,,,,,23.0,,5.0,925.0,477.0,-78.82,5.26,,,,,,,6.892,1660535199.4
390,8.33,17.39,3.824,,873.85,384.0,-78.96,,,,,,,,,,,5.0,925.0,477.0,-79.89,,,,,,,,,1660535199.5
391,4.0,22.12,4.185,,873.85,384.0,-78.41,,,,,,,,,23.03,,5.0,925.0,477.0,-79.29,6.06,,,,,,,,1660535199.6
392,13.04,22.29,5.529,,,,,,,,,,,,,,,5.0,925.0,477.0,-79.13,,,,,,,,,1660535199.7
393,0.0,22.63,2.632,,873.85,384.0,-77.88,,,,,,,,,22.91,,5.0,925.0,477.0,-79.16,0.0,,,,,,,,1660535199.8
394,14.71,23.64,6.048,,,,,,,,,,,,,23.7,,5.0,925.0,477.0,-78.94,0.0,,,,,,,7.168,1660535199.9
395,5.0,19.52,5.188,,873.85,384.0,-77.95,,,,,,,,,23.38,3.184,5.0,925.0,477.0,-78.65,0.0,,,,,,,,1660535200.0
396,3.23,20.46,6.268,,873.85,384.0,-77.74,,,,,,,,,,,5.0,925.0,477.0,-78.19,,,,,,,,,1660535200.1
397,9.09,23.35,5.662,,,,,,,,,,,,,23.47,,5.0,925.0,477.0,-77.94,6.25,,,,,,,,1660535200.2
398,18.18,22.24,3.76,,873.85,384.0,-77.84,,,,,,,,,,,5.0,925.0,477.0,-77.04,,,,,,,,,1660535200.3
399,15.0,19.33,4.756,,873.85,384.0,-78.48,,,,,,,,,,,5.0,925.0,477.0,-76.75,,,,,,,,5.384,1660535200.4
400,17.65,19.07,2.764,,,,,,,,,,,,,22.91,,5.0,925.0,477.0,-75.97,4.44,,,,,,,,1660535200.5
401,8.33,17.91,1.271,,873.85,384.0,-78.91,,,,,,,,,22.25,,5.0,925.0,477.0,-75.26,0.0,,,,,,,,1660535200.6
402,11.11,18.43,0.511,,,,,,,,,,,,,22.83,,5.0,925.0,477.0,-75.63,0.0,,,,,,,,1660535200.7
403,10.0,20.7,0.749,,873.85,384.0,-78.19,,,,,,,,,23.9,,5.0,925.0,477.0,-75.98,7.14,,,,,,,,1660535200.8
404,11.11,19.25,0.554,,873.85,384.0,-77.88,,,,,,,,,23.27,,5.0,925.0,477.0,-76.2,0.0,,,,,,,5.267,1660535200.9
405,10.0,17.88,0.661,,,,,,,,,,,,,24.26,5.329,5.0,925.0,477.0,-76.4,0.0,,,,,,,,1660535201.0
406,30.0,18.86,0.939,,873.85,384.0,-78.13,,,,,,,,,23.57,,5.0,925.0,477.0,-76.14,0.0,,,,,,,,1660535201.1
407,20.0,20.75,0.269,,873.85,384.0,-78.16,,,,,,,,,25.0,,5.0,925.0,477.0,-75.91,0.0,,,,,,,,1660535201.2
408,0.0,15.6,1.937,,,,,,,,,,,,,23.74,,5.0,925.0,477.0,-76.3,0.0,,,,,,,,1660535201.3
409,11.11,17.04,6.703,,873.85,384.0,-78.51,,,,,,,,,,,5.0,925.0,477.0,-77.26,,,,,,,,5.906,1660535201.4
410,0.0,13.75,3.567,,,,,,,,,,,,,22.57,,5.0,925.0,477.0,-77.84,0.0,,,,,,,,1660535201.5
411,9.09,21.7,2.698,,873.85,384.0,-78.31,,,,,,,,,23.41,,5.0,925.0,477.0,-77.9,8.7,,,,,,,,1660535201.6
412,0.0,17.33,0.433,,873.85,384.0,-77.8,,,,,,,,,,,5.0,925.0,477.0,-77.65,,,,,,,,,1660535201.7
413,0.0,22.75,0.394,,,,,,,,,,,,,24.29,,5.0,925.0,477.0,-77.7,4.55,,,,,,,,1660535201.8
414,4.17,23.7,6.449,,873.85,384.0,-77.41,,,,,,,,,,,5.0,925.0,477.0,-77.23,,,,,,,,6.203,1660535201.9
415,0.0,18.8,2.344,,873.85,384.0,-77.0,,,,,,,,,22.29,5.36,5.0,925.0,477.0,-77.29,15.91,,,,,,,,1660535202.0
416,4.55,20.67,4.94,,,,,,,,,,,,,23.5,,5.0,925.0,477.0,-77.34,10.0,,,,,,,,1660535202.1
417,0.0,22.6,1.124,,873.85,384.0,-77.3,,,,,,,,,23.43,,5.0,925.0,477.0,-76.6,8.7,,,,,,,,1660535202.2
418,0.0,18.0,3.768,,,,,,,,,,,,,24.23,,5.0,925.0,477.0,-75.99,4.35,,,,,,,,1660535202.3
419,11.11,20.57,0.971,,873.85,384.0,-77.59,,,,,,,,,23.0,,5.0,925.0,477.0,-75.88,0.0,,,,,,,7.024,1660535202.4
420,0.0,18.33,0.309,,873.85,384.0,-77.66,,,,,,,,,24.39,,5.0,925.0,477.0,-75.42,4.35,,,,,,,,1660535202.5
421,25.0,20.0,0.771,,,,,,,,,,,,,24.05,,5.0,925.0,477.0,-75.02,8.89,,,,,,,,1660535202.6
422,29.17,22.3,3.056,,873.85,384.0,-77.61,,,,,,,,,23.0,,5.0,925.0,477.0,-75.45,0.0,,,,,,,,1660535202.7
423,29.41,20.88,7.169,,873.85,384.0,-77.49,,,,,,,,,23.0,,5.0,925.0,477.0,-75.36,0.0,,,,,,,,1660535202.8
424,0.0,19.82,4.77,,,,,,,,,,,,,,,5.0,925.0,477.0,-75.6,,,,,,,,7.787,1660535202.9
425,24.32,22.75,7.491,,873.85,384.0,-77.54,,,,,,,,,23.75,5.721,5.0,925.0,477.0,-75.71,0.0,,,,,,,,1660535203.0
426,6.67,22.29,7.856,,,,,,,,,,,,,,,5.0,925.0,477.0,-76.31,,,,,,,,,1660535203.1
427,4.55,18.86,3.605,,873.85,384.0,-77.61,,,,,,,,,22.41,,5.0,925.0,477.0,-76.02,1.12,,,,,,,,1660535203.2
428,12.5,20.71,2.694,,873.85,384.0,-77.99,,,,,,,,,24.3,,5.0,925.0,477.0,-76.22,0.0,,,,,,,,1660535203.3
429,0.0,19.07,1.036,,,,,,,,,,,,,24.39,,5.0,925.0,477.0,-76.56,0.0,,,,,,,8.781,1660535203.4
430,0.0,17.0,2.22,,873.85,384.0,-77.05,,,,,,,,,23.45,,5.0,925.0,477.0,-76.46,0.0,,,,,,,,1660535203.5
431,0.0,17.0,0.441,,873.85,384.0,-77.14,,,,,,,,,,,5.0,925.0,477.0,-76.34,,,,,,,,,1660535203.6
432,21.74,19.86,5.765,,,,,,,,,,,,,23.83,,5.0,925.0,477.0,-76.77,0.0,,,,,,,,1660535203.7
433,3.7,19.5,10.734,,873.85,384.0,-77.43,,,,,,,,,,,5.0,925.0,477.0,-77.47,,,,,,,,,1660535203.8
434,5.26,17.9,3.742,,,,,,,,,,,,,23.58,,5.0,925.0,477.0,-76.38,16.42,,,,,,,9.522,1660535203.9
435,14.81,22.2,4.094,,873.85,384.0,-77.35,,,,,,,,,,2.642,5.0,925.0,477.0,-76.71,,,,,,,,,1660535204.0
436,8.33,21.5,2.55,,873.85,384.0,-77.24,,,,,,,,,22.5,,5.0,925.0,477.0,-76.68,4.35,,,,,,,,1660535204.1
437,9.52,20.33,2.927,,,,,,,,,,,,,21.43,,5.0,925.0,477.0,-76.93,0.0,,,,,,,,1660535204.2
438,0.0,20.09,1.674,,873.85,384.0,-77.41,,,,,,,,,22.35,,5.0,925.0,477.0,-75.77,0.0,,,,,,,,1660535204.3
439,0.0,21.7,2.952,,873.85,384.0,-77.13,,,,,,,,,,,5.0,925.0,477.0,-75.53,,,,,,,,5.823,1660535204.4
440,0.0,22.59,3.617,,,,,,,,,,,,,22.67,,5.0,925.0,477.0,-75.84,9.09,,,,,,,,1660535204.5
441,7.69,22.92,2.363,,873.85,384.0,-77.1,,,,,,,,,,,5.0,925.0,477.0,-75.92,,,,,,,,,1660535204.6
442,23.81,22.8,2.989,,,,,,,,,,,,,,,5.0,925.0,477.0,-76.63,,,,,,,,,1660535204.7
443,21.43,21.33,2.347,,873.85,384.0,-77.26,,,,,,,,,20.86,,5.0,925.0,477.0,-76.26,10.0,,,,,,,,1660535204.8
444,0.0,19.79,3.098,,873.85,384.0,-76.81,,,,,,,,,,,5.0,925.0,477.0,-79.06,,,,,,,,3.197,1660535204.9
445,0.0,22.88,2.327,,,,,,,,,,,,,22.67,1.889,5.0,925.0,477.0,-78.84,24.32,,,,,,,,1660535205.0
446,16.67,17.0,1.963,,873.85,384.0,-77.4,,,,,,,,,,,5.0,925.0,477.0,-77.84,,,,,,,,,1660535205.1
447,11.11,19.25,0.745,,873.85,384.0,-77.12,,,,,,,,,21.36,,5.0,925.0,477.0,-78.1,2.22,,,,,,,,1660535205.2
448,9.52,19.84,3.599,,,,,,,,,,,,,,,5.0,925.0,477.0,-77.99,,,,,,,,,1660535205.3
449,7.69,21.69,2.121,,873.85,384.0,-76.95,,,,,,,,,21.81,,5.0,925.0,477.0,-78.27,17.65,,,,,,,3.21,1660535205.4
450,14.29,21.76,3.369,,,,,,,,,,,,,,,5.0,925.0,477.0,-79.99,,,,,,,,,1660535205.5
451,8.33,22.64,1.482,,873.85,384.0,-76.41,,,,,,,,,20.7,,5.0,925.0,477.0,-80.49,6.52,,,,,,,,1660535205.6
452,0.0,22.0,2.853,,873.85,384.0,-75.88,,,,,,,,,21.17,,5.0,925.0,477.0,-80.11,0.0,,,,,,,,1660535205.7
453,12.5,22.5,3.636,,,,,,,,,,,,,,,5.0,925.0,477.0,-80.64,,,,,,,,,1660535205.8
454,0.0,22.7,3.264,,873.85,384.0,-76.05,,,,,,,,,,,5.0,925.0,477.0,-82.53,,,,,,,,4.439,1660535205.9
455,15.38,22.45,4.743,,873.85,384.0,-76.75,,,,,,,,,20.45,3.227,5.0,925.0,477.0,-82.9,15.91,,,,,,,,1660535206.0
456,0.0,18.74,5.448,,,,,,,,,,,,,,,5.0,925.0,477.0,-83.74,,,,,,,,,1660535206.1
457,0.0,22.67,2.531,,873.85,384.0,-75.34,,,,,,,,,16.45,,5.0,925.0,477.0,-84.05,11.36,,,,,,,,1660535206.2
458,8.33,22.64,5.334,,,,,,,,,,,,,14.33,,5.0,925.0,477.0,-85.69,0.0,,,,,,,,1660535206.3
459,0.0,19.56,1.422,,873.85,384.0,-75.27,,,,,,,,,14.48,,5.0,925.0,477.0,-86.3,9.09,,,,,,,5.034,1660535206.4
460,0.0,22.2,0.339,,873.85,384.0,-75.91,,,,,,,,,14.55,,5.0,925.0,477.0,-88.49,2.27,,,,,,,,1660535206.5
461,0.0,22.67,0.355,,,,,,,,,,,,,12.0,,5.0,925.0,477.0,-91.53,0.0,,,,,,,,1660535206.6
462,0.0,20.0,0.41,,873.85,384.0,-76.36,,,,,,,,,12.0,,5.0,925.0,477.0,-89.53,13.64,,,,,,,,1660535206.7
463,0.0,22.38,3.435,,873.85,384.0,-75.19,,,,,,,,,13.72,,5.0,925.0,477.0,-93.42,11.63,,,,,,,,1660535206.8
464,5.88,23.16,3.937,,,,,,,,,,,,,12.13,,5.0,925.0,477.0,-91.34,20.0,,,,,,,5.606,1660535206.9
465,10.53,23.71,7.986,,873.85,384.0,-75.11,,,,,,,,,,2.247,5.0,925.0,477.0,-93.12,,,,,,,,,1660535207.0
466,4.35,22.18,7.983,,,,,,,,,,,,,,,5.0,925.0,477.0,-94.63,,,,,,,,,1660535207.1
467,0.0,23.25,6.246,,873.85,384.0,-74.57,,,,,,,,,15.83,,5.0,925.0,477.0,-94.08,41.18,,,,,,,,1660535207.2
468,0.0,24.0,5.461,,873.85,384.0,-74.38,,,,,,,,,,,5.0,925.0,477.0,-94.48,,,,,,,,,1660535207.3
469,5.0,23.42,6.92,,,,,,,,,,,,,17.17,,5.0,925.0,477.0,-96.63,37.5,,,,,,,6.338,1660535207.4
470,0.0,23.35,6.434,,873.85,384.0,-74.52,,,,,,,,,14.6,,5.0,925.0,477.0,-95.02,0.0,,,,,,,,1660535207.5
471,0.0,24.26,8.279,,873.85,384.0,-74.23,,,,,,,,,,,5.0,925.0,477.0,-96.6,,,,,,,,,1660535207.6
472,0.0,24.32,6.292,,,,,,,,,,,,,16.12,,5.0,925.0,477.0,-93.6,22.73,,,,,,,,1660535207.7
473,0.0,23.75,0.904,,873.85,384.0,-73.95,,,,,,,,,15.5,,5.0,925.0,477.0,-92.21,15.22,,,,,,,,1660535207.8
474,16.67,23.6,1.228,,,,,,,,,,,,,16.09,,5.0,925.0,477.0,-90.02,0.0,,,,,,,7.261,1660535207.9
475,28.57,24.6,0.55,,873.85,384.0,-76.2,,,,,,,,,17.76,7.9,5.0,925.0,477.0,-87.79,0.0,,,,,,,,1660535208.0
476,0.0,23.44,1.291,,873.85,384.0,-75.9,,,,,,,,,19.18,,5.0,925.0,477.0,-90.1,2.22,,,,,,,,1660535208.1
477,0.0,24.8,0.59,,,,,,,,,,,,,18.52,,5.0,925.0,477.0,-87.22,0.0,,,,,,,,1660535208.2
478,0.0,24.0,1.443,,873.85,384.0,-74.38,,,,,,,,,17.91,,5.0,925.0,477.0,-85.0,0.0,,,,,,,,1660535208.3
479,0.0,24.8,0.414,,873.85,384.0,-73.43,,,,,,,,,20.0,,5.0,925.0,477.0,-85.64,5.56,,,,,,,7.978,1660535208.4
480,0.0,24.83,0.985,,,,,,,,,,,,,20.05,,5.0,925.0,477.0,-85.42,13.04,,,,,,,,1660535208.5
481,16.67,25.0,0.797,,873.85,384.0,-73.23,,,,,,,,,20.6,,5.0,925.0,477.0,-84.26,1.1,,,,,,,,1660535208.6
482,18.18,21.33,1.248,,,,,,,,,,,,,23.0,,5.0,925.0,477.0,-86.12,0.0,,,,,,,,1660535208.7
483,13.64,20.26,5.045,,873.85,384.0,-74.65,,,,,,,,,21.29,,5.0,925.0,477.0,-85.43,8.7,,,,,,,,1660535208.8
484,13.04,19.85,4.573,,873.85,384.0,-75.28,,,,,,,,,21.9,,5.0,925.0,477.0,-83.52,13.64,,,,,,,8.717,1660535208.9
485,20.83,24.05,6.254,,,,,,,,,,,,,19.75,4.01,5.0,925.0,477.0,-82.73,0.0,,,,,,,,1660535209.0
486,14.71,23.38,9.488,,873.85,384.0,-74.14,,,,,,,,,21.05,,5.0,925.0,477.0,-83.16,17.39,,,,,,,,1660535209.1
487,3.45,23.03,8.313,,873.85,384.0,-74.67,,,,,,,,,,,5.0,925.0,477.0,-82.17,,,,,,,,,1660535209.2
488,0.0,22.8,2.657,,,,,,,,,,,,,18.07,,5.0,925.0,477.0,-79.66,11.11,,,,,,,,1660535209.3
489,7.69,23.38,2.51,,873.85,384.0,-75.7,,,,,,,,,20.04,,5.0,925.0,477.0,-79.67,0.0,,,,,,,8.649,1660535209.4
490,13.33,24.14,3.337,,,,,,,,,,,,,22.04,,5.0,925.0,477.0,-81.74,0.0,,,,,,,,1660535209.5
491,13.64,23.78,2.799,,873.85,384.0,-77.12,,,,,,,,,23.63,,5.0,925.0,477.0,-80.61,22.22,,,,,,,,1660535209.6
492,11.11,23.65,3.225,,873.85,384.0,-78.42,,,,,,,,,21.48,,5.0,925.0,477.0,-79.23,0.0,,,,,,,,1660535209.7
493,19.05,21.63,6.031,,,,,,,,,,,,,,,5.0,925.0,477.0,-80.18,,,,,,,,,1660535209.8
494,7.14,20.33,4.848,,873.85,384.0,-76.57,,,,,,,,,21.73,,5.0,925.0,477.0,-80.15,0.0,,,,,,,5.606,1660535209.9
495,0.0,22.3,7.032,,873.85,384.0,-75.84,,,,,,,,,,3.67,5.0,925.0,477.0,-79.32,,,,,,,,,1660535210.0
496,0.0,23.21,6.219,,,,,,,,,,,,,,,5.0,925.0,477.0,-80.01,,,,,,,,,1660535210.1
497,15.79,23.62,3.734,,873.85,384.0,-76.23,,,,,,,,,22.07,,5.0,925.0,477.0,-77.88,10.34,,,,,,,,1660535210.2
498,12.0,21.0,5.781,,,,,,,,,,,,,21.64,,5.0,925.0,477.0,-79.39,8.7,,,,,,,,1660535210.3
499,13.64,20.95,5.332,,873.85,384.0,-75.75,,,,,,,,,,,5.0,925.0,477.0,-79.65,,,,,,,,5.972,1660535210.4
500,8.33,21.27,2.201,,873.85,384.0,-75.22,,,,,,,,,20.45,,5.0,925.0,477.0,-79.29,4.55,,,,,,,,1660535210.5
501,20.0,23.83,0.42,,,,,,,,,,,,,20.54,,5.0,925.0,477.0,-79.37,0.0,,,,,,,,1660535210.6
502,0.0,23.2,2.268,,873.85,384.0,-74.96,,,,,,,,,22.32,,5.0,925.0,477.0,-77.72,0.0,,,,,,,,1660535210.7
503,5.0,23.89,3.084,,873.85,384.0,-75.55,,,,,,,,,22.7,,5.0,925.0,477.0,-80.6,0.0,,,,,,,,1660535210.8
504,10.0,23.33,1.216,,,,,,,,,,,,,22.36,,5.0,925.0,477.0,-80.5,2.22,,,,,,,7.147,1660535210.9
505,12.5,23.38,0.872,,873.85,384.0,-76.44,,,,,,,,,23.0,6.263,5.0,925.0,477.0,-77.83,4.35,,,,,,,,1660535211.0
506,24.0,16.78,5.202,,,,,,,,,,,,,24.0,,5.0,925.0,477.0,-76.91,0.0,,,,,,,,1660535211.1
507,17.65,12.93,1.975,,873.85,384.0,-81.25,,,,,,,,,21.82,,5.0,925.0,477.0,-77.78,4.35,,,,,,,,1660535211.2
508,0.0,12.75,7.205,,873.85,384.0,-81.48,,,,,,,,,,,5.0,925.0,477.0,-82.31,,,,,,,,,1660535211.3
509,0.0,19.23,6.918,,,,,,,,,,,,,22.58,,5.0,925.0,477.0,-82.56,8.33,,,,,,,7.726,1660535211.4
510,0.0,23.0,1.673,,873.85,384.0,-77.64,,,,,,,,,22.37,,5.0,925.0,477.0,-78.39,15.56,,,,,,,,1660535211.5
511,14.29,23.67,0.597,,873.85,384.0,-75.98,,,,,,,,,23.91,,5.0,925.0,477.0,-79.37,6.67,,,,,,,,1660535211.6
512,0.0,23.25,0.306,,,,,,,,,,,,,21.91,,5.0,925.0,477.0,-82.9,4.0,,,,,,,,1660535211.7
513,20.0,23.57,1.219,,873.85,384.0,-75.75,,,,,,,,,21.62,,5.0,925.0,477.0,-85.51,8.7,,,,,,,,1660535211.8
514,0.0,24.0,7.762,,,,,,,,,,,,,21.27,,5.0,925.0,477.0,-80.9,2.22,,,,,,,8.266,1660535211.9
515,16.13,20.1,7.63,,873.85,384.0,-77.8,,,,,,,,,21.5,4.469,5.0,925.0,477.0,-80.36,0.0,,,,,,,,1660535212.0
516,0.0,15.11,2.193,,873.85,384.0,-81.25,,,,,,,,,22.48,,5.0,925.0,477.0,-81.97,6.67,,,,,,,,1660535212.1
517,5.0,15.76,3.851,,,,,,,,,,,,,18.41,,5.0,925.0,477.0,-81.46,0.0,,,,,,,,1660535212.2
518,16.28,19.85,7.197,,873.85,384.0,-80.88,,,,,,,,,19.91,,5.0,925.0,477.0,-80.48,0.0,,,,,,,,1660535212.3
519,15.38,20.21,5.67,,873.85,384.0,-80.45,,,,,,,,,20.7,,5.0,925.0,477.0,-80.33,0.0,,,,,,,9.221,1660535212.4
520,0.0,14.3,7.946,,,,,,,,,,,,,21.35,,5.0,925.0,477.0,-80.39,0.0,,,,,,,,1660535212.5
521,4.76,17.5,6.996,,873.85,384.0,-80.53,,,,,,,,,22.0,,5.0,925.0,477.0,-80.8,25.0,,,,,,,,1660535212.6
522,3.85,20.46,3.598,,,,,,,,,,,,,21.42,,5.0,925.0,477.0,-80.9,1.11,,,,,,,,1660535212.7
523,25.71,23.38,7.074,,873.85,384.0,-79.91,,,,,,,,,,,5.0,925.0,477.0,-80.76,,,,,,,,,1660535212.8
524,12.9,21.74,10.039,,873.85,384.0,-79.82,,,,,,,,,23.0,,5.0,925.0,477.0,-80.63,0.0,,,,,,,8.574,1660535212.9
525,27.27,19.67,4.528,,,,,,,,,,,,,,1.032,5.0,925.0,477.0,-80.85,,,,,,,,,1660535213.0
526,30.3,17.68,8.161,,873.85,384.0,-80.97,,,,,,,,,,,5.0,925.0,477.0,-79.67,,,,,,,,,1660535213.1
527,0.0,18.08,7.942,,873.85,384.0,-82.4,,,,,,,,,22.42,,5.0,925.0,477.0,-78.81,11.11,,,,,,,,1660535213.2
528,25.0,17.54,8.549,,,,,,,,,,,,,,,5.0,925.0,477.0,-78.16,,,,,,,,,1660535213.3
529,0.0,12.62,9.14,,873.85,384.0,-83.11,,,,,,,,,,,5.0,925.0,477.0,-77.53,,,,,,,,8.351,1660535213.4
530,6.45,11.04,8.599,,,,,,,,,,,,,22.57,,5.0,925.0,477.0,-77.81,6.67,,,,,,,,1660535213.5
531,3.85,17.11,8.912,,873.85,384.0,-83.8,,,,,,,,,,,5.0,925.0,477.0,-78.51,,,,,,,,,1660535213.6
532,25.71,17.46,7.986,,873.85,384.0,-85.38,,,,,,,,,,,5.0,925.0,477.0,-78.93,,,,,,,,,1660535213.7
533,5.0,11.68,10.478,,,,,,,,,,,,,22.17,,5.0,925.0,477.0,-79.26,14.29,,,,,,,,1660535213.8
534,14.29,13.29,11.339,,873.85,384.0,-87.0,,,,,,,,,,,5.0,925.0,477.0,-79.68,,,,,,,,8.9,1660535213.9
535,26.83,13.59,8.708,,873.85,384.0,-88.49,,,,,,,,,21.67,5.497,5.0,925.0,477.0,-79.93,0.0,,,,,,,,1660535214.0
536,12.82,9.5,8.416,,,,,,,,,,,,,,,5.0,925.0,477.0,-80.34,,,,,,,,,1660535214.1
537,13.16,8.06,6.553,,873.85,384.0,-89.38,,,,,,,,,,,5.0,925.0,477.0,-81.1,,,,,,,,,1660535214.2
538,20.0,8.0,1.153,,,,,,,,,,,,,22.55,,5.0,925.0,477.0,-83.42,15.79,,,,,,,,1660535214.3
539,31.58,7.57,2.013,,873.85,384.0,-89.8,,,,,,,,,,,5.0,925.0,477.0,-84.77,,,,,,,,8.694,1660535214.4
540,18.42,7.2,3.58,,873.85,384.0,-90.84,,,,,,,,,20.86,,5.0,925.0,477.0,-86.25,8.7,,,,,,,,1660535214.5
541,0.0,13.6,0.101,,,,,,,,,,,,,18.82,,5.0,925.0,477.0,-85.79,9.3,,,,,,,,1660535214.6
542,0.0,14.0,0.044,,873.85,384.0,-90.6,,,,,,,,,18.06,,5.0,925.0,477.0,-87.73,25.58,,,,,,,,1660535214.7
543,0.0,14.5,0.061,,873.85,384.0,-89.92,,,,,,,,,,,5.0,925.0,477.0,-89.42,,,,,,,,,1660535214.8
544,0.0,13.5,0.87,,,,,,,,,,,,,16.8,,5.0,925.0,477.0,-91.49,24.05,,,,,,,8.38,1660535214.9
545,0.0,11.91,5.147,,873.85,384.0,-90.45,,,,,,,,,,5.394,5.0,925.0,477.0,-90.49,,0.133,,,,,,,1660535215.0
546,0.0,11.0,4.58,,,,,,,,,,,,,16.89,,5.0,925.0,477.0,-91.17,25.58,,,,,,,,1660535215.1
547,0.0,11.35,5.282,,873.85,384.0,-89.82,,,,,,,,,13.0,,5.0,925.0,477.0,-89.56,0.0,,,,,,,,1660535215.2
548,0.0,12.1,9.439,,873.85,384.0,-90.58,,,,,,,,,,,5.0,925.0,477.0,-92.57,,,,,,,,,1660535215.3
549,0.0,12.27,7.806,,,,,,,,,,,,,,,5.0,925.0,477.0,-91.5,,,,,,,,7.55,1660535215.4
550,0.0,10.44,4.709,,873.85,384.0,-91.48,,,,,,,,,13.63,,5.0,925.0,477.0,-91.8,27.27,,,,,,,,1660535215.5
551,0.0,10.8,0.897,,873.85,384.0,-90.34,,,,,,,,,16.33,,5.0,925.0,477.0,-91.98,40.0,,,,,,,,1660535215.6
552,0.0,9.0,0.888,,,,,,,,,,,,,13.7,,5.0,925.0,477.0,-91.18,5.49,,,,,,,,1660535215.7
553,0.0,9.0,0.067,,873.85,384.0,-90.07,,,,,,,,,12.78,,5.0,925.0,477.0,-92.59,0.0,,,,,,,,1660535215.8
554,0.0,10.0,0.033,,,,,,,,,,,,,12.04,,5.0,925.0,477.0,-93.75,18.18,,,,,,,7.909,1660535215.9
