,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
330,8.79,25.61,210.841,,,,,201.503,199.305,208.246,203.429,236.932,208.022,203.154,,,0.004,15.0,675.0,193.0,-62.72,,,,,,41.49604,-81.682518,,1660508867.0
331,9.39,25.81,212.21,,,,,205.374,203.545,210.258,207.04,235.902,204.157,206.633,,,,15.0,675.0,193.0,-63.0,,,,,,41.49604,-81.682518,1674.402,1660508867.1
332,8.33,25.76,225.681,,,,,215.465,217.027,222.727,234.298,259.323,215.426,216.456,,,,15.0,675.0,193.0,-62.94,,,,,,41.49604,-81.682518,,1660508867.2
333,9.56,23.43,196.525,,,,,190.249,188.598,195.702,208.377,223.705,193.325,191.437,,,,15.0,675.0,193.0,-62.94,,,,,,41.49604,-81.682518,,1660508867.3
334,8.43,24.13,177.207,,,,,171.242,169.247,174.025,179.063,195.269,170.435,168.943,,,,15.0,675.0,193.0,-62.63,,,,,,41.49604,-81.682518,,1660508867.4
335,9.97,25.79,197.311,,,,,197.027,183.594,195.572,206.87,219.046,189.535,189.665,,,,15.0,675.0,193.0,-61.63,,,,,,41.49604,-81.682518,,1660508867.5
336,,26.38,,,,,,,,,,,,,,,,15.0,675.0,193.0,-62.5,,,,,,41.49604,-81.682518,1551.466,1660508867.6
337,8.81,25.67,204.318,,,,,197.451,192.249,196.75,208.524,225.103,194.314,192.481,,1.0,,15.0,675.0,193.0,-62.92,0.0,,,,,41.49604,-81.682518,,1660508867.7
338,8.8,25.49,219.622,,,,,218.423,208.128,216.714,226.333,248.569,217.312,215.427,,,,15.0,675.0,193.0,-62.0,,,,,,41.49604,-81.682518,,1660508867.8
339,9.28,26.3,202.324,,,,,199.099,188.488,200.546,201.317,226.755,188.983,191.094,,,,,,,,,,,,,41.49604,-81.682518,,1660508867.9
340,8.72,25.3,227.919,,,,,215.547,210.159,219.08,226.212,254.419,207.379,212.528,,,,15.0,675.0,193.0,-62.44,,,,,,41.49604,-81.682518,,1660508868.0
341,9.81,25.62,177.288,,,,,159.08,165.328,170.785,175.022,193.906,164.889,160.499,,,,,,,,,,,,,41.49604,-81.682518,1647.454,1660508868.1
342,8.9,26.09,200.815,,,,,195.896,193.908,195.229,201.822,222.164,190.439,189.563,,,,15.0,675.0,193.0,-62.0,,,,,,41.49604,-81.682518,,1660508868.2
343,8.49,25.38,202.176,,,,,198.033,194.351,191.847,201.044,221.517,179.991,191.562,,,,,,,,,,,,,41.49604,-81.682518,,1660508868.3
344,9.38,25.59,256.874,,,,,241.728,248.782,244.411,264.413,290.583,253.044,236.491,,,,,,,,,,,,,41.49604,-81.682518,,1660508868.4
345,9.34,26.17,195.211,,,,,192.647,190.34,194.564,197.827,220.466,194.007,185.709,,,,,,,,,,,,,41.49604,-81.682518,,1660508868.5
346,8.8,25.66,200.121,,,,,192.337,189.822,195.261,204.613,221.835,190.034,188.295,,,,15.0,675.0,193.0,-62.27,,,,,,41.49604,-81.682518,1644.304,1660508868.6
347,9.19,25.04,228.448,,,,,217.881,221.655,229.035,244.733,259.308,224.897,221.834,,,,15.0,675.0,193.0,-61.81,,,,,,41.49604,-81.682518,,1660508868.7
348,8.89,25.62,220.212,,,,,208.72,209.322,220.152,229.334,250.513,219.047,214.705,,,,15.0,675.0,193.0,-61.56,,,,,,41.49604,-81.682518,,1660508868.8
349,8.87,25.4,218.31,,,,,207.886,210.201,213.753,209.004,246.853,213.043,208.639,,,,15.0,675.0,193.0,-62.31,,,,,,41.49604,-81.682518,,1660508868.9
350,10.09,25.39,225.319,,,,,222.737,217.698,217.106,223.953,254.575,222.271,219.235,,,0.003,15.0,675.0,193.0,-62.25,,,,,,41.49604,-81.682518,,1660508869.0
351,8.8,24.52,166.445,,,,,160.281,162.773,162.506,168.712,188.24,160.45,155.904,,,,15.0,675.0,193.0,-61.9,,,,,,41.49604,-81.682518,1544.768,1660508869.1
352,0.0,0.0,0.01,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-61.84,,,,,,41.49604,-81.682518,,1660508869.2
353,0.0,0.0,0.025,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-61.66,,,,,,41.49604,-81.682518,,1660508869.3
354,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508869.4
355,,,0.0,100.0,39249.1,788.0,-91.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22.0,,15.0,675.0,193.0,-61.56,0.0,,,,,41.49604,-81.682518,,1660508869.4
356,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-61.88,,,,,,41.49604,-81.682518,,1660508869.5
357,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508869.6
358,,,0.0,100.0,39249.1,788.0,-91.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,0.0,1660508869.6
359,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508869.7
360,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508869.8
361,,,0.0,100.0,39249.1,788.0,-90.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-61.81,,,,,,41.49604,-81.682518,,1660508869.9
362,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508869.9
363,,,0.0,100.0,39249.1,788.0,-90.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508870.0
364,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508870.0
365,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,0.0,1660508870.1
366,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-61.31,,,,,,41.49604,-81.682518,,1660508870.2
367,,,0.0,100.0,39249.1,788.0,-90.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508870.3
368,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508870.3
369,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508870.4
370,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-61.31,,,,,,41.49604,-81.682518,,1660508870.5
371,,,0.0,100.0,39249.1,788.0,-90.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,0.0,1660508870.6
372,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508870.6
373,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508870.7
374,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508870.8
375,,,0.0,100.0,39249.1,788.0,-90.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508870.8
376,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-61.25,,,,,,41.49604,-81.682518,,1660508870.9
377,,,0.0,100.0,39249.1,788.0,-89.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508871.0
378,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508871.0
379,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,0.0,1660508871.1
380,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-61.25,,,,,,41.49604,-81.682518,,1660508871.2
381,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508871.3
382,,,0.0,100.0,39249.1,788.0,-89.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508871.3
383,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508871.4
384,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508871.5
385,,,0.0,100.0,39249.1,788.0,-89.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-61.31,,,,,,41.49604,-81.682518,,1660508871.5
386,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,0.0,1660508871.6
387,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508871.7
388,,,0.0,100.0,39249.1,788.0,-90.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508871.8
389,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508871.8
390,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-61.25,,,,,,41.49604,-81.682518,,1660508871.9
391,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508872.0
392,,,0.0,100.0,39249.1,788.0,-89.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,41.49604,-81.682518,,1660508872.0
393,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-61.25,,,,,,41.49604,-81.682518,0.0,1660508872.1
394,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508872.2
395,,,0.0,100.0,39249.1,788.0,-89.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508872.2
396,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508872.3
397,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508872.4
398,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508872.5
399,,,0.0,100.0,39249.1,788.0,-90.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-60.94,,,,,,41.49604,-81.682518,,1660508872.5
400,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,0.0,1660508872.6
401,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,,,0.0,,,,,41.49604,-81.682518,,1660508872.7
402,,,0.0,100.0,39249.1,788.0,-90.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-60.94,,,,,,41.49604,-81.682518,,1660508872.8
403,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508872.8
404,,,0.0,100.0,39249.1,788.0,-90.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508872.9
405,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508872.9
406,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508873.0
407,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-61.19,,,,,,41.49604,-81.682518,0.0,1660508873.1
408,,,0.0,100.0,39249.1,788.0,-90.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508873.2
409,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508873.2
410,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508873.3
411,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-61.06,,,,,,41.49604,-81.682518,,1660508873.4
412,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508873.5
413,,,0.0,100.0,39249.1,788.0,-90.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508873.5
414,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,0.0,1660508873.6
415,,,0.0,100.0,39249.1,788.0,-90.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-61.5,,,,,,41.49604,-81.682518,,1660508873.7
416,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508873.7
417,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508873.8
418,,,0.0,100.0,39249.1,788.0,-93.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508873.9
419,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508873.9
420,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508874.0
421,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,675.0,193.0,-61.75,,,,,,41.49604,-81.682518,,1660508874.1
422,,,,,,,,,,,,,,,,,,,,,,,,,,,41.49604,-81.682518,0.0,1660508874.1
423,,,0.0,100.0,39249.1,788.0,-95.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508874.2
424,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508874.2
425,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660508874.3
426,,,0.0,100.0,39249.1,788.0,-93.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508874.3
427,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.49604,-81.682518,,1660508874.4
