,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
374,13.24,17.64,27.19,,,,,,,,,,,,,18.74,,20.0,700.0,307.0,-87.77,13.91,,,,,41.799438,-88.26506,,1660355168.3
375,26.67,18.54,20.646,,,,,,,,,,,,,18.38,,20.0,700.0,307.0,-88.5,2.38,,,,,41.799442,-88.265022,,1660355168.4
376,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.799442,-88.265007,,1660355168.447103
377,1.45,14.0,33.749,,,,,,,,,,,,,17.2,,20.0,700.0,307.0,-87.77,11.63,,,,,41.799442,-88.264984,,1660355168.5
378,0.0,17.04,36.044,,,,,,,,,,,,,16.61,,20.0,700.0,307.0,-87.55,5.38,,,,,41.799446,-88.264946,98.306,1660355168.6
379,1.52,18.0,34.024,,,,,,,,,,,,,17.0,,20.0,700.0,307.0,-86.29,7.14,,,,,41.799446,-88.264908,,1660355168.7
380,0.0,17.26,36.988,,,,,,,,,,,,,17.09,,20.0,700.0,307.0,-85.9,6.63,,,,,41.79945,-88.26487,,1660355168.8
381,25.76,20.63,39.619,10.0,873.85,316.0,-77.72,,,,,,,,,17.83,,20.0,700.0,307.0,-87.79,2.33,,,,,41.799454,-88.264832,,1660355168.9
382,6.25,20.82,16.155,,,,,,,,,,,,,19.85,32.768,20.0,700.0,307.0,-88.08,24.26,18.423,,,,41.799454,-88.264793,,1660355169.0
383,19.35,22.65,30.391,,,,,,,,,,,,,19.05,,20.0,700.0,307.0,-88.22,18.39,,,,,41.799458,-88.264755,84.198,1660355169.1
384,1.85,18.69,31.728,10.0,873.85,316.0,-77.53,,,,,,,,,16.8,,20.0,700.0,307.0,-88.01,8.27,,,,,41.799458,-88.264717,,1660355169.2
385,7.55,15.07,26.128,10.0,873.85,316.0,-77.39,,,,,,,,,16.13,,20.0,700.0,307.0,-88.3,9.94,,,,,41.799461,-88.264679,,1660355169.3
386,9.8,17.8,30.514,,,,,,,,,,,,,18.05,,20.0,700.0,307.0,-87.15,11.54,,,,,41.799465,-88.264641,,1660355169.4
387,23.73,15.57,19.613,10.0,873.85,316.0,-78.28,,,,,,,,,,,20.0,700.0,307.0,-88.28,,,,,,41.799469,-88.264603,,1660355169.5
388,8.2,15.5,24.131,,,,,,,,,,,,,17.95,,20.0,700.0,307.0,-89.31,2.17,,,,,41.799469,-88.264565,85.937,1660355169.6
389,0.0,15.4,21.243,10.0,873.85,316.0,-80.07,,,,,,,,,17.32,,20.0,700.0,307.0,-87.5,2.17,,,,,41.799473,-88.264526,,1660355169.7
390,0.0,17.6,30.377,,,,,,,,,,,,,16.64,,20.0,700.0,307.0,-88.38,4.65,,,,,41.799477,-88.264488,,1660355169.8
391,10.64,15.14,18.859,10.0,873.85,316.0,-79.96,,,,,,,,,18.6,,20.0,700.0,307.0,-89.96,31.25,,,,,41.79948,-88.26445,,1660355169.9
392,1.72,17.33,32.254,,,,,,,,,,,,,17.11,41.724,20.0,700.0,307.0,-92.3,10.23,30.35,,,,41.799484,-88.264412,,1660355170.0
393,0.0,16.62,30.006,,,,,,,,,,,,,18.52,,20.0,700.0,307.0,-93.15,6.57,,,,,41.799484,-88.264374,101.015,1660355170.1
394,10.81,18.82,11.731,,,,,,,,,,,,,17.33,,20.0,700.0,307.0,-94.13,9.28,,,,,41.799488,-88.264336,,1660355170.2
395,15.56,20.42,13.941,,,,,,,,,,,,,17.7,,20.0,700.0,307.0,-91.46,1.59,,,,,41.799492,-88.264297,,1660355170.3
396,25.68,21.14,25.85,10.0,873.85,316.0,-83.43,,,,,,,,,18.23,,20.0,700.0,307.0,-92.23,7.8,,,,,41.799496,-88.264259,,1660355170.4
397,17.65,16.05,22.953,10.0,873.85,316.0,-82.92,,,,,,,,,18.63,,20.0,700.0,307.0,-92.1,9.92,,,,,41.799496,-88.264221,,1660355170.5
398,7.94,16.82,22.291,,,,,,,,,,,,,17.05,,20.0,700.0,307.0,-91.24,13.74,,,,,41.7995,-88.264191,106.598,1660355170.6
399,10.96,20.07,25.095,10.0,873.85,316.0,-82.54,,,,,,,,,19.68,,20.0,700.0,307.0,-92.67,8.82,,,,,41.7995,-88.264153,,1660355170.7
400,12.28,17.85,29.358,,,,,,,,,,,,,16.63,,20.0,700.0,307.0,-95.99,21.7,,,,,41.7995,-88.264114,,1660355170.8
401,3.45,13.36,25.978,,,,,,,,,,,,,14.4,,20.0,700.0,307.0,-96.53,19.3,,,,,41.799503,-88.264076,,1660355170.9
402,5.75,13.83,39.793,,,,,,,,,,,,,12.14,21.662,20.0,700.0,307.0,-97.22,3.33,15.734,,,,41.799503,-88.264038,,1660355171.0
403,2.44,16.53,15.538,,,,,,,,,,,,,10.04,,20.0,700.0,307.0,-99.06,1.06,,,,,41.799507,-88.264008,92.138,1660355171.1
404,1.35,15.06,28.819,,,,,,,,,,,,,9.11,,20.0,700.0,307.0,-99.66,14.77,,,,,41.799507,-88.263969,,1660355171.2
405,8.33,13.28,25.863,10.0,873.85,316.0,-88.24,,,,,,,,,6.88,,20.0,700.0,307.0,-99.45,11.63,,,,,41.799511,-88.263931,,1660355171.3
406,13.24,14.28,20.76,,,,,,,,,,,,,7.17,,20.0,700.0,307.0,-99.22,1.08,,,,,41.799515,-88.263893,,1660355171.4
407,0.0,15.12,29.309,,,,,,,,,,,,,7.37,,20.0,700.0,307.0,-99.35,14.93,,,,,41.799515,-88.263855,,1660355171.5
408,9.59,14.69,40.745,,,,,,,,,,,,,7.83,,20.0,700.0,307.0,-98.23,1.4,,,,,41.799519,-88.263817,64.339,1660355171.6
409,9.9,14.83,41.072,,,,,,,,,,,,,8.13,,20.0,700.0,307.0,-98.14,3.13,,,,,41.799519,-88.263779,,1660355171.7
410,24.29,14.87,24.387,10.0,873.85,316.0,-87.71,,,,,,,,,7.71,,20.0,700.0,307.0,-98.86,2.22,,,,,41.799522,-88.263741,,1660355171.8
411,13.04,13.36,22.19,,,,,,,,,,,,,7.5,,20.0,700.0,307.0,-98.71,8.51,,,,,41.799522,-88.263702,,1660355171.9
412,3.03,12.29,23.861,,,,,,,,,,,,,7.32,33.421,20.0,700.0,307.0,-100.35,1.33,5.382,,,,41.799522,-88.263664,,1660355172.0
413,12.24,13.37,19.533,,,,,,,,,,,,,5.6,,20.0,700.0,307.0,-102.14,15.71,,,,,41.799526,-88.263626,67.084,1660355172.1
414,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.799526,-88.263611,,1660355172.135789
415,0.0,11.9,15.828,,,,,,,,,,,,,5.35,,20.0,700.0,307.0,-99.65,6.59,,,,,41.799526,-88.263588,,1660355172.2
416,1.69,15.54,19.925,,,,,,,,,,,,,4.87,,20.0,700.0,307.0,-100.5,5.08,,,,,41.79953,-88.26355,,1660355172.3
417,0.0,13.18,19.107,,,,,,,,,,,,,2.65,,20.0,700.0,307.0,-101.56,0.0,,,,,41.799534,-88.263512,,1660355172.4
418,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.799534,-88.263496,,1660355172.443176
419,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.799534,-88.263489,,1660355172.472864
420,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.799534,-88.263489,,1660355172.475113
421,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.799534,-88.263489,,1660355172.476331
422,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.799534,-88.263489,,1660355172.476337
423,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.799534,-88.263481,,1660355172.481189
424,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,41.799534,-88.263481,,1660355172.481214
425,,,,,,,,,,,,,,,,9.95,,20.0,700.0,374.0,-93.04,0.0,,,,,41.799534,-88.263474,,1660355172.5
426,,,,,,,,,,,,,,,,11.18,,20.0,700.0,374.0,-93.15,1.45,,,,,41.799538,-88.263443,47.979,1660355172.6
427,,,,,,,,,,,,,,,,8.05,,20.0,700.0,374.0,-93.69,6.9,,,,,41.799538,-88.263405,,1660355172.7
428,,,,,,,,,,,,,,,,8.47,,20.0,700.0,374.0,-93.25,4.86,,,,,41.799538,-88.263367,,1660355172.8
429,0.0,0.0,0.0,40.0,3770.4,619.0,,,,,,,,,,12.77,,20.0,700.0,374.0,-91.92,10.29,,,,,41.799541,-88.263329,,1660355172.9
430,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.799541,-88.263313,,1660355172.938907
431,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.799541,-88.263313,,1660355172.956072
432,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.799541,-88.263306,,1660355172.970536
433,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.799541,-88.263306,,1660355172.971478
434,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.799541,-88.263306,,1660355172.974224
435,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.799541,-88.263306,,1660355172.974347
436,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.799541,-88.263298,,1660355172.978361
437,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,41.799541,-88.263298,,1660355172.978369
438,,,,,,,,,,,,,,,PRACH: Msg4[Fail]			,,,,,,,,,,,,41.799541,-88.263298,,1660355172.990986
439,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.799541,-88.263298,,1660355172.990986
440,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.799541,-88.263298,,1660355172.990986
441,,,,,,,,,,,,,,,,,,,,,,,,,,,41.799541,-88.263298,,1660355172.993984
442,5.88,0.0,0.519,,,,,,,,,,,,,8.59,19.231,20.0,700.0,374.0,-97.95,15.15,4.155,,,,41.799541,-88.26329,,1660355173.0
443,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.799545,-88.263283,,1660355173.021445
444,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.799545,-88.263283,,1660355173.021445
445,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.799545,-88.263283,,1660355173.021445
446,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.799545,-88.263283,,1660355173.021445
447,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.799545,-88.263283,,1660355173.024923
448,,,,,,,,,,,,,,,,,,,,,,,,,,,41.799545,-88.263275,,1660355173.040733
449,46.15,0.0,0.178,40.0,3770.4,619.0,-118.21,,,,,,,,,18.53,,20.0,700.0,374.0,-95.16,2.38,,,,,41.799545,-88.26326,19.242,1660355173.1
450,0.0,0.0,0.24,,,,,,,,,,,,,12.32,,20.0,700.0,374.0,-93.42,13.64,,,,,41.799545,-88.263222,,1660355173.2
451,0.0,,0.344,40.0,3770.4,619.0,-117.95,,,,,,,,,10.06,,20.0,700.0,374.0,-94.42,5.71,,,,,41.799549,-88.263184,,1660355173.3
452,44.44,0.0,0.116,,,,,,,,,,,,,10.96,,20.0,700.0,374.0,-97.75,0.0,,,,,41.799553,-88.263145,,1660355173.4
453,,0.0,0.0,40.0,3770.4,619.0,-119.23,,,,,,,,,,,20.0,700.0,374.0,-100.95,,,,,,41.799553,-88.263107,,1660355173.5
454,0.0,0.0,0.28,,,,,,,,,,,,,18.49,,20.0,700.0,374.0,-98.08,26.44,,,,,41.799557,-88.263069,17.16,1660355173.6
455,0.0,,0.148,,,,,,,,,,,,,14.62,,20.0,700.0,374.0,-98.04,8.54,,,,,41.799557,-88.263031,,1660355173.7
456,0.0,0.0,0.124,40.0,3770.4,619.0,-117.41,,,,,,,,,,,20.0,700.0,374.0,-100.43,,,,,,41.799561,-88.263,,1660355173.8
457,11.11,0.0,0.555,40.0,3770.4,619.0,-116.88,,,,,,,,,,,20.0,700.0,374.0,-100.82,,,,,,41.799561,-88.262962,,1660355173.9
458,0.0,,0.198,,,,,,,,,,,,,0.0,0.004,20.0,700.0,374.0,-101.24,0.0,0.044,,,,41.799561,-88.262924,,1660355174.0
459,16.67,0.0,0.183,40.0,3770.4,619.0,-116.52,,,,,,,,,,,20.0,700.0,374.0,-100.9,,,,,,41.799564,-88.262886,14.34,1660355174.1
460,60.0,0.0,0.05,40.0,3770.4,619.0,-116.41,,,,,,,,,,,20.0,700.0,374.0,-99.56,,,,,,41.799564,-88.262848,,1660355174.2
461,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.799568,-88.26281,,1660355174.3
462,0.0,0.0,0.936,,,,,,,,,,,,,,,,,,,,,,,,41.799572,-88.262772,,1660355174.4
463,0.0,0.0,1.434,,,,,,,,,,,,,,,,,,,,,,,,41.799572,-88.262733,,1660355174.5
464,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.799576,-88.262711,,1660355174.572855
465,0.0,0.0,0.159,40.0,3770.4,619.0,-121.16,,,,,,,,,2.0,,20.0,700.0,374.0,-92.03,0.0,,,,,41.799576,-88.262703,0.16,1660355174.6
466,0.0,0.0,0.416,,,,,,,,,,,,,,,20.0,700.0,374.0,-97.52,,,,,,41.799576,-88.262665,,1660355174.7
467,0.0,0.0,0.441,40.0,3770.4,619.0,-119.23,,,,,,,,,,,20.0,700.0,374.0,-103.71,,,,,,41.79958,-88.262627,,1660355174.8
468,14.29,0.0,0.206,,,,,,,,,,,,,,,,,,,,,,,,41.799583,-88.262589,,1660355174.9
469,100.0,0.0,0.0,40.0,3770.4,619.0,-118.1,,,,,,,,,,0.0,,,,,,,,,,41.799583,-88.26255,,1660355175.0
470,0.0,0.0,0.977,40.0,3770.4,619.0,-112.23,,,,,,,,,,,,,,,,,,,,41.799587,-88.26252,0.069,1660355175.1
471,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.799587,-88.262482,,1660355175.2
472,20.0,0.0,2.668,40.0,3770.4,619.0,-116.48,,,,,,,,,,,,,,,,,,,,41.799591,-88.262444,,1660355175.3
473,0.0,0.0,0.36,40.0,3770.4,619.0,-116.76,,,,,,,,,,,,,,,,,,,,41.799595,-88.262405,,1660355175.4
474,,,,,,,,,,,,,,,,,,20.0,700.0,374.0,-96.31,,,,,,41.799599,-88.262367,,1660355175.5
475,,0.0,0.0,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,41.799599,-88.262337,0.023,1660355175.6
476,22.22,0.0,0.277,40.0,3770.4,619.0,-117.52,,,,,,,,,,,,,,,,,,,,41.799603,-88.262299,,1660355175.7
477,75.0,0.0,0.036,40.0,3770.4,619.0,-117.78,,,,,,,,,,,20.0,700.0,374.0,-96.31,,,,,,41.799606,-88.26226,,1660355175.8
478,,,0.0,40.0,3770.4,619.0,-117.12,,,,,,,,,,,,,,,,,,,,41.79961,-88.262222,,1660355175.9
479,0.0,0.0,0.168,,,,,,,,,,,,,,,,,,,,,,,,41.799614,-88.262184,,1660355176.0
480,0.0,,0.041,40.0,3770.4,619.0,-118.23,,,,,,,,,,,,,,,,,,,,41.799614,-88.262154,0.023,1660355176.1
481,0.0,0.0,0.22,40.0,3770.4,619.0,-117.58,,,,,,,,,,,20.0,700.0,374.0,-97.69,,,,,,41.799618,-88.262115,,1660355176.2
482,0.0,0.0,0.093,,,,,,,,,,,,,,,,,,,,,,,,41.799622,-88.262077,,1660355176.3
483,33.33,0.0,0.113,40.0,3770.4,619.0,-117.34,,,,,,,,,,,20.0,700.0,374.0,-97.31,,,,,,41.799622,-88.262039,,1660355176.4
484,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.799622,-88.262001,,1660355176.5
485,13.33,0.0,0.272,40.0,3770.4,619.0,-112.9,,,,,,,,,,,,,,,,,,,,41.799625,-88.261971,0.023,1660355176.6
486,3.85,0.0,0.769,,,,,,,,,,,,,,,,,,,,,,,,41.799625,-88.261932,,1660355176.7
487,12.5,0.0,0.286,40.0,3770.4,619.0,-112.73,,,,,,,,,,,20.0,700.0,374.0,-97.16,,,,,,41.799625,-88.261894,,1660355176.8
488,0.0,0.0,0.338,,,,,,,,,,,,,,,20.0,700.0,374.0,-101.45,,,,,,41.799625,-88.261856,,1660355176.9
489,0.0,,0.213,40.0,3770.4,619.0,-113.13,,,,,,,,,,0.0,20.0,700.0,374.0,-101.91,,,,,,41.799625,-88.261818,,1660355177.0
490,0.0,0.0,0.224,40.0,3770.4,619.0,-113.23,,,,,,,,,1.0,,,,,,0.0,,,,,41.799629,-88.261787,0.023,1660355177.1
491,0.0,0.0,0.305,,,,,,,,,,,,,,,,,,,,,,,,41.799629,-88.261749,,1660355177.2
492,0.0,0.0,0.5,40.0,3770.4,619.0,-113.9,,,,,,,,,,,,,,,,,,,,41.799629,-88.261711,,1660355177.3
493,0.0,0.0,0.346,40.0,3770.4,619.0,-114.7,,,,,,,,,,,20.0,700.0,374.0,-96.75,,,,,,41.799633,-88.261673,,1660355177.4
494,0.0,0.0,0.297,,,,,,,,,,,,,,,,,,,,,,,,41.799633,-88.261642,,1660355177.5
495,11.11,0.0,0.332,40.0,3770.4,619.0,-116.47,,,,,,,,,,,,,,,,,,,,41.799637,-88.261604,0.0,1660355177.6
496,0.0,0.0,0.591,,,,,,,,,,,,,,,,,,,,,,,,41.799637,-88.261566,,1660355177.7
497,0.0,,0.406,40.0,3770.4,619.0,-117.09,,,,,,,,,,,20.0,700.0,374.0,-96.25,,,,,,41.799637,-88.261536,,1660355177.8
498,66.67,0.0,0.039,40.0,3770.4,619.0,-119.05,,,,,,,,,,,,,,,,,,,,41.799641,-88.261497,,1660355177.9
499,0.0,,0.044,,,,,,,,,,,,,,0.0,20.0,700.0,374.0,-96.63,,,,,,41.799641,-88.261459,,1660355178.0
500,,0.0,0.0,40.0,3770.4,619.0,-120.13,,,,,,,,,,,,,,,,,,,,41.799644,-88.261421,0.0,1660355178.1
501,0.0,0.0,0.609,,,,,,,,,,,,,,,,,,,,,,,,41.799644,-88.261391,,1660355178.2
502,16.67,0.0,0.164,40.0,3770.4,619.0,-119.92,,,,,,,,,2.0,,,,,,0.0,,,,,41.799648,-88.261353,,1660355178.3
503,0.0,0.0,0.127,,,,,,,,,,,,,,,20.0,700.0,374.0,-96.88,,,,,,41.799652,-88.261314,,1660355178.4
504,,,0.0,40.0,3770.4,619.0,-122.37,,,,,,,,,,,,,,,,,,,,41.799652,-88.261276,,1660355178.5
505,40.0,0.0,0.049,40.0,3770.4,619.0,-121.59,,,,,,,,,,,,,,,,,,,,41.799656,-88.261238,0.0,1660355178.6
506,,0.0,0.0,,,,,,,,,,,,,,,20.0,700.0,374.0,-94.5,,,,,,41.799656,-88.2612,,1660355178.7
507,44.44,0.0,0.173,,,,,,,,,,,,,,,,,,,,,,,,41.79966,-88.261169,,1660355178.8
508,0.0,,0.309,40.0,3770.4,619.0,-118.77,,,,,,,,,,,,,,,,,,,,41.799664,-88.261131,,1660355178.9
509,25.0,0.0,0.072,,,,,,,,,,,,,,0.0,,,,,,,,,,41.799664,-88.261093,,1660355179.0
510,,,0.0,40.0,3770.4,619.0,-119.02,,,,,,,,,,,,,,,,,,,,41.799667,-88.261055,0.0,1660355179.1
511,0.0,0.0,0.196,,,,,,,,,,,,,,,,,,,,,,,,41.799667,-88.261017,,1660355179.2
512,6.67,0.0,0.324,40.0,3770.4,619.0,-120.72,,,,,,,,,,,20.0,700.0,374.0,-98.25,,,,,,41.799671,-88.260979,,1660355179.3
513,14.29,0.0,0.157,40.0,3770.4,619.0,-119.21,,,,,,,,,2.0,,,,,,0.0,,,,,41.799675,-88.260941,,1660355179.4
514,0.0,0.0,0.22,,,,,,,,,,,,,,,,,,,,,,,,41.799675,-88.26091,,1660355179.5
515,7.69,0.0,0.37,40.0,3770.4,619.0,-118.92,,,,,,,,,,,20.0,700.0,374.0,-98.44,,,,,,41.799679,-88.260872,0.0,1660355179.6
516,,,,,,,,,,,,,,,,,,,,,,,,,,,41.799679,-88.260834,,1660355179.7
517,9.09,0.0,0.148,40.0,3770.4,619.0,-119.52,,,,,,,,,,,,,,,,,,,,41.799683,-88.260803,,1660355179.8
518,16.67,0.0,0.138,,,,,,,,,,,,,,,,,,,,,,,,41.799683,-88.260765,,1660355179.9
519,0.0,,0.879,40.0,3770.4,619.0,-120.91,,,,,,,,,,0.0,20.0,700.0,374.0,-95.31,,,,,,41.799683,-88.260727,,1660355180.0
520,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.799686,-88.260689,0.0,1660355180.1
521,22.22,0.0,0.127,40.0,3770.4,619.0,-119.53,,,,,,,,,,,,,,,,,,,,41.799686,-88.260658,,1660355180.2
522,100.0,0.0,0.0,,,,,,,,,,,,,,,20.0,700.0,374.0,-93.88,,,,,,41.79969,-88.26062,,1660355180.3
523,,,0.0,40.0,3770.4,619.0,-124.3,,,,,,,,,,,,,,,,,,,,41.799694,-88.260544,,1660355180.5
524,,,0.0,40.0,3770.4,619.0,-124.96,,,,,,,,,1.0,,20.0,700.0,374.0,-96.63,0.0,,,,,41.799698,-88.260506,0.0,1660355180.6
525,,,0.0,,,,,,,,,,,,,,,20.0,700.0,374.0,-98.76,,,,,,41.799698,-88.260468,,1660355180.7
526,,,0.0,,,,,,,,,,,,,,,20.0,700.0,374.0,-98.54,,,,,,41.799698,-88.260437,,1660355180.8
527,100.0,0.0,0.0,40.0,3770.4,619.0,-123.84,,,,,,,,,,,20.0,700.0,374.0,-98.31,,,,,,41.799702,-88.260399,,1660355180.9
528,,,0.0,,,,,,,,,,,,,,0.031,,,,,,,,,,41.799702,-88.260361,,1660355181.0
529,,,0.0,40.0,3770.4,619.0,-126.83,,,,,,,,,,,,,,,,,,,,41.799706,-88.260323,0.0,1660355181.1
530,,,0.0,,,,,,,,,,,,,,,20.0,700.0,374.0,-90.63,,,,,,41.799706,-88.260284,,1660355181.2
531,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.799709,-88.260246,,1660355181.290372
532,,,,,,,,,,,,,,,,,,20.0,700.0,374.0,-97.75,,,,,,41.799709,-88.260246,,1660355181.3
533,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.799709,-88.260246,,1660355181.302044
534,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.799709,-88.260239,,1660355181.316106
535,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,41.799709,-88.260231,,1660355181.339181
536,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.799709,-88.260231,,1660355181.339462
537,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.799709,-88.260231,,1660355181.341123
538,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.799709,-88.260231,,1660355181.341134
539,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.799709,-88.260231,,1660355181.348877
540,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,41.799709,-88.260231,,1660355181.34889
541,,,,,,,,,,,,,,,,,,20.0,700.0,374.0,-97.53,,,,,,41.799713,-88.260208,,1660355181.4
542,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,41.799717,-88.260178,,1660355181.493395
543,,,,,,,,,,,,,,,,4.6,,20.0,700.0,374.0,-96.95,9.09,,,,,41.799717,-88.260178,,1660355181.5
544,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.799717,-88.260147,,1660355181.573849
545,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.799717,-88.260139,,1660355181.593824
546,,,,40.0,3770.4,619.0,,,,,,,,,,,,20.0,700.0,374.0,-98.41,,,,,,41.799717,-88.260139,0.0,1660355181.6
547,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.799721,-88.260132,,1660355181.612588
548,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.799721,-88.260132,,1660355181.62149
549,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.799721,-88.260132,,1660355181.623312
550,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.799721,-88.260132,,1660355181.623326
551,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.799721,-88.260132,,1660355181.62871
552,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,41.799721,-88.260132,,1660355181.628724
553,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.799721,-88.260124,,1660355181.632269
554,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.799721,-88.260124,,1660355181.650809
555,,,,,,,,,,,,,,,,,,,,,,,,,,,41.799721,-88.260117,,1660355181.654189
556,,,,,,,,,,,,,,,,,,,,,,,,,,,41.799721,-88.260117,,1660355181.654189
557,,,,,,,,,,,,,,,,,,,,,,,,,,,41.799721,-88.260117,,1660355181.654189
558,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.799721,-88.260117,,1660355181.655412
559,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.799721,-88.260117,,1660355181.667454
560,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.799721,-88.260109,,1660355181.676145
561,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.799721,-88.260109,,1660355181.69317
562,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.799721,-88.260101,,1660355181.695787
563,,,,,,,,,,,,,,,,,,,,,,,,,,,41.799721,-88.260101,,1660355181.696565
564,,,,,,,,,,,,,,,,,,,,,,,,,,,41.799721,-88.260101,,1660355181.696565
565,,,,,,,,,,,,,,,,,,,,,,,,,,,41.799721,-88.260101,,1660355181.696565
566,,,,,,,,,,,,,,,,,,,,,,,,,,,41.799721,-88.260101,,1660355181.696565
567,,,,,,,,,,,,,,,,,,,,,,,,,,,41.799721,-88.260101,,1660355181.696565
568,,,,,,,,,,,,,,,,,,20.0,700.0,374.0,-100.4,,,,,,41.799721,-88.260101,,1660355181.7
569,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.799721,-88.260101,,1660355181.711839
570,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.799721,-88.260094,,1660355181.715966
