,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
322,1.04,15.31,27.192,10.0,873.85,859.0,-77.31,,,,,,,,,20.39,,20.0,850.0,475.0,-82.48,13.32,,,,,40.036095,-111.752205,,1660103344.8
323,14.47,17.09,21.597,10.0,873.85,859.0,-77.55,,,,,,,,,20.16,,20.0,850.0,475.0,-83.31,9.21,,,,,40.036121,-111.752182,,1660103344.9
324,11.11,15.0,14.497,,,,,,,,,,,,,19.67,98.461,20.0,850.0,475.0,-85.05,8.53,53.383,16.365,7.941,,40.036148,-111.752151,187.234,1660103345.0
325,6.17,14.81,13.854,10.0,873.85,859.0,-77.78,,,,,,,,,18.24,,20.0,850.0,475.0,-85.81,4.34,,,,,40.036175,-111.752129,,1660103345.1
326,13.51,15.58,15.809,,,,,,,,,,,,,17.08,,20.0,850.0,475.0,-86.29,13.07,,,,,40.036201,-111.752106,,1660103345.2
327,10.67,13.24,11.411,10.0,873.85,859.0,-78.49,,,,,,,,,17.83,,20.0,850.0,475.0,-85.19,4.57,,,,,40.036228,-111.752075,,1660103345.3
328,8.25,12.34,11.551,10.0,873.85,859.0,-77.98,,,,,,,,,19.94,,20.0,850.0,475.0,-85.58,11.13,,,,,40.036255,-111.752052,,1660103345.4
329,11.76,11.28,9.042,,,,,,,,,,,,,17.59,,20.0,850.0,475.0,-86.48,10.69,,,,,40.036282,-111.752022,190.489,1660103345.5
330,3.53,11.57,15.552,,,,,,,,,,,,,17.26,,20.0,850.0,475.0,-85.81,6.89,,,,,40.036308,-111.751999,,1660103345.6
331,10.68,12.57,19.237,,,,,,,,,,,,,16.21,,20.0,850.0,475.0,-86.76,10.66,,,,,40.036335,-111.751968,,1660103345.7
332,11.83,12.3,11.174,,,,,,,,,,,,,15.8,,20.0,850.0,475.0,-87.09,6.71,,,,,40.036362,-111.751945,,1660103345.8
333,6.9,10.44,7.574,10.0,873.85,859.0,-76.66,,,,,,,,,15.46,,20.0,850.0,475.0,-87.91,9.41,,,,,40.036388,-111.751915,,1660103345.9
334,9.28,11.6,11.064,10.0,873.85,859.0,-76.34,,,,,,,,,14.42,85.977,20.0,850.0,475.0,-89.67,10.86,51.449,19.69,10.714,,40.036415,-111.751892,175.901,1660103346.0
335,4.92,11.77,10.588,,,,,,,,,,,,,14.2,,20.0,850.0,475.0,-89.98,4.7,,,,,40.036446,-111.751862,,1660103346.1
336,5.77,13.52,11.584,10.0,873.85,859.0,-76.96,,,,,,,,,15.84,,20.0,850.0,475.0,-90.3,8.76,,,,,40.036472,-111.751839,,1660103346.2
337,13.1,13.93,10.622,,,,,,,,,,,,,13.53,,20.0,850.0,475.0,-91.58,8.81,,,,,40.036499,-111.751816,,1660103346.3
338,13.79,12.53,5.809,10.0,873.85,859.0,-77.69,,,,,,,,,16.54,,20.0,850.0,475.0,-89.98,10.49,,,,,40.036526,-111.751785,,1660103346.4
339,6.98,11.26,8.498,10.0,873.85,859.0,-75.35,,,,,,,,,16.56,,20.0,850.0,475.0,-87.47,4.51,,,,,40.036552,-111.751762,182.423,1660103346.5
340,14.29,11.69,5.861,,,,,,,,,,,,,15.11,,20.0,850.0,475.0,-88.19,6.49,,,,,40.036579,-111.751732,,1660103346.6
341,5.88,12.0,9.996,,,,,,,,,,,,,16.29,,20.0,850.0,475.0,-88.81,6.5,,,,,40.036606,-111.751709,,1660103346.7
342,15.73,12.92,10.372,,,,,,,,,,,,,16.38,,20.0,850.0,475.0,-87.85,13.24,,,,,40.036633,-111.751678,,1660103346.8
343,7.61,10.86,8.736,10.0,873.85,859.0,-72.96,,,,,,,,,14.09,,20.0,850.0,475.0,-88.54,9.05,,,,,40.036659,-111.751656,,1660103346.9
344,9.89,12.49,11.021,,,,,,,,,,,,,15.79,70.945,20.0,850.0,475.0,-88.13,4.94,38.918,16.946,16.755,,40.036686,-111.751625,171.338,1660103347.0
345,7.04,11.54,6.622,,,,,,,,,,,,,16.76,,20.0,850.0,475.0,-85.85,8.97,,,,,40.036713,-111.751602,,1660103347.1
346,7.84,12.02,5.382,10.0,873.85,859.0,-70.99,,,,,,,,,16.71,,20.0,850.0,475.0,-85.85,13.76,,,,,40.036743,-111.751579,,1660103347.2
347,10.77,10.57,4.863,10.0,873.85,859.0,-70.63,,,,,,,,,17.17,,20.0,850.0,475.0,-86.26,7.36,,,,,40.03677,-111.751549,,1660103347.3
348,4.76,10.33,5.828,,,,,,,,,,,,,15.19,,20.0,850.0,475.0,-87.05,7.84,,,,,40.036797,-111.751526,,1660103347.4
349,9.59,12.27,10.656,10.0,873.85,859.0,-70.08,,,,,,,,,15.78,,20.0,850.0,475.0,-85.15,6.31,,,,,40.036823,-111.751495,135.038,1660103347.5
350,11.11,12.22,8.757,10.0,873.85,859.0,-69.37,,,,,,,,,18.06,,20.0,850.0,475.0,-84.92,10.6,,,,,40.03685,-111.751472,,1660103347.6
351,13.95,10.55,5.451,,,,,,,,,,,,,16.27,,20.0,850.0,475.0,-86.49,10.75,,,,,40.036877,-111.751442,,1660103347.7
352,6.98,10.14,8.547,10.0,873.85,859.0,-68.83,,,,,,,,,15.41,,20.0,850.0,475.0,-88.47,17.92,,,,,40.036903,-111.751419,,1660103347.8
353,13.59,9.97,7.231,10.0,873.85,859.0,-69.18,,,,,,,,,,,20.0,850.0,475.0,-88.9,,,,,,40.036926,-111.751389,,1660103347.9
354,5.65,10.81,10.655,,,,,,,,,,,,,12.18,51.423,20.0,850.0,475.0,-88.28,14.91,29.812,9.039,10.66,,40.036953,-111.751366,82.208,1660103348.0
355,12.73,11.45,8.8,10.0,873.85,859.0,-69.89,,,,,,,,,11.41,,20.0,850.0,475.0,-86.6,6.04,,,,,40.03698,-111.751335,,1660103348.1
356,14.29,10.37,8.811,,,,,,,,,,,,,14.18,,20.0,850.0,475.0,-86.19,3.18,,,,,40.037006,-111.751305,,1660103348.2
357,8.33,8.81,7.36,10.0,873.85,859.0,-71.99,,,,,,,,,15.98,,20.0,850.0,475.0,-86.66,6.5,,,,,40.037033,-111.751282,,1660103348.3
358,10.19,7.99,7.948,10.0,873.85,859.0,-75.32,,,,,,,,,15.26,,20.0,850.0,475.0,-89.63,13.46,,,,,40.037056,-111.751251,,1660103348.4
359,10.34,6.93,14.67,,,,,,,,,,,,,11.77,,20.0,850.0,475.0,-92.18,7.51,,,,,40.037083,-111.751228,135.108,1660103348.5
360,7.62,8.74,17.778,10.0,873.85,859.0,-79.19,,,,,,,,,12.23,,20.0,850.0,475.0,-89.07,8.25,,,,,40.037109,-111.751198,,1660103348.6
361,2.27,10.29,26.105,,,,,,,,,,,,,11.0,,20.0,850.0,475.0,-90.63,8.15,,,,,40.037136,-111.751175,,1660103348.7
362,13.33,10.81,18.356,10.0,873.85,859.0,-77.98,,,,,,,,,12.82,,20.0,850.0,475.0,-85.88,6.09,,,,,40.037163,-111.751144,,1660103348.8
363,0.0,8.4,3.814,10.0,873.85,859.0,-76.43,,,,,,,,,15.81,,20.0,850.0,475.0,-87.49,7.14,,,,,40.037189,-111.751122,,1660103348.9
364,0.0,4.0,0.019,,,,,,,,,,,,,,0.001,20.0,850.0,475.0,-85.54,,0.04,,,,40.037216,-111.751091,102.075,1660103349.0
365,,,0.0,10.0,873.85,859.0,-75.97,,,,,,,,,,,20.0,850.0,475.0,-83.13,,,,,,40.037247,-111.751068,,1660103349.1
366,,,0.0,10.0,873.85,859.0,-76.78,,,,,,,,,1.0,,20.0,850.0,475.0,-83.31,0.0,,,,,40.037273,-111.751045,,1660103349.2
367,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.037327,-111.750992,,1660103349.4
368,,,,,,,,,,,,,,,,,,,,,,,,,,,40.037354,-111.750961,0.0,1660103349.5
369,,,0.0,10.0,873.85,859.0,-79.35,,,,,,,,,,,20.0,850.0,475.0,-83.13,,,,,,40.03738,-111.750938,,1660103349.6
370,,,0.0,10.0,873.85,859.0,-77.73,,,,,,,,,1.0,,20.0,850.0,475.0,-83.44,0.0,,,,,40.03746,-111.750862,,1660103349.9
371,,,,,,,,,,,,,,,,,,,,,,,,,,,40.037487,-111.750832,0.0,1660103350.0
372,,,0.0,,,,,,,,,,,,,,,20.0,850.0,475.0,-83.88,,,,,,40.037514,-111.750809,,1660103350.1
373,,,0.0,10.0,873.85,859.0,-76.48,,,,,,,,,,,20.0,850.0,475.0,-85.94,,,,,,40.037571,-111.750755,,1660103350.3
374,,,,,,,,,,,,,,,,,,,,,,,,,,,40.037624,-111.750702,0.0,1660103350.5
375,,,0.0,10.0,873.85,859.0,-82.54,,,,,,,,,,,,,,,,,,,,40.037651,-111.750679,,1660103350.6
376,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.037704,-111.750626,,1660103350.8
377,,,0.0,10.0,873.85,859.0,-76.7,,,,,,,,,1.0,0.001,20.0,850.0,475.0,-83.13,0.0,,,,,40.037758,-111.750572,0.0,1660103351.0
378,,,0.0,,,,,,,,,,,,,,,20.0,850.0,475.0,-85.58,,,,,,40.037815,-111.750519,,1660103351.2
379,,,,,,,,,,,,,,,,,,,,,,,,,,,40.037868,-111.750465,,1660103351.4
380,,,0.0,10.0,873.85,859.0,-75.75,,,,,,,,,,,,,,,,,,,,40.037895,-111.750443,0.0,1660103351.5
381,,,0.0,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,40.037922,-111.750412,,1660103351.6
382,,,0.0,,,,,,,,,,,,,,,20.0,850.0,475.0,-91.75,,,,,,40.037949,-111.750389,,1660103351.7
383,,,0.0,,,,,,,,,,,,,,,20.0,850.0,475.0,-93.41,,,,,,40.037975,-111.750359,,1660103351.8
384,,,0.0,10.0,873.85,859.0,-77.88,,,,,,,,,0.67,,20.0,850.0,475.0,-95.48,0.0,,,,,40.038002,-111.750336,,1660103351.9
385,,,0.0,10.0,873.85,859.0,-77.11,,,,,,,,,,,20.0,850.0,475.0,-92.97,,,,,,40.038029,-111.750305,0.0,1660103352.0
386,0.0,0.0,0.003,,,,,,,,,,,,,,,20.0,850.0,475.0,-89.06,,,,,,40.038082,-111.750259,,1660103352.2
387,,,0.0,10.0,873.85,859.0,-76.98,,,,,,,,,,,,,,,,,,,,40.038136,-111.750206,,1660103352.4
388,,,0.0,10.0,873.85,859.0,-76.7,,,,,,,,,,,,,,,,,,,,40.038162,-111.750175,0.0,1660103352.5
389,,,,,,,,,,,,,,,,,,,,,,,,,,,40.038189,-111.750153,,1660103352.6
390,,,0.0,,,,,,,,,,,,,,,20.0,850.0,475.0,-85.69,,,,,,40.038216,-111.75013,,1660103352.7
391,,,0.0,10.0,873.85,859.0,-77.16,,,,,,,,,,,,,,,,,,,,40.038265,-111.750076,,1660103352.9
392,,,,,,,,,,,,,,,,,0.054,,,,,,,,,,40.038292,-111.750046,0.0,1660103353.0
393,,,0.0,,,,,,,,,,,,,,,20.0,850.0,475.0,-89.25,,,,,,40.038345,-111.75,,1660103353.2
394,,,0.0,10.0,873.85,859.0,-77.07,,,,,,,,,,,,,,,,,,,,40.038395,-111.749947,,1660103353.4
395,0.0,0.0,0.002,,,,,,,,,,,,,,,20.0,850.0,475.0,-86.5,,,,,,40.038422,-111.749916,0.0,1660103353.5
396,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.038448,-111.749893,,1660103353.594544
397,,,0.0,10.0,873.85,859.0,-76.91,,,,,,,,,,,20.0,850.0,475.0,-86.81,,,,,,40.038448,-111.749893,,1660103353.6
398,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,40.038456,-111.749886,,1660103353.623803
399,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,40.038467,-111.749878,,1660103353.664811
400,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.038467,-111.749878,,1660103353.664945
401,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.038467,-111.749878,,1660103353.665887
402,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.038467,-111.749878,,1660103353.665905
403,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.038467,-111.749878,,1660103353.666053
404,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.038467,-111.749878,,1660103353.666061
405,0.0,0.0,0.015,,,,,,,,,,,,,2.3,,20.0,850.0,323.0,-80.42,0.0,,,,,40.038475,-111.749863,,1660103353.7
406,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.038479,-111.749863,,1660103353.712274
407,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.038479,-111.749863,,1660103353.712274
408,,,,,,,,,,,,,,,,,,,,,,,,,,,40.038479,-111.749863,,1660103353.713258
409,66.67,0.0,0.002,10.0,873.85,859.0,-76.81,,,,,,,,,,,20.0,850.0,323.0,-83.81,,,,,,40.038502,-111.74984,,1660103353.8
410,,,0.0,,,,,,,,,,,,,,,20.0,850.0,323.0,-83.16,,,,,,40.038528,-111.749809,,1660103353.9
411,,,0.0,,,,,,,,,,,,,3.18,0.218,20.0,850.0,323.0,-80.44,8.33,,,,,40.038555,-111.749786,0.0,1660103354.0
412,,,0.0,10.0,873.85,859.0,-77.66,,,,,,,,,,,20.0,850.0,323.0,-78.96,,,,,,40.038582,-111.749756,,1660103354.1
413,,,0.0,10.0,873.85,859.0,-88.66,,,,,,,,,,,20.0,850.0,323.0,-79.67,,,,,,40.038612,-111.749725,,1660103354.2
414,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.038624,-111.749718,,1660103354.25153
415,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,40.038631,-111.74971,,1660103354.277681
416,0.0,0.0,0.017,10.0,873.85,829.0,-69.88,,,,,,,,,7.22,,20.0,850.0,323.0,-81.9,7.69,,,,,40.038639,-111.749702,,1660103354.3
417,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,40.038647,-111.749695,,1660103354.329332
418,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.038647,-111.749695,,1660103354.332351
419,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.038647,-111.749695,,1660103354.333522
420,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.038647,-111.749695,,1660103354.333522
421,,,,,,,,,,,,,,,,,,,,,,,,,,,40.038654,-111.749687,,1660103354.353905
422,,,0.0,,,,,,,,,,,,,,,20.0,850.0,323.0,-81.06,,,,,,40.038666,-111.749672,,1660103354.4
423,50.0,0.0,0.003,10.0,873.85,829.0,-68.1,,,,,,,,,,,20.0,850.0,323.0,-78.69,,,,,,40.038692,-111.749649,0.141,1660103354.5
424,,,,,,,,,,,,,,,,,,,,,,,,,,,40.038719,-111.749619,,1660103354.6
425,,,0.0,,,,,,,,,,,,,6.6,,20.0,850.0,323.0,-82.38,0.0,,,,,40.038746,-111.749596,,1660103354.7
426,75.0,0.0,0.001,10.0,873.85,829.0,-66.61,,,,,,,,,,,,,,,,,,,,40.038799,-111.749542,,1660103354.9
427,,,,,,,,,,,,,,,,,0.166,,,,,,,,,,40.038826,-111.749512,0.0,1660103355.0
428,0.0,0.0,0.001,10.0,873.85,829.0,-67.24,,,,,,,,,,,20.0,850.0,323.0,-76.66,,,,,,40.038883,-111.749466,,1660103355.2
429,,0.0,0.0,,,,,,,,,,,,,,,20.0,850.0,323.0,-76.66,,,,,,40.03891,-111.749435,,1660103355.3
430,0.0,0.0,0.007,10.0,873.85,829.0,-67.88,,,,,,,,,,,20.0,850.0,323.0,-83.19,,,,,,40.038937,-111.749413,,1660103355.4
431,,,0.0,10.0,873.85,829.0,-67.65,,,,,,,,,7.71,,20.0,850.0,323.0,-84.31,10.0,,,,,40.038963,-111.749382,0.113,1660103355.5
432,,,0.0,,,,,,,,,,,,,,,20.0,850.0,323.0,-79.63,,,,,,40.03899,-111.749359,,1660103355.6
433,,,0.0,,,,,,,,,,,,,,,20.0,850.0,323.0,-80.36,,,,,,40.039017,-111.749329,,1660103355.7
434,,,0.0,,,,,,,,,,,,,11.0,,20.0,850.0,323.0,-76.98,0.0,,,,,40.039066,-111.749275,,1660103355.9
435,,,0.0,10.0,873.85,829.0,-67.1,,,,,,,,,,0.07,20.0,850.0,323.0,-67.94,,,,,,40.039093,-111.749252,0.001,1660103356.0
436,0.0,0.0,0.002,10.0,873.85,829.0,-67.58,,,,,,,,,,,20.0,850.0,323.0,-71.16,,,,,,40.03912,-111.749222,,1660103356.1
437,,,0.0,,,,,,,,,,,,,,,20.0,850.0,323.0,-72.98,,,,,,40.039146,-111.749199,,1660103356.2
438,,,0.0,10.0,873.85,829.0,-67.45,,,,,,,,,,,20.0,850.0,323.0,-74.88,,,,,,40.039173,-111.749176,,1660103356.3
439,,,0.0,,,,,,,,,,,,,8.2,,20.0,850.0,323.0,-71.63,0.0,,,,,40.039223,-111.749123,0.086,1660103356.5
440,,,0.0,10.0,873.85,829.0,-68.45,,,,,,,,,,,20.0,850.0,323.0,-70.7,,,,,,40.039249,-111.749092,,1660103356.6
441,,,0.0,,,,,,,,,,,,,3.67,,20.0,850.0,323.0,-72.06,0.0,,,,,40.039303,-111.749039,,1660103356.8
442,,,0.0,10.0,873.85,829.0,-68.78,,,,,,,,,,0.231,20.0,850.0,323.0,-70.28,,,,,,40.039356,-111.748985,0.0,1660103357.0
443,,,0.0,,,,,,,,,,,,,,,20.0,850.0,323.0,-70.38,,,,,,40.039383,-111.748955,,1660103357.1
444,0.0,0.0,0.001,10.0,873.85,829.0,-70.4,,,,,,,,,13.13,,20.0,850.0,323.0,-70.78,20.0,,,,,40.039413,-111.748924,,1660103357.2
445,0.0,,0.004,,,,,,,,,,,,,,,20.0,850.0,323.0,-71.97,,,,,,40.03944,-111.748901,,1660103357.3
446,,,0.0,10.0,873.85,829.0,-70.38,,,,,,,,,,,20.0,850.0,323.0,-72.19,,,,,,40.039467,-111.748871,,1660103357.4
447,,,,,,,,,,,,,,,,,,,,,,,,,,,40.039494,-111.748848,0.1,1660103357.5
448,,,,,,,,,,,,,,,,,,,,,,,,,,,40.03952,-111.748817,,1660103357.6
449,,,0.0,10.0,873.85,829.0,-70.87,,,,,,,,,,,20.0,850.0,323.0,-74.03,,,,,,40.039574,-111.748764,,1660103357.8
450,,,,,,,,,,,,,,,,,,,,,,,,,,,40.039623,-111.748711,0.0,1660103358.0
451,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.039677,-111.748657,,1660103358.2
452,,,0.0,10.0,873.85,829.0,-76.34,,,,,,,,,,,20.0,850.0,323.0,-79.31,,,,,,40.039703,-111.748634,,1660103358.3
453,,,,,,,,,,,,,,,,,,,,,,,,,,,40.38752,-111.833191,0.0,1660103358.5
454,,,0.0,,,,,,,,,,,,,,,20.0,850.0,323.0,-80.81,,,,,,40.03978,-111.74855,,1660103358.6
455,,,0.0,10.0,873.85,829.0,-69.95,,,,,,,,,,,20.0,850.0,323.0,-81.56,,,,,,40.03978,-111.74855,,1660103358.8
456,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.03978,-111.74855,,1660103359.0
457,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.03978,-111.74855,,1660103359.2
458,,,0.0,10.0,873.85,829.0,-68.85,,,,,,,,,,,,,,,,,,,,40.03978,-111.74855,,1660103359.3
459,,,0.0,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,40.03978,-111.74855,,1660103359.6
460,,,0.0,10.0,873.85,829.0,-72.7,,,,,,,,,,,20.0,850.0,323.0,-79.97,,,,,,40.03978,-111.74855,,1660103359.7
461,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.03978,-111.74855,,1660103360.0
