,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
194,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.437218,-105.921906,,1660185693.746652
195,,,,,,,,,,,,,,,,8.33,,5.0,925.0,144.0,-99.8,4.76,,,,,41.437214,-105.921883,,1660185693.8
196,,,,,,,,,,,,,,,,,,5.0,925.0,144.0,-99.84,,,,,,41.43721,-105.921844,,1660185693.9
197,,,,,,,,,,,,,,,,,0.719,,,,,,0.097,,,,41.437202,-105.921806,,1660185694.0
198,,,,,,,,,,,,,,,,3.0,,5.0,925.0,144.0,-98.25,0.0,,,,,41.437199,-105.921768,0.0,1660185694.1
199,,,,,,,,,,,,,,,,,,5.0,925.0,144.0,-98.66,,,,,,41.437191,-105.921722,,1660185694.2
200,,,,,,,,,,,,,,,,23.0,,5.0,925.0,144.0,-99.44,0.0,,,,,41.437183,-105.921684,,1660185694.3
201,,,,,,,,,,,,,,,,18.75,,5.0,925.0,144.0,-99.17,25.0,,,,,41.43718,-105.921646,,1660185694.4
202,,,,,,,,,,,,,,,,20.94,,5.0,925.0,144.0,-99.63,8.7,,,,,41.437172,-105.921608,,1660185694.5
203,,,,,,,,,,,,,,,,21.4,,5.0,925.0,144.0,-100.53,18.18,,,,,41.437168,-105.92157,0.641,1660185694.6
204,,,,,,,,,,,,,,,,16.0,,5.0,925.0,144.0,-100.75,0.0,,,,,41.43716,-105.921532,,1660185694.7
205,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.437157,-105.921516,,1660185694.742801
206,,,,,,,,,,,,,,,,,,5.0,925.0,144.0,-102.15,,,,,,41.437149,-105.921455,,1660185694.9
207,,,,,,,,,,,,,,,,,4.826,,,,,,,,,,41.437145,-105.921417,,1660185695.0
208,,,,,,,,,,,,,,,,0.0,,5.0,925.0,144.0,-101.54,0.0,,,,,41.437141,-105.921379,0.0,1660185695.1
209,,,,,,,,,,,,,,,,,,5.0,925.0,144.0,-103.14,,,,,,41.437134,-105.921341,,1660185695.2
210,,,,,,,,,,,,,,,,,,,,,,,,,,,41.43713,-105.92131,,1660185695.3
211,,,,,,,,,,,,,,,,14.37,,5.0,925.0,144.0,-103.56,1.56,,,,,41.437126,-105.921272,,1660185695.4
212,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.437122,-105.921242,,1660185695.483988
213,,,,,,,,,,,,,,,,13.57,,5.0,925.0,144.0,-104.66,4.26,,,,,41.437122,-105.921234,,1660185695.5
214,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.437115,-105.921204,,1660185695.586292
215,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.437115,-105.921196,,1660185695.588873
216,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.437115,-105.921196,,1660185695.589258
217,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.437115,-105.921196,,1660185695.589583
218,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.437115,-105.921196,,1660185695.589636
219,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.437115,-105.921196,,1660185695.59006
220,,,,,,,,,,,,,,,,22.29,,10.0,5330.0,180.0,-100.32,0.0,,,,,41.437115,-105.921196,10.365,1660185695.6
221,,,,,,,,,,,,,,,,26.86,,10.0,5330.0,180.0,-100.63,0.0,,,,,41.437111,-105.921158,,1660185695.7
222,,,,,,,,,,,,,,,,25.66,,10.0,5330.0,180.0,-99.93,6.03,,,,,41.437103,-105.92112,,1660185695.8
223,,,,,,,,,,,,,,,,26.26,,10.0,5330.0,180.0,-100.78,0.0,,,,,41.437099,-105.921082,,1660185695.9
224,,,,,,,,,,,,,,,,27.03,15.969,10.0,5330.0,180.0,-101.21,0.68,1.372,,,,41.437092,-105.921036,,1660185696.0
225,,,,,,,,,,,,,,,,27.13,,10.0,5330.0,180.0,-101.14,7.04,,,,,41.437088,-105.920998,14.18,1660185696.1
226,,,,,,,,,,,,,,,,27.35,,10.0,5330.0,180.0,-100.63,1.39,,,,,41.43708,-105.920959,,1660185696.2
227,,,,,,,,,,,,,,,,27.34,,10.0,5330.0,180.0,-101.45,2.54,,,,,41.437073,-105.920921,,1660185696.3
228,,,,,,,,,,,,,,,,27.75,,10.0,5330.0,180.0,-101.39,6.1,,,,,41.437069,-105.920883,,1660185696.4
229,,,,,,,,,,,,,,,,27.49,,10.0,5330.0,180.0,-101.19,7.86,,,,,41.437061,-105.920837,,1660185696.5
230,,,,,,,,,,,,,,,,27.48,,10.0,5330.0,180.0,-100.42,4.64,,,,,41.437057,-105.920799,19.189,1660185696.6
231,,,,,,,,,,,,,,,,24.65,,10.0,5330.0,180.0,-101.29,2.9,,,,,41.43705,-105.920761,,1660185696.7
232,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.437046,-105.920746,,1660185696.736534
233,,,,,,,,,,,,,,,,27.44,,10.0,5330.0,180.0,-100.41,0.66,,,,,41.437042,-105.920723,,1660185696.8
234,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.437042,-105.920723,,1660185696.804643
235,,,,,,,,,,,,,,,,27.73,,10.0,5330.0,180.0,-100.5,3.77,,,,,41.437038,-105.920685,,1660185696.9
236,,,,,,,,,,,,,,,,27.85,9.175,10.0,5330.0,180.0,-99.56,3.85,0.459,,,,41.437031,-105.920647,,1660185697.0
237,,,,,,,,,,,,,,,,26.68,,10.0,5330.0,180.0,-99.78,33.73,,,,,41.437027,-105.920609,12.607,1660185697.1
238,,,,,,,,,,,,,,,,26.38,,10.0,5330.0,180.0,-99.18,25.0,,,,,41.437019,-105.920563,,1660185697.2
239,,,,,,,,,,,,,,,,24.06,,10.0,5330.0,180.0,-98.59,13.08,,,,,41.437012,-105.920525,,1660185697.3
240,,,,,,,,,,,,,,,,23.86,,10.0,5330.0,180.0,-98.59,0.0,,,,,41.437008,-105.920486,,1660185697.4
241,,,,,,,,,,,,,,,,24.52,,10.0,5330.0,180.0,-98.14,8.66,,,,,41.437,-105.920448,,1660185697.5
242,,,,,,,,,,,,,,,,,,,,,,,,,,,41.436996,-105.92041,2.078,1660185697.6
243,,,,,,,,,,,,,,,,25.55,,10.0,5330.0,180.0,-98.94,3.85,,,,,41.436989,-105.920372,,1660185697.7
244,,,,,,,,,,,,,,,,,,10.0,5330.0,180.0,-99.1,,,,,,41.436981,-105.920334,,1660185697.8
245,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.436981,-105.920311,,1660185697.852006
246,,,,,,,,,,,,,,,,,,10.0,5330.0,180.0,-97.73,,,,,,41.436977,-105.920296,,1660185697.9
247,,,,,,,,,,,,,,,,,0.393,,,,,,,,,,41.43697,-105.920258,,1660185698.0
248,,,,,,,,,,,,,,,,0.0,,10.0,5330.0,180.0,-98.05,0.0,,,,,41.436966,-105.920219,0.0,1660185698.1
249,,,,,,,,,,,,,,,,,,10.0,5330.0,180.0,-98.81,,,,,,41.436958,-105.920181,,1660185698.2
250,,,,,,,,,,,,,,,,12.0,,10.0,5330.0,180.0,-98.17,0.0,,,,,41.436954,-105.920135,,1660185698.3
251,,,,,,,,,,,,,,,,,,10.0,5330.0,180.0,-99.94,,,,,,41.436943,-105.920059,,1660185698.5
252,,,,,,,,,,,,,,,,0.0,,10.0,5330.0,180.0,-101.38,0.0,,,,,41.436939,-105.920021,1.052,1660185698.6
253,,,,,,,,,,,,,,,,,,10.0,5330.0,180.0,-100.45,,,,,,41.436932,-105.919983,,1660185698.7
254,,,,,,,,,,,,,,,,25.0,,10.0,5330.0,180.0,-98.05,13.64,,,,,41.436924,-105.919945,,1660185698.8
255,,,,,,,,,,,,,,,,,,10.0,5330.0,180.0,-97.75,,,,,,41.43692,-105.919899,,1660185698.9
256,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.436916,-105.919876,,1660185698.963366
257,,,,,,,,,,,,,,,,,3.498,10.0,5330.0,180.0,-97.33,,0.174,,,,41.436913,-105.919861,,1660185699.0
258,,,,,,,,,,,,,,,,,,,,,,,,,,,41.436909,-105.919815,0.0,1660185699.1
259,,,,,,,,,,,,,,,,2.0,,10.0,5330.0,180.0,-97.99,0.0,,,,,41.436901,-105.919777,,1660185699.2
260,,,,,,,,,,,,,,,,,,10.0,5330.0,180.0,-100.05,,,,,,41.436893,-105.919739,,1660185699.3
261,,,,,,,,,,,,,,,,0.0,,10.0,5330.0,180.0,-100.31,0.0,,,,,41.43689,-105.919693,,1660185699.4
262,,,,,,,,,,,,,,,,20.39,,10.0,5330.0,180.0,-99.97,21.74,,,,,41.436878,-105.919609,7.313,1660185699.6
263,,,,,,,,,,,,,,,,18.5,,10.0,5330.0,180.0,-100.71,0.0,,,,,41.436871,-105.919571,,1660185699.7
264,,,,,,,,,,,,,,,,23.44,,10.0,5330.0,180.0,-99.1,8.26,,,,,41.436867,-105.919533,,1660185699.8
265,,,,,,,,,,,,,,,,22.3,,10.0,5330.0,180.0,-101.39,8.33,,,,,41.436859,-105.919495,,1660185699.9
266,,,,,,,,,,,,,,,,23.12,15.041,10.0,5330.0,180.0,-99.04,7.14,1.07,,,,41.436855,-105.919456,,1660185700.0
267,,,,,,,,,,,,,,,,22.33,,10.0,5330.0,180.0,-100.05,6.45,,,,,41.436852,-105.919418,11.257,1660185700.1
268,,,,,,,,,,,,,,,,22.12,,10.0,5330.0,180.0,-99.42,6.9,,,,,41.436844,-105.91938,,1660185700.2
269,,,,,,,,,,,,,,,,23.97,,10.0,5330.0,180.0,-98.53,7.03,,,,,41.43684,-105.919342,,1660185700.3
270,,,,,,,,,,,,,,,,22.86,,10.0,5330.0,180.0,-99.44,11.49,,,,,41.436836,-105.919304,,1660185700.4
271,,,,,,,,,,,,,,,,22.6,,10.0,5330.0,180.0,-98.39,14.94,,,,,41.436832,-105.919266,,1660185700.5
272,,,,,,,,,,,,,,,,22.89,,10.0,5330.0,180.0,-98.87,12.62,,,,,41.436825,-105.919228,15.733,1660185700.6
273,,,,,,,,,,,,,,,,23.22,,10.0,5330.0,180.0,-100.11,7.14,,,,,41.436821,-105.919189,,1660185700.7
274,,,,,,,,,,,,,,,,24.31,,10.0,5330.0,180.0,-98.38,5.44,,,,,41.436813,-105.919151,,1660185700.8
275,,,,,,,,,,,,,,,,23.42,,10.0,5330.0,180.0,-99.14,6.98,,,,,41.436806,-105.919113,,1660185700.9
276,,,,,,,,,,,,,,,,23.67,13.904,10.0,5330.0,180.0,-98.8,5.66,3.683,,,,41.436798,-105.919067,,1660185701.0
277,,,,,,,,,,,,,,,,24.38,,10.0,5330.0,180.0,-99.16,10.05,,,,,41.43679,-105.919029,16.094,1660185701.1
278,,,,,,,,,,,,,,,,24.61,,10.0,5330.0,180.0,-98.63,12.0,,,,,41.436783,-105.918991,,1660185701.2
279,,,,,,,,,,,,,,,,24.81,,10.0,5330.0,180.0,-98.94,2.93,,,,,41.436779,-105.918953,,1660185701.3
280,,,,,,,,,,,,,,,,24.54,,10.0,5330.0,180.0,-99.39,3.96,,,,,41.436771,-105.918915,,1660185701.4
281,,,,,,,,,,,,,,,,25.53,,10.0,5330.0,180.0,-99.27,9.8,,,,,41.436764,-105.918869,,1660185701.5
282,,,,,,,,,,,,,,,,24.11,,10.0,5330.0,180.0,-99.33,4.85,,,,,41.436756,-105.918831,16.519,1660185701.6
283,,,,,,,,,,,,,,,,24.99,,10.0,5330.0,180.0,-97.95,6.73,,,,,41.436749,-105.918793,,1660185701.7
284,,,,,,,,,,,,,,,,23.89,,10.0,5330.0,180.0,-98.49,10.08,,,,,41.436745,-105.918755,,1660185701.8
285,,,,,,,,,,,,,,,,24.35,,10.0,5330.0,180.0,-96.94,14.5,,,,,41.436737,-105.918716,,1660185701.9
286,,,,,,,,,,,,,,,,24.36,16.24,10.0,5330.0,180.0,-95.8,6.17,2.244,,,,41.436733,-105.918678,,1660185702.0
287,,,,,,,,,,,,,,,,24.41,,10.0,5330.0,180.0,-96.75,12.9,,,,,41.436729,-105.91864,17.343,1660185702.1
288,,,,,,,,,,,,,,,,25.84,,10.0,5330.0,180.0,-96.23,9.79,,,,,41.436722,-105.918594,,1660185702.2
289,,,,,,,,,,,,,,,,24.22,,10.0,5330.0,180.0,-96.78,5.88,,,,,41.436718,-105.918556,,1660185702.3
290,,,,,,,,,,,,,,,,25.28,,10.0,5330.0,180.0,-97.69,11.04,,,,,41.436714,-105.918518,,1660185702.4
291,,,,,,,,,,,,,,,,24.98,,10.0,5330.0,180.0,-97.63,4.0,,,,,41.43671,-105.91848,,1660185702.5
292,,,,,,,,,,,,,,,,24.53,,10.0,5330.0,180.0,-98.09,8.63,,,,,41.436703,-105.918442,17.582,1660185702.6
293,,,,,,,,,,,,,,,,25.61,,10.0,5330.0,180.0,-96.53,10.57,,,,,41.436699,-105.918404,,1660185702.7
294,,,,,,,,,,,,,,,,24.95,,10.0,5330.0,180.0,-96.74,4.95,,,,,41.436691,-105.918365,,1660185702.8
295,,,,,,,,,,,,,,,,25.13,,10.0,5330.0,180.0,-97.72,5.39,,,,,41.436687,-105.918327,,1660185702.9
296,,,,,,,,,,,,,,,,24.51,15.524,10.0,5330.0,180.0,-97.39,4.76,1.288,,,,41.43668,-105.918282,,1660185703.0
297,,,,,,,,,,,,,,,,26.11,,10.0,5330.0,180.0,-96.68,6.25,,,,,41.436676,-105.918243,18.432,1660185703.1
298,,,,,,,,,,,,,,,,24.86,,10.0,5330.0,180.0,-97.77,15.73,,,,,41.436668,-105.918205,,1660185703.2
299,,,,,,,,,,,,,,,,25.56,,10.0,5330.0,180.0,-97.53,6.16,,,,,41.436665,-105.918167,,1660185703.3
300,,,,,,,,,,,,,,,,23.65,,10.0,5330.0,180.0,-97.79,9.63,,,,,41.436661,-105.918129,,1660185703.4
301,,,,,,,,,,,,,,,,25.28,,10.0,5330.0,180.0,-97.1,12.07,,,,,41.436653,-105.918083,,1660185703.5
302,,,,,,,,,,,,,,,,24.2,,10.0,5330.0,180.0,-97.25,21.62,,,,,41.436649,-105.918045,15.893,1660185703.6
303,,,,,,,,,,,,,,,,24.41,,10.0,5330.0,180.0,-96.76,9.09,,,,,41.436642,-105.918007,,1660185703.7
304,,,,,,,,,,,,,,,,24.97,,10.0,5330.0,180.0,-96.17,15.79,,,,,41.436634,-105.917969,,1660185703.8
305,,,,,,,,,,,,,,,,22.57,,10.0,5330.0,180.0,-97.31,11.59,,,,,41.43663,-105.917923,,1660185703.9
306,,,,,,,,,,,,,,,,23.74,16.246,10.0,5330.0,180.0,-96.47,7.04,0.636,,,,41.436623,-105.917885,,1660185704.0
307,,,,,,,,,,,,,,,,23.1,,10.0,5330.0,180.0,-97.81,0.84,,,,,41.436619,-105.917847,16.644,1660185704.1
308,,,,,,,,,,,,,,,,23.93,,10.0,5330.0,180.0,-97.59,9.3,,,,,41.436611,-105.917801,,1660185704.2
309,,,,,,,,,,,,,,,,20.79,,10.0,5330.0,180.0,-99.37,5.5,,,,,41.436604,-105.917763,,1660185704.3
310,,,,,,,,,,,,,,,,20.04,,10.0,5330.0,180.0,-99.04,5.56,,,,,41.4366,-105.917725,,1660185704.4
311,,,,,,,,,,,,,,,,22.63,,10.0,5330.0,180.0,-98.33,7.75,,,,,41.436592,-105.917686,,1660185704.5
312,,,,,,,,,,,,,,,,22.0,,10.0,5330.0,180.0,-97.57,13.33,,,,,41.436588,-105.917641,17.674,1660185704.6
313,,,,,,,,,,,,,,,,20.42,,10.0,5330.0,180.0,-97.55,11.68,,,,,41.436581,-105.917603,,1660185704.7
314,,,,,,,,,,,,,,,,22.51,,10.0,5330.0,180.0,-97.58,6.09,,,,,41.436573,-105.917564,,1660185704.8
315,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.436569,-105.917534,,1660185704.879204
316,,,,,,,,,,,,,,,,23.87,,10.0,5330.0,180.0,-98.35,5.8,,,,,41.436569,-105.917526,,1660185704.9
317,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.436562,-105.917488,,1660185704.995709
318,,,,,,,,,,,,,,,,18.36,5.705,10.0,5330.0,180.0,-98.36,6.58,0.126,,,,41.436562,-105.917488,,1660185705.0
319,,,,,,,,,,,,,,,,21.03,,10.0,5330.0,180.0,-98.03,3.85,,,,,41.436558,-105.91745,10.156,1660185705.1
320,,,,,,,,,,,,,,,,22.93,,10.0,5330.0,180.0,-97.84,8.7,,,,,41.43655,-105.917404,,1660185705.2
321,,,,,,,,,,,,,,,,24.19,,10.0,5330.0,180.0,-98.04,17.02,,,,,41.436543,-105.917366,,1660185705.3
322,,,,,,,,,,,,,,,,20.9,,10.0,5330.0,180.0,-99.83,11.49,,,,,41.436539,-105.917328,,1660185705.4
323,,,,,,,,,,,,,,,,14.67,,10.0,5330.0,180.0,-100.13,16.67,,,,,41.436531,-105.91729,,1660185705.5
324,,,,,,,,,,,,,,,,,,10.0,5330.0,180.0,-100.59,,,,,,41.436527,-105.917252,0.0,1660185705.6
325,,,,,,,,,,,,,,,,15.0,,10.0,5330.0,180.0,-100.0,0.0,,,,,41.43652,-105.917213,,1660185705.7
326,,,,,,,,,,,,,,,,,,10.0,5330.0,180.0,-98.28,,,,,,41.436508,-105.917137,,1660185705.9
327,,,,,,,,,,,,,,,,15.83,0.116,10.0,5330.0,180.0,-98.08,0.0,,,,,41.436501,-105.917099,,1660185706.0
328,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.436497,-105.917061,,1660185706.090592
329,,,,,,,,,,,,,,,,,,,,,,,,,,,41.436497,-105.917061,0.046,1660185706.1
330,,,,,,,,,,,,,,,,,,10.0,5330.0,180.0,-97.02,,,,,,41.436489,-105.917023,,1660185706.2
331,,,,,,,,,,,,,,,,,,10.0,5330.0,180.0,-96.63,,,,,,41.436481,-105.916985,,1660185706.3
332,,,,,,,,,,,,,,,,9.17,,10.0,5330.0,180.0,-97.03,0.0,,,,,41.436478,-105.916946,,1660185706.4
333,,,,,,,,,,,,,,,,,,10.0,5330.0,180.0,-97.47,,,,,,41.436466,-105.91687,0.0,1660185706.6
334,,,,,,,,,,,,,,,,19.0,,10.0,5330.0,180.0,-96.39,0.0,,,,,41.436459,-105.916832,,1660185706.7
335,,,,,,,,,,,,,,,,,,10.0,5330.0,180.0,-95.2,,,,,,41.436451,-105.916794,,1660185706.8
336,,,,,,,,,,,,,,,,8.0,,10.0,5330.0,180.0,-93.23,0.0,,,,,41.436447,-105.916748,,1660185706.9
337,,,,,,,,,,,,,,,,,8.437,10.0,5330.0,180.0,-92.38,,0.247,,,,41.43644,-105.91671,,1660185707.0
338,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.436436,-105.916679,,1660185707.083642
339,,,,,,,,,,,,,,,,,,10.0,5330.0,180.0,-92.41,,,,,,41.436436,-105.916672,5.201,1660185707.1
340,,,,,,,,,,,,,,,,,,10.0,5330.0,180.0,-90.94,,,,,,41.436432,-105.916626,,1660185707.2
341,,,,,,,,,,,,,,,,21.43,,10.0,5330.0,180.0,-93.56,8.62,,,,,41.436424,-105.916588,,1660185707.3
342,,,,,,,,,,,,,,,,22.7,,10.0,5330.0,180.0,-95.04,20.59,,,,,41.43642,-105.91655,,1660185707.4
343,,,,,,,,,,,,,,,,23.59,,10.0,5330.0,180.0,-93.25,4.55,,,,,41.436413,-105.916512,,1660185707.5
344,,,,,,,,,,,,,,,,25.78,,10.0,5330.0,180.0,-94.06,0.0,,,,,41.436409,-105.916466,7.939,1660185707.6
345,,,,,,,,,,,,,,,,24.48,,10.0,5330.0,180.0,-92.06,8.57,,,,,41.436401,-105.916428,,1660185707.7
346,,,,,,,,,,,,,,,,24.09,,10.0,5330.0,180.0,-94.24,1.27,,,,,41.436398,-105.916389,,1660185707.8
347,,,,,,,,,,,,,,,,25.76,,10.0,5330.0,180.0,-92.58,18.82,,,,,41.43639,-105.916351,,1660185707.9
348,,,,,,,,,,,,,,,,24.59,14.343,10.0,5330.0,180.0,-93.26,8.0,0.944,,,,41.436386,-105.916313,,1660185708.0
349,,,,,,,,,,,,,,,,23.52,,10.0,5330.0,180.0,-93.46,3.45,,,,,41.436382,-105.916275,14.187,1660185708.1
350,,,,,,,,,,,,,,,,24.84,,10.0,5330.0,180.0,-92.85,8.0,,,,,41.436378,-105.916245,,1660185708.2
351,,,,,,,,,,,,,,,,25.88,,10.0,5330.0,180.0,-92.21,10.87,,,,,41.436371,-105.916206,,1660185708.3
352,,,,,,,,,,,,,,,,24.21,,10.0,5330.0,180.0,-92.88,5.93,,,,,41.436367,-105.916168,,1660185708.4
353,,,,,,,,,,,,,,,,25.35,,10.0,5330.0,180.0,-93.16,7.14,,,,,41.436363,-105.91613,,1660185708.5
354,,,,,,,,,,,,,,,,23.3,,10.0,5330.0,180.0,-92.91,11.32,,,,,41.436356,-105.916092,14.14,1660185708.6
355,,,,,,,,,,,,,,,,22.4,,10.0,5330.0,180.0,-93.05,16.03,,,,,41.436352,-105.916054,,1660185708.7
356,,,,,,,,,,,,,,,,25.7,,10.0,5330.0,180.0,-92.88,6.38,,,,,41.436344,-105.916016,,1660185708.8
357,,,,,,,,,,,,,,,,24.87,,10.0,5330.0,180.0,-92.49,5.8,,,,,41.43634,-105.915977,,1660185708.9
358,,,,,,,,,,,,,,,,25.09,16.542,10.0,5330.0,180.0,-92.83,2.44,0.567,,,,41.436333,-105.915939,,1660185709.0
359,,,,,,,,,,,,,,,,26.19,,10.0,5330.0,180.0,-92.78,8.57,,,,,41.436329,-105.915901,16.327,1660185709.1
360,,,,,,,,,,,,,,,,26.39,,10.0,5330.0,180.0,-91.92,9.57,,,,,41.436321,-105.915863,,1660185709.2
361,,,,,,,,,,,,,,,,24.49,,10.0,5330.0,180.0,-92.57,6.73,,,,,41.436314,-105.915825,,1660185709.3
362,,,,,,,,,,,,,,,,25.77,,10.0,5330.0,180.0,-92.07,18.67,,,,,41.43631,-105.915787,,1660185709.4
363,,,,,,,,,,,,,,,,25.66,,10.0,5330.0,180.0,-92.9,8.7,,,,,41.436302,-105.915749,,1660185709.5
364,,,,,,,,,,,,,,,,24.85,,10.0,5330.0,180.0,-92.24,10.62,,,,,41.436298,-105.91571,16.748,1660185709.6
365,,,,,,,,,,,,,,,,25.75,,10.0,5330.0,180.0,-92.44,7.25,,,,,41.436291,-105.915672,,1660185709.7
366,,,,,,,,,,,,,,,,25.87,,10.0,5330.0,180.0,-93.2,13.04,,,,,41.436287,-105.915634,,1660185709.8
367,,,,,,,,,,,,,,,,24.91,,10.0,5330.0,180.0,-93.16,3.77,,,,,41.436279,-105.915596,,1660185709.9
368,,,,,,,,,,,,,,,,24.06,13.271,10.0,5330.0,180.0,-93.0,4.35,0.618,,,,41.436275,-105.915558,,1660185710.0
369,,,,,,,,,,,,,,,,24.11,,10.0,5330.0,180.0,-93.44,17.39,,,,,41.436272,-105.91552,14.386,1660185710.1
370,,,,,,,,,,,,,,,,24.45,,10.0,5330.0,180.0,-93.42,8.8,,,,,41.436264,-105.915482,,1660185710.2
371,,,,,,,,,,,,,,,,26.0,,10.0,5330.0,180.0,-93.08,8.7,,,,,41.43626,-105.915436,,1660185710.3
372,,,,,,,,,,,,,,,,23.74,,10.0,5330.0,180.0,-94.44,19.15,,,,,41.436256,-105.915398,,1660185710.4
373,,,,,,,,,,,,,,,,24.53,,10.0,5330.0,180.0,-93.92,4.31,,,,,41.436253,-105.915359,,1660185710.5
374,,,,,,,,,,,,,,,,24.88,,10.0,5330.0,180.0,-95.14,4.35,,,,,41.436245,-105.915321,13.214,1660185710.6
375,,,,,,,,,,,,,,,,25.61,,10.0,5330.0,180.0,-94.42,6.45,,,,,41.436241,-105.915283,,1660185710.7
376,,,,,,,,,,,,,,,,24.82,,10.0,5330.0,180.0,-96.17,10.53,,,,,41.436234,-105.915245,,1660185710.8
377,,,,,,,,,,,,,,,,24.87,,10.0,5330.0,180.0,-96.41,2.9,,,,,41.43623,-105.915207,,1660185710.9
378,,,,,,,,,,,,,,,,23.4,16.898,10.0,5330.0,180.0,-96.69,18.28,0.164,,,,41.436222,-105.915169,,1660185711.0
379,,,,,,,,,,,,,,,,23.37,,10.0,5330.0,180.0,-96.35,0.93,,,,,41.436218,-105.915131,15.421,1660185711.1
380,,,,,,,,,,,,,,,,22.29,,10.0,5330.0,180.0,-98.17,0.0,,,,,41.436211,-105.915092,,1660185711.2
381,,,,,,,,,,,,,,,,25.15,,10.0,5330.0,180.0,-96.29,17.24,,,,,41.436203,-105.915054,,1660185711.3
382,,,,,,,,,,,,,,,,21.16,,10.0,5330.0,180.0,-98.5,1.04,,,,,41.436199,-105.915016,,1660185711.4
383,,,,,,,,,,,,,,,,24.13,,10.0,5330.0,180.0,-96.33,2.17,,,,,41.436192,-105.914978,,1660185711.5
384,,,,,,,,,,,,,,,,24.21,,10.0,5330.0,180.0,-95.61,17.02,,,,,41.436188,-105.91494,15.604,1660185711.6
385,,,,,,,,,,,,,,,,20.26,,10.0,5330.0,180.0,-95.63,0.0,,,,,41.43618,-105.914902,,1660185711.7
386,,,,,,,,,,,,,,,,24.39,,10.0,5330.0,180.0,-95.02,3.23,,,,,41.436172,-105.914864,,1660185711.8
387,,,,,,,,,,,,,,,,25.37,,10.0,5330.0,180.0,-94.93,1.72,,,,,41.436169,-105.914818,,1660185711.9
388,,,,,,,,,,,,,,,,24.33,16.872,10.0,5330.0,180.0,-94.46,2.22,0.757,,,,41.436161,-105.91478,,1660185712.0
389,,,,,,,,,,,,,,,,25.45,,10.0,5330.0,180.0,-93.49,8.63,,,,,41.436157,-105.914742,16.715,1660185712.1
390,,,,,,,,,,,,,,,,24.59,,10.0,5330.0,180.0,-93.15,5.33,,,,,41.43615,-105.914703,,1660185712.2
391,,,,,,,,,,,,,,,,25.73,,10.0,5330.0,180.0,-91.84,1.49,,,,,41.436142,-105.914658,,1660185712.3
392,,,,,,,,,,,,,,,,25.84,,10.0,5330.0,180.0,-92.86,12.96,,,,,41.436138,-105.914619,,1660185712.4
393,,,,,,,,,,,,,,,,22.14,,10.0,5330.0,180.0,-91.99,12.9,,,,,41.436131,-105.914581,,1660185712.5
394,,,,,,,,,,,,,,,,20.88,,10.0,5330.0,180.0,-92.58,15.79,,,,,41.436127,-105.914536,16.507,1660185712.6
395,,,,,,,,,,,,,,,,24.35,,10.0,5330.0,180.0,-91.76,4.31,,,,,41.436119,-105.914497,,1660185712.7
396,,,,,,,,,,,,,,,,25.09,,10.0,5330.0,180.0,-91.54,8.65,,,,,41.436111,-105.914459,,1660185712.8
