,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
409,,,,,,,,,,,,,,,,17.82,,10.0,5110.0,62.0,-109.37,7.62,,,,,40.730709,-111.759781,52.717,1660166094.9
410,,,,,,,,,,,,,,,,17.84,16.531,10.0,5110.0,62.0,-107.9,12.97,52.811,,,,40.730728,-111.759758,,1660166095.0
411,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,40.730747,-111.759735,,1660166095.092194
412,,,,,,,,,,,,,,,,16.3,,10.0,5110.0,62.0,-106.89,5.21,,,,,40.730747,-111.759735,,1660166095.1
413,,,,,,,,,,,,,,,,22.41,,10.0,5110.0,62.0,-106.37,5.91,,,,,40.73077,-111.759705,,1660166095.2
414,,,,,,,,,,,,,,,,22.15,,10.0,5110.0,62.0,-106.41,11.82,,,,,40.730789,-111.759682,,1660166095.3
415,,,,,,,,,,,,,,,,21.58,,10.0,5110.0,62.0,-104.9,4.03,,,,,40.730808,-111.759651,66.439,1660166095.4
416,,,,,,,,,,,,,,,,19.88,,10.0,5110.0,62.0,-105.59,9.68,,,,,40.730827,-111.759621,,1660166095.5
417,,,,,,,,,,,,,,,,21.37,,10.0,5110.0,62.0,-105.85,18.18,,,,,40.73085,-111.759598,,1660166095.6
418,,,,,,,,,,,,,,,,21.57,,10.0,5110.0,62.0,-102.72,2.52,,,,,40.730869,-111.759567,,1660166095.7
419,,,,,,,,,,,,,,,,20.95,,10.0,5110.0,62.0,-104.96,8.75,,,,,40.730888,-111.759537,,1660166095.8
420,,,,,,,,,,,,,,,,26.88,,10.0,5110.0,62.0,-102.81,13.14,,,,,40.730911,-111.759506,70.101,1660166095.9
421,,,,,,,,,,,,,,,,25.76,18.753,10.0,5110.0,62.0,-103.38,13.22,60.799,,,,40.73093,-111.759483,,1660166096.0
422,,,,,,,,,,,,,,,,21.26,,10.0,5110.0,62.0,-104.06,5.15,,,,,40.730949,-111.759453,,1660166096.1
423,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,40.730957,-111.759445,,1660166096.130591
424,,,,,,,,,,,,,,,,19.64,,10.0,5110.0,62.0,-102.61,10.07,,,,,40.730968,-111.759422,,1660166096.2
425,,,,,,,,,,,,,,,,20.46,,10.0,5110.0,62.0,-102.16,4.56,,,,,40.730991,-111.759399,,1660166096.3
426,,,,,,,,,,,,,,,,24.94,,10.0,5110.0,62.0,-104.07,15.67,,,,,40.73101,-111.759369,74.83,1660166096.4
427,,,,,,,,,,,,,,,,20.96,,10.0,5110.0,62.0,-102.31,0.0,,,,,40.73103,-111.759338,,1660166096.5
428,,,,,,,,,,,,,,,,20.52,,10.0,5110.0,62.0,-102.02,11.83,,,,,40.731049,-111.759315,,1660166096.6
429,,,,,,,,,,,,,,,,19.71,,10.0,5110.0,62.0,-104.15,14.34,,,,,40.731068,-111.759285,,1660166096.7
430,,,,,,,,,,,,,,,,18.46,,10.0,5110.0,62.0,-103.36,8.66,,,,,40.731087,-111.759254,,1660166096.8
431,,,,,,,,,,,,,,,,20.08,,10.0,5110.0,62.0,-100.7,2.67,,,,,40.731106,-111.759232,78.297,1660166096.9
432,,,,,,,,,,,,,,,,22.79,15.78,10.0,5110.0,62.0,-101.23,11.69,53.113,,,,40.731125,-111.759201,,1660166097.0
433,,,,,,,,,,,,,,,,22.7,,10.0,5110.0,62.0,-102.56,4.0,,,,,40.731144,-111.759171,,1660166097.1
434,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,40.731155,-111.759155,,1660166097.169806
435,,,,,,,,,,,,,,,,25.41,,10.0,5110.0,62.0,-102.56,12.33,,,,,40.731163,-111.75914,,1660166097.2
436,,,,,,,,,,,,,,,,24.73,,10.0,5110.0,62.0,-101.76,2.87,,,,,40.731182,-111.759117,,1660166097.3
437,,,,,,,,,,,,,,,,25.76,,10.0,5110.0,62.0,-101.0,13.88,,,,,40.731201,-111.759087,82.346,1660166097.4
438,,,,,,,,,,,,,,,,26.34,,10.0,5110.0,62.0,-101.59,6.62,,,,,40.73122,-111.759056,,1660166097.5
439,,,,,,,,,,,,,,,,26.15,,10.0,5110.0,62.0,-102.87,12.38,,,,,40.731236,-111.759026,,1660166097.6
440,,,,,,,,,,,,,,,,22.59,,10.0,5110.0,62.0,-102.23,5.82,,,,,40.731255,-111.758995,,1660166097.7
441,,,,,,,,,,,,,,,,25.17,,10.0,5110.0,62.0,-100.64,5.59,,,,,40.731274,-111.758965,,1660166097.8
442,,,,,,,,,,,,,,,,25.68,,10.0,5110.0,62.0,-102.51,12.73,,,,,40.731293,-111.758942,53.41,1660166097.9
443,,,,,,,,,,,,,,,,22.02,11.106,10.0,5110.0,62.0,-101.34,13.79,25.673,,,,40.731308,-111.758911,,1660166098.0
444,,,,,,,,,,,,,,,,23.59,,10.0,5110.0,62.0,-101.76,5.11,,,,,40.731327,-111.758881,,1660166098.1
445,,,,,,,,,,,,,,,,20.86,,10.0,5110.0,62.0,-101.73,6.29,,,,,40.731346,-111.75885,,1660166098.2
446,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,40.731346,-111.758842,,1660166098.215529
447,,,,,,,,,,,,,,,,22.25,,10.0,5110.0,62.0,-100.89,11.03,,,,,40.731361,-111.75882,,1660166098.3
448,,,,,,,,,,,,,,,,24.16,,10.0,5110.0,62.0,-101.01,3.85,,,,,40.73138,-111.758789,30.613,1660166098.4
449,,,,,,,,,,,,,,,,22.94,,10.0,5110.0,62.0,-102.39,10.59,,,,,40.731396,-111.758759,,1660166098.5
450,,,,,,,,,,,,,,,,21.34,,10.0,5110.0,62.0,-103.53,5.76,,,,,40.731411,-111.758728,,1660166098.6
451,,,,,,,,,,,,,,,,21.06,,10.0,5110.0,62.0,-102.31,3.52,,,,,40.731426,-111.758698,,1660166098.7
452,,,,,,,,,,,,,,,,20.94,,10.0,5110.0,62.0,-103.69,12.02,,,,,40.731441,-111.758667,,1660166098.8
453,,,,,,,,,,,,,,,,21.33,,10.0,5110.0,62.0,-101.79,2.17,,,,,40.731453,-111.758636,36.705,1660166098.9
454,,,,,,,,,,,,,,,,20.78,12.681,10.0,5110.0,62.0,-103.07,9.55,28.627,,,,40.731468,-111.758598,,1660166099.0
455,,,,,,,,,,,,,,,,21.75,,10.0,5110.0,62.0,-104.27,10.27,,,,,40.731483,-111.758568,,1660166099.1
456,,,,,,,,,,,,,,,,20.83,,10.0,5110.0,62.0,-104.07,10.78,,,,,40.731499,-111.758537,,1660166099.2
457,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,40.73151,-111.758514,,1660166099.269311
458,,,,,,,,,,,,,,,,21.7,,10.0,5110.0,62.0,-103.38,12.94,,,,,40.731514,-111.758507,,1660166099.3
459,,,,,,,,,,,,,,,,18.41,,10.0,5110.0,62.0,-104.08,10.93,,,,,40.731529,-111.758476,36.718,1660166099.4
460,,,,,,,,,,,,,,,,20.0,,10.0,5110.0,62.0,-102.34,2.66,,,,,40.731544,-111.758446,,1660166099.5
461,,,,,,,,,,,,,,,,23.89,,10.0,5110.0,62.0,-101.8,12.16,,,,,40.731556,-111.758408,,1660166099.6
462,,,,,,,,,,,,,,,,23.27,,10.0,5110.0,62.0,-101.91,2.86,,,,,40.731571,-111.758377,,1660166099.7
463,,,,,,,,,,,,,,,,24.17,,10.0,5110.0,62.0,-103.65,13.68,,,,,40.731586,-111.758347,,1660166099.8
464,,,,,,,,,,,,,,,,22.95,,10.0,5110.0,62.0,-103.96,6.29,,,,,40.731598,-111.758316,37.553,1660166099.9
465,,,,,,,,,,,,,,,,22.3,13.548,10.0,5110.0,62.0,-103.27,12.64,28.759,,,,40.731613,-111.758278,,1660166100.0
466,,,,,,,,,,,,,,,,19.58,,10.0,5110.0,62.0,-103.27,9.73,,,,,40.731628,-111.758247,,1660166100.1
467,,,,,,,,,,,,,,,,21.49,,10.0,5110.0,62.0,-103.3,12.61,,,,,40.731644,-111.758217,,1660166100.2
468,,,,,,,,,,,,,,,,19.02,,10.0,5110.0,62.0,-103.7,10.38,,,,,40.731655,-111.758179,,1660166100.3
469,,,,,,,,,,,,,,,,21.16,,10.0,5110.0,62.0,-102.49,10.18,,,,,40.73167,-111.758148,37.593,1660166100.4
470,,,,,,,,,,,,,,,,22.38,,10.0,5110.0,62.0,-103.05,9.66,,,,,40.731682,-111.758118,,1660166100.5
471,,,,,,,,,,,,,,,,22.32,,10.0,5110.0,62.0,-103.2,7.53,,,,,40.731697,-111.75808,,1660166100.6
472,,,,,,,,,,,,,,,,20.91,,10.0,5110.0,62.0,-102.56,14.36,,,,,40.731709,-111.758049,,1660166100.7
473,,,,,,,,,,,,,,,,20.88,,10.0,5110.0,62.0,-103.44,9.09,,,,,40.731724,-111.758018,,1660166100.8
474,,,,,,,,,,,,,,,,20.09,,10.0,5110.0,62.0,-104.04,8.23,,,,,40.731735,-111.75798,41.344,1660166100.9
475,,,,,,,,,,,,,,,,21.34,13.727,10.0,5110.0,62.0,-102.49,10.33,30.14,,,,40.731747,-111.75795,,1660166101.0
476,,,,,,,,,,,,,,,,23.11,,10.0,5110.0,62.0,-103.25,2.04,,,,,40.731762,-111.757919,,1660166101.1
477,,,,,,,,,,,,,,,,19.76,,10.0,5110.0,62.0,-103.86,11.23,,,,,40.731773,-111.757889,,1660166101.2
478,,,,,,,,,,,,,,,,18.54,,10.0,5110.0,62.0,-104.16,4.41,,,,,40.731789,-111.757851,,1660166101.3
479,,,,,,,,,,,,,,,,20.04,,10.0,5110.0,62.0,-104.19,7.61,,,,,40.7318,-111.75782,39.549,1660166101.4
480,,,,,,,,,,,,,,,,20.21,,10.0,5110.0,62.0,-103.82,13.0,,,,,40.731812,-111.757782,,1660166101.5
481,,,,,,,,,,,,,,,,19.7,,10.0,5110.0,62.0,-104.94,1.65,,,,,40.731823,-111.757751,,1660166101.6
482,,,,,,,,,,,,,,,,19.4,,10.0,5110.0,62.0,-106.22,5.91,,,,,40.731834,-111.757713,,1660166101.7
483,,,,,,,,,,,,,,,,20.39,,10.0,5110.0,62.0,-106.22,11.59,,,,,40.731846,-111.757683,,1660166101.8
484,,,,,,,,,,,,,,,,17.13,,10.0,5110.0,62.0,-106.42,5.73,,,,,40.731857,-111.757645,38.859,1660166101.9
485,,,,,,,,,,,,,,,,17.47,11.19,10.0,5110.0,62.0,-106.22,12.5,28.876,,,,40.731865,-111.757607,,1660166102.0
486,,,,,,,,,,,,,,,,13.86,,10.0,5110.0,62.0,-107.98,8.44,,,,,40.731876,-111.757576,,1660166102.1
487,,,,,,,,,,,,,,,,15.88,,10.0,5110.0,62.0,-107.67,2.69,,,,,40.731888,-111.757538,,1660166102.2
488,,,,,,,,,,,,,,,,14.61,,10.0,5110.0,62.0,-107.48,4.52,,,,,40.731899,-111.757507,,1660166102.3
489,,,,,,,,,,,,,,,,13.3,,10.0,5110.0,62.0,-108.44,9.89,,,,,40.731911,-111.757469,41.321,1660166102.4
490,,,,,,,,,,,,,,,,15.43,,10.0,5110.0,62.0,-107.4,8.56,,,,,40.731918,-111.757431,,1660166102.5
491,,,,,,,,,,,,,,,,15.78,,10.0,5110.0,62.0,-108.02,5.64,,,,,40.731926,-111.757401,,1660166102.6
492,,,,,,,,,,,,,,,,15.58,,10.0,5110.0,62.0,-107.92,3.8,,,,,40.731934,-111.757362,,1660166102.7
493,,,,,,,,,,,,,,,,16.64,,10.0,5110.0,62.0,-107.32,4.92,,,,,40.731941,-111.757332,,1660166102.8
494,,,,,,,,,,,,,,,,16.43,,10.0,5110.0,62.0,-107.06,8.12,,,,,40.731949,-111.757294,35.942,1660166102.9
495,,,,,,,,,,,,,,,,15.57,12.321,10.0,5110.0,62.0,-105.75,9.91,30.325,,,,40.73196,-111.757256,,1660166103.0
496,,,,,,,,,,,,,,,,17.48,,10.0,5110.0,62.0,-107.22,8.15,,,,,40.731968,-111.757225,,1660166103.1
497,,,,,,,,,,,,,,,,14.6,,10.0,5110.0,62.0,-106.82,3.57,,,,,40.731976,-111.757187,,1660166103.2
498,,,,,,,,,,,,,,,,15.98,,10.0,5110.0,62.0,-107.85,10.64,,,,,40.731983,-111.757156,,1660166103.3
499,,,,,,,,,,,,,,,,15.17,,10.0,5110.0,62.0,-107.65,15.38,,,,,40.731991,-111.757118,38.255,1660166103.4
500,,,,,,,,,,,,,,,,14.54,,10.0,5110.0,62.0,-108.99,3.83,,,,,40.731998,-111.75708,,1660166103.5
501,,,,,,,,,,,,,,,,16.19,,10.0,5110.0,62.0,-104.82,0.0,,,,,40.732006,-111.75705,,1660166103.6
502,,,,,,,,,,,,,,,,17.0,,10.0,5110.0,62.0,-106.57,6.56,,,,,40.73201,-111.757011,,1660166103.7
503,,,,,,,,,,,,,,,,19.14,,10.0,5110.0,62.0,-104.89,8.52,,,,,40.732018,-111.756973,,1660166103.8
504,,,,,,,,,,,,,,,,19.85,,10.0,5110.0,62.0,-104.03,12.22,,,,,40.732025,-111.756943,39.066,1660166103.9
505,,,,,,,,,,,,,,,,17.92,13.529,10.0,5110.0,62.0,-104.99,12.5,32.25,,,,40.732033,-111.756905,,1660166104.0
506,,,,,,,,,,,,,,,,20.56,,10.0,5110.0,62.0,-104.93,2.33,,,,,40.73204,-111.756866,,1660166104.1
507,,,,,,,,,,,,,,,,21.91,,10.0,5110.0,62.0,-103.87,11.68,,,,,40.732044,-111.756828,,1660166104.2
508,,,,,,,,,,,,,,,,22.08,,10.0,5110.0,62.0,-104.72,7.07,,,,,40.732052,-111.756798,,1660166104.3
509,,,,,,,,,,,,,,,,20.27,,10.0,5110.0,62.0,-103.59,4.6,,,,,40.732059,-111.75676,41.665,1660166104.4
510,,,,,,,,,,,,,,,,21.53,,10.0,5110.0,62.0,-103.99,8.33,,,,,40.732063,-111.756721,,1660166104.5
511,,,,,,,,,,,,,,,,21.62,,10.0,5110.0,62.0,-104.66,7.61,,,,,40.732071,-111.756691,,1660166104.6
512,,,,,,,,,,,,,,,,20.44,,10.0,5110.0,62.0,-104.03,3.0,,,,,40.732075,-111.756653,,1660166104.7
513,,,,,,,,,,,,,,,,22.05,,10.0,5110.0,62.0,-101.78,11.63,,,,,40.732079,-111.756622,,1660166104.8
514,,,,,,,,,,,,,,,,22.29,,10.0,5110.0,62.0,-103.96,3.73,,,,,40.732086,-111.756584,38.621,1660166104.9
515,,,,,,,,,,,,,,,,22.42,12.511,10.0,5110.0,62.0,-102.68,14.29,30.781,,,,40.73209,-111.756546,,1660166105.0
516,,,,,,,,,,,,,,,,20.54,,10.0,5110.0,62.0,-102.42,1.46,,,,,40.732094,-111.756516,,1660166105.1
517,,,,,,,,,,,,,,,,20.53,,10.0,5110.0,62.0,-102.45,11.19,,,,,40.732098,-111.756477,,1660166105.2
518,,,,,,,,,,,,,,,,20.52,,10.0,5110.0,62.0,-101.41,5.41,,,,,40.732105,-111.756447,,1660166105.3
519,,,,,,,,,,,,,,,,21.67,,10.0,5110.0,62.0,-103.08,4.51,,,,,40.732109,-111.756409,42.168,1660166105.4
520,,,,,,,,,,,,,,,,20.04,,10.0,5110.0,62.0,-102.99,4.44,,,,,40.732113,-111.756371,,1660166105.5
521,,,,,,,,,,,,,,,,22.27,,10.0,5110.0,62.0,-100.95,2.72,,,,,40.732117,-111.75634,,1660166105.6
522,,,,,,,,,,,,,,,,24.28,,10.0,5110.0,62.0,-100.73,9.73,,,,,40.732121,-111.756302,,1660166105.7
523,,,,,,,,,,,,,,,,24.55,,10.0,5110.0,62.0,-102.04,8.33,,,,,40.732124,-111.756271,,1660166105.8
524,,,,,,,,,,,,,,,,24.29,,10.0,5110.0,62.0,-102.6,18.41,,,,,40.732132,-111.756233,38.393,1660166105.9
525,,,,,,,,,,,,,,,,23.63,15.328,10.0,5110.0,62.0,-101.59,4.89,33.13,,,,40.732136,-111.756195,,1660166106.0
526,,,,,,,,,,,,,,,,22.87,,10.0,5110.0,62.0,-102.51,2.96,,,,,40.73214,-111.756165,,1660166106.1
527,,,,,,,,,,,,,,,,23.6,,10.0,5110.0,62.0,-101.6,8.7,,,,,40.732143,-111.756126,,1660166106.2
528,,,,,,,,,,,,,,,,27.27,,10.0,5110.0,62.0,-99.76,16.67,,,,,40.732147,-111.756096,,1660166106.3
529,,,,,,,,,,,,,,,,23.7,,10.0,5110.0,62.0,-99.57,8.47,,,,,40.732151,-111.756058,41.276,1660166106.4
530,,,,,,,,,,,,,,,,25.41,,10.0,5110.0,62.0,-100.15,12.71,,,,,40.732155,-111.75602,,1660166106.5
531,,,,,,,,,,,,,,,,25.89,,10.0,5110.0,62.0,-101.32,3.76,,,,,40.732159,-111.755989,,1660166106.6
532,,,,,,,,,,,,,,,,25.63,,10.0,5110.0,62.0,-100.1,11.61,,,,,40.732159,-111.755951,,1660166106.7
533,,,,,,,,,,,,,,,,22.88,,10.0,5110.0,62.0,-101.2,6.78,,,,,40.732162,-111.755913,,1660166106.8
534,,,,,,,,,,,,,,,,23.47,,10.0,5110.0,62.0,-100.56,8.03,,,,,40.732166,-111.755875,41.527,1660166106.9
535,,,,,,,,,,,,,,,,25.05,14.197,10.0,5110.0,62.0,-100.88,13.38,34.559,,,,40.73217,-111.755844,,1660166107.0
536,,,,,,,,,,,,,,,,23.61,,10.0,5110.0,62.0,-100.59,13.17,,,,,40.732174,-111.755806,,1660166107.1
537,,,,,,,,,,,,,,,,20.79,,10.0,5110.0,62.0,-101.06,8.02,,,,,40.732174,-111.755768,,1660166107.2
538,,,,,,,,,,,,,,,,22.17,,10.0,5110.0,62.0,-100.39,8.82,,,,,40.732178,-111.755737,,1660166107.3
539,,,,,,,,,,,,,,,,23.57,,10.0,5110.0,62.0,-99.89,4.41,,,,,40.732182,-111.755699,46.15,1660166107.4
540,,,,,,,,,,,,,,,,23.81,,10.0,5110.0,62.0,-99.65,5.71,,,,,40.732185,-111.755661,,1660166107.5
541,,,,,,,,,,,,,,,,25.02,,10.0,5110.0,62.0,-98.66,12.09,,,,,40.732189,-111.75563,,1660166107.6
542,,,,,,,,,,,,,,,,23.71,,10.0,5110.0,62.0,-100.74,11.01,,,,,40.732193,-111.755592,,1660166107.7
543,,,,,,,,,,,,,,,,24.47,,10.0,5110.0,62.0,-100.03,4.49,,,,,40.732197,-111.755562,,1660166107.8
544,,,,,,,,,,,,,,,,26.23,,10.0,5110.0,62.0,-98.14,15.38,,,,,40.732201,-111.755524,46.315,1660166107.9
545,,,,,,,,,,,,,,,,24.86,13.563,10.0,5110.0,62.0,-99.22,6.15,25.336,,,,40.732204,-111.755486,,1660166108.0
546,,,,,,,,,,,,,,,,26.59,,10.0,5110.0,62.0,-98.99,6.08,,,,,40.732208,-111.755455,,1660166108.1
547,,,,,,,,,,,,,,,,25.58,,10.0,5110.0,62.0,-99.8,15.56,,,,,40.732212,-111.755417,,1660166108.2
548,,,,,,,,,,,,,,,,25.22,,10.0,5110.0,62.0,-98.42,4.41,,,,,40.732216,-111.755386,,1660166108.3
549,,,,,,,,,,,,,,,,25.78,,10.0,5110.0,62.0,-97.31,4.44,,,,,40.73222,-111.755348,43.518,1660166108.4
550,,,,,,,,,,,,,,,,25.8,,10.0,5110.0,62.0,-97.51,14.61,,,,,40.732224,-111.75531,,1660166108.5
551,,,,,,,,,,,,,,,,25.63,,10.0,5110.0,62.0,-98.51,9.73,,,,,40.732231,-111.75528,,1660166108.6
552,,,,,,,,,,,,,,,,25.53,,10.0,5110.0,62.0,-97.95,9.42,,,,,40.732235,-111.755241,,1660166108.7
553,,,,,,,,,,,,,,,,25.3,,10.0,5110.0,62.0,-98.44,5.62,,,,,40.732239,-111.755203,,1660166108.8
554,,,,,,,,,,,,,,,,26.11,,10.0,5110.0,62.0,-99.49,14.29,,,,,40.732246,-111.755173,22.926,1660166108.9
555,,,,,,,,,,,,,,,,24.14,8.406,10.0,5110.0,62.0,-100.02,5.68,16.812,,,,40.73225,-111.755135,,1660166109.0
556,,,,,,,,,,,,,,,,23.44,,10.0,5110.0,62.0,-98.74,1.14,,,,,40.732254,-111.755096,,1660166109.1
557,,,,,,,,,,,,,,,,23.71,,10.0,5110.0,62.0,-99.43,15.52,,,,,40.732258,-111.755058,,1660166109.2
558,,,,,,,,,,,,,,,,24.42,,10.0,5110.0,62.0,-99.83,6.82,,,,,40.732265,-111.755028,,1660166109.3
559,,,,,,,,,,,,,,,,26.83,,10.0,5110.0,62.0,-99.18,15.38,,,,,40.732269,-111.75499,23.109,1660166109.4
560,,,,,,,,,,,,,,,,24.21,,10.0,5110.0,62.0,-99.01,11.69,,,,,40.732277,-111.754951,,1660166109.5
561,,,,,,,,,,,,,,,,24.5,,10.0,5110.0,62.0,-101.01,13.87,,,,,40.732281,-111.754921,,1660166109.6
562,,,,,,,,,,,,,,,,24.0,,10.0,5110.0,62.0,-99.51,17.02,,,,,40.732288,-111.754883,,1660166109.7
563,,,,,,,,,,,,,,,,25.42,,10.0,5110.0,62.0,-98.78,7.96,,,,,40.732292,-111.754845,,1660166109.8
564,,,,,,,,,,,,,,,,24.82,,10.0,5110.0,62.0,-99.26,13.33,,,,,40.7323,-111.754807,19.913,1660166109.9
565,,,,,,,,,,,,,,,,24.24,9.693,10.0,5110.0,62.0,-98.26,7.87,17.643,,,,40.732307,-111.754776,,1660166110.0
566,,,,,,,,,,,,,,,,24.63,,10.0,5110.0,62.0,-98.49,9.35,,,,,40.732311,-111.754738,,1660166110.1
567,,,,,,,,,,,,,,,,26.26,,10.0,5110.0,62.0,-98.82,8.82,,,,,40.732319,-111.7547,,1660166110.2
568,,,,,,,,,,,,,,,,25.92,,10.0,5110.0,62.0,-99.38,4.35,,,,,40.732323,-111.754669,,1660166110.3
569,,,,,,,,,,,,,,,,24.97,,10.0,5110.0,62.0,-98.56,7.56,,,,,40.73233,-111.754631,20.817,1660166110.4
570,,,,,,,,,,,,,,,,24.94,,10.0,5110.0,62.0,-96.81,11.85,,,,,40.732338,-111.754593,,1660166110.5
571,,,,,,,,,,,,,,,,24.44,,10.0,5110.0,62.0,-99.38,13.25,,,,,40.732349,-111.754562,,1660166110.6
572,,,,,,,,,,,,,,,,24.67,,10.0,5110.0,62.0,-99.45,1.16,,,,,40.732357,-111.754524,,1660166110.7
573,,,,,,,,,,,,,,,,25.58,,10.0,5110.0,62.0,-99.62,9.68,,,,,40.732368,-111.754494,,1660166110.8
574,,,,,,,,,,,,,,,,25.38,,10.0,5110.0,62.0,-99.43,9.09,,,,,40.732376,-111.754456,22.104,1660166110.9
575,,,,,,,,,,,,,,,,24.57,9.988,10.0,5110.0,62.0,-99.22,4.76,15.131,,,,40.732384,-111.754425,,1660166111.0
576,,,,,,,,,,,,,,,,25.96,,10.0,5110.0,62.0,-97.59,24.73,,,,,40.732395,-111.754395,,1660166111.1
577,,,,,,,,,,,,,,,,25.04,,10.0,5110.0,62.0,-100.18,13.48,,,,,40.732403,-111.754356,,1660166111.2
578,,,,,,,,,,,,,,,,24.83,,10.0,5110.0,62.0,-99.55,9.64,,,,,40.732414,-111.754326,,1660166111.3
579,,,,,,,,,,,,,,,,26.04,,10.0,5110.0,62.0,-99.96,13.33,,,,,40.732422,-111.754288,21.321,1660166111.4
580,,,,,,,,,,,,,,,,25.61,,10.0,5110.0,62.0,-101.22,3.7,,,,,40.73243,-111.754257,,1660166111.5
581,,,,,,,,,,,,,,,,23.42,,10.0,5110.0,62.0,-100.43,12.15,,,,,40.732441,-111.754219,,1660166111.6
582,,,,,,,,,,,,,,,,23.84,,10.0,5110.0,62.0,-99.77,2.17,,,,,40.732449,-111.754189,,1660166111.7
583,,,,,,,,,,,,,,,,22.83,,10.0,5110.0,62.0,-99.4,6.38,,,,,40.732456,-111.75415,,1660166111.8
584,,,,,,,,,,,,,,,,24.94,,10.0,5110.0,62.0,-99.24,8.82,,,,,40.732468,-111.75412,18.235,1660166111.9
585,,,,,,,,,,,,,,,,23.46,8.935,10.0,5110.0,62.0,-99.92,4.49,12.944,,,,40.732475,-111.754089,,1660166112.0
586,,,,,,,,,,,,,,,,24.62,,10.0,5110.0,62.0,-100.07,11.36,,,,,40.732483,-111.754051,,1660166112.1
587,,,,,,,,,,,,,,,,24.52,,10.0,5110.0,62.0,-100.4,12.62,,,,,40.732491,-111.754021,,1660166112.2
588,,,,,,,,,,,,,,,,22.64,,10.0,5110.0,62.0,-100.51,4.71,,,,,40.732502,-111.753983,,1660166112.3
589,,,,,,,,,,,,,,,,26.04,,10.0,5110.0,62.0,-101.11,14.13,,,,,40.73251,-111.753952,16.977,1660166112.4
590,,,,,,,,,,,,,,,,25.55,,10.0,5110.0,62.0,-100.51,8.75,,,,,40.732521,-111.753922,,1660166112.5
591,,,,,,,,,,,,,,,,24.17,,10.0,5110.0,62.0,-99.6,11.49,,,,,40.732533,-111.753883,,1660166112.6
592,,,,,,,,,,,,,,,,24.33,,10.0,5110.0,62.0,-100.54,9.3,,,,,40.732544,-111.753853,,1660166112.7
593,,,,,,,,,,,,,,,,25.97,,10.0,5110.0,62.0,-100.8,6.4,,,,,40.732555,-111.753815,,1660166112.8
594,,,,,,,,,,,,,,,,26.92,,10.0,5110.0,62.0,-101.3,13.64,,,,,40.732567,-111.753784,18.176,1660166112.9
595,,,,,,,,,,,,,,,,24.05,8.695,10.0,5110.0,62.0,-101.33,14.12,14.558,,,,40.732574,-111.753754,,1660166113.0
596,,,,,,,,,,,,,,,,23.96,,10.0,5110.0,62.0,-100.51,4.49,,,,,40.732586,-111.753716,,1660166113.1
597,,,,,,,,,,,,,,,,25.92,,10.0,5110.0,62.0,-100.05,14.46,,,,,40.732597,-111.753685,,1660166113.2
598,,,,,,,,,,,,,,,,23.77,,10.0,5110.0,62.0,-100.39,5.81,,,,,40.732609,-111.753647,,1660166113.3
599,,,,,,,,,,,,,,,,24.26,,10.0,5110.0,62.0,-101.85,8.89,,,,,40.73262,-111.753616,17.678,1660166113.4
600,,,,,,,,,,,,,,,,25.31,,10.0,5110.0,62.0,-101.69,13.19,,,,,40.732632,-111.753586,,1660166113.5
601,,,,,,,,,,,,,,,,24.15,,10.0,5110.0,62.0,-102.41,5.43,,,,,40.732639,-111.753548,,1660166113.6
602,,,,,,,,,,,,,,,,22.85,,10.0,5110.0,62.0,-102.73,8.33,,,,,40.732651,-111.753517,,1660166113.7
603,,,,,,,,,,,,,,,,24.13,,10.0,5110.0,62.0,-101.44,10.11,,,,,40.732658,-111.753479,,1660166113.8
604,,,,,,,,,,,,,,,,22.24,,10.0,5110.0,62.0,-102.4,14.61,,,,,40.73267,-111.753448,19.334,1660166113.9
