,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
462,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-63.58,,,,,,,,,1660505325.7
463,,,,,,,,,,,,,,,,4.91,,15.0,675.0,193.0,-65.69,0.0,,,,,,,,1660505325.8
464,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-64.3,,,,,,,,,1660505325.9
465,,,,,,,,,,,,,,,,,20.203,15.0,675.0,193.0,-62.94,,,,,,,,,1660505326.0
466,,,,,,,,,,,,,,,,17.55,,15.0,675.0,193.0,-63.1,26.32,,,,,,,0.351,1660505326.1
467,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-62.94,,,,,,,,,1660505326.2
468,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-62.86,,,,,,,,,1660505326.3
469,,,,,,,,,,,,,,,,6.79,,15.0,675.0,193.0,-62.08,0.0,,,,,,,,1660505326.4
470,,,,,,,,,,,,,,,,22.32,,15.0,675.0,193.0,-60.27,17.86,,,,,,,,1660505326.5
471,,,,,,,,,,,,,,,,23.38,,15.0,675.0,193.0,-59.78,10.99,,,,,,,16.244,1660505326.6
472,,,,,,,,,,,,,,,,21.56,,15.0,675.0,193.0,-61.09,8.85,,,,,,,,1660505326.7
473,,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,,,,,1660505326.772311
474,,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,,,,,1660505326.794124
475,0.0,0.36,,100.0,39249.1,788.0,,,,,,,,,,,,15.0,675.0,193.0,-68.5,,,,,,,,,1660505326.8
476,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660505326.863614
477,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660505326.889549
478,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660505326.889549
479,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660505326.889549
480,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660505326.889549
481,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660505326.895268
482,8.65,16.46,128.149,,,,,,125.758,,,,,,,,,15.0,675.0,193.0,-68.95,,,,,,,,,1660505326.9
483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660505326.926622
484,7.43,16.25,165.78,,,,,,143.508,84.291,71.69,,,,,,0.004,15.0,675.0,193.0,-70.1,,,,,,,,,1660505327.0
485,5.4,21.32,155.954,,,,,,120.434,106.988,159.561,104.629,85.556,,,0.86,,15.0,675.0,193.0,-71.23,0.0,,,,,,,237.697,1660505327.1
486,9.45,21.34,97.061,100.0,,,,,91.245,32.244,105.466,83.981,60.867,0.354,,,,15.0,675.0,193.0,-70.45,,,,,,,,,1660505327.2
487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660505327.3
488,11.33,17.7,175.217,100.0,39249.1,788.0,-96.81,,152.186,156.47,154.765,131.095,137.845,165.17,,,,15.0,675.0,193.0,-70.27,,,,,,,,,1660505327.3
489,10.22,14.5,142.438,,,,,193.288,121.824,147.883,134.538,109.429,109.294,135.867,,,,15.0,675.0,193.0,-70.0,,,,,,,,,1660505327.4
490,6.41,16.17,175.1,,,,,189.837,152.289,157.381,160.21,138.25,134.854,152.62,,,,15.0,675.0,193.0,-69.72,,,,,,,,,1660505327.5
491,9.66,15.81,193.347,,,,,232.027,155.787,133.605,165.715,160.622,123.88,96.494,,,,15.0,675.0,193.0,-69.81,,,,,,,,1063.474,1660505327.6
492,7.14,14.47,236.407,,,,,303.241,271.675,158.105,179.911,216.355,134.97,137.693,,,,,,,,,,,,,,,,1660505327.7
493,7.41,13.09,177.29,,,,,225.127,204.979,150.027,142.832,195.071,119.827,144.327,,,,,,,,,,,,,,,,1660505327.8
494,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660505327.9
495,8.33,16.11,209.6,,,,,263.151,227.273,169.903,200.856,216.855,143.556,148.772,,,,15.0,675.0,193.0,-62.81,,,,,,,,,1660505328.0
496,8.14,14.68,224.294,,,,,252.0,216.966,151.766,184.569,218.018,124.849,127.853,,,,,,,,,,,,,,,1521.396,1660505328.1
497,9.46,16.02,224.734,,,,,283.03,235.538,167.408,180.227,205.112,117.124,120.703,,,,15.0,675.0,193.0,-64.6,,,,,,,,,1660505328.2
498,2.96,15.45,184.491,,,,,210.207,165.5,150.019,140.224,143.104,83.314,103.529,,,,15.0,675.0,193.0,-64.94,,,,,,,,,1660505328.3
499,8.0,14.55,212.597,,,,,258.222,216.144,194.755,193.216,194.628,109.348,125.702,,,,,,,,,,,,,,,,1660505328.4
500,8.76,15.68,196.738,,,,,243.165,185.291,139.708,173.523,193.362,116.979,105.72,,,,,,,,,,,,,,,,1660505328.5
501,9.69,16.19,225.69,,,,,288.302,253.246,177.71,185.512,229.503,160.766,124.241,,,,15.0,675.0,193.0,-62.75,,,,,,,,1444.254,1660505328.6
502,6.29,16.38,151.803,,,,,191.421,177.314,123.073,119.779,138.965,86.918,75.55,,,,15.0,675.0,193.0,-62.44,,,,,,,,,1660505328.7
503,8.21,15.08,211.725,,,,,269.066,250.81,201.858,189.376,223.807,132.296,150.339,,,,,,,,,,,,,,,,1660505328.8
504,8.32,16.43,213.297,,,,,259.772,213.183,179.052,173.457,193.421,106.247,119.567,,,,15.0,675.0,193.0,-62.88,,,,,,,,,1660505328.9
505,8.64,15.44,200.558,,,,,259.146,200.9,166.542,159.807,195.012,115.825,90.637,,,,15.0,675.0,193.0,-62.59,,,,,,,,,1660505329.0
506,7.34,15.6,195.15,,,,,265.187,188.108,151.303,143.755,155.95,96.418,71.178,,,,15.0,675.0,193.0,-62.56,,,,,,,,1400.108,1660505329.1
507,8.47,14.82,203.747,,,,,276.373,216.158,176.786,180.08,189.805,137.575,120.431,,,,15.0,675.0,193.0,-62.69,,,,,,,,,1660505329.2
508,7.54,15.09,214.639,,,,,245.922,207.164,177.94,182.368,185.725,101.566,119.061,,,,15.0,675.0,193.0,-62.25,,,,,,,,,1660505329.3
509,9.18,17.86,186.444,,,,,226.023,180.729,142.905,172.709,162.172,90.313,98.986,,,,15.0,675.0,193.0,-62.56,,,,,,,,,1660505329.4
510,7.14,16.71,252.015,,,,,301.65,239.047,170.367,244.194,229.031,125.3,133.236,,,,15.0,675.0,193.0,-62.56,,,,,,,,,1660505329.5
511,8.3,15.95,204.267,,,,,253.921,198.77,149.348,180.868,182.531,101.419,96.07,,,,15.0,675.0,193.0,-62.44,,,,,,,,1398.916,1660505329.6
512,6.06,18.11,210.368,,,,,235.815,182.551,142.281,155.995,162.87,74.743,54.768,,,,,,,,,,,,,,,,1660505329.7
513,8.98,15.02,215.513,,,,,262.268,218.915,162.967,177.521,194.527,114.582,114.962,,,,15.0,675.0,193.0,-61.65,,,,,,,,,1660505329.8
514,5.42,16.14,243.94,,,,,273.445,240.23,204.638,179.061,217.088,115.162,127.327,,,,15.0,675.0,193.0,-59.69,,,,,,,,,1660505329.9
515,8.7,16.43,207.593,,,,,228.699,195.521,156.247,158.453,177.669,98.356,102.243,,,0.004,15.0,675.0,193.0,-59.63,,,,,,,,,1660505330.0
516,8.88,16.26,212.805,,,,,266.94,204.695,171.99,156.734,183.475,110.476,115.511,,1.0,,15.0,675.0,193.0,-60.08,0.0,,,,,,,1351.898,1660505330.1
517,7.91,14.23,204.773,,,,,252.393,208.052,151.928,178.015,173.576,101.38,118.268,,,,15.0,675.0,193.0,-60.13,,,,,,,,,1660505330.2
518,8.49,16.25,201.943,,,,,219.76,202.348,167.717,179.676,176.306,102.843,110.109,,,,,,,,,,,,,,,,1660505330.3
519,7.75,16.0,194.597,,,,,205.436,174.472,145.532,174.56,186.365,94.422,100.269,,,,,,,,,,,,,,,,1660505330.4
520,7.99,16.41,239.379,,,,,266.307,207.538,168.217,178.927,205.042,94.812,96.119,,,,15.0,675.0,193.0,-60.0,,,,,,,,,1660505330.5
521,13.82,13.97,155.848,,,,,178.156,181.481,169.203,173.705,194.002,124.571,109.462,,,,15.0,675.0,193.0,-60.88,,,,,,,,1218.346,1660505330.6
522,6.29,16.25,29.62,,,,,76.173,20.248,29.047,43.478,83.746,27.914,54.71,,,,15.0,675.0,193.0,-61.81,,,,,,,,,1660505330.7
523,9.29,10.68,96.901,,,,,243.125,120.87,75.933,96.345,208.755,111.707,229.71,,,,15.0,675.0,193.0,-61.73,,,,,,,,,1660505330.8
524,5.82,23.03,171.899,,,,,188.497,154.256,151.387,192.744,177.658,190.547,222.135,,,,,,,,,,,,,,,,1660505330.9
525,8.47,23.73,202.288,,,,,195.924,195.097,189.841,204.973,194.728,196.752,198.652,,,,,,,,,,,,,,,,1660505331.0
526,9.27,22.53,180.663,,,,,174.581,172.185,170.938,173.314,165.281,168.467,154.508,,,,15.0,675.0,193.0,-61.31,,,,,,,,,1660505331.1
527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.207,1660505331.1
528,8.03,23.13,141.155,,,,,140.616,120.027,131.585,125.239,125.292,104.366,105.204,,,,15.0,675.0,193.0,-61.19,,,,,,,,,1660505331.2
