,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
412,,,,,,,,,,,,,,,,26.3,,10.0,650.0,398.0,-83.92,9.58,,,,,40.820869,-97.02446,,1660276886.7
413,,,,,,,,,,,,,,,,26.4,,10.0,650.0,398.0,-84.63,2.08,,,,,40.820869,-97.024422,,1660276886.8
414,,,,,,,,,,,,,,,,26.56,,10.0,650.0,398.0,-85.03,3.43,,,,,40.820869,-97.024376,,1660276886.9
415,,,,,,,,,,,,,,,,26.69,58.95,10.0,650.0,398.0,-85.55,10.94,31.851,54.169,,,40.820869,-97.024338,,1660276887.0
416,,,,,,,,,,,,,,,,26.5,,10.0,650.0,398.0,-85.17,10.56,,,,,40.820869,-97.024292,142.447,1660276887.1
417,,,,,,,,,,,,,,,,26.65,,10.0,650.0,398.0,-86.13,16.33,,,,,40.820869,-97.024246,,1660276887.2
418,,,,,,,,,,,,,,,,26.15,,10.0,650.0,398.0,-85.63,7.14,,,,,40.820869,-97.024208,,1660276887.3
419,,,,,,,,,,,,,,,,26.35,,10.0,650.0,398.0,-84.97,8.42,,,,,40.820869,-97.024162,,1660276887.4
420,,,,,,,,,,,,,,,,26.48,,10.0,650.0,398.0,-84.25,6.94,,,,,40.820869,-97.024117,,1660276887.5
421,,,,,,,,,,,,,,,,26.5,,10.0,650.0,398.0,-83.63,15.1,,,,,40.820869,-97.024078,148.469,1660276887.6
422,,,,,,,,,,,,,,,,26.0,,10.0,650.0,398.0,-83.89,10.66,,,,,40.820869,-97.024033,,1660276887.7
423,,,,,,,,,,,,,,,,26.13,,10.0,650.0,398.0,-84.23,12.16,,,,,40.820869,-97.023987,,1660276887.8
424,,,,,,,,,,,,,,,,26.29,,10.0,650.0,398.0,-84.56,4.23,,,,,40.820869,-97.023941,,1660276887.9
425,,,,,,,,,,,,,,,,26.59,69.451,10.0,650.0,398.0,-84.38,9.66,34.178,54.976,,,40.820869,-97.023903,,1660276888.0
426,,,,,,,,,,,,,,,,26.4,,10.0,650.0,398.0,-84.06,11.21,,,,,40.820869,-97.023857,150.829,1660276888.1
427,,,,,,,,,,,,,,,,26.46,,10.0,650.0,398.0,-85.13,6.76,,,,,40.820869,-97.023811,,1660276888.2
428,,,,,,,,,,,,,,,,25.61,,10.0,650.0,398.0,-84.56,5.73,,,,,40.820869,-97.023773,,1660276888.3
429,,,,,,,,,,,,,,,,26.52,,10.0,650.0,398.0,-84.19,8.45,,,,,40.820869,-97.023727,,1660276888.4
430,,,,,,,,,,,,,,,,26.38,,10.0,650.0,398.0,-83.27,6.25,,,,,40.820869,-97.023682,,1660276888.5
431,,,,,,,,,,,,,,,,26.43,,10.0,650.0,398.0,-83.78,8.9,,,,,40.820869,-97.023636,158.454,1660276888.6
432,,,,,,,,,,,,,,,,26.72,,10.0,650.0,398.0,-84.69,8.45,,,,,40.820869,-97.023598,,1660276888.7
433,,,,,,,,,,,,,,,,26.47,,10.0,650.0,398.0,-83.96,6.12,,,,,40.820869,-97.023552,,1660276888.8
434,,,,,,,,,,,,,,,,26.37,,10.0,650.0,398.0,-83.22,2.78,,,,,40.820869,-97.023506,,1660276888.9
435,,,,,,,,,,,,,,,,26.59,58.792,10.0,650.0,398.0,-82.96,12.89,29.927,48.08,,,40.820869,-97.023468,,1660276889.0
436,,,,,,,,,,,,,,,,26.64,,10.0,650.0,398.0,-82.88,7.02,,,,,40.820869,-97.023422,155.142,1660276889.1
437,,,,,,,,,,,,,,,,26.56,,10.0,650.0,398.0,-82.56,8.05,,,,,40.820869,-97.023376,,1660276889.2
438,,,,,,,,,,,,,,,,26.47,,10.0,650.0,398.0,-83.69,9.04,,,,,40.820869,-97.023338,,1660276889.3
439,,,,,,,,,,,,,,,,26.69,,10.0,650.0,398.0,-83.91,4.31,,,,,40.820869,-97.023293,,1660276889.4
440,,,,,,,,,,,,,,,,26.66,,10.0,650.0,398.0,-83.0,15.79,,,,,40.820869,-97.023247,,1660276889.5
441,,,,,,,,,,,,,,,,26.5,,10.0,650.0,398.0,-83.23,4.76,,,,,40.820869,-97.023209,148.56,1660276889.6
442,,,,,,,,,,,,,,,,26.61,,10.0,650.0,398.0,-83.0,7.98,,,,,40.820869,-97.023163,,1660276889.7
443,,,,,,,,,,,,,,,,26.39,,10.0,650.0,398.0,-82.97,10.14,,,,,40.820869,-97.023117,,1660276889.8
444,,,,,,,,,,,,,,,,24.2,,10.0,650.0,398.0,-82.07,11.67,,,,,40.820869,-97.023071,,1660276889.9
445,,,,,,,,,,,,,,,,,0.027,10.0,650.0,398.0,-81.27,,,,,,40.820869,-97.023033,,1660276890.0
446,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-81.47,,,,,,40.820869,-97.022987,68.4,1660276890.1
447,,,,,,,,,,,,,,,,14.33,,10.0,650.0,398.0,-82.06,0.0,,,,,40.820869,-97.022942,,1660276890.2
448,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-81.0,,,,,,40.820869,-97.022903,,1660276890.3
449,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-80.94,,,,,,40.820869,-97.022858,,1660276890.4
450,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-80.88,,,,,,40.820869,-97.02282,,1660276890.5
451,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.022774,0.002,1660276890.6
452,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.022728,,1660276890.7
453,,,,,,,,,,,,,,,,0.0,,10.0,650.0,398.0,-80.78,0.0,,,,,40.820869,-97.02269,,1660276890.8
454,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.022644,,1660276890.9
455,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-80.44,,,,,,40.820869,-97.022606,,1660276891.0
456,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-80.88,,,,,,40.820869,-97.02256,0.0,1660276891.1
457,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.02243,,1660276891.4
458,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-80.0,,,,,,40.820869,-97.022354,0.0,1660276891.6
459,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.022308,,1660276891.7
460,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.02227,,1660276891.8
461,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,40.820869,-97.022186,,1660276892.0
462,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-83.73,,,,,,40.820869,-97.022141,0.0,1660276892.1
463,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-88.56,,,,,,40.820869,-97.022102,,1660276892.2
464,,,,,,,,,,,,,,,,0.0,,10.0,650.0,398.0,-88.44,0.0,,,,,40.820869,-97.022057,,1660276892.3
465,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.022018,,1660276892.4
466,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.021935,0.0,1660276892.6
467,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-83.78,,,,,,40.820869,-97.021896,,1660276892.7
468,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-87.25,,,,,,40.820869,-97.021851,,1660276892.8
469,,,,,,,,,,,,,,,,9.29,,10.0,650.0,398.0,-85.07,22.22,,,,,40.820869,-97.021812,,1660276892.9
470,,,,,,,,,,,,,,,,,0.278,10.0,650.0,398.0,-87.35,,,,,,40.820869,-97.021767,,1660276893.0
471,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-88.06,,,,,,40.820869,-97.021729,0.021,1660276893.1
472,,,,,,,,,,,,,,,,14.0,,10.0,650.0,398.0,-88.94,0.0,,,,,40.820869,-97.02169,,1660276893.2
473,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.021645,,1660276893.3
474,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-89.0,,,,,,40.820869,-97.021561,,1660276893.5
475,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.021523,0.0,1660276893.6
476,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-90.0,,,,,,40.820869,-97.0214,,1660276893.9
477,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-88.88,,,,,,40.820869,-97.021355,,1660276894.0
478,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.021317,0.0,1660276894.1
479,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.021233,,1660276894.3
480,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-90.38,,,,,,40.820866,-97.021156,,1660276894.5
481,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820866,-97.021118,0.0,1660276894.6
482,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-84.44,,,,,,40.820866,-97.021034,,1660276894.8
483,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820862,-97.020996,,1660276894.9
484,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820862,-97.02095,,1660276895.0
485,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820862,-97.020912,0.0,1660276895.1
486,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-85.56,,,,,,40.820862,-97.020828,,1660276895.3
487,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820866,-97.020706,0.0,1660276895.6
488,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-87.0,,,,,,40.820866,-97.020622,,1660276895.8
489,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-91.13,,,,,,40.820869,-97.020584,,1660276895.9
490,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.820869,-97.020538,,1660276896.0
491,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.0205,0.0,1660276896.1
492,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-85.38,,,,,,40.820869,-97.020462,,1660276896.2
493,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-86.63,,,,,,40.820869,-97.020416,,1660276896.3
494,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.020378,,1660276896.4
495,,,,,,,,,,,,,,,,0.0,,10.0,650.0,398.0,-87.22,0.0,,,,,40.820869,-97.020332,,1660276896.5
496,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.020294,0.0,1660276896.6
497,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-87.25,,,,,,40.820869,-97.020256,,1660276896.7
498,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.020172,,1660276896.9
499,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-87.56,,,,,,40.820869,-97.020126,,1660276897.0
500,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.020088,0.0,1660276897.1
501,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.02005,,1660276897.2
502,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-86.69,,,,,,40.820869,-97.019966,,1660276897.4
503,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-87.81,,,,,,40.820869,-97.01992,,1660276897.5
504,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.019882,0.0,1660276897.6
505,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.019798,,1660276897.8
506,,,,,,,,,,,,,,,,,0.0,10.0,650.0,398.0,-88.63,,,,,,40.820869,-97.019714,,1660276898.0
507,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.019676,0.0,1660276898.1
508,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-87.56,,,,,,40.820869,-97.019638,,1660276898.2
509,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,40.820869,-97.019638,,1660276898.202996
510,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,40.820869,-97.019623,,1660276898.228688
511,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.019554,,1660276898.4
512,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,40.820869,-97.019539,,1660276898.436182
513,,,,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,40.820869,-97.01947,0.0,1660276898.6
514,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.019432,,1660276898.7
515,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-92.13,,,,,,40.820869,-97.019356,,1660276898.9
516,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.820869,-97.01931,,1660276899.0
517,,,,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,40.820869,-97.019272,0.0,1660276899.1
518,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.019066,0.0,1660276899.6
519,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,40.820869,-97.019005,,1660276899.752811
520,,,,,,,,,,,,,,,,0.5,,10.0,650.0,398.0,-92.22,0.0,,,,,40.820869,-97.018982,,1660276899.8
521,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.820869,-97.018982,,1660276899.81039
522,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.820869,-97.018982,,1660276899.811657
523,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.820869,-97.018982,,1660276899.811671
524,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,40.820869,-97.018974,,1660276899.81326
525,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.820869,-97.018974,,1660276899.813279
526,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,40.820869,-97.018974,,1660276899.814558
527,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-89.1,,,,,,40.820869,-97.018944,,1660276899.9
528,,,,,,,,,,,,,,,,,0.058,10.0,650.0,398.0,-88.77,,,,,,40.820869,-97.018898,,1660276900.0
529,,,,,,,,,,,,,,,,5.47,,10.0,650.0,398.0,-89.82,0.0,,,,,40.820869,-97.01886,0.022,1660276900.1
530,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-90.31,,,,,,40.820869,-97.018822,,1660276900.2
531,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-92.88,,,,,,40.820869,-97.018776,,1660276900.3
532,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-91.0,,,,,,40.820869,-97.018692,,1660276900.5
533,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.018654,0.0,1660276900.6
534,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.018616,,1660276900.7
535,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-90.63,,,,,,40.820869,-97.018532,,1660276900.9
536,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-88.13,,,,,,40.820869,-97.018486,,1660276901.0
537,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.018448,0.0,1660276901.1
538,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.018364,,1660276901.3
539,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-93.63,,,,,,40.820869,-97.018288,,1660276901.5
540,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.01825,0.0,1660276901.6
541,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-87.25,,,,,,40.820869,-97.018166,,1660276901.8
542,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-90.0,,,,,,40.820869,-97.018127,,1660276901.9
543,,,,,,,,,,,,,,,,,0.017,10.0,650.0,398.0,-88.11,,,,,,40.820869,-97.018082,,1660276902.0
544,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-91.81,,,,,,40.820869,-97.018044,0.0,1660276902.1
545,,,,,,,,,,,,,,,,4.5,,10.0,650.0,398.0,-92.88,0.0,,,,,40.820869,-97.018005,,1660276902.2
546,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-90.56,,,,,,40.820869,-97.01796,,1660276902.3
547,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.017876,,1660276902.5
548,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-95.5,,,,,,40.820869,-97.017838,0.0,1660276902.6
549,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.017754,,1660276902.8
550,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-96.56,,,,,,40.820869,-97.017715,,1660276902.9
551,,,,,,,,,,,,,,,,,0.012,,,,,,,,,,40.820869,-97.01767,,1660276903.0
552,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.017632,0.0,1660276903.1
553,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-93.5,,,,,,40.820869,-97.017586,,1660276903.2
554,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-93.33,,,,,,40.820869,-97.017548,,1660276903.3
555,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-93.21,,,,,,40.820869,-97.017502,,1660276903.4
556,,,,,,,,,,,,,,,,6.5,,10.0,650.0,398.0,-96.13,0.0,,,,,40.820869,-97.017464,,1660276903.5
557,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-91.31,,,,,,40.820869,-97.017426,0.001,1660276903.6
558,,,,,,,,,,,,,,,,22.0,,10.0,650.0,398.0,-94.94,0.0,,,,,40.820869,-97.01738,,1660276903.7
559,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.017342,,1660276903.8
560,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-87.44,,,,,,40.820869,-97.017296,,1660276903.9
561,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.017258,,1660276904.0
562,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.017212,,1660276904.1
563,,,,,,,,,,,,,,,,,,,,,,,,,,,40.871281,-96.699608,0.0,1660276904.1
564,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820869,-97.017212,,1660276904.2
565,,,,,,,,,,,,,,,,,,10.0,650.0,398.0,-94.06,,,,,,40.820869,-97.017212,,1660276904.4
