,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
343,7.27,3.05,9.63,10.0,873.85,72.0,-89.17,,,,,,,,,17.21,,20.0,850.0,24.0,-90.95,5.34,,,,,40.396111,-111.840965,,1660104719.4
344,14.14,3.04,9.875,10.0,873.85,72.0,-90.16,,,,,,,,,18.96,,20.0,850.0,24.0,-89.91,6.62,,,,,40.39613,-111.841003,35.971,1660104719.5
345,6.82,2.42,7.883,,,,,,,,,,,,,21.8,,20.0,850.0,24.0,-88.59,2.22,,,,,40.396149,-111.841034,,1660104719.6
346,9.17,2.26,7.803,10.0,873.85,72.0,-90.76,,,,,,,,,21.74,,20.0,850.0,24.0,-88.16,13.95,,,,,40.396168,-111.841072,,1660104719.7
347,10.0,2.18,7.435,10.0,873.85,72.0,-91.09,,,,,,,,,23.38,,20.0,850.0,24.0,-87.96,8.89,,,,,40.396187,-111.84111,,1660104719.8
348,8.89,2.18,6.916,,,,,,,,,,,,,25.43,,20.0,850.0,24.0,-87.65,14.29,,,,,40.396202,-111.841148,,1660104719.9
349,7.34,3.1,10.584,10.0,873.85,72.0,-90.68,,,,,,,,,22.35,33.08,20.0,850.0,24.0,-86.84,3.37,,,,,40.396221,-111.841187,38.553,1660104720.0
350,3.75,1.52,6.538,,,,,,,,,,,,,20.88,,20.0,850.0,24.0,-85.68,1.27,,,,,40.39624,-111.841217,,1660104720.1
351,13.64,3.71,8.564,10.0,873.85,72.0,-90.95,,,,,,,,,22.76,,20.0,850.0,24.0,-87.14,12.22,,,,,40.396259,-111.841255,,1660104720.2
352,10.0,2.77,9.314,10.0,873.85,72.0,-90.42,,,,,,,,,23.24,,20.0,850.0,24.0,-88.24,18.68,,,,,40.396278,-111.841293,,1660104720.3
353,6.0,0.86,4.53,,,,,,,,,,,,,16.95,,20.0,850.0,24.0,-87.78,0.0,,,,,40.396297,-111.841331,,1660104720.4
354,9.0,2.45,8.586,10.0,873.85,72.0,-91.61,,,,,,,,,20.93,,20.0,850.0,24.0,-86.76,2.17,,,,,40.396317,-111.841362,39.914,1660104720.5
355,7.78,3.69,11.789,10.0,873.85,72.0,-89.82,,,,,,,,,22.85,,20.0,850.0,24.0,-81.19,12.22,,,,,40.396336,-111.8414,,1660104720.6
356,10.0,3.07,9.436,,,,,,,,,,,,,24.78,,20.0,850.0,24.0,-81.28,6.19,,,,,40.396355,-111.841438,,1660104720.7
357,8.18,2.99,9.872,10.0,873.85,72.0,-89.5,,,,,,,,,26.2,,20.0,850.0,24.0,-80.84,12.09,,,,,40.396374,-111.841476,,1660104720.8
358,9.0,3.48,11.883,10.0,873.85,72.0,-89.95,,,,,,,,,25.43,,20.0,850.0,24.0,-80.18,0.0,,,,,40.396393,-111.841507,,1660104720.9
359,9.18,3.85,12.207,,,,,,,,,,,,,21.5,38.32,20.0,850.0,24.0,-79.84,0.0,,,,,40.396412,-111.841545,43.192,1660104721.0
360,11.11,3.04,9.021,10.0,873.85,72.0,-89.48,,,,,,,,,23.8,,20.0,850.0,24.0,-80.16,23.86,,,,,40.396431,-111.841583,,1660104721.1
361,8.26,2.19,8.042,,,,,,,,,,,,,25.93,,20.0,850.0,24.0,-80.42,4.35,,,,,40.39645,-111.841614,,1660104721.2
362,10.0,2.42,7.503,10.0,873.85,72.0,-89.5,,,,,,,,,24.75,,20.0,850.0,24.0,-80.5,17.39,,,,,40.396469,-111.841652,,1660104721.3
363,9.09,2.19,7.693,10.0,873.85,72.0,-89.18,,,,,,,,,26.22,,20.0,850.0,24.0,-81.16,13.04,,,,,40.396488,-111.84169,,1660104721.4
364,12.0,2.33,7.107,,,,,,,,,,,,,24.24,,20.0,850.0,24.0,-83.41,2.22,,,,,40.396507,-111.841721,43.106,1660104721.5
365,9.09,2.83,9.604,10.0,873.85,72.0,-88.56,,,,,,,,,26.07,,20.0,850.0,24.0,-84.34,7.63,,,,,40.396526,-111.841759,,1660104721.6
366,8.05,1.31,5.053,,,,,,,,,,,,,24.18,,20.0,850.0,24.0,-85.3,20.45,,,,,40.396545,-111.841789,,1660104721.7
367,8.89,2.16,6.523,10.0,873.85,72.0,-88.7,,,,,,,,,20.27,,20.0,850.0,24.0,-85.78,3.37,,,,,40.396564,-111.841827,,1660104721.8
368,11.67,2.02,7.272,10.0,873.85,72.0,-90.63,,,,,,,,,22.65,,20.0,850.0,24.0,-84.47,10.19,,,,,40.396584,-111.841866,,1660104721.9
369,2.25,1.82,6.593,,,,,,,,,,,,,20.13,41.704,20.0,850.0,24.0,-84.4,15.56,,,,,40.396603,-111.841896,38.324,1660104722.0
370,10.83,1.09,4.983,10.0,873.85,72.0,-92.52,,,,,,,,,18.36,,20.0,850.0,24.0,-84.62,5.46,,,,,40.396622,-111.841934,,1660104722.1
371,9.3,1.28,4.907,10.0,873.85,72.0,-93.13,,,,,,,,,19.71,,20.0,850.0,24.0,-85.37,24.59,,,,,40.396641,-111.841965,,1660104722.2
372,6.59,1.9,6.137,,,,,,,,,,,,,16.86,,20.0,850.0,24.0,-85.37,1.46,,,,,40.39666,-111.842003,,1660104722.3
373,7.29,1.87,5.858,10.0,873.85,72.0,-92.04,,,,,,,,,21.59,,20.0,850.0,24.0,-85.37,0.0,,,,,40.396679,-111.842041,,1660104722.4
374,10.64,1.8,6.406,,,,,,,,,,,,,23.44,,20.0,850.0,24.0,-86.43,17.46,,,,,40.396698,-111.842072,50.359,1660104722.5
375,11.96,2.44,6.886,10.0,873.85,72.0,-90.55,,,,,,,,,22.84,,20.0,850.0,24.0,-88.22,0.0,,,,,40.396717,-111.84211,,1660104722.6
376,8.33,2.59,8.713,10.0,873.85,72.0,-87.8,,,,,,,,,23.07,,20.0,850.0,24.0,-83.46,8.99,,,,,40.396736,-111.842148,,1660104722.7
377,8.89,3.46,10.328,,,,,,,,,,,,,24.71,,20.0,850.0,24.0,-81.3,3.45,,,,,40.396755,-111.842178,,1660104722.8
378,11.0,4.47,14.778,10.0,873.85,72.0,-88.02,,,,,,,,,23.17,,20.0,850.0,24.0,-81.5,6.67,,,,,40.396774,-111.842216,,1660104722.9
379,6.25,4.29,13.256,10.0,873.85,72.0,-87.24,,,,,,,,,25.26,40.767,20.0,850.0,24.0,-82.72,17.58,,,,,40.396793,-111.842255,50.267,1660104723.0
380,12.61,3.29,10.832,,,,,,,,,,,,,23.54,,20.0,850.0,24.0,-83.01,9.63,,,,,40.396812,-111.842293,,1660104723.1
381,8.7,2.82,9.214,10.0,873.85,72.0,-87.31,,,,,,,,,25.41,,20.0,850.0,24.0,-85.49,11.49,,,,,40.396832,-111.842323,,1660104723.2
382,7.56,2.55,8.093,,,,,,,,,,,,,24.24,,20.0,850.0,24.0,-87.36,17.78,,,,,40.396851,-111.842361,,1660104723.3
383,12.84,1.92,6.928,10.0,873.85,72.0,-86.6,,,,,,,,,21.33,,20.0,850.0,24.0,-87.51,4.17,,,,,40.39687,-111.8424,,1660104723.4
384,7.78,1.6,5.682,10.0,873.85,72.0,-86.19,,,,,,,,,22.42,,20.0,850.0,24.0,-85.01,9.52,,,,,40.396889,-111.84243,45.623,1660104723.5
385,9.0,1.6,5.758,,,,,,,,,,,,,21.93,,20.0,850.0,24.0,-81.02,3.7,,,,,40.396908,-111.842468,,1660104723.6
386,12.12,0.45,3.73,10.0,873.85,72.0,-86.69,,,,,,,,,21.61,,20.0,850.0,24.0,-82.44,16.81,,,,,40.396927,-111.842499,,1660104723.7
387,9.89,0.19,2.537,10.0,873.85,72.0,-87.74,,,,,,,,,20.28,,20.0,850.0,24.0,-86.41,0.0,,,,,40.396946,-111.842537,,1660104723.8
388,8.51,0.1,2.679,,,,,,,,,,,,,23.76,,20.0,850.0,24.0,-85.21,1.09,,,,,40.396965,-111.842575,,1660104723.9
389,5.56,0.31,2.979,10.0,873.85,72.0,-88.02,,,,,,,,,22.96,43.407,20.0,850.0,24.0,-81.41,17.32,,,,,40.396984,-111.842606,43.582,1660104724.0
390,10.78,0.53,3.294,,,,,,,,,,,,,23.63,,20.0,850.0,24.0,-82.43,6.67,,,,,40.397003,-111.842644,,1660104724.1
391,6.0,0.73,3.728,10.0,873.85,72.0,-87.32,,,,,,,,,21.8,,20.0,850.0,24.0,-83.03,8.14,,,,,40.397022,-111.842674,,1660104724.2
392,10.99,2.0,6.217,10.0,873.85,72.0,-86.45,,,,,,,,,23.6,,20.0,850.0,24.0,-81.81,0.0,,,,,40.397041,-111.842712,,1660104724.3
393,8.0,1.12,4.437,,,,,,,,,,,,,25.67,,20.0,850.0,24.0,-81.31,5.49,,,,,40.39706,-111.842751,,1660104724.4
394,10.1,1.11,5.155,10.0,873.85,72.0,-85.68,,,,,,,,,25.02,,20.0,850.0,24.0,-84.96,7.78,,,,,40.397079,-111.842781,49.009,1660104724.5
395,9.0,1.92,6.625,10.0,873.85,72.0,-85.03,,,,,,,,,24.82,,20.0,850.0,24.0,-84.19,15.27,,,,,40.397099,-111.842819,,1660104724.6
396,8.18,2.4,8.097,,,,,,,,,,,,,23.07,,20.0,850.0,24.0,-82.59,5.75,,,,,40.397118,-111.842857,,1660104724.7
397,10.0,2.08,6.403,10.0,873.85,72.0,-85.63,,,,,,,,,22.24,,20.0,850.0,24.0,-80.95,13.19,,,,,40.397133,-111.842896,,1660104724.8
398,5.45,2.55,9.106,,,,,,,,,,,,,24.83,,20.0,850.0,24.0,-79.41,19.28,,,,,40.397152,-111.842926,,1660104724.9
399,9.0,3.55,10.801,10.0,873.85,72.0,-85.7,,,,,,,,,23.43,40.91,20.0,850.0,24.0,-79.66,5.56,,,,,40.397171,-111.842964,47.041,1660104725.0
400,11.0,3.39,11.172,10.0,873.85,72.0,-85.11,,,,,,,,,23.28,,20.0,850.0,24.0,-78.55,1.11,,,,,40.39719,-111.843002,,1660104725.1
401,10.11,3.72,12.054,,,,,,,,,,,,,25.15,,20.0,850.0,24.0,-78.11,6.15,,,,,40.397209,-111.843033,,1660104725.2
402,10.0,3.47,11.25,10.0,873.85,72.0,-84.27,,,,,,,,,22.85,,20.0,850.0,24.0,-77.41,6.59,,,,,40.397228,-111.843071,,1660104725.3
403,6.67,3.58,11.088,10.0,873.85,72.0,-84.32,,,,,,,,,25.07,,20.0,850.0,24.0,-78.13,5.97,,,,,40.397247,-111.843109,,1660104725.4
404,10.0,3.29,10.568,,,,,,,,,,,,,26.6,,20.0,850.0,24.0,-78.76,4.51,,,,,40.39727,-111.84314,50.908,1660104725.5
405,8.0,3.51,11.512,10.0,873.85,72.0,-83.54,,,,,,,,,26.65,,20.0,850.0,24.0,-77.88,41.86,,,,,40.397289,-111.843178,,1660104725.6
406,8.89,3.66,12.092,,,,,,,,,,,,,23.57,,20.0,850.0,24.0,-76.1,25.56,,,,,40.397308,-111.843208,,1660104725.7
407,10.83,4.46,14.534,10.0,873.85,72.0,-84.35,,,,,,,,,19.93,,20.0,850.0,24.0,-76.64,2.13,,,,,40.397331,-111.843246,,1660104725.8
408,9.0,6.71,19.642,10.0,873.85,72.0,-84.34,,,,,,,,,24.11,,20.0,850.0,24.0,-77.2,2.22,,,,,40.39735,-111.843285,,1660104725.9
409,7.78,7.21,23.094,,,,,,,,,,,,,22.48,29.856,20.0,850.0,24.0,-77.29,0.0,,,,,40.397369,-111.843315,53.471,1660104726.0
410,10.0,6.41,19.643,10.0,873.85,72.0,-84.77,,,,,,,,,23.14,,20.0,850.0,24.0,-77.21,5.26,,,,,40.397388,-111.843353,,1660104726.1
411,6.67,5.98,17.649,10.0,873.85,72.0,-83.42,,,,,,,,,25.13,,20.0,850.0,24.0,-78.18,6.67,,,,,40.397411,-111.843384,,1660104726.2
412,16.36,7.62,21.262,,,,,,,,,,,,,26.13,,20.0,850.0,24.0,-78.84,10.77,,,,,40.39743,-111.843422,,1660104726.3
413,7.0,6.62,21.589,10.0,873.85,72.0,-81.42,,,,,,,,,25.7,,20.0,850.0,24.0,-77.45,16.28,,,,,40.397449,-111.84346,,1660104726.4
414,2.5,6.62,21.794,,,,,,,,,,,,,26.74,,20.0,850.0,24.0,-76.0,4.35,,,,,40.397469,-111.843491,50.428,1660104726.5
415,11.63,9.68,19.959,10.0,873.85,72.0,-79.47,,,,,,,,,26.45,,20.0,850.0,24.0,-76.9,9.56,,,,,40.397488,-111.843529,,1660104726.6
416,12.73,9.36,27.298,10.0,873.85,72.0,-79.33,,,,,,,,,26.03,,20.0,850.0,24.0,-78.98,0.0,,,,,40.397507,-111.843567,,1660104726.7
417,6.0,7.64,22.457,,,,,,,,,,,,,24.87,,20.0,850.0,24.0,-77.51,4.55,,,,,40.397526,-111.843597,,1660104726.8
418,8.0,8.4,26.622,10.0,873.85,72.0,-81.54,,,,,,,,,24.23,,20.0,850.0,24.0,-77.72,7.23,,,,,40.397545,-111.843636,,1660104726.9
419,15.0,7.29,19.62,10.0,873.85,72.0,-82.25,,,,,,,,,25.3,36.648,20.0,850.0,24.0,-78.58,0.0,,,,,40.397564,-111.843674,49.398,1660104727.0
420,6.78,6.54,19.823,,,,,,,,,,,,,25.54,,20.0,850.0,24.0,-76.36,13.41,,,,,40.397583,-111.843712,,1660104727.1
421,15.0,7.41,21.946,10.0,873.85,72.0,-82.66,,,,,,,,,25.13,,20.0,850.0,24.0,-73.89,4.55,,,,,40.397602,-111.843742,,1660104727.2
422,7.0,4.35,14.883,10.0,873.85,72.0,-81.5,,,,,,,,,26.46,,20.0,850.0,24.0,-74.28,4.26,,,,,40.397621,-111.843781,,1660104727.3
423,11.0,4.4,13.564,,,,,,,,,,,,,24.43,,20.0,850.0,24.0,-74.33,10.84,,,,,40.39764,-111.843819,,1660104727.4
424,8.05,3.48,9.616,10.0,873.85,72.0,-84.11,,,,,,,,,23.35,,20.0,850.0,24.0,-74.56,16.67,,,,,40.397659,-111.843857,52.245,1660104727.5
425,10.0,3.6,11.568,,,,,,,,,,,,,24.39,,20.0,850.0,24.0,-74.36,17.21,,,,,40.397678,-111.843887,,1660104727.6
426,7.78,3.36,10.292,10.0,873.85,72.0,-84.85,,,,,,,,,25.02,,20.0,850.0,24.0,-74.6,0.0,,,,,40.397697,-111.843925,,1660104727.7
427,10.0,3.22,10.503,10.0,873.85,72.0,-85.34,,,,,,,,,26.29,,20.0,850.0,24.0,-75.03,3.65,,,,,40.397717,-111.843964,,1660104727.8
428,5.43,2.57,8.088,,,,,,,,,,,,,26.7,,20.0,850.0,24.0,-76.87,0.88,,,,,40.397736,-111.844002,,1660104727.9
429,11.0,3.09,9.743,10.0,873.85,72.0,-84.18,,,,,,,,,26.38,43.136,20.0,850.0,24.0,-75.95,12.29,,,,,40.397755,-111.84404,48.15,1660104728.0
430,13.13,2.99,9.906,,,,,,,,,,,,,25.5,,20.0,850.0,24.0,-76.39,7.69,,,,,40.397774,-111.84407,,1660104728.1
431,7.87,2.36,7.716,10.0,873.85,72.0,-84.66,,,,,,,,,27.46,,20.0,850.0,24.0,-77.35,2.11,,,,,40.397793,-111.844109,,1660104728.2
432,6.67,1.65,6.983,10.0,873.85,72.0,-83.73,,,,,,,,,27.93,,20.0,850.0,24.0,-76.31,21.18,,,,,40.397812,-111.844147,,1660104728.3
433,8.33,3.38,10.496,,,,,,,,,,,,,25.86,,20.0,850.0,24.0,-76.19,17.29,,,,,40.397831,-111.844185,,1660104728.4
434,10.91,3.76,12.706,10.0,873.85,72.0,-81.41,,,,,,,,,25.73,,20.0,850.0,24.0,-75.56,7.26,,,,,40.39785,-111.844223,47.971,1660104728.5
435,7.78,5.02,16.023,10.0,873.85,72.0,-82.44,,,,,,,,,25.98,,20.0,850.0,24.0,-75.07,2.17,,,,,40.397873,-111.844254,,1660104728.6
436,12.0,4.72,14.798,,,,,,,,,,,,,25.91,,20.0,850.0,24.0,-75.07,2.25,,,,,40.397892,-111.844292,,1660104728.7
437,6.67,3.35,10.437,10.0,873.85,72.0,-79.5,,,,,,,,,26.25,,20.0,850.0,24.0,-74.61,1.53,,,,,40.397911,-111.84433,,1660104728.8
438,10.91,5.01,15.033,,,,,,,,,,,,,26.98,,20.0,850.0,24.0,-75.09,36.26,,,,,40.39793,-111.844368,,1660104728.9
439,7.87,5.28,17.397,10.0,873.85,72.0,-77.57,,,,,,,,,24.52,35.672,20.0,850.0,24.0,-72.32,6.67,,,,,40.397949,-111.844406,49.914,1660104729.0
440,11.67,4.23,13.124,10.0,873.85,72.0,-78.58,,,,,,,,,24.55,,20.0,850.0,24.0,-70.9,9.73,,,,,40.397972,-111.844437,,1660104729.1
441,0.0,3.95,12.955,,,,,,,,,,,,,,,20.0,850.0,24.0,-71.15,,,,,,40.397991,-111.844475,,1660104729.2
442,5.62,5.5,18.369,10.0,873.85,72.0,-76.73,,,,,,,,,25.91,,20.0,850.0,24.0,-69.58,0.0,,,,,40.39801,-111.844513,,1660104729.3
443,0.98,10.37,26.319,10.0,873.85,72.0,-76.06,,,,,,,,,23.14,,20.0,850.0,24.0,-69.93,25.64,,,,,40.398029,-111.844551,,1660104729.4
444,26.83,9.16,17.415,,,,,,,,,,,,,,,20.0,850.0,24.0,-69.19,,,,,,40.398048,-111.844582,48.421,1660104729.5
445,0.91,6.58,22.398,10.0,873.85,72.0,-75.49,,,,,,,,,24.52,,20.0,850.0,24.0,-68.81,0.0,,,,,40.398067,-111.84462,,1660104729.6
446,0.0,0.0,2.569,10.0,873.85,72.0,-77.13,,,,,,,,,27.17,,20.0,850.0,24.0,-67.55,8.38,,,,,40.398087,-111.84465,,1660104729.7
447,0.0,0.0,0.011,,,,,,,,,,,,,27.2,,20.0,850.0,24.0,-67.45,6.52,,,,,40.398106,-111.844681,,1660104729.8
448,0.0,0.0,0.009,10.0,873.85,72.0,-76.55,,,,,,,,,27.46,,20.0,850.0,24.0,-67.34,12.66,,,,,40.398125,-111.844719,,1660104729.9
449,0.0,0.0,0.007,,,,,,,,,,,,,27.63,37.882,20.0,850.0,24.0,-67.27,4.32,,,,,40.398144,-111.844749,53.006,1660104730.0
450,0.0,0.0,0.012,10.0,873.85,72.0,-76.2,,,,,,,,,27.7,,20.0,850.0,24.0,-67.65,6.52,,,,,40.398163,-111.844788,,1660104730.1
451,0.0,0.0,0.004,10.0,873.85,72.0,-76.29,,,,,,,,,27.68,,20.0,850.0,24.0,-67.03,14.35,,,,,40.398182,-111.844818,,1660104730.2
452,6.17,12.3,30.376,,,,,,,,,,,,,26.15,,20.0,850.0,24.0,-67.47,0.0,,,,,40.398201,-111.844856,,1660104730.3
453,8.18,11.03,31.292,10.0,873.85,72.0,-75.38,,,,,,,,,26.52,,20.0,850.0,24.0,-67.49,0.0,,,,,40.39822,-111.844894,,1660104730.4
454,7.78,13.26,37.479,,,,,,,,,,,,,26.48,,20.0,850.0,24.0,-67.1,27.91,,,,,40.398239,-111.844925,60.312,1660104730.5
455,17.27,13.76,37.445,10.0,873.85,72.0,-76.29,,,,,,,,,25.0,,20.0,850.0,24.0,-68.18,4.26,,,,,40.398258,-111.844963,,1660104730.6
456,15.56,11.77,30.232,10.0,873.85,72.0,-75.51,,,,,,,,,25.04,,20.0,850.0,24.0,-68.56,4.65,,,,,40.398277,-111.844994,,1660104730.7
457,2.44,8.97,14.111,,,,,,,,,,,,,,,20.0,850.0,24.0,-69.32,,,,,,40.398296,-111.845032,,1660104730.8
458,0.0,2.0,0.072,10.0,873.85,72.0,-75.59,,,,,,,,,17.4,,20.0,850.0,24.0,-68.78,0.0,,,,,40.398315,-111.84507,,1660104730.9
459,0.0,,0.029,,,,,,,,,,,,,,,,,,,,,,,,40.398335,-111.8451,26.319,1660104731.0
460,,,0.0,10.0,873.85,72.0,-76.09,,,,,,,,,,,20.0,850.0,24.0,-69.75,,,,,,40.398354,-111.845139,,1660104731.1
461,,,,,,,,,,,,,,,,,,,,,,,,,,,40.398392,-111.845207,,1660104731.3
462,,,0.0,,,,,,,,,,,,,,,20.0,850.0,24.0,-67.91,,,,,,40.398411,-111.845245,,1660104731.4
463,,,,,,,,,,,,,,,,,,,,,,,,,,,40.39843,-111.845284,0.0,1660104731.5
464,,,0.0,10.0,873.85,72.0,-73.12,,,,,,,,,,,,,,,,,,,,40.398472,-111.845352,,1660104731.7
465,,,0.0,10.0,873.85,72.0,-75.59,,,,,,,,,,,20.0,850.0,24.0,-72.25,,,,,,40.39851,-111.845428,,1660104731.9
466,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.398529,-111.845467,0.0,1660104732.0
467,,,0.0,10.0,873.85,72.0,-76.66,,,,,,,,,,,20.0,850.0,24.0,-73.81,,,,,,40.398571,-111.845535,,1660104732.2
468,,,,,,,,,,,,,,,,,,,,,,,,,,,40.39859,-111.845573,,1660104732.3
469,,,0.0,,,,,,,,,,,,,,,20.0,850.0,24.0,-75.88,,,,,,40.398628,-111.845642,0.0,1660104732.5
470,,,0.0,10.0,873.85,72.0,-75.62,,,,,,,,,0.0,,20.0,850.0,24.0,-74.63,0.0,,,,,40.39867,-111.845711,,1660104732.7
471,,,0.0,10.0,873.85,72.0,-76.69,,,,,,,,,,,,,,,,,,,,40.398689,-111.845741,,1660104732.8
472,,,0.0,,,,,,,,,,,,,,,20.0,850.0,24.0,-74.94,,,,,,40.398708,-111.845772,,1660104732.9
473,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.398727,-111.84581,0.0,1660104733.0
474,,,0.0,10.0,873.85,72.0,-77.09,,,,,,,,,,,,,,,,,,,,40.39875,-111.84584,,1660104733.1
475,,,,,,,,,,,,,,,,,,,,,,,,,,,40.398788,-111.845909,,1660104733.3
476,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.398808,-111.845947,,1660104733.4
477,,,0.0,10.0,873.85,72.0,-77.64,,,,,,,,,,,20.0,850.0,24.0,-70.94,,,,,,40.39883,-111.845978,0.0,1660104733.5
478,,,0.0,10.0,873.85,72.0,-76.93,,,,,,,,,,,20.0,850.0,24.0,-66.0,,,,,,40.398888,-111.846085,,1660104733.8
479,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.39893,-111.846153,0.0,1660104734.0
480,,,0.0,10.0,873.85,72.0,-74.42,,,,,,,,,1.0,,20.0,850.0,24.0,-67.81,0.0,,,,,40.398949,-111.846191,,1660104734.1
481,,,,,,,,,,,,,,,,,,,,,,,,,,,40.398991,-111.84626,,1660104734.3
482,0.0,1.0,0.002,10.0,873.85,72.0,-72.28,,,,,,,,,,,20.0,850.0,24.0,-66.34,,,,,,40.399014,-111.846298,,1660104734.4
483,,,0.0,,,,,,,,,,,,,,,20.0,850.0,24.0,-67.19,,,,,,40.399033,-111.846329,0.0,1660104734.5
484,0.0,1.0,0.002,10.0,873.85,72.0,-66.63,,,,,,,,,0.0,,20.0,850.0,24.0,-66.5,0.0,,,,,40.399075,-111.846397,,1660104734.7
485,0.0,1.0,0.002,,,,,,,,,,,,,,,20.0,850.0,24.0,-65.94,,,,,,40.399094,-111.846436,,1660104734.8
486,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.399136,-111.846497,0.0,1660104735.0
487,,,0.0,10.0,873.85,72.0,-70.84,,,,,,,,,,,20.0,850.0,24.0,-66.0,,,,,,40.399158,-111.846535,,1660104735.1
488,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3992,-111.846603,,1660104735.3
489,,,0.0,10.0,873.85,72.0,-70.25,,,,,,,,,,,,,,,,,,,,40.399242,-111.846672,0.0,1660104735.5
490,,,0.0,10.0,873.85,72.0,-67.38,,,,,,,,,,,20.0,850.0,24.0,-65.31,,,,,,40.399265,-111.846703,,1660104735.6
491,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.399284,-111.846741,,1660104735.7
492,,,0.0,,,,,,,,,,,,,3.0,,20.0,850.0,24.0,-64.31,0.0,,,,,40.399307,-111.846771,,1660104735.8
493,,,0.0,10.0,873.85,72.0,-66.42,,,,,,,,,,,20.0,850.0,24.0,-65.19,,,,,,40.399326,-111.846802,,1660104735.9
494,,,0.0,,,,,,,,,,,,,,0.0,20.0,850.0,24.0,-65.75,,,,,,40.399345,-111.84684,0.0,1660104736.0
495,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.399387,-111.846909,,1660104736.2
496,,,,,,,,,,,,,,,,,,,,,,,,,,,40.39941,-111.846939,,1660104736.3
497,,,0.0,10.0,873.85,72.0,-65.69,,,,,,,,,,,20.0,850.0,24.0,-62.75,,,,,,40.399433,-111.846977,,1660104736.4
498,,,,,,,,,,,,,,,,,,,,,,,,,,,40.399452,-111.847008,0.0,1660104736.5
499,,,0.0,,,,,,,,,,,,,0.0,,20.0,850.0,24.0,-62.5,0.0,,,,,40.399494,-111.847076,,1660104736.7
500,,,0.0,10.0,873.85,72.0,-66.17,,,,,,,,,,,20.0,850.0,24.0,-61.5,,,,,,40.399513,-111.847107,,1660104736.8
501,,,,,,,,,,,,,,,,,0.062,,,,,,,,,,40.399555,-111.847176,0.0,1660104737.0
502,,,0.0,,,,,,,,,,,,,,,20.0,850.0,24.0,-61.41,,,,,,40.399578,-111.847214,,1660104737.1
503,,,0.0,10.0,873.85,72.0,-69.37,,,,,,,,,,,20.0,850.0,24.0,-61.38,,,,,,40.399597,-111.847244,,1660104737.2
504,,,,,,,,,,,,,,,,,,,,,,,,,,,40.39962,-111.847282,,1660104737.3
505,,,,,,,,,,,,,,,,,,20.0,850.0,24.0,-61.27,,,,,,40.399666,-111.847351,0.0,1660104737.5
506,,,,,,,,,,,,,,,,3.8,,20.0,850.0,24.0,-60.59,0.0,,,,,40.399685,-111.847382,,1660104737.6
507,,,,,,,,,,,,,,,,,,20.0,850.0,24.0,-61.05,,,,,,40.399731,-111.84745,,1660104737.8
508,,,,,,,,,,,,,,,,8.5,,20.0,850.0,24.0,-60.35,0.0,,,,,40.399754,-111.847481,,1660104737.9
509,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,40.399765,-111.847496,,1660104737.947706
510,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,40.399776,-111.847519,0.104,1660104738.0
511,,,,,,,,,,,,,,,,,,20.0,850.0,24.0,-61.46,,,,,,40.399796,-111.847549,,1660104738.1
512,,,,,,,,,,,,,,,,1.0,,20.0,850.0,24.0,-59.3,0.0,,,,,40.399841,-111.847618,,1660104738.3
513,,,,,,,,,,,,,,,,1.0,,20.0,850.0,24.0,-58.36,0.0,,,,,40.399883,-111.847687,0.0,1660104738.5
514,,,,,,,,,,,,,,,,,,20.0,850.0,24.0,-58.85,,,,,,40.399948,-111.847786,,1660104738.8
