,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
340,10.53,24.93,61.071,,,,,,,,,,,,,26.34,,20.0,700.0,3.0,-80.92,4.48,,,,,41.865509,-88.567116,,1660354399.9
341,7.23,24.39,73.033,,873.85,44.0,-79.64,,,,,,,,,26.78,98.027,20.0,700.0,3.0,-79.81,27.27,,,,,41.865501,-88.567078,,1660354400.0
342,7.87,24.74,74.599,,,,,,,,,,,,,25.91,,20.0,700.0,3.0,-80.35,6.12,,,,,41.86549,-88.567032,152.175,1660354400.1
343,5.36,24.96,60.923,,873.85,44.0,-79.37,,,,,,,,,26.06,,20.0,700.0,3.0,-81.08,16.54,,,,,41.865479,-88.566986,,1660354400.2
344,9.47,25.03,70.273,,,,,,,,,,,,,25.97,,20.0,700.0,3.0,-81.53,6.11,,,,,41.865471,-88.566948,,1660354400.3
345,11.48,25.31,63.972,,,,,,,,,,,,,,,20.0,700.0,3.0,-81.56,,,,,,41.865459,-88.566902,,1660354400.4
346,14.13,24.38,63.055,,,,,,,,,,,,,25.85,,20.0,700.0,3.0,-82.38,4.65,,,,,41.865452,-88.566856,,1660354400.5
347,2.74,23.74,70.899,,,,,,,,,,,,,24.28,,20.0,700.0,3.0,-81.44,11.9,,,,,41.86544,-88.566818,165.853,1660354400.6
348,20.0,24.74,58.469,,,,,,,,,,,,,25.06,,20.0,700.0,3.0,-83.27,12.5,,,,,41.865429,-88.566772,,1660354400.7
349,1.61,22.81,58.592,,,,,,,,,,,,,24.5,,20.0,700.0,3.0,-81.52,0.0,,,,,41.865421,-88.566727,,1660354400.8
350,10.39,22.93,56.342,,,,,,,,,,,,,25.3,,20.0,700.0,3.0,-81.93,8.14,,,,,41.86541,-88.566681,,1660354400.9
351,4.76,23.22,55.422,,,,,,,,,,,,,26.18,85.95,20.0,700.0,3.0,-83.48,15.07,,,,,41.865402,-88.566643,,1660354401.0
352,8.82,24.54,78.312,,,,,,,,,,,,,25.33,,20.0,700.0,3.0,-82.02,4.4,,,,,41.865391,-88.566597,173.499,1660354401.1
353,7.79,24.58,69.955,,,,,,,,,,,,,,,20.0,700.0,3.0,-81.33,,,,,,41.865383,-88.566551,,1660354401.2
354,18.75,25.0,15.04,,873.85,44.0,-79.95,,,,,,,,,24.95,,20.0,700.0,3.0,-85.93,1.18,,,,,41.865372,-88.566513,,1660354401.3
355,,,0.0,,873.85,44.0,-79.74,,,,,,,,,,,20.0,700.0,3.0,-87.43,,,,,,41.865364,-88.566467,,1660354401.4
356,,,0.0,,,,,,,,,,,,,,,20.0,700.0,3.0,-85.31,,,,,,41.865353,-88.566429,,1660354401.5
357,,,,,,,,,,,,,,,,20.67,,20.0,700.0,3.0,-82.59,0.0,,,,,41.865345,-88.566383,61.092,1660354401.6
358,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.865337,-88.566338,,1660354401.7
359,,,0.0,,873.85,44.0,-80.34,,,,,,,,,,,,,,,,,,,,41.865326,-88.566299,,1660354401.8
360,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.865318,-88.566254,,1660354401.9
361,,,0.0,,,,,,,,,,,,,,0.0,20.0,700.0,3.0,-89.27,,,,,,41.865307,-88.566216,,1660354402.0
362,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.865307,-88.566208,,1660354402.008981
363,,,0.0,,,,,,,,,,,,,,,20.0,700.0,3.0,-90.23,,,,,,41.865299,-88.56617,0.0,1660354402.1
364,,,0.0,,873.85,44.0,-85.09,,,,,,,,,0.0,,20.0,700.0,3.0,-87.66,0.0,,,,,41.865288,-88.566124,,1660354402.2
365,,,0.0,,,,,,,,,,,,,,,20.0,700.0,3.0,-85.63,,,,,,41.86528,-88.566086,,1660354402.3
366,,,,,,,,,,,,,,,,,,20.0,700.0,3.0,-88.01,,,,,,41.865269,-88.56604,,1660354402.4
367,,,0.0,,873.85,44.0,-85.94,,,,,,,,,2.0,,20.0,700.0,3.0,-89.31,0.0,,,,,41.865261,-88.566002,,1660354402.5
368,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.86525,-88.565956,0.0,1660354402.6
369,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.865238,-88.56591,,1660354402.7
370,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.865231,-88.565872,,1660354402.8
371,,,0.0,,873.85,44.0,-85.33,,,,,,,,,,,,,,,,,,,,41.865219,-88.565826,,1660354402.9
372,,,,,,,,,,,,,,,,,,,,,,,,,,,41.865211,-88.565788,,1660354403.0
373,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.8652,-88.565742,0.0,1660354403.1
374,,,0.0,,873.85,44.0,-86.66,,,,,,,,,,,20.0,700.0,3.0,-84.56,,,,,,41.865189,-88.565697,,1660354403.2
375,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.86517,-88.565613,,1660354403.4
376,,,0.0,,873.85,44.0,-86.5,,,,,,,,,,,,,,,,,,,,41.865162,-88.565567,,1660354403.5
377,,,0.0,,873.85,44.0,-85.41,,,,,,,,,,,20.0,700.0,3.0,-86.69,,,,,,41.86515,-88.565521,0.0,1660354403.6
378,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.865139,-88.565483,,1660354403.7
379,0.0,17.0,0.018,,873.85,44.0,-81.88,,,,,,,,,,,20.0,700.0,3.0,-86.38,,,,,,41.86512,-88.565392,,1660354403.9
380,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,41.865112,-88.565353,,1660354404.0
381,,,,,,,,,,,,,,,,,,,,,,,,,,,41.865101,-88.565308,0.0,1660354404.1
382,0.0,22.0,0.024,,873.85,44.0,-80.72,,,,,,,,,,,20.0,700.0,3.0,-87.06,,,,,,41.865093,-88.565262,,1660354404.2
383,,,0.0,,,,,,,,,,,,,0.0,,20.0,700.0,3.0,-90.33,0.0,,,,,41.865082,-88.565224,,1660354404.3
384,,,0.0,,,,,,,,,,,,,,,20.0,700.0,3.0,-92.69,,,,,,41.865074,-88.565178,,1660354404.4
385,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.865063,-88.56514,,1660354404.5
386,,,,,,,,,,,,,,,,,,,,,,,,,,,41.865055,-88.565094,0.0,1660354404.6
387,,,0.0,,,,,,,,,,,,,,,20.0,700.0,3.0,-88.06,,,,,,41.865047,-88.565048,,1660354404.7
388,,,0.0,,873.85,44.0,-92.66,,,,,,,,,,,,,,,,,,,,41.865036,-88.56501,,1660354404.8
389,0.0,17.0,0.095,,873.85,44.0,-89.39,,,,,,,,,,,20.0,700.0,3.0,-92.13,,,,,,41.865028,-88.564964,,1660354404.9
390,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.865017,-88.564926,,1660354405.0
391,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.865009,-88.56488,0.0,1660354405.1
392,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.864998,-88.564835,,1660354405.2
393,,,0.0,,,,,,,,,,,,,,,20.0,700.0,3.0,-86.75,,,,,,41.86499,-88.564796,,1660354405.3
394,,,0.0,,873.85,44.0,-80.15,,,,,,,,,,,20.0,700.0,3.0,-88.06,,,,,,41.864971,-88.564713,,1660354405.5
395,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.86496,-88.564667,0.0,1660354405.6
396,,,0.0,,,,,,,,,,,,,,,20.0,700.0,3.0,-88.75,,,,,,41.864941,-88.564583,,1660354405.8
397,0.0,22.0,0.085,,873.85,44.0,-81.05,,,,,,,,,,,,,,,,,,,,41.864929,-88.564537,,1660354405.9
398,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,41.864922,-88.564499,,1660354406.0
399,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.86491,-88.564453,0.0,1660354406.1
400,,,0.0,,873.85,44.0,-79.69,,,,,,,,,,,,,,,,,,,,41.864891,-88.564362,,1660354406.3
401,,,0.0,,,,,,,,,,,,,4.0,,,,,,0.0,,,,,41.86488,-88.564323,,1660354406.4
402,,,0.0,,,,,,,,,,,,,,,20.0,700.0,3.0,-91.06,,,,,,41.864872,-88.564278,,1660354406.5
403,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.864861,-88.564232,0.0,1660354406.6
404,,14.0,0.0,,873.85,44.0,-85.26,,,,,,,,,,,,,,,,,,,,41.864849,-88.564186,,1660354406.7
405,0.0,,0.059,,873.85,44.0,-85.61,,,,,,,,,,,20.0,700.0,3.0,-90.19,,,,,,41.864841,-88.56414,,1660354406.8
406,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.86483,-88.564102,,1660354406.9
407,,,0.0,,873.85,44.0,-83.23,,,,,,,,,,0.0,,,,,,,,,,41.864822,-88.564056,,1660354407.0
408,42.86,19.6,0.404,,,,,,,,,,,,,,,20.0,700.0,3.0,-86.65,,,,,,41.864811,-88.564011,0.0,1660354407.1
409,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.864807,-88.563995,,1660354407.13566
410,0.0,15.0,0.128,,873.85,44.0,-83.96,,,,,,,,,0.0,,20.0,700.0,3.0,-87.79,0.0,,,,,41.864799,-88.563965,,1660354407.2
411,0.0,16.86,1.44,,873.85,44.0,-83.24,,,,,,,,,,,20.0,700.0,3.0,-95.19,,,,,,41.864792,-88.563927,,1660354407.3
412,0.0,15.67,0.249,,,,,,,,,,,,,,,,,,,,,,,,41.86478,-88.563881,,1660354407.4
413,,,0.0,,,,,,,,,,,,,,,20.0,700.0,3.0,-88.53,,,,,,41.864773,-88.563843,,1660354407.5
414,,,0.0,,,,,,,,,,,,,2.0,,20.0,700.0,3.0,-86.77,0.0,,,,,41.864761,-88.563797,0.324,1660354407.6
415,,,0.0,,,,,,,,,,,,,,,20.0,700.0,3.0,-86.69,,,,,,41.86475,-88.563751,,1660354407.7
416,,,0.0,,873.85,44.0,-83.54,,,,,,,,,,,,,,,,,,,,41.864731,-88.563667,,1660354407.9
417,,,0.0,,873.85,44.0,-81.67,,,,,,,,,,0.0,,,,,,,,,,41.864723,-88.563629,,1660354408.0
418,,,,,,,,,,,,,,,,,,,,,,,,,,,41.864712,-88.563583,0.0,1660354408.1
419,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.864704,-88.563545,,1660354408.2
420,0.0,22.0,0.068,,873.85,44.0,-80.85,,,,,,,,,,,,,,,,,,,,41.864693,-88.563499,,1660354408.3
421,,,0.0,,,,,,,,,,,,,,,20.0,700.0,3.0,-91.38,,,,,,41.864685,-88.563461,,1660354408.4
422,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.864666,-88.563377,0.0,1660354408.6
423,50.0,23.0,0.022,,873.85,44.0,-80.11,,,,,,,,,,,20.0,700.0,3.0,-90.69,,,,,,41.864658,-88.563339,,1660354408.7
424,,,0.0,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,41.864647,-88.563293,,1660354408.8
425,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.864639,-88.563255,,1660354408.9
426,,,0.0,,,,,,,,,,,,,,,20.0,700.0,3.0,-85.63,,,,,,41.864628,-88.56321,,1660354409.0
427,,,0.0,,873.85,44.0,-79.73,,,,,,,,,,,,,,,,,,,,41.86462,-88.563171,,1660354409.1
428,,,,,,,,,,,,,,,,,,,,,,,,,,,41.8592,-88.539284,0.0,1660354409.1
429,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.86462,-88.563171,,1660354409.2
430,0.0,24.0,0.095,,873.85,44.0,-79.39,,,,,,,,,,,20.0,700.0,3.0,-88.63,,,,,,41.86462,-88.563171,,1660354409.3
