,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
396,,,,,,,,,,,,,,,,26.26,,10.0,5330.0,144.0,-71.17,8.07,,,,,41.490543,-106.036674,,1660183285.5
397,,,,,,,,,,,,,,,,25.8,,10.0,5330.0,144.0,-71.01,2.27,,,,,41.490524,-106.036629,39.948,1660183285.6
398,,,,,,,,,,,,,,,,26.58,,10.0,5330.0,144.0,-71.01,2.88,,,,,41.490501,-106.036591,,1660183285.7
399,,,,,,,,,,,,,,,,26.77,,10.0,5330.0,144.0,-72.05,5.04,,,,,41.490479,-106.036552,,1660183285.8
400,,,,,,,,,,,,,,,,26.57,,10.0,5330.0,144.0,-72.44,3.72,,,,,41.490456,-106.036507,,1660183285.9
401,,,,,,,,,,,,,,,,26.73,32.324,10.0,5330.0,144.0,-72.11,3.95,11.446,,,,41.490437,-106.036469,,1660183286.0
402,,,,,,,,,,,,,,,,26.22,,10.0,5330.0,144.0,-72.13,0.31,,,,,41.490414,-106.036423,40.909,1660183286.1
403,,,,,,,,,,,,,,,,26.51,,10.0,5330.0,144.0,-71.02,0.0,,,,,41.490391,-106.036385,,1660183286.2
404,,,,,,,,,,,,,,,,26.48,,10.0,5330.0,144.0,-71.81,11.08,,,,,41.490368,-106.036346,,1660183286.3
405,,,,,,,,,,,,,,,,25.36,,10.0,5330.0,144.0,-72.87,2.6,,,,,41.490345,-106.036301,,1660183286.4
406,,,,,,,,,,,,,,,,26.6,,10.0,5330.0,144.0,-73.16,8.64,,,,,41.490326,-106.036263,,1660183286.5
407,,,,,,,,,,,,,,,,26.15,,10.0,5330.0,144.0,-73.98,12.27,,,,,41.490303,-106.036217,38.187,1660183286.6
408,,,,,,,,,,,,,,,,26.75,,10.0,5330.0,144.0,-73.28,10.27,,,,,41.49028,-106.036179,,1660183286.7
409,,,,,,,,,,,,,,,,26.31,,10.0,5330.0,144.0,-72.78,4.66,,,,,41.49028,-106.036179,,1660183286.8
410,,,,,,,,,,,,,,,,26.59,,10.0,5330.0,144.0,-71.91,5.79,,,,,41.49028,-106.036179,,1660183286.9
411,,,,,,,,,,,,,,,,26.7,22.342,10.0,5330.0,144.0,-71.36,3.06,5.328,,,,41.49028,-106.036179,,1660183287.0
412,,,,,,,,,,,,,,,,26.4,,10.0,5330.0,144.0,-71.45,0.86,,,,,41.49028,-106.036179,46.012,1660183287.1
413,,,,,,,,,,,,,,,,,,10.0,5330.0,144.0,-72.52,,,,,,41.49028,-106.036179,,1660183287.2
414,,,,,,,,,,,,,,,,,,10.0,5330.0,144.0,-71.88,,,,,,41.49028,-106.036179,,1660183287.3
415,,,,,,,,,,,,,,,,,,10.0,5330.0,144.0,-71.53,,,,,,41.49028,-106.036179,,1660183287.4
416,,,,,,,,,,,,,,,,17.2,,10.0,5330.0,144.0,-70.88,3.57,,,,,41.49028,-106.036179,,1660183287.5
417,,,,,,,,,,,,,,,,,,,,,,,,,,,41.49028,-106.036179,0.014,1660183287.6
418,,,,,,,,,,,,,,,,,,,,,,,,,,,41.49028,-106.036179,,1660183287.7
419,,,,,,,,,,,,,,,,,,10.0,5330.0,144.0,-71.44,,,,,,41.490234,-106.036095,,1660183287.8
420,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,41.490147,-106.035927,,1660183288.0
421,,,,,,,,,,,,,,,,11.0,,10.0,5330.0,144.0,-71.22,0.0,,,,,41.490105,-106.035843,0.0,1660183288.1
422,,,,,,,,,,,,,,,,2.0,,10.0,5330.0,144.0,-71.56,0.0,,,,,41.490017,-106.035683,,1660183288.3
423,,,,,,,,,,,,,,,,,,10.0,5330.0,144.0,-70.25,,,,,,41.489929,-106.035515,,1660183288.5
424,,,,,,,,,,,,,,,,,,,,,,,,,,,41.489887,-106.035431,0.0,1660183288.6
425,,,,,,,,,,,,,,,,1.0,,10.0,5330.0,144.0,-70.5,0.0,,,,,41.489841,-106.035347,,1660183288.7
426,,,,,,,,,,,,,,,,,,,,,,,,,,,41.489796,-106.035263,,1660183288.9
427,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,41.489773,-106.035217,,1660183289.0
428,,,,,,,,,,,,,,,,,,,,,,,,,,,41.48975,-106.035179,0.0,1660183289.1
429,,,,,,,,,,,,,,,,,,10.0,5330.0,144.0,-67.74,,,,,,41.4897,-106.035095,,1660183289.3
430,,,,,,,,,,,,,,,,4.5,,10.0,5330.0,144.0,-67.41,0.0,,,,,41.489655,-106.035011,,1660183289.5
431,,,,,,,,,,,,,,,,,,,,,,,,,,,41.489632,-106.034973,0.0,1660183289.6
432,,,,,,,,,,,,,,,,,,,,,,,,,,,41.489609,-106.034927,,1660183289.7
433,,,,,,,,,,,,,,,,3.0,,10.0,5330.0,144.0,-69.48,0.0,,,,,41.489609,-106.034927,,1660183289.8
434,,,,,,,,,,,,,,,,,0.007,10.0,5330.0,144.0,-68.65,,,,,,41.489609,-106.034927,,1660183290.0
435,,,,,,,,,,,,,,,,,,,,,,,,,,,41.489609,-106.034927,0.0,1660183290.1
436,,,,,,,,,,,,,,,,1.0,,10.0,5330.0,144.0,-66.98,0.0,,,,,41.489609,-106.034927,,1660183290.4
437,,,,,,,,,,,,,,,,,,,,,,,,,,,41.489609,-106.034927,0.0,1660183290.6
438,,,,,,,,,,,,,,,,,,,,,,,,,,,41.489609,-106.034927,,1660183290.7
439,,,,,,,,,,,,,,,,,0.0,10.0,5330.0,144.0,-65.69,,,,,,41.489475,-106.034683,,1660183291.0
440,,,,,,,,,,,,,,,,,,10.0,5330.0,144.0,-66.13,,,,,,41.489433,-106.034599,0.0,1660183291.1
441,,,,,,,,,,,,,,,,,,10.0,5330.0,144.0,-66.22,,,,,,41.489346,-106.034431,,1660183291.3
442,,,,,,,,,,,,,,,,,,10.0,5330.0,144.0,-67.21,,,,,,41.489216,-106.034187,,1660183291.6
443,,,,,,,,,,,,,,,,,,,,,,,,,,,41.48917,-106.034103,0.0,1660183291.7
444,,,,,,,,,,,,,,,,0.0,,10.0,5330.0,144.0,-68.19,0.0,,,,,41.48917,-106.034103,,1660183291.8
445,,,,,,,,,,,,,,,,1.0,,10.0,5330.0,144.0,-67.06,0.0,,,,,41.48917,-106.034103,,1660183291.9
446,,,,,,,,,,,,,,,,,0.483,,,,,,,,,,41.48917,-106.034103,,1660183292.0
447,,,,,,,,,,,,,,,,,,10.0,5330.0,144.0,-67.38,,,,,,41.48917,-106.034103,0.056,1660183292.1
448,,,,,,,,,,,,,,,,,,10.0,5330.0,144.0,-67.68,,,,,,41.48917,-106.034103,,1660183292.2
449,,,,,,,,,,,,,,,,10.75,,10.0,5330.0,144.0,-67.66,0.0,,,,,41.48917,-106.034103,,1660183292.4
450,,,,,,,,,,,,,,,,,,10.0,5330.0,144.0,-67.08,,,,,,41.48917,-106.034103,,1660183292.5
451,,,,,,,,,,,,,,,,,,,,,,,,,,,41.48917,-106.034103,0.328,1660183292.6
452,,,,,,,,,,,,,,,,15.44,,10.0,5330.0,144.0,-67.19,7.14,,,,,41.48917,-106.034103,,1660183292.7
453,,,,,,,,,,,,,,,,13.0,,10.0,5330.0,144.0,-67.7,0.0,,,,,41.48917,-106.034103,,1660183292.9
454,,,,,,,,,,,,,,,,,,,,,,,,,,,41.48917,-106.034103,,1660183293.0
455,,,,,,,,,,,,,,,,,,,,,,,,,,,41.438221,-105.928909,0.0,1660183293.1
456,,,,,,,,,,,,,,,,,,,,,,,,,,,41.48917,-106.034103,,1660183293.3
457,,,,,,,,,,,,,,,,,,10.0,5330.0,144.0,-68.25,,,,,,41.48917,-106.034103,,1660183293.5
