,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
340,5.0,11.42,2.512,,873.85,174.0,-72.81,,,,,,,,,,,10.0,66686.0,376.0,-80.47,,,,,,,,3.935,1660412351.6
341,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660412351.626151
342,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,,,,1660412351.657951
343,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,,,,1660412351.666508
344,,,,,,,,,,,,,,,,7.91,,10.0,66686.0,16.0,-70.62,4.76,,,,,41.424381,-87.321587,,1660412351.7
345,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.424381,-87.321587,,1660412351.712642
346,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.424381,-87.321587,,1660412351.715142
347,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.424381,-87.321587,,1660412351.716852
348,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.424381,-87.321587,,1660412351.71686
349,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.424381,-87.321587,,1660412351.736772
350,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,41.424381,-87.321587,,1660412351.736783
351,,,,,,,,,,,,,,,,14.13,,10.0,66686.0,16.0,-66.96,4.76,,,,,41.424351,-87.321587,,1660412351.8
352,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660412351.875315
353,,,,,,,,,,,,,,,,9.88,,10.0,66686.0,16.0,-66.14,2.6,,,,,41.424316,-87.321587,,1660412351.9
354,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660412351.960869
355,,,,,,,,,,,,,,,,10.35,1.284,10.0,66686.0,16.0,-67.75,11.86,0.595,0.847,0.597,0.52,41.424286,-87.321587,,1660412352.0
356,,,,,,,,,,,,,,,,9.45,,10.0,66686.0,16.0,-69.78,6.67,,,,,,,5.491,1660412352.1
357,,,,,,,,,,,,,,,,12.35,,10.0,66686.0,16.0,-71.23,9.5,,,,,,,,1660412352.2
358,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412352.216437
359,,,,100.0,38649.82,94.0,,,,,,,,,,12.0,,10.0,66686.0,16.0,-70.29,0.0,,,,,41.424187,-87.321587,,1660412352.3
360,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.424187,-87.321587,,1660412352.306626
361,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.424156,-87.321587,,1660412352.357041
362,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.424156,-87.321587,,1660412352.372342
363,,,,,,,,,,,,,,,,,,10.0,66686.0,16.0,-70.67,,,,,,,,,1660412352.4
364,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412352.415469
365,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412352.419967
366,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412352.419978
367,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660412352.427205
368,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660412352.427212
369,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660412352.435338
370,0.0,2.1,0.568,100.0,38649.82,94.0,-93.38,,,,,,,,,,,10.0,66686.0,16.0,-74.35,,,,,,41.424122,-87.321587,,1660412352.5
371,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.424122,-87.321587,,1660412352.537601
372,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.424122,-87.321587,,1660412352.537601
373,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.424122,-87.321587,,1660412352.537601
374,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.424122,-87.321587,,1660412352.537601
375,,,,,,,,,,,,,,,,,,,,,,,,,,,41.424122,-87.321587,,1660412352.538889
376,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.424122,-87.321587,,1660412352.539262
377,35.71,10.0,3.566,100.0,38649.82,94.0,-93.91,,,,,,,,,8.08,,10.0,66686.0,16.0,-71.65,36.36,,,,,,,3.386,1660412352.6
378,73.91,11.24,1.706,,,,,,,,,,,,,,,10.0,66686.0,16.0,-71.76,,,,,,,,,1660412352.7
379,51.35,4.9,2.245,100.0,38649.82,94.0,-94.87,,,,,,,,,,,10.0,66686.0,16.0,-72.21,,,,,,41.424026,-87.321587,,1660412352.8
380,4.35,1.0,1.106,,,,,,,,,,,,,4.0,,10.0,66686.0,16.0,-70.69,0.0,,,,,41.423996,-87.321587,,1660412352.9
381,3.45,1.96,4.657,100.0,38649.82,94.0,-96.08,,,,,,,,,,0.603,10.0,66686.0,16.0,-71.28,,,,,,,,,1660412353.0
382,45.83,6.07,1.507,100.0,38649.82,94.0,-97.58,,,,,,,,,,,10.0,66686.0,16.0,-70.75,,,,,,41.423931,-87.321587,1.841,1660412353.1
383,11.11,5.48,3.232,,,,,1.36,0.0,0.0,,,,,,,,,,,,,,,,,41.423901,-87.321587,,1660412353.2
384,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,,,,1660412353.275239
385,15.58,1.72,4.942,,,,,0.0,0.0,0.0,0.0,0.147,,,,,,10.0,66686.0,16.0,-68.29,,,,,,41.423866,-87.321587,,1660412353.3
386,31.78,2.0,7.421,,,,,0.0,0.0,0.0,0.0,0.0,0.142,0.16,,,,10.0,66686.0,16.0,-66.79,,,,,,,,,1660412353.4
387,0.0,1.38,3.101,100.0,38649.82,94.0,-101.52,0.371,0.189,0.275,0.35,0.008,0.0,0.0,,5.96,,10.0,66686.0,16.0,-66.51,18.75,,,,,,,,1660412353.5
388,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412353.5
389,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,,,,1660412353.561987
390,15.89,9.27,9.994,,,,,0.0,0.0,0.536,0.536,0.371,0.436,0.0,,,,10.0,66686.0,16.0,-66.16,,,,,,41.423771,-87.321587,5.241,1660412353.6
391,2.27,14.79,17.431,100.0,38649.82,94.0,-96.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-65.95,,,,,,,,,1660412353.7
392,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412353.7
393,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412353.8
394,8.28,9.03,14.561,100.0,38649.82,94.0,-96.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.67,,,,,,0.0,,,,,,,,1660412353.8
395,1.74,11.61,18.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.423676,-87.321587,,1660412353.9
396,47.94,6.15,7.494,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.531,10.0,66686.0,16.0,-61.81,,,,,,,,,1660412354.0
397,9.38,3.86,7.286,100.0,,,,0.531,0.166,1.154,0.898,0.789,1.179,1.027,,12.0,,10.0,66686.0,16.0,-61.42,28.57,,,,,,,10.706,1660412354.1
398,8.2,10.82,13.364,100.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-64.46,,,,,,41.423576,-87.321587,,1660412354.2
399,3.13,12.0,14.305,100.0,38649.82,94.0,-101.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-67.04,,,,,,,,,1660412354.3
400,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412354.3
401,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412354.4
402,10.17,13.75,15.842,100.0,38649.82,94.0,-98.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.67,,10.0,66686.0,16.0,-67.52,0.0,,,,,,,,1660412354.4
403,16.29,10.31,19.845,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-68.17,,,,,,41.423477,-87.321587,,1660412354.5
404,33.62,2.95,11.822,100.0,,,,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-67.34,,,,,,41.423447,-87.321587,12.104,1660412354.6
405,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.423447,-87.321587,,1660412354.618227
406,22.94,0.05,4.184,100.0,,,,0.0,0.0,0.947,0.887,0.0,0.182,0.0,,3.36,,10.0,66686.0,16.0,-64.55,0.0,,,,,,,,1660412354.7
407,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412354.8
408,44.48,0.0,3.154,100.0,38649.82,94.0,-97.49,1.539,1.0,1.356,0.873,0.904,1.471,1.029,,,,10.0,66686.0,16.0,-66.88,,,,,,,,,1660412354.8
409,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412354.9
410,52.67,0.0,5.107,100.0,38649.82,94.0,-100.23,0.078,0.052,0.08,0.114,0.0,0.0,0.068,,,,10.0,66686.0,16.0,-67.2,,,,,,41.423344,-87.321587,,1660412354.9
411,9.68,0.01,5.724,100.0,,,,1.447,0.941,3.46,0.041,0.0,0.0,0.05,,2.54,0.201,10.0,66686.0,16.0,-63.27,0.0,,,,,41.423313,-87.321587,,1660412355.0
412,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412355.1
413,0.0,1.86,4.213,100.0,38649.82,94.0,-95.84,0.863,0.977,0.836,0.545,0.355,0.0,0.0,,,,10.0,66686.0,16.0,-63.36,,,,,,,,6.2,1660412355.1
414,26.5,0.69,9.083,100.0,38649.82,94.0,-94.69,0.0,0.0,0.0,0.0,0.123,0.0,0.0,,,,10.0,66686.0,16.0,-62.85,,,,,,,,,1660412355.2
415,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412355.2
416,2.83,3.67,4.456,,,,,0.379,0.661,0.336,0.379,0.239,0.0,0.0,,0.33,,10.0,66686.0,16.0,-62.09,0.0,,,,,41.423218,-87.321587,,1660412355.3
417,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412355.4
418,0.0,6.46,16.592,100.0,38649.82,94.0,-95.12,0.553,0.553,0.274,0.446,0.651,0.0,0.0,,,,10.0,66686.0,16.0,-62.61,,,,,,,,,1660412355.4
419,53.31,2.0,2.91,100.0,38649.82,94.0,-95.63,1.24,1.28,1.225,1.515,2.537,0.752,1.116,,,,10.0,66686.0,16.0,-66.04,,,,,,,,,1660412355.5
420,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412355.5
421,0.0,0.06,5.002,,,,,0.91,0.902,1.173,0.936,1.343,0.725,0.617,,4.86,,10.0,66686.0,16.0,-65.09,15.0,,,,,41.423126,-87.321579,8.694,1660412355.6
422,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412355.7
423,2.21,1.56,4.168,100.0,38649.82,94.0,-95.88,0.421,0.467,0.465,0.463,0.543,0.104,0.1,,,,10.0,66686.0,16.0,-63.46,,,,,,41.423092,-87.321579,,1660412355.7
424,60.42,10.54,2.126,,,,,0.867,0.807,0.551,0.767,0.9,0.678,0.678,,,,10.0,66686.0,16.0,-63.78,,,,,,,,,1660412355.8
425,1.43,9.46,6.796,100.0,,,,0.843,1.104,0.926,1.104,0.799,0.636,0.799,,3.69,,10.0,66686.0,16.0,-65.26,0.0,,,,,41.423031,-87.321571,,1660412355.9
426,0.0,7.35,4.283,,,,,0.7,0.967,1.25,1.021,1.321,1.019,1.063,,,0.257,10.0,66686.0,16.0,-68.76,,,,,,,,,1660412356.0
427,0.0,11.26,5.806,100.0,,,,1.489,1.917,1.939,1.777,1.457,1.536,1.328,,,,10.0,66686.0,16.0,-71.38,,,,,,,,6.635,1660412356.1
428,100.0,14.24,0.0,,,,,0.0,0.042,0.0,0.042,0.031,0.0,0.059,,6.82,,10.0,66686.0,16.0,-70.16,0.0,,,,,41.422939,-87.321571,,1660412356.2
429,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412356.3
430,90.0,5.75,0.11,100.0,38649.82,94.0,-96.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-68.24,,,,,,,,,1660412356.3
431,41.18,6.03,10.255,,,,,0.0,1.101,0.314,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-69.04,,,,,,41.422874,-87.321571,,1660412356.4
432,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412356.5
433,2.46,5.64,14.994,100.0,38649.82,94.0,-97.34,0.0,0.846,0.567,0.567,0.0,0.0,0.0,,0.2,,10.0,66686.0,16.0,-70.77,0.0,,,,,41.42284,-87.321571,,1660412356.5
434,0.0,9.91,14.967,100.0,38649.82,94.0,-98.48,0.333,0.618,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-71.95,,,,,,41.42281,-87.321571,8.237,1660412356.6
435,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412356.6
436,3.05,12.0,16.582,100.0,,,,0.712,1.665,1.027,1.224,0.883,0.805,1.068,,,,10.0,66686.0,16.0,-70.38,,,,,,41.422779,-87.321571,,1660412356.7
437,0.0,13.63,9.393,100.0,38649.82,94.0,-99.55,1.008,1.083,1.4,1.195,0.689,0.875,1.118,,4.88,,10.0,66686.0,16.0,-69.7,0.0,,,,,41.422745,-87.321571,,1660412356.8
438,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412356.8
439,0.0,17.89,4.347,100.0,38649.82,94.0,-98.33,0.619,0.953,0.953,0.953,0.569,0.508,0.526,,,,10.0,66686.0,16.0,-69.51,,,,,,41.422714,-87.321571,,1660412356.9
440,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412356.9
441,100.0,17.73,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.46,10.0,66686.0,16.0,-69.53,,,,,,41.42268,-87.321571,,1660412357.0
442,100.0,8.77,0.0,100.0,38649.82,94.0,-98.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.7,,10.0,66686.0,16.0,-69.27,16.67,,,,,,,8.031,1660412357.1
443,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412357.1
444,95.95,4.15,0.14,100.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-71.03,,,,,,,,,1660412357.2
445,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412357.3
446,6.67,0.0,0.408,100.0,38649.82,94.0,-98.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-69.9,,,,,,,,,1660412357.3
447,0.0,2.27,0.845,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.33,,10.0,66686.0,16.0,-70.64,38.1,,,,,41.42255,-87.321571,,1660412357.4
448,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412357.5
449,0.0,5.76,6.142,100.0,38649.82,94.0,-97.79,1.2,1.569,1.786,1.558,1.337,1.209,1.198,,,,10.0,66686.0,16.0,-69.1,,,,,,,,,1660412357.5
450,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.422493,-87.321571,,1660412357.581665
451,0.75,7.42,14.23,100.0,38649.82,94.0,-98.3,0.706,1.015,1.007,0.838,0.796,0.588,0.796,,,,10.0,66686.0,16.0,-67.83,,,,,,,,5.812,1660412357.6
452,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412357.6
453,27.51,3.34,7.373,100.0,,,,0.336,0.351,0.342,0.405,0.172,0.123,0.15,,,,10.0,66686.0,16.0,-68.99,,,,,,41.422451,-87.321571,,1660412357.7
454,0.0,12.6,22.83,,,,,1.796,2.663,2.581,2.923,2.109,1.831,1.879,,,,10.0,66686.0,16.0,-67.81,,,,,,,,,1660412357.8
455,11.3,18.38,21.822,100.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-67.17,,,,,,,,,1660412357.9
456,0.0,17.67,18.714,,,,,1.5,2.724,2.681,2.174,1.548,1.26,2.054,,5.67,0.068,10.0,66686.0,16.0,-67.5,0.0,,,,,,,,1660412358.0
457,3.51,21.4,32.336,,,,,1.668,2.563,2.206,1.575,0.635,0.95,1.215,,,,10.0,66686.0,16.0,-68.48,,,,,,41.421028,-87.321564,21.644,1660412358.1
458,8.87,23.03,38.105,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-68.26,,,,,,,,,1660412358.2
459,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412358.3
460,11.43,22.77,54.225,100.0,38649.82,94.0,-99.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.18,,10.0,66686.0,16.0,-68.25,0.0,,,,,,,,1660412358.3
461,9.25,22.74,59.738,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-68.35,,,,,,41.422321,-87.321571,,1660412358.4
462,11.52,22.89,57.439,,,,,0.938,1.82,1.529,1.285,0.982,0.938,0.982,,,,10.0,66686.0,16.0,-67.76,,,,,,,,,1660412358.5
463,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412358.6
464,0.0,21.16,13.198,100.0,38649.82,94.0,-97.9,1.688,1.959,1.927,1.486,1.298,1.197,1.575,,0.0,,10.0,66686.0,16.0,-67.9,0.0,,,,,,,45.234,1660412358.6
465,4.55,22.76,17.16,,,,,2.375,2.95,3.287,2.751,2.425,1.977,3.223,,,,10.0,66686.0,16.0,-68.66,,,,,,,,,1660412358.7
466,21.28,21.87,10.232,,,,,2.669,2.84,3.214,2.404,2.193,2.29,2.783,,,,10.0,66686.0,16.0,-68.46,,,,,,,,,1660412358.8
467,0.0,21.0,17.163,,,,,6.317,6.49,8.125,6.803,5.359,6.601,6.18,,0.11,,10.0,66686.0,16.0,-69.06,0.0,,,,,,,,1660412358.9
468,10.71,22.27,44.922,100.0,38649.82,94.0,-97.74,3.526,5.039,5.624,3.898,3.131,3.669,3.617,,,0.002,10.0,66686.0,16.0,-69.47,,,,,,,,,1660412359.0
469,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412359.0
470,5.48,22.72,72.227,100.0,38649.82,94.0,-97.8,2.444,4.139,5.236,3.47,1.958,2.337,2.485,,,,10.0,66686.0,16.0,-69.82,,,,,,,,50.359,1660412359.1
471,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412359.1
472,8.3,22.89,65.351,,,,,3.469,6.182,7.44,4.392,2.481,2.694,2.953,,0.45,,10.0,66686.0,16.0,-69.86,0.0,,,,,,,,1660412359.2
473,58.02,19.82,39.408,100.0,38649.82,94.0,-97.55,4.402,5.712,7.197,4.673,2.999,3.891,4.192,,,,10.0,66686.0,16.0,-69.97,,,,,,,,,1660412359.3
474,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412359.3
475,18.02,9.24,40.874,,,,,9.917,10.469,10.72,11.83,9.543,8.414,9.113,,,,10.0,66686.0,16.0,-69.42,,,,,,,,,1660412359.4
476,35.05,16.33,60.807,,,,,5.424,11.869,8.079,7.319,1.762,1.09,1.318,,0.25,,10.0,66686.0,16.0,-69.22,0.0,,,,,,,,1660412359.5
477,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412359.6
478,35.89,13.2,56.13,100.0,38649.82,94.0,-94.95,7.852,15.996,9.586,7.614,3.007,1.988,3.459,,,,10.0,66686.0,16.0,-69.12,,,,,,,,75.184,1660412359.6
479,15.01,5.87,24.656,,,,,6.109,8.32,5.362,3.723,3.968,4.086,3.836,,,,10.0,66686.0,16.0,-69.05,,,,,,,,,1660412359.7
480,1.18,11.42,52.53,,,,,12.371,12.869,9.951,7.203,5.455,6.876,5.583,,,,10.0,66686.0,16.0,-68.65,,,,,,,,,1660412359.8
481,0.0,22.01,76.872,,,,,8.63,11.049,5.808,4.121,3.058,3.979,3.171,,,,10.0,66686.0,16.0,-68.52,,,,,,,,,1660412359.9
482,10.08,24.51,82.333,,,,,20.178,23.82,13.808,10.755,9.25,11.958,9.69,,,0.002,10.0,66686.0,16.0,-68.81,,,,,,,,,1660412360.0
483,11.29,24.4,63.134,,,,,25.649,27.711,18.366,11.003,9.449,15.749,9.43,,0.4,,10.0,66686.0,16.0,-68.9,0.0,,,,,,,123.735,1660412360.1
484,6.18,24.0,108.301,,,,,26.412,62.465,6.643,2.995,2.604,5.81,2.873,,,,10.0,66686.0,16.0,-68.69,,,,,,,,,1660412360.2
485,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412360.3
486,10.07,24.88,136.718,100.0,38649.82,94.0,-92.65,45.004,113.345,5.879,1.057,0.936,1.789,0.748,,,,10.0,66686.0,16.0,-68.55,,,,,,,,,1660412360.3
487,6.75,24.09,111.784,,,,,85.774,117.292,4.46,2.176,1.875,2.264,1.543,,,,10.0,66686.0,16.0,-68.78,,,,,,,,,1660412360.4
488,0.0,20.09,2.726,100.0,38649.82,94.0,-92.78,5.067,5.771,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-69.06,,,,,,,,,1660412360.5
489,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412360.5
490,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,158.18,1660412360.6
491,,,0.0,100.0,38649.82,94.0,-92.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,1660412360.7
492,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412360.7
493,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,1660412360.8
494,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412360.9
495,,,0.0,100.0,38649.82,94.0,-93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,1660412360.9
496,,,0.0,100.0,38649.82,94.0,-93.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-67.63,,,,,,,,,1660412361.0
497,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412361.0
498,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,1660412361.1
499,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412361.2
500,,,0.0,100.0,38649.82,94.0,-93.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,1660412361.2
501,,,0.0,100.0,38649.82,94.0,-93.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,1660412361.3
502,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412361.3
503,0.0,0.0,0.002,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-69.81,,,,,,,,,1660412361.4
504,,,0.0,100.0,38649.82,94.0,-93.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,1660412361.5
505,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412361.5
506,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,1660412361.6
507,,,0.0,100.0,38649.82,94.0,-93.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-69.81,,,,,,,,,1660412361.7
508,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412361.7
509,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,1660412361.8
510,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412361.9
511,66.67,0.0,0.001,100.0,38649.82,94.0,-93.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,1660412361.9
512,,,0.0,100.0,38649.82,94.0,-93.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10.0,66686.0,16.0,-70.44,,,,,,41.421028,-87.321564,,1660412362.0
513,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412362.0
514,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,1660412362.1
515,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412362.2
516,,,0.0,100.0,38649.82,94.0,-92.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.420998,-87.321564,,1660412362.2
517,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412362.3
518,,,0.0,100.0,38649.82,94.0,-92.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,,10.0,66686.0,16.0,-70.5,0.0,,,,,,,,1660412362.3
519,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,66686.0,16.0,-70.43,,,,,,41.420933,-87.321556,,1660412362.4
520,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412362.5
521,,,0.0,100.0,38649.82,94.0,-93.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,10.0,66686.0,16.0,-71.51,0.0,,,,,,,,1660412362.5
522,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,1660412362.6
523,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.420837,-87.321556,,1660412362.691925
524,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660412362.7
