,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
376,0.0,0.0,0.054,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975421.7
377,0.0,0.0,0.056,100.0,39250.06,842.0,-79.32,,,,,,,,,,,20.0,850.0,417.0,-69.88,,,,,,34.058781,-118.236794,,1659975421.8
378,0.0,0.0,0.056,,,,,,,,,,,,,0.0,,20.0,850.0,417.0,-70.41,0.0,,,,,34.058781,-118.236794,,1659975421.9
379,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,34.058781,-118.236794,,1659975421.90457
380,0.0,0.0,0.057,100.0,39250.06,842.0,-79.3,,,,,,,,,,,20.0,850.0,417.0,-69.96,,,,,,34.058781,-118.236794,,1659975422.0
381,0.0,0.0,0.053,,,,,,,,,,,,,,,20.0,850.0,417.0,-70.21,,,,,,34.058781,-118.236794,,1659975422.1
382,0.0,0.0,0.056,,,,,,,,,,,,,,,20.0,850.0,417.0,-69.82,,,,,,34.058781,-118.236794,0.0,1659975422.2
383,0.0,0.0,0.056,,,,,,,,,,,,,,,20.0,850.0,417.0,-70.34,,,,,,34.058781,-118.236794,,1659975422.3
384,0.0,0.0,0.057,100.0,39250.06,842.0,-78.77,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975422.5
385,0.0,0.0,0.055,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975422.6
386,0.0,0.0,0.056,100.0,39250.06,842.0,-79.31,,,,,,,,,,,20.0,850.0,417.0,-68.94,,,,,,34.058781,-118.236794,0.0,1659975422.7
387,0.0,0.0,0.056,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975422.9
388,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975423.0
389,0.0,0.0,0.056,100.0,39250.06,842.0,-80.08,,,,,,,,,,,20.0,850.0,417.0,-69.81,,,,,,34.058781,-118.236794,,1659975423.1
390,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975423.2
391,0.0,0.0,0.056,,,,,,,,,,,,,,,20.0,850.0,417.0,-69.25,,,,,,34.058781,-118.236794,,1659975423.3
392,0.0,,0.048,100.0,39250.06,842.0,-80.25,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975423.4
393,0.0,0.0,0.031,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975423.5
394,0.0,0.0,0.056,100.0,39250.06,842.0,-80.37,,,,,,,,,,,20.0,850.0,417.0,-69.25,,,,,,34.058781,-118.236794,0.0,1659975423.7
395,0.0,0.0,0.056,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975423.9
396,0.0,0.0,0.056,100.0,39250.06,842.0,-79.33,,,,,,,,,,0.0,20.0,850.0,417.0,-68.63,,,,,,34.058781,-118.236794,,1659975424.0
397,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975424.1
398,0.0,0.0,0.056,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975424.2
399,0.0,0.0,0.056,100.0,39250.06,842.0,-78.92,,,,,,,,,,,20.0,850.0,417.0,-69.63,,,,,,34.058781,-118.236794,,1659975424.3
400,0.0,0.0,0.057,,,,,,,,,,,,,,,20.0,850.0,417.0,-69.92,,,,,,34.058781,-118.236794,,1659975424.4
401,0.0,0.0,0.055,,,,,,,,,,,,,,,20.0,850.0,417.0,-70.55,,,,,,34.058781,-118.236794,,1659975424.5
402,0.0,0.0,0.058,100.0,39250.06,842.0,-79.48,,,,,,,,,0.0,,20.0,850.0,417.0,-70.78,0.0,,,,,34.058781,-118.236794,,1659975424.6
403,0.0,0.0,0.052,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975424.7
404,0.0,0.0,0.057,100.0,39250.06,842.0,-79.05,,,,,,,,,,,20.0,850.0,417.0,-70.19,,,,,,34.058781,-118.236794,,1659975424.9
405,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,34.058781,-118.236794,,1659975424.947757
406,0.0,0.0,0.225,,,,,,,,,,,,,,0.002,20.0,850.0,417.0,-69.81,,,,,,34.058781,-118.236794,,1659975425.0
407,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,34.058781,-118.236794,,1659975425.012879
408,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975425.1
409,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975425.2
410,,,,,,,,,,,,,,,,11.0,,,,,,0.0,,,,,34.058781,-118.236794,,1659975425.4
411,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,34.058781,-118.236794,,1659975425.417708
412,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975425.7
413,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-70.44,,,,,,34.058781,-118.236794,,1659975425.8
414,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975426.1
415,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975426.2
416,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975426.4
417,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975426.7
418,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975427.0
419,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975427.1
420,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-69.06,,,,,,34.058781,-118.236794,0.0,1659975427.2
421,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975427.7
422,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,34.058781,-118.236794,,1659975428.0
423,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975428.1
424,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-71.38,,,,,,34.058781,-118.236794,0.0,1659975428.2
425,,,,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,34.058781,-118.236794,,1659975428.4
426,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975428.7
427,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975429.0
428,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975429.1
429,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975429.2
430,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-71.56,,,,,,34.058781,-118.236794,0.0,1659975429.7
431,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975430.1
432,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975430.2
433,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975430.7
434,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238037,,1659975431.0
435,,,,,,,,,,,,,,,,2.0,0.0,20.0,850.0,417.0,-69.88,0.0,,,,,34.058781,-118.236794,,1659975431.0
436,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975431.1
437,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975431.2
438,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975431.6
439,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975431.7
440,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975432.0
441,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975432.1
442,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975432.2
443,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-70.25,,,,,,34.058781,-118.236794,,1659975432.3
444,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975432.7
445,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975433.0
446,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975433.1
447,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975433.2
448,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-69.5,,,,,,34.058781,-118.236794,,1659975433.5
449,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975433.7
450,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975434.0
451,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975434.1
452,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975434.2
453,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-69.88,,,,,,34.058781,-118.236794,,1659975434.6
454,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975434.7
455,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238037,,1659975435.0
456,,,,,,,,,,,,,,,,2.0,0.0,,,,,0.0,,,,,34.058781,-118.236794,,1659975435.0
457,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975435.1
458,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975435.2
459,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975435.7
460,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975436.0
461,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-70.31,,,,,,34.058781,-118.236794,,1659975436.1
462,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975436.2
463,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975436.7
464,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975437.0
465,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975437.1
466,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975437.2
467,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-69.25,,,,,,34.058781,-118.236794,,1659975437.4
468,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975437.7
469,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975438.0
470,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975438.1
471,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975438.2
472,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-70.44,,,,,,34.058781,-118.236794,0.0,1659975438.7
473,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975439.1
474,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975439.2
475,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975439.7
476,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-66.63,,,,,,34.058781,-118.236794,,1659975440.0
477,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975440.1
478,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975440.2
479,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975440.7
480,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975441.0
481,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975441.1
482,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-67.81,,,,,,34.058781,-118.236794,0.0,1659975441.2
483,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238037,0.0,1659975441.7
