,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
339,0.52,20.53,69.499,,,,,74.482,55.754,190.606,159.092,130.595,126.938,96.895,,,,,,,,,,,,,39.76828,-86.150749,768.595,1660435904.9
340,0.0,20.86,62.688,,,,,67.842,50.787,164.316,142.999,134.836,99.504,84.646,,,,,,,,,,,,,39.76828,-86.150749,,1660435905.0
341,1.68,18.4,68.234,,,,,73.12,40.932,210.904,165.281,138.118,74.884,112.538,,,,,,,,,,,,,39.76828,-86.150749,,1660435905.1
342,0.0,21.96,93.069,,,,,108.347,48.759,132.229,147.291,88.578,67.678,104.741,,,,,,,,,,,,,39.768318,-86.150673,,1660435905.2
343,1.74,21.79,106.564,,,,,103.433,57.881,169.635,148.206,159.293,117.689,87.288,,,,,,,,,,,,,39.76828,-86.150749,,1660435905.3
344,0.93,20.25,127.512,,,,,79.11,36.152,66.084,79.365,186.65,166.532,123.96,,,,20.0,850.0,381.0,-62.31,,,,,,39.76828,-86.150749,773.754,1660435905.4
345,2.37,20.41,113.857,,,,,86.433,54.656,84.583,79.929,178.429,156.96,141.867,,,,,,,,,,,,,39.76828,-86.150749,,1660435905.5
346,1.87,21.06,67.845,,,,,52.255,57.85,103.573,89.739,188.623,144.058,138.71,,,,,,,,,,,,,39.768318,-86.150673,,1660435905.6
347,1.44,19.4,125.782,,,,,87.455,73.285,151.547,139.873,195.0,136.672,94.293,,,,,,,,,,,,,39.76828,-86.150749,,1660435905.7
348,1.46,21.18,105.448,,,,,104.431,60.555,154.55,135.136,101.997,68.959,63.29,,,,,,,,,,,,,39.76828,-86.150749,,1660435905.8
349,0.74,21.7,135.738,,,,,148.802,67.988,144.512,128.948,109.143,79.331,73.888,,,,,,,,,,,,,39.768318,-86.150673,782.461,1660435905.9
350,1.47,21.86,193.104,,,,,209.895,39.976,216.194,135.66,95.258,33.845,67.084,,,,,,,,,,,,,39.768318,-86.150673,,1660435906.0
351,1.13,22.91,165.039,,,,,240.833,32.389,138.119,107.023,68.493,58.633,50.101,,,,,,,,,,,,,39.76828,-86.150749,,1660435906.1
352,0.69,23.04,156.52,,,,,150.34,52.457,71.538,89.722,56.304,119.071,112.257,,,,,,,,,,,,,39.768318,-86.150673,,1660435906.2
353,2.03,21.84,177.078,,38849.98,110.0,-76.59,123.866,45.731,65.189,60.787,89.358,147.438,114.219,,,,,,,,,,,,,39.76828,-86.150749,,1660435906.3
354,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435906.3
355,2.04,23.25,197.519,,,,,147.198,62.652,82.597,56.234,126.455,142.628,121.983,,,,20.0,850.0,381.0,-62.0,,,,,,39.768318,-86.150673,771.822,1660435906.4
356,1.45,21.7,183.311,,,,,128.452,49.753,76.599,49.942,90.025,141.338,100.23,,,,20.0,850.0,381.0,-61.78,,,,,,39.76828,-86.150749,,1660435906.5
357,1.14,22.42,223.587,,,,,195.448,55.96,83.921,34.648,46.467,142.555,120.794,,,,20.0,850.0,381.0,-61.38,,,,,,39.76828,-86.150749,,1660435906.6
358,2.28,20.35,200.014,,,,,144.75,69.044,99.295,28.617,67.103,139.43,124.98,,,,,,,,,,,,,39.76828,-86.150749,,1660435906.7
359,10.32,18.17,94.254,,,,,118.731,83.957,149.651,84.759,128.786,108.104,90.604,,,,,,,,,,,,,39.768318,-86.150673,,1660435906.8
360,0.0,15.43,29.156,,,,,16.467,44.501,299.639,70.137,206.451,118.639,30.154,,,,,,,,,,,,,39.768318,-86.150673,747.638,1660435906.9
361,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435907.0
362,12.5,19.36,58.097,,38849.98,110.0,-77.87,58.166,55.061,117.991,77.509,95.366,102.276,72.466,,,0.0,,,,,,,,,,39.76828,-86.150749,,1660435907.0
363,0.0,0.5,0.161,,38849.98,110.0,-77.42,0.0,0.0,0.035,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768318,-86.150673,,1660435907.1
364,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435907.1
365,0.0,0.0,0.097,,38849.98,110.0,-77.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.76828,-86.150749,,1660435907.2
366,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435907.2
367,0.0,0.0,0.044,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.19,,,,,,39.768318,-86.150673,,1660435907.3
368,0.0,0.0,0.085,,38849.98,110.0,-77.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,,,,,,0.0,,,,,39.768318,-86.150673,69.815,1660435907.4
369,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435907.4
370,0.0,0.0,0.045,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768318,-86.150673,,1660435907.5
371,0.0,0.0,0.047,,38849.98,110.0,-77.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.75,,,,,,39.768318,-86.150673,,1660435907.6
372,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435907.6
373,0.0,0.0,0.047,,38849.98,110.0,-77.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768318,-86.150673,,1660435907.7
374,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435907.7
375,0.0,0.0,0.101,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.76828,-86.150749,,1660435907.8
376,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435907.9
377,0.0,0.0,0.053,,38849.98,110.0,-77.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.13,,,,,,39.768318,-86.150673,0.0,1660435907.9
378,0.0,0.0,0.056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,39.768318,-86.150673,,1660435908.0
379,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435908.1
380,0.0,0.0,0.058,,38849.98,110.0,-76.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768318,-86.150673,,1660435908.1
381,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435908.2
382,0.0,0.0,0.053,,38849.98,110.0,-76.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768318,-86.150673,,1660435908.2
383,0.0,0.0,0.056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.13,,,,,,39.768318,-86.150673,,1660435908.3
384,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435908.4
385,0.0,0.0,0.056,,38849.98,110.0,-74.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.76828,-86.150749,0.0,1660435908.4
386,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435908.5
387,0.0,0.0,0.058,,38849.98,110.0,-73.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.76828,-86.150749,,1660435908.5
388,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.13,,,,,,39.768318,-86.150673,,1660435908.6
389,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435908.7
390,0.0,0.0,0.106,,38849.98,110.0,-74.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.76828,-86.150749,,1660435908.7
391,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435908.8
392,0.0,0.0,0.033,,38849.98,110.0,-75.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768318,-86.150673,,1660435908.8
393,0.0,0.0,0.087,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,,20.0,850.0,381.0,-61.31,0.0,,,,,39.76828,-86.150749,0.0,1660435908.9
394,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.76828,-86.150749,,1660435909.0
395,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435909.1
396,0.0,0.0,0.056,,38849.98,110.0,-76.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768318,-86.150673,,1660435909.1
397,0.0,0.0,0.101,,38849.98,110.0,-76.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.76828,-86.150749,,1660435909.2
398,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435909.2
399,0.0,0.0,0.056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.06,,,,,,39.76828,-86.150749,,1660435909.3
400,0.0,0.0,0.056,,38849.98,110.0,-76.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768318,-86.150673,0.0,1660435909.4
401,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435909.4
402,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435909.5
403,0.0,0.0,0.056,,38849.98,110.0,-76.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768318,-86.150673,,1660435909.5
404,0.0,0.0,0.056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.63,,,,,,39.76828,-86.150749,,1660435909.6
405,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435909.7
406,0.0,0.0,0.03,,38849.98,110.0,-75.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.76828,-86.150749,,1660435909.7
407,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435909.8
408,0.0,0.0,0.101,,38849.98,110.0,-75.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.76828,-86.150749,,1660435909.8
409,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.13,,,,,,39.76828,-86.150749,0.0,1660435909.9
410,0.0,0.0,0.101,,38849.98,110.0,-76.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,39.76828,-86.150749,,1660435910.0
411,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435910.0
412,0.0,0.0,0.056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768318,-86.150673,,1660435910.1
413,0.0,0.0,0.056,,38849.98,110.0,-75.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.85,,,,,,39.76828,-86.150749,,1660435910.2
414,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435910.2
415,0.0,0.0,0.053,,38849.98,110.0,-74.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.81,,,,,,39.76828,-86.150749,,1660435910.3
416,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435910.3
417,0.0,0.0,0.056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,20.0,850.0,381.0,-61.81,0.0,,,,,39.76828,-86.150749,0.0,1660435910.4
418,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435910.5
419,0.0,0.0,0.058,,38849.98,110.0,-73.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.76828,-86.150749,,1660435910.5
420,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768318,-86.150673,,1660435910.6
421,0.0,0.0,0.072,,38849.98,110.0,-73.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.76828,-86.150749,,1660435910.7
422,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435910.7
423,0.0,0.0,0.098,,38849.98,110.0,-73.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.13,,,,,,39.768318,-86.150673,,1660435910.8
424,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435910.8
425,0.0,0.0,0.03,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768318,-86.150673,0.0,1660435910.9
426,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435911.0
427,0.0,0.0,0.056,,38849.98,110.0,-73.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768318,-86.150673,,1660435911.0
428,0.0,0.0,0.106,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.76828,-86.150749,,1660435911.1
429,,,,,,,,,,,,,,,,,,20.0,850.0,381.0,-61.44,,,,,,39.768318,-86.150673,,1660435911.2
430,0.0,0.0,0.03,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768318,-86.150673,,1660435911.3
431,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660435911.4
432,0.0,0.0,0.158,,38849.98,110.0,-72.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768318,-86.150673,,1660435911.4
433,,,,,,,,,,,,,,,,,,,,,,,,,,,39.768318,-86.150673,0.0,1660435911.4
434,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.88,,,,,,39.76828,-86.150749,,1660435911.5
435,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,39.76828,-86.150749,,1660435911.51184
