,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
391,,,,,,,,,,,,,,,,20.0,,10.0,66686.0,50.0,-92.1,5.44,,,,,41.822639,-89.379646,,1660352494.8
392,,,,,,,,,,,,,,,,20.27,,10.0,66686.0,50.0,-92.42,16.91,,,,,41.822639,-89.379601,,1660352494.9
393,,,,,,,,,,,,,,,,17.84,41.23,10.0,66686.0,50.0,-93.63,6.32,16.12,,,,41.822639,-89.379555,,1660352495.0
394,,,,,,,,,,,,,,,,17.85,,10.0,66686.0,50.0,-93.31,4.55,,,,,41.822639,-89.379509,51.411,1660352495.1
395,,,,,,,,,,,,,,,,19.65,,10.0,66686.0,50.0,-92.06,5.65,,,,,41.822639,-89.379471,,1660352495.2
396,,,,,,,,,,,,,,,,18.73,,10.0,66686.0,50.0,-92.19,8.65,,,,,41.822639,-89.379425,,1660352495.3
397,,,,,,,,,,,,,,,,19.67,,10.0,66686.0,50.0,-92.38,6.9,,,,,41.822639,-89.379379,,1660352495.4
398,,,,,,,,,,,,,,,,20.06,,10.0,66686.0,50.0,-93.37,15.28,,,,,41.822639,-89.379333,,1660352495.5
399,,,,,,,,,,,,,,,,18.12,,10.0,66686.0,50.0,-92.58,4.17,,,,,41.822639,-89.379288,53.928,1660352495.6
400,,,,,,,,,,,,,,,,20.81,,10.0,66686.0,50.0,-92.46,6.73,,,,,41.822639,-89.379242,,1660352495.7
401,,,,,,,,,,,,,,,,20.64,,10.0,66686.0,50.0,-94.5,18.05,,,,,41.822639,-89.379196,,1660352495.8
402,,,,,,,,,,,,,,,,17.56,,10.0,66686.0,50.0,-95.92,15.29,,,,,41.822639,-89.37915,,1660352495.9
403,,,,,,,,,,,,,,,,17.69,42.667,10.0,66686.0,50.0,-93.44,3.88,21.363,,,,41.822639,-89.379105,,1660352496.0
404,,,,,,,,,,,,,,,,18.84,,10.0,66686.0,50.0,-92.19,10.78,,,,,41.822639,-89.379059,58.365,1660352496.1
405,,,,,,,,,,,,,,,,19.23,,10.0,66686.0,50.0,-92.55,3.62,,,,,41.822639,-89.379013,,1660352496.2
406,,,,,,,,,,,,,,,,17.3,,10.0,66686.0,50.0,-94.22,2.19,,,,,41.822639,-89.37896,,1660352496.3
407,,,,,,,,,,,,,,,,19.5,,10.0,66686.0,50.0,-92.42,3.74,,,,,41.822639,-89.378914,,1660352496.4
408,,,,,,,,,,,,,,,,19.35,,10.0,66686.0,50.0,-92.47,12.02,,,,,41.822639,-89.378868,,1660352496.5
409,,,,,,,,,,,,,,,,19.18,,10.0,66686.0,50.0,-92.03,5.7,,,,,41.822639,-89.378822,64.674,1660352496.6
410,,,,,,,,,,,,,,,,19.89,,10.0,66686.0,50.0,-91.08,9.09,,,,,41.822639,-89.378777,,1660352496.7
411,,,,,,,,,,,,,,,,19.06,,10.0,66686.0,50.0,-91.22,7.51,,,,,41.822639,-89.378731,,1660352496.8
412,,,,,,,,,,,,,,,,18.91,,10.0,66686.0,50.0,-91.94,12.88,,,,,41.822639,-89.378685,,1660352496.9
413,,,,,,,,,,,,,,,,18.47,42.224,10.0,66686.0,50.0,-92.47,9.66,18.923,,,,41.822639,-89.378639,,1660352497.0
414,,,,,,,,,,,,,,,,19.9,,10.0,66686.0,50.0,-91.77,11.11,,,,,41.822639,-89.378593,60.792,1660352497.1
415,,,,,,,,,,,,,,,,19.11,,10.0,66686.0,50.0,-92.23,5.56,,,,,41.822639,-89.378548,,1660352497.2
416,,,,,,,,,,,,,,,,18.17,,10.0,66686.0,50.0,-92.24,3.61,,,,,41.822639,-89.378502,,1660352497.3
417,,,,,,,,,,,,,,,,19.02,,10.0,66686.0,50.0,-91.51,10.23,,,,,41.822639,-89.378456,,1660352497.4
418,,,,,,,,,,,,,,,,19.73,,10.0,66686.0,50.0,-90.95,7.19,,,,,41.822639,-89.37841,,1660352497.5
419,,,,,,,,,,,,,,,,21.8,,10.0,66686.0,50.0,-91.34,13.92,,,,,41.822639,-89.378365,63.881,1660352497.6
420,,,,,,,,,,,,,,,,18.41,,10.0,66686.0,50.0,-92.78,12.98,,,,,41.822639,-89.378319,,1660352497.7
421,,,,,,,,,,,,,,,,18.61,,10.0,66686.0,50.0,-92.96,11.73,,,,,41.822639,-89.378273,,1660352497.8
422,,,,,,,,,,,,,,,,19.93,,10.0,66686.0,50.0,-91.63,10.79,,,,,41.822639,-89.378227,,1660352497.9
423,,,,,,,,,,,,,,,,19.88,26.686,10.0,66686.0,50.0,-91.41,8.89,13.135,,,,41.822639,-89.378181,,1660352498.0
424,,,,,,,,,,,,,,,,19.45,,10.0,66686.0,50.0,-91.77,9.9,,,,,41.822639,-89.378136,66.197,1660352498.1
425,,,,,,,,,,,,,,,,20.12,,10.0,66686.0,50.0,-92.18,10.6,,,,,41.822639,-89.37809,,1660352498.2
426,,,,,,,,,,,,,,,,17.58,,10.0,66686.0,50.0,-93.77,0.0,,,,,41.822639,-89.378044,,1660352498.3
427,,,,,,,,,,,,,,,,13.38,,10.0,66686.0,50.0,-93.08,3.33,,,,,41.822639,-89.377998,,1660352498.4
428,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-91.13,,,,,,41.822639,-89.377953,,1660352498.5
429,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-90.83,,,,,,41.822639,-89.377907,20.556,1660352498.6
430,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.377861,,1660352498.7
431,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.377815,,1660352498.8
432,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-94.88,,,,,,41.822639,-89.377769,,1660352498.9
433,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.822639,-89.377724,,1660352499.0
434,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.377678,0.0,1660352499.1
435,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-93.81,,,,,,41.822639,-89.377632,,1660352499.2
436,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.822639,-89.377617,,1660352499.229169
437,,,,,,,,,,,,,,,,0.0,,10.0,66686.0,50.0,-93.53,0.0,,,,,41.822639,-89.377586,,1660352499.3
438,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-92.98,,,,,,41.822639,-89.377541,,1660352499.4
439,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-92.59,,,,,,41.822639,-89.377495,,1660352499.5
440,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-92.9,,,,,,41.822639,-89.377449,0.0,1660352499.6
441,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-93.37,,,,,,41.822639,-89.377403,,1660352499.7
442,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.377357,,1660352499.8
443,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.377312,,1660352499.9
444,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.377266,,1660352500.0
445,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-94.25,,,,,,41.822639,-89.37722,0.0,1660352500.1
446,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.37709,,1660352500.4
447,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-94.19,,,,,,41.822639,-89.377045,,1660352500.5
448,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.376999,0.0,1660352500.6
449,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.376953,,1660352500.7
450,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-95.44,,,,,,41.822639,-89.376907,,1660352500.8
451,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.822639,-89.376808,,1660352501.0
452,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-96.56,,,,,,41.822639,-89.376762,0.0,1660352501.1
453,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.376625,,1660352501.4
454,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-94.19,,,,,,41.822639,-89.376526,0.0,1660352501.6
455,,,,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,41.822639,-89.37648,,1660352501.7
456,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-91.98,,,,,,41.822639,-89.376434,,1660352501.8
457,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-94.37,,,,,,41.822639,-89.376389,,1660352501.9
458,,,,,,,,,,,,,,,,,0.0,10.0,66686.0,50.0,-94.0,,,,,,41.822639,-89.376343,,1660352502.0
459,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,41.822639,-89.376297,0.0,1660352502.1
460,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.376205,,1660352502.3
461,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.37616,,1660352502.4
462,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-94.81,,,,,,41.822639,-89.376068,0.0,1660352502.6
463,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-93.19,,,,,,41.822639,-89.376022,,1660352502.7
464,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-93.81,,,,,,41.822639,-89.375885,,1660352503.0
465,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.375839,0.0,1660352503.1
466,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.375793,,1660352503.2
467,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-94.0,,,,,,41.822639,-89.37574,,1660352503.3
468,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.375603,0.0,1660352503.6
469,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.375557,,1660352503.7
470,,,,,,,,,,,,,,,,,0.0,10.0,66686.0,50.0,-93.31,,,,,,41.822639,-89.37542,,1660352504.0
471,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.375374,0.0,1660352504.1
472,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.375328,,1660352504.2
473,,,,,,,,,,,,,,,,2.0,,10.0,66686.0,50.0,-89.81,0.0,,,,,41.822639,-89.375282,,1660352504.3
474,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.822639,-89.375259,,1660352504.355581
475,,,,,,,,,,,,,,,,1.0,,10.0,66686.0,50.0,-89.61,0.0,,,,,41.822639,-89.375237,,1660352504.4
476,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-89.06,,,,,,41.822639,-89.375191,,1660352504.5
477,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-88.13,,,,,,41.822639,-89.375145,0.0,1660352504.6
478,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,41.822639,-89.375145,,1660352504.602408
479,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,41.822639,-89.37513,,1660352504.637316
480,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,41.822639,-89.375122,,1660352504.645599
481,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.375099,,1660352504.7
482,,,,,,,,,,,,,,,,1.0,0.001,,,,,0.0,,,,,41.822639,-89.374962,,1660352505.0
483,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.374916,0.0,1660352505.1
484,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.374825,,1660352505.3
485,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-87.38,,,,,,41.822639,-89.374733,,1660352505.5
486,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.374687,0.0,1660352505.6
487,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.374641,,1660352505.7
488,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.374504,,1660352506.0
489,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.374458,0.0,1660352506.1
490,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.374229,0.0,1660352506.6
491,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.374184,,1660352506.7
492,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-88.44,,,,,,41.822639,-89.374138,,1660352506.8
493,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.374046,,1660352507.0
494,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.374001,0.0,1660352507.1
495,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.373764,0.0,1660352507.6
496,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.373718,,1660352507.7
497,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-88.19,,,,,,41.822639,-89.373627,,1660352507.9
498,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.373535,0.0,1660352508.1
499,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.373314,0.0,1660352508.6
500,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.373268,,1660352508.7
501,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.373131,,1660352509.0
502,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.373085,0.0,1660352509.1
503,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-88.56,,,,,,41.822639,-89.372849,0.0,1660352509.6
504,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.372803,,1660352509.7
505,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.372665,,1660352510.0
506,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.37262,0.0,1660352510.1
507,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.372383,0.0,1660352510.6
508,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.372337,,1660352510.7
509,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-88.63,,,,,,41.822639,-89.372246,,1660352510.9
510,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.372154,0.0,1660352511.1
511,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.371925,0.0,1660352511.6
512,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.37188,,1660352511.7
513,,,,,,,,,,,,,,,,2.0,0.0,10.0,66686.0,50.0,-89.06,0.0,,,,,41.822639,-89.371742,,1660352512.0
514,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.371696,0.0,1660352512.1
515,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.371468,0.0,1660352512.6
516,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.371422,,1660352512.7
517,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.822639,-89.371284,,1660352513.0
518,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.371239,0.0,1660352513.1
519,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-88.31,,,,,,41.822639,-89.371185,,1660352513.2
520,,,,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,41.822639,-89.371094,,1660352513.4
521,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.371002,0.0,1660352513.6
522,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.370956,,1660352513.7
523,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.370819,,1660352514.0
524,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.370773,0.0,1660352514.1
525,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.370544,0.0,1660352514.6
526,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-87.31,,,,,,41.822639,-89.370499,,1660352514.7
527,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.822639,-89.370361,,1660352515.0
528,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.370316,0.0,1660352515.1
529,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.370087,0.0,1660352515.6
530,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.370041,,1660352515.7
531,,,,,,,,,,,,,,,,2.0,,10.0,66686.0,50.0,-87.63,0.0,,,,,41.822639,-89.369949,,1660352515.9
532,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.369904,,1660352516.0
533,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.369858,0.0,1660352516.1
534,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.369629,0.0,1660352516.6
535,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.369583,,1660352516.7
536,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-87.88,,,,,,41.822639,-89.369492,,1660352516.9
537,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.3694,0.0,1660352517.1
538,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.369164,0.0,1660352517.6
539,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.369118,,1660352517.7
540,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.822639,-89.36898,,1660352518.0
541,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.368935,0.0,1660352518.1
542,,,,,,,,,,,,,,,,2.0,,10.0,66686.0,50.0,-89.69,0.0,,,,,41.822639,-89.368752,,1660352518.5
543,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.368706,0.0,1660352518.6
544,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.36866,,1660352518.7
545,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.368523,,1660352519.0
546,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.368477,0.0,1660352519.1
547,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.368248,0.0,1660352519.6
548,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-90.63,,,,,,41.822639,-89.368202,,1660352519.7
549,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.368065,,1660352520.0
550,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.368019,0.0,1660352520.1
551,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.367783,0.0,1660352520.6
552,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.367737,,1660352520.7
553,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-88.88,,,,,,41.822639,-89.367599,,1660352521.0
554,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.367554,0.0,1660352521.1
555,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.367325,0.0,1660352521.6
556,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.367279,,1660352521.7
557,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.822639,-89.367142,,1660352522.0
558,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.367096,0.0,1660352522.1
559,,,,,,,,,,,,,,,,2.0,,10.0,66686.0,50.0,-87.25,0.0,,,,,41.822639,-89.366959,,1660352522.4
560,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.366867,0.0,1660352522.6
561,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.366821,,1660352522.7
562,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.822639,-89.366684,,1660352523.0
563,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.366638,0.0,1660352523.1
564,,,,,,,,,,,,,,,,2.0,,10.0,66686.0,50.0,-87.38,0.0,,,,,41.822639,-89.366409,0.0,1660352523.6
565,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.366364,,1660352523.7
566,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.822639,-89.366226,,1660352524.0
567,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.36618,0.0,1660352524.1
568,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.365944,0.0,1660352524.6
569,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.365898,,1660352524.7
570,,,,,,,,,,,,,,,,4.0,,10.0,66686.0,50.0,-89.63,0.0,,,,,41.822639,-89.365807,,1660352524.9
571,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.365761,,1660352525.0
572,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.365715,0.0,1660352525.1
573,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.365486,0.0,1660352525.6
574,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.36544,,1660352525.7
575,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-92.81,,,,,,41.822639,-89.365349,,1660352525.9
576,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.822639,-89.365303,,1660352526.0
577,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.365257,0.0,1660352526.1
578,,,,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,41.822639,-89.36512,,1660352526.4
579,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.365028,0.0,1660352526.6
580,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.364983,,1660352526.7
581,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.822639,-89.364845,,1660352527.0
582,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.364799,0.0,1660352527.1
583,,,,,,,,,,,,,,,,4.0,,10.0,66686.0,50.0,-95.25,0.0,,,,,41.822639,-89.364609,,1660352527.5
584,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.364563,0.0,1660352527.6
585,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.364517,,1660352527.7
586,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.822639,-89.36438,,1660352528.0
587,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.364334,0.0,1660352528.1
588,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.364105,0.0,1660352528.6
589,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.364059,,1660352528.7
590,,,,,,,,,,,,,,,,2.0,,10.0,66686.0,50.0,-92.81,0.0,,,,,41.822639,-89.364014,,1660352528.8
591,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822643,-89.363922,,1660352529.0
592,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822643,-89.363876,0.0,1660352529.1
593,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822651,-89.363647,0.0,1660352529.6
594,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822651,-89.363602,,1660352529.7
595,,,,,,,,,,,,,,,,2.0,0.0,10.0,66686.0,50.0,-90.94,0.0,,,,,41.822647,-89.363464,,1660352530.0
596,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822647,-89.363419,0.0,1660352530.1
597,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.363182,0.0,1660352530.6
598,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.363136,,1660352530.7
599,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-91.0,,,,,,41.822639,-89.362999,,1660352531.0
600,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.362953,0.0,1660352531.1
601,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.362724,0.0,1660352531.6
602,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.362679,,1660352531.7
603,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.362541,,1660352532.0
604,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.362495,0.0,1660352532.1
605,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-92.88,,,,,,41.822639,-89.362267,0.0,1660352532.6
606,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.362221,,1660352532.7
607,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,41.822639,-89.362083,,1660352533.0
608,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.362038,0.0,1660352533.1
609,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-89.5,,,,,,41.822639,-89.361816,0.0,1660352533.6
610,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,41.822639,-89.361794,,1660352533.647659
611,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.822639,-89.361778,,1660352533.69074
612,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.822639,-89.361778,,1660352533.691269
613,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.822639,-89.361778,,1660352533.691393
614,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-89.73,,,,,,41.822639,-89.361771,,1660352533.7
615,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,41.822639,-89.361763,,1660352533.716116
616,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.822639,-89.361763,,1660352533.716134
617,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,41.822639,-89.361763,,1660352533.716902
618,,,,,,,,,,,,,,,,2.56,,10.0,66686.0,50.0,-90.06,6.25,,,,,41.822639,-89.361725,,1660352533.8
619,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-90.32,,,,,,41.822639,-89.361679,,1660352533.9
620,,,,,,,,,,,,,,,,,0.063,10.0,66686.0,50.0,-90.17,,,,,,41.822639,-89.361633,,1660352534.0
621,,,,,,,,,,,,,,,,7.69,,10.0,66686.0,50.0,-89.66,10.53,,,,,41.822639,-89.361588,0.015,1660352534.1
622,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-89.27,,,,,,41.822639,-89.361542,,1660352534.2
623,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-89.3,,,,,,41.822639,-89.361496,,1660352534.3
624,,,,,,,,,,,,,,,,,,10.0,66686.0,50.0,-89.4,,,,,,41.822639,-89.36145,,1660352534.4
625,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,41.822639,-89.361359,0.012,1660352534.6
626,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.361313,,1660352534.7
627,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822639,-89.361267,,1660352534.8
628,,,,,,,,,,,,,,,,,,,,,,,,,,,41.822636,-89.361176,,1660352535.0
