,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
338,,,0.0,,,,,,,,,,,,,0.0,,10.0,1100.0,487.0,-81.0,0.0,,,,,40.632629,-111.902229,,1660105657.4
339,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.632633,-111.902229,,1660105657.406614
340,,,0.0,40.0,3779.04,222.0,-101.68,,,,,,,,,,,10.0,1100.0,487.0,-79.34,,,,,,40.632652,-111.902229,0.0,1660105657.5
341,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.632671,-111.902229,,1660105657.567366
342,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-78.11,,,,,,40.632679,-111.902229,,1660105657.6
343,,,,,,,,,,,,,,,,,,,,,,,,,,,40.632702,-111.902229,,1660105657.7
344,,,0.0,40.0,3779.04,222.0,-101.94,,,,,,,,,2.67,,10.0,1100.0,487.0,-80.06,0.0,,,,,40.632725,-111.902229,,1660105657.8
345,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,40.632774,-111.902229,0.0,1660105658.0
346,,,0.0,40.0,3779.04,222.0,-107.61,,,,,,,,,,,10.0,1100.0,487.0,-77.01,,,,,,40.632797,-111.902229,,1660105658.1
347,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.632813,-111.902229,,1660105658.168775
348,,,0.0,,,,,,,,,,,,,,,10.0,1100.0,487.0,-76.3,,,,,,40.63282,-111.902222,,1660105658.2
349,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,40.632843,-111.902222,,1660105658.3
350,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.632854,-111.902222,,1660105658.352856
351,,,0.0,40.0,3779.04,222.0,-103.82,,,,,,,,,,,10.0,1100.0,487.0,-78.39,,,,,,40.632893,-111.902222,0.0,1660105658.5
352,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.6329,-111.902222,,1660105658.530982
353,,,0.0,,,,,,,,,,,,,0.0,,10.0,1100.0,487.0,-80.84,0.0,,,,,40.632915,-111.902222,,1660105658.6
354,,,0.0,40.0,3779.04,222.0,-106.02,,,,,,,,,,,10.0,1100.0,487.0,-79.5,,,,,,40.632938,-111.902222,,1660105658.7
355,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.632965,-111.902222,,1660105658.8
356,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.633015,-111.902222,0.0,1660105659.0
357,,,0.0,40.0,3779.04,222.0,-108.42,,,,,,,,,,,10.0,1100.0,487.0,-78.53,,,,,,40.633038,-111.902222,,1660105659.1
358,,,0.0,40.0,3779.04,222.0,-107.33,,,,,,,,,1.0,,,,,,0.0,,,,,40.633091,-111.902222,,1660105659.3
359,,,0.0,,,,,,,,,,,,,,,10.0,1100.0,487.0,-75.38,,,,,,40.633141,-111.902222,0.0,1660105659.5
360,,,0.0,40.0,3779.04,222.0,-107.2,,,,,,,,,,,,,,,,,,,,40.633163,-111.902222,,1660105659.6
361,,,,,,,,,,,,,,,,,,,,,,,,,,,40.63319,-111.902222,,1660105659.7
362,,,0.0,,,,,,,,,,,,,,,10.0,1100.0,487.0,-73.75,,,,,,40.63324,-111.902222,,1660105659.9
363,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.633263,-111.902229,0.0,1660105660.0
364,,,0.0,40.0,3779.04,222.0,-107.5,,,,,,,,,,,10.0,1100.0,487.0,-74.69,,,,,,40.633286,-111.902229,,1660105660.1
365,0.0,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,,,40.633335,-111.902229,,1660105660.3
366,,,,,,,,,,,,,,,,,,,,,,,,,,,40.633381,-111.902237,0.0,1660105660.5
367,,,0.0,40.0,3779.04,222.0,-112.68,,,,,,,,,1.0,,10.0,1100.0,487.0,-76.81,0.0,,,,,40.633408,-111.902237,,1660105660.6
368,,,0.0,,,,,,,,,,,,,,,10.0,1100.0,487.0,-75.13,,,,,,40.63343,-111.902237,,1660105660.7
369,,,0.0,40.0,3779.04,222.0,-117.0,,,,,,,,,,,10.0,1100.0,487.0,-78.09,,,,,,40.63348,-111.902245,,1660105660.9
370,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.633503,-111.902245,,1660105660.988784
371,,,0.0,40.0,3779.04,222.0,-114.49,,,,,,,,,2.0,0.001,10.0,1100.0,487.0,-75.19,0.0,,,,,40.633507,-111.902245,0.0,1660105661.0
372,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.633526,-111.902252,,1660105661.09107
373,,,0.0,,,,,,,,,,,,,,,10.0,1100.0,487.0,-76.63,,,,,,40.63353,-111.902252,,1660105661.1
374,,,0.0,,,,,,,,,,,,,,,10.0,1100.0,487.0,-76.5,,,,,,40.633553,-111.902252,,1660105661.2
375,,,0.0,,,,,,,,,,,,,0.0,,10.0,1100.0,487.0,-76.63,0.0,,,,,40.633579,-111.902252,,1660105661.3
376,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.633595,-111.90226,,1660105661.366621
377,,,0.0,40.0,3779.04,222.0,-114.92,,,,,,,,,,,10.0,1100.0,487.0,-76.03,,,,,,40.633629,-111.90226,0.0,1660105661.5
378,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.633633,-111.90226,,1660105661.523217
379,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.633652,-111.902267,,1660105661.595575
380,,,0.0,,,,,,,,,,,,,2.0,,10.0,1100.0,487.0,-77.91,0.0,,,,,40.633652,-111.902267,,1660105661.6
381,,,0.0,,,,,,,,,,,,,,,10.0,1100.0,487.0,-77.18,,,,,,40.633678,-111.902267,,1660105661.7
382,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.633698,-111.902275,,1660105661.785659
383,,,0.0,40.0,3779.04,222.0,-116.47,,,,,,,,,9.0,,10.0,1100.0,487.0,-77.03,0.0,,,,,40.633728,-111.902283,,1660105661.9
384,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.633736,-111.902283,,1660105661.935319
385,,,0.0,40.0,3779.04,222.0,-116.88,,,,,,,,,,0.127,10.0,1100.0,487.0,-78.16,,,,,,40.633751,-111.902283,0.0,1660105662.0
386,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.633762,-111.90229,,1660105662.048569
387,0.0,0.0,0.002,,,,,,,,,,,,,,,10.0,1100.0,487.0,-77.35,,,,,,40.633774,-111.90229,,1660105662.1
388,,,0.0,40.0,3779.04,222.0,-117.71,,,,,,,,,1.0,,10.0,1100.0,487.0,-76.28,0.0,,,,,40.633797,-111.902298,,1660105662.2
389,0.0,0.0,0.014,40.0,3779.04,222.0,-120.36,,,,,,,,,,,10.0,1100.0,487.0,-75.49,,,,,,40.633823,-111.902306,,1660105662.3
390,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.633827,-111.902306,,1660105662.313277
391,,,,,,,,,,,,,,,,,,,,,,,,,,,40.633839,-111.902306,,1660105662.363321
392,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.633839,-111.902306,,1660105662.364915
393,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.633839,-111.902306,,1660105662.364915
394,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.633839,-111.902306,,1660105662.364915
395,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.633839,-111.902306,,1660105662.364915
396,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.633839,-111.902306,,1660105662.365786
397,0.0,0.0,0.004,,,,,,,,,,,,,,,10.0,1100.0,487.0,-74.81,,,,,,40.633846,-111.902313,,1660105662.4
398,,,0.0,,,,,,,,,,,,,13.8,,10.0,1100.0,487.0,-74.6,0.0,,,,,40.633869,-111.902313,0.131,1660105662.5
399,,,,,,,,,,,,,,,,,,,,,,,,,,,40.633919,-111.902328,,1660105662.7
400,,,0.0,40.0,3779.04,222.0,-120.6,,,,,,,,,,,10.0,1100.0,487.0,-73.96,,,,,,40.633942,-111.902336,,1660105662.8
401,,,0.0,40.0,3779.04,222.0,-118.75,,,,,,,,,,,,,,,,,,,,40.633965,-111.902344,,1660105662.9
402,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.633968,-111.902351,,1660105662.916341
403,0.0,0.0,0.013,40.0,3779.04,222.0,-128.63,,,,,,,,,,0.001,,,,,,,,,,40.633987,-111.902359,0.0,1660105663.0
404,,,,,,,,,,,,,,,,,,,,,,,,,,,40.633999,-111.902359,,1660105663.043437
405,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.633999,-111.902359,,1660105663.045306
406,,,,,,,,,,,,,,,PRACH: Msg4[Fail]			,,,,,,,,,,,,40.633999,-111.902359,,1660105663.045306
407,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.633999,-111.902359,,1660105663.045306
408,0.0,0.0,0.011,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,40.63401,-111.902367,,1660105663.1
409,,,,,,,,,,,,,,,,,,,,,,,,,,,40.634026,-111.902374,,1660105663.160352
410,,,0.0,40.0,3779.04,222.0,-131.02,,,,,,,,,,,,,,,,,,,,40.634033,-111.902374,,1660105663.2
411,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.634037,-111.902374,,1660105663.202545
412,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.634037,-111.902374,,1660105663.202545
413,,,,,,,,,,,,,,,PRACH: Msg4[Fail]			,,,,,,,,,,,,40.634037,-111.902374,,1660105663.202545
414,100.0,0.0,0.0,40.0,3779.04,222.0,-135.48,,,,,,,,,,,10.0,1100.0,487.0,-72.06,,,,,,40.63406,-111.902382,,1660105663.3
415,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,40.63406,-111.902382,,1660105663.314353
416,,,,,,,,,,,,,,,,,,,,,,,,,,,40.634064,-111.902382,,1660105663.315015
417,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,40.634064,-111.902382,,1660105663.318219
418,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,40.634064,-111.902382,,1660105663.31883
419,,,,,,,,,,,,,,,,,,,,,,,,,,,40.634071,-111.90239,,1660105663.350323
420,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.634071,-111.90239,,1660105663.350654
421,,,,,,,,,,,,,,,,,,,,,,,,,,,40.634071,-111.90239,,1660105663.351607
422,,,,,,,,,,,,,,,,6.0,,10.0,1100.0,487.0,-68.54,0.0,,,,,40.634106,-111.902405,0.0,1660105663.5
423,,,,,,,,,,,,,,,,,,,,,,,,,,,40.634151,-111.90242,,1660105663.7
424,,,,,,,,,,,,,,,,0.0,,10.0,1100.0,487.0,-69.0,0.0,,,,,40.634174,-111.902435,,1660105663.8
425,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-66.3,,,,,,40.634197,-111.902443,,1660105663.9
426,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,40.634216,-111.902458,,1660105663.983372
427,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.63422,-111.902458,0.0,1660105664.0
428,,,,,,,,,,,,,,,,0.0,,10.0,1100.0,487.0,-66.59,0.0,,,,,40.634289,-111.902496,,1660105664.3
429,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-68.98,,,,,,40.634312,-111.902504,,1660105664.4
430,,,,,,,,,,,,,,,,,,,,,,,,,,,40.634335,-111.902519,0.0,1660105664.5
431,,,,,,,,,,,,,,,,2.0,,10.0,1100.0,487.0,-71.1,0.0,,,,,40.63438,-111.902542,,1660105664.7
432,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-70.7,,,,,,40.634449,-111.90258,0.0,1660105665.0
433,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-72.75,,,,,,40.634518,-111.902618,,1660105665.3
434,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-72.22,,,,,,40.634563,-111.902649,0.0,1660105665.5
435,,,,,,,,,,,,,,,,,,,,,,,,,,,40.634609,-111.902672,,1660105665.7
436,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-72.22,,,,,,40.634628,-111.902687,,1660105665.8
437,,,,,,,,,,,,,,,,,,,,,,,,,,,40.63467,-111.902725,0.0,1660105666.0
438,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-72.3,,,,,,40.634689,-111.902748,,1660105666.1
439,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-70.9,,,,,,40.634731,-111.902786,,1660105666.3
440,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-70.98,,,,,,40.634773,-111.902824,0.0,1660105666.5
441,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-71.2,,,,,,40.634834,-111.902878,,1660105666.8
442,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-72.29,,,,,,40.634853,-111.902901,,1660105666.9
443,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.634876,-111.902916,,1660105667.0
444,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-71.81,,,,,,40.634895,-111.902931,,1660105667.1
445,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-74.04,,,,,,40.634956,-111.902992,,1660105667.4
446,,,,,,,,,,,,,,,,2.0,,10.0,1100.0,487.0,-74.72,0.0,,,,,40.634998,-111.90303,,1660105667.6
447,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,40.635017,-111.903046,,1660105667.694158
448,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-71.61,,,,,,40.635059,-111.903084,,1660105667.9
449,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,40.635078,-111.903107,,1660105668.0
450,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-70.63,,,,,,40.635101,-111.903122,,1660105668.1
451,,,,,,,,,,,,,,,,3.5,,10.0,1100.0,487.0,-69.83,0.0,,,,,40.63512,-111.903145,,1660105668.2
452,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-71.31,,,,,,40.635143,-111.90316,,1660105668.3
453,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-73.06,,,,,,40.635162,-111.903183,,1660105668.4
454,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,40.635178,-111.903191,,1660105668.479318
455,,,,,,,,,,,,,,,,3.5,,,,,,0.0,,,,,40.635223,-111.903236,,1660105668.7
456,,,,,,,,,,,,,,,,,,,,,,,,,,,40.635265,-111.903275,,1660105668.9
457,,,,,,,,,,,,,,,,,,,,,,,,,,,40.635284,-111.90329,,1660105669.0
458,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-72.25,,,,,,40.635387,-111.903389,,1660105669.5
459,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,40.635395,-111.903397,,1660105669.539625
460,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,40.635395,-111.903397,,1660105669.539625
461,,,,,,,,,,,,,,,,,,,,,,,,,,,40.635429,-111.903427,,1660105669.7
462,,,,,,,,,,,,,,,,,,,,,,,,,,,40.635448,-111.903442,0.0,1660105669.8
463,,,,,,,,,,,,,,,,,,,,,,,,,,,40.635468,-111.903465,,1660105669.9
464,,,,,,,,,,,,,,,,,,,,,,,,,,,40.63549,-111.903496,0.0,1660105670.0
465,,,,,,,,,,,,,,,,,,,,,,,,,,,40.63559,-111.903625,0.0,1660105670.5
466,,,,,,,,,,,,,,,,,,,,,,,,,,,40.635632,-111.903679,,1660105670.7
467,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-75.63,,,,,,40.635647,-111.903702,,1660105670.8
468,,,,,,,,,,,,,,,,,,,,,,,,,,,40.635677,-111.903755,0.0,1660105671.0
469,,,,,,,,,,,,,,,,,,,,,,,,,,,40.63575,-111.903877,0.0,1660105671.5
470,,,,,,,,,,,,,,,,,,,,,,,,,,,40.63578,-111.903931,,1660105671.7
471,,,,,,,,,,,,,,,,,,,,,,,,,,,40.635822,-111.904015,0.0,1660105672.0
472,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-79.5,,,,,,40.635849,-111.904068,,1660105672.2
473,,,,,,,,,,,,,,,,,,,,,,,,,,,40.635895,-111.90416,0.0,1660105672.5
474,,,,,,,,,,,,,,,,,,,,,,,,,,,40.635921,-111.904213,,1660105672.7
475,,,,,,,,,,,,,,,,,,,,,,,,,,,40.635952,-111.904297,0.0,1660105673.0
476,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-81.19,,,,,,40.635983,-111.904381,,1660105673.3
477,,,,,,,,,,,,,,,,,,,,,,,,,,,40.636002,-111.904434,0.0,1660105673.5
478,,,,,,,,,,,,,,,,,,,,,,,,,,,40.636021,-111.904488,,1660105673.7
479,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,40.636047,-111.904572,0.0,1660105674.0
480,,,,,,,,,,,,,,,,,,,,,,,,,,,40.636089,-111.904716,0.0,1660105674.5
481,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-80.25,,,,,,40.636108,-111.90477,,1660105674.7
482,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,40.636108,-111.904778,,1660105674.72458
483,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.636108,-111.904778,,1660105674.725454
484,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.636108,-111.904778,,1660105674.725631
485,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.636108,-111.904778,,1660105674.725645
486,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,40.636108,-111.904778,,1660105674.725708
487,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.636108,-111.904778,,1660105674.725727
488,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,40.636112,-111.904778,,1660105674.726367
489,,,,,,,,,,,,,,,,0.33,,10.0,1100.0,487.0,-86.45,0.0,,,,,40.636116,-111.9048,,1660105674.8
490,,,,,,,,,,,,,,,,,0.166,10.0,1100.0,487.0,-89.48,,,,,,40.636131,-111.904854,0.003,1660105675.0
491,,,,,,,,,,,,,,,,3.91,,10.0,1100.0,487.0,-90.48,9.09,,,,,40.636139,-111.904884,,1660105675.1
492,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-90.16,,,,,,40.636147,-111.904915,,1660105675.2
493,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-90.59,,,,,,40.63615,-111.904945,,1660105675.3
494,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,40.636154,-111.904953,,1660105675.320125
495,,,,,,,,,,,,,,,,9.44,,10.0,1100.0,487.0,-91.73,16.67,,,,,40.636158,-111.904976,,1660105675.4
496,,,,,,,,,,,,,,,,,,10.0,1100.0,487.0,-93.27,,,,,,40.636166,-111.904999,0.06,1660105675.5
497,,,,,,,,,,,,,,,,7.3,,10.0,1100.0,487.0,-92.03,0.0,,,,,40.636173,-111.905029,,1660105675.6
498,,,,,,,,,,,,,,,,9.57,,10.0,1100.0,487.0,-91.54,0.0,,,,,40.636181,-111.90506,,1660105675.7
499,,,,,,,,,,,,,,,,8.05,,10.0,1100.0,487.0,-91.9,0.0,,,,,40.636189,-111.90509,,1660105675.8
500,,,,,,,,,,,,,,,,9.41,,10.0,1100.0,487.0,-94.19,0.0,,,,,40.636192,-111.905121,,1660105675.9
501,,,,,,,,,,,,,,,,8.0,0.553,10.0,1100.0,487.0,-94.46,3.45,,,,,40.6362,-111.905151,0.248,1660105676.0
502,,,,,,,,,,,,,,,,7.18,,10.0,1100.0,487.0,-93.84,0.0,,,,,40.636204,-111.905182,,1660105676.1
503,,,,,,,,,,,,,,,,7.03,,10.0,1100.0,487.0,-94.02,0.0,,,,,40.636208,-111.905212,,1660105676.2
504,,,,,,,,,,,,,,,,6.35,,10.0,1100.0,487.0,-96.84,12.5,,,,,40.636215,-111.905235,,1660105676.3
505,,,,,,,,,,,,,,,,7.7,,10.0,1100.0,487.0,-99.36,0.0,,,,,40.636219,-111.905266,,1660105676.4
506,,,,,,,,,,,,,,,,7.33,,10.0,1100.0,487.0,-98.98,1.69,,,,,40.636227,-111.905296,0.263,1660105676.5
507,,,,,,,,,,,,,,,,9.0,,10.0,1100.0,487.0,-98.89,0.0,,,,,40.63623,-111.905327,,1660105676.6
508,,,,,,,,,,,,,,,,10.22,,10.0,1100.0,487.0,-98.22,0.0,,,,,40.636238,-111.905357,,1660105676.7
509,,,,,,,,,,,,,,,,10.74,,10.0,1100.0,487.0,-98.89,3.45,,,,,40.636242,-111.905388,,1660105676.8
510,,,,,,,,,,,,,,,,9.67,,10.0,1100.0,487.0,-98.2,0.0,,,,,40.636242,-111.905411,,1660105676.9
511,,,,,,,,,,,,,,,,9.34,1.187,10.0,1100.0,487.0,-98.51,17.24,,,,,40.636246,-111.905441,0.346,1660105677.0
512,,,,,,,,,,,,,,,,8.61,,10.0,1100.0,487.0,-99.02,3.23,,,,,40.636246,-111.905472,,1660105677.1
513,,,,,,,,,,,,,,,,7.65,,10.0,1100.0,487.0,-99.4,4.35,,,,,40.63625,-111.905502,,1660105677.2
514,,,,,,,,,,,,,,,,8.22,,10.0,1100.0,487.0,-100.76,4.0,,,,,40.636253,-111.905525,,1660105677.3
515,,,,,,,,,,,,,,,,5.52,,10.0,1100.0,487.0,-101.9,11.27,,,,,40.636253,-111.905556,,1660105677.4
516,,,,,,,,,,,,,,,,4.3,,10.0,1100.0,487.0,-102.21,0.0,,,,,40.636257,-111.905586,1.015,1660105677.5
517,,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,,40.636257,-111.905602,,1660105677.577186
518,0.0,0.0,0.0,10.0,873.85,574.0,,,,,,,,,,,,10.0,1100.0,487.0,-102.42,,,,,,40.636257,-111.905609,,1660105677.6
519,,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,,40.636261,-111.905624,,1660105677.633412
520,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.636261,-111.905632,,1660105677.669075
521,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.636261,-111.905632,,1660105677.669648
522,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.636261,-111.905632,,1660105677.669648
523,,,,,,,,,,,,,,,,,,,,,,,,,,,40.636261,-111.905632,,1660105677.672115
524,0.0,0.0,0.015,10.0,873.85,574.0,-93.69,,,,,,,,,6.08,,10.0,1100.0,487.0,-103.69,0.0,,,,,40.636261,-111.90564,,1660105677.7
525,0.0,0.0,0.011,,,,,,,,,,,,,,,10.0,1100.0,487.0,-103.46,,,,,,40.636261,-111.905663,,1660105677.8
526,0.0,0.0,0.005,10.0,873.85,574.0,-90.73,,,,,,,,,,,10.0,1100.0,487.0,-103.56,,,,,,40.636257,-111.905693,,1660105677.9
527,0.0,0.0,0.003,10.0,,,,,,,,,,,,,0.228,10.0,1100.0,487.0,-103.29,,,,,,40.636257,-111.905716,0.905,1660105678.0
528,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.636257,-111.905724,,1660105678.032054
529,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,40.636257,-111.905739,,1660105678.067098
530,11.11,1.27,1.441,10.0,873.85,574.0,-89.5,,,,,,,,,3.33,,10.0,1100.0,68.0,-96.1,0.0,,,,,40.636257,-111.905746,,1660105678.1
531,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,40.636257,-111.905746,,1660105678.109713
532,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.636257,-111.905746,,1660105678.110359
533,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.636257,-111.905746,,1660105678.111189
534,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.636257,-111.905746,,1660105678.111429
535,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.636257,-111.905746,,1660105678.111546
536,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.636257,-111.905746,,1660105678.112974
537,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.636257,-111.905754,,1660105678.120647
538,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.636257,-111.905754,,1660105678.120647
539,,,,,,,,,,,,,,,,,,,,,,,,,,,40.636257,-111.905754,,1660105678.121
540,0.0,0.0,0.008,10.0,873.85,574.0,-89.23,,,,,,,,,10.67,,10.0,1100.0,68.0,-95.95,0.0,,,,,40.636257,-111.905769,,1660105678.2
541,0.0,0.0,0.014,,,,,,,,,,,,,10.88,,10.0,1100.0,68.0,-95.89,3.45,,,,,40.636253,-111.9058,,1660105678.3
542,0.0,0.0,0.014,10.0,873.85,574.0,-88.93,,,,,,,,,11.51,,10.0,1100.0,68.0,-95.12,0.0,,,,,40.636253,-111.905823,,1660105678.4
543,0.0,2.88,0.406,10.0,873.85,574.0,-88.38,,,,,,,,,,,10.0,1100.0,68.0,-94.13,,,,,,40.636253,-111.905853,0.529,1660105678.5
544,2.0,3.3,0.588,,,,,,,,,,,,,9.12,,10.0,1100.0,68.0,-95.38,0.0,,,,,40.636253,-111.905876,,1660105678.6
545,1.69,2.92,0.603,10.0,873.85,574.0,-88.43,,,,,,,,,,,10.0,1100.0,68.0,-92.39,,,,,,40.63625,-111.905907,,1660105678.7
546,0.0,3.25,0.467,,,,,,,,,,,,,,,10.0,1100.0,68.0,-84.53,,,,,,40.63625,-111.90593,,1660105678.8
547,0.0,3.48,0.683,10.0,873.85,574.0,-89.35,,,,,,,,,2.0,,10.0,1100.0,68.0,-80.45,0.0,,,,,40.636246,-111.905952,,1660105678.9
548,0.0,3.41,0.422,10.0,873.85,574.0,-90.5,,,,,,,,,,0.004,10.0,1100.0,68.0,-85.6,,,,,,40.636242,-111.905983,0.42,1660105679.0
549,3.08,3.18,0.59,,,,,,,,,,,,,,,10.0,1100.0,68.0,-88.63,,,,,,40.636238,-111.906006,,1660105679.1
550,0.0,3.16,0.733,10.0,873.85,574.0,-91.29,,,,,,,,,2.0,,10.0,1100.0,68.0,-93.85,0.0,,,,,40.636234,-111.906029,,1660105679.2
