TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-12 02:54:52.269855,-98.758339,40.722458,,Cell Camp On,,,,
2022-08-12 02:54:52.400000,-98.758278,40.722462,0.0,,,675.0,484.0,
2022-08-12 02:54:52.600000,-98.758186,40.722469,,,,,,
2022-08-12 02:54:52.900000,-98.758049,40.722481,0.0,,,,,
2022-08-12 02:54:53.000000,-98.758003,40.722485,,,,,,
2022-08-12 02:54:53.200000,-98.757919,40.722496,,,,,,
2022-08-12 02:54:53.400000,-98.757828,40.722504,0.0,,,,,
2022-08-12 02:54:53.600000,-98.757736,40.722511,,,,,,
2022-08-12 02:54:53.900000,-98.757607,40.722519,0.0,,,675.0,484.0,
2022-08-12 02:54:54.200000,-98.757477,40.72253,,,,,,
2022-08-12 02:54:54.400000,-98.757385,40.722534,0.0,,,,,
2022-08-12 02:54:54.600000,-98.757301,40.722542,,,,,,
2022-08-12 02:54:54.900000,-98.757172,40.722549,0.0,,,,,
2022-08-12 02:54:55.000000,-98.757126,40.722553,,,,,,
2022-08-12 02:54:55.200000,-98.757042,40.722557,,,,675.0,484.0,
2022-08-12 02:54:55.400000,-98.75695,40.722565,0.0,,,,,
2022-08-12 02:54:55.600000,-98.756866,40.722569,,,,,,
2022-08-12 02:54:55.900000,-98.756729,40.722576,0.0,,,,,
2022-08-12 02:54:56.000000,-98.756683,40.722576,,,,,,
2022-08-12 02:54:56.200000,-98.756599,40.722584,,,,,,
2022-08-12 02:54:56.400000,-98.756508,40.722588,0.0,,,,,
2022-08-12 02:54:56.600000,-98.756416,40.722591,,,,,,
2022-08-12 02:54:56.700000,-98.756371,40.722595,,,,675.0,484.0,
2022-08-12 02:54:56.900000,-98.756279,40.722599,0.0,,,,,
2022-08-12 02:54:57.000000,-98.756233,40.722599,,,,,,
2022-08-12 02:54:57.200000,-98.756142,40.722603,,,,,,
2022-08-12 02:54:57.400000,-98.75605,40.722607,0.0,,,,,
2022-08-12 02:54:57.600000,-98.755959,40.72261,,,,,,
2022-08-12 02:54:57.700000,-98.755913,40.722614,,,,675.0,484.0,
2022-08-12 02:54:57.900000,-98.755829,40.722618,0.0,,,,,
2022-08-12 02:54:58.200000,-98.755699,40.722622,,,,,,
2022-08-12 02:54:58.400000,-98.755615,40.722626,0.0,,,,,
2022-08-12 02:54:58.600000,-98.755531,40.72263,,,,,,
2022-08-12 02:54:58.900000,-98.755402,40.722637,0.0,,,,,
2022-08-12 02:54:59.000000,-98.755356,40.722637,,,,,,
2022-08-12 02:54:59.200000,-98.755264,40.722641,,,,675.0,484.0,
2022-08-12 02:54:59.400000,-98.75518,40.722645,0.0,,,,,
2022-08-12 02:54:59.600000,-98.755089,40.722649,,,,,,
2022-08-12 02:54:59.900000,-98.754951,40.722656,0.0,,,,,
2022-08-12 02:55:00.000000,-98.754906,40.722656,,,,,,
2022-08-12 02:55:00.200000,-98.754814,40.722664,,,,675.0,484.0,
2022-08-12 02:55:00.400000,-98.754723,40.722668,0.0,,,,,
2022-08-12 02:55:00.600000,-98.754631,40.722672,,,,,,
2022-08-12 02:55:00.900000,-98.754494,40.722679,0.0,,,,,
2022-08-12 02:55:01.000000,-98.754448,40.722679,,,,,,
2022-08-12 02:55:01.200000,-98.754364,40.722683,,,,,,
2022-08-12 02:55:01.400000,-98.754272,40.722687,0.0,,,,,
2022-08-12 02:55:01.600000,-98.754181,40.722691,,,,675.0,484.0,
2022-08-12 02:55:01.900000,-98.754044,40.722694,0.0,,,,,
2022-08-12 02:55:02.200000,-98.753914,40.722694,,,,,,
2022-08-12 02:55:02.400000,-98.753822,40.722698,0.0,,,,,
2022-08-12 02:55:02.600000,-98.753731,40.722698,,,,,,
2022-08-12 02:55:02.900000,-98.753601,40.722702,0.0,,,,,
2022-08-12 02:55:03.000000,-98.753563,40.722702,,,,,,
2022-08-12 02:55:03.100000,-98.753517,40.722702,,,,675.0,484.0,
2022-08-12 02:55:03.200000,-98.753471,40.722706,,,,,,
2022-08-12 02:55:03.353098,-98.75341,40.722706,,RRC Setup Start,,,,
2022-08-12 02:55:03.400000,-98.753387,40.722706,0.001,,,675.0,484.0,
2022-08-12 02:55:03.408788,-98.753387,40.722706,,PRACH: Msg1(RA),,,,
2022-08-12 02:55:03.420235,-98.75338,40.722706,,PRACH: Msg2(RAR),,,,
2022-08-12 02:55:03.420241,-98.75338,40.722706,,PRACH: Msg3(UE ID),,,,
2022-08-12 02:55:03.421433,-98.75338,40.722706,,PRACH: Msg4[Pass],,,,
2022-08-12 02:55:03.421441,-98.75338,40.722706,,Received RAR[True],,,,
2022-08-12 02:55:03.422388,-98.75338,40.722706,,RRC Setup Success,,,,
2022-08-12 02:55:03.500000,-98.753349,40.72271,,,,675.0,484.0,
2022-08-12 02:55:03.600000,-98.753304,40.72271,,,,675.0,484.0,
2022-08-12 02:55:03.700000,-98.753258,40.72271,,,,675.0,484.0,
2022-08-12 02:55:03.800000,-98.753212,40.722713,,,,675.0,484.0,
2022-08-12 02:55:03.900000,-98.753166,40.722713,0.035,,,675.0,484.0,
2022-08-12 02:55:04.000000,-98.75312,40.722713,,,,675.0,484.0,
2022-08-12 02:55:04.100000,-98.753082,40.722717,,,,675.0,484.0,
2022-08-12 02:55:04.200000,-98.753036,40.722717,,,,675.0,484.0,
2022-08-12 02:55:04.300000,-98.752991,40.722717,,,,675.0,484.0,
2022-08-12 02:55:04.400000,-98.752945,40.722717,0.004,,,675.0,484.0,
2022-08-12 02:55:04.500000,-98.752899,40.722721,,,,675.0,484.0,
2022-08-12 02:55:04.600000,-98.752853,40.722721,,,,,,
2022-08-12 02:55:04.800000,-98.752762,40.722721,,,,675.0,484.0,
2022-08-12 02:55:04.900000,-98.752716,40.722721,0.0,,,,,
2022-08-12 02:55:05.000000,-98.75267,40.722721,,,,,,
2022-08-12 02:55:05.200000,-98.752571,40.722721,,,,675.0,484.0,
2022-08-12 02:55:05.400000,-98.62149,40.746799,0.0,,,,,
2022-08-12 02:55:05.500000,-98.752434,40.722721,,,,675.0,484.0,
2022-08-12 02:55:05.600000,-98.752388,40.722721,,,,,,
2022-08-12 02:55:05.700000,-98.752388,40.722721,,,,,,
2022-08-12 02:55:05.800000,-98.752388,40.722721,,,,675.0,484.0,
