,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
579,2022-08-14 12:49:19.200000,-81.842545,41.074112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-79.17,-9.8,-48.71,,,-7.0,23.71,13.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62977.0,NonCA,,Band 66,5G-NR Qualcomm,402.0,0.0,2.0,6.0,12.0,648672.0,n77,60.0,3730.08,30kHz,,3.0,402_3,3.0,-86.37,-10.41,,3.0,-86.37,-10.41,Serving Beam,104.0,2.0,0.0,100.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,4.0,,271.0,-103.46,-20.56,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,
580,2022-08-14 12:49:19.300000,-81.842522,41.074139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-79.19,-9.01,-49.78,,,-8.0,21.91,11.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62977.0,NonCA,,Band 66,5G-NR Qualcomm,402.0,0.0,2.0,6.0,12.0,648672.0,n77,60.0,3730.08,30kHz,,3.0,402_3,3.0,-88.09,-10.48,16.04,3.0,-88.09,-10.48,Serving Beam,106.0,2.0,0.0,100.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,,,271.0,-103.46,-20.56,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
581,2022-08-14 12:49:19.400000,-81.842499,41.074169,-81.8425,41.07417,13:49:20,31.0,136.0,136.0,37.61,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-80.42,-10.41,-49.7,,,-9.0,22.59,11.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62977.0,NonCA,,Band 66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,2022-08-14 12:49:19.500000,-81.842476,41.0742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-82.65,-9.71,-52.63,,,-9.0,21.88,11.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62977.0,NonCA,,Band 66,5G-NR Qualcomm,402.0,0.0,2.0,6.0,12.0,648672.0,n77,60.0,3730.08,30kHz,,3.0,402_3,3.0,-89.54,-10.59,11.01,3.0,-89.54,-10.59,Serving Beam,107.0,2.0,0.0,100.0,0.0,0.0,11.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,7.0,6.0,,271.0,-103.46,-20.56,,,,,,,,0.0,,,1.0,1.0,,SISO,,,9.0,9.0,,,,4.0,4.0,,0.0,0.154,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.154,,,,,,UL NonCA,,,0.0,,,0.0,0.154,0.0,0.154,0.0,0.0,0.0,
583,2022-08-14 12:49:19.600000,-81.842453,41.074226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-84.45,-10.06,-54.02,,,-8.0,21.79,10.5,11.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62977.0,NonCA,,Band 66,,,,,,,,,,,30kHz,,,,,,,13.49,,,,,107.0,2.0,0.0,100.0,0.0,0.0,9.5,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
584,2022-08-14 12:49:19.700000,-81.84243,41.074257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-84.61,-10.94,-53.13,,,-8.0,21.91,10.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,62977.0,NonCA,,Band 66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,,,
585,2022-08-14 12:49:19.800000,-81.842407,41.074284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-83.07,-9.18,-53.32,,,-8.0,22.2,10.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62977.0,NonCA,,Band 66,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,8.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
586,2022-08-14 12:49:19.900000,-81.842377,41.074314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-85.44,-9.66,-55.15,,,-7.0,22.28,10.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62977.0,NonCA,,Band 66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,2022-08-14 12:49:20.000000,-81.842354,41.074345,,,,,,,,,,,11.0,20.0,107.0,31.0,18.0,34.0,305.0,30.0,23.0,12.0,253.0,21.0,26.0,3.0,306.0,28.0,5G-NR_NSA,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-85.49,-7.74,-57.59,,,-6.0,20.56,9.5,11.5,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62977.0,NonCA,,Band 66,5G-NR Qualcomm,402.0,0.0,2.0,6.0,12.0,648672.0,n77,60.0,3730.08,30kHz,,3.0,402_3,3.0,-93.53,-10.57,,3.0,-93.53,-10.57,Serving Beam,111.0,2.0,0.0,100.0,0.0,0.0,11.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,7.0,9.37,431.0,-101.09,-21.41,271.0,-107.02,-22.51,,,,,,,,,,,,,,,,,,,,,0.01,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
588,2022-08-14 12:49:20.100000,-81.842331,41.074371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-86.92,-11.27,-55.4,,,-5.0,21.16,9.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,62977.0,NonCA,,Band 66,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,10.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
589,2022-08-14 12:49:20.200000,-81.842308,41.074402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-85.01,-7.71,-56.71,,-7.06,-5.0,20.98,9.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62977.0,NonCA,,Band 66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
590,2022-08-14 12:49:20.300000,-81.842285,41.074429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-89.71,-9.86,-59.46,,,-4.0,17.0,8.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62977.0,NonCA,,Band 66,5G-NR Qualcomm,402.0,0.0,2.0,6.0,12.0,648672.0,n77,60.0,3730.08,30kHz,,3.0,402_3,3.0,-96.23,-11.35,10.0,3.0,-96.23,-11.35,Serving Beam,114.0,2.0,0.0,100.0,0.0,0.0,8.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,11.0,,431.0,-101.09,-21.41,271.0,-107.02,-22.51,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
591,2022-08-14 12:49:20.400000,-81.842262,41.074459,-81.84226,41.07446,13:49:21,31.0,136.0,136.0,38.05,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-85.05,-9.16,-55.4,,,-3.0,19.82,8.5,10.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62977.0,NonCA,,Band 66,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,1.0,1.0,,,,15.0,15.0,,0.0,0.134,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.134,,,,,,UL NonCA,,,0.0,,,0.0,0.134,0.0,0.134,,,,
592,2022-08-14 12:49:20.500000,-81.842239,41.07449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-86.58,-10.29,-55.94,,,-3.0,20.28,8.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62977.0,NonCA,,Band 66,5G-NR Qualcomm,402.0,0.0,2.0,6.0,12.0,648672.0,n77,60.0,3730.08,30kHz,,3.0,402_3,3.0,-89.16,-10.86,9.21,3.0,-89.16,-10.86,Serving Beam,106.67,2.0,0.0,100.0,0.0,0.0,13.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,18.0,10.5,,431.0,-96.94,-21.32,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
593,2022-08-14 12:49:20.600000,-81.842216,41.074516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-85.2,-7.82,-57.23,,,-3.0,19.5,6.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62977.0,NonCA,,Band 66,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,13.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
594,2022-08-14 12:49:20.700000,-81.842194,41.074547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-88.72,-10.22,-57.99,,,-2.0,19.47,8.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,62977.0,NonCA,,Band 66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
595,2022-08-14 12:49:20.800000,-81.842171,41.074574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-88.1,-9.71,-57.92,,,-2.0,19.26,7.0,10.5,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62977.0,NonCA,,Band 66,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,10.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
596,2022-08-14 12:49:20.900000,-81.842148,41.074604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-89.05,-10.28,-58.45,,,-1.0,18.53,7.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62977.0,NonCA,,Band 66,5G-NR Qualcomm,402.0,0.0,2.0,6.0,12.0,648672.0,n77,60.0,3730.08,30kHz,,3.0,402_3,3.0,-96.58,-10.71,11.45,3.0,-96.58,-10.71,Serving Beam,114.0,2.0,0.0,100.0,0.0,0.0,10.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,,,431.0,-96.94,-21.32,,,,,,,,0.0,,,1.0,1.0,,SISO,,,2.0,2.0,,,,12.0,12.0,,0.0,0.067,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.067,,,,,,UL NonCA,,,0.0,,,0.0,0.067,0.0,0.067,,,,
597,2022-08-14 12:49:21.000000,-81.842125,41.074635,,,,,,,,,,,11.0,20.0,107.0,31.0,18.0,34.0,305.0,29.0,23.0,12.0,253.0,21.0,26.0,3.0,306.0,27.0,5G-NR_NSA,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-87.8,-9.35,-58.27,,,-1.0,18.84,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62977.0,NonCA,,Band 66,,,,,,,,,,,30kHz,,,,,,,10.73,,,,,111.0,2.0,0.0,100.0,0.0,0.0,13.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,18.0,8.5,10.07,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
598,2022-08-14 12:49:21.100000,-81.842102,41.074661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-90.7,-10.1,-60.2,,,-1.0,16.23,8.0,4.0,2.0,50.0,50.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62977.0,NonCA,,Band 66,5G-NR Qualcomm,402.0,0.0,2.0,6.0,12.0,648672.0,n77,60.0,3730.08,30kHz,,3.0,402_3,3.0,-92.76,-10.84,6.93,3.0,-92.76,-10.84,Serving Beam,110.0,2.0,0.0,100.0,0.0,0.0,11.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,14.0,10.0,,431.0,-97.9,-18.43,,,,,,,,0.0,,,1.0,1.0,,SISO,,,3.0,3.0,,,,9.0,9.0,,0.0,0.008,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.008,,,,,,UL NonCA,,,0.0,,,0.0,0.008,0.0,0.008,,,,
599,2022-08-14 12:49:21.200000,-81.842079,41.074692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-90.4,-9.42,-60.56,,,-1.0,14.74,4.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62977.0,NonCA,,Band 66,,,,,,,,,,,30kHz,,,,,,,7.11,,,,,110.0,2.0,0.0,100.0,0.0,0.0,10.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,
600,2022-08-14 12:49:21.300000,-81.842056,41.074718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,Band 66,66786.0,132322.0,20.0,20.0,-91.94,-10.7,-60.77,,,0.0,17.55,5.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62977.0,NonCA,,Band 66,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,8.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
