,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
387,,,,,,,,,,,,,,,,3.43,,5.0,5095.0,457.0,-123.32,19.4,,,,,41.593021,-109.183594,,1660175344.2
388,,,,,,,,,,,,,,,,2.53,,5.0,5095.0,457.0,-123.56,0.0,,,,,41.593021,-109.183594,,1660175344.3
389,,,,,,,,,,,,,,,,3.43,,5.0,5095.0,457.0,-123.62,6.52,,,,,41.593021,-109.183594,,1660175344.4
390,,,,,,,,,,,,,,,,3.57,,5.0,5095.0,457.0,-123.88,11.11,,,,,41.593021,-109.183594,,1660175344.5
391,,,,,,,,,,,,,,,,2.83,,5.0,5095.0,457.0,-124.38,15.38,,,,,41.593021,-109.183594,0.385,1660175344.6
392,,,,,,,,,,,,,,,,2.1,,5.0,5095.0,457.0,-124.13,3.08,,,,,41.593021,-109.183594,,1660175344.7
393,,,,,,,,,,,,,,,,2.28,,5.0,5095.0,457.0,-123.3,0.0,,,,,41.593021,-109.183594,,1660175344.8
394,,,,,,,,,,,,,,,,3.44,,5.0,5095.0,457.0,-124.0,10.34,,,,,41.593021,-109.183594,,1660175344.9
395,,,,,,,,,,,,,,,,2.94,0.782,5.0,5095.0,457.0,-124.63,14.49,,,,,41.593021,-109.183594,,1660175345.0
396,,,,,,,,,,,,,,,,2.63,,5.0,5095.0,457.0,-124.73,4.35,,,,,41.593021,-109.183594,0.476,1660175345.1
397,,,,,,,,,,,,,,,,2.79,,5.0,5095.0,457.0,-124.48,10.34,,,,,41.593044,-109.18354,,1660175345.2
398,,,,,,,,,,,,,,,,1.65,,5.0,5095.0,457.0,-124.67,4.35,,,,,41.593067,-109.183487,,1660175345.3
399,,,,,,,,,,,,,,,,2.07,,5.0,5095.0,457.0,-124.66,10.14,,,,,41.59309,-109.183434,,1660175345.4
400,,,,,,,,,,,,,,,,2.1,,5.0,5095.0,457.0,-124.61,2.63,,,,,41.593113,-109.18338,,1660175345.5
401,,,,,,,,,,,,,,,,1.28,,5.0,5095.0,457.0,-125.21,9.09,,,,,41.593136,-109.183327,0.612,1660175345.6
402,,,,,,,,,,,,,,,,1.71,,5.0,5095.0,457.0,-126.16,8.7,,,,,41.593159,-109.183273,,1660175345.7
403,,,,,,,,,,,,,,,,3.0,,5.0,5095.0,457.0,-125.84,12.12,,,,,41.593182,-109.18322,,1660175345.8
404,,,,,,,,,,,,,,,,3.72,,5.0,5095.0,457.0,-124.02,10.14,,,,,41.593204,-109.183167,,1660175345.9
405,,,,,,,,,,,,,,,,2.41,0.738,5.0,5095.0,457.0,-124.91,4.44,,,,,41.593227,-109.183113,,1660175346.0
406,,,,,,,,,,,,,,,,1.92,,5.0,5095.0,457.0,-125.41,1.67,,,,,41.59325,-109.18306,1.02,1660175346.1
407,,,,,,,,,,,,,,,,2.39,,5.0,5095.0,457.0,-124.81,13.04,,,,,41.59325,-109.18306,,1660175346.2
408,,,,,,,,,,,,,,,,3.13,,5.0,5095.0,457.0,-123.89,13.04,,,,,41.59325,-109.18306,,1660175346.3
409,,,,,,,,,,,,,,,,4.13,,5.0,5095.0,457.0,-123.59,18.18,,,,,41.59325,-109.18306,,1660175346.4
410,,,,,,,,,,,,,,,,4.39,,5.0,5095.0,457.0,-123.22,11.11,,,,,41.59325,-109.18306,,1660175346.5
411,,,,,,,,,,,,,,,,4.13,,5.0,5095.0,457.0,-122.21,9.52,,,,,41.59325,-109.18306,0.566,1660175346.6
412,,,,,,,,,,,,,,,,4.47,,5.0,5095.0,457.0,-121.96,14.29,,,,,41.59325,-109.18306,,1660175346.7
413,,,,,,,,,,,,,,,,4.3,,5.0,5095.0,457.0,-121.61,0.0,,,,,41.59325,-109.18306,,1660175346.8
414,,,,,,,,,,,,,,,,,,5.0,5095.0,457.0,-120.99,,,,,,41.59325,-109.18306,,1660175346.9
415,,,,,,,,,,,,,,,,5.17,0.634,5.0,5095.0,457.0,-121.62,13.89,,,,,41.59325,-109.18306,,1660175347.0
416,,,,,,,,,,,,,,,,5.09,,5.0,5095.0,457.0,-121.78,13.04,,,,,41.59325,-109.18306,0.566,1660175347.1
417,,,,,,,,,,,,,,,,4.26,,5.0,5095.0,457.0,-121.71,6.52,,,,,41.593273,-109.183006,,1660175347.2
418,,,,,,,,,,,,,,,,4.45,,5.0,5095.0,457.0,-121.3,15.15,,,,,41.5933,-109.182953,,1660175347.3
419,,,,,,,,,,,,,,,,4.61,,5.0,5095.0,457.0,-121.17,13.04,,,,,41.593323,-109.182907,,1660175347.4
420,,,,,,,,,,,,,,,,2.52,,5.0,5095.0,457.0,-121.41,4.44,,,,,41.593346,-109.182854,,1660175347.5
421,,,,,,,,,,,,,,,,3.9,,5.0,5095.0,457.0,-121.38,4.23,,,,,41.593369,-109.1828,0.498,1660175347.6
422,,,,,,,,,,,,,,,,4.05,,5.0,5095.0,457.0,-121.24,8.7,,,,,41.593395,-109.182747,,1660175347.7
423,,,,,,,,,,,,,,,,4.0,,5.0,5095.0,457.0,-121.38,4.55,,,,,41.593418,-109.182693,,1660175347.8
424,,,,,,,,,,,,,,,,4.53,,5.0,5095.0,457.0,-121.39,5.48,,,,,41.593441,-109.182648,,1660175347.9
425,,,,,,,,,,,,,,,,4.23,0.554,5.0,5095.0,457.0,-121.35,15.94,,,,,41.593468,-109.182594,,1660175348.0
426,,,,,,,,,,,,,,,,3.62,,5.0,5095.0,457.0,-121.91,8.89,,,,,41.593491,-109.182541,0.657,1660175348.1
427,,,,,,,,,,,,,,,,3.7,,5.0,5095.0,457.0,-121.92,0.0,,,,,41.593491,-109.182541,,1660175348.2
428,,,,,,,,,,,,,,,,3.84,,5.0,5095.0,457.0,-122.94,11.69,,,,,41.593491,-109.182541,,1660175348.3
429,,,,,,,,,,,,,,,,1.09,,5.0,5095.0,457.0,-122.84,2.22,,,,,41.593491,-109.182541,,1660175348.4
430,,,,,,,,,,,,,,,,2.1,,5.0,5095.0,457.0,-121.89,5.1,,,,,41.593491,-109.182541,,1660175348.5
431,,,,,,,,,,,,,,,,2.5,,5.0,5095.0,457.0,-122.7,8.7,,,,,41.593491,-109.182541,0.43,1660175348.6
432,,,,,,,,,,,,,,,,2.74,,5.0,5095.0,457.0,-122.58,6.67,,,,,41.593491,-109.182541,,1660175348.7
433,,,,,,,,,,,,,,,,4.72,,5.0,5095.0,457.0,-122.24,24.24,,,,,41.593491,-109.182541,,1660175348.8
434,,,,,,,,,,,,,,,,2.47,,5.0,5095.0,457.0,-122.53,9.71,,,,,41.593491,-109.182541,,1660175348.9
435,,,,,,,,,,,,,,,,2.1,0.302,5.0,5095.0,457.0,-123.66,14.93,,,,,41.593491,-109.182541,,1660175349.0
436,,,,,,,,,,,,,,,,0.64,,5.0,5095.0,457.0,-123.6,0.0,,,,,41.593491,-109.182541,0.43,1660175349.1
437,,,,,,,,,,,,,,,,3.23,,5.0,5095.0,457.0,-123.63,36.76,,,,,41.593513,-109.182487,,1660175349.2
438,,,,,,,,,,,,,,,,1.06,,5.0,5095.0,457.0,-123.89,5.88,,,,,41.59354,-109.182434,,1660175349.3
439,,,,,,,,,,,,,,,,0.41,,5.0,5095.0,457.0,-123.52,0.0,,,,,41.593563,-109.182381,,1660175349.4
440,,,,,,,,,,,,,,,,0.13,,5.0,5095.0,457.0,-124.1,4.35,,,,,41.593586,-109.182327,,1660175349.5
441,,,,,,,,,,,,,,,,1.73,,5.0,5095.0,457.0,-124.85,7.61,,,,,41.593613,-109.182266,0.227,1660175349.6
442,,,,,,,,,,,,,,,,1.39,,5.0,5095.0,457.0,-124.95,11.59,,,,,41.593636,-109.182213,,1660175349.7
443,,,,,,,,,,,,,,,,1.07,,5.0,5095.0,457.0,-125.17,7.25,,,,,41.593658,-109.182159,,1660175349.8
444,,,,,,,,,,,,,,,,1.77,,5.0,5095.0,457.0,-125.42,17.39,,,,,41.593681,-109.182106,,1660175349.9
445,,,,,,,,,,,,,,,,1.61,0.654,5.0,5095.0,457.0,-124.89,2.86,0.255,,,,41.593708,-109.182053,,1660175350.0
446,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,41.593716,-109.182037,,1660175350.029044
447,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.593716,-109.182037,,1660175350.030993
448,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.593723,-109.182022,,1660175350.064813
449,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.593723,-109.182014,,1660175350.065055
450,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.593723,-109.182014,,1660175350.065346
451,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.593723,-109.182014,,1660175350.065402
452,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.593723,-109.182014,,1660175350.065811
453,,,,,,,,,,,,,,,,0.39,,10.0,677.0,94.0,-124.49,0.0,,,,,41.593731,-109.181999,0.293,1660175350.1
454,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.593731,-109.181999,,1660175350.12334
455,,,,,,,,,,,,,,,,3.82,,10.0,677.0,94.0,-121.97,10.0,,,,,41.593731,-109.181999,,1660175350.2
456,,,,,,,,,,,,,,,,2.65,,10.0,677.0,94.0,-123.09,2.35,,,,,41.593731,-109.181999,,1660175350.3
457,,,,,,,,,,,,,,,,3.52,,10.0,677.0,94.0,-123.83,7.98,,,,,41.593731,-109.181999,,1660175350.4
458,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,41.593731,-109.181999,,1660175350.485575
459,,,,,,,,,,,,,,,,3.39,,10.0,677.0,94.0,-125.4,10.99,,,,,41.593731,-109.181999,,1660175350.5
460,,,,,,,,,,,,,,,,3.77,,10.0,677.0,94.0,-125.79,16.67,,,,,41.593731,-109.181999,0.409,1660175350.6
461,,,,,,,,,,,,,,,,3.69,,10.0,677.0,94.0,-125.83,0.0,,,,,41.593731,-109.181999,,1660175350.7
462,,,,,,,,,,,,,,,,2.5,,10.0,677.0,94.0,-125.35,8.7,,,,,41.593731,-109.181999,,1660175350.8
463,,,,,,,,,,,,,,,,2.8,,10.0,677.0,94.0,-125.27,2.78,,,,,41.593731,-109.181999,,1660175350.9
464,,,,,,,,,,,,,,,,3.25,0.714,10.0,677.0,94.0,-125.35,11.59,0.158,,,,41.593731,-109.181999,,1660175351.0
465,,,,,,,,,,,,,,,,2.38,,10.0,677.0,94.0,-125.52,11.7,,,,,41.593731,-109.181999,1.02,1660175351.1
466,,,,,,,,,,,,,,,,2.9,,10.0,677.0,94.0,-125.69,13.33,,,,,41.593754,-109.181946,,1660175351.2
467,,,,,,,,,,,,,,,,2.32,,10.0,677.0,94.0,-126.34,6.52,,,,,41.593781,-109.181892,,1660175351.3
468,,,,,,,,,,,,,,,,2.92,,10.0,677.0,94.0,-126.56,0.0,,,,,41.593803,-109.181839,,1660175351.4
469,,,,,,,,,,,,,,,,3.42,,10.0,677.0,94.0,-126.52,10.87,,,,,41.593826,-109.181786,,1660175351.5
470,,,,,,,,,,,,,,,,2.56,,10.0,677.0,94.0,-126.43,4.35,,,,,41.593849,-109.181732,0.725,1660175351.6
471,,,,,,,,,,,,,,,,1.88,,10.0,677.0,94.0,-126.36,0.0,,,,,41.593876,-109.181686,,1660175351.7
472,,,,,,,,,,,,,,,,1.3,,10.0,677.0,94.0,-126.29,0.0,,,,,41.593899,-109.181633,,1660175351.8
473,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-125.38,,,,,,41.593922,-109.18158,,1660175351.9
474,,,,,,,,,,,,,,,,3.35,0.329,10.0,677.0,94.0,-126.47,14.29,0.067,,,,41.593948,-109.181526,,1660175352.0
475,,,,,,,,,,,,,,,,0.0,,10.0,677.0,94.0,-126.34,0.0,,,,,41.593971,-109.181473,0.385,1660175352.1
476,,,,,,,,,,,,,,,,1.28,,10.0,677.0,94.0,-126.28,4.44,,,,,41.593971,-109.181473,,1660175352.2
477,,,,,,,,,,,,,,,,2.57,,10.0,677.0,94.0,-125.95,8.96,,,,,41.593971,-109.181473,,1660175352.3
478,,,,,,,,,,,,,,,,1.91,,10.0,677.0,94.0,-124.8,6.93,,,,,41.593971,-109.181473,,1660175352.4
479,,,,,,,,,,,,,,,,2.21,,10.0,677.0,94.0,-124.34,5.13,,,,,41.593971,-109.181473,,1660175352.5
480,,,,,,,,,,,,,,,,2.68,,10.0,677.0,94.0,-124.11,7.69,,,,,41.593971,-109.181473,0.408,1660175352.6
481,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-124.35,,,,,,41.593971,-109.181473,,1660175352.7
482,,,,,,,,,,,,,,,,2.62,,10.0,677.0,94.0,-125.56,18.97,,,,,41.593971,-109.181473,,1660175352.8
483,,,,,,,,,,,,,,,,1.77,,10.0,677.0,94.0,-125.97,9.84,,,,,41.593971,-109.181473,,1660175352.9
484,,,,,,,,,,,,,,,,2.38,0.328,10.0,677.0,94.0,-126.2,9.59,,,,,41.593971,-109.181473,,1660175353.0
485,,,,,,,,,,,,,,,,2.3,,10.0,677.0,94.0,-125.81,10.29,,,,,41.593971,-109.181473,0.295,1660175353.1
486,,,,,,,,,,,,,,,,2.37,,10.0,677.0,94.0,-126.05,7.95,,,,,41.593994,-109.181419,,1660175353.2
487,,,,,,,,,,,,,,,,2.05,,10.0,677.0,94.0,-125.1,8.33,,,,,41.594017,-109.181366,,1660175353.3
488,,,,,,,,,,,,,,,,2.13,,10.0,677.0,94.0,-125.58,13.04,,,,,41.59404,-109.181313,,1660175353.4
489,,,,,,,,,,,,,,,,1.9,,10.0,677.0,94.0,-126.11,5.88,,,,,41.594063,-109.181259,,1660175353.5
490,,,,,,,,,,,,,,,,1.52,,10.0,677.0,94.0,-126.31,9.8,,,,,41.594086,-109.181198,0.317,1660175353.6
491,,,,,,,,,,,,,,,,1.04,,10.0,677.0,94.0,-126.2,4.62,,,,,41.594109,-109.181145,,1660175353.7
492,,,,,,,,,,,,,,,,1.78,,10.0,677.0,94.0,-125.99,14.29,,,,,41.594131,-109.181091,,1660175353.8
493,,,,,,,,,,,,,,,,0.74,,10.0,677.0,94.0,-122.35,16.42,,,,,41.594154,-109.181038,,1660175353.9
494,,,,,,,,,,,,,,,,0.56,0.249,10.0,677.0,94.0,-125.98,8.16,,,,,41.594177,-109.180984,,1660175354.0
495,,,,,,,,,,,,,,,,0.67,,10.0,677.0,94.0,-124.34,9.3,,,,,41.5942,-109.180931,0.159,1660175354.1
496,,,,,,,,,,,,,,,,1.36,,10.0,677.0,94.0,-125.26,7.94,,,,,41.5942,-109.180931,,1660175354.2
497,,,,,,,,,,,,,,,,1.1,,10.0,677.0,94.0,-124.78,5.88,,,,,41.5942,-109.180931,,1660175354.3
498,,,,,,,,,,,,,,,,1.99,,10.0,677.0,94.0,-125.15,16.18,,,,,41.5942,-109.180931,,1660175354.4
499,,,,,,,,,,,,,,,,0.34,,10.0,677.0,94.0,-125.71,6.49,,,,,41.5942,-109.180931,,1660175354.5
500,,,,,,,,,,,,,,,,1.04,,10.0,677.0,94.0,-125.19,10.29,,,,,41.5942,-109.180931,0.045,1660175354.6
501,,,,,,,,,,,,,,,,1.33,,10.0,677.0,94.0,-125.71,11.59,,,,,41.5942,-109.180931,,1660175354.7
502,,,,,,,,,,,,,,,,0.42,,10.0,677.0,94.0,-125.99,9.72,,,,,41.5942,-109.180931,,1660175354.8
503,,,,,,,,,,,,,,,,0.81,,10.0,677.0,94.0,-126.09,11.59,,,,,41.5942,-109.180931,,1660175354.9
504,,,,,,,,,,,,,,,,0.85,0.13,10.0,677.0,94.0,-125.12,6.52,,,,,41.5942,-109.180931,,1660175355.0
505,,,,,,,,,,,,,,,,0.87,,10.0,677.0,94.0,-125.13,8.7,,,,,41.5942,-109.180931,0.0,1660175355.1
506,,,,,,,,,,,,,,,,1.0,,10.0,677.0,94.0,-125.29,0.0,,,,,41.594223,-109.180878,,1660175355.2
507,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-125.47,,,,,,41.59425,-109.180824,,1660175355.3
508,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-124.62,,,,,,41.594273,-109.180771,,1660175355.4
509,,,,,,,,,,,,,,,,1.75,,10.0,677.0,94.0,-125.24,6.25,,,,,41.594322,-109.180664,0.045,1660175355.6
510,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-125.48,,,,,,41.594345,-109.180611,,1660175355.7
511,,,,,,,,,,,,,,,,0.0,,10.0,677.0,94.0,-126.11,0.0,,,,,41.594391,-109.180504,,1660175355.9
512,,,,,,,,,,,,,,,,,0.066,10.0,677.0,94.0,-125.4,,,,,,41.594418,-109.18045,,1660175356.0
513,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-125.18,,,,,,41.59444,-109.180397,0.0,1660175356.1
514,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-125.7,,,,,,41.59444,-109.180397,,1660175356.2
515,,,,,,,,,,,,,,,,0.05,,10.0,677.0,94.0,-125.45,13.16,,,,,41.59444,-109.180397,,1660175356.3
516,,,,,,,,,,,,,,,,0.0,,10.0,677.0,94.0,-125.49,9.09,,,,,41.59444,-109.180397,,1660175356.4
517,,,,,,,,,,,,,,,,0.01,,10.0,677.0,94.0,-125.94,7.35,,,,,41.59444,-109.180397,,1660175356.5
518,,,,,,,,,,,,,,,,0.16,,10.0,677.0,94.0,-125.65,6.25,,,,,41.59444,-109.180397,0.476,1660175356.6
519,,,,,,,,,,,,,,,,0.46,,10.0,677.0,94.0,-125.79,13.64,,,,,41.59444,-109.180397,,1660175356.7
520,,,,,,,,,,,,,,,,0.13,,10.0,677.0,94.0,-125.37,11.63,,,,,41.59444,-109.180397,,1660175356.8
521,,,,,,,,,,,,,,,,0.26,,10.0,677.0,94.0,-126.01,13.25,,,,,41.59444,-109.180397,,1660175356.9
522,,,,,,,,,,,,,,,,0.1,0.127,10.0,677.0,94.0,-125.81,11.94,,,,,41.59444,-109.180397,,1660175357.0
523,,,,,,,,,,,,,,,,0.0,,10.0,677.0,94.0,-126.43,18.46,,,,,41.59444,-109.180397,0.136,1660175357.1
524,,,,,,,,,,,,,,,,0.05,,10.0,677.0,94.0,-126.31,19.51,,,,,41.594463,-109.180344,,1660175357.2
525,,,,,,,,,,,,,,,,0.13,,10.0,677.0,94.0,-126.19,6.82,,,,,41.594486,-109.18029,,1660175357.3
526,,,,,,,,,,,,,,,,0.89,,10.0,677.0,94.0,-125.81,16.28,,,,,41.594509,-109.180244,,1660175357.4
527,,,,,,,,,,,,,,,,0.02,,10.0,677.0,94.0,-125.5,16.28,,,,,41.594532,-109.180191,,1660175357.5
528,,,,,,,,,,,,,,,,0.31,,10.0,677.0,94.0,-125.88,5.38,,,,,41.594555,-109.180138,0.091,1660175357.6
529,,,,,,,,,,,,,,,,0.41,,10.0,677.0,94.0,-126.13,13.64,,,,,41.594578,-109.180084,,1660175357.7
530,,,,,,,,,,,,,,,,0.28,,10.0,677.0,94.0,-125.78,8.7,,,,,41.594601,-109.180031,,1660175357.8
531,,,,,,,,,,,,,,,,0.48,,10.0,677.0,94.0,-125.55,12.9,,,,,41.594624,-109.179985,,1660175357.9
532,,,,,,,,,,,,,,,,0.26,0.329,10.0,677.0,94.0,-125.41,4.35,,,,,41.594646,-109.179932,,1660175358.0
533,,,,,,,,,,,,,,,,0.76,,10.0,677.0,94.0,-125.72,12.86,,,,,41.594669,-109.179878,0.023,1660175358.1
534,,,,,,,,,,,,,,,,0.49,,10.0,677.0,94.0,-126.22,10.29,,,,,41.594669,-109.179878,,1660175358.2
535,,,,,,,,,,,,,,,,0.52,,10.0,677.0,94.0,-125.72,0.0,,,,,41.594669,-109.179878,,1660175358.3
536,,,,,,,,,,,,,,,,1.09,,10.0,677.0,94.0,-125.71,0.0,,,,,41.594669,-109.179878,,1660175358.4
537,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-125.81,,,,,,41.594669,-109.179878,0.0,1660175358.6
538,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-125.8,,,,,,41.594669,-109.179878,,1660175358.7
539,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-125.78,,,,,,41.594669,-109.179878,,1660175358.9
540,,,,,,,,,,,,,,,,,0.131,10.0,677.0,94.0,-126.15,,,,,,41.594669,-109.179878,,1660175359.0
541,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-125.36,,,,,,41.594669,-109.179878,0.045,1660175359.1
542,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-125.36,,,,,,41.594692,-109.179832,,1660175359.2
543,,,,,,,,,,,,,,,,0.67,,10.0,677.0,94.0,-125.48,0.0,,,,,41.594734,-109.179733,,1660175359.4
544,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-126.45,,,,,,41.594753,-109.17968,,1660175359.5
545,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-126.47,,,,,,41.594772,-109.179634,0.0,1660175359.6
546,,,,,,,,,,,,,,,,3.29,,10.0,677.0,94.0,-126.69,21.43,,,,,41.594795,-109.179588,,1660175359.7
547,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-126.43,,,,,,41.594814,-109.179535,,1660175359.8
548,,,,,,,,,,,,,,,,0.08,,10.0,677.0,94.0,-125.7,2.63,,,,,41.594837,-109.179489,,1660175359.9
549,,,,,,,,,,,,,,,,,0.198,10.0,677.0,94.0,-125.74,,,,,,41.594856,-109.179436,,1660175360.0
550,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-125.69,,,,,,41.594879,-109.17939,0.385,1660175360.1
551,,,,,,,,,,,,,,,,1.29,,10.0,677.0,94.0,-126.04,12.9,,,,,41.594879,-109.17939,,1660175360.2
552,,,,,,,,,,,,,,,,1.02,,10.0,677.0,94.0,-125.38,6.82,,,,,41.594879,-109.17939,,1660175360.3
553,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.594879,-109.17939,,1660175360.363822
554,,,,,,,,,,,,,,,,0.33,,10.0,677.0,94.0,-125.67,10.61,,,,,41.594879,-109.17939,,1660175360.4
555,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-125.79,,,,,,41.594879,-109.17939,,1660175360.5
556,,,,,,,,,,,,,,,,0.18,,10.0,677.0,94.0,-125.82,6.45,,,,,41.594879,-109.17939,0.181,1660175360.6
557,,,,,,,,,,,,,,,,0.85,,10.0,677.0,94.0,-126.16,11.24,,,,,41.594879,-109.17939,,1660175360.7
558,,,,,,,,,,,,,,,,0.38,,10.0,677.0,94.0,-126.79,14.29,,,,,41.594879,-109.17939,,1660175360.8
559,,,,,,,,,,,,,,,,0.32,,10.0,677.0,94.0,-126.88,17.65,,,,,41.594879,-109.17939,,1660175360.9
560,,,,,,,,,,,,,,,,0.38,0.158,10.0,677.0,94.0,-126.06,9.52,,,,,41.594879,-109.17939,,1660175361.0
561,,,,,,,,,,,,,,,,0.64,,10.0,677.0,94.0,-125.97,12.9,,,,,41.594879,-109.17939,0.159,1660175361.1
562,,,,,,,,,,,,,,,,0.25,,10.0,677.0,94.0,-125.96,10.29,,,,,41.594902,-109.179344,,1660175361.2
563,,,,,,,,,,,,,,,,0.54,,10.0,677.0,94.0,-126.43,10.77,,,,,41.594921,-109.179291,,1660175361.3
564,,,,,,,,,,,,,,,,0.17,,10.0,677.0,94.0,-127.33,17.39,,,,,41.594944,-109.179245,,1660175361.4
565,,,,,,,,,,,,,,,,0.2,,10.0,677.0,94.0,-126.46,11.86,,,,,41.594963,-109.179192,,1660175361.5
566,,,,,,,,,,,,,,,,0.24,,10.0,677.0,94.0,-126.43,10.87,,,,,41.594986,-109.179146,0.113,1660175361.6
567,,,,,,,,,,,,,,,,0.57,,10.0,677.0,94.0,-126.32,8.97,,,,,41.595005,-109.1791,,1660175361.7
568,,,,,,,,,,,,,,,,1.52,,10.0,677.0,94.0,-125.34,10.87,,,,,41.595024,-109.179047,,1660175361.8
569,,,,,,,,,,,,,,,,0.87,,10.0,677.0,94.0,-125.1,17.39,,,,,41.595047,-109.179001,,1660175361.9
570,,,,,,,,,,,,,,,,0.11,0.282,10.0,677.0,94.0,-125.77,7.41,,,,,41.595066,-109.178947,,1660175362.0
571,,,,,,,,,,,,,,,,0.0,,10.0,677.0,94.0,-125.4,4.35,,,,,41.595089,-109.178902,0.136,1660175362.1
572,,,,,,,,,,,,,,,,0.0,,10.0,677.0,94.0,-125.23,4.62,,,,,41.595089,-109.178902,,1660175362.2
573,,,,,,,,,,,,,,,,0.23,,10.0,677.0,94.0,-125.48,10.94,,,,,41.595089,-109.178902,,1660175362.3
574,,,,,,,,,,,,,,,,0.39,,10.0,677.0,94.0,-126.02,15.38,,,,,41.595089,-109.178902,,1660175362.4
575,,,,,,,,,,,,,,,,0.0,,10.0,677.0,94.0,-125.94,6.35,,,,,41.595089,-109.178902,,1660175362.5
576,,,,,,,,,,,,,,,,0.0,,10.0,677.0,94.0,-126.6,6.15,,,,,41.595089,-109.178902,0.113,1660175362.6
577,,,,,,,,,,,,,,,,0.04,,10.0,677.0,94.0,-126.5,0.0,,,,,41.595089,-109.178902,,1660175362.7
578,,,,,,,,,,,,,,,,0.89,,10.0,677.0,94.0,-126.68,9.52,,,,,41.595089,-109.178902,,1660175362.8
579,,,,,,,,,,,,,,,,1.62,,10.0,677.0,94.0,-126.85,24.32,,,,,41.595089,-109.178902,,1660175362.9
580,,,,,,,,,,,,,,,,0.14,0.38,10.0,677.0,94.0,-126.08,3.33,,,,,41.595089,-109.178902,,1660175363.0
581,,,,,,,,,,,,,,,,0.46,,10.0,677.0,94.0,-126.88,4.48,,,,,41.595089,-109.178902,0.476,1660175363.1
582,,,,,,,,,,,,,,,,,,10.0,677.0,94.0,-126.44,,,,,,41.595108,-109.178856,,1660175363.2
583,,,,,,,,,,,,,,,,0.15,,10.0,677.0,94.0,-127.03,0.0,,,,,41.595123,-109.178802,,1660175363.3
584,,,,,,,,,,,,,,,,0.67,,10.0,677.0,94.0,-127.04,14.63,,,,,41.595142,-109.178757,,1660175363.4
585,,,,,,,,,,,,,,,,0.74,,10.0,677.0,94.0,-126.48,3.03,,,,,41.595161,-109.178711,,1660175363.5
586,,,,,,,,,,,,,,,,0.65,,10.0,677.0,94.0,-127.17,13.64,,,,,41.595177,-109.178665,0.34,1660175363.6
587,,,,,,,,,,,,,,,,0.13,,10.0,677.0,94.0,-126.53,2.22,,,,,41.595196,-109.178612,,1660175363.7
