,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
185,29.63,13.66,30.041,,,,,,,,,,,,,19.28,,15.0,825.0,170.0,-101.73,6.91,,,,,42.432606,-73.55481,,1660594358.2
186,7.78,14.21,34.772,,,,,,,,,,,,,18.07,,15.0,825.0,170.0,-101.33,18.13,,,,,42.432575,-73.55481,78.163,1660594358.3
187,14.68,14.07,31.393,15.0,632.55,626.0,-108.93,,,,,,,,,22.44,,15.0,825.0,170.0,-99.76,13.48,,,,,42.432549,-73.55481,,1660594358.4
188,11.11,13.9,32.793,15.0,632.55,626.0,-109.73,,,,,,,,,19.11,,15.0,825.0,170.0,-99.27,4.05,,,,,42.432522,-73.55481,,1660594358.5
189,0.91,14.05,36.553,,,,,,,,,,,,,17.89,,15.0,825.0,170.0,-99.54,6.94,,,,,42.432491,-73.554802,,1660594358.6
190,9.09,14.58,36.779,15.0,632.55,626.0,-108.52,,,,,,,,,15.88,,15.0,825.0,170.0,-100.97,4.0,,,,,42.432465,-73.554802,,1660594358.7
191,4.0,14.93,37.978,,,,,,,,,,,,,14.51,,15.0,825.0,170.0,-103.22,11.11,,,,,42.432438,-73.554802,78.48,1660594358.8
192,2.53,14.47,34.963,,,,,,,,,,,,,15.96,,15.0,825.0,170.0,-103.58,2.17,,,,,42.432411,-73.554794,,1660594358.9
193,5.15,14.68,37.205,15.0,632.55,626.0,-106.28,,,,,,,,,19.76,39.34,15.0,825.0,170.0,-101.13,30.43,,,,,42.432381,-73.554794,,1660594359.0
194,1.14,15.1,39.071,,,,,,,,,,,,,17.59,,15.0,825.0,170.0,-101.08,23.46,,,,,42.432354,-73.554794,,1660594359.1
195,8.16,15.44,35.659,15.0,632.55,626.0,-106.16,,,,,,,,,16.03,,15.0,825.0,170.0,-102.4,11.83,,,,,42.432327,-73.554794,,1660594359.2
196,10.39,15.47,38.277,,,,,,,,,,,,,12.86,,15.0,825.0,170.0,-101.84,0.0,,,,,42.432297,-73.554787,67.968,1660594359.3
197,18.56,14.94,30.174,15.0,632.55,626.0,-105.01,,,,,,,,,14.09,,15.0,825.0,170.0,-101.5,2.76,,,,,42.43227,-73.554787,,1660594359.4
198,1.02,14.61,40.037,,,,,,,,,,,,,15.44,,15.0,825.0,170.0,-101.47,5.49,,,,,42.432243,-73.554787,,1660594359.5
199,1.08,15.55,37.804,,,,,,,,,,,,,17.0,,15.0,825.0,170.0,-100.94,5.88,,,,,42.432213,-73.554779,,1660594359.6
200,9.26,17.11,39.63,15.0,632.55,626.0,-102.48,,,,,,,,,15.51,,15.0,825.0,170.0,-102.04,5.88,,,,,42.432186,-73.554779,,1660594359.7
201,18.89,17.01,36.926,,,,,,,,,,,,,14.62,,15.0,825.0,170.0,-104.24,9.94,,,,,42.432159,-73.554779,79.387,1660594359.8
202,15.56,16.83,40.483,15.0,632.55,626.0,-103.34,,,,,,,,,13.31,,15.0,825.0,170.0,-103.38,42.35,,,,,42.432129,-73.554779,,1660594359.9
203,15.45,15.32,33.077,,,,,,,,,,,,,12.28,43.755,15.0,825.0,170.0,-100.73,0.0,,,,,42.432102,-73.554771,,1660594360.0
204,14.0,15.33,37.177,,,,,,,,,,,,,14.84,,15.0,825.0,170.0,-99.96,0.0,,,,,42.432076,-73.554771,,1660594360.1
205,12.84,14.7,32.327,15.0,632.55,626.0,-107.27,,,,,,,,,15.36,,15.0,825.0,170.0,-100.76,7.24,,,,,42.432049,-73.554771,,1660594360.2
206,18.82,13.59,27.35,,,,,,,,,,,,,11.78,,15.0,825.0,170.0,-103.98,4.83,,,,,42.432018,-73.554764,79.047,1660594360.3
207,10.83,13.15,32.205,15.0,632.55,626.0,-107.95,,,,,,,,,8.87,,15.0,825.0,170.0,-107.04,3.45,,,,,42.431992,-73.554764,,1660594360.4
208,4.21,12.79,27.466,15.0,632.55,626.0,-108.7,,,,,,,,,10.67,,15.0,825.0,170.0,-106.62,13.49,,,,,42.431965,-73.554756,,1660594360.5
209,14.29,13.1,29.229,,,,,,,,,,,,,13.84,,15.0,825.0,170.0,-104.44,19.71,,,,,42.431934,-73.554756,,1660594360.6
210,1.11,13.78,35.675,15.0,632.55,626.0,-108.8,,,,,,,,,17.94,,15.0,825.0,170.0,-103.37,30.23,,,,,42.431908,-73.554749,,1660594360.7
211,0.91,14.69,36.463,15.0,632.55,626.0,-106.52,,,,,,,,,17.3,,15.0,825.0,170.0,-101.89,21.51,,,,,42.431877,-73.554741,70.868,1660594360.8
212,0.0,15.44,35.69,,,,,,,,,,,,,14.57,,15.0,825.0,170.0,-100.75,16.27,,,,,42.43185,-73.554733,,1660594360.9
213,7.38,16.13,37.873,15.0,632.55,626.0,-105.87,,,,,,,,,11.88,48.202,15.0,825.0,170.0,-101.93,11.68,,,,,42.431824,-73.554733,,1660594361.0
214,11.11,16.14,40.716,,,,,,,,,,,,,14.23,,15.0,825.0,170.0,-101.74,11.94,,,,,42.431793,-73.554726,,1660594361.1
215,7.5,14.47,37.917,15.0,632.55,626.0,-105.94,,,,,,,,,17.96,,15.0,825.0,170.0,-98.75,0.0,,,,,42.431767,-73.554718,,1660594361.2
216,14.5,11.66,39.659,15.0,632.55,626.0,-106.77,,,,,,,,,20.76,,15.0,825.0,170.0,-96.23,5.78,,,,,42.431736,-73.554718,83.691,1660594361.3
217,8.41,11.79,40.448,,,,,,,,,,,,,22.88,,15.0,825.0,170.0,-95.48,13.08,,,,,42.431709,-73.55471,,1660594361.4
218,1.47,14.23,42.998,15.0,632.55,626.0,-105.87,,,,,,,,,22.89,,15.0,825.0,170.0,-95.93,16.96,,,,,42.431679,-73.554703,,1660594361.5
219,5.05,15.94,40.057,,,,,,,,,,,,,20.46,,15.0,825.0,170.0,-96.77,11.36,,,,,42.431652,-73.554703,,1660594361.6
220,6.42,16.89,42.005,15.0,632.55,626.0,-104.88,,,,,,,,,19.93,,15.0,825.0,170.0,-97.47,8.05,,,,,42.431622,-73.554695,,1660594361.7
221,7.78,16.89,41.898,15.0,632.55,626.0,-104.41,,,,,,,,,19.76,,15.0,825.0,170.0,-98.16,20.69,,,,,42.431595,-73.554695,91.508,1660594361.8
222,5.56,17.03,43.699,,,,,,,,,,,,,18.66,,15.0,825.0,170.0,-99.91,3.76,,,,,42.431564,-73.554688,,1660594361.9
223,15.45,16.75,39.953,,,,,,,,,,,,,17.63,52.38,15.0,825.0,170.0,-100.85,12.85,,,,,42.431534,-73.554688,,1660594362.0
224,2.65,16.92,39.816,15.0,632.55,626.0,-105.91,,,,,,,,,16.42,,15.0,825.0,170.0,-100.08,6.02,,,,,42.431507,-73.554688,,1660594362.1
225,25.84,16.66,32.934,,,,,,,,,,,,,16.85,,15.0,825.0,170.0,-100.57,8.43,,,,,42.431477,-73.55468,,1660594362.2
226,6.67,14.99,40.382,15.0,632.55,626.0,-105.59,,,,,,,,,14.21,,15.0,825.0,170.0,-101.61,4.49,,,,,42.43145,-73.55468,90.126,1660594362.3
227,12.37,9.79,46.013,,,,,,,,,,,,,16.42,,15.0,825.0,170.0,-101.54,5.19,,,,,42.431419,-73.554672,,1660594362.4
228,9.18,9.96,46.009,15.0,632.55,626.0,-105.19,,,,,,,,,17.79,,15.0,825.0,170.0,-99.83,0.74,,,,,42.431393,-73.554665,,1660594362.5
229,13.64,9.02,39.692,15.0,632.55,626.0,-106.59,,,,,,,,,17.52,,15.0,825.0,170.0,-100.8,14.84,,,,,42.431362,-73.554665,,1660594362.6
230,7.48,9.14,44.441,,,,,,,,,,,,,17.83,,15.0,825.0,170.0,-101.5,10.71,,,,,42.431335,-73.554657,,1660594362.7
231,9.35,9.16,46.199,15.0,632.55,626.0,-105.88,,,,,,,,,16.12,,15.0,825.0,170.0,-99.48,2.25,,,,,42.431309,-73.554649,94.476,1660594362.8
232,1.15,9.67,49.151,,,,,,,,,,,,,17.75,,15.0,825.0,170.0,-98.85,4.55,,,,,42.431282,-73.554642,,1660594362.9
233,12.37,11.27,40.332,15.0,632.55,626.0,-105.2,,,,,,,,,17.54,55.652,15.0,825.0,170.0,-98.46,8.84,,,,,42.431252,-73.554642,,1660594363.0
234,5.13,15.93,39.3,15.0,632.55,626.0,-105.7,,,,,,,,,13.62,,15.0,825.0,170.0,-98.11,9.3,,,,,42.431225,-73.554634,,1660594363.1
235,11.82,15.95,37.785,,,,,,,,,,,,,15.49,,15.0,825.0,170.0,-98.34,3.91,,,,,42.431198,-73.554626,,1660594363.2
236,19.0,14.8,32.243,15.0,632.55,626.0,-105.95,,,,,,,,,17.66,,15.0,825.0,170.0,-99.71,1.79,,,,,42.431168,-73.554626,100.094,1660594363.3
237,1.54,15.2,41.344,15.0,632.55,626.0,-105.95,,,,,,,,,17.63,,15.0,825.0,170.0,-99.9,15.04,,,,,42.431141,-73.554619,,1660594363.4
238,8.99,15.9,36.561,,,,,,,,,,,,,18.94,,15.0,825.0,170.0,-98.16,8.0,,,,,42.43111,-73.554611,,1660594363.5
239,4.0,15.98,41.104,15.0,632.55,626.0,-105.48,,,,,,,,,19.65,,15.0,825.0,170.0,-97.8,4.7,,,,,42.43108,-73.554611,,1660594363.6
240,18.0,15.92,36.727,,,,,,,,,,,,,24.49,,15.0,825.0,170.0,-97.37,22.39,,,,,42.431049,-73.554604,,1660594363.7
241,7.41,10.8,44.802,,,,,,,,,,,,,20.64,,15.0,825.0,170.0,-97.85,7.34,,,,,42.431019,-73.554604,90.103,1660594363.8
242,20.51,12.54,34.434,,,,,,,,,,,,,19.71,,15.0,825.0,170.0,-97.57,7.79,,,,,42.430992,-73.554596,,1660594363.9
243,0.91,14.87,39.157,15.0,632.55,626.0,-105.39,,,,,,,,,19.06,51.333,15.0,825.0,170.0,-99.09,1.65,,,,,42.430962,-73.554588,,1660594364.0
244,1.0,15.9,40.344,15.0,632.55,626.0,-105.57,,,,,,,,,18.02,,15.0,825.0,170.0,-100.22,10.4,,,,,42.430931,-73.554588,,1660594364.1
245,8.4,16.59,42.371,15.0,632.55,626.0,-105.1,,,,,,,,,17.41,,15.0,825.0,170.0,-99.51,2.81,,,,,42.430901,-73.554581,,1660594364.2
246,6.12,16.54,38.69,,,,,,,,,,,,,16.93,,15.0,825.0,170.0,-99.69,0.0,,,,,42.43087,-73.554581,93.615,1660594364.3
247,10.0,16.91,41.159,15.0,632.55,626.0,-104.85,,,,,,,,,16.3,,15.0,825.0,170.0,-99.08,7.91,,,,,42.43084,-73.554573,,1660594364.4
248,1.11,16.94,47.884,,,,,,,,,,,,,16.5,,15.0,825.0,170.0,-99.9,12.09,,,,,42.430809,-73.554565,,1660594364.5
249,8.18,17.77,42.423,15.0,632.55,626.0,-104.33,,,,,,,,,15.72,,15.0,825.0,170.0,-102.28,4.49,,,,,42.430779,-73.554565,,1660594364.6
250,0.0,17.96,51.37,,,,,,,,,,,,,13.61,,15.0,825.0,170.0,-102.31,3.82,,,,,42.430748,-73.554558,,1660594364.7
251,21.43,15.75,37.533,15.0,632.55,626.0,-103.63,,,,,,,,,14.57,,15.0,825.0,170.0,-101.11,3.57,,,,,42.430717,-73.55455,94.0,1660594364.8
252,17.39,14.78,44.965,15.0,632.55,626.0,-103.16,,,,,,,,,15.92,,15.0,825.0,170.0,-101.14,24.42,,,,,42.430687,-73.55455,,1660594364.9
253,34.0,20.44,39.092,,,,,,,,,,,,,17.06,47.479,15.0,825.0,170.0,-101.76,3.03,,,,,42.43066,-73.554543,,1660594365.0
254,17.5,18.56,41.823,15.0,632.55,626.0,-102.13,,,,,,,,,18.31,,15.0,825.0,170.0,-100.7,7.96,,,,,42.43063,-73.554535,,1660594365.1
255,0.77,19.18,51.231,,,,,,,,,,,,,17.69,,15.0,825.0,170.0,-99.31,4.41,,,,,42.430599,-73.554527,,1660594365.2
256,7.14,19.59,49.283,15.0,632.55,626.0,-102.16,,,,,,,,,14.06,,15.0,825.0,170.0,-99.82,3.76,,,,,42.430569,-73.554527,90.873,1660594365.3
257,3.33,20.49,55.92,,,,,,,,,,,,,13.95,,15.0,825.0,170.0,-99.43,6.02,,,,,42.430538,-73.55452,,1660594365.4
258,12.22,21.36,48.234,,,,,,,,,,,,,14.43,,15.0,825.0,170.0,-100.12,15.2,,,,,42.430477,-73.554504,,1660594365.5
259,25.45,18.83,40.012,15.0,632.55,626.0,-102.63,,,,,,,,,13.54,,15.0,825.0,170.0,-99.92,3.26,,,,,42.43042,-73.554497,,1660594365.6
260,15.0,18.29,42.72,,,,,,,,,,,,,14.86,,15.0,825.0,170.0,-99.14,13.59,,,,,42.430359,-73.554482,,1660594365.7
261,6.0,16.15,38.616,15.0,632.55,626.0,-103.56,,,,,,,,,15.91,,15.0,825.0,170.0,-98.62,9.52,,,,,42.430298,-73.554466,85.526,1660594365.8
262,0.0,16.51,47.034,,,,,,,,,,,,,15.91,,15.0,825.0,170.0,-98.76,6.52,,,,,42.430237,-73.554459,,1660594365.9
263,0.0,17.37,44.654,,,,,,,,,,,,,14.07,47.75,15.0,825.0,170.0,-99.54,5.3,,,,,42.43018,-73.554443,,1660594366.0
264,1.67,18.17,48.347,15.0,632.55,626.0,-101.53,,,,,,,,,17.87,,15.0,825.0,170.0,-99.18,1.1,,,,,42.430119,-73.554428,,1660594366.1
265,5.56,18.93,48.561,,,,,,,,,,,,,16.57,,15.0,825.0,170.0,-97.71,4.55,,,,,42.430058,-73.554413,,1660594366.2
266,6.36,19.26,51.719,15.0,632.55,626.0,-101.5,,,,,,,,,14.13,,15.0,825.0,170.0,-98.4,7.14,,,,,42.43,-73.554405,99.12,1660594366.3
267,4.44,19.2,49.925,,,,,,,,,,,,,15.68,,15.0,825.0,170.0,-98.79,5.06,,,,,42.429939,-73.55439,,1660594366.4
268,17.0,18.42,50.078,15.0,632.55,626.0,-101.9,,,,,,,,,15.46,,15.0,825.0,170.0,-98.67,10.34,,,,,42.429939,-73.55439,,1660594366.5
269,15.89,13.24,59.285,15.0,632.55,626.0,-101.88,,,,,,,,,14.87,,15.0,825.0,170.0,-97.59,5.31,,,,,42.429939,-73.55439,,1660594366.6
270,0.85,13.2,66.43,,,,,,,,,,,,,16.06,,15.0,825.0,170.0,-97.37,6.02,,,,,42.429939,-73.55439,,1660594366.7
271,6.67,13.96,64.904,15.0,632.55,626.0,-100.66,,,,,,,,,17.25,,15.0,825.0,170.0,-97.56,6.62,,,,,42.429939,-73.55439,98.644,1660594366.8
272,15.71,13.29,63.43,,,,,,,,,,,,,17.85,,15.0,825.0,170.0,-95.93,5.04,,,,,42.429939,-73.55439,,1660594366.9
273,14.16,13.16,52.17,15.0,632.55,626.0,-101.9,,,,,,,,,17.42,33.733,15.0,825.0,170.0,-96.13,9.09,,,,,42.429939,-73.55439,,1660594367.0
274,11.25,12.36,56.381,,,,,,,,,,,,,17.89,,15.0,825.0,170.0,-95.59,7.32,,,,,42.429939,-73.55439,,1660594367.1
275,2.61,12.95,62.278,,,,,,,,,,,,,18.29,,15.0,825.0,170.0,-95.27,2.24,,,,,42.429939,-73.55439,,1660594367.2
276,5.77,13.91,67.792,15.0,632.55,626.0,-101.63,,,,,,,,,17.92,,15.0,825.0,170.0,-94.92,5.19,,,,,42.429939,-73.55439,96.9,1660594367.3
277,6.32,13.97,61.895,,,,,,,,,,,,,18.18,,15.0,825.0,170.0,-95.1,8.14,,,,,42.429939,-73.55439,,1660594367.4
278,1.87,14.55,76.236,15.0,632.55,626.0,-101.28,,,,,,,,,16.81,,15.0,825.0,170.0,-93.81,4.83,,,,,42.429909,-73.554382,,1660594367.5
279,8.0,15.14,74.2,15.0,632.55,626.0,-100.53,,,,,,,,,17.3,,15.0,825.0,170.0,-94.7,0.73,,,,,42.429878,-73.554375,,1660594367.6
280,14.44,14.88,67.033,,,,,,,,,,,,,16.91,,15.0,825.0,170.0,-94.3,6.59,,,,,42.429852,-73.554367,,1660594367.7
281,11.0,14.62,68.923,15.0,632.55,626.0,-101.19,,,,,,,,,17.3,,15.0,825.0,170.0,-93.26,6.06,,,,,42.429821,-73.554359,97.965,1660594367.8
282,6.25,14.43,65.152,,,,,,,,,,,,,18.0,,15.0,825.0,170.0,-93.97,14.46,,,,,42.42979,-73.554352,,1660594367.9
283,6.42,14.94,70.115,15.0,632.55,626.0,-99.4,,,,,,,,,17.6,36.886,15.0,825.0,170.0,-93.72,10.74,,,,,42.42976,-73.554344,,1660594368.0
284,15.0,14.69,70.969,15.0,632.55,626.0,-99.54,,,,,,,,,17.73,,15.0,825.0,170.0,-93.83,1.79,,,,,42.429729,-73.554337,,1660594368.1
285,12.8,14.18,61.413,,,,,,,,,,,,,17.33,,15.0,825.0,170.0,-94.15,5.62,,,,,42.429703,-73.554329,,1660594368.2
286,0.91,14.35,75.15,15.0,632.55,626.0,-100.78,,,,,,,,,17.87,,15.0,825.0,170.0,-93.42,5.56,,,,,42.429672,-73.554321,101.34,1660594368.3
287,5.0,14.99,71.247,15.0,632.55,626.0,-99.48,,,,,,,,,20.6,,15.0,825.0,170.0,-93.04,9.26,,,,,42.429642,-73.554314,,1660594368.4
288,12.61,15.29,69.561,,,,,,,,,,,,,19.66,,15.0,825.0,170.0,-92.25,1.48,,,,,42.429581,-73.554298,,1660594368.5
289,15.96,14.04,61.561,15.0,632.55,626.0,-100.84,,,,,,,,,22.23,,15.0,825.0,170.0,-91.91,10.08,,,,,42.429516,-73.554276,,1660594368.6
290,6.58,14.05,60.602,,,,,,,,,,,,,19.29,,15.0,825.0,170.0,-92.26,0.0,,,,,42.429455,-73.55426,,1660594368.7
291,13.0,14.14,65.059,15.0,632.55,626.0,-100.45,,,,,,,,,20.15,,15.0,825.0,170.0,-92.83,1.48,,,,,42.429394,-73.554237,98.916,1660594368.8
292,8.11,13.95,61.207,,,,,,,,,,,,,20.67,,15.0,825.0,170.0,-92.89,1.11,,,,,42.429329,-73.554222,,1660594368.9
293,5.56,14.07,70.571,15.0,632.55,626.0,-101.2,,,,,,,,,19.76,36.875,15.0,825.0,170.0,-94.49,10.0,,,,,42.429268,-73.554207,,1660594369.0
294,13.33,14.05,61.575,15.0,632.55,626.0,-101.72,,,,,,,,,19.58,,15.0,825.0,170.0,-95.19,3.01,,,,,42.429207,-73.554184,,1660594369.1
295,5.0,13.96,73.63,15.0,632.55,626.0,-102.47,,,,,,,,,19.82,,15.0,825.0,170.0,-94.32,4.41,,,,,42.429146,-73.554169,,1660594369.2
296,11.22,14.09,62.369,,,,,,,,,,,,,19.75,,15.0,825.0,170.0,-94.52,3.39,,,,,42.429081,-73.554146,102.858,1660594369.3
297,15.38,15.1,57.184,15.0,632.55,626.0,-101.02,,,,,,,,,19.84,,15.0,825.0,170.0,-93.31,1.1,,,,,42.42902,-73.554131,,1660594369.4
298,10.59,14.96,70.309,,,,,,,,,,,,,20.9,,15.0,825.0,170.0,-92.53,10.53,,,,,42.42902,-73.554131,,1660594369.5
299,8.14,15.15,67.334,15.0,632.55,626.0,-98.48,,,,,,,,,20.56,,15.0,825.0,170.0,-92.09,0.0,,,,,42.42902,-73.554131,,1660594369.6
300,15.85,14.89,59.777,15.0,632.55,626.0,-98.09,,,,,,,,,20.9,,15.0,825.0,170.0,-92.85,0.73,,,,,42.42902,-73.554131,,1660594369.7
301,4.07,15.07,70.895,,,,,,,,,,,,,20.21,,15.0,825.0,170.0,-90.9,4.6,,,,,42.42902,-73.554131,96.152,1660594369.8
302,7.25,15.94,75.518,15.0,632.55,626.0,-98.4,,,,,,,,,20.54,,15.0,825.0,170.0,-88.75,4.69,,,,,42.42902,-73.554131,,1660594369.9
303,11.82,15.82,77.894,15.0,632.55,626.0,-97.61,,,,,,,,,19.82,41.239,15.0,825.0,170.0,-87.74,3.73,,,,,42.42902,-73.554131,,1660594370.0
304,6.48,15.67,75.53,,,,,,,,,,,,,19.95,,15.0,825.0,170.0,-86.91,2.27,,,,,42.42902,-73.554131,,1660594370.1
305,12.94,15.21,66.312,15.0,632.55,626.0,-98.05,,,,,,,,,17.91,,15.0,825.0,170.0,-85.55,0.0,,,,,42.42902,-73.554131,,1660594370.2
306,23.0,14.75,58.838,,,,,,,,,,,,,17.7,,15.0,825.0,170.0,-85.38,0.0,,,,,42.42902,-73.554131,101.431,1660594370.3
307,13.24,13.17,44.53,15.0,632.55,626.0,-97.97,,,,,,,,,20.4,,15.0,825.0,170.0,-85.9,4.49,,,,,42.42902,-73.554131,,1660594370.4
308,0.0,13.81,71.026,,,,,,,,,,,,,20.41,,15.0,825.0,170.0,-87.36,1.57,,,,,42.428955,-73.554108,,1660594370.5
309,5.56,14.54,69.18,15.0,632.55,626.0,-97.76,,,,,,,,,20.89,,15.0,825.0,170.0,-89.94,17.07,,,,,42.42889,-73.554085,,1660594370.6
310,6.42,13.72,67.63,15.0,632.55,626.0,-99.09,,,,,,,,,21.02,,15.0,825.0,170.0,-90.09,0.0,,,,,42.428829,-73.55407,,1660594370.7
311,5.83,15.13,76.642,,,,,,,,,,,,,26.08,,15.0,825.0,170.0,-87.11,3.77,,,,,42.428764,-73.554047,110.924,1660594370.8
312,7.0,15.9,79.028,15.0,632.55,626.0,-99.33,,,,,,,,,24.71,,15.0,825.0,170.0,-84.02,0.74,,,,,42.428699,-73.554024,,1660594370.9
313,6.0,15.94,76.57,15.0,632.55,626.0,-98.52,,,,,,,,,23.74,34.824,15.0,825.0,170.0,-82.11,15.91,,,,,42.428635,-73.554001,,1660594371.0
314,7.5,16.12,84.836,,,,,,,,,,,,,24.87,,15.0,825.0,170.0,-81.79,7.58,,,,,42.42857,-73.553978,,1660594371.1
315,13.76,15.99,71.131,15.0,632.55,626.0,-98.0,,,,,,,,,25.37,,15.0,825.0,170.0,-80.24,14.63,,,,,42.428509,-73.553963,,1660594371.2
316,4.44,15.93,81.269,,,,,,,,,,,,,25.27,,15.0,825.0,170.0,-79.48,2.22,,,,,42.428444,-73.55394,107.843,1660594371.3
317,2.73,16.65,83.004,15.0,632.55,626.0,-97.8,,,,,,,,,19.82,,15.0,825.0,170.0,-78.89,1.47,,,,,42.428379,-73.553917,,1660594371.4
318,3.41,17.05,83.386,15.0,632.55,626.0,-95.48,,,,,,,,,16.54,,15.0,825.0,170.0,-77.56,3.26,,,,,42.428349,-73.553902,,1660594371.5
319,17.65,17.11,60.594,,,,,,,,,,,,,20.26,,15.0,825.0,170.0,-77.85,9.16,,,,,42.428318,-73.553894,,1660594371.6
320,7.84,16.94,45.424,15.0,632.55,626.0,-96.08,,,,,,,,,19.78,,15.0,825.0,170.0,-78.53,0.9,,,,,42.428288,-73.553879,,1660594371.7
321,11.32,16.93,70.289,15.0,632.55,626.0,-96.52,,,,,,,,,22.8,,15.0,825.0,170.0,-79.08,6.02,,,,,42.428257,-73.553871,102.949,1660594371.8
322,3.3,16.82,81.486,,,,,,,,,,,,,22.58,,15.0,825.0,170.0,-82.9,9.52,,,,,42.428223,-73.553864,,1660594371.9
323,6.58,16.95,53.196,15.0,632.55,626.0,-95.63,,,,,,,,,22.16,35.284,15.0,825.0,170.0,-84.87,3.49,,,,,42.428192,-73.553848,,1660594372.0
324,21.15,17.07,41.129,,,,,,,,,,,,,23.07,,15.0,825.0,170.0,-84.43,5.75,,,,,42.428162,-73.553841,,1660594372.1
325,8.43,18.01,57.984,15.0,632.55,626.0,-97.31,,,,,,,,,23.15,,15.0,825.0,170.0,-81.15,0.75,,,,,42.428131,-73.553825,,1660594372.2
326,9.09,18.07,80.886,15.0,632.55,626.0,-97.75,,,,,,,,,22.05,,15.0,825.0,170.0,-79.03,5.26,,,,,42.428101,-73.553818,98.055,1660594372.3
327,16.67,17.95,86.414,,,,,,,,,,,,,18.93,,15.0,825.0,170.0,-75.62,1.1,,,,,42.42807,-73.553802,,1660594372.4
328,12.0,17.32,79.039,15.0,632.55,626.0,-98.67,,,,,,,,,16.51,,15.0,825.0,170.0,-73.15,1.14,,,,,42.42804,-73.553787,,1660594372.5
329,11.22,17.16,78.081,,,,,,,,,,,,,23.43,,15.0,825.0,170.0,-72.27,0.0,,,,,42.428009,-73.55378,,1660594372.6
330,10.83,16.97,83.484,15.0,632.55,626.0,-97.35,,,,,,,,,24.85,,15.0,825.0,170.0,-72.16,0.0,,,,,42.427979,-73.553764,,1660594372.7
331,5.56,16.96,86.328,15.0,632.55,626.0,-97.23,,,,,,,,,25.14,,15.0,825.0,170.0,-72.55,2.99,,,,,42.427948,-73.553749,109.542,1660594372.8
332,9.09,17.35,84.872,,,,,,,,,,,,,26.5,,15.0,825.0,170.0,-72.93,20.0,,,,,42.427917,-73.553741,,1660594372.9
333,10.0,16.98,77.424,15.0,632.55,626.0,-96.09,,,,,,,,,24.46,40.246,15.0,825.0,170.0,-73.02,6.25,,,,,42.427883,-73.553726,,1660594373.0
334,18.37,15.88,69.56,,,,,,,,,,,,,25.91,,15.0,825.0,170.0,-71.39,2.96,,,,,42.427853,-73.553711,,1660594373.1
335,10.11,14.01,61.869,15.0,632.55,626.0,-95.39,,,,,,,,,23.95,,15.0,825.0,170.0,-69.01,0.0,,,,,42.427822,-73.553696,,1660594373.2
336,7.07,14.05,66.878,,,,,,,,,,,,,25.57,,15.0,825.0,170.0,-67.58,0.0,,,,,42.427792,-73.553688,111.898,1660594373.3
337,10.0,14.41,68.496,15.0,632.55,626.0,-93.85,,,,,,,,,25.13,,15.0,825.0,170.0,-66.28,0.0,,,,,42.427761,-73.553673,,1660594373.4
338,2.52,14.96,79.804,15.0,632.55,626.0,-92.7,,,,,,,,,25.43,,15.0,825.0,170.0,-65.41,6.52,,,,,42.427731,-73.553658,,1660594373.5
339,3.41,15.78,74.424,,,,,,,,,,,,,25.92,,15.0,825.0,170.0,-64.98,12.1,,,,,42.4277,-73.553642,,1660594373.6
340,0.0,16.64,89.601,15.0,632.55,626.0,-90.56,,,,,,,,,25.02,,15.0,825.0,170.0,-65.44,2.25,,,,,42.42767,-73.553627,,1660594373.7
341,6.32,17.04,85.425,,,,,,,,,,,,,23.67,,15.0,825.0,170.0,-65.94,2.25,,,,,42.427639,-73.553612,117.109,1660594373.8
342,12.22,18.9,66.1,15.0,632.55,626.0,-89.75,,,,,,,,,25.9,,15.0,825.0,170.0,-66.72,7.06,,,,,42.427612,-73.553604,,1660594373.9
343,8.0,18.96,99.349,15.0,632.55,626.0,-88.08,,,,,,,,,25.08,35.557,15.0,825.0,170.0,-67.13,3.79,,,,,42.427582,-73.553589,,1660594374.0
344,3.64,18.92,99.533,,,,,,,,,,,,,24.41,,15.0,825.0,170.0,-67.49,2.31,,,,,42.427551,-73.553574,,1660594374.1
