,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
383,0.0,3.5,0.301,100.0,2638.95,135.0,-74.04,,,,,,,,,,,10.0,66736.0,201.0,-95.39,,,,,,40.417622,-86.819176,,1660426152.1
384,0.0,6.0,0.511,,,,,,,,,,,,,0.0,,10.0,66736.0,201.0,-94.38,0.0,,,,,40.417622,-86.819183,0.589,1660426152.2
385,0.0,4.75,0.524,100.0,2638.95,135.0,-74.07,,,,,,,,,,,10.0,66736.0,201.0,-94.94,,,,,,40.417622,-86.819183,,1660426152.3
386,0.0,5.44,1.062,100.0,2638.95,135.0,-73.99,,,,,,,,,,,,,,,,,,,,40.417622,-86.819191,,1660426152.4
387,8.33,6.45,1.167,,,,,,,,,,,,,,,10.0,66736.0,201.0,-94.97,,,,,,40.417622,-86.819191,,1660426152.5
388,0.0,6.0,0.563,100.0,2638.95,135.0,-73.83,,,,,,,,,,,10.0,66736.0,201.0,-94.38,,,,,,40.417622,-86.819191,,1660426152.6
389,0.0,8.0,0.233,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819199,0.656,1660426152.7
390,40.0,10.33,0.545,100.0,2638.95,135.0,-73.97,,,,,,,,,,,,,,,,,,,,40.417622,-86.819199,,1660426152.8
391,0.0,4.67,0.943,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819199,,1660426152.9
392,0.0,6.5,0.58,100.0,2638.95,135.0,-73.91,,,,,,,,,,0.0,,,,,,,,,,40.417622,-86.819199,,1660426153.0
393,0.0,9.0,0.728,100.0,2638.95,135.0,-73.67,,,,,,,,,,,10.0,66736.0,201.0,-92.88,,,,,,40.417622,-86.819206,,1660426153.1
394,0.0,7.86,1.039,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819206,0.657,1660426153.2
395,0.0,4.43,0.492,100.0,2638.95,135.0,-73.45,,,,,,,,,,,,,,,,,,,,40.417622,-86.819206,,1660426153.3
396,50.0,8.0,0.363,,,,,,,,,,,,,1.0,,10.0,66736.0,201.0,-93.19,0.0,,,,,40.417622,-86.819214,,1660426153.4
397,0.0,2.67,0.724,100.0,2638.95,135.0,-73.09,,,,,,,,,,,,,,,,,,,,40.417622,-86.819214,,1660426153.5
398,0.0,8.75,0.402,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819214,,1660426153.6
399,0.0,3.75,0.735,100.0,2638.95,135.0,-72.91,,,,,,,,,,,10.0,66736.0,201.0,-94.0,,,,,,40.417622,-86.819214,0.454,1660426153.7
400,0.0,4.6,0.851,100.0,2638.95,135.0,-73.26,,,,,,,,,,,,,,,,,,,,40.417622,-86.819221,,1660426153.8
401,0.0,6.25,1.135,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819221,,1660426153.9
402,0.0,3.63,0.736,100.0,2638.95,135.0,-73.79,,,,,,,,,,,10.0,66736.0,201.0,-93.81,,,,,,40.417622,-86.819221,,1660426154.0
403,0.0,6.2,0.487,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426154.1
404,0.0,6.2,0.474,100.0,2638.95,135.0,-74.09,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,0.657,1660426154.2
405,0.0,3.75,0.274,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426154.3
406,0.0,7.67,1.128,100.0,2638.95,135.0,-73.99,,,,,,,,,,,10.0,66736.0,201.0,-93.5,,,,,,40.417622,-86.819229,,1660426154.4
407,0.0,5.33,0.527,100.0,2638.95,135.0,-73.74,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426154.5
408,0.0,11.8,0.563,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426154.6
409,0.0,6.5,1.041,100.0,2638.95,135.0,-73.62,,,,,,,,,,,10.0,66736.0,201.0,-94.19,,,,,,40.417622,-86.819229,0.589,1660426154.7
410,0.0,5.33,0.851,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426154.8
411,0.0,6.0,0.443,100.0,2638.95,135.0,-73.45,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426154.9
412,0.0,6.0,0.55,100.0,2638.95,135.0,-73.53,,,,,,,,,1.0,0.0,10.0,66736.0,201.0,-93.69,0.0,,,,,40.417622,-86.819229,,1660426155.0
413,0.0,6.09,0.816,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426155.1
414,0.0,4.0,0.685,100.0,2638.95,135.0,-73.46,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,0.612,1660426155.2
415,0.0,5.0,0.28,100.0,2638.95,135.0,-73.82,,,,,,,,,,,10.0,66736.0,201.0,-93.31,,,,,,40.417622,-86.819229,,1660426155.3
416,0.0,8.67,0.261,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426155.4
417,0.0,5.0,1.402,100.0,2638.95,135.0,-73.81,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426155.5
418,0.0,11.6,0.711,100.0,2638.95,135.0,-73.7,,,,,,,,,,,10.0,66736.0,201.0,-95.31,,,,,,40.417622,-86.819229,,1660426155.6
419,20.0,2.67,0.798,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,0.521,1660426155.7
420,20.0,4.0,0.638,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426155.8
421,16.67,5.75,0.612,100.0,2638.95,135.0,-73.7,,,,,,,,,,,10.0,66736.0,201.0,-94.56,,,,,,40.417622,-86.819229,,1660426155.9
422,0.0,6.6,1.304,100.0,2638.95,135.0,-73.84,,,,,,,,,,0.0,,,,,,,,,,40.417622,-86.819229,,1660426156.0
423,0.0,3.0,0.52,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,40.417622,-86.819229,,1660426156.1
424,0.0,7.2,0.778,100.0,2638.95,135.0,-73.67,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,0.692,1660426156.2
425,0.0,7.0,0.82,,,,,,,,,,,,,,,10.0,66736.0,201.0,-94.19,,,,,,40.417622,-86.819229,,1660426156.3
426,0.0,7.4,0.545,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426156.4
427,0.0,7.83,0.813,100.0,2638.95,135.0,-74.38,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426156.5
428,0.0,5.33,0.256,,,,,,,,,,,,,,,10.0,66736.0,201.0,-92.94,,,,,,40.417622,-86.819229,,1660426156.6
429,0.0,4.0,0.54,100.0,2638.95,135.0,-74.13,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,0.476,1660426156.7
430,33.33,10.33,0.405,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426156.8
431,7.14,6.23,1.159,100.0,2638.95,135.0,-72.94,,,,,,,,,,,10.0,66736.0,201.0,-93.56,,,,,,40.417622,-86.819229,,1660426156.9
432,0.0,7.5,1.107,100.0,2638.95,135.0,-72.44,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426157.0
433,0.0,5.17,0.53,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426157.1
434,0.0,6.0,0.429,100.0,2638.95,135.0,-72.64,,,,,,,,,,,10.0,66736.0,201.0,-94.44,,,,,,40.417622,-86.819229,0.68,1660426157.2
435,0.0,8.0,0.456,100.0,2638.95,135.0,-73.05,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426157.3
436,0.0,10.83,0.707,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426157.4
437,0.0,6.4,0.731,100.0,2638.95,135.0,-73.23,,,,,,,,,,,10.0,66736.0,201.0,-93.25,,,,,,40.417622,-86.819229,,1660426157.5
438,33.33,9.33,0.427,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426157.6
439,0.0,3.75,0.444,100.0,2638.95,135.0,-74.32,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,0.521,1660426157.7
440,0.0,6.0,0.437,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426157.8
441,0.0,7.5,0.589,100.0,2638.95,135.0,-74.9,,,,,,,,,,,10.0,66736.0,201.0,-93.75,,,,,,40.417622,-86.819229,,1660426157.9
442,0.0,7.83,0.804,100.0,2638.95,135.0,-74.7,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426158.0
443,0.0,10.67,0.482,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426158.1
444,0.0,6.38,1.502,100.0,2638.95,135.0,-74.89,,,,,,,,,,,10.0,66736.0,201.0,-93.69,,,,,,40.417622,-86.819229,0.698,1660426158.2
445,0.0,9.14,1.183,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426158.3
446,0.0,5.11,0.764,100.0,2638.95,135.0,-74.84,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426158.4
447,0.0,8.0,0.308,,,,,,,,,,,,,,,10.0,66736.0,201.0,-93.94,,,,,,40.417622,-86.819229,,1660426158.5
448,0.0,9.33,0.5,100.0,2638.95,135.0,-75.05,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426158.6
449,0.0,5.75,0.411,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426158.7
450,0.0,6.0,0.717,100.0,2638.95,135.0,-74.8,,,,,,,,,,,10.0,66736.0,201.0,-93.75,,,,,,40.417622,-86.819229,0.524,1660426158.8
451,0.0,6.5,1.1,100.0,2638.95,135.0,-74.61,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426158.9
452,33.33,13.38,0.599,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426159.0
453,0.0,4.88,1.2,100.0,2638.95,135.0,-73.81,,,,,,,,,,,10.0,66736.0,201.0,-93.06,,,,,,40.417622,-86.819229,,1660426159.1
454,0.0,8.0,0.31,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,0.677,1660426159.2
455,0.0,8.67,0.761,100.0,2638.95,135.0,-73.19,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426159.3
456,16.67,3.5,0.646,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426159.4
457,0.0,3.71,0.753,100.0,2638.95,135.0,-72.52,,,,,,,,,,,10.0,66736.0,201.0,-93.19,,,,,,40.417622,-86.819229,,1660426159.5
458,0.0,3.5,0.165,100.0,2638.95,135.0,-72.23,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426159.6
459,0.0,5.33,0.214,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,0.409,1660426159.7
460,0.0,6.0,0.343,100.0,2638.95,135.0,-71.62,,,,,,,,,,,10.0,66736.0,201.0,-93.63,,,,,,40.417622,-86.819229,,1660426159.8
461,0.0,3.0,0.339,100.0,2638.95,135.0,-72.01,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426159.9
462,0.0,6.0,0.52,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426160.0
463,0.0,8.0,0.448,100.0,2638.95,135.0,-72.21,,,,,,,,,,,10.0,66736.0,201.0,-94.5,,,,,,40.417622,-86.819229,,1660426160.1
464,16.67,6.2,0.458,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,0.362,1660426160.2
465,0.0,7.5,0.51,100.0,2638.95,135.0,-72.45,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426160.3
466,0.0,8.2,1.115,100.0,2638.95,135.0,-73.43,,,,,,,,,,,10.0,66736.0,201.0,-94.69,,,,,,40.417622,-86.819229,,1660426160.4
467,0.0,6.0,0.865,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426160.5
468,0.0,7.0,1.647,100.0,2638.95,135.0,-74.34,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426160.6
469,0.0,6.0,1.051,100.0,2638.95,135.0,-74.27,,,,,,,,,,,10.0,66736.0,201.0,-94.0,,,,,,40.417622,-86.819229,0.974,1660426160.7
470,0.0,7.17,1.081,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426160.8
471,0.0,4.13,0.448,100.0,2638.95,135.0,-73.79,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426160.9
472,0.0,6.2,0.751,100.0,2638.95,135.0,-73.16,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426161.0
473,0.0,12.0,0.484,,,,,,,,,,,,,,,10.0,66736.0,201.0,-93.56,,,,,,40.417622,-86.819229,,1660426161.1
474,0.0,6.75,0.696,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,0.612,1660426161.2
475,0.0,6.0,0.443,100.0,2638.95,135.0,-72.37,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426161.3
476,0.0,5.33,0.269,,,,,,,,,,,,,,,10.0,66736.0,201.0,-93.69,,,,,,40.417622,-86.819229,,1660426161.4
477,20.0,7.33,0.335,100.0,2638.95,135.0,-72.72,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426161.5
478,0.0,7.75,0.429,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426161.6
479,0.0,9.5,0.568,100.0,2638.95,135.0,-73.46,,,,,,,,,,,10.0,66736.0,201.0,-93.5,,,,,,40.417622,-86.819229,0.385,1660426161.7
480,0.0,8.0,0.647,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426161.8
481,0.0,4.4,0.721,100.0,2638.95,135.0,-74.95,,,,,,,,,,,,,,,,,,,,40.417622,-86.819229,,1660426161.9
482,0.0,4.8,1.332,100.0,2638.95,135.0,-76.68,,,,,,,,,,0.0,10.0,66736.0,201.0,-92.31,,,,,,40.417622,-86.819229,,1660426162.0
483,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.417622,-86.819229,,1660426162.085155
484,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.417622,-86.819229,,1660426162.093669
485,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.417622,-86.819229,,1660426162.093739
486,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.417622,-86.819229,,1660426162.093803
487,0.0,5.33,0.893,,,,,,,,,,,,,0.5,,10.0,66736.0,201.0,-92.6,0.0,,,,,40.417622,-86.819229,,1660426162.1
488,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.417622,-86.819229,,1660426162.124628
489,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.417622,-86.819229,,1660426162.135549
490,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.417622,-86.819229,,1660426162.135594
491,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.417622,-86.819229,,1660426162.13789
492,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,40.417622,-86.819229,,1660426162.137906
493,0.0,4.63,0.965,100.0,2638.95,135.0,-79.52,,,,,,,,,,,10.0,66736.0,201.0,-92.75,,,,,,40.417622,-86.819229,0.814,1660426162.2
494,0.0,4.6,0.474,,,,,,,,,,,,,,,10.0,66736.0,201.0,-93.05,,,,,,40.417622,-86.819229,,1660426162.3
495,0.0,4.6,1.186,100.0,2638.95,135.0,-80.34,,,,,,,,,0.67,,10.0,66736.0,201.0,-92.69,0.0,,,,,40.417622,-86.819229,,1660426162.4
496,0.0,3.0,0.424,100.0,2638.95,135.0,-80.16,,,,,,,,,,,10.0,66736.0,201.0,-92.2,,,,,,40.417625,-86.819229,,1660426162.5
497,0.0,5.5,0.822,,,,,,,,,,,,,,,10.0,66736.0,201.0,-92.15,,,,,,40.417625,-86.819229,,1660426162.6
498,0.0,4.57,0.576,100.0,2638.95,135.0,-80.26,,,,,,,,,3.0,,10.0,66736.0,201.0,-93.05,,,,,,40.417625,-86.819229,0.589,1660426162.7
499,0.0,5.33,0.459,,,,,,,,,,,,,,,10.0,66736.0,201.0,-93.56,,,,,,40.417625,-86.819237,,1660426162.8
500,0.0,9.0,0.702,100.0,2638.95,135.0,-80.66,,,,,,,,,,,,,,,,,,,,40.417625,-86.819237,,1660426162.9
501,0.0,6.17,0.921,100.0,2638.95,135.0,-82.02,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426163.0
502,25.0,6.67,0.715,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426163.1
503,0.0,11.0,0.588,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,0.568,1660426163.2
504,0.0,6.5,0.497,100.0,2638.95,135.0,-82.77,,,,,,,,,,,10.0,66736.0,201.0,-93.19,,,,,,40.417629,-86.819237,,1660426163.3
505,0.0,5.14,0.744,100.0,2638.95,135.0,-83.18,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426163.4
506,12.5,5.83,0.686,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426163.5
507,25.0,2.0,0.308,,,,,,,,,,,,,,,10.0,66736.0,201.0,-94.31,,,,,,40.417629,-86.819237,,1660426163.6
508,0.0,4.4,0.446,100.0,2638.95,135.0,-81.87,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,0.498,1660426163.7
509,0.0,8.0,0.279,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426163.8
510,0.0,5.88,0.684,100.0,2638.95,135.0,-78.74,,,,,,,,,,,10.0,66736.0,201.0,-94.75,,,,,,40.417629,-86.819237,,1660426163.9
511,0.0,2.7,1.245,100.0,2638.95,135.0,-77.06,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426164.0
512,0.0,7.43,1.185,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426164.1
513,0.0,5.83,0.833,100.0,2638.95,135.0,-75.03,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,0.725,1660426164.2
514,0.0,4.0,0.394,,,,,,,,,,,,,,,10.0,66736.0,201.0,-93.38,,,,,,40.417629,-86.819237,,1660426164.3
515,0.0,5.0,0.635,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426164.4
516,0.0,5.5,0.496,100.0,2638.95,135.0,-73.97,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426164.5
517,0.0,8.0,0.305,,,,,,,,,,,,,,,10.0,66736.0,201.0,-92.25,,,,,,40.417629,-86.819237,,1660426164.6
518,0.0,4.0,0.912,100.0,2638.95,135.0,-73.26,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,0.566,1660426164.7
519,0.0,7.75,0.556,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426164.8
520,0.0,8.0,0.872,100.0,2638.95,135.0,-72.46,,,,,,,,,,,10.0,66736.0,201.0,-92.13,,,,,,40.417629,-86.819237,,1660426164.9
521,0.0,7.0,0.547,100.0,2638.95,135.0,-72.16,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426165.0
522,0.0,9.0,0.753,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426165.1
523,0.0,8.4,0.966,100.0,2638.95,135.0,-72.1,,,,,,,,,,,10.0,66736.0,201.0,-92.56,,,,,,40.417629,-86.819237,0.612,1660426165.2
524,0.0,5.5,1.008,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426165.3
525,0.0,4.29,0.496,100.0,2638.95,135.0,-72.07,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426165.4
526,0.0,6.17,0.595,100.0,2638.95,135.0,-72.19,,,,,,,,,,,10.0,66736.0,201.0,-93.56,,,,,,40.417629,-86.819237,,1660426165.5
527,0.0,5.75,1.027,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426165.6
528,0.0,4.6,0.355,100.0,2638.95,135.0,-72.37,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,0.52,1660426165.7
529,0.0,12.0,0.907,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426165.8
530,0.0,8.67,0.641,100.0,2638.95,135.0,-72.45,,,,,,,,,,,10.0,66736.0,201.0,-93.25,,,,,,40.417629,-86.819237,,1660426165.9
531,0.0,6.5,0.591,100.0,2638.95,135.0,-72.45,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426166.0
532,0.0,6.67,0.651,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426166.1
533,25.0,8.5,0.511,100.0,2638.95,135.0,-72.63,,,,,,,,,,,10.0,66736.0,201.0,-93.13,,,,,,40.417629,-86.819237,0.657,1660426166.2
534,0.0,3.0,0.929,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426166.3
535,0.0,4.2,0.636,100.0,2638.95,135.0,-72.84,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426166.4
536,0.0,6.0,0.403,,,,,,,,,,,,,,,10.0,66736.0,201.0,-92.88,,,,,,40.417629,-86.819237,,1660426166.5
537,0.0,10.33,0.473,100.0,2638.95,135.0,-72.91,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426166.6
538,0.0,6.2,1.376,100.0,2638.95,135.0,-72.84,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,0.59,1660426166.7
539,0.0,7.0,0.746,,,,,,,,,,,,,,,10.0,66736.0,201.0,-93.88,,,,,,40.417629,-86.819237,,1660426166.8
540,0.0,5.0,0.355,100.0,2638.95,135.0,-72.97,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426166.9
541,0.0,10.67,0.392,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426167.0
542,0.0,3.75,0.257,100.0,2638.95,135.0,-72.78,,,,,,,,,,,10.0,66736.0,201.0,-93.81,,,,,,40.417629,-86.819237,,1660426167.1
543,0.0,8.0,0.376,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,0.362,1660426167.2
544,0.0,7.0,0.286,100.0,2638.95,135.0,-72.9,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426167.3
545,0.0,8.0,0.315,100.0,2638.95,135.0,-73.05,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426167.4
546,0.0,8.0,0.139,,,,,,,,,,,,,,,10.0,66736.0,201.0,-92.75,,,,,,40.417629,-86.819237,,1660426167.5
547,0.0,0.0,0.013,100.0,2638.95,135.0,-73.15,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426167.6
548,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,0.136,1660426167.7
549,0.0,2.5,0.096,,,,,,,,,,,,,,,10.0,66736.0,201.0,-92.25,,,,,,40.417629,-86.819237,,1660426167.8
550,0.0,,0.019,100.0,2638.95,135.0,-73.11,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426167.9
551,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426168.0
552,,,0.0,100.0,2638.95,135.0,-73.16,,,,,,,,,,,10.0,66736.0,201.0,-93.06,,,,,,40.417629,-86.819237,,1660426168.1
553,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,0.023,1660426168.2
554,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426168.3
555,0.0,3.5,0.109,100.0,2638.95,135.0,-73.15,,,,,,,,,,,10.0,66736.0,201.0,-92.63,,,,,,40.417629,-86.819237,,1660426168.4
556,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426168.5
557,,,0.0,100.0,2638.95,135.0,-73.47,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426168.6
558,,,0.0,,,,,,,,,,,,,,,10.0,66736.0,201.0,-92.75,,,,,,40.417629,-86.819237,0.023,1660426168.7
559,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426168.8
560,0.0,3.67,0.266,100.0,2638.95,135.0,-74.02,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426168.9
561,0.0,0.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426169.0
562,,,0.0,100.0,2638.95,135.0,-73.33,,,,,,,,,,,10.0,66736.0,201.0,-93.38,,,,,,40.417629,-86.819237,,1660426169.1
563,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,0.045,1660426169.2
564,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426169.3
565,,,0.0,100.0,2638.95,135.0,-73.07,,,,,,,,,,,10.0,66736.0,201.0,-93.06,,,,,,40.417629,-86.819237,,1660426169.4
566,,,0.0,100.0,2638.95,135.0,-72.52,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426169.5
567,0.0,0.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426169.6
568,,,0.0,,,,,,,,,,,,,,,10.0,66736.0,201.0,-93.13,,,,,,40.417629,-86.819237,0.0,1660426169.7
569,,,0.0,100.0,2638.95,135.0,-72.92,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426169.8
570,,,0.0,100.0,2638.95,135.0,-72.98,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426169.9
571,,,0.0,,,,,,,,,,,,,,,10.0,66736.0,201.0,-93.69,,,,,,40.417629,-86.819237,,1660426170.0
572,,,0.0,100.0,2638.95,135.0,-73.0,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426170.1
573,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,0.0,1660426170.2
574,0.0,0.0,0.008,100.0,2638.95,135.0,-72.57,,,,,,,,,,,10.0,66736.0,201.0,-93.31,,,,,,40.417629,-86.819237,,1660426170.3
575,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426170.4
576,,,0.0,100.0,2638.95,135.0,-72.14,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426170.5
577,,,0.0,100.0,2638.95,135.0,-72.16,,,,,,,,,,,,,,,,,,,,40.417629,-86.819237,,1660426170.6
