,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
345,0.0,14.4,42.737,,,,,,,,,,,,,16.04,,10.0,66786.0,220.0,-99.3,11.19,,,,,42.227375,-71.625809,,1660601459.6
346,1.87,15.27,49.168,,,,,,,,,,,,,21.6,,10.0,66786.0,220.0,-97.85,5.76,,,,,42.227394,-71.62574,,1660601459.7
347,0.0,16.17,49.498,10.0,627.75,260.0,-94.85,,,,,,,,,17.85,,10.0,66786.0,220.0,-97.77,1.67,,,,,42.227409,-71.625671,113.801,1660601459.8
348,0.0,17.06,57.445,,,,,,,,,,,,,17.95,,10.0,66786.0,220.0,-100.64,10.53,,,,,42.227409,-71.625671,,1660601459.9
349,2.54,17.9,58.356,,,,,,,,,,,,,16.26,40.225,10.0,66786.0,220.0,-103.02,2.11,29.668,,,,42.227409,-71.625671,,1660601460.0
350,8.75,18.09,57.803,10.0,627.75,260.0,-94.88,,,,,,,,,18.49,,10.0,66786.0,220.0,-100.6,7.22,,,,,42.227409,-71.625671,,1660601460.1
351,20.37,17.28,45.811,,,,,,,,,,,,,19.28,,10.0,66786.0,220.0,-102.0,14.29,,,,,42.227409,-71.625671,,1660601460.2
352,16.67,16.44,43.613,10.0,627.75,260.0,-97.03,,,,,,,,,18.52,,10.0,66786.0,220.0,-102.0,1.43,,,,,42.227409,-71.625671,109.338,1660601460.3
353,17.76,15.98,44.879,10.0,627.75,260.0,-97.63,,,,,,,,,19.75,,10.0,66786.0,220.0,-106.24,6.01,,,,,42.227409,-71.625671,,1660601460.4
354,3.95,15.59,45.721,,,,,,,,,,,,,18.03,,10.0,66786.0,220.0,-106.23,6.5,,,,,42.227409,-71.625671,,1660601460.5
355,1.03,16.34,53.652,,,,,,,,,,,,,23.45,,10.0,66786.0,220.0,-101.63,2.69,,,,,42.227409,-71.625671,,1660601460.6
356,14.29,16.44,39.042,,,,,,,,,,,,,18.49,,10.0,66786.0,220.0,-104.38,36.04,,,,,42.227409,-71.625671,,1660601460.7
357,4.3,16.24,47.971,10.0,627.75,260.0,-96.8,,,,,,,,,13.5,,10.0,66786.0,220.0,-106.24,3.93,,,,,42.227409,-71.625671,117.087,1660601460.8
358,12.61,15.94,49.209,10.0,627.75,260.0,-96.84,,,,,,,,,15.3,,10.0,66786.0,220.0,-101.25,4.35,,,,,42.227428,-71.625603,,1660601460.9
359,0.0,16.44,52.063,,,,,,,,,,,,,18.09,42.448,10.0,66786.0,220.0,-99.5,8.51,21.13,,,,42.227444,-71.625526,,1660601461.0
360,2.04,17.2,56.694,10.0,627.75,260.0,-94.09,,,,,,,,,17.64,,10.0,66786.0,220.0,-99.71,26.86,,,,,42.227463,-71.625458,,1660601461.1
361,20.0,16.9,48.949,,,,,,,,,,,,,16.72,,10.0,66786.0,220.0,-100.15,7.95,,,,,42.227478,-71.625389,,1660601461.2
362,22.07,15.62,41.35,,,,,,,,,,,,,14.0,,10.0,66786.0,220.0,-100.33,22.56,,,,,42.227493,-71.62532,105.6,1660601461.3
363,2.6,15.44,45.569,10.0,627.75,260.0,-96.63,,,,,,,,,9.0,,10.0,66786.0,220.0,-103.13,37.21,,,,,42.227512,-71.625244,,1660601461.4
364,2.73,14.83,39.756,,,,,,,,,,,,,11.27,,10.0,66786.0,220.0,-101.33,0.0,,,,,42.227528,-71.625175,,1660601461.5
365,0.0,15.21,29.054,10.0,627.75,260.0,-94.77,,,,,,,,,14.04,,10.0,66786.0,220.0,-104.25,10.75,,,,,42.227547,-71.625107,,1660601461.6
366,12.33,16.31,37.786,10.0,627.75,260.0,-96.26,,,,,,,,,11.08,,10.0,66786.0,220.0,-103.31,3.68,,,,,42.227562,-71.625031,,1660601461.7
367,10.2,16.9,51.465,,,,,,,,,,,,,12.33,,10.0,66786.0,220.0,-101.56,0.0,,,,,42.227581,-71.624962,107.437,1660601461.8
368,13.83,15.37,43.533,10.0,627.75,260.0,-97.66,,,,,,,,,16.29,,10.0,66786.0,220.0,-93.2,4.35,,,,,42.227581,-71.624962,,1660601461.9
369,3.13,14.92,45.789,,,,,,,,,,,,,19.06,26.741,10.0,66786.0,220.0,-94.56,31.2,22.134,,,,42.227581,-71.624962,,1660601462.0
370,0.0,15.88,51.156,10.0,627.75,260.0,-98.37,,,,,,,,,10.0,,10.0,66786.0,220.0,-100.27,7.61,,,,,42.227581,-71.624962,,1660601462.1
371,5.21,16.57,51.547,10.0,627.75,260.0,-98.36,,,,,,,,,18.64,,10.0,66786.0,220.0,-97.31,2.65,,,,,42.227581,-71.624962,,1660601462.2
372,1.15,17.0,58.816,,,,,,,,,,,,,16.76,,10.0,66786.0,220.0,-101.5,29.21,,,,,42.227581,-71.624962,91.674,1660601462.3
373,0.0,18.25,45.235,,,,,,,,,,,,,9.58,,10.0,66786.0,220.0,-104.31,5.81,,,,,42.227581,-71.624962,,1660601462.4
374,0.0,20.39,71.427,,,,,,,,,,,,,17.17,,10.0,66786.0,220.0,-97.94,4.2,,,,,42.227581,-71.624962,,1660601462.5
375,8.0,21.39,64.58,,,,,,,,,,,,,20.14,,10.0,66786.0,220.0,-98.27,23.08,,,,,42.227581,-71.624962,,1660601462.6
376,0.0,21.64,70.038,,,,,,,,,,,,,11.37,,10.0,66786.0,220.0,-105.81,17.97,,,,,42.227581,-71.624962,,1660601462.7
377,0.0,22.84,80.125,,,,,,,,,,,,,10.0,,10.0,66786.0,220.0,-101.31,10.87,,,,,42.227581,-71.624962,123.047,1660601462.8
378,7.34,23.7,77.539,10.0,627.75,260.0,-92.92,,,,,,,,,16.38,,10.0,66786.0,220.0,-96.31,12.5,,,,,42.2276,-71.624893,,1660601462.9
379,17.14,22.85,65.115,10.0,627.75,260.0,-93.3,,,,,,,,,18.49,31.698,10.0,66786.0,220.0,-93.93,4.35,17.804,,,,42.227615,-71.624825,,1660601463.0
380,7.87,22.95,68.445,,,,,,,,,,,,,20.29,,10.0,66786.0,220.0,-92.66,11.8,,,,,42.227634,-71.624748,,1660601463.1
381,13.19,22.13,59.538,10.0,627.75,260.0,-93.66,,,,,,,,,20.8,,10.0,66786.0,220.0,-92.66,14.92,,,,,42.227654,-71.62468,,1660601463.2
382,8.62,23.27,74.038,,,,,,,,,,,,,21.17,,10.0,66786.0,220.0,-94.14,1.62,,,,,42.227669,-71.624611,123.974,1660601463.3
383,3.41,24.27,82.557,,,,,,,,,,,,,21.23,,10.0,66786.0,220.0,-96.28,7.69,,,,,42.227688,-71.624542,,1660601463.4
384,18.18,24.07,59.055,10.0,627.75,260.0,-93.19,,,,,,,,,16.93,,10.0,66786.0,220.0,-99.3,16.38,,,,,42.227707,-71.624474,,1660601463.5
385,6.9,24.15,77.053,,,,,,,,,,,,,13.33,,10.0,66786.0,220.0,-104.25,6.45,,,,,42.227726,-71.624397,,1660601463.6
386,24.58,22.25,51.377,,,,,,,,,,,,,13.33,,10.0,66786.0,220.0,-105.8,17.99,,,,,42.227741,-71.624329,,1660601463.7
387,20.29,22.05,58.379,10.0,627.75,260.0,-94.05,,,,,,,,,14.21,,10.0,66786.0,220.0,-102.01,2.75,,,,,42.22776,-71.62426,103.515,1660601463.8
388,31.43,19.89,38.749,,,,,,,,,,,,,14.69,,10.0,66786.0,220.0,-99.52,12.86,,,,,42.22776,-71.62426,,1660601463.9
389,21.71,17.78,50.128,10.0,627.75,260.0,-95.19,,,,,,,,,18.9,48.988,10.0,66786.0,220.0,-101.78,14.93,27.096,,,,42.22776,-71.62426,,1660601464.0
390,2.25,17.92,55.73,,,,,,,,,,,,,20.35,,10.0,66786.0,220.0,-102.25,26.46,,,,,42.22776,-71.62426,,1660601464.1
391,4.08,18.25,57.731,,,,,,,,,,,,,15.03,,10.0,66786.0,220.0,-102.45,7.3,,,,,42.22776,-71.62426,,1660601464.2
392,16.84,18.31,52.745,10.0,627.75,260.0,-96.67,,,,,,,,,11.88,,10.0,66786.0,220.0,-105.64,12.69,,,,,42.22776,-71.62426,136.117,1660601464.3
393,23.96,17.02,41.786,10.0,627.75,260.0,-96.76,,,,,,,,,14.68,,10.0,66786.0,220.0,-104.38,8.44,,,,,42.22776,-71.62426,,1660601464.4
394,15.89,16.36,46.29,,,,,,,,,,,,,12.16,,10.0,66786.0,220.0,-104.5,20.11,,,,,42.22776,-71.62426,,1660601464.5
395,1.03,15.95,50.862,10.0,627.75,260.0,-96.72,,,,,,,,,11.68,,10.0,66786.0,220.0,-104.08,12.41,,,,,42.22776,-71.62426,,1660601464.6
396,10.0,15.48,46.175,,,,,,,,,,,,,14.66,,10.0,66786.0,220.0,-104.63,17.68,,,,,42.22776,-71.62426,,1660601464.7
397,8.26,14.39,41.747,,,,,,,,,,,,,14.48,,10.0,66786.0,220.0,-103.0,7.53,,,,,42.22776,-71.62426,121.595,1660601464.8
398,2.27,14.83,46.843,10.0,627.75,260.0,-96.75,,,,,,,,,16.13,,10.0,66786.0,220.0,-98.68,21.9,,,,,42.227768,-71.624222,,1660601464.9
399,16.67,14.3,39.111,,,,,,,,,,,,,12.92,52.735,10.0,66786.0,220.0,-98.73,4.83,30.427,,,,42.227779,-71.624191,,1660601465.0
400,0.0,14.7,51.435,,,,,,,,,,,,,14.3,,10.0,66786.0,220.0,-100.68,4.41,,,,,42.227787,-71.624153,,1660601465.1
401,7.78,15.47,48.22,,,,,,,,,,,,,11.0,,10.0,66786.0,220.0,-101.56,4.23,,,,,42.227798,-71.624115,,1660601465.2
402,1.89,14.05,42.749,,,,,,,,,,,,,11.0,,10.0,66786.0,220.0,-100.27,6.38,,,,,42.227806,-71.624084,139.177,1660601465.3
403,8.25,14.61,45.386,10.0,627.75,260.0,-97.77,,,,,,,,,16.92,,10.0,66786.0,220.0,-101.89,14.29,,,,,42.227814,-71.624046,,1660601465.4
404,9.18,14.48,41.859,,,,,,,,,,,,,11.52,,10.0,66786.0,220.0,-103.53,15.2,,,,,42.227825,-71.624008,,1660601465.5
405,7.77,14.38,39.991,10.0,627.75,260.0,-98.56,,,,,,,,,16.17,,10.0,66786.0,220.0,-99.82,8.84,,,,,42.227833,-71.62397,,1660601465.6
406,5.48,14.98,43.394,,,,,,,,,,,,,17.15,,10.0,66786.0,220.0,-100.15,12.32,,,,,42.227844,-71.62394,,1660601465.7
407,3.77,15.7,51.295,,,,,,,,,,,,,16.33,,10.0,66786.0,220.0,-101.19,10.87,,,,,42.227852,-71.623901,127.281,1660601465.8
408,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,42.227856,-71.623878,,1660601465.864731
409,18.18,14.93,39.111,,,,,,,,,,,,,17.73,,10.0,66786.0,220.0,-105.13,22.96,,,,,42.227859,-71.623863,,1660601465.9
410,2.88,15.22,45.684,,,,,,,,,,,,,13.69,51.727,10.0,66786.0,220.0,-102.83,10.76,33.124,,,,42.227871,-71.623833,,1660601466.0
411,3.06,15.98,54.167,,,,,,,,,,,,,11.79,,10.0,66786.0,220.0,-99.81,0.0,,,,,42.227879,-71.623795,,1660601466.1
412,2.27,16.69,51.838,,,,,,,,,,,,,16.46,,10.0,66786.0,220.0,-102.95,11.57,,,,,42.227886,-71.623756,,1660601466.2
413,9.71,17.13,50.552,,,,,,,,,,,,,15.74,,10.0,66786.0,220.0,-101.11,6.38,,,,,42.227898,-71.623718,150.06,1660601466.3
414,8.25,16.88,48.511,,,,,,,,,,,,,14.93,,10.0,66786.0,220.0,-103.33,14.84,,,,,42.227905,-71.623688,,1660601466.4
415,16.47,16.62,45.473,10.0,627.75,260.0,-96.84,,,,,,,,,15.34,,10.0,66786.0,220.0,-107.19,10.24,,,,,42.227913,-71.62365,,1660601466.5
416,6.67,16.06,50.667,,,,,,,,,,,,,9.93,,10.0,66786.0,220.0,-106.39,19.66,,,,,42.227921,-71.623611,,1660601466.6
417,9.41,16.65,31.735,,,,,,,,,,,,,20.2,,10.0,66786.0,220.0,-99.09,11.86,,,,,42.227932,-71.623581,,1660601466.7
418,20.0,17.25,0.269,10.0,627.75,260.0,-97.15,,,,,,,,,0.0,,10.0,66786.0,220.0,-101.33,0.0,,,,,42.22794,-71.623543,119.604,1660601466.8
419,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-104.65,,,,,,42.227947,-71.623505,,1660601466.9
420,,,0.0,,,,,,,,,,,,,,0.115,,,,,,,,,,42.227959,-71.623466,,1660601467.0
421,,,0.0,,,,,,,,,,,,,5.5,,,,,,0.0,,,,,42.227966,-71.623436,,1660601467.1
422,,,,,,,,,,,,,,,,,,,,,,,,,,,42.227978,-71.623398,,1660601467.2
423,,,,,,,,,,,,,,,,,,,,,,,,,,,42.227985,-71.62336,0.001,1660601467.3
424,,,0.0,10.0,627.75,260.0,-101.06,,,,,,,,,,,,,,,,,,,,42.227993,-71.623322,,1660601467.4
425,,,0.0,10.0,627.75,260.0,-96.78,,,,,,,,,,,,,,,,,,,,42.228004,-71.623283,,1660601467.5
426,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228012,-71.623253,,1660601467.6
427,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228024,-71.623215,,1660601467.7
428,,,,,,,,,,,,,,,,,,10.0,66786.0,220.0,-104.88,,,,,,42.228031,-71.623177,0.0,1660601467.8
429,,,0.0,10.0,627.75,260.0,-94.73,,,,,,,,,,,,,,,,,,,,42.228039,-71.623138,,1660601467.9
430,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,42.228046,-71.623108,,1660601468.0
431,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-107.25,,,,,,42.228054,-71.62307,,1660601468.1
432,,,0.0,10.0,627.75,260.0,-102.56,,,,,,,,,,,,,,,,,,,,42.228062,-71.623032,,1660601468.2
433,,,,,,,,,,,,,,,,,,,,,,,,,,,42.228073,-71.623001,0.0,1660601468.3
434,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-100.81,,,,,,42.228081,-71.622963,,1660601468.4
435,,,0.0,10.0,627.75,260.0,-100.2,,,,,,,,,,,,,,,,,,,,42.228088,-71.622925,,1660601468.5
436,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228096,-71.622887,,1660601468.6
437,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-99.56,,,,,,42.228104,-71.622856,,1660601468.7
438,,,0.0,10.0,627.75,260.0,-98.84,,,,,,,,,,,10.0,66786.0,220.0,-101.49,,,,,,42.228111,-71.622818,0.0,1660601468.8
439,,,0.0,,,,,,,,,,,,,0.0,,10.0,66786.0,220.0,-100.06,0.0,,,,,42.22813,-71.622742,,1660601468.9
440,0.0,20.0,0.059,10.0,627.75,260.0,-101.24,,,,,,,,,,,,,,,,,,,,42.228146,-71.622673,,1660601469.0
441,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228184,-71.62252,,1660601469.2
442,,,0.0,10.0,627.75,260.0,-96.66,,,,,,,,,,,,,,,,,,,,42.228203,-71.622452,0.0,1660601469.3
443,,,,,,,,,,,,,,,,,,,,,,,,,,,42.228218,-71.622375,,1660601469.4
444,,,0.0,10.0,627.75,260.0,-100.02,,,,,,,,,,,,,,,,,,,,42.228256,-71.622223,,1660601469.6
445,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-101.25,,,,,,42.228271,-71.622154,,1660601469.7
446,,,,,,,,,,,,,,,,,,,,,,,,,,,42.228291,-71.622078,0.0,1660601469.8
447,,,0.0,10.0,627.75,260.0,-98.86,,,,,,,,,,,,,,,,,,,,42.228291,-71.622078,,1660601469.9
448,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-103.81,,,,,,42.228291,-71.622078,,1660601470.0
449,,,0.0,10.0,627.75,260.0,-105.04,,,,,,,,,,,,,,,,,,,,42.228291,-71.622078,,1660601470.2
450,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-103.19,,,,,,42.228291,-71.622078,0.0,1660601470.3
451,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228291,-71.622078,,1660601470.5
452,50.0,16.0,0.042,10.0,627.75,260.0,-103.2,,,,,,,,,,,,,,,,,,,,42.228291,-71.622078,,1660601470.6
453,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-107.81,,,,,,42.228291,-71.622078,,1660601470.7
454,,,,,,,,,,,,,,,,,,,,,,,,,,,42.228291,-71.622078,0.0,1660601470.8
455,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.22831,-71.622002,,1660601470.9
456,,,,,,,,,,,,,,,,,0.0,10.0,66786.0,220.0,-107.81,,,,,,42.228329,-71.621933,,1660601471.0
457,50.0,18.0,0.013,10.0,627.75,260.0,-100.88,,,,,,,,,,,,,,,,,,,,42.228367,-71.621788,,1660601471.2
458,50.0,17.0,0.143,,,,,,,,,,,,,0.0,,10.0,66786.0,220.0,-108.66,0.0,,,,,42.228386,-71.621719,0.027,1660601471.3
459,,,0.0,10.0,627.75,260.0,-102.75,,,,,,,,,,,10.0,66786.0,220.0,-110.23,,,,,,42.228405,-71.621643,,1660601471.4
460,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-109.81,,,,,,42.228424,-71.621574,,1660601471.5
461,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,42.228443,-71.621498,,1660601471.6
462,,,0.0,10.0,627.75,260.0,-100.11,,,,,,,,,,,,,,,,,,,,42.228462,-71.621429,,1660601471.7
463,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228481,-71.621353,0.0,1660601471.8
464,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-111.0,,,,,,42.228493,-71.621315,,1660601471.9
465,0.0,18.0,0.024,10.0,627.75,260.0,-98.26,,,,,,,,,,,,,,,,,,,,42.2285,-71.621277,,1660601472.0
466,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228512,-71.621239,,1660601472.1
467,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228519,-71.621201,,1660601472.2
468,,,,,,,,,,,,,,,,,,,,,,,,,,,42.228531,-71.621162,0.0,1660601472.3
469,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228542,-71.621124,,1660601472.4
470,,,0.0,10.0,627.75,260.0,-101.53,,,,,,,,,,,,,,,,,,,,42.22855,-71.621086,,1660601472.5
471,,,0.0,10.0,627.75,260.0,-99.08,,,,,,,,,,,10.0,66786.0,220.0,-104.38,,,,,,42.228561,-71.621048,,1660601472.6
472,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228569,-71.62101,,1660601472.7
473,,,,,,,,,,,,,,,,,,,,,,,,,,,42.22858,-71.620972,0.0,1660601472.8
474,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-105.44,,,,,,42.228588,-71.620934,,1660601472.9
475,,,0.0,10.0,627.75,260.0,-105.88,,,,,,,,,,,,,,,,,,,,42.2286,-71.620895,,1660601473.0
476,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228607,-71.620857,,1660601473.1
477,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228615,-71.620819,,1660601473.2
478,,,0.0,10.0,627.75,260.0,-108.21,,,,,,,,,,,10.0,66786.0,220.0,-104.69,,,,,,42.228622,-71.620789,0.0,1660601473.3
479,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228642,-71.620712,,1660601473.5
480,,,0.0,10.0,627.75,260.0,-104.97,,,,,,,,,,,10.0,66786.0,220.0,-109.13,,,,,,42.228649,-71.620674,,1660601473.6
481,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228661,-71.620636,,1660601473.7
482,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-113.19,,,,,,42.228668,-71.620598,0.0,1660601473.8
483,,,0.0,10.0,627.75,260.0,-105.74,,,,,,,,,,,,,,,,,,,,42.228676,-71.62056,,1660601473.9
484,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228687,-71.620522,,1660601474.0
485,,,0.0,10.0,627.75,260.0,-104.75,,,,,,,,,,,,,,,,,,,,42.228695,-71.620491,,1660601474.1
486,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-113.75,,,,,,42.228706,-71.620453,,1660601474.2
487,,,,,,,,,,,,,,,,,,,,,,,,,,,42.228714,-71.620415,0.0,1660601474.3
488,,,0.0,10.0,627.75,260.0,-106.06,,,,,,,,,,,,,,,,,,,,42.228722,-71.620377,,1660601474.4
489,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-113.38,,,,,,42.228733,-71.620338,,1660601474.5
490,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228741,-71.620308,,1660601474.6
491,50.0,18.0,0.014,10.0,627.75,260.0,-106.95,,,,,,,,,,,,,,,,,,,,42.228752,-71.62027,,1660601474.7
492,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-113.94,,,,,,42.22876,-71.620232,0.0,1660601474.8
493,,,0.0,10.0,627.75,260.0,-110.27,,,,,,,,,,0.0,,,,,,,,,,42.228779,-71.620155,,1660601475.0
494,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-113.63,,,,,,42.228786,-71.620117,,1660601475.1
495,,,0.0,10.0,627.75,260.0,-109.45,,,,,,,,,0.0,,10.0,66786.0,220.0,-115.78,50.0,,,,,42.228798,-71.620079,,1660601475.2
496,,,0.0,10.0,627.75,260.0,-107.59,,,,,,,,,,,10.0,66786.0,220.0,-113.63,,,,,,42.228806,-71.620041,0.0,1660601475.3
497,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228813,-71.62001,,1660601475.4
498,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228832,-71.619934,,1660601475.6
499,0.0,20.0,0.011,10.0,627.75,260.0,-107.52,,,,,,,,,,,,,,,,,,,,42.228844,-71.619896,,1660601475.7
500,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,220.0,-114.94,,,,,,42.228851,-71.619858,0.0,1660601475.8
501,,,,,,,,,,,,,,,,,0.088,,,,,,,,,,42.228851,-71.619858,,1660601476.0
502,,,0.0,10.0,627.75,260.0,-103.07,,,,,,,,,0.0,,10.0,66786.0,220.0,-115.39,0.0,,,,,42.228851,-71.619858,,1660601476.1
503,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,42.228851,-71.619858,,1660601476.118352
504,,,,,,,,,,,,,,,,,,10.0,66786.0,220.0,-114.8,,,,,,42.228851,-71.619858,,1660601476.2
505,,,0.0,10.0,627.75,260.0,-104.28,,,,,,,,,,,,,,,,,,,,42.228851,-71.619858,0.0,1660601476.3
506,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228851,-71.619858,,1660601476.4
507,,,0.0,10.0,627.75,260.0,-105.29,,,,,,,,,,,,,,,,,,,,42.228851,-71.619858,,1660601476.5
508,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228851,-71.619858,,1660601476.6
509,,,,,,,,,,,,,,,,,,10.0,66786.0,220.0,-112.63,,,,,,42.228851,-71.619858,,1660601476.7
510,,,0.0,10.0,627.75,260.0,-107.02,,,,,,,,,,,,,,,,,,,,42.228851,-71.619858,0.0,1660601476.8
511,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228886,-71.619713,,1660601477.0
512,,,0.0,10.0,627.75,260.0,-102.53,,,,,,,,,,,10.0,66786.0,220.0,-112.75,,,,,,42.228905,-71.619637,,1660601477.1
513,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228924,-71.619568,,1660601477.2
514,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228943,-71.619492,0.0,1660601477.3
515,,,0.0,10.0,627.75,260.0,-101.21,,,,,,,,,,,10.0,66786.0,220.0,-112.25,,,,,,42.228958,-71.619423,,1660601477.4
516,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228977,-71.619354,,1660601477.5
517,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.228996,-71.619278,,1660601477.6
518,,,0.0,10.0,627.75,260.0,-103.56,,,,,,,,,,,10.0,66786.0,220.0,-111.94,,,,,,42.229012,-71.619209,,1660601477.7
519,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.229031,-71.619133,0.0,1660601477.8
520,,,0.0,10.0,627.75,260.0,-104.21,,,,,,,,,,0.067,10.0,66786.0,220.0,-107.55,,,,,,42.22905,-71.619057,,1660601478.0
521,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.229053,-71.619041,,1660601478.042078
522,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,130.0,-94.66,,,,,,42.229061,-71.619026,,1660601478.1
523,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.229061,-71.619019,,1660601478.108894
524,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.229065,-71.619003,,1660601478.160603
525,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.229069,-71.618996,,1660601478.16818
526,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.229069,-71.618996,,1660601478.170222
527,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.229069,-71.618996,,1660601478.170236
528,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.229069,-71.618996,,1660601478.179707
529,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,42.229069,-71.618996,,1660601478.179814
530,,,,,,,,,,,,,,,,2.93,,10.0,66786.0,130.0,-94.65,37.5,,,,,42.229069,-71.618988,,1660601478.2
531,,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,,42.22908,-71.61895,,1660601478.29545
532,,,,,,,,,,,,,,,,,,10.0,66786.0,130.0,-95.5,,,,,,42.22908,-71.61895,0.027,1660601478.3
533,,,,,,,,,,,,,,,,,,10.0,66786.0,130.0,-95.58,,,,,,42.229092,-71.618912,,1660601478.4
534,,,,,,,,,,,,,,,,7.11,,,,,,0.0,,,,,42.229099,-71.618874,,1660601478.5
535,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,42.229107,-71.618858,,1660601478.553734
536,,,,,,,,,,,,,,,,,,10.0,66786.0,130.0,-95.95,,,,,,42.229111,-71.618843,,1660601478.6
537,,,,,,,,,,,,,,,,,,10.0,66786.0,130.0,-95.0,,,,,,42.229118,-71.618805,,1660601478.7
538,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,42.22913,-71.618767,0.0,1660601478.8
