,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
351,0.0,,0.028,,,,,0.348,,,,,,,,16.84,,10.0,66786.0,351.0,-91.52,8.33,,,,,42.154083,-72.621559,,1660598682.4
352,0.0,6.4,22.523,,,,,8.912,,,,,,,,21.47,,10.0,66786.0,351.0,-87.97,17.24,,,,,42.154087,-72.621521,,1660598682.5
353,0.0,6.98,85.979,100.0,2600.55,817.0,-93.47,32.113,,,,,,,,,,10.0,66786.0,351.0,-93.71,,,,,,42.154087,-72.621483,,1660598682.6
354,0.0,7.06,87.461,100.0,2600.55,817.0,-94.92,38.58,,,,,,,,11.0,,10.0,66786.0,351.0,-96.1,9.09,,,,,42.154091,-72.621445,,1660598682.7
355,0.0,6.88,69.949,,,,,32.843,,,,,,,,,,10.0,66786.0,351.0,-95.22,,,,,,42.154095,-72.621399,103.734,1660598682.8
356,0.0,6.49,83.305,100.0,2600.55,817.0,-95.63,47.604,,,,,,,,,,10.0,66786.0,351.0,-88.04,,,,,,42.154099,-72.621361,,1660598682.9
357,0.0,5.6,77.545,100.0,2600.55,817.0,-92.88,60.119,,,,,,,,18.18,4.803,10.0,66786.0,351.0,-83.85,26.83,0.716,,,,42.154102,-72.621323,,1660598683.0
358,0.0,3.97,62.362,,,,,49.134,,,,,,,,24.89,,10.0,66786.0,351.0,-86.58,22.22,,,,,42.154102,-72.621284,,1660598683.1
359,0.0,3.86,59.054,100.0,2600.55,817.0,-90.26,56.928,,,,,,,,25.42,,10.0,66786.0,351.0,-88.3,40.54,,,,,42.154106,-72.621246,,1660598683.2
360,0.0,4.2,23.002,,,,,18.772,,,,,,,,18.73,,10.0,66786.0,351.0,-92.27,33.33,,,,,42.15411,-72.621208,107.389,1660598683.3
361,0.0,4.74,47.223,100.0,2600.55,817.0,-92.48,35.028,,,,,,,,11.28,,10.0,66786.0,351.0,-97.44,53.09,,,,,42.154114,-72.62117,,1660598683.4
362,0.0,5.43,78.789,100.0,2600.55,817.0,-94.27,52.688,,,,,,,,9.36,,10.0,66786.0,351.0,-96.31,29.06,,,,,42.154118,-72.621132,,1660598683.5
363,0.0,4.75,56.762,,,,,36.369,,,,,,,,11.13,,10.0,66786.0,351.0,-97.14,25.58,,,,,42.154121,-72.621094,,1660598683.6
364,2.53,4.46,62.201,100.0,2600.55,817.0,-95.66,48.728,,,,,,,,10.91,,10.0,66786.0,351.0,-98.1,42.86,,,,,42.154125,-72.621056,,1660598683.7
365,1.37,5.14,72.975,,,,,53.419,,,,,,,,9.13,,10.0,66786.0,351.0,-98.38,25.2,,,,,42.154129,-72.621017,99.936,1660598683.8
366,0.0,6.0,46.418,100.0,2600.55,817.0,-96.96,34.832,,,,,,,,14.97,,10.0,66786.0,351.0,-96.77,51.47,,,,,42.154133,-72.620972,,1660598683.9
367,0.0,6.81,51.541,,,,,28.575,,,,,,,,8.88,3.315,10.0,66786.0,351.0,-98.47,45.96,0.866,,,,42.154137,-72.620934,,1660598684.0
368,5.36,6.97,64.473,,,,,32.617,,,,,,,,5.7,,10.0,66786.0,351.0,-97.17,43.59,,,,,42.15414,-72.620895,,1660598684.1
369,3.7,14.97,30.522,100.0,2600.55,817.0,-97.35,13.282,,,,,,,,5.21,,10.0,66786.0,351.0,-97.15,3.17,,,,,42.154144,-72.620857,,1660598684.2
370,0.0,15.67,0.569,100.0,2600.55,817.0,-95.25,0.0,,,,,,,,,,10.0,66786.0,351.0,-89.29,,,,,,42.154148,-72.620819,64.222,1660598684.3
371,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,351.0,-84.63,,,,,,42.154152,-72.620781,,1660598684.4
372,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.15416,-72.620743,,1660598684.5
373,,,0.0,100.0,2600.55,817.0,-94.63,0.0,,,,,,,,0.0,,,,,,0.0,,,,,42.154163,-72.620697,,1660598684.6
374,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,351.0,-89.63,,,,,,42.154171,-72.620659,,1660598684.7
375,0.0,10.0,0.061,100.0,2600.55,817.0,-92.89,0.0,,,,,,,,,,,,,,,,,,,42.154175,-72.620621,0.0,1660598684.8
376,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.154179,-72.620583,,1660598684.9
377,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.154186,-72.620544,,1660598685.0
378,,,,,,,,,,,,,,,,,,10.0,66786.0,351.0,-92.06,,,,,,42.15419,-72.620499,,1660598685.1
379,,,0.0,100.0,2600.55,817.0,-92.76,0.0,,,,,,,,,,10.0,66786.0,351.0,-92.06,,,,,,42.154202,-72.620422,0.0,1660598685.3
380,,,0.0,100.0,2600.55,817.0,-98.75,0.0,,,,,,,,,,,,,,,,,,,42.154205,-72.620384,,1660598685.4
381,0.0,12.0,0.223,,,,,0.0,,,,,,,,,,,,,,,,,,,42.154213,-72.620338,,1660598685.5
382,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,351.0,-83.88,,,,,,42.154217,-72.6203,,1660598685.6
383,,,,,,,,,,,,,,,,,,,,,,,,,,,42.154221,-72.620262,,1660598685.7
384,,,0.0,100.0,2600.55,817.0,-92.62,0.0,,,,,,,,,,,,,,,,,,,42.154228,-72.620224,0.0,1660598685.8
385,,,0.0,100.0,2600.55,817.0,-92.47,0.0,,,,,,,,,,,,,,,,,,,42.154232,-72.620178,,1660598685.9
386,,,,,,,,,,,,,,,,,,,,,,,,,,,42.154236,-72.62014,,1660598686.0
387,0.0,12.0,0.096,100.0,2600.55,817.0,-90.06,0.0,,,,,,,,,,10.0,66786.0,351.0,-84.69,,,,,,42.15424,-72.620102,,1660598686.1
388,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.154247,-72.620056,,1660598686.2
389,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.154251,-72.620018,0.0,1660598686.3
390,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.154259,-72.61998,,1660598686.4
391,0.0,10.0,0.068,100.0,2600.55,817.0,-92.53,0.0,,,,,,,,,,10.0,66786.0,351.0,-86.81,,,,,,42.15427,-72.619896,,1660598686.6
392,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.154274,-72.619858,,1660598686.7
393,,,,,,,,,,,,,,,,,,,,,,,,,,,42.154282,-72.619812,0.0,1660598686.8
394,,,0.0,100.0,2600.55,817.0,-91.7,0.0,,,,,,,,,,10.0,66786.0,351.0,-85.94,,,,,,42.154285,-72.619774,,1660598686.9
395,,,0.0,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,42.154289,-72.619736,,1660598687.0
396,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.154297,-72.619698,,1660598687.1
397,50.0,10.0,0.085,100.0,2600.55,817.0,-92.95,0.0,,,,,,,,0.0,,10.0,66786.0,351.0,-100.19,0.0,,,,,42.154301,-72.619652,,1660598687.2
398,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,351.0,-102.49,,,,,,42.154308,-72.619614,0.0,1660598687.3
399,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,351.0,-101.92,,,,,,42.154316,-72.619576,,1660598687.4
400,,,0.0,100.0,2600.55,817.0,-90.83,0.0,,,,,,,,0.0,,,,,,,,,,,42.15432,-72.619537,,1660598687.5
401,,,,,,,,,,,,,,,,,,10.0,66786.0,351.0,-96.44,,,,,,42.154327,-72.619492,,1660598687.6
402,,,0.0,100.0,2600.55,817.0,-92.63,0.0,,,,,,,,,,10.0,66786.0,351.0,-96.94,,,,,,42.154331,-72.619453,,1660598687.7
403,,,0.0,100.0,2600.55,817.0,-96.82,0.0,,,,,,,,0.0,,10.0,66786.0,351.0,-93.88,0.0,,,,,42.154339,-72.619415,0.0,1660598687.8
404,50.0,10.0,0.182,,,,,0.0,,,,,,,,,,,,,,,,,,,42.154346,-72.619377,,1660598687.9
405,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.15435,-72.619339,,1660598688.0
406,,,0.0,100.0,2600.55,817.0,-96.05,0.0,,,,,,,,,,,,,,,,,,,42.154362,-72.619255,,1660598688.2
407,,,0.0,100.0,2600.55,817.0,-94.18,0.0,,,,,,,,,,10.0,66786.0,351.0,-100.75,,,,,,42.154369,-72.619217,0.0,1660598688.3
408,0.0,12.0,0.088,100.0,2600.55,817.0,-96.34,0.0,,,,,,,,,,10.0,66786.0,351.0,-92.63,,,,,,42.154385,-72.619133,,1660598688.5
409,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.154392,-72.619095,,1660598688.6
410,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.1544,-72.619057,,1660598688.7
411,,,0.0,100.0,2600.55,817.0,-98.59,0.0,,,,,,,,,,,,,,,,,,,42.154404,-72.619019,0.0,1660598688.8
412,,,0.0,100.0,2600.55,817.0,-98.59,0.0,,,,,,,,,,10.0,66786.0,351.0,-98.5,,,,,,42.154419,-72.618935,,1660598689.0
413,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.154427,-72.618896,,1660598689.1
414,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,351.0,-103.31,,,,,,42.154434,-72.618851,,1660598689.2
415,16.67,8.0,0.679,100.0,2600.55,817.0,-99.59,0.179,,,,,,,,,,,,,,,,,,,42.154442,-72.618813,0.011,1660598689.3
416,0.0,8.0,0.247,100.0,2600.55,817.0,-99.79,0.0,,,,,,,,,,,,,,,,,,,42.154449,-72.618774,,1660598689.4
417,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,351.0,-99.75,,,,,,42.154457,-72.618729,,1660598689.5
418,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.154465,-72.61869,,1660598689.6
419,,,0.0,100.0,2600.55,817.0,-99.69,0.0,,,,,,,,,,,,,,,,,,,42.15448,-72.618607,0.055,1660598689.8
420,0.0,8.0,0.06,100.0,2600.55,817.0,-98.99,0.0,,,,,,,,,,,,,,,,,,,42.154488,-72.618568,,1660598689.9
421,,,0.0,,,,,0.0,,,,,,,,,0.001,,,,,,,,,,42.154495,-72.61853,,1660598690.0
422,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,351.0,-100.44,,,,,,42.154503,-72.618492,,1660598690.1
423,,,0.0,100.0,2600.55,817.0,-99.18,0.0,,,,,,,,,,,,,,,,,,,42.15451,-72.618446,,1660598690.2
424,,,,,,,,,,,,,,,,,,,,,,,,,,,42.154518,-72.618408,0.0,1660598690.3
425,,,0.0,100.0,2600.55,817.0,-98.24,0.0,,,,,,,,,,10.0,66786.0,351.0,-101.5,,,,,,42.154526,-72.61837,,1660598690.4
426,,,,,,,,,,,,,,,,,,,,,,,,,,,42.154537,-72.618332,,1660598690.5
427,0.0,10.0,0.071,100.0,2600.55,817.0,-97.36,0.0,,,,,,,,,,10.0,66786.0,351.0,-101.81,,,,,,42.154545,-72.618294,,1660598690.6
428,,,,,,,,,,,,,,,eventA6,,,,,,,,,,,,42.154549,-72.618286,,1660598690.616671
429,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,351.0,-101.89,,,,,,42.154556,-72.618256,,1660598690.7
430,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.154564,-72.618217,,1660598690.799061
431,,,,,,,,,,,,,,,,3.5,,10.0,66786.0,351.0,-98.88,0.0,,,,,42.154564,-72.61821,0.0,1660598690.8
432,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.154572,-72.618179,,1660598690.883899
433,,,,,,,,,,,,,,,,,,10.0,66786.0,471.0,-90.31,,,,,,42.154572,-72.618172,,1660598690.9
434,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.154575,-72.618156,,1660598690.94355
435,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.154575,-72.618156,,1660598690.944124
436,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.154579,-72.618149,,1660598690.960697
437,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.154579,-72.618149,,1660598690.96071
438,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.154579,-72.618149,,1660598690.961453
439,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,42.154579,-72.618149,,1660598690.961466
440,,,,,,,,,,,,,,,,,0.051,10.0,66786.0,471.0,-90.28,,,,,,42.154583,-72.618134,,1660598691.0
441,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,42.154591,-72.618103,,1660598691.090897
442,,,,100.0,2600.55,842.0,,,,,,,,,,2.82,,10.0,66786.0,471.0,-88.14,0.0,,,,,42.154591,-72.618095,,1660598691.1
443,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.154594,-72.61808,,1660598691.139795
444,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.154598,-72.618073,,1660598691.164705
445,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.154598,-72.618057,,1660598691.193196
446,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.154602,-72.618057,,1660598691.198355
447,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.154602,-72.618057,,1660598691.198955
448,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.154602,-72.618057,,1660598691.199019
449,37.5,5.0,0.118,,,,,,,,,,,,,,,10.0,66786.0,471.0,-93.08,,,,,,42.154602,-72.618057,,1660598691.2
450,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.154602,-72.618057,,1660598691.208565
451,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.154602,-72.618057,,1660598691.208565
452,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,42.154602,-72.618057,,1660598691.208565
453,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,42.154602,-72.618057,,1660598691.208565
454,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.154602,-72.618057,,1660598691.208736
455,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,42.154602,-72.618057,,1660598691.208767
456,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,42.154602,-72.61805,,1660598691.214302
457,,,,,,,,,,,,,,,,,,,,,,,,,,,42.154602,-72.61805,,1660598691.228331
458,,,0.0,100.0,2600.55,842.0,-94.91,,,,,,,,,,,10.0,66786.0,471.0,-91.84,,,,,,42.15461,-72.618019,0.0,1660598691.3
459,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,471.0,-91.44,,,,,,42.154617,-72.617981,,1660598691.4
460,,,0.0,,,,,,,,,,,,,2.2,,,,,,0.0,,,,,42.154625,-72.617943,,1660598691.5
461,,,0.0,100.0,2600.55,842.0,-95.06,,,,,,,,,,,,,,,,,,,,42.154633,-72.617905,,1660598691.6
462,,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.15464,-72.617867,,1660598691.7
463,0.0,,0.241,100.0,2600.55,842.0,-89.06,,,,,,,,,,,10.0,66786.0,471.0,-92.31,,,,,,42.154648,-72.617828,0.0,1660598691.8
464,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,471.0,-97.31,,,,,,42.154659,-72.61779,,1660598691.9
465,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,42.154659,-72.617775,,1660598691.931554
466,,,0.0,100.0,2600.55,842.0,-89.59,,,,,,,,,0.0,0.0,10.0,66786.0,471.0,-92.41,0.0,,,,,42.154667,-72.617752,,1660598692.0
467,0.0,15.0,0.259,,,,,,,,,,,,,,,10.0,66786.0,471.0,-91.44,,,,,,42.154675,-72.617714,,1660598692.1
468,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,471.0,-89.46,,,,,,42.154682,-72.617676,,1660598692.2
469,,,,,,,,,,,,,,,,,,10.0,66786.0,471.0,-91.56,,,,,,42.15469,-72.617638,0.0,1660598692.3
470,,,0.0,100.0,2600.55,842.0,-91.43,,,,,,,,,,,10.0,66786.0,471.0,-95.19,,,,,,42.154701,-72.617599,,1660598692.4
471,100.0,13.0,0.0,100.0,2600.55,842.0,-94.07,,,,,,,,,,,,,,,,,,,,42.154709,-72.617561,,1660598692.5
472,0.0,,0.352,,,,,,,,,,,,,,,,,,,,,,,,42.15472,-72.617516,,1660598692.6
473,,,0.0,,,,,,,,,,,,,7.5,,,,,,0.0,,,,,42.154728,-72.617477,,1660598692.7
474,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,471.0,-96.0,,,,,,42.154739,-72.617439,0.0,1660598692.8
475,,,0.0,100.0,2600.55,842.0,-96.55,,,,,,,,,,,,,,,,,,,,42.154758,-72.617363,,1660598693.0
476,,,0.0,100.0,2600.55,842.0,-91.02,,,,,,,,,,,10.0,66786.0,471.0,-89.0,,,,,,42.15477,-72.617317,,1660598693.1
477,50.0,25.0,0.14,100.0,2600.55,842.0,-90.64,,,,,,,,,,,,,,,,,,,,42.154778,-72.617279,,1660598693.2
478,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.154789,-72.617241,0.0,1660598693.3
479,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,471.0,-97.0,,,,,,42.1548,-72.617203,,1660598693.4
480,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.154808,-72.617165,,1660598693.5
481,,,0.0,100.0,2600.55,842.0,-94.84,,,,,,,,,,,,,,,,,,,,42.154819,-72.617126,,1660598693.6
482,,,0.0,100.0,2600.55,842.0,-94.84,,,,,,,,,,,,,,,,,,,,42.154827,-72.617088,,1660598693.7
483,,,0.0,100.0,2600.55,842.0,-93.71,,,,,,,,,,,10.0,66786.0,471.0,-95.88,,,,,,42.154839,-72.61705,0.0,1660598693.8
484,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.15485,-72.617012,,1660598693.9
485,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.154858,-72.616974,,1660598694.0
486,,,0.0,100.0,2600.55,842.0,-93.86,,,,,,,,,,,10.0,66786.0,471.0,-99.19,,,,,,42.154869,-72.616936,,1660598694.1
487,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.154877,-72.616898,,1660598694.2
488,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.154888,-72.616859,0.0,1660598694.3
489,,,0.0,100.0,2600.55,842.0,-95.51,,,,,,,,,,,10.0,66786.0,471.0,-82.88,,,,,,42.1549,-72.616821,,1660598694.4
490,50.0,17.0,0.287,,,,,,,,,,,,,,,,,,,,,,,,42.154911,-72.616783,,1660598694.5
491,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.154922,-72.616745,,1660598694.6
492,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,471.0,-82.0,,,,,,42.154934,-72.616707,,1660598694.7
493,,,0.0,100.0,2600.55,842.0,-75.34,,,,,,,,,,,,,,,,,,,,42.154945,-72.616669,0.0,1660598694.8
494,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.154953,-72.616631,,1660598694.9
495,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,42.154964,-72.616592,,1660598695.0
496,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,471.0,-75.48,,,,,,42.154976,-72.616554,,1660598695.1
497,,,,,,,,,,,,,,,,,,10.0,66786.0,471.0,-76.88,,,,,,42.154987,-72.616516,,1660598695.2
498,,,0.0,100.0,2600.55,842.0,-75.39,,,,,,,,,0.0,,,,,,0.0,,,,,42.154999,-72.616478,0.0,1660598695.3
499,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.15501,-72.61644,,1660598695.4
500,,,0.0,100.0,2600.55,842.0,-78.65,,,,,,,,,,,,,,,,,,,,42.155033,-72.616371,,1660598695.6
501,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,471.0,-78.88,,,,,,42.155045,-72.616333,,1660598695.7
502,,,,,,,,,,,,,,,,,,,,,,,,,,,42.155052,-72.616295,0.0,1660598695.8
503,0.0,17.0,0.077,100.0,2600.55,842.0,-79.3,,,,,,,,,,,,,,,,,,,,42.155064,-72.616257,,1660598695.9
504,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,471.0,-78.38,,,,,,42.155075,-72.616219,,1660598696.0
505,,,0.0,100.0,2600.55,842.0,-83.12,,,,,,,,,,,,,,,,,,,,42.155098,-72.61615,,1660598696.2
506,40.0,21.75,1.194,,,,,0.008,,,,,,,,,,10.0,66786.0,471.0,-74.63,,,,,,42.155109,-72.616112,0.069,1660598696.3
507,33.33,,0.656,100.0,2600.55,842.0,-81.88,0.0,,,,,,,,,,,,,,,,,,,42.155121,-72.616074,,1660598696.4
508,,,0.0,100.0,2600.55,842.0,-79.34,0.0,,,,,,,,,,,,,,,,,,,42.155132,-72.616035,,1660598696.5
509,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.155148,-72.615997,,1660598696.6
510,,,0.0,100.0,2600.55,842.0,-79.34,0.0,,,,,,,,,,10.0,66786.0,471.0,-81.75,,,,,,42.155159,-72.615959,,1660598696.7
511,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.15517,-72.615921,0.0,1660598696.8
512,,,0.0,100.0,2600.55,842.0,-81.07,0.0,,,,,,,,,,,,,,,,,,,42.155182,-72.615891,,1660598696.9
513,50.0,18.0,0.427,,,,,0.0,,,,,,,,,0.001,10.0,66786.0,471.0,-81.69,,,,,,42.155193,-72.615852,,1660598697.0
514,,,0.0,100.0,2600.55,842.0,-80.28,0.0,,,,,,,,,,,,,,,,,,,42.155209,-72.615814,,1660598697.1
515,100.0,18.0,0.0,100.0,2600.55,842.0,-85.93,0.0,,,,,,,,,,10.0,66786.0,471.0,-93.44,,,,,,42.155231,-72.615738,0.0,1660598697.3
516,100.0,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.155243,-72.615715,,1660598697.4
517,,,0.0,100.0,2600.55,842.0,-94.3,0.0,,,,,,,,,,10.0,66786.0,471.0,-95.56,,,,,,42.155251,-72.615685,,1660598697.5
518,,,,,,,,,,,,,,,eventA6,,,,,,,,,,,,42.155254,-72.615677,,1660598697.544137
519,,,0.0,100.0,2600.55,842.0,-98.59,0.0,,,,,,,,,,10.0,66786.0,471.0,-97.35,,,,,,42.155262,-72.615662,,1660598697.6
520,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.15527,-72.615639,,1660598697.697821
521,,,,,,,,,,,,,,,,0.0,,10.0,66786.0,471.0,-97.45,0.0,,,,,42.15527,-72.615639,,1660598697.7
522,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.155277,-72.615623,,1660598697.769663
523,,,,,,,,,,,,,,,,,,10.0,66786.0,351.0,-86.71,,,,,,42.155281,-72.615616,0.0,1660598697.8
524,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.155285,-72.615608,,1660598697.832352
525,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.155285,-72.615601,,1660598697.834476
526,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.155285,-72.615601,,1660598697.850345
527,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.155285,-72.615601,,1660598697.850402
528,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.155285,-72.615601,,1660598697.863107
529,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,42.155285,-72.615601,,1660598697.86312
530,,,,,,,,,,,,,,,,,,10.0,66786.0,351.0,-88.43,,,,,,42.155289,-72.615585,,1660598697.9
531,,,,,,,,,,,,,,,,2.0,0.039,10.0,66786.0,351.0,-92.43,0.0,,,,,42.1553,-72.615562,,1660598698.0
532,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,42.155304,-72.615547,,1660598698.054363
533,0.0,0.0,0.001,100.0,2600.55,817.0,,,,,,,,,,,,10.0,66786.0,351.0,-98.26,,,,,,42.155312,-72.61554,,1660598698.1
534,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.155312,-72.615532,,1660598698.111373
535,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.155315,-72.615524,,1660598698.142606
536,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.155315,-72.615524,,1660598698.167301
537,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.155315,-72.615517,,1660598698.169074
538,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.155319,-72.615517,,1660598698.178371
539,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.155319,-72.615517,,1660598698.178798
540,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.155319,-72.615517,,1660598698.185191
541,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.155319,-72.615517,,1660598698.185191
542,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,42.155319,-72.615517,,1660598698.185191
543,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,42.155319,-72.615517,,1660598698.185191
544,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.155319,-72.615517,,1660598698.186685
545,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,42.155319,-72.615517,,1660598698.186698
546,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,42.155319,-72.615517,,1660598698.187235
547,0.0,0.0,0.017,,,,,,,,,,,,,,,10.0,66786.0,351.0,-101.75,,,,,,42.155319,-72.615509,,1660598698.2
548,,,,,,,,,,,,,,,,,,,,,,,,,,,42.155319,-72.615509,,1660598698.200927
549,,,0.0,100.0,2600.55,817.0,-99.54,,,,,,,,,,,10.0,66786.0,351.0,-99.25,,,,,,42.155331,-72.615486,,1660598698.3
550,,,,,,,,,,,,,,,,4.17,,,,,,12.5,,,,,42.155338,-72.615463,,1660598698.4
551,,,,,,,,,,,,,,,,,,,,,,,,,,,42.15535,-72.61544,,1660598698.5
552,,,0.0,100.0,2600.55,817.0,-99.9,,,,,,,,,,,,,,,,,,,,42.155357,-72.61541,,1660598698.6
