,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
402,,,,,,,,,,,,,,,,16.39,,10.0,66786.0,427.0,-80.98,0.0,,,,,40.712509,-111.820221,3.585,1660165899.5
403,,,,,,,,,,,,,,,,13.46,,10.0,66786.0,427.0,-82.11,2.17,,,,,40.712509,-111.820183,,1660165899.6
404,,,,,,,,,,,,,,,,13.91,,10.0,66786.0,427.0,-83.21,0.0,,,,,40.712509,-111.820152,,1660165899.7
405,,,,,,,,,,,,,,,,15.33,,10.0,66786.0,427.0,-83.32,2.27,,,,,40.712505,-111.820114,,1660165899.8
406,,,,,,,,,,,,,,,,17.45,,10.0,66786.0,427.0,-83.96,9.09,,,,,40.712505,-111.820084,,1660165899.9
407,,,,,,,,,,,,,,,,,1.406,,,,,,,,,,40.712505,-111.820053,3.956,1660165900.0
408,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-86.92,,,,,,40.712505,-111.820015,,1660165900.1
409,,,,,,,,,,,,,,,,17.28,,10.0,66786.0,427.0,-94.71,29.23,,,,,40.712505,-111.819984,,1660165900.2
410,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-95.24,,,,,,40.712502,-111.819946,,1660165900.3
411,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-90.99,,,,,,40.712502,-111.819916,,1660165900.4
412,,,,,,,,,,,,,,,,13.83,,10.0,66786.0,427.0,-94.15,21.43,,,,,40.712502,-111.819878,0.548,1660165900.5
413,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-93.91,,,,,,40.712502,-111.819847,,1660165900.6
414,,,,,,,,,,,,,,,,15.33,,10.0,66786.0,427.0,-94.16,26.83,,,,,40.712498,-111.819809,,1660165900.7
415,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-92.19,,,,,,40.712498,-111.819778,,1660165900.8
416,,,,,,,,,,,,,,,,15.62,,10.0,66786.0,427.0,-89.47,13.33,,,,,40.712498,-111.819748,,1660165900.9
417,,,,,,,,,,,,,,,,22.19,3.609,10.0,66786.0,427.0,-83.97,8.33,,,,,40.712494,-111.819717,1.647,1660165901.0
418,,,,,,,,,,,,,,,,24.33,,10.0,66786.0,427.0,-85.11,50.0,,,,,40.712494,-111.819679,,1660165901.1
419,,,,,,,,,,,,,,,,18.94,,10.0,66786.0,427.0,-86.89,20.0,,,,,40.712494,-111.819649,,1660165901.2
420,,,,,,,,,,,,,,,,16.65,,10.0,66786.0,427.0,-92.35,0.0,,,,,40.712494,-111.819618,,1660165901.3
421,,,,,,,,,,,,,,,,12.2,,10.0,66786.0,427.0,-89.61,0.0,,,,,40.71249,-111.81958,,1660165901.4
422,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-89.71,,,,,,40.71249,-111.81955,2.621,1660165901.5
423,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-89.41,,,,,,40.712494,-111.819519,,1660165901.6
424,,,,,,,,,,,,,,,,15.8,,10.0,66786.0,427.0,-88.19,20.0,,,,,40.712498,-111.819481,,1660165901.7
425,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-88.09,,,,,,40.712502,-111.81945,,1660165901.8
426,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-86.94,,,,,,40.712505,-111.81942,,1660165901.9
427,,,,,,,,,,,,,,,,13.5,5.119,10.0,66786.0,427.0,-87.89,20.0,,,,,40.712509,-111.819382,0.114,1660165902.0
428,,,,,,,,,,,,,,,,12.45,,10.0,66786.0,427.0,-87.43,4.35,,,,,40.712513,-111.819351,,1660165902.1
429,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-87.69,,,,,,40.712517,-111.819321,,1660165902.2
430,,,,,,,,,,,,,,,,14.81,,10.0,66786.0,427.0,-88.55,0.0,,,,,40.712521,-111.81929,,1660165902.3
431,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-88.69,,,,,,40.712524,-111.819252,,1660165902.4
432,,,,,,,,,,,,,,,,14.0,,10.0,66786.0,427.0,-91.72,10.59,,,,,40.712528,-111.819221,2.926,1660165902.5
433,,,,,,,,,,,,,,,,13.61,,10.0,66786.0,427.0,-92.88,0.0,,,,,40.712532,-111.819191,,1660165902.6
434,,,,,,,,,,,,,,,,16.37,,10.0,66786.0,427.0,-94.78,0.0,,,,,40.71254,-111.81916,,1660165902.7
435,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-94.96,,,,,,40.712543,-111.819122,,1660165902.8
436,,,,,,,,,,,,,,,,23.48,,10.0,66786.0,427.0,-96.26,0.0,,,,,40.712551,-111.819092,,1660165902.9
437,,,,,,,,,,,,,,,,21.4,4.546,10.0,66786.0,427.0,-97.55,13.04,,,,,40.712555,-111.819061,5.198,1660165903.0
438,,,,,,,,,,,,,,,,17.0,,10.0,66786.0,427.0,-97.95,3.13,,,,,40.712559,-111.819031,,1660165903.1
439,,,,,,,,,,,,,,,,21.35,,10.0,66786.0,427.0,-96.72,7.5,,,,,40.712566,-111.819,,1660165903.2
440,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-95.84,,,,,,40.71257,-111.818962,,1660165903.3
441,,,,,,,,,,,,,,,,16.0,,10.0,66786.0,427.0,-94.1,2.38,,,,,40.712578,-111.818932,,1660165903.4
442,,,,,,,,,,,,,,,,13.3,,10.0,66786.0,427.0,-93.2,0.0,,,,,40.712582,-111.818901,4.534,1660165903.5
443,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-92.52,,,,,,40.712589,-111.818871,,1660165903.6
444,,,,,,,,,,,,,,,,13.29,,10.0,66786.0,427.0,-93.04,16.92,,,,,40.712597,-111.81884,,1660165903.7
445,,,,,,,,,,,,,,,,9.62,,10.0,66786.0,427.0,-95.77,6.06,,,,,40.712605,-111.818802,,1660165903.8
446,,,,,,,,,,,,,,,,12.53,,10.0,66786.0,427.0,-95.9,12.9,,,,,40.712612,-111.818771,,1660165903.9
447,,,,,,,,,,,,,,,,15.58,3.561,10.0,66786.0,427.0,-97.45,22.22,,,,,40.712624,-111.818741,3.547,1660165904.0
448,,,,,,,,,,,,,,,,11.97,,10.0,66786.0,427.0,-98.23,26.0,,,,,40.712631,-111.81871,,1660165904.1
449,,,,,,,,,,,,,,,,8.61,,10.0,66786.0,427.0,-98.4,14.47,,,,,40.712639,-111.81868,,1660165904.2
450,,,,,,,,,,,,,,,,5.89,,10.0,66786.0,427.0,-101.03,17.39,,,,,40.712646,-111.818642,,1660165904.3
451,,,,,,,,,,,,,,,,4.0,,10.0,66786.0,427.0,-100.25,0.0,,,,,40.712654,-111.818611,,1660165904.4
452,,,,,,,,,,,,,,,,8.35,,10.0,66786.0,427.0,-94.89,0.0,,,,,40.712662,-111.818581,1.709,1660165904.5
453,,,,,,,,,,,,,,,,14.65,,10.0,66786.0,427.0,-92.79,12.0,,,,,40.712673,-111.81855,,1660165904.6
454,,,,,,,,,,,,,,,,8.92,,10.0,66786.0,427.0,-92.32,0.0,,,,,40.712681,-111.81852,,1660165904.7
455,,,,,,,,,,,,,,,,14.09,,10.0,66786.0,427.0,-90.55,0.0,,,,,40.712692,-111.818489,,1660165904.8
456,,,,,,,,,,,,,,,,13.4,,10.0,66786.0,427.0,-89.81,0.99,,,,,40.7127,-111.818459,,1660165904.9
457,,,,,,,,,,,,,,,,12.22,5.426,10.0,66786.0,427.0,-94.11,6.52,,,,,40.712711,-111.818436,4.863,1660165905.0
458,,,,,,,,,,,,,,,,8.06,,10.0,66786.0,427.0,-93.49,14.29,,,,,40.712723,-111.818405,,1660165905.1
459,,,,,,,,,,,,,,,,6.94,,10.0,66786.0,427.0,-94.94,1.56,,,,,40.71273,-111.818375,,1660165905.2
460,,,,,,,,,,,,,,,,10.82,,10.0,66786.0,427.0,-93.58,11.11,,,,,40.712742,-111.818344,,1660165905.3
461,,,,,,,,,,,,,,,,6.29,,10.0,66786.0,427.0,-97.13,7.06,,,,,40.712749,-111.818314,,1660165905.4
462,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-97.31,,,,,,40.712761,-111.818283,4.709,1660165905.5
463,,,,,,,,,,,,,,,,8.88,,10.0,66786.0,427.0,-99.0,5.56,,,,,40.712772,-111.818253,,1660165905.6
464,,,,,,,,,,,,,,,,15.52,,10.0,66786.0,427.0,-89.13,0.0,,,,,40.712784,-111.818222,,1660165905.7
465,,,,,,,,,,,,,,,,16.52,,10.0,66786.0,427.0,-87.11,0.0,,,,,40.712795,-111.818199,,1660165905.8
466,,,,,,,,,,,,,,,,15.0,,10.0,66786.0,427.0,-93.67,0.0,,,,,40.712807,-111.818169,,1660165905.9
467,,,,,,,,,,,,,,,,,2.177,10.0,66786.0,427.0,-90.83,,,,,,40.712822,-111.818138,2.043,1660165906.0
468,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-92.84,,,,,,40.712833,-111.818108,,1660165906.1
469,,,,,,,,,,,,,,,,16.33,,10.0,66786.0,427.0,-93.05,33.33,,,,,40.712845,-111.818077,,1660165906.2
470,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-83.54,,,,,,40.712856,-111.818054,,1660165906.3
471,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-83.87,,,,,,40.712868,-111.818024,,1660165906.4
472,,,,,,,,,,,,,,,,14.44,,10.0,66786.0,427.0,-87.5,6.9,,,,,40.712879,-111.817993,0.419,1660165906.5
473,,,,,,,,,,,,,,,,14.78,,10.0,66786.0,427.0,-87.08,0.0,,,,,40.712891,-111.817963,,1660165906.6
474,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-87.01,,,,,,40.712906,-111.81794,,1660165906.7
475,,,,,,,,,,,,,,,,13.22,,10.0,66786.0,427.0,-86.64,1.61,,,,,40.712917,-111.817909,,1660165906.8
476,,,,,,,,,,,,,,,,15.35,,10.0,66786.0,427.0,-83.99,0.0,,,,,40.712933,-111.817879,,1660165906.9
477,,,,,,,,,,,,,,,,16.14,2.846,10.0,66786.0,427.0,-85.38,4.17,,,,,40.712944,-111.817856,4.177,1660165907.0
478,,,,,,,,,,,,,,,,15.29,,10.0,66786.0,427.0,-86.3,12.5,,,,,40.712955,-111.817825,,1660165907.1
479,,,,,,,,,,,,,,,,17.18,,10.0,66786.0,427.0,-84.66,8.7,,,,,40.712971,-111.817795,,1660165907.2
480,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-83.3,,,,,,40.712982,-111.817764,,1660165907.3
481,,,,,,,,,,,,,,,,7.29,,10.0,66786.0,427.0,-83.0,2.86,,,,,40.712997,-111.817741,,1660165907.4
482,,,,,,,,,,,,,,,,18.31,,10.0,66786.0,427.0,-86.32,14.89,,,,,40.713009,-111.817711,1.476,1660165907.5
483,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-84.9,,,,,,40.71302,-111.817688,,1660165907.6
484,,,,,,,,,,,,,,,,17.16,,10.0,66786.0,427.0,-85.08,0.0,,,,,40.713036,-111.817657,,1660165907.7
485,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-85.8,,,,,,40.713047,-111.817635,,1660165907.8
486,,,,,,,,,,,,,,,,9.33,,10.0,66786.0,427.0,-86.07,25.0,,,,,40.713062,-111.817612,,1660165907.9
487,,,,,,,,,,,,,,,,7.7,4.881,10.0,66786.0,427.0,-86.04,8.41,,,,,40.713074,-111.817581,3.374,1660165908.0
488,,,,,,,,,,,,,,,,8.0,,10.0,66786.0,427.0,-84.84,2.5,,,,,40.713085,-111.817558,,1660165908.1
489,,,,,,,,,,,,,,,,9.19,,10.0,66786.0,427.0,-83.81,7.95,,,,,40.7131,-111.817535,,1660165908.2
490,,,,,,,,,,,,,,,,10.93,,10.0,66786.0,427.0,-84.05,1.64,,,,,40.713112,-111.817513,,1660165908.3
491,,,,,,,,,,,,,,,,11.32,,10.0,66786.0,427.0,-84.73,4.35,,,,,40.713127,-111.817482,,1660165908.4
492,,,,,,,,,,,,,,,,12.83,,10.0,66786.0,427.0,-85.02,20.79,,,,,40.713139,-111.817459,4.454,1660165908.5
493,,,,,,,,,,,,,,,,14.0,,10.0,66786.0,427.0,-85.11,30.0,,,,,40.713154,-111.817429,,1660165908.6
494,,,,,,,,,,,,,,,,13.35,,10.0,66786.0,427.0,-83.99,13.1,,,,,40.713169,-111.817406,,1660165908.7
495,,,,,,,,,,,,,,,,13.46,,10.0,66786.0,427.0,-84.16,13.25,,,,,40.713184,-111.817375,,1660165908.8
496,,,,,,,,,,,,,,,,15.34,,10.0,66786.0,427.0,-85.15,20.21,,,,,40.7132,-111.817352,,1660165908.9
497,,,,,,,,,,,,,,,,11.89,5.838,10.0,66786.0,427.0,-86.64,2.27,,,,,40.713215,-111.817322,5.0,1660165909.0
498,,,,,,,,,,,,,,,,12.54,,10.0,66786.0,427.0,-87.75,14.29,,,,,40.71323,-111.817299,,1660165909.1
499,,,,,,,,,,,,,,,,14.53,,10.0,66786.0,427.0,-88.35,17.07,,,,,40.713245,-111.817276,,1660165909.2
500,,,,,,,,,,,,,,,,12.98,,10.0,66786.0,427.0,-87.68,7.46,,,,,40.713261,-111.817245,,1660165909.3
501,,,,,,,,,,,,,,,,14.59,,10.0,66786.0,427.0,-86.03,3.45,,,,,40.713276,-111.817223,,1660165909.4
502,,,,,,,,,,,,,,,,14.59,,10.0,66786.0,427.0,-86.98,4.67,,,,,40.713291,-111.817192,4.386,1660165909.5
503,,,,,,,,,,,,,,,,14.22,,10.0,66786.0,427.0,-88.33,0.0,,,,,40.713306,-111.817169,,1660165909.6
504,,,,,,,,,,,,,,,,15.63,,10.0,66786.0,427.0,-85.55,7.14,,,,,40.713318,-111.817139,,1660165909.7
505,,,,,,,,,,,,,,,,17.93,,10.0,66786.0,427.0,-85.01,0.0,,,,,40.713333,-111.817116,,1660165909.8
506,,,,,,,,,,,,,,,,17.6,,10.0,66786.0,427.0,-85.46,2.22,,,,,40.713345,-111.817085,,1660165909.9
507,,,,,,,,,,,,,,,,18.1,4.09,10.0,66786.0,427.0,-85.91,5.0,,,,,40.71336,-111.817062,6.911,1660165910.0
508,,,,,,,,,,,,,,,,19.32,,10.0,66786.0,427.0,-86.54,22.22,,,,,40.713375,-111.817039,,1660165910.1
509,,,,,,,,,,,,,,,,19.47,,10.0,66786.0,427.0,-86.85,10.47,,,,,40.713387,-111.817009,,1660165910.2
510,,,,,,,,,,,,,,,,16.76,,10.0,66786.0,427.0,-86.27,20.0,,,,,40.713402,-111.816986,,1660165910.3
511,,,,,,,,,,,,,,,,17.67,,10.0,66786.0,427.0,-83.5,26.32,,,,,40.713413,-111.816956,,1660165910.4
512,,,,,,,,,,,,,,,,18.47,,10.0,66786.0,427.0,-83.62,37.21,,,,,40.713428,-111.816933,4.579,1660165910.5
513,,,,,,,,,,,,,,,,19.87,,10.0,66786.0,427.0,-83.41,28.13,,,,,40.713448,-111.816902,,1660165910.6
514,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-85.01,,,,,,40.71347,-111.816879,,1660165910.7
515,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-84.41,,,,,,40.71349,-111.816849,,1660165910.8
516,,,,,,,,,,,,,,,,18.25,,10.0,66786.0,427.0,-83.64,27.5,,,,,40.713509,-111.816826,,1660165910.9
517,,,,,,,,,,,,,,,,16.0,2.163,10.0,66786.0,427.0,-83.11,20.0,,,,,40.713531,-111.816795,1.759,1660165911.0
518,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-84.68,,,,,,40.713551,-111.816765,,1660165911.1
519,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-84.52,,,,,,40.71357,-111.816742,,1660165911.2
520,,,,,,,,,,,,,,,,11.92,,10.0,66786.0,427.0,-84.4,39.53,,,,,40.713589,-111.816711,,1660165911.3
521,,,,,,,,,,,,,,,,11.0,,10.0,66786.0,427.0,-83.79,18.18,,,,,40.713612,-111.816689,,1660165911.4
522,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-83.58,,,,,,40.713631,-111.816658,0.983,1660165911.5
523,,,,,,,,,,,,,,,,9.67,,10.0,66786.0,427.0,-83.25,14.29,,,,,40.713646,-111.816635,,1660165911.6
524,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-82.86,,,,,,40.713665,-111.816605,,1660165911.7
525,,,,,,,,,,,,,,,,9.48,,10.0,66786.0,427.0,-82.51,2.17,,,,,40.71368,-111.816582,,1660165911.8
526,,,,,,,,,,,,,,,,17.36,,10.0,66786.0,427.0,-81.74,0.0,,,,,40.713699,-111.816551,,1660165911.9
527,,,,,,,,,,,,,,,,10.87,3.727,10.0,66786.0,427.0,-81.72,0.0,,,,,40.713715,-111.816528,3.562,1660165912.0
528,,,,,,,,,,,,,,,,11.09,,10.0,66786.0,427.0,-82.08,0.0,,,,,40.71373,-111.816505,,1660165912.1
529,,,,,,,,,,,,,,,,11.43,,10.0,66786.0,427.0,-82.13,21.21,,,,,40.713749,-111.816475,,1660165912.2
530,,,,,,,,,,,,,,,,16.06,,10.0,66786.0,427.0,-81.68,24.32,,,,,40.713764,-111.816452,,1660165912.3
531,,,,,,,,,,,,,,,,12.09,,10.0,66786.0,427.0,-81.78,2.22,,,,,40.713783,-111.816422,,1660165912.4
532,,,,,,,,,,,,,,,,12.48,,10.0,66786.0,427.0,-83.8,6.98,,,,,40.713799,-111.816399,3.781,1660165912.5
533,,,,,,,,,,,,,,,,13.14,,10.0,66786.0,427.0,-83.39,0.0,,,,,40.713818,-111.816376,,1660165912.6
534,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-84.13,,,,,,40.713833,-111.816345,,1660165912.7
535,,,,,,,,,,,,,,,,14.06,,10.0,66786.0,427.0,-84.65,11.11,,,,,40.713852,-111.816322,,1660165912.8
536,,,,,,,,,,,,,,,,12.0,,10.0,66786.0,427.0,-88.7,26.09,,,,,40.713867,-111.816292,,1660165912.9
537,,,,,,,,,,,,,,,,9.85,4.528,10.0,66786.0,427.0,-88.76,11.11,,,,,40.713882,-111.816269,2.643,1660165913.0
538,,,,,,,,,,,,,,,,8.73,,10.0,66786.0,427.0,-85.02,0.0,,,,,40.713902,-111.816246,,1660165913.1
539,,,,,,,,,,,,,,,,10.11,,10.0,66786.0,427.0,-84.17,1.1,,,,,40.713917,-111.816216,,1660165913.2
540,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-84.1,,,,,,40.713936,-111.816193,,1660165913.3
541,,,,,,,,,,,,,,,,11.77,,10.0,66786.0,427.0,-84.36,3.7,,,,,40.713951,-111.816162,,1660165913.4
542,,,,,,,,,,,,,,,,15.75,,10.0,66786.0,427.0,-84.72,6.98,,,,,40.71397,-111.816139,4.325,1660165913.5
543,,,,,,,,,,,,,,,,17.6,,10.0,66786.0,427.0,-84.64,1.12,,,,,40.713985,-111.816109,,1660165913.6
544,,,,,,,,,,,,,,,,12.15,,10.0,66786.0,427.0,-88.31,12.15,,,,,40.714001,-111.816086,,1660165913.7
545,,,,,,,,,,,,,,,,16.37,,10.0,66786.0,427.0,-88.15,11.63,,,,,40.71402,-111.816055,,1660165913.8
546,,,,,,,,,,,,,,,,13.67,,10.0,66786.0,427.0,-91.33,11.11,,,,,40.714035,-111.816032,,1660165913.9
547,,,,,,,,,,,,,,,,11.71,4.7,10.0,66786.0,427.0,-93.76,16.67,,,,,40.71405,-111.81601,4.189,1660165914.0
548,,,,,,,,,,,,,,,,8.89,,10.0,66786.0,427.0,-90.38,4.88,,,,,40.714066,-111.815979,,1660165914.1
549,,,,,,,,,,,,,,,,14.07,,10.0,66786.0,427.0,-81.37,11.49,,,,,40.714081,-111.815956,,1660165914.2
550,,,,,,,,,,,,,,,,15.75,,10.0,66786.0,427.0,-80.69,10.0,,,,,40.7141,-111.815926,,1660165914.3
551,,,,,,,,,,,,,,,,14.06,,10.0,66786.0,427.0,-82.54,21.43,,,,,40.714115,-111.815903,,1660165914.4
552,,,,,,,,,,,,,,,,16.95,,10.0,66786.0,427.0,-80.04,2.22,,,,,40.71413,-111.815872,4.108,1660165914.5
553,,,,,,,,,,,,,,,,17.93,,10.0,66786.0,427.0,-80.32,31.82,,,,,40.71413,-111.815872,,1660165914.6
554,,,,,,,,,,,,,,,,17.41,,10.0,66786.0,427.0,-81.13,2.22,,,,,40.71413,-111.815872,,1660165914.7
555,,,,,,,,,,,,,,,,15.64,,10.0,66786.0,427.0,-81.19,2.22,,,,,40.71413,-111.815872,,1660165914.8
556,,,,,,,,,,,,,,,,17.24,,10.0,66786.0,427.0,-81.7,16.67,,,,,40.71413,-111.815872,,1660165914.9
557,,,,,,,,,,,,,,,,18.57,4.705,10.0,66786.0,427.0,-82.41,0.0,,,,,40.71413,-111.815872,4.46,1660165915.0
558,,,,,,,,,,,,,,,,17.59,,10.0,66786.0,427.0,-82.68,6.82,,,,,40.71413,-111.815872,,1660165915.1
559,,,,,,,,,,,,,,,,16.5,,10.0,66786.0,427.0,-83.44,19.44,,,,,40.71413,-111.815872,,1660165915.2
560,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,40.71413,-111.815872,,1660165915.244675
561,,,,,,,,,,,,,,,,18.8,,10.0,66786.0,427.0,-84.24,9.09,,,,,40.71413,-111.815872,,1660165915.3
562,,,,,,,,,,,,,,,,17.32,,10.0,66786.0,427.0,-84.02,6.17,,,,,40.71413,-111.815872,,1660165915.4
563,,,,,,,,,,,,,,,,20.25,,10.0,66786.0,427.0,-82.56,6.98,,,,,40.71413,-111.815872,3.623,1660165915.5
564,,,,,,,,,,,,,,,,19.94,,10.0,66786.0,427.0,-83.79,12.2,,,,,40.714146,-111.815842,,1660165915.6
565,,,,,,,,,,,,,,,,16.58,,10.0,66786.0,427.0,-84.69,21.74,,,,,40.714161,-111.815811,,1660165915.7
566,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-84.94,,,,,,40.714176,-111.815781,,1660165915.8
567,,,,,,,,,,,,,,,,16.86,4.058,10.0,66786.0,427.0,-85.71,47.83,,,,,40.714203,-111.81572,3.018,1660165916.0
568,,,,,,,,,,,,,,,,16.03,,10.0,66786.0,427.0,-86.35,0.0,,,,,40.714218,-111.815689,,1660165916.1
569,,,,,,,,,,,,,,,,15.26,,10.0,66786.0,427.0,-87.03,2.22,,,,,40.714233,-111.815659,,1660165916.2
570,,,,,,,,,,,,,,,,15.24,,10.0,66786.0,427.0,-85.96,11.36,,,,,40.714249,-111.815628,,1660165916.3
571,,,,,,,,,,,,,,,,13.0,,10.0,66786.0,427.0,-86.01,0.0,,,,,40.714264,-111.815598,,1660165916.4
572,,,,,,,,,,,,,,,,18.93,,10.0,66786.0,427.0,-86.04,40.48,,,,,40.714279,-111.815567,3.239,1660165916.5
573,,,,,,,,,,,,,,,,20.16,,10.0,66786.0,427.0,-85.03,9.8,,,,,40.714291,-111.815536,,1660165916.6
574,,,,,,,,,,,,,,,,21.43,,10.0,66786.0,427.0,-86.07,10.64,,,,,40.714302,-111.815506,,1660165916.7
575,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-87.63,,,,,,40.714317,-111.815475,,1660165916.8
576,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-87.02,,,,,,40.714329,-111.815445,,1660165916.9
577,,,,,,,,,,,,,,,,15.5,1.537,10.0,66786.0,427.0,-87.21,22.58,,,,,40.71434,-111.815414,3.948,1660165917.0
578,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-87.21,,,,,,40.714352,-111.815384,,1660165917.1
579,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-88.42,,,,,,40.714363,-111.815353,,1660165917.2
580,,,,,,,,,,,,,,,,14.0,,10.0,66786.0,427.0,-89.19,50.0,,,,,40.714378,-111.815323,,1660165917.3
581,,,,,,,,,,,,,,,,12.74,,10.0,66786.0,427.0,-89.97,0.0,,,,,40.71439,-111.815292,,1660165917.4
582,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-89.7,,,,,,40.714401,-111.815262,0.409,1660165917.5
583,,,,,,,,,,,,,,,,14.64,,10.0,66786.0,427.0,-87.69,18.52,,,,,40.714409,-111.815231,,1660165917.6
584,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-88.31,,,,,,40.71442,-111.815201,,1660165917.7
585,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-88.4,,,,,,40.714428,-111.815163,,1660165917.8
586,,,,,,,,,,,,,,,,12.5,,10.0,66786.0,427.0,-89.84,0.0,,,,,40.714436,-111.815132,,1660165917.9
587,,,,,,,,,,,,,,,,17.14,4.375,10.0,66786.0,427.0,-89.85,34.15,,,,,40.714447,-111.815102,1.978,1660165918.0
588,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-90.15,,,,,,40.714455,-111.815071,,1660165918.1
589,,,,,,,,,,,,,,,,13.31,,10.0,66786.0,427.0,-89.53,0.0,,,,,40.714462,-111.815041,,1660165918.2
590,,,,,,,,,,,,,,,,10.69,,10.0,66786.0,427.0,-88.62,24.36,,,,,40.71447,-111.815002,,1660165918.3
591,,,,,,,,,,,,,,,,6.35,,10.0,66786.0,427.0,-87.29,0.0,,,,,40.714481,-111.814972,,1660165918.4
592,,,,,,,,,,,,,,,,6.73,,10.0,66786.0,427.0,-87.7,0.0,,,,,40.714489,-111.814941,3.172,1660165918.5
593,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-87.82,,,,,,40.714497,-111.814903,,1660165918.6
594,,,,,,,,,,,,,,,,7.81,,10.0,66786.0,427.0,-88.22,4.44,,,,,40.714504,-111.814873,,1660165918.7
595,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-87.93,,,,,,40.714512,-111.814835,,1660165918.8
596,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-88.75,,,,,,40.71452,-111.814796,,1660165918.9
597,,,,,,,,,,,,,,,,9.55,5.284,10.0,66786.0,427.0,-87.81,6.52,,,,,40.714523,-111.814758,2.148,1660165919.0
598,,,,,,,,,,,,,,,,11.13,,10.0,66786.0,427.0,-86.02,2.0,,,,,40.714531,-111.814728,,1660165919.1
599,,,,,,,,,,,,,,,,,,10.0,66786.0,427.0,-83.84,,,,,,40.714539,-111.81469,,1660165919.2
600,,,,,,,,,,,,,,,,12.48,,10.0,66786.0,427.0,-82.52,8.7,,,,,40.714546,-111.814651,,1660165919.3
601,,,,,,,,,,,,,,,,10.76,,10.0,66786.0,427.0,-80.66,2.88,,,,,40.714554,-111.814621,,1660165919.4
