,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
373,28.57,25.9,3.267,100.0,2600.55,213.0,-98.25,0.53,,,,,,,,6.73,,15.0,675.0,284.0,-96.75,10.53,,,,,43.096729,-77.858398,0.522,1660537654.9
374,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,43.096725,-77.858376,,1660537654.955243
375,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,43.096725,-77.858376,,1660537654.955261
376,38.89,24.91,3.498,100.0,2600.55,213.0,-99.17,1.032,,,,,,,,,0.056,15.0,675.0,284.0,-102.34,,,,,,43.096725,-77.85836,,1660537655.0
377,23.08,23.38,3.058,,,,,0.538,,,,,,,,,,15.0,675.0,284.0,-101.75,,,,,,43.096718,-77.85833,,1660537655.1
378,27.27,24.0,2.686,100.0,2600.55,213.0,-99.65,0.578,,,,,,,,4.0,,15.0,675.0,284.0,-103.0,0.0,,,,,43.096714,-77.858292,,1660537655.2
379,33.33,23.89,2.09,100.0,2600.55,213.0,-100.16,0.464,,,,,,,,,,15.0,675.0,284.0,-98.94,,,,,,43.09671,-77.858253,,1660537655.3
380,18.18,24.0,2.716,,,,,0.658,,,,,,,,,,,,,,,,,,,43.096703,-77.858215,0.657,1660537655.4
381,30.0,23.89,2.211,100.0,2600.55,213.0,-101.42,0.423,,,,,,,,,,,,,,,,,,,43.096699,-77.858185,,1660537655.5
382,28.57,23.22,3.084,,,,,0.636,,,,,,,,,,15.0,675.0,284.0,-95.63,,,,,,43.096695,-77.858147,,1660537655.6
383,23.08,22.9,3.019,100.0,2600.55,213.0,-100.88,0.62,,,,,,,,,,,,,,,,,,,43.096691,-77.858109,,1660537655.7
384,0.0,19.78,2.429,100.0,2600.55,213.0,-100.98,0.449,,,,,,,,,,,,,,,,,,,43.096684,-77.858078,,1660537655.8
385,10.0,21.5,2.307,,,,,0.561,,,,,,,,,,15.0,675.0,284.0,-95.31,,,,,,43.09668,-77.85804,0.612,1660537655.9
386,27.27,22.22,2.335,100.0,2600.55,213.0,-100.92,0.496,,,,,,,,,,,,,,,,,,,43.096676,-77.858002,,1660537656.0
387,7.69,22.2,3.653,100.0,2600.55,213.0,-100.75,0.649,,,,,,,,,,,,,,,,,,,43.096668,-77.857971,,1660537656.1
388,18.18,22.45,2.165,,,,,0.61,,,,,,,,,,,,,,,,,,,43.096664,-77.857933,,1660537656.2
389,8.33,22.1,3.191,100.0,2600.55,213.0,-101.05,0.496,,,,,,,,,,15.0,675.0,284.0,-97.81,,,,,,43.096661,-77.857895,,1660537656.3
390,0.0,12.5,2.017,,,,,0.744,,,,,,,,,,,,,,,,,,,43.096657,-77.857864,0.589,1660537656.4
391,14.29,22.17,1.613,100.0,2600.55,213.0,-100.83,0.471,,,,,,,,,,,,,,,,,,,43.096649,-77.857826,,1660537656.5
392,25.0,22.25,2.263,100.0,2600.55,213.0,-102.97,0.429,,,,,,,,,,15.0,675.0,284.0,-101.06,,,,,,43.096645,-77.857788,,1660537656.6
393,20.0,23.0,2.415,,,,,0.496,,,,,,,,,,,,,,,,,,,43.096642,-77.85775,,1660537656.7
394,12.5,22.43,1.946,100.0,2600.55,213.0,-103.26,0.343,,,,,,,,,,,,,,,,,,,43.096634,-77.857719,,1660537656.8
395,11.11,20.33,2.236,100.0,2600.55,213.0,-102.32,0.501,,,,,,,,,,15.0,675.0,284.0,-98.0,,,,,,43.09663,-77.857681,0.589,1660537656.9
396,9.09,22.1,2.374,,,,,0.481,,,,,,,,,0.08,,,,,,,,,,43.096626,-77.857643,,1660537657.0
397,10.0,22.33,2.49,100.0,2600.55,213.0,-103.37,0.461,,,,,,,,,,,,,,,,,,,43.096619,-77.857605,,1660537657.1
398,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,43.096615,-77.857574,,1660537657.190091
399,0.0,22.0,1.974,,,,,0.214,,,,,,,,,,15.0,675.0,284.0,-99.98,,,,,,43.096615,-77.857567,,1660537657.2
400,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,43.096615,-77.857552,,1660537657.24559
401,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,43.096611,-77.857536,,1660537657.283364
402,0.0,0.69,0.268,15.0,632.55,70.0,-94.75,,,,,,,,,6.67,,15.0,675.0,284.0,-95.37,0.0,,,,,43.096611,-77.857529,,1660537657.3
403,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.096611,-77.857529,,1660537657.31421
404,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.096607,-77.857521,,1660537657.33742
405,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.096607,-77.857521,,1660537657.33742
406,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,43.096607,-77.857521,,1660537657.33742
407,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,43.096607,-77.857521,,1660537657.33742
408,,,,,,,,,,,,,,,,,,,,,,,,,,,43.096607,-77.857513,,1660537657.339812
409,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,43.096607,-77.857513,,1660537657.353372
410,33.33,14.0,0.379,15.0,632.55,70.0,-94.13,,,,,,,,,,,15.0,675.0,284.0,-96.09,,,,,,43.096603,-77.857498,0.452,1660537657.4
411,20.0,19.0,1.056,15.0,,,,,,,,,,,,,,15.0,675.0,284.0,-96.25,,,,,,43.0966,-77.85746,,1660537657.5
412,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,43.0966,-77.857452,,1660537657.515079
413,0.0,17.0,0.459,15.0,632.55,70.0,-93.55,,,,,,,,,2.33,,15.0,675.0,284.0,-96.06,0.0,,,,,43.096596,-77.857422,,1660537657.6
414,20.0,17.0,1.581,,,,,,,,,,,,,,,15.0,675.0,284.0,-96.94,,,,,,43.096592,-77.857384,,1660537657.7
415,0.0,17.0,0.568,15.0,632.55,70.0,-93.99,,,,,,,,,,,15.0,675.0,284.0,-96.54,,,,,,43.096584,-77.857346,,1660537657.8
416,20.0,15.0,0.585,15.0,632.55,70.0,-93.91,,,,,,,,,0.25,,15.0,675.0,284.0,-96.53,0.0,,,,,43.096581,-77.857307,0.704,1660537657.9
417,33.33,15.0,0.518,,,,,,,,,,,,,,0.179,15.0,675.0,284.0,-95.86,,,,,,43.096577,-77.857269,,1660537658.0
418,28.57,14.2,0.598,15.0,632.55,70.0,-93.23,,,,,,,,,,,15.0,675.0,284.0,-95.47,,,,,,43.096573,-77.857231,,1660537658.1
419,50.0,12.67,0.489,,,,,,,,,,,,,3.09,,15.0,675.0,284.0,-94.72,0.0,,,,,43.096569,-77.857201,,1660537658.2
420,50.0,12.0,0.27,15.0,632.55,70.0,-92.95,,,,,,,,,,,15.0,675.0,284.0,-95.38,,,,,,43.096565,-77.857162,,1660537658.3
421,42.86,15.5,0.697,15.0,632.55,70.0,-93.07,,,,,,,,,,,15.0,675.0,284.0,-95.68,,,,,,43.096558,-77.857124,0.612,1660537658.4
422,40.0,14.6,0.495,,,,,,,,,,,,,7.27,,15.0,675.0,284.0,-96.16,0.0,,,,,43.096554,-77.857086,,1660537658.5
423,16.67,12.67,0.798,15.0,632.55,70.0,-92.68,,,,,,,,,,,15.0,675.0,284.0,-95.06,,,,,,43.09655,-77.857048,,1660537658.6
424,20.0,12.0,0.61,15.0,632.55,70.0,-92.44,,,,,,,,,,,15.0,675.0,284.0,-95.91,,,,,,43.096546,-77.857018,,1660537658.7
425,60.0,12.0,0.27,,,,,,,,,,,,,5.0,,15.0,675.0,284.0,-95.78,5.88,,,,,43.096542,-77.856979,,1660537658.8
426,0.0,14.5,0.849,15.0,632.55,70.0,-92.7,,,,,,,,,,,15.0,675.0,284.0,-95.63,,,,,,43.096539,-77.856941,0.61,1660537658.9
427,0.0,12.0,0.539,,,,,,,,,,,,,,0.176,15.0,675.0,284.0,-95.13,,,,,,43.096535,-77.856903,,1660537659.0
428,20.0,13.0,0.68,15.0,632.55,70.0,-93.43,,,,,,,,,3.77,,15.0,675.0,284.0,-94.79,11.11,,,,,43.096531,-77.856865,,1660537659.1
429,50.0,14.0,0.159,15.0,632.55,70.0,-93.93,,,,,,,,,,,15.0,675.0,284.0,-94.98,,,,,,43.096527,-77.856827,,1660537659.2
430,0.0,14.0,0.58,,,,,,,,,,,,,,,15.0,675.0,284.0,-94.12,,,,,,43.096523,-77.856789,,1660537659.3
431,0.0,14.0,0.458,15.0,632.55,70.0,-93.79,,,,,,,,,5.67,,15.0,675.0,284.0,-93.67,10.0,,,,,43.096519,-77.85675,0.522,1660537659.4
432,40.0,11.0,0.858,15.0,632.55,70.0,-93.67,,,,,,,,,,,15.0,675.0,284.0,-93.24,,,,,,43.096516,-77.85672,,1660537659.5
433,0.0,14.0,0.361,,,,,,,,,,,,,,,15.0,675.0,284.0,-93.71,,,,,,43.096512,-77.856682,,1660537659.6
434,0.0,15.0,0.548,15.0,632.55,70.0,-93.23,,,,,,,,,6.17,,15.0,675.0,284.0,-93.82,26.32,,,,,43.096508,-77.856644,,1660537659.7
435,70.0,10.0,0.707,,,,,,,,,,,,,,,15.0,675.0,284.0,-93.58,,,,,,43.096504,-77.856606,,1660537659.8
436,37.5,8.2,0.81,15.0,632.55,70.0,-93.25,,,,,,,,,,,15.0,675.0,284.0,-93.72,,,,,,43.0965,-77.856567,0.657,1660537659.9
437,40.0,12.0,0.466,15.0,632.55,70.0,-93.03,,,,,,,,,4.08,0.185,15.0,675.0,284.0,-94.17,14.29,,,,,43.096497,-77.856529,,1660537660.0
438,42.86,10.5,0.73,,,,,,,,,,,,,,,15.0,675.0,284.0,-95.52,,,,,,43.096493,-77.856491,,1660537660.1
439,33.33,10.75,0.841,15.0,632.55,70.0,-92.58,,,,,,,,,,,15.0,675.0,284.0,-94.74,,,,,,43.096489,-77.856461,,1660537660.2
440,0.0,10.67,0.87,15.0,632.55,70.0,-92.64,,,,,,,,,2.27,,15.0,675.0,284.0,-93.93,7.14,,,,,43.096485,-77.856422,,1660537660.3
441,0.0,12.33,0.543,,,,,,,,,,,,,,,15.0,675.0,284.0,-93.62,,,,,,43.096481,-77.856384,0.634,1660537660.4
442,40.0,13.67,0.614,15.0,632.55,70.0,-92.2,,,,,,,,,,,15.0,675.0,284.0,-93.46,,,,,,43.096474,-77.856346,,1660537660.5
443,0.0,10.0,0.571,,,,,,,,,,,,,3.92,,15.0,675.0,284.0,-93.68,0.0,,,,,43.09647,-77.856308,,1660537660.6
444,0.0,11.33,0.609,15.0,632.55,70.0,-91.66,,,,,,,,,,,15.0,675.0,284.0,-94.45,,,,,,43.096466,-77.856277,,1660537660.7
445,0.0,13.0,0.537,15.0,632.55,70.0,-91.55,,,,,,,,,,,15.0,675.0,284.0,-93.98,,,,,,43.096462,-77.856239,,1660537660.8
446,20.0,11.5,0.817,,,,,,,,,,,,,7.0,,15.0,675.0,284.0,-93.59,0.0,,,,,43.096458,-77.856201,0.476,1660537660.9
447,50.0,10.0,0.435,15.0,632.55,70.0,-92.36,,,,,,,,,,0.165,15.0,675.0,284.0,-93.45,,,,,,43.096451,-77.856163,,1660537661.0
448,0.0,11.6,1.075,15.0,632.55,70.0,-92.66,,,,,,,,,,,15.0,675.0,284.0,-93.75,,,,,,43.096447,-77.856125,,1660537661.1
449,0.0,8.25,0.705,,,,,,,,,,,,,5.0,,15.0,675.0,284.0,-93.73,0.0,,,,,43.096439,-77.856087,,1660537661.2
450,0.0,10.5,0.654,15.0,632.55,70.0,-93.12,,,,,,,,,,,15.0,675.0,284.0,-92.98,,,,,,43.096436,-77.856049,,1660537661.3
451,25.0,11.33,0.666,,,,,,,,,,,,,,,15.0,675.0,284.0,-93.0,,,,,,43.096428,-77.856018,0.678,1660537661.4
452,25.0,9.0,0.588,15.0,632.55,70.0,-92.91,,,,,,,,,5.15,,15.0,675.0,284.0,-93.35,5.88,,,,,43.096424,-77.85598,,1660537661.5
453,0.0,15.0,0.814,15.0,632.55,70.0,-92.52,,,,,,,,,,,15.0,675.0,284.0,-94.77,,,,,,43.09642,-77.855942,,1660537661.6
454,0.0,14.4,0.814,,,,,,,,,,,,,,,15.0,675.0,284.0,-95.6,,,,,,43.096413,-77.855904,,1660537661.7
455,0.0,10.0,0.96,15.0,632.55,70.0,-91.11,,,,,,,,,3.31,,15.0,675.0,284.0,-95.41,0.0,,,,,43.096409,-77.855865,,1660537661.8
456,33.33,10.0,0.328,15.0,632.55,70.0,-89.83,,,,,,,,,,,15.0,675.0,284.0,-95.07,,,,,,43.096401,-77.855827,0.609,1660537661.9
457,60.0,6.67,0.312,,,,,,,,,,,,,,0.254,15.0,675.0,284.0,-95.22,,,,,,43.096397,-77.855789,,1660537662.0
458,16.67,8.33,0.679,15.0,632.55,70.0,-91.2,,,,,,,,,3.81,,15.0,675.0,284.0,-95.25,5.0,,,,,43.096394,-77.855751,,1660537662.1
459,25.0,4.5,0.369,,,,,,,,,,,,,,,15.0,675.0,284.0,-95.44,,,,,,43.09639,-77.855713,,1660537662.2
460,57.14,6.0,0.43,15.0,632.55,70.0,-92.56,,,,,,,,,,,15.0,675.0,284.0,-95.43,,,,,,43.096386,-77.855675,,1660537662.3
461,66.67,9.0,0.256,15.0,632.55,70.0,-93.09,,,,,,,,,3.93,,15.0,675.0,284.0,-94.17,0.0,,,,,43.096382,-77.855637,0.524,1660537662.4
462,57.14,20.0,0.62,,,,,,,,,,,,,,,15.0,675.0,284.0,-94.46,,,,,,43.096375,-77.855606,,1660537662.5
463,40.0,15.67,0.579,15.0,632.55,70.0,-93.48,,,,,,,,,,,15.0,675.0,284.0,-94.51,,,,,,43.096371,-77.855568,,1660537662.6
464,50.0,15.5,0.31,15.0,632.55,70.0,-92.98,,,,,,,,,5.86,,15.0,675.0,284.0,-94.1,9.52,,,,,43.096367,-77.85553,,1660537662.7
465,0.0,5.67,0.661,,,,,,,,,,,,,,,15.0,675.0,284.0,-93.38,,,,,,43.096363,-77.855492,,1660537662.8
466,25.0,7.5,0.382,15.0,632.55,70.0,-93.79,,,,,,,,,,,15.0,675.0,284.0,-92.92,,,,,,43.096359,-77.855453,0.633,1660537662.9
467,33.33,14.0,0.689,,,,,,,,,,,,,8.55,0.262,15.0,675.0,284.0,-93.1,12.5,,,,,43.096355,-77.855415,,1660537663.0
468,33.33,8.0,0.55,15.0,632.55,70.0,-93.63,,,,,,,,,,,15.0,675.0,284.0,-93.81,,,,,,43.096352,-77.855377,,1660537663.1
469,50.0,7.5,0.274,15.0,632.55,70.0,-93.49,,,,,,,,,,,15.0,675.0,284.0,-94.09,,,,,,43.096348,-77.855339,,1660537663.2
470,50.0,7.67,0.533,,,,,,,,,,,,,4.9,,15.0,675.0,284.0,-94.09,0.0,,,,,43.096344,-77.855301,,1660537663.3
471,66.67,19.0,0.433,15.0,632.55,70.0,-92.89,,,,,,,,,,,15.0,675.0,284.0,-93.74,,,,,,43.09634,-77.85527,0.499,1660537663.4
472,50.0,18.0,0.555,15.0,632.55,70.0,-92.9,,,,,,,,,,,15.0,675.0,284.0,-93.88,,,,,,43.096336,-77.855232,,1660537663.5
473,50.0,16.0,0.254,,,,,,,,,,,,,4.62,,15.0,675.0,284.0,-94.4,0.0,,,,,43.096333,-77.855194,,1660537663.6
474,16.67,15.2,1.175,15.0,632.55,70.0,-92.75,,,,,,,,,,,15.0,675.0,284.0,-94.93,,,,,,43.096329,-77.855156,,1660537663.7
475,0.0,17.5,0.292,,,,,,,,,,,,,,,15.0,675.0,284.0,-94.6,,,,,,43.096325,-77.855118,,1660537663.8
476,0.0,6.6,0.794,15.0,632.55,70.0,-92.19,,,,,,,,,5.42,,15.0,675.0,284.0,-94.26,5.88,,,,,43.096321,-77.85508,0.746,1660537663.9
477,0.0,9.0,0.453,15.0,632.55,70.0,-91.33,,,,,,,,,,0.138,15.0,675.0,284.0,-94.7,,,,,,43.096317,-77.855042,,1660537664.0
478,16.67,12.0,0.879,,,,,,,,,,,,,,,15.0,675.0,284.0,-94.6,,,,,,43.09631,-77.855003,,1660537664.1
479,20.0,6.0,0.497,15.0,632.55,70.0,-90.87,,,,,,,,,3.5,,15.0,675.0,284.0,-94.77,0.0,,,,,43.096306,-77.854965,,1660537664.2
480,25.0,18.0,0.537,15.0,632.55,70.0,-91.09,,,,,,,,,,,15.0,675.0,284.0,-94.34,,,,,,43.096302,-77.854927,,1660537664.3
481,0.0,10.67,1.019,,,,,,,,,,,,,,,15.0,675.0,284.0,-95.03,,,,,,43.096298,-77.854889,0.544,1660537664.4
482,0.0,10.0,0.631,15.0,632.55,70.0,-91.35,,,,,,,,,4.79,,15.0,675.0,284.0,-95.28,5.56,,,,,43.096291,-77.854851,,1660537664.5
483,0.0,16.0,0.835,,,,,,,,,,,,,,,15.0,675.0,284.0,-94.98,,,,,,43.096287,-77.854813,,1660537664.6
484,0.0,18.67,0.405,15.0,632.55,70.0,-91.74,,,,,,,,,,,15.0,675.0,284.0,-94.83,,,,,,43.096283,-77.854774,,1660537664.7
485,0.0,17.0,0.785,15.0,632.55,70.0,-92.28,,,,,,,,,3.11,,15.0,675.0,284.0,-95.14,0.0,,,,,43.096275,-77.854736,,1660537664.8
486,25.0,17.25,0.485,,,,,,,,,,,,,,,15.0,675.0,284.0,-95.59,,,,,,43.096272,-77.854698,0.568,1660537664.9
487,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,43.096268,-77.854675,,1660537664.972025
488,0.0,17.0,0.727,15.0,632.55,70.0,-92.49,,,,,,,,,,0.149,15.0,675.0,284.0,-96.3,,,,,,43.096268,-77.85466,,1660537665.0
489,25.0,18.0,0.769,15.0,632.55,70.0,-93.51,,,,,,,,,3.0,,15.0,675.0,284.0,-95.97,0.0,,,,,43.09626,-77.854622,,1660537665.1
490,0.0,12.5,0.676,,,,,,,,,,,,,,,15.0,675.0,284.0,-95.29,,,,,,43.096256,-77.854591,,1660537665.2
491,0.0,5.75,0.889,15.0,632.55,70.0,-93.56,,,,,,,,,,,15.0,675.0,284.0,-95.32,,,,,,43.096249,-77.854553,,1660537665.3
492,0.0,13.67,0.659,,,,,,,,,,,,,2.8,,15.0,675.0,284.0,-95.83,14.29,,,,,43.096245,-77.854515,0.633,1660537665.4
493,0.0,18.0,0.256,15.0,632.55,70.0,-93.27,,,,,,,,,,,15.0,675.0,284.0,-96.2,,,,,,43.096241,-77.854477,,1660537665.5
494,0.0,16.0,0.843,15.0,632.55,70.0,-93.48,,,,,,,,,,,15.0,675.0,284.0,-95.64,,,,,,43.096233,-77.854439,,1660537665.6
495,0.0,12.5,0.689,,,,,,,,,,,,,5.86,,15.0,675.0,284.0,-95.16,16.67,,,,,43.09623,-77.854408,,1660537665.7
496,0.0,7.0,0.675,15.0,632.55,70.0,-94.16,,,,,,,,,,,15.0,675.0,284.0,-95.23,,,,,,43.096222,-77.85437,,1660537665.8
497,0.0,18.0,0.97,15.0,632.55,70.0,-93.91,,,,,,,,,,,15.0,675.0,284.0,-95.79,,,,,,43.096218,-77.854332,0.59,1660537665.9
498,16.67,11.2,0.733,,,,,,,,,,,,,6.1,0.112,15.0,675.0,284.0,-95.76,15.38,,,,,43.096214,-77.854294,,1660537666.0
499,25.0,12.67,0.496,15.0,632.55,70.0,-92.99,,,,,,,,,,,15.0,675.0,284.0,-95.91,,,,,,43.096207,-77.854256,,1660537666.1
500,20.0,19.25,1.175,,,,,,,,,,,,,,,15.0,675.0,284.0,-95.83,,,,,,43.096203,-77.854218,,1660537666.2
501,0.0,18.0,0.395,15.0,632.55,70.0,-92.18,,,,,,,,,6.63,,15.0,675.0,284.0,-95.63,18.18,,,,,43.096199,-77.854179,,1660537666.3
502,25.0,18.33,0.546,15.0,632.55,70.0,-92.6,,,,,,,,,,,15.0,675.0,284.0,-95.37,,,,,,43.096191,-77.854141,0.589,1660537666.4
503,0.0,16.5,0.59,,,,,,,,,,,,,,,15.0,675.0,284.0,-95.13,,,,,,43.096188,-77.854111,,1660537666.5
504,0.0,18.67,0.619,15.0,632.55,70.0,-92.52,,,,,,,,,2.8,,15.0,675.0,284.0,-95.24,10.0,,,,,43.096184,-77.854073,,1660537666.6
505,0.0,16.0,0.949,15.0,632.55,70.0,-93.35,,,,,,,,,,,15.0,675.0,284.0,-95.1,,,,,,43.09618,-77.854034,,1660537666.7
506,0.0,17.0,0.838,,,,,,,,,,,,,,,15.0,675.0,284.0,-94.98,,,,,,43.096172,-77.853996,,1660537666.8
507,0.0,12.0,0.63,15.0,632.55,70.0,-94.65,,,,,,,,,2.62,,15.0,675.0,284.0,-95.11,12.5,,,,,43.096169,-77.853958,0.631,1660537666.9
508,0.0,15.0,0.555,,,,,,,,,,,,,,0.354,15.0,675.0,284.0,-94.88,,,,,,43.096165,-77.85392,,1660537667.0
509,25.0,7.0,0.256,15.0,632.55,70.0,-95.66,,,,,,,,,,,15.0,675.0,284.0,-94.74,,,,,,43.096161,-77.853882,,1660537667.1
510,0.0,3.0,0.109,15.0,632.55,70.0,-96.36,,,,,,,,,3.14,,15.0,675.0,284.0,-94.68,6.25,,,,,43.096157,-77.853844,,1660537667.2
511,,,0.0,,,,,,,,,,,,,,,15.0,675.0,284.0,-94.91,,,,,,43.096153,-77.853806,,1660537667.3
512,,,0.0,15.0,632.55,70.0,-96.96,,,,,,,,,,,15.0,675.0,284.0,-95.47,,,,,,43.096149,-77.853767,0.456,1660537667.4
513,,,,,,,,,,,,,,,,7.88,,15.0,675.0,284.0,-94.95,20.83,,,,,43.096146,-77.853729,,1660537667.5
514,0.0,14.5,0.1,15.0,632.55,70.0,-98.17,,,,,,,,,,,15.0,675.0,284.0,-94.54,,,,,,43.096142,-77.853691,,1660537667.6
515,0.0,15.2,1.066,,,,,,,,,,,,,,,15.0,675.0,284.0,-93.45,,,,,,43.096138,-77.853653,,1660537667.7
516,0.0,15.0,0.615,15.0,632.55,70.0,-98.02,,,,,,,,,7.6,,15.0,675.0,284.0,-93.66,15.38,,,,,43.096134,-77.853615,,1660537667.8
517,0.0,12.14,0.732,15.0,632.55,70.0,-98.59,,,,,,,,,,,15.0,675.0,284.0,-93.45,,,,,,43.09613,-77.853577,0.702,1660537667.9
518,55.56,5.0,0.79,,,,,,,,,,,,,,0.363,15.0,675.0,284.0,-93.32,,,,,,43.096127,-77.853539,,1660537668.0
519,50.0,4.33,0.549,15.0,632.55,70.0,-100.23,,,,,,,,,0.0,,15.0,675.0,284.0,-93.29,0.0,,,,,43.096119,-77.8535,,1660537668.1
520,0.0,4.0,0.307,15.0,632.55,70.0,-100.16,,,,,,,,,,,15.0,675.0,284.0,-93.5,,,,,,43.096115,-77.85347,,1660537668.2
521,,,0.0,,,,,,,,,,,,,,,15.0,675.0,284.0,-94.53,,,,,,43.096111,-77.853432,,1660537668.3
522,,,0.0,15.0,632.55,70.0,-99.04,,,,,,,,,3.3,,15.0,675.0,284.0,-95.69,5.88,,,,,43.096107,-77.853394,0.589,1660537668.4
523,,,,,,,,,,,,,,,,,,15.0,675.0,284.0,-96.3,,,,,,43.0961,-77.853355,,1660537668.5
524,0.0,14.0,0.018,15.0,632.55,70.0,-97.91,,,,,,,,,,,15.0,675.0,284.0,-95.0,,,,,,43.096096,-77.853317,,1660537668.6
525,0.0,8.5,0.51,15.0,632.55,70.0,-98.39,,,,,,,,,4.9,,15.0,675.0,284.0,-94.19,6.25,,,,,43.096092,-77.853287,,1660537668.7
526,14.29,7.17,1.011,,,,,,,,,,,,,,,15.0,675.0,284.0,-94.45,,,,,,43.096085,-77.853249,,1660537668.8
527,0.0,10.33,0.489,15.0,632.55,70.0,-100.45,,,,,,,,,,,15.0,675.0,284.0,-95.24,,,,,,43.096081,-77.85321,0.566,1660537668.9
528,44.44,8.29,0.717,15.0,632.55,70.0,-101.25,,,,,,,,,1.33,0.116,15.0,675.0,284.0,-94.9,0.0,,,,,43.096077,-77.853172,,1660537669.0
529,14.29,5.5,0.792,,,,,,,,,,,,,,,15.0,675.0,284.0,-95.17,,,,,,43.096073,-77.853134,,1660537669.1
530,66.67,9.0,0.7,15.0,632.55,70.0,-99.48,,,,,,,,,,,15.0,675.0,284.0,-95.15,,,,,,43.096069,-77.853096,,1660537669.2
531,75.0,10.0,0.394,,,,,,,,,,,,,1.6,,15.0,675.0,284.0,-95.59,0.0,,,,,43.096066,-77.853058,,1660537669.3
532,50.0,7.0,0.247,15.0,632.55,70.0,-100.78,,,,,,,,,,,15.0,675.0,284.0,-95.64,,,,,,43.096062,-77.85302,0.634,1660537669.4
533,40.0,4.0,0.527,15.0,632.55,70.0,-100.27,,,,,,,,,,,15.0,675.0,284.0,-95.79,,,,,,43.096054,-77.852982,,1660537669.5
534,0.0,4.0,0.297,,,,,,,,,,,,,2.17,,15.0,675.0,284.0,-96.02,0.0,,,,,43.09605,-77.852943,,1660537669.6
535,50.0,4.5,0.527,15.0,632.55,70.0,-99.39,,,,,,,,,,,15.0,675.0,284.0,-96.15,,,,,,43.096046,-77.852905,,1660537669.7
536,16.67,13.0,1.038,15.0,632.55,70.0,-97.75,,,,,,,,,,,15.0,675.0,284.0,-96.27,,,,,,43.096043,-77.852867,,1660537669.8
537,0.0,7.67,0.517,,,,,,,,,,,,,3.43,,15.0,675.0,284.0,-96.24,0.0,,,,,43.096039,-77.852829,0.566,1660537669.9
538,60.0,4.75,0.466,15.0,632.55,70.0,-97.61,,,,,,,,,,0.229,15.0,675.0,284.0,-96.44,,,,,,43.096035,-77.852791,,1660537670.0
539,33.33,7.0,0.253,,,,,,,,,,,,,,,15.0,675.0,284.0,-96.84,,,,,,43.096027,-77.852753,,1660537670.1
540,0.0,8.43,0.667,15.0,632.55,70.0,-97.95,,,,,,,,,5.57,,15.0,675.0,284.0,-97.39,10.53,,,,,43.096024,-77.852722,,1660537670.2
541,0.0,9.67,0.517,15.0,632.55,70.0,-97.31,,,,,,,,,,,15.0,675.0,284.0,-98.05,,,,,,43.09602,-77.852684,,1660537670.3
542,0.0,6.0,0.502,,,,,,,,,,,,,,,15.0,675.0,284.0,-97.9,,,,,,43.096016,-77.852646,0.68,1660537670.4
543,0.0,9.0,0.507,15.0,632.55,70.0,-97.91,,,,,,,,,2.83,,15.0,675.0,284.0,-97.91,0.0,,,,,43.096008,-77.852608,,1660537670.5
544,0.0,4.0,0.647,15.0,632.55,70.0,-98.45,,,,,,,,,,,15.0,675.0,284.0,-98.58,,,,,,43.096004,-77.85257,,1660537670.6
