,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
333,28.57,2.2,0.435,,637.45,377.0,-90.59,,,,,,,,,,,15.0,875.0,158.0,-85.16,,,,,,40.51165,-104.9916,,1660193426.9
334,10.0,2.0,0.534,,,,,,,,,,,,,,0.009,15.0,875.0,158.0,-85.53,,,,,,40.51165,-104.9916,,1660193427.0
335,57.14,3.5,0.298,,637.45,377.0,-91.17,,,,,,,,,1.0,,15.0,875.0,158.0,-87.66,0.0,,,,,40.51165,-104.9916,,1660193427.1
336,0.0,0.29,0.413,,637.45,377.0,-91.23,,,,,,,,,,,15.0,875.0,158.0,-90.44,,,,,,40.51165,-104.9916,,1660193427.2
337,0.0,0.04,0.748,,,,,,,,,,,,,,,15.0,875.0,158.0,-91.44,,,,,,40.51165,-104.9916,,1660193427.3
338,21.43,2.23,0.689,,637.45,377.0,-91.58,,,,,,,,,3.0,,15.0,875.0,158.0,-93.06,0.0,,,,,40.51165,-104.9916,,1660193427.4
339,17.65,1.69,0.904,,,,,,,,,,,,,,,15.0,875.0,158.0,-92.78,,,,,,40.51165,-104.9916,,1660193427.5
340,,,0.0,,637.45,377.0,-91.8,,,,,,,,,,,15.0,875.0,158.0,-93.25,,,,,,40.51165,-104.9916,,1660193427.6
341,33.33,3.0,0.174,,637.45,377.0,-99.35,,,,,,,,,1.0,,15.0,875.0,158.0,-95.23,0.0,,,,,40.51165,-104.9916,,1660193427.7
342,14.29,1.75,0.771,,,,,,,,,,,,,,,15.0,875.0,158.0,-93.8,,,,,,40.51165,-104.9916,,1660193427.8
343,0.0,2.14,1.037,,637.45,377.0,-109.59,,,,,,,,,,,15.0,875.0,158.0,-94.31,,,,,,40.51165,-104.9916,,1660193427.9
344,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.51165,-104.9916,,1660193427.974933
345,0.0,0.0,0.002,10.0,637.45,377.0,-107.22,,,,,,,,,0.18,0.237,15.0,875.0,158.0,-94.91,0.0,,,,,40.51165,-104.9916,,1660193428.0
346,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,40.51165,-104.9916,,1660193428.035769
347,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,40.51165,-104.9916,,1660193428.062127
348,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.51165,-104.9916,,1660193428.063063
349,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.51165,-104.9916,,1660193428.066828
350,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.51165,-104.9916,,1660193428.066842
351,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.51165,-104.9916,,1660193428.067055
352,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.51165,-104.9916,,1660193428.074612
353,0.0,0.34,0.979,10.0,,,,,,,,,,,,,,15.0,875.0,12.0,-93.5,,,,,,40.51165,-104.9916,,1660193428.1
354,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51165,-104.9916,,1660193428.103435
355,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.51165,-104.9916,,1660193428.110952
356,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.51165,-104.9916,,1660193428.110952
357,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.51165,-104.9916,,1660193428.110952
358,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.51165,-104.9916,,1660193428.110952
359,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.51165,-104.9916,,1660193428.117574
360,0.0,3.29,2.034,10.0,637.45,377.0,-101.77,,,,,,,,,,,15.0,875.0,12.0,-88.31,,,,,,40.51165,-104.9916,,1660193428.2
361,43.75,1.62,0.492,,,,,,,,,,,,,6.04,,15.0,875.0,12.0,-91.72,7.41,,,,,40.51165,-104.9916,,1660193428.3
362,34.62,0.06,0.46,10.0,637.45,377.0,-99.78,,,,,,,,,,,15.0,875.0,12.0,-88.65,,,,,,40.51165,-104.9916,,1660193428.4
363,0.0,1.0,0.05,10.0,637.45,377.0,-98.98,,,,,,,,,,,15.0,875.0,12.0,-91.16,,,,,,40.51165,-104.9916,,1660193428.5
364,0.0,0.9,0.826,,,,,,,,,,,,,5.53,,15.0,875.0,12.0,-91.9,27.59,,,,,40.51165,-104.9916,,1660193428.6
365,0.0,,0.128,10.0,637.45,377.0,-97.85,,,,,,,,,,,15.0,875.0,12.0,-94.2,,,,,,40.51165,-104.9916,,1660193428.7
366,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.51165,-104.9916,,1660193428.769441
367,10.0,1.22,0.369,10.0,637.45,148.0,-91.34,,,,,,,,,,,15.0,875.0,12.0,-93.2,,,,,,40.51165,-104.9916,,1660193428.8
368,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,40.51165,-104.9916,,1660193428.815972
369,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,40.51165,-104.9916,,1660193428.830709
370,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.51165,-104.9916,,1660193428.867013
371,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.51165,-104.9916,,1660193428.893308
372,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.51165,-104.9916,,1660193428.893308
373,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.51165,-104.9916,,1660193428.893308
374,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.51165,-104.9916,,1660193428.893308
375,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51165,-104.9916,,1660193428.895203
376,0.0,0.0,0.123,,,,,,,,,,,,,2.69,,15.0,875.0,12.0,-94.51,3.57,,,,,40.51165,-104.9916,,1660193428.9
377,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.51165,-104.9916,,1660193428.903738
378,22.22,13.29,1.019,10.0,637.45,148.0,-92.11,,,,,,,,,,0.006,15.0,875.0,12.0,-93.96,,,,,,40.51165,-104.9916,,1660193429.0
379,33.33,14.75,0.58,10.0,637.45,148.0,-93.36,,,,,,,,,,,15.0,875.0,12.0,-94.61,,,,,,40.51165,-104.9916,,1660193429.1
380,14.29,15.17,0.822,,,,,,,,,,,,,0.5,,15.0,875.0,12.0,-96.35,16.67,,,,,40.51165,-104.9916,,1660193429.2
381,37.5,6.13,0.398,10.0,637.45,148.0,-93.59,,,,,,,,,,,15.0,875.0,12.0,-97.22,,,,,,40.51165,-104.9916,,1660193429.3
382,20.0,7.43,0.459,10.0,637.45,148.0,-92.67,,,,,,,,,,,15.0,875.0,12.0,-95.63,,,,,,40.51165,-104.9916,,1660193429.4
383,0.0,8.29,0.719,,,,,,,,,,,,,1.0,,15.0,875.0,12.0,-89.79,14.29,,,,,40.51165,-104.9916,,1660193429.5
384,0.0,0.87,0.91,10.0,637.45,148.0,-91.38,,,,,,,,,,,15.0,875.0,12.0,-88.29,,,,,,40.51165,-104.9916,,1660193429.6
385,0.0,0.0,0.53,,,,,,,,,,,,,,,15.0,875.0,12.0,-91.5,,,,,,40.51165,-104.9916,,1660193429.7
386,0.0,8.25,0.233,10.0,637.45,148.0,-89.96,,,,,,,,,1.13,,15.0,875.0,12.0,-92.84,11.11,,,,,40.51165,-104.9916,,1660193429.8
387,20.0,16.5,0.818,10.0,637.45,148.0,-89.66,,,,,,,,,,,15.0,875.0,12.0,-93.21,,,,,,40.51165,-104.9916,,1660193429.9
388,0.0,19.5,0.717,,,,,,,,,,,,,,0.004,15.0,875.0,12.0,-95.14,,,,,,40.51165,-104.9916,,1660193430.0
389,50.0,17.0,0.602,10.0,637.45,148.0,-89.73,,,,,,,,,0.86,,15.0,875.0,12.0,-94.42,12.5,,,,,40.51165,-104.9916,,1660193430.1
390,0.0,3.73,0.352,10.0,637.45,148.0,-89.77,,,,,,,,,,,15.0,875.0,12.0,-93.16,,,,,,40.51165,-104.9916,,1660193430.2
391,0.0,0.0,0.712,,,,,,,,,,,,,,,15.0,875.0,12.0,-93.45,,,,,,40.51165,-104.9916,,1660193430.3
392,0.0,1.0,0.878,10.0,637.45,148.0,-89.72,,,,,,,,,0.83,,15.0,875.0,12.0,-93.18,0.0,,,,,40.51165,-104.9916,,1660193430.4
393,0.0,2.31,1.014,,,,,,,,,,,,,,,15.0,875.0,12.0,-91.54,,,,,,40.51165,-104.9916,,1660193430.5
394,11.11,2.78,0.453,10.0,637.45,148.0,-89.44,,,,,,,,,,,15.0,875.0,12.0,-95.75,,,,,,40.51165,-104.9916,,1660193430.6
395,0.0,0.91,0.454,10.0,637.45,148.0,-90.65,,,,,,,,,0.17,,15.0,875.0,12.0,-98.22,0.0,,,,,40.51165,-104.9916,,1660193430.7
396,0.0,0.0,0.712,,,,,,,,,,,,,,,15.0,875.0,12.0,-96.91,,,,,,40.51165,-104.9916,,1660193430.8
397,16.67,6.5,0.663,10.0,637.45,148.0,-90.85,,,,,,,,,,,15.0,875.0,12.0,-96.92,,,,,,40.51165,-104.9916,,1660193430.9
398,15.0,3.12,0.801,,,,,,,,,,,,,2.29,0.007,15.0,875.0,12.0,-98.13,14.29,,,,,40.51165,-104.9916,,1660193431.0
399,0.0,0.0,0.529,10.0,637.45,148.0,-91.05,,,,,,,,,,,15.0,875.0,12.0,-96.81,,,,,,40.51165,-104.9916,,1660193431.1
400,14.29,4.92,0.548,10.0,637.45,148.0,-91.81,,,,,,,,,,,15.0,875.0,12.0,-97.39,,,,,,40.51165,-104.9916,,1660193431.2
401,42.86,17.0,0.357,,,,,,,,,,,,,0.0,,15.0,875.0,12.0,-96.25,0.0,,,,,40.51165,-104.9916,,1660193431.3
402,33.33,17.0,0.344,10.0,637.45,148.0,-91.94,,,,,,,,,,,15.0,875.0,12.0,-94.98,,,,,,40.51165,-104.9916,,1660193431.4
403,0.0,6.5,0.788,10.0,637.45,148.0,-91.02,,,,,,,,,,,15.0,875.0,12.0,-90.32,,,,,,40.51165,-104.9916,,1660193431.5
404,0.0,2.3,0.64,,,,,,,,,,,,,0.83,,15.0,875.0,12.0,-94.32,0.0,,,,,40.51165,-104.9916,,1660193431.6
405,40.0,17.83,1.11,10.0,637.45,148.0,-90.8,,,,,,,,,,,15.0,875.0,12.0,-87.37,,,,,,40.51165,-104.9916,,1660193431.7
406,0.0,3.09,0.538,10.0,637.45,148.0,-89.42,,,,,,,,,,,15.0,875.0,12.0,-86.47,,,,,,40.51165,-104.9916,,1660193431.8
407,0.0,0.0,0.443,,,,,,,,,,,,,1.78,,15.0,875.0,12.0,-90.26,10.0,,,,,40.51165,-104.9916,,1660193431.9
408,12.5,1.1,0.837,10.0,637.45,148.0,-89.2,,,,,,,,,,0.008,15.0,875.0,12.0,-92.5,,,,,,40.51165,-104.9916,,1660193432.0
409,23.08,3.3,0.627,,,,,,,,,,,,,,,15.0,875.0,12.0,-95.51,,,,,,40.51165,-104.9916,,1660193432.1
410,50.0,19.0,0.458,10.0,637.45,148.0,-89.38,,,,,,,,,0.71,,15.0,875.0,12.0,-96.51,0.0,,,,,40.51165,-104.9916,,1660193432.2
411,7.69,2.43,0.65,10.0,637.45,148.0,-89.02,,,,,,,,,,,15.0,875.0,12.0,-96.09,,,,,,40.51165,-104.9916,,1660193432.3
412,0.0,0.26,0.527,,,,,,,,,,,,,,,15.0,875.0,12.0,-94.74,,,,,,40.51165,-104.9916,,1660193432.4
413,0.0,11.11,0.85,10.0,637.45,148.0,-88.36,,,,,,,,,1.5,,15.0,875.0,12.0,-86.44,0.0,,,,,40.51165,-104.9916,,1660193432.5
414,25.0,5.38,0.492,10.0,637.45,148.0,-87.77,,,,,,,,,,,15.0,875.0,12.0,-91.1,,,,,,40.51165,-104.9916,,1660193432.6
415,0.0,0.7,0.59,,,,,,,,,,,,,,,15.0,875.0,12.0,-95.45,,,,,,40.51165,-104.9916,,1660193432.7
416,0.0,2.5,0.385,10.0,637.45,148.0,-87.4,,,,,,,,,1.0,,15.0,875.0,12.0,-90.88,0.0,,,,,40.51165,-104.9916,,1660193432.8
417,0.0,3.75,0.631,,,,,,,,,,,,,,,15.0,875.0,12.0,-90.11,,,,,,40.51165,-104.9916,,1660193432.9
418,0.0,3.88,0.798,10.0,637.45,148.0,-88.17,,,,,,,,,,0.008,15.0,875.0,12.0,-95.25,,,,,,40.51165,-104.9916,,1660193433.0
419,10.0,7.75,0.853,10.0,637.45,148.0,-89.77,,,,,,,,,1.5,,15.0,875.0,12.0,-95.52,0.0,,,,,40.51165,-104.9916,,1660193433.1
420,14.29,11.0,0.483,,,,,,,,,,,,,,,15.0,875.0,12.0,-99.16,,,,,,40.51165,-104.9916,,1660193433.2
421,25.0,16.75,0.669,10.0,637.45,148.0,-91.0,,,,,,,,,,,15.0,875.0,12.0,-96.7,,,,,,40.51165,-104.9916,,1660193433.3
422,16.67,12.5,0.626,10.0,637.45,148.0,-91.38,,,,,,,,,1.29,,15.0,875.0,12.0,-95.01,11.11,,,,,40.51165,-104.9916,,1660193433.4
423,0.0,6.63,0.633,,,,,,,,,,,,,,,15.0,875.0,12.0,-92.01,,,,,,40.51165,-104.9916,,1660193433.5
424,0.0,2.23,0.72,10.0,637.45,148.0,-91.41,,,,,,,,,,,15.0,875.0,12.0,-94.49,,,,,,40.51165,-104.9916,,1660193433.6
425,0.0,1.92,0.49,,,,,,,,,,,,,0.67,,15.0,875.0,12.0,-90.85,0.0,,,,,40.51165,-104.9916,,1660193433.7
426,0.0,4.13,0.901,10.0,637.45,148.0,-90.08,,,,,,,,,,,15.0,875.0,12.0,-94.15,,,,,,40.51165,-104.9916,,1660193433.8
427,0.0,2.9,0.371,10.0,637.45,148.0,-89.73,,,,,,,,,,,15.0,875.0,12.0,-91.99,,,,,,40.51165,-104.9916,,1660193433.9
428,0.0,2.27,0.73,,,,,,,,,,,,,1.0,0.011,15.0,875.0,12.0,-85.7,0.0,,,,,40.51165,-104.9916,,1660193434.0
429,0.0,5.14,0.677,10.0,637.45,148.0,-88.43,,,,,,,,,,,15.0,875.0,12.0,-86.24,,,,,,40.51165,-104.9916,,1660193434.1
430,0.0,6.86,0.662,10.0,637.45,148.0,-86.27,,,,,,,,,,,15.0,875.0,12.0,-86.44,,,,,,40.51165,-104.9916,,1660193434.2
431,0.0,10.67,0.516,,,,,,,,,,,,,3.5,,15.0,875.0,12.0,-90.58,0.0,,,,,40.51165,-104.9916,,1660193434.3
432,20.0,9.0,0.772,10.0,637.45,148.0,-83.87,,,,,,,,,,,15.0,875.0,12.0,-92.62,,,,,,40.51165,-104.9916,,1660193434.4
433,20.0,8.17,3.817,,,,,,,,,,,,,,,15.0,875.0,12.0,-93.03,,,,,,40.51165,-104.9916,,1660193434.5
434,0.0,9.14,0.385,10.0,637.45,148.0,-82.56,,,,,,,,,1.67,,15.0,875.0,12.0,-91.37,12.5,,,,,40.51165,-104.9916,,1660193434.6
435,0.0,11.0,0.704,10.0,637.45,148.0,-81.29,,,,,,,,,,,15.0,875.0,12.0,-92.79,,,,,,40.51165,-104.9916,,1660193434.7
436,0.0,9.83,0.737,,,,,,,,,,,,,,,15.0,875.0,12.0,-89.11,,,,,,40.51165,-104.9916,,1660193434.8
437,12.5,8.6,0.771,10.0,637.45,148.0,-80.35,,,,,,,,,4.86,,15.0,875.0,12.0,-88.99,0.0,,,,,40.51165,-104.9916,,1660193434.9
438,25.0,7.33,0.357,,,,,,,,,,,,,,0.007,15.0,875.0,12.0,-89.53,,,,,,40.51165,-104.9916,,1660193435.0
439,33.33,19.0,0.594,10.0,637.45,148.0,-82.06,,,,,,,,,,,15.0,875.0,12.0,-89.43,,,,,,40.51165,-104.9916,,1660193435.1
440,0.0,15.0,0.633,10.0,637.45,148.0,-81.53,,,,,,,,,1.43,,15.0,875.0,12.0,-87.82,0.0,,,,,40.51165,-104.9916,,1660193435.2
441,0.0,9.6,0.956,,,,,,,,,,,,,,,15.0,875.0,12.0,-86.47,,,,,,40.51165,-104.9916,,1660193435.3
442,0.0,9.67,0.551,10.0,637.45,148.0,-80.96,,,,,,,,,,,15.0,875.0,12.0,-85.79,,,,,,40.51165,-104.9916,,1660193435.4
443,0.0,10.5,0.142,10.0,637.45,148.0,-80.41,,,,,,,,,0.75,,15.0,875.0,12.0,-86.44,0.0,,,,,40.51165,-104.9916,,1660193435.5
444,0.0,9.67,0.34,,,,,,,,,,,,,,,15.0,875.0,12.0,-87.78,,,,,,40.51165,-104.9916,,1660193435.6
445,0.0,6.5,0.785,10.0,637.45,148.0,-80.41,,,,,,,,,,,15.0,875.0,12.0,-89.18,,,,,,40.51165,-104.9916,,1660193435.7
446,0.0,8.5,0.649,,,,,,,,,,,,,2.67,,15.0,875.0,12.0,-89.28,0.0,,,,,40.51165,-104.9916,,1660193435.8
447,0.0,13.5,1.127,10.0,637.45,148.0,-80.95,,,,,,,,,,,15.0,875.0,12.0,-88.51,,,,,,40.51165,-104.9916,,1660193435.9
448,33.33,6.0,0.391,10.0,637.45,148.0,-81.64,,,,,,,,,,0.004,15.0,875.0,12.0,-92.43,,,,,,40.51165,-104.9916,,1660193436.0
449,0.0,5.5,0.431,,,,,,,,,,,,,0.33,,15.0,875.0,12.0,-94.15,0.0,,,,,40.51165,-104.9916,,1660193436.1
450,33.33,5.83,0.941,10.0,637.45,148.0,-82.8,,,,,,,,,,,15.0,875.0,12.0,-94.13,,,,,,40.51165,-104.9916,,1660193436.2
451,0.0,3.67,0.594,10.0,637.45,148.0,-84.19,,,,,,,,,,,15.0,875.0,12.0,-91.11,,,,,,40.51165,-104.9916,,1660193436.3
452,0.0,4.0,0.958,,,,,,,,,,,,,1.0,,15.0,875.0,12.0,-94.71,0.0,,,,,40.51165,-104.9916,,1660193436.4
453,11.11,4.13,0.489,10.0,637.45,148.0,-84.88,,,,,,,,,,,15.0,875.0,12.0,-96.58,,,,,,40.51165,-104.9916,,1660193436.5
454,0.0,3.5,0.583,,,,,,,,,,,,,,,15.0,875.0,12.0,-94.86,,,,,,40.51165,-104.9916,,1660193436.6
455,0.0,4.0,0.666,10.0,637.45,148.0,-86.33,,,,,,,,,0.17,,15.0,875.0,12.0,-94.76,0.0,,,,,40.51165,-104.9916,,1660193436.7
456,0.0,0.0,0.651,10.0,637.45,148.0,-86.09,,,,,,,,,,,15.0,875.0,12.0,-94.43,,,,,,40.51165,-104.9916,,1660193436.8
457,0.0,0.89,0.658,,,,,,,,,,,,,,,15.0,875.0,12.0,-96.99,,,,,,40.51165,-104.9916,,1660193436.9
458,45.45,11.2,0.761,10.0,637.45,148.0,-86.81,,,,,,,,,0.0,0.14,15.0,875.0,12.0,-99.43,0.0,,,,,40.51165,-104.9916,,1660193437.0
459,50.0,12.25,0.12,10.0,637.45,148.0,-89.16,,,,,,,,,,,15.0,875.0,12.0,-100.46,,,,,,40.51165,-104.9916,,1660193437.1
460,72.0,6.25,0.417,,,,,,,,,,,,,,,15.0,875.0,12.0,-102.09,,,,,,40.51165,-104.9916,,1660193437.2
461,50.0,6.75,0.226,10.0,637.45,148.0,-91.65,,,,,,,,,0.89,,15.0,875.0,12.0,-100.24,0.0,,,,,40.51165,-104.9916,,1660193437.3
462,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.51165,-104.9916,,1660193437.38434
463,0.0,8.83,1.296,10.0,637.45,148.0,-91.45,,,,,,,,,,,15.0,875.0,12.0,-100.94,,,,,,40.51165,-104.9916,,1660193437.4
464,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,40.51165,-104.9916,,1660193437.457858
465,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,40.51165,-104.9916,,1660193437.467995
466,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.51165,-104.9916,,1660193437.479858
467,0.0,0.02,0.672,10.0,,,,,,,,,,,,,,15.0,875.0,408.0,-90.84,,,,,,40.51165,-104.9916,,1660193437.5
468,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.51165,-104.9916,,1660193437.5025
469,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.51165,-104.9916,,1660193437.503386
470,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.51165,-104.9916,,1660193437.503399
471,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.51165,-104.9916,,1660193437.503534
472,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51165,-104.9916,,1660193437.519954
473,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.51165,-104.9916,,1660193437.530502
474,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.51165,-104.9916,,1660193437.530502
475,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.51165,-104.9916,,1660193437.530502
476,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.51165,-104.9916,,1660193437.530502
477,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.51165,-104.9916,,1660193437.538349
478,0.0,4.26,1.533,10.0,637.45,148.0,-91.6,,,,,,,,,4.64,,15.0,875.0,408.0,-89.94,6.06,,,,,40.51165,-104.9916,,1660193437.6
479,30.0,1.82,0.502,,,,,,,,,,,,,,,15.0,875.0,408.0,-90.8,,,,,,40.51165,-104.9916,,1660193437.7
480,26.32,2.0,0.801,10.0,637.45,148.0,-92.67,,,,,,,,,,,15.0,875.0,408.0,-90.35,,,,,,40.51165,-104.9916,,1660193437.8
481,11.11,5.38,0.532,10.0,637.45,148.0,-93.45,,,,,,,,,2.75,,15.0,875.0,408.0,-89.71,0.0,,,,,40.51165,-104.9916,,1660193437.9
482,66.67,17.0,0.361,,,,,,,,,,,,,,0.004,15.0,875.0,408.0,-89.7,,,,,,40.51165,-104.9916,,1660193438.0
483,63.64,11.0,0.568,10.0,637.45,148.0,-94.34,,,,,,,,,,,15.0,875.0,408.0,-89.35,,,,,,40.51165,-104.9916,,1660193438.1
484,0.0,6.29,0.485,,,,,,,,,,,,,1.0,,15.0,875.0,408.0,-90.39,0.0,,,,,40.51165,-104.9916,,1660193438.2
485,14.29,4.8,2.383,10.0,637.45,148.0,-94.98,,,,,,,,,,,15.0,875.0,408.0,-91.22,,,,,,40.51165,-104.9916,,1660193438.3
486,,,,,,,,,,,,,,,,,,,,,,,,,,,40.047241,-104.98082,0.588,1660193414.4
