,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
342,31.58,16.89,8.182,15.0,632.55,435.0,-105.41,,,,,,,,,7.9,,15.0,675.0,313.0,-113.72,4.55,,,,,42.973789,-77.185143,,1660577533.7
343,34.69,15.37,9.021,15.0,632.55,435.0,-104.93,,,,,,,,,,,15.0,675.0,313.0,-112.08,,,,,,42.973785,-77.185097,,1660577533.8
344,17.14,14.73,8.928,,,,,,,,,,,,,8.61,,15.0,675.0,313.0,-112.19,15.15,,,,,42.973782,-77.185059,,1660577533.9
345,5.88,16.0,9.638,15.0,632.55,435.0,-105.33,,,,,,,,,7.63,3.106,15.0,675.0,313.0,-113.87,31.25,,,,,42.973778,-77.185013,9.997,1660577534.0
346,3.85,17.91,7.131,,,,,,,,,,,,,9.74,,15.0,675.0,313.0,-111.63,6.98,,,,,42.97377,-77.184975,,1660577534.1
347,0.0,18.0,0.82,15.0,632.55,435.0,-105.24,,,,,,,,,10.96,,15.0,675.0,313.0,-110.56,2.22,,,,,42.973766,-77.184937,,1660577534.2
348,3.7,18.04,8.525,15.0,632.55,435.0,-104.88,,,,,,,,,6.6,,15.0,675.0,313.0,-111.49,11.11,,,,,42.973763,-77.184891,,1660577534.3
349,7.41,18.52,10.072,,,,,,,,,,,,,,,15.0,675.0,313.0,-110.59,,,,,,42.973755,-77.184853,,1660577534.4
350,11.43,18.41,8.413,15.0,632.55,435.0,-102.63,,,,,,,,,7.85,,15.0,675.0,313.0,-109.74,7.32,,,,,42.973751,-77.184807,10.122,1660577534.5
351,16.28,18.0,11.75,15.0,632.55,435.0,-102.19,,,,,,,,,8.6,,15.0,675.0,313.0,-110.23,22.22,,,,,42.973747,-77.184761,,1660577534.6
352,3.13,18.06,9.297,,,,,,,,,,,,,9.5,,15.0,675.0,313.0,-110.66,43.59,,,,,42.973743,-77.184723,,1660577534.7
353,3.85,17.04,8.137,15.0,632.55,435.0,-101.82,,,,,,,,,13.18,,15.0,675.0,313.0,-111.79,21.74,,,,,42.973743,-77.184677,,1660577534.8
354,10.0,17.0,7.914,,,,,,,,,,,,,12.11,,15.0,675.0,313.0,-111.56,0.0,,,,,42.97374,-77.184639,,1660577534.9
355,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,42.973736,-77.184608,,1660577534.968758
356,13.89,16.09,9.36,15.0,632.55,435.0,-99.34,,,,,,,,,12.55,2.794,15.0,675.0,313.0,-112.95,7.14,,,,,42.973736,-77.184601,10.648,1660577535.0
357,2.94,16.52,8.923,15.0,632.55,435.0,-99.93,,,,,,,,,,,15.0,675.0,313.0,-112.72,,,,,,42.973732,-77.184555,,1660577535.1
358,5.26,16.98,11.245,,,,,,,,,,,,,8.84,,15.0,675.0,313.0,-109.64,20.93,,,,,42.973728,-77.184517,,1660577535.2
359,2.63,16.97,11.729,15.0,632.55,435.0,-100.81,,,,,,,,,14.21,,15.0,675.0,313.0,-108.54,21.74,,,,,42.973728,-77.184471,,1660577535.3
360,9.09,17.03,10.282,15.0,632.55,435.0,-101.49,,,,,,,,,,,15.0,675.0,313.0,-107.88,,,,,,42.973724,-77.184433,,1660577535.4
361,0.0,17.03,8.569,,,,,,,,,,,,,15.73,,15.0,675.0,313.0,-108.0,11.43,,,,,42.973721,-77.184387,10.716,1660577535.5
362,12.24,16.93,8.805,15.0,632.55,435.0,-102.16,,,,,,,,,14.57,,15.0,675.0,313.0,-108.74,0.0,,,,,42.973717,-77.184341,,1660577535.6
363,18.52,16.96,9.075,,,,,,,,,,,,,,,15.0,675.0,313.0,-107.7,,,,,,42.973713,-77.184303,,1660577535.7
364,18.52,16.76,11.135,15.0,632.55,435.0,-102.2,,,,,,,,,15.81,,15.0,675.0,313.0,-109.1,13.51,,,,,42.973709,-77.184258,,1660577535.8
365,4.76,16.05,6.249,15.0,632.55,435.0,-101.75,,,,,,,,,,,15.0,675.0,313.0,-108.59,,,,,,42.973705,-77.184219,,1660577535.9
366,6.9,16.71,8.662,,,,,,,,,,,,,12.75,1.629,15.0,675.0,313.0,-108.19,18.52,,,,,42.973701,-77.184174,11.487,1660577536.0
367,10.53,16.65,9.623,15.0,632.55,435.0,-102.25,,,,,,,,,13.5,,15.0,675.0,313.0,-107.86,25.0,,,,,42.973694,-77.184135,,1660577536.1
368,4.76,16.42,11.71,15.0,632.55,435.0,-105.8,,,,,,,,,15.75,,15.0,675.0,313.0,-107.27,30.43,,,,,42.97369,-77.184097,,1660577536.2
369,0.0,14.87,8.719,,,,,,,,,,,,,,,15.0,675.0,313.0,-107.95,,,,,,42.973686,-77.184052,,1660577536.3
370,17.14,12.22,11.222,15.0,632.55,435.0,-105.63,,,,,,,,,14.91,,15.0,675.0,313.0,-107.41,5.88,,,,,42.973682,-77.184013,,1660577536.4
371,26.67,12.44,9.627,,,,,,,,,,,,,,,15.0,675.0,313.0,-108.98,,,,,,42.973679,-77.183968,,1660577536.5
372,4.35,12.12,13.163,15.0,632.55,435.0,-103.94,,,,,,,,,,,15.0,675.0,313.0,-107.94,,,,,,42.973679,-77.183968,,1660577536.6
373,16.13,12.29,15.765,,,,,,,,,,,,,11.5,,15.0,675.0,313.0,-108.38,13.04,,,,,42.973679,-77.183968,,1660577536.7
374,,,,,,,,,,,,,,,,,,,,,,,,,,,42.967621,-76.846619,11.072,1660577536.5
