,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
345,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.139164,-95.907822,,1660331114.2
346,,,0.0,,2635.35,253.0,-85.74,,,,,,,,,,,15.0,1123.0,139.0,-93.75,,,,,,41.139153,-95.907814,,1660331114.3
347,,,0.0,,2635.35,253.0,-86.93,,,,,,,,,,,,,,,,,,,,41.139145,-95.907806,,1660331114.4
348,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.139137,-95.907806,,1660331114.5
349,,,0.0,,2635.35,253.0,-85.13,,,,,,,,,,,,,,,,,,,,41.13913,-95.907799,0.0,1660331114.6
350,,,0.0,,2635.35,253.0,-87.16,,,,,,,,,,,15.0,1123.0,139.0,-93.5,,,,,,41.139118,-95.907799,,1660331114.7
351,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.139111,-95.907791,,1660331114.8
352,0.0,0.0,0.006,,2635.35,253.0,-87.72,,,,,,,,,,,,,,,,,,,,41.139099,-95.907784,,1660331114.9
353,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,41.139091,-95.907784,,1660331115.0
354,,,0.0,,2635.35,253.0,-84.46,,,,,,,,,,,,,,,,,,,,41.13908,-95.907776,0.0,1660331115.1
355,0.0,0.0,0.012,,2635.35,253.0,-87.63,,,,,,,,,,,,,,,,,,,,41.139072,-95.907768,,1660331115.2
356,0.0,0.0,0.008,,,,,,,,,,,,,,,15.0,1123.0,139.0,-94.19,,,,,,41.139061,-95.907761,,1660331115.3
357,,,0.0,,2635.35,253.0,-90.55,,,,,,,,,,,,,,,,,,,,41.13905,-95.907761,,1660331115.4
358,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.139042,-95.907753,,1660331115.5
359,0.0,,0.009,,2635.35,253.0,-89.76,,,,,,,,,,,15.0,1123.0,139.0,-91.19,,,,,,41.13903,-95.907745,0.0,1660331115.6
360,,,0.0,,2635.35,253.0,-87.54,,,,,,,,,,,,,,,,,,,,41.139023,-95.907745,,1660331115.7
361,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.139011,-95.907738,,1660331115.8
362,,,0.0,,,,,,,,,,,,,1.0,,15.0,1123.0,139.0,-94.44,0.0,,,,,41.139,-95.90773,,1660331115.9
363,,,0.0,,2635.35,253.0,-87.46,,,,,,,,,,,,,,,,,,,,41.138988,-95.90773,,1660331116.0
364,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.138977,-95.907722,0.0,1660331116.1
365,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.138966,-95.907722,,1660331116.2
366,,,0.0,,2635.35,253.0,-86.7,,,,,,,,,,,15.0,1123.0,139.0,-93.63,,,,,,41.138954,-95.907715,,1660331116.3
367,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.138947,-95.907715,,1660331116.4
368,,,0.0,,2635.35,253.0,-83.95,,,,,,,,,,,,,,,,,,,,41.138935,-95.907715,,1660331116.5
369,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,139.0,-92.5,,,,,,41.138924,-95.907707,0.0,1660331116.6
370,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.138912,-95.907707,,1660331116.7
371,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.138901,-95.9077,,1660331116.8
372,,,0.0,,2635.35,253.0,-88.48,,,,,,,,,,,,,,,,,,,,41.138889,-95.907692,,1660331116.9
373,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,41.138878,-95.907692,,1660331117.0
374,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.138863,-95.907684,0.0,1660331117.1
375,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,139.0,-97.19,,,,,,41.138851,-95.907684,,1660331117.2
376,,,0.0,,2635.35,253.0,-88.25,,,,,,,,,,,15.0,1123.0,139.0,-93.22,,,,,,41.13884,-95.907677,,1660331117.3
377,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,139.0,-91.0,,,,,,41.138828,-95.907669,,1660331117.4
378,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,41.138817,-95.907669,,1660331117.5
379,,,0.0,,2635.35,253.0,-89.37,,,,,,,,,,,,,,,,,,,,41.138802,-95.907661,0.0,1660331117.6
380,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.13879,-95.907661,,1660331117.7
381,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.138779,-95.907654,,1660331117.8
382,,,0.0,,2635.35,253.0,-88.52,,,,,,,,,,,15.0,1123.0,139.0,-94.88,,,,,,41.138767,-95.907646,,1660331117.9
383,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,41.138756,-95.907646,,1660331118.0
384,,,0.0,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,41.138744,-95.907639,0.0,1660331118.1
385,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,139.0,-96.81,,,,,,41.138733,-95.907631,,1660331118.2
386,,,0.0,,2635.35,253.0,-87.02,,,,,,,,,,,,,,,,,,,,41.138718,-95.907623,,1660331118.3
387,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.138706,-95.907623,,1660331118.4
388,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,139.0,-96.63,,,,,,41.138695,-95.907616,,1660331118.5
389,,,0.0,,2635.35,253.0,-87.27,,,,,,,,,,,,,,,,,,,,41.138683,-95.907608,0.0,1660331118.6
390,,,0.0,,2635.35,253.0,-87.18,,,,,,,,,1.0,,,,,,0.0,,,,,41.138672,-95.907608,,1660331118.7
391,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.13866,-95.9076,,1660331118.8
392,,,0.0,,2635.35,253.0,-86.4,,,,,,,,,,,,,,,,,,,,41.138649,-95.907593,,1660331118.9
393,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.138634,-95.907593,,1660331119.0
394,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,139.0,-93.44,,,,,,41.138622,-95.907585,0.0,1660331119.1
395,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.138607,-95.907585,,1660331119.2
396,,,0.0,,2635.35,253.0,-92.15,,,,,,,,,,,,,,,,,,,,41.138596,-95.907578,,1660331119.3
397,,,0.0,,2635.35,253.0,-89.65,,,,,,,,,,,,,,,,,,,,41.138584,-95.907578,,1660331119.4
398,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,139.0,-93.19,,,,,,41.138569,-95.907578,,1660331119.5
399,,,0.0,,2635.35,253.0,-90.59,,,,,,,,,,,,,,,,,,,,41.138557,-95.90757,0.0,1660331119.6
400,,,0.0,,2635.35,253.0,-92.56,,,,,,,,,,,,,,,,,,,,41.138542,-95.90757,,1660331119.7
401,,,0.0,,2635.35,253.0,-88.59,,,,,,,,,,,15.0,1123.0,139.0,-97.81,,,,,,41.138531,-95.907562,,1660331119.8
402,0.0,0.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,41.138515,-95.907555,,1660331119.9
403,,,0.0,,2635.35,253.0,-94.17,,,,,,,,,,0.0,,,,,,,,,,41.138504,-95.907555,,1660331120.0
404,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,139.0,-97.31,,,,,,41.138489,-95.907547,0.0,1660331120.1
405,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,41.138481,-95.907547,,1660331120.163063
406,,,,,,,,,,,,,,,,5.0,,15.0,1123.0,139.0,-95.13,0.0,,,,,41.138474,-95.907547,,1660331120.2
407,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,41.13847,-95.907539,,1660331120.233112
408,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,41.13847,-95.907539,,1660331120.237703
409,,,,,,,,,,,,,,,,,,,,,,,,,,,41.138416,-95.907524,0.0,1660331120.6
410,,,,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,41.138405,-95.907524,,1660331120.7
411,,,,,,,,,,,,,,,,,,,,,,,,,,,41.13839,-95.907516,,1660331120.8
412,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,41.138359,-95.907509,,1660331121.0
413,,,,,,,,,,,,,,,,1.0,,15.0,1123.0,139.0,-96.88,0.0,,,,,41.138344,-95.907509,0.0,1660331121.1
414,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,41.138336,-95.907509,,1660331121.153886
415,,,,,,,,,,,,,,,,,,15.0,1123.0,139.0,-96.95,,,,,,41.138329,-95.907509,,1660331121.2
416,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.138329,-95.907509,,1660331121.205425
417,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.138329,-95.907509,,1660331121.207064
418,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.138329,-95.907509,,1660331121.207077
419,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,41.138329,-95.907509,,1660331121.21734
420,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.138329,-95.907509,,1660331121.217364
421,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,41.138329,-95.907509,,1660331121.218062
422,,,,,,,,,,,,,,,,,,15.0,1123.0,139.0,-98.44,,,,,,41.138313,-95.907501,,1660331121.3
423,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.138309,-95.907501,,1660331121.336032
424,,,,,,,,,,,,,,,,0.4,,15.0,1123.0,139.0,-99.0,0.0,,,,,41.138302,-95.907501,,1660331121.4
425,,,,,,,,,,,,,,,,,,15.0,1123.0,139.0,-96.9,,,,,,41.138287,-95.907501,,1660331121.5
426,,,,80.0,2635.35,253.0,,,,,,,,,,,,15.0,1123.0,139.0,-96.3,,,,,,41.138271,-95.907501,0.0,1660331121.6
427,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,41.138271,-95.907501,,1660331121.604487
428,,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,,41.138268,-95.907501,,1660331121.621907
429,,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,,41.138268,-95.907501,,1660331121.633332
430,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.13826,-95.907494,,1660331121.673135
431,0.0,0.0,0.001,,,,,,,,,,,,,3.0,,15.0,1123.0,139.0,-95.13,0.0,,,,,41.138256,-95.907494,,1660331121.7
432,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.138252,-95.907494,,1660331121.728584
433,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.138252,-95.907494,,1660331121.728584
434,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.138252,-95.907494,,1660331121.728584
435,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.138252,-95.907494,,1660331121.728584
436,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.138248,-95.907494,,1660331121.747773
437,,,,,,,,,,,,,,,,,,,,,,,,,,,41.138248,-95.907494,,1660331121.755805
438,0.0,0.5,0.011,80.0,2635.35,253.0,-97.34,,,,,,,,,,,15.0,1123.0,139.0,-98.51,,,,,,41.138241,-95.907494,,1660331121.8
439,16.67,11.0,0.612,80.0,2635.35,253.0,-98.23,,,,,,,,,,,15.0,1123.0,139.0,-96.23,,,,,,41.138229,-95.907486,,1660331121.9
440,0.0,0.0,0.006,80.0,,,,,,,,,,,,1.0,0.019,15.0,1123.0,139.0,-98.52,0.0,,,,,41.138214,-95.907486,,1660331122.0
441,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,139.0,-99.34,,,,,,41.138203,-95.907478,0.113,1660331122.1
442,,,0.0,80.0,2635.35,253.0,-96.61,,,,,,,,,,,15.0,1123.0,139.0,-98.16,,,,,,41.138187,-95.907478,,1660331122.2
443,,,0.0,,,,,,,,,,,,,9.25,,15.0,1123.0,139.0,-98.82,33.33,,,,,41.138176,-95.907471,,1660331122.3
444,,,0.0,80.0,2635.35,253.0,-97.38,,,,,,,,,,,15.0,1123.0,139.0,-100.03,,,,,,41.138165,-95.907463,,1660331122.4
445,0.0,0.0,0.006,,,,,,,,,,,,,,,15.0,1123.0,139.0,-100.44,,,,,,41.138149,-95.907463,,1660331122.5
446,12.5,8.57,0.496,80.0,2635.35,253.0,-98.63,,,,,,,,,,,,,,,,,,,,41.138138,-95.907455,,1660331122.6
447,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,41.138123,-95.907455,,1660331122.7
448,,,0.0,80.0,2635.35,253.0,-98.45,,,,,,,,,,,,,,,,,,,,41.138111,-95.907448,,1660331122.8
449,,,0.0,80.0,2635.35,253.0,-97.51,,,,,,,,,,,,,,,,,,,,41.138111,-95.907448,,1660331122.9
450,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,139.0,-98.75,,,,,,41.138111,-95.907448,,1660331123.0
451,,,0.0,80.0,2635.35,253.0,-98.41,,,,,,,,,,,15.0,1123.0,139.0,-98.61,,,,,,41.138111,-95.907448,,1660331123.1
452,,,0.0,80.0,2635.35,253.0,-98.66,,,,,,,,,,,15.0,1123.0,139.0,-98.39,,,,,,41.138111,-95.907448,,1660331123.2
453,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,139.0,-99.27,,,,,,41.138111,-95.907448,,1660331123.3
454,,,0.0,80.0,2635.35,253.0,-97.46,,,,,,,,,,,15.0,1123.0,139.0,-96.64,,,,,,41.138111,-95.907448,,1660331123.4
455,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,139.0,-97.94,,,,,,41.138111,-95.907448,,1660331123.5
456,,,,,,,,,,,,,,,,,,,,,,,,,,,41.34539,-95.710358,0.086,1660331122.6
