,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
178,50.0,10.07,35.257,,2638.95,293.0,-73.03,0.0,,,,,,,,,,15.0,1123.0,421.0,-62.38,,,,,,41.894089,-87.624252,,1660407985.6
179,33.33,8.65,36.157,,,,,0.0,,,,,,,,,,15.0,1123.0,421.0,-62.38,,,,,,41.894089,-87.624252,,1660407985.7
180,33.33,10.91,31.067,,2638.95,293.0,-73.55,5.287,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407985.8
181,19.44,9.77,18.636,,,,,8.279,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407985.9
182,19.15,10.36,27.745,,2638.95,293.0,-73.63,10.223,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,32.107,1660407986.0
183,13.95,6.84,38.787,,2638.95,293.0,-73.87,3.908,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407986.1
184,5.56,7.51,38.746,,,,,4.788,,,,,,,,,,15.0,1123.0,421.0,-63.25,,,,,,41.894089,-87.624252,,1660407986.2
185,11.63,11.92,36.228,,2638.95,293.0,-73.82,5.716,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407986.3
186,33.33,11.5,27.679,,2638.95,293.0,-73.88,4.018,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407986.4
187,47.22,11.17,26.002,,,,,0.0,,,,,,,,,,15.0,1123.0,421.0,-69.63,,,,,,41.894089,-87.624252,36.099,1660407986.5
188,36.67,7.21,32.222,,2638.95,293.0,-73.82,5.671,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407986.6
189,23.08,6.84,38.256,,2638.95,293.0,-73.87,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407986.7
190,26.53,5.35,40.106,,,,,0.0,,,,,,,,,,15.0,1123.0,421.0,-64.19,,,,,,41.894089,-87.624252,,1660407986.8
191,45.24,8.0,30.148,,2638.95,293.0,-74.15,1.076,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407986.9
192,67.35,8.81,21.032,,,,,0.439,,,,,,,,,0.0,,,,,,,,,,41.894089,-87.624252,31.016,1660407987.0
193,53.85,5.71,23.869,,2638.95,293.0,-74.34,2.172,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407987.1
194,47.37,6.95,25.802,,2638.95,293.0,-74.13,9.144,,,,,,,,,,15.0,1123.0,421.0,-60.75,,,,,,41.894089,-87.624252,,1660407987.2
195,20.59,7.13,27.762,,,,,1.041,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407987.3
196,30.95,9.46,28.804,,2638.95,293.0,-73.94,0.007,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407987.4
197,27.91,9.19,6.067,,,,,16.562,,,,,,,,,,15.0,1123.0,421.0,-63.25,,,,,,41.894089,-87.624252,27.552,1660407987.5
198,12.0,6.75,21.441,,2638.95,293.0,-73.88,7.222,,,,,,,,1.0,,,,,,0.0,,,,,41.894089,-87.624252,,1660407987.6
199,28.0,6.58,22.247,,2638.95,293.0,-73.52,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407987.7
200,14.29,7.14,40.705,,,,,8.558,,,,,,,,,,15.0,1123.0,421.0,-60.0,,,,,,41.894089,-87.624252,,1660407987.8
201,30.61,11.74,28.821,,2638.95,293.0,-73.39,4.06,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407987.9
202,23.81,7.21,40.564,,2638.95,293.0,-73.05,2.559,,,,,,,,,0.0,,,,,,,,,,41.894089,-87.624252,33.372,1660407988.0
203,12.5,6.2,46.632,,,,,0.376,,,,,,,,,,15.0,1123.0,421.0,-59.0,,,,,,41.894089,-87.624252,,1660407988.1
204,15.38,6.55,38.216,,2638.95,293.0,-72.77,0.01,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407988.2
205,32.08,7.97,44.583,,2638.95,293.0,-72.87,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407988.3
206,52.94,7.46,30.604,,,,,0.123,,,,,,,,,,15.0,1123.0,421.0,-62.63,,,,,,41.894089,-87.624252,,1660407988.4
207,28.57,2.67,23.086,,2638.95,293.0,-73.0,10.307,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,36.408,1660407988.5
208,0.0,4.22,12.913,,,,,16.887,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407988.6
209,55.0,7.58,11.217,,2638.95,293.0,-72.55,13.878,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407988.7
210,34.69,8.32,27.338,,2638.95,293.0,-72.29,11.454,,,,,,,,1.0,,15.0,1123.0,421.0,-63.0,0.0,,,,,41.894089,-87.624252,,1660407988.8
211,32.14,7.05,12.527,,,,,19.512,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407988.9
212,0.0,2.85,12.711,,2638.95,293.0,-72.65,15.891,,,,,,,,,0.287,,,,,,,,,,41.894089,-87.624252,23.334,1660407989.0
213,0.0,0.0,0.011,,,,,0.0,,,,,,,,23.98,,15.0,1123.0,421.0,-60.88,43.48,,,,,41.894089,-87.624252,,1660407989.1
214,31.25,5.56,2.645,,2638.95,293.0,-72.45,0.006,,,,,,,,,,15.0,1123.0,421.0,-60.34,,,,,,41.894089,-87.624252,,1660407989.2
215,0.0,5.63,10.97,,,,,17.325,,,,,,,,,,15.0,1123.0,421.0,-61.75,,,,,,41.894089,-87.624252,,1660407989.3
216,30.77,5.75,8.793,,2638.95,293.0,-72.37,10.434,,,,,,,,17.2,,15.0,1123.0,421.0,-58.88,5.88,,,,,41.894089,-87.624252,,1660407989.4
217,15.0,6.13,35.159,,2638.95,293.0,-72.11,0.447,,,,,,,,,,15.0,1123.0,421.0,-57.86,,,,,,41.894089,-87.624252,17.026,1660407989.5
218,27.03,7.43,25.336,,,,,4.242,,,,,,,,,,15.0,1123.0,421.0,-58.67,,,,,,41.894089,-87.624252,,1660407989.6
219,52.5,9.35,20.172,,2638.95,293.0,-72.23,0.0,,,,,,,,,,15.0,1123.0,421.0,-59.67,,,,,,41.894089,-87.624252,,1660407989.7
220,21.43,9.5,27.296,,,,,7.427,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407989.8
221,24.39,10.48,42.695,,2638.95,293.0,-72.34,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407989.9
222,29.41,7.96,30.933,,2638.95,293.0,-72.65,0.0,,,,,,,,,,15.0,1123.0,421.0,-58.31,,,,,,41.894089,-87.624252,29.906,1660407990.0
223,23.33,8.04,28.938,,,,,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407990.1
224,19.23,8.09,46.831,,2638.95,293.0,-72.84,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407990.2
225,31.58,9.19,34.02,,2638.95,293.0,-72.93,0.007,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407990.3
226,26.83,8.38,41.83,,,,,1.312,,,,,,,,,,15.0,1123.0,421.0,-58.38,,,,,,41.894089,-87.624252,,1660407990.4
227,22.22,7.74,27.142,,2638.95,293.0,-73.06,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,33.554,1660407990.5
228,6.45,6.03,41.084,,2638.95,293.0,-72.86,4.02,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407990.6
229,20.59,10.7,35.311,,,,,2.008,,,,,,,,,,15.0,1123.0,421.0,-60.88,,,,,,41.894089,-87.624252,,1660407990.7
230,25.0,13.17,31.305,,2638.95,293.0,-72.95,0.963,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407990.8
231,17.39,9.14,30.353,,,,,2.663,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407990.9
232,13.33,9.57,43.545,,2638.95,293.0,-73.44,1.5,,,,,,,,,0.0,15.0,1123.0,421.0,-61.69,,,,,,41.894089,-87.624252,35.615,1660407991.0
233,21.95,14.61,39.792,,2638.95,293.0,-73.77,2.85,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407991.1
234,28.13,10.89,41.099,,,,,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407991.2
235,39.02,8.96,31.305,,2638.95,293.0,-74.31,7.919,,,,,,,,,,15.0,1123.0,421.0,-58.38,,,,,,41.894089,-87.624252,,1660407991.3
236,19.57,10.97,43.533,,,,,2.546,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407991.4
237,11.76,11.48,44.936,,2638.95,293.0,-75.06,8.575,,,,,,,,1.0,,,,,,0.0,,,,,41.894089,-87.624252,39.524,1660407991.5
238,20.59,11.72,31.994,,2638.95,293.0,-75.56,8.977,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407991.6
239,52.08,8.81,21.42,,,,,11.175,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407991.7
240,58.82,9.08,25.86,,2638.95,293.0,-75.27,0.007,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407991.8
241,27.78,10.97,47.187,,2638.95,293.0,-74.88,0.007,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407991.9
242,42.22,11.68,40.038,,,,,0.0,,,,,,,,,,15.0,1123.0,421.0,-61.0,,,,,,41.894089,-87.624252,33.28,1660407992.0
243,55.17,9.73,21.92,,2638.95,293.0,-73.98,9.393,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407992.1
244,14.29,7.58,28.151,,2638.95,293.0,-74.23,0.943,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407992.2
245,43.55,7.41,43.729,,,,,2.484,,,,,,,,,,15.0,1123.0,421.0,-58.69,,,,,,41.894089,-87.624252,,1660407992.3
246,50.0,9.95,36.196,,2638.95,293.0,-74.32,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407992.4
247,17.14,12.21,36.08,,,,,1.893,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,37.677,1660407992.5
248,30.77,10.78,41.237,,2638.95,293.0,-73.91,4.817,,,,,,,,,,15.0,1123.0,421.0,-58.13,,,,,,41.894089,-87.624252,,1660407992.6
249,18.6,7.41,35.44,,2638.95,293.0,-73.11,3.71,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407992.7
250,20.51,7.66,36.122,,,,,7.757,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407992.8
251,3.45,7.0,38.777,,2638.95,293.0,-72.47,10.039,,,,,,,,,,15.0,1123.0,421.0,-58.25,,,,,,41.894089,-87.624252,,1660407992.9
252,21.28,11.94,45.052,,2638.95,293.0,-71.93,3.814,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,39.331,1660407993.0
253,20.0,12.24,24.835,,,,,6.168,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407993.1
254,50.91,10.35,44.068,,2638.95,293.0,-71.36,0.0,,,,,,,,,,15.0,1123.0,421.0,-58.56,,,,,,41.894089,-87.624252,,1660407993.2
255,40.63,8.78,34.296,,,,,0.273,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407993.3
256,35.56,9.26,37.226,,2638.95,293.0,-71.06,1.444,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407993.4
257,44.0,11.2,36.766,,2638.95,293.0,-71.31,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,37.722,1660407993.5
258,49.18,10.18,41.698,,,,,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407993.6
259,54.76,9.9,24.889,,2638.95,293.0,-71.7,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407993.7
260,26.47,8.35,27.564,,2638.95,293.0,-72.22,2.316,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407993.8
261,6.45,9.07,28.467,,,,,25.933,,,,,,,,,,15.0,1123.0,421.0,-60.25,,,,,,41.894089,-87.624252,,1660407993.9
262,21.21,11.55,36.873,,2638.95,293.0,-72.58,8.334,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,34.505,1660407994.0
263,28.99,10.5,40.783,,,,,2.869,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407994.1
264,41.67,7.55,36.126,,2638.95,293.0,-72.65,0.0,,,,,,,,,,15.0,1123.0,421.0,-59.81,,,,,,41.894089,-87.624252,,1660407994.2
265,15.91,7.68,34.452,,2638.95,293.0,-72.2,5.626,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407994.3
266,18.52,12.25,24.405,,,,,11.948,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407994.4
267,27.27,12.76,45.448,,2638.95,293.0,-71.88,2.557,,,,,,,,,,15.0,1123.0,421.0,-61.06,,,,,,41.894089,-87.624252,38.334,1660407994.5
268,3.03,10.5,44.562,,,,,2.817,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407994.6
269,12.24,11.35,50.388,,2638.95,293.0,-71.38,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407994.7
270,38.1,13.76,33.532,,2638.95,293.0,-71.33,0.0,,,,,,,,,,15.0,1123.0,421.0,-61.13,,,,,,41.894089,-87.624252,,1660407994.8
271,41.38,11.7,51.592,,,,,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407994.9
272,52.08,11.04,34.552,,2638.95,293.0,-71.72,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,39.897,1660407995.0
273,62.67,11.12,45.722,,2638.95,293.0,-72.14,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407995.1
274,53.66,8.53,23.28,,,,,0.0,,,,,,,,,,15.0,1123.0,421.0,-60.19,,,,,,41.894089,-87.624252,,1660407995.2
275,43.24,8.81,28.121,,2638.95,293.0,-72.67,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407995.3
276,38.46,10.39,34.77,,,,,15.62,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407995.4
277,54.0,8.81,29.31,,2638.95,293.0,-73.09,0.0,,,,,,,,,,15.0,1123.0,421.0,-61.13,,,,,,41.894089,-87.624252,32.421,1660407995.5
278,54.84,7.75,25.08,,2638.95,293.0,-73.48,10.582,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407995.6
279,36.0,10.62,38.271,,,,,5.367,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407995.7
280,25.0,10.61,33.801,,2638.95,293.0,-73.32,5.212,,,,,,,,,,15.0,1123.0,421.0,-60.06,,,,,,41.894089,-87.624252,,1660407995.8
281,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.894089,-87.624252,,1660407995.856455
282,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.894089,-87.624252,,1660407995.862163
283,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.894089,-87.624252,,1660407995.86217
284,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.894089,-87.624252,,1660407995.862184
285,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.894089,-87.624252,,1660407995.895639
286,27.27,11.68,36.584,,2638.95,293.0,-73.63,9.247,,,,,,,,,,15.0,1123.0,421.0,-60.18,,,,,,41.894089,-87.624252,,1660407995.9
287,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.894089,-87.624252,,1660407995.915938
288,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.894089,-87.624252,,1660407995.915949
289,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.894089,-87.624252,,1660407995.918031
290,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,41.894089,-87.624252,,1660407995.918039
291,14.89,11.08,34.783,,,,,8.736,,,,,,,,1.5,0.0,15.0,1123.0,421.0,-61.23,0.0,,,,,41.894089,-87.624252,37.246,1660407996.0
292,25.0,9.14,31.374,,2638.95,293.0,-74.01,5.357,,,,,,,,,,15.0,1123.0,421.0,-61.72,,,,,,41.894089,-87.624252,,1660407996.1
293,69.86,7.23,26.669,,,,,11.257,,,,,,,,,,15.0,1123.0,421.0,-61.19,,,,,,41.894089,-87.624252,,1660407996.2
294,43.9,6.24,21.969,,2638.95,293.0,-74.39,15.165,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407996.3
295,47.76,5.66,30.116,,2638.95,293.0,-74.49,3.228,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407996.4
296,34.09,8.14,30.425,,,,,12.536,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,36.227,1660407996.5
297,50.0,8.59,28.302,,2638.95,293.0,-74.54,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407996.6
298,31.58,12.22,19.542,,2638.95,293.0,-74.91,28.556,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407996.7
299,58.62,10.03,29.91,,,,,3.959,,,,,,,,,,15.0,1123.0,421.0,-61.63,,,,,,41.894089,-87.624252,,1660407996.8
300,54.17,8.82,28.197,,2638.95,293.0,-74.95,2.375,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407996.9
301,81.25,9.5,7.625,,2638.95,293.0,-74.88,5.898,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,27.482,1660407997.0
302,7.69,2.58,15.471,,,,,7.703,,,,,,,,,,15.0,1123.0,421.0,-61.5,,,,,,41.894089,-87.624252,,1660407997.1
303,0.0,4.5,15.837,,2638.95,293.0,-74.65,19.262,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407997.2
304,33.33,7.2,11.504,,,,,15.336,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407997.3
305,41.18,9.0,21.287,,2638.95,293.0,-74.45,21.908,,,,,,,,,,15.0,1123.0,421.0,-61.38,,,,,,41.894089,-87.624252,,1660407997.4
306,20.93,13.24,38.174,,2638.95,293.0,-73.9,10.544,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,35.615,1660407997.5
307,15.91,6.9,40.819,,,,,3.525,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407997.6
308,8.7,4.24,35.158,,2638.95,293.0,-73.45,11.035,,,,,,,,,,15.0,1123.0,421.0,-60.31,,,,,,41.894089,-87.624252,,1660407997.7
309,14.29,8.32,29.881,,,,,22.737,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407997.8
310,16.67,8.28,19.569,,2638.95,293.0,-73.3,9.294,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407997.9
311,16.67,5.67,16.22,,2638.95,293.0,-73.35,27.554,,,,,,,,,,15.0,1123.0,421.0,-60.06,,,,,,41.894089,-87.624252,38.311,1660407998.0
312,22.22,9.92,24.3,,,,,12.649,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407998.1
313,31.58,9.57,25.973,,2638.95,293.0,-73.14,15.434,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407998.2
314,17.24,6.22,34.32,,,,,13.571,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407998.3
315,25.0,6.21,19.82,,2638.95,293.0,-73.11,13.564,,,,,,,,,,15.0,1123.0,421.0,-60.44,,,,,,41.894089,-87.624252,,1660407998.4
316,36.62,6.14,47.796,,2638.95,293.0,-72.77,2.828,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,40.939,1660407998.5
317,23.33,11.75,29.604,,,,,10.392,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407998.6
318,29.41,9.83,26.953,,2638.95,293.0,-72.74,11.746,,,,,,,,,,15.0,1123.0,421.0,-61.88,,,,,,41.894089,-87.624252,,1660407998.7
319,34.15,7.65,33.434,,2638.95,293.0,-73.11,11.142,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407998.8
320,21.57,7.67,47.418,,,,,12.256,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407998.9
321,27.91,7.07,37.135,,2638.95,293.0,-73.3,23.264,,,,,,,,,0.0,15.0,1123.0,421.0,-62.63,,,,,,41.894089,-87.624252,41.325,1660407999.0
322,10.71,6.24,20.07,,,,,20.089,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407999.1
323,20.45,6.75,32.487,,2638.95,293.0,-73.27,19.489,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407999.2
324,26.32,6.69,36.709,,2638.95,293.0,-73.2,4.606,,,,,,,,1.0,,15.0,1123.0,421.0,-63.44,0.0,,,,,41.894089,-87.624252,,1660407999.3
325,32.08,9.53,57.495,,,,,6.257,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407999.4
326,23.26,11.58,39.608,,2638.95,293.0,-73.18,3.64,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,46.671,1660407999.5
327,18.75,11.78,30.529,,2638.95,293.0,-73.07,11.94,,,,,,,,,,15.0,1123.0,421.0,-62.44,,,,,,41.894089,-87.624252,,1660407999.6
328,26.67,12.37,33.896,,,,,33.717,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407999.7
329,32.5,12.4,43.733,,2638.95,293.0,-73.2,1.803,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407999.8
330,32.2,9.07,56.783,,,,,2.028,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660407999.9
331,39.53,8.69,38.747,,2638.95,293.0,-73.41,0.0,,,,,,,,,,15.0,1123.0,421.0,-62.13,,,,,,41.894089,-87.624252,43.432,1660408000.0
332,16.33,8.0,59.254,,2638.95,293.0,-73.5,16.536,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408000.1
333,22.58,7.92,53.116,,,,,6.732,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408000.2
334,31.82,8.74,38.902,,2638.95,293.0,-73.44,11.236,,,,,,,,,,15.0,1123.0,421.0,-60.75,,,,,,41.894089,-87.624252,,1660408000.3
335,52.83,11.78,39.954,,2638.95,293.0,-73.03,11.282,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408000.4
336,45.0,10.0,36.269,,,,,16.964,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,51.996,1660408000.5
337,57.14,9.75,19.681,,2638.95,293.0,-72.63,21.103,,,,,,,,,,15.0,1123.0,421.0,-61.38,,,,,,41.894089,-87.624252,,1660408000.6
338,48.08,9.83,39.29,,,,,12.315,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408000.7
339,28.89,9.42,49.859,,2638.95,293.0,-72.22,8.444,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408000.8
340,32.5,8.86,33.768,,,,,23.584,,,,,,,,,,15.0,1123.0,421.0,-61.69,,,,,,41.894089,-87.624252,,1660408000.9
341,49.09,8.3,41.141,,2638.95,293.0,-72.2,10.519,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,41.664,1660408001.0
342,40.0,6.13,18.526,,,,,0.0,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408001.1
343,31.03,6.45,17.045,,2638.95,293.0,-72.12,25.371,,,,,,,,,,15.0,1123.0,421.0,-61.19,,,,,,41.894089,-87.624252,,1660408001.2
344,15.38,9.25,27.006,,2638.95,293.0,-72.22,9.493,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408001.3
345,8.0,9.41,12.559,,,,,41.02,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408001.4
346,21.43,9.56,46.19,,2638.95,293.0,-72.51,30.796,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,45.584,1660408001.5
347,11.76,8.63,37.501,,2638.95,293.0,-72.52,43.524,,,,,,,,,,15.0,1123.0,421.0,-61.75,,,,,,41.894089,-87.624252,,1660408001.6
348,7.14,9.77,36.277,,,,,11.983,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408001.7
349,21.43,9.42,36.017,,2638.95,293.0,-72.46,42.402,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408001.8
350,27.08,11.23,30.817,,,,,28.562,,,,,,,,,,15.0,1123.0,421.0,-60.94,,,,,,41.894089,-87.624252,,1660408001.9
351,20.0,11.27,40.917,,2638.95,293.0,-72.09,33.479,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,63.822,1660408002.0
352,29.79,10.6,51.188,,2638.95,293.0,-71.57,30.236,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408002.1
353,17.78,10.49,28.193,,,,,41.493,,,,,,,,,,15.0,1123.0,421.0,-59.94,,,,,,41.894089,-87.624252,,1660408002.2
354,4.76,8.09,55.997,,2638.95,293.0,-71.39,29.167,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408002.3
355,16.67,9.31,49.506,,2638.95,293.0,-71.43,38.826,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408002.4
356,21.62,9.07,35.499,,,,,40.81,,,,,,,,,,15.0,1123.0,421.0,-60.31,,,,,,41.894089,-87.624252,70.007,1660408002.5
357,5.88,7.47,39.925,,2638.95,293.0,-71.56,48.786,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408002.6
358,10.53,7.94,33.299,,,,,57.013,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408002.7
359,23.91,9.07,37.477,,2638.95,293.0,-72.13,52.78,,,,,,,,,,15.0,1123.0,421.0,-60.19,,,,,,41.894089,-87.624252,,1660408002.8
360,39.39,11.2,30.84,,2638.95,293.0,-72.4,37.539,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408002.9
361,34.0,11.29,35.008,,,,,49.629,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,77.574,1660408003.0
362,58.82,10.96,30.139,,2638.95,293.0,-72.75,33.321,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408003.1
363,41.67,10.25,32.981,,2638.95,293.0,-72.94,22.493,,,,,,,,,,15.0,1123.0,421.0,-60.13,,,,,,41.894089,-87.624252,,1660408003.2
364,26.0,7.65,39.563,,,,,51.952,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408003.3
365,18.37,5.74,36.176,,2638.95,293.0,-73.23,67.545,,,,,,,,,,,,,,,,,,,41.894089,-87.624252,,1660408003.4
