,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
176,16.0,7.52,167.603,100.0,2506.95,539.0,-73.69,260.716,,,,,,,,16.94,,15.0,1125.0,453.0,-70.12,5.26,,,,,34.058846,-118.237595,,1659998700.7
177,15.6,9.03,200.103,,,,,236.831,,,,,,,,,,15.0,1125.0,453.0,-72.14,,,,,,34.058846,-118.237587,,1659998700.8
178,6.56,10.58,237.523,100.0,2506.95,539.0,-74.18,231.837,,,,,,,,,,15.0,1125.0,453.0,-71.98,,,,,,34.058842,-118.237587,396.663,1659998700.9
179,9.38,10.87,158.981,100.0,2506.95,539.0,-77.31,148.923,,,,,,,,16.9,3.229,15.0,1125.0,453.0,-70.99,10.19,2.143,,,,34.058842,-118.237579,,1659998701.0
180,3.45,11.56,114.995,,,,,116.868,,,,,,,,15.57,,15.0,1125.0,453.0,-71.52,17.7,,,,,34.058842,-118.237579,,1659998701.1
181,6.12,12.89,221.888,100.0,2506.95,539.0,-77.01,203.547,,,,,,,,20.53,,15.0,1125.0,453.0,-71.95,11.81,,,,,34.058842,-118.237579,,1659998701.2
182,4.04,11.98,197.27,,,,,227.553,,,,,,,,19.09,,15.0,1125.0,453.0,-71.22,2.63,,,,,34.058842,-118.237572,,1659998701.3
183,4.23,13.82,248.509,100.0,2506.95,539.0,-76.48,191.484,,,,,,,,15.71,,15.0,1125.0,453.0,-70.35,11.36,,,,,34.058842,-118.237572,366.221,1659998701.4
184,9.68,11.51,215.539,100.0,2506.95,539.0,-77.59,189.969,,,,,,,,20.0,,15.0,1125.0,453.0,-71.57,38.64,,,,,34.058842,-118.237572,,1659998701.5
185,10.75,11.46,223.745,,,,,177.523,,,,,,,,17.0,,15.0,1125.0,453.0,-71.97,16.22,,,,,34.058842,-118.237564,,1659998701.6
186,14.63,13.46,254.028,100.0,2506.95,539.0,-79.09,173.546,,,,,,,,18.04,,15.0,1125.0,453.0,-71.29,20.0,,,,,34.058842,-118.237564,,1659998701.7
187,19.3,9.28,221.698,100.0,2506.95,539.0,-78.55,170.495,,,,,,,,,,15.0,1125.0,453.0,-70.17,,,,,,34.058842,-118.237564,,1659998701.8
188,16.28,9.78,233.406,,,,,193.659,,,,,,,,17.9,,15.0,1125.0,453.0,-69.28,21.05,,,,,34.058842,-118.237564,395.982,1659998701.9
189,12.5,9.5,203.581,100.0,2506.95,539.0,-78.33,188.059,,,,,,,,,11.029,15.0,1125.0,453.0,-68.96,,1.231,,,,34.058842,-118.237556,,1659998702.0
190,10.11,10.34,247.827,,,,,187.207,,,,,,,,,,15.0,1125.0,453.0,-69.54,,,,,,34.058842,-118.237556,,1659998702.1
191,26.58,11.38,174.203,100.0,2506.95,539.0,-78.59,183.931,,,,,,,,16.73,,15.0,1125.0,453.0,-70.75,15.15,,,,,34.058842,-118.237556,,1659998702.2
192,19.66,10.56,245.439,100.0,2506.95,539.0,-79.36,165.706,,,,,,,,16.09,,15.0,1125.0,453.0,-71.29,0.0,,,,,34.058842,-118.237556,,1659998702.3
193,5.56,12.56,163.272,,,,,105.683,,,,,,,,20.0,,15.0,1125.0,453.0,-72.64,9.89,,,,,34.058842,-118.237549,373.147,1659998702.4
194,5.26,7.78,174.324,100.0,2506.95,539.0,-76.34,160.715,,,,,,,,14.77,,15.0,1125.0,453.0,-72.88,11.25,,,,,34.058842,-118.237549,,1659998702.5
195,13.92,9.38,215.38,,,,,221.962,,,,,,,,17.29,,15.0,1125.0,453.0,-72.8,34.88,,,,,34.058842,-118.237549,,1659998702.6
196,5.88,9.74,186.144,100.0,2506.95,539.0,-74.88,198.379,,,,,,,,,,15.0,1125.0,453.0,-72.6,,,,,,34.058842,-118.237549,,1659998702.7
197,5.88,13.18,246.23,100.0,2506.95,539.0,-74.84,190.946,,,,,,,,13.6,,15.0,1125.0,453.0,-72.76,6.06,,,,,34.058842,-118.237549,,1659998702.8
198,14.0,10.47,221.689,,,,,175.93,,,,,,,,16.43,,15.0,1125.0,453.0,-72.45,19.67,,,,,34.058842,-118.237541,384.791,1659998702.9
199,27.88,11.85,230.991,100.0,2506.95,539.0,-73.76,203.602,,,,,,,,13.0,10.472,15.0,1125.0,453.0,-73.22,8.7,6.325,,,,34.058842,-118.237541,,1659998703.0
200,32.94,5.72,119.215,,,,,205.823,,,,,,,,18.89,,15.0,1125.0,453.0,-73.07,23.3,,,,,34.058842,-118.237541,,1659998703.1
201,0.0,7.72,128.831,,,,,213.213,,,,,,,,18.88,,15.0,1125.0,453.0,-72.7,10.23,,,,,34.058842,-118.237541,,1659998703.2
202,0.0,10.57,173.869,100.0,2506.95,539.0,-72.66,229.8,,,,,,,,15.76,,15.0,1125.0,453.0,-72.43,2.82,,,,,34.058838,-118.237541,,1659998703.3
203,4.5,10.15,211.897,,,,,221.579,,,,,,,,17.8,,15.0,1125.0,453.0,-71.47,0.0,,,,,34.058838,-118.237541,411.992,1659998703.4
204,14.49,9.78,215.445,100.0,2506.95,539.0,-72.91,220.344,,,,,,,,18.81,,15.0,1125.0,453.0,-72.4,8.24,,,,,34.058838,-118.237541,,1659998703.5
205,10.71,8.18,213.717,100.0,2506.95,539.0,-72.84,200.916,,,,,,,,18.08,,15.0,1125.0,453.0,-71.27,4.55,,,,,34.058838,-118.237541,,1659998703.6
206,16.88,11.54,213.498,,,,,219.354,,,,,,,,17.71,,15.0,1125.0,453.0,-70.59,0.0,,,,,34.058834,-118.237541,,1659998703.7
207,6.03,8.84,218.056,100.0,2506.95,539.0,-72.98,247.48,,,,,,,,,,15.0,1125.0,453.0,-70.46,,,,,,34.058834,-118.237541,,1659998703.8
208,9.68,9.2,240.839,100.0,2506.95,539.0,-72.99,231.901,,,,,,,,,,15.0,1125.0,453.0,-70.77,,,,,,34.058834,-118.237541,422.434,1659998703.9
209,14.58,10.04,201.064,,,,,190.633,,,,,,,,18.61,8.043,15.0,1125.0,453.0,-70.22,8.99,5.997,,,,34.05883,-118.237541,,1659998704.0
210,9.01,8.98,228.05,100.0,2506.95,539.0,-73.13,221.035,,,,,,,,20.64,,15.0,1125.0,453.0,-69.85,9.23,,,,,34.05883,-118.237541,,1659998704.1
211,10.42,9.64,176.863,,,,,232.664,,,,,,,,22.0,,15.0,1125.0,453.0,-69.6,4.48,,,,,34.05883,-118.237541,,1659998704.2
212,11.83,11.77,232.421,100.0,2506.95,539.0,-73.28,212.991,,,,,,,,22.33,,15.0,1125.0,453.0,-70.07,0.0,,,,,34.05883,-118.237541,,1659998704.3
213,22.45,12.28,197.387,100.0,2506.95,539.0,-73.33,210.829,,,,,,,,18.95,,15.0,1125.0,453.0,-69.97,4.44,,,,,34.05883,-118.237541,421.399,1659998704.4
214,21.43,10.9,184.463,,,,,218.843,,,,,,,,19.37,,15.0,1125.0,453.0,-70.4,0.0,,,,,34.05883,-118.237541,,1659998704.5
215,15.66,7.93,116.458,100.0,2506.95,539.0,-73.78,235.663,,,,,,,,18.74,,15.0,1125.0,453.0,-70.86,19.58,,,,,34.05883,-118.237534,,1659998704.6
216,20.0,8.02,171.073,100.0,2506.95,539.0,-73.95,210.75,,,,,,,,19.98,,15.0,1125.0,453.0,-72.08,12.39,,,,,34.05883,-118.237534,,1659998704.7
217,12.62,7.52,182.261,,,,,202.88,,,,,,,,19.64,,15.0,1125.0,453.0,-72.13,23.26,,,,,34.05883,-118.237534,,1659998704.8
218,4.05,10.02,177.234,100.0,2506.95,539.0,-73.5,240.245,,,,,,,,18.42,,15.0,1125.0,453.0,-72.33,10.89,,,,,34.05883,-118.237534,384.311,1659998704.9
219,10.34,7.74,168.584,,,,,229.262,,,,,,,,,23.104,15.0,1125.0,453.0,-72.4,,16.846,,,,34.05883,-118.237534,,1659998705.0
220,10.1,10.08,166.375,100.0,2506.95,539.0,-73.09,207.101,,,,,,,,13.89,,15.0,1125.0,453.0,-72.59,12.06,,,,,34.05883,-118.237534,,1659998705.1
221,12.99,6.67,126.285,100.0,2506.95,539.0,-73.02,241.976,,,,,,,,10.29,,15.0,1125.0,453.0,-72.23,0.0,,,,,34.05883,-118.237534,,1659998705.2
222,1.05,10.19,158.342,,,,,206.605,,,,,,,,16.31,,15.0,1125.0,453.0,-72.42,14.84,,,,,34.05883,-118.237534,,1659998705.3
223,19.74,10.8,194.501,100.0,2506.95,539.0,-72.86,178.892,,,,,,,,,,15.0,1125.0,453.0,-72.08,,,,,,34.05883,-118.237534,396.609,1659998705.4
224,12.94,8.67,166.893,,,,,175.966,,,,,,,,14.98,,15.0,1125.0,453.0,-72.26,12.39,,,,,34.05883,-118.237534,,1659998705.5
225,15.97,8.55,170.851,100.0,2506.95,539.0,-72.88,171.505,,,,,,,,14.71,,15.0,1125.0,453.0,-72.3,14.22,,,,,34.05883,-118.237534,,1659998705.6
226,10.61,9.23,158.573,100.0,2506.95,539.0,-73.08,151.794,,,,,,,,15.14,,15.0,1125.0,453.0,-71.36,12.36,,,,,34.05883,-118.237534,,1659998705.7
227,7.89,9.42,175.978,,,,,127.655,,,,,,,,13.77,,15.0,1125.0,453.0,-71.94,2.79,,,,,34.05883,-118.237534,,1659998705.8
228,8.91,8.69,166.1,,,,,155.047,,,,,,,,15.37,,15.0,1125.0,453.0,-71.19,12.38,,,,,34.05883,-118.237534,361.536,1659998705.9
229,5.88,10.05,200.795,100.0,2506.95,539.0,-73.4,159.605,,,,,,,,,31.29,15.0,1125.0,453.0,-72.25,,24.454,,,,34.05883,-118.237534,,1659998706.0
230,3.95,10.93,120.908,,,,,206.993,,,,,,,,13.52,,15.0,1125.0,453.0,-71.06,0.26,,,,,34.05883,-118.237534,,1659998706.1
231,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,34.05883,-118.237534,,1659998706.125889
232,8.11,10.57,104.995,100.0,2506.95,539.0,-73.27,208.272,,,,,,,,15.12,,15.0,1125.0,453.0,-70.56,15.33,,,,,34.05883,-118.237534,,1659998706.2
233,30.77,10.22,160.142,,,,,176.135,,,,,,,,,,15.0,1125.0,453.0,-71.76,,,,,,34.058826,-118.237534,,1659998706.3
234,15.15,6.56,163.147,,,,,178.103,,,,,,,,14.77,,15.0,1125.0,453.0,-71.07,5.58,,,,,34.058826,-118.237526,372.886,1659998706.4
235,10.67,7.08,97.106,100.0,2506.95,539.0,-73.09,77.757,,,,,,,,17.9,,15.0,1125.0,453.0,-70.87,11.64,,,,,34.058826,-118.237526,,1659998706.5
236,12.5,6.43,117.17,,,,,105.002,,,,,,,,15.39,,15.0,1125.0,453.0,-70.92,8.12,,,,,34.058823,-118.237526,,1659998706.6
237,15.29,5.95,70.548,100.0,2506.95,539.0,-73.58,50.911,,,,,,,,13.02,,15.0,1125.0,453.0,-71.55,8.2,,,,,34.058823,-118.237526,,1659998706.7
238,11.24,4.57,116.543,100.0,2506.95,539.0,-74.68,127.533,,,,,,,,9.11,,15.0,1125.0,453.0,-70.55,0.72,,,,,34.058823,-118.237526,,1659998706.8
239,0.0,7.4,136.434,,,,,95.808,,,,,,,,16.79,,15.0,1125.0,453.0,-70.91,0.36,,,,,34.058823,-118.237518,259.749,1659998706.9
240,0.0,10.52,92.674,100.0,2506.95,539.0,-76.36,58.723,,,,,,,,16.69,21.652,15.0,1125.0,453.0,-70.83,0.81,9.946,,,,34.058819,-118.237518,,1659998707.0
241,4.44,11.0,158.192,100.0,2506.95,539.0,-77.31,115.861,,,,,,,,16.8,,15.0,1125.0,453.0,-71.18,0.28,,,,,34.058819,-118.237518,,1659998707.1
242,12.73,11.81,237.891,,,,,171.554,,,,,,,,18.81,,15.0,1125.0,453.0,-71.89,0.0,,,,,34.058819,-118.237518,,1659998707.2
243,9.52,11.47,151.703,100.0,2506.95,539.0,-77.23,107.619,,,,,,,,19.09,,15.0,1125.0,453.0,-71.47,13.3,,,,,34.058819,-118.237518,,1659998707.3
244,10.84,9.06,213.029,,,,,146.589,,,,,,,,21.69,,15.0,1125.0,453.0,-70.96,21.71,,,,,34.058819,-118.237518,320.921,1659998707.4
245,12.61,8.86,212.286,100.0,2506.95,539.0,-76.03,164.134,,,,,,,,19.78,,15.0,1125.0,453.0,-70.8,18.5,,,,,34.058819,-118.237518,,1659998707.5
246,23.53,11.89,221.478,100.0,2506.95,539.0,-74.8,162.169,,,,,,,,20.26,,15.0,1125.0,453.0,-70.46,9.46,,,,,34.058819,-118.237518,,1659998707.6
247,20.99,8.92,185.19,,,,,159.709,,,,,,,,,,15.0,1125.0,453.0,-70.17,,,,,,34.058819,-118.237518,,1659998707.7
248,13.89,8.45,123.468,,,,,151.909,,,,,,,,17.05,,15.0,1125.0,453.0,-69.9,14.63,,,,,34.058819,-118.237518,,1659998707.8
249,11.11,9.19,181.57,100.0,2506.95,539.0,-75.3,121.559,,,,,,,,18.38,,15.0,1125.0,453.0,-70.34,5.59,,,,,34.058819,-118.237518,302.537,1659998707.9
250,13.0,8.08,132.398,,,,,81.838,,,,,,,,19.93,19.69,15.0,1125.0,453.0,-70.14,33.46,20.306,,,,34.058819,-118.237518,,1659998708.0
251,24.68,7.94,107.906,100.0,2506.95,539.0,-75.89,77.761,,,,,,,,8.56,,15.0,1125.0,453.0,-69.7,4.49,,,,,34.058819,-118.237518,,1659998708.1
252,9.52,7.44,90.203,100.0,2506.95,539.0,-75.89,77.783,,,,,,,,13.74,,15.0,1125.0,453.0,-69.75,5.14,,,,,34.058819,-118.237518,,1659998708.2
253,14.49,7.95,142.912,,,,,147.592,,,,,,,,12.83,,15.0,1125.0,453.0,-70.29,1.09,,,,,34.058819,-118.237518,,1659998708.3
254,8.7,7.78,129.587,100.0,2506.95,539.0,-75.42,134.88,,,,,,,,11.58,,15.0,1125.0,453.0,-70.24,12.46,,,,,34.058819,-118.237518,268.231,1659998708.4
255,9.52,9.23,170.846,,,,,135.085,,,,,,,,18.59,,15.0,1125.0,453.0,-70.89,2.8,,,,,34.058819,-118.237518,,1659998708.5
256,5.32,7.89,144.379,,,,,201.921,,,,,,,,18.16,,15.0,1125.0,453.0,-71.2,7.43,,,,,34.058819,-118.237518,,1659998708.6
257,5.05,6.9,140.77,100.0,2506.95,539.0,-75.66,159.934,,,,,,,,18.36,,15.0,1125.0,453.0,-70.76,16.3,,,,,34.058819,-118.237518,,1659998708.7
258,6.19,8.75,137.725,,,,,164.242,,,,,,,,12.52,,15.0,1125.0,453.0,-70.62,4.19,,,,,34.058819,-118.237518,,1659998708.8
259,5.56,11.86,193.213,100.0,2506.95,539.0,-76.74,138.147,,,,,,,,12.92,,15.0,1125.0,453.0,-71.79,0.0,,,,,34.058819,-118.237518,353.938,1659998708.9
260,16.07,13.69,181.462,,,,,180.359,,,,,,,,18.83,4.571,15.0,1125.0,453.0,-72.34,19.54,4.439,,,,34.058819,-118.237518,,1659998709.0
261,13.51,12.3,216.278,100.0,2506.95,539.0,-77.81,195.235,,,,,,,,17.5,,15.0,1125.0,453.0,-71.74,22.22,,,,,34.058819,-118.237518,,1659998709.1
262,8.86,9.06,180.249,100.0,2506.95,539.0,-77.54,239.579,,,,,,,,,,15.0,1125.0,453.0,-71.81,,,,,,34.058819,-118.237518,,1659998709.2
263,5.88,13.11,157.834,,,,,235.455,,,,,,,,,,15.0,1125.0,453.0,-71.39,,,,,,34.058819,-118.237518,,1659998709.3
264,11.49,9.72,168.562,,,,,239.972,,,,,,,,14.26,,15.0,1125.0,453.0,-70.98,15.0,,,,,34.058819,-118.237518,378.727,1659998709.4
265,18.29,11.34,210.454,100.0,2506.95,539.0,-75.94,202.696,,,,,,,,,,15.0,1125.0,453.0,-70.66,,,,,,34.058819,-118.237518,,1659998709.5
266,36.05,9.38,176.823,,,,,196.386,,,,,,,,15.8,,15.0,1125.0,453.0,-71.04,7.61,,,,,34.058819,-118.237518,,1659998709.6
267,13.89,8.6,187.537,100.0,2506.95,539.0,-75.7,194.078,,,,,,,,17.95,,15.0,1125.0,453.0,-70.64,14.37,,,,,34.058819,-118.237518,,1659998709.7
268,4.59,11.03,219.736,,,,,213.24,,,,,,,,,,15.0,1125.0,453.0,-71.32,,,,,,34.058819,-118.237518,,1659998709.8
269,5.56,10.36,202.438,,,,,190.177,,,,,,,,12.25,,15.0,1125.0,453.0,-72.26,10.53,,,,,34.058819,-118.237518,408.889,1659998709.9
270,4.12,11.44,200.687,100.0,2506.95,539.0,-75.51,237.879,,,,,,,,11.22,19.787,15.0,1125.0,453.0,-72.22,0.0,12.433,,,,34.058819,-118.237518,,1659998710.0
271,9.2,13.84,245.86,,,,,132.317,,,,,,,,16.5,,15.0,1125.0,453.0,-69.86,7.89,,,,,34.058819,-118.237518,,1659998710.1
272,14.63,10.8,209.466,100.0,2506.95,539.0,-77.02,188.445,,,,,,,,17.35,,15.0,1125.0,453.0,-68.75,0.0,,,,,34.058819,-118.237518,,1659998710.2
273,13.58,8.91,221.99,100.0,2506.95,539.0,-77.0,233.205,,,,,,,,16.17,,15.0,1125.0,453.0,-69.61,6.67,,,,,34.058819,-118.237518,,1659998710.3
274,10.68,11.56,195.676,,,,,203.543,,,,,,,,,,15.0,1125.0,453.0,-69.33,,,,,,34.058819,-118.237518,404.177,1659998710.4
275,12.68,11.8,135.912,100.0,2506.95,539.0,-77.06,186.301,,,,,,,,8.27,,15.0,1125.0,453.0,-68.87,4.65,,,,,34.058819,-118.237518,,1659998710.5
276,18.18,12.35,102.186,100.0,2506.95,539.0,-77.55,89.318,,,,,,,,12.88,,15.0,1125.0,453.0,-69.48,3.76,,,,,34.058819,-118.237518,,1659998710.6
277,24.29,12.09,146.827,,,,,104.622,,,,,,,,13.68,,15.0,1125.0,453.0,-68.09,7.12,,,,,34.058819,-118.237518,,1659998710.7
278,37.63,9.63,149.145,100.0,2506.95,539.0,-76.41,130.794,,,,,,,,14.95,,15.0,1125.0,453.0,-70.11,6.52,,,,,34.058819,-118.237518,,1659998710.8
279,15.19,6.0,132.646,,,,,158.551,,,,,,,,15.62,,15.0,1125.0,453.0,-70.43,0.48,,,,,34.058819,-118.237518,306.612,1659998710.9
280,20.55,6.12,93.898,100.0,2506.95,539.0,-75.44,121.022,,,,,,,,17.17,38.849,15.0,1125.0,453.0,-70.4,4.6,33.704,,,,34.058819,-118.237518,,1659998711.0
281,3.45,7.15,146.08,,,,,111.661,,,,,,,,17.77,,15.0,1125.0,453.0,-69.42,7.42,,,,,34.058819,-118.237518,,1659998711.1
282,3.03,5.65,131.282,100.0,2506.95,539.0,-75.77,160.991,,,,,,,,22.58,,15.0,1125.0,453.0,-69.11,36.77,,,,,34.058819,-118.237518,,1659998711.2
283,13.33,8.38,165.585,100.0,2506.95,539.0,-76.89,167.327,,,,,,,,20.54,,15.0,1125.0,453.0,-67.65,2.92,,,,,34.058819,-118.237518,,1659998711.3
284,16.67,7.82,162.512,100.0,2506.95,539.0,-76.45,159.47,,,,,,,,23.96,,15.0,1125.0,453.0,-67.56,26.05,,,,,34.058815,-118.237518,344.802,1659998711.4
285,6.56,4.45,77.972,,,,,58.207,,,,,,,,21.73,,15.0,1125.0,453.0,-69.81,14.6,,,,,34.058815,-118.237518,,1659998711.5
286,14.49,7.38,113.646,100.0,2506.95,539.0,-76.53,120.167,,,,,,,,20.14,,15.0,1125.0,453.0,-70.99,14.0,,,,,34.058815,-118.237518,,1659998711.6
287,4.29,8.06,208.398,,,,,172.949,,,,,,,,16.44,,15.0,1125.0,453.0,-73.06,0.0,,,,,34.058815,-118.237518,,1659998711.7
288,6.59,10.89,205.753,100.0,2506.95,539.0,-77.95,165.635,,,,,,,,15.0,,15.0,1125.0,453.0,-72.63,0.0,,,,,34.058815,-118.237518,,1659998711.8
289,22.22,11.16,207.669,100.0,2506.95,539.0,-78.18,154.17,,,,,,,,,,15.0,1125.0,453.0,-73.31,,,,,,34.058811,-118.237518,339.998,1659998711.9
290,10.53,9.88,217.682,,,,,182.584,,,,,,,,20.65,11.27,15.0,1125.0,453.0,-74.67,13.79,10.066,,,,34.058811,-118.237518,,1659998712.0
291,14.46,9.61,211.877,100.0,2506.95,539.0,-77.8,188.929,,,,,,,,23.19,,15.0,1125.0,453.0,-71.14,21.62,,,,,34.058811,-118.237518,,1659998712.1
292,13.1,9.96,212.084,,,,,151.127,,,,,,,,10.23,,15.0,1125.0,453.0,-71.88,3.88,,,,,34.058811,-118.237518,,1659998712.2
293,18.1,9.61,248.325,100.0,2506.95,539.0,-77.41,167.33,,,,,,,,18.11,,15.0,1125.0,453.0,-70.48,0.88,,,,,34.058811,-118.237518,,1659998712.3
294,18.75,8.44,157.417,100.0,2506.95,539.0,-76.56,161.117,,,,,,,,13.34,,15.0,1125.0,453.0,-73.83,2.59,,,,,34.058811,-118.237518,370.202,1659998712.4
295,3.66,7.88,210.854,,,,,181.178,,,,,,,,15.55,,15.0,1125.0,453.0,-74.8,11.36,,,,,34.058811,-118.237518,,1659998712.5
296,18.02,6.92,188.776,100.0,2506.95,539.0,-75.4,190.827,,,,,,,,14.06,,15.0,1125.0,453.0,-72.76,20.0,,,,,34.058811,-118.237518,,1659998712.6
297,8.24,7.0,182.501,100.0,2506.95,539.0,-77.0,176.352,,,,,,,,11.33,,15.0,1125.0,453.0,-73.33,0.0,,,,,34.058811,-118.237518,,1659998712.7
298,6.9,8.84,154.024,,,,,137.249,,,,,,,,12.19,,15.0,1125.0,453.0,-76.92,5.11,,,,,34.058811,-118.237518,,1659998712.8
299,34.55,9.29,95.971,100.0,2506.95,539.0,-77.2,66.279,,,,,,,,12.29,,15.0,1125.0,453.0,-74.86,2.92,,,,,34.058811,-118.237518,336.93,1659998712.9
300,15.87,8.51,146.496,100.0,2506.95,539.0,-78.05,160.961,,,,,,,,12.1,25.965,15.0,1125.0,453.0,-73.37,0.98,36.018,,,,34.058811,-118.237518,,1659998713.0
301,14.61,7.19,126.804,,,,,109.455,,,,,,,,18.44,,15.0,1125.0,453.0,-73.03,17.12,,,,,34.058811,-118.237518,,1659998713.1
302,19.57,6.08,146.798,100.0,2506.95,539.0,-77.81,133.432,,,,,,,,15.08,,15.0,1125.0,453.0,-73.81,15.89,,,,,34.058811,-118.237518,,1659998713.2
303,2.08,4.78,123.868,,,,,115.456,,,,,,,,14.85,,15.0,1125.0,453.0,-74.34,10.46,,,,,34.058807,-118.237518,,1659998713.3
304,32.53,7.04,110.214,100.0,2506.95,539.0,-78.01,110.823,,,,,,,,15.5,,15.0,1125.0,453.0,-76.92,6.52,,,,,34.058807,-118.237511,327.373,1659998713.4
305,2.3,6.22,118.099,100.0,2506.95,539.0,-79.09,156.712,,,,,,,,17.05,,15.0,1125.0,453.0,-74.86,12.06,,,,,34.058807,-118.237511,,1659998713.5
306,0.0,7.87,149.103,,,,,219.64,,,,,,,,17.74,,15.0,1125.0,453.0,-74.04,11.46,,,,,34.058807,-118.237511,,1659998713.6
307,0.0,8.78,144.055,100.0,2506.95,539.0,-78.29,228.773,,,,,,,,16.91,,15.0,1125.0,453.0,-73.6,10.23,,,,,34.058804,-118.237511,,1659998713.7
308,0.99,9.06,198.313,,,,,241.871,,,,,,,,,,15.0,1125.0,453.0,-72.93,,,,,,34.058804,-118.237511,,1659998713.8
309,26.55,9.56,217.348,100.0,2506.95,539.0,-78.07,234.149,,,,,,,,,,15.0,1125.0,453.0,-74.45,,,,,,34.058804,-118.237503,359.693,1659998713.9
310,6.45,5.18,130.3,100.0,2506.95,539.0,-78.49,257.517,,,,,,,,,9.517,15.0,1125.0,453.0,-70.97,,3.839,,,,34.0588,-118.237503,,1659998714.0
311,8.25,8.97,215.007,,,,,215.724,,,,,,,,16.76,,15.0,1125.0,453.0,-71.05,11.86,,,,,34.0588,-118.237503,,1659998714.1
312,10.11,9.42,205.107,100.0,2506.95,539.0,-77.37,192.264,,,,,,,,15.55,,15.0,1125.0,453.0,-71.99,15.27,,,,,34.0588,-118.237503,,1659998714.2
313,7.37,7.85,212.955,,,,,249.016,,,,,,,,,,15.0,1125.0,453.0,-69.45,,,,,,34.058796,-118.237495,,1659998714.3
314,30.91,8.64,156.303,,,,,234.491,,,,,,,,14.53,,15.0,1125.0,453.0,-70.79,10.0,,,,,34.058796,-118.237495,412.381,1659998714.4
315,10.78,5.42,112.145,100.0,2506.95,539.0,-80.45,308.404,,,,,,,,12.53,,15.0,1125.0,453.0,-75.19,0.0,,,,,34.058796,-118.237488,,1659998714.5
316,16.83,10.67,175.903,,,,,196.998,,,,,,,,,,15.0,1125.0,453.0,-75.68,,,,,,34.058792,-118.237488,,1659998714.6
317,15.63,8.24,97.399,100.0,2506.95,539.0,-80.65,127.85,,,,,,,,15.0,,15.0,1125.0,453.0,-76.17,13.33,,,,,34.058792,-118.237488,,1659998714.7
318,1.06,3.94,94.941,100.0,2506.95,539.0,-79.44,274.763,,,,,,,,16.02,,15.0,1125.0,453.0,-77.54,14.01,,,,,34.058792,-118.23748,,1659998714.8
319,0.0,4.61,92.471,,,,,208.103,,,,,,,,15.0,,15.0,1125.0,453.0,-75.39,28.45,,,,,34.058792,-118.23748,342.175,1659998714.9
320,2.6,6.95,140.292,100.0,2506.95,539.0,-78.9,292.007,,,,,,,,16.13,5.355,15.0,1125.0,453.0,-72.71,6.82,0.629,,,,34.058788,-118.237473,,1659998715.0
321,6.73,10.75,173.946,100.0,2506.95,539.0,-75.21,185.52,,,,,,,,14.0,,15.0,1125.0,453.0,-74.83,0.0,,,,,34.058788,-118.237473,,1659998715.1
322,9.09,9.8,134.321,,,,,186.236,,,,,,,,13.27,,15.0,1125.0,453.0,-73.57,3.33,,,,,34.058788,-118.237473,,1659998715.2
323,17.28,9.0,162.961,100.0,2506.95,539.0,-76.02,247.918,,,,,,,,,,15.0,1125.0,453.0,-73.55,,,,,,34.058788,-118.237465,,1659998715.3
324,14.61,9.45,151.17,100.0,2506.95,539.0,-76.55,167.173,,,,,,,,12.8,,15.0,1125.0,453.0,-74.19,0.0,,,,,34.058788,-118.237465,358.272,1659998715.4
325,16.67,8.06,170.089,,,,,202.287,,,,,,,,20.1,,15.0,1125.0,453.0,-72.03,20.0,,,,,34.058788,-118.237465,,1659998715.5
326,2.5,8.7,178.367,100.0,2506.95,539.0,-76.07,172.926,,,,,,,,17.31,,15.0,1125.0,453.0,-73.49,19.51,,,,,34.058788,-118.237457,,1659998715.6
327,6.15,8.02,164.404,,,,,237.728,,,,,,,,15.5,,15.0,1125.0,453.0,-72.38,0.0,,,,,34.058788,-118.237457,,1659998715.7
328,5.56,9.58,167.529,100.0,2506.95,539.0,-75.03,220.253,,,,,,,,,,15.0,1125.0,453.0,-68.69,,,,,,34.058788,-118.237457,,1659998715.8
