,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
182,14.6,15.45,442.727,,,,,262.099,,,,,,,,24.17,,10.0,677.0,151.0,-65.67,11.46,,,,,39.768261,-86.150688,621.817,1660438218.4
183,10.07,15.84,564.397,,,,,286.384,,,,,,,,22.5,,10.0,677.0,151.0,-65.42,5.79,,,,,39.768261,-86.150688,,1660438218.5
184,3.62,16.03,441.827,,,,,283.41,,,,,,,,22.29,,10.0,677.0,151.0,-65.54,11.46,,,,,39.768261,-86.150688,,1660438218.6
185,8.61,18.57,528.997,,,,,281.137,,,,,,,,22.54,,10.0,677.0,151.0,-65.16,5.8,,,,,39.768261,-86.150688,,1660438218.7
186,13.73,18.16,592.92,,,,,290.32,,,,,,,,22.5,,10.0,677.0,151.0,-64.98,6.25,,,,,39.768261,-86.150688,,1660438218.8
187,7.02,18.09,452.228,,,,,219.676,,,,,,,,,,10.0,677.0,151.0,-65.56,,,,,,39.768261,-86.150688,510.608,1660438218.9
188,9.57,17.67,435.317,,,,,193.314,,,,,,,,,15.306,10.0,677.0,151.0,-65.1,,,13.793,,,39.768261,-86.150688,,1660438219.0
189,16.8,13.38,476.488,100.0,2638.95,325.0,-59.23,192.1,,,,,,,,,,10.0,677.0,151.0,-65.28,,,,,,39.768261,-86.150688,,1660438219.1
190,11.59,11.74,442.584,,,,,181.115,,,,,,,,13.17,,10.0,677.0,151.0,-64.92,7.53,,,,,39.768261,-86.150688,,1660438219.2
191,9.85,16.28,505.509,,,,,254.16,,,,,,,,20.88,,10.0,677.0,151.0,-65.19,6.9,,,,,39.768261,-86.150688,,1660438219.3
192,20.41,20.39,539.654,100.0,2638.95,325.0,-59.25,277.95,,,,,,,,,,10.0,677.0,151.0,-65.65,,,,,,39.768261,-86.150688,603.962,1660438219.4
193,8.85,18.71,545.786,,,,,243.965,,,,,,,,,,10.0,677.0,151.0,-65.23,,,,,,39.768261,-86.150688,,1660438219.5
194,17.86,13.0,451.721,,,,,222.233,,,,,,,,,,,,,,,,,,,39.768261,-86.150688,,1660438219.6
195,14.0,13.79,452.062,100.0,2638.95,325.0,-58.95,204.606,,,,,,,,,,,,,,,,,,,39.768261,-86.150688,,1660438219.7
196,4.08,16.54,424.145,100.0,2638.95,325.0,-58.91,211.163,,,,,,,,,,,,,,,,,,,39.768261,-86.150688,,1660438219.8
197,11.54,18.8,542.385,,,,,259.376,,,,,,,,18.27,,10.0,677.0,151.0,-64.31,13.04,,,,,39.768261,-86.150688,419.035,1660438219.9
198,5.63,18.63,324.084,100.0,2638.95,325.0,-58.94,141.216,,,,,,,,14.15,21.015,10.0,677.0,151.0,-65.15,0.0,,18.671,,,39.768261,-86.150688,,1660438220.0
199,50.0,16.62,8.162,,,,,0.0,,,,,,,,,,10.0,677.0,151.0,-65.0,,,,,,39.768261,-86.150688,,1660438220.1
200,19.01,16.61,435.17,100.0,2638.95,325.0,-59.0,207.322,,,,,,,,,,10.0,677.0,151.0,-65.21,,,,,,39.768261,-86.150688,,1660438220.2
201,18.98,17.03,499.527,,,,,239.85,,,,,,,,18.33,,10.0,677.0,151.0,-64.8,6.99,,,,,39.768261,-86.150688,,1660438220.3
202,16.67,15.08,479.898,100.0,2638.95,325.0,-59.07,257.063,,,,,,,,19.5,,10.0,677.0,151.0,-64.46,6.84,,,,,39.768261,-86.150688,526.614,1660438220.4
203,15.45,16.24,467.346,,,,,258.75,,,,,,,,22.55,,10.0,677.0,151.0,-64.72,8.7,,,,,39.768261,-86.150688,,1660438220.5
204,7.2,16.9,438.184,,,,,225.228,,,,,,,,,,10.0,677.0,151.0,-65.1,,,,,,39.768261,-86.150688,,1660438220.6
205,18.84,14.02,420.74,,,,,232.307,,,,,,,,,,10.0,677.0,151.0,-65.27,,,,,,39.768261,-86.150688,,1660438220.7
206,17.39,13.19,357.026,100.0,2638.95,325.0,-59.48,178.953,,,,,,,,,,10.0,677.0,151.0,-63.81,,,,,,39.768261,-86.150688,,1660438220.8
207,15.22,13.74,411.147,,,,,221.8,,,,,,,,21.78,,10.0,677.0,151.0,-64.77,6.25,,,,,39.768261,-86.150688,524.598,1660438220.9
208,8.15,16.24,353.324,,,,,226.174,,,,,,,,22.75,22.307,10.0,677.0,151.0,-65.28,6.25,,15.988,,,39.768261,-86.150688,,1660438221.0
209,9.42,15.78,524.11,,,,,261.775,,,,,,,,22.73,,10.0,677.0,151.0,-64.44,6.84,,,,,39.768261,-86.150688,,1660438221.1
210,12.34,16.1,544.724,100.0,2638.95,325.0,-59.76,308.202,,,,,,,,21.9,,10.0,677.0,151.0,-64.63,5.07,,,,,39.768261,-86.150688,,1660438221.2
211,10.22,15.79,518.031,100.0,2638.95,325.0,-59.8,278.727,,,,,,,,21.93,,10.0,677.0,151.0,-64.94,7.33,,,,,39.768261,-86.150688,,1660438221.3
212,5.08,15.35,434.663,,,,,238.902,,,,,,,,,,10.0,677.0,151.0,-65.23,,,,,,39.768261,-86.150688,523.026,1660438221.4
213,9.4,15.74,496.911,,,,,286.042,,,,,,,,23.23,,10.0,677.0,151.0,-65.55,41.67,,,,,39.768261,-86.150688,,1660438221.5
214,13.86,16.42,385.375,100.0,2638.95,325.0,-59.69,214.169,,,,,,,,,,10.0,677.0,151.0,-66.13,,,,,,39.768261,-86.150688,,1660438221.6
215,12.5,15.36,450.767,,,,,201.335,,,,,,,,,,10.0,677.0,151.0,-62.44,,,,,,39.768261,-86.150688,,1660438221.7
216,14.09,13.17,445.694,100.0,2638.95,325.0,-59.91,199.933,,,,,,,,21.64,,10.0,677.0,151.0,-63.08,19.57,,,,,39.768261,-86.150688,,1660438221.8
217,31.78,11.2,330.896,,,,,159.321,,,,,,,,21.67,,10.0,677.0,151.0,-64.25,0.0,,,,,39.768261,-86.150688,536.375,1660438221.9
218,12.5,15.0,456.105,,,,,244.94,,,,,,,,21.76,25.13,10.0,677.0,151.0,-64.1,10.0,,18.744,,,39.768261,-86.150688,,1660438222.0
219,5.69,15.94,513.945,,,,,234.224,,,,,,,,20.08,,10.0,677.0,151.0,-65.13,5.43,,,,,39.768261,-86.150688,,1660438222.1
220,8.67,19.0,565.353,,,,,259.689,,,,,,,,22.24,,10.0,677.0,151.0,-65.06,7.75,,,,,39.768261,-86.150688,,1660438222.2
221,12.12,17.71,562.873,100.0,2638.95,325.0,-59.89,283.968,,,,,,,,22.0,,10.0,677.0,151.0,-63.84,6.25,,,,,39.768261,-86.150688,,1660438222.3
222,11.02,16.5,468.381,,,,,235.546,,,,,,,,22.74,,10.0,677.0,151.0,-63.5,4.3,,,,,39.768261,-86.150688,508.676,1660438222.4
223,27.92,12.07,207.361,,,,,193.924,,,,,,,,,,10.0,677.0,151.0,-62.94,,,,,,39.768261,-86.150688,,1660438222.5
224,23.2,11.83,345.948,,,,,203.08,,,,,,,,24.43,,10.0,677.0,151.0,-62.86,8.7,,,,,39.768261,-86.150688,,1660438222.6
225,13.43,12.15,346.631,,,,,236.303,,,,,,,,24.98,,10.0,677.0,151.0,-63.46,9.25,,,,,39.768261,-86.150688,,1660438222.7
226,12.06,22.37,543.026,,,,,285.939,,,,,,,,22.24,,10.0,677.0,151.0,-63.38,7.14,,,,,39.768261,-86.150688,,1660438222.8
227,10.37,22.1,434.807,,,,,245.584,,,,,,,,22.23,,10.0,677.0,151.0,-63.96,15.22,,,,,39.768261,-86.150688,464.162,1660438222.9
228,8.82,23.72,333.435,,,,,205.199,,,,,,,,,11.773,10.0,677.0,151.0,-64.38,,,7.889,,,39.768261,-86.150688,,1660438223.0
229,16.43,18.57,275.846,,,,,250.673,,,,,,,,23.77,,10.0,677.0,151.0,-63.03,17.78,,,,,39.768261,-86.150688,,1660438223.1
230,30.84,14.67,194.695,,,,,242.307,,,,,,,,22.07,,,,,,2.13,,,,,39.768261,-86.150688,,1660438223.2
231,9.58,12.59,327.605,,,,,227.214,,,,,,,,23.06,,10.0,677.0,151.0,-63.34,14.21,,,,,39.768261,-86.150688,,1660438223.3
232,11.68,12.87,306.281,100.0,2638.95,325.0,-60.36,247.113,,,,,,,,,,10.0,677.0,151.0,-63.25,,,,,,39.768261,-86.150688,482.14,1660438223.4
233,12.1,13.83,280.183,,,,,235.176,,,,,,,,24.17,,10.0,677.0,151.0,-63.13,21.28,,,,,39.768261,-86.150688,,1660438223.5
234,8.63,12.86,357.416,100.0,2638.95,325.0,-60.24,202.552,,,,,,,,,,10.0,677.0,151.0,-62.66,0.0,,,,,39.768261,-86.150688,,1660438223.6
235,14.66,13.03,287.97,,,,,195.157,,,,,,,,,,10.0,677.0,151.0,-62.81,,,,,,39.768261,-86.150688,,1660438223.7
236,12.08,12.86,264.298,,,,,216.301,,,,,,,,,,10.0,677.0,151.0,-63.02,,,,,,39.768261,-86.150688,,1660438223.8
237,9.45,20.88,499.108,100.0,2638.95,325.0,-60.24,284.065,,,,,,,,22.28,,10.0,677.0,151.0,-63.0,7.89,,,,,39.768261,-86.150688,501.885,1660438223.9
238,9.8,21.69,434.325,,,,,246.863,,,,,,,,,14.993,10.0,677.0,151.0,-63.61,,,11.524,,,39.768261,-86.150688,,1660438224.0
239,13.33,20.69,373.934,,,,,212.65,,,,,,,,18.5,,10.0,677.0,151.0,-64.0,0.0,,,,,39.768261,-86.150688,,1660438224.1
240,14.02,17.93,312.007,,,,,243.597,,,,,,,,,,10.0,677.0,151.0,-63.5,,,,,,39.768261,-86.150688,,1660438224.2
241,13.04,15.49,251.973,,,,,228.144,,,,,,,,21.92,,10.0,677.0,151.0,-63.44,4.26,,,,,39.768261,-86.150688,,1660438224.3
242,30.28,11.97,359.381,,,,,148.117,,,,,,,,20.59,,10.0,677.0,151.0,-64.13,6.38,,,,,39.768261,-86.150688,479.435,1660438224.4
243,25.35,11.13,372.046,,,,,137.722,,,,,,,,15.08,,10.0,677.0,151.0,-63.5,0.0,,,,,39.768261,-86.150688,,1660438224.5
244,33.33,12.05,361.792,,,,,147.049,,,,,,,,18.08,,10.0,677.0,151.0,-63.5,21.28,,,,,39.768261,-86.150688,,1660438224.6
245,9.29,15.13,571.754,,,,,225.277,,,,,,,,23.42,,10.0,677.0,151.0,-63.34,18.75,,,,,39.768261,-86.150688,,1660438224.7
246,15.33,15.89,486.78,,,,,202.642,,,,,,,,23.92,,10.0,677.0,151.0,-64.06,13.19,,,,,39.768261,-86.150688,,1660438224.8
247,7.37,16.18,531.31,,,,,255.347,,,,,,,,23.95,,10.0,677.0,151.0,-63.91,13.03,,,,,39.768261,-86.150688,675.501,1660438224.9
248,12.29,16.53,524.146,,,,,260.681,,,,,,,,21.5,25.258,10.0,677.0,151.0,-63.97,3.08,,9.258,,,39.768261,-86.150688,,1660438225.0
249,11.72,16.16,482.423,,,,,251.961,,,,,,,,,,10.0,677.0,151.0,-64.33,,,,,,39.768261,-86.150688,,1660438225.1
250,9.17,16.25,463.485,100.0,2638.95,325.0,-61.23,203.226,,,,,,,,,,10.0,677.0,151.0,-64.0,,,,,,39.768261,-86.150688,,1660438225.2
251,13.27,16.67,370.73,100.0,2638.95,325.0,-60.73,170.779,,,,,,,,,,10.0,677.0,151.0,-63.9,,,,,,39.768261,-86.150688,,1660438225.3
252,11.19,17.37,484.831,,,,,86.665,,,,,,,,,,,,,,,,,,,39.768261,-86.150688,552.709,1660438225.4
253,12.27,15.23,583.757,100.0,2638.95,325.0,-60.63,27.786,,,,,,,,,,,,,,,,,,,39.768261,-86.150688,,1660438225.5
254,29.53,12.14,366.228,100.0,2638.95,325.0,-60.61,170.89,,,,,,,,,,,,,,,,,,,39.768261,-86.150688,,1660438225.6
255,38.81,11.62,290.548,,,,,179.462,,,,,,,,22.89,,10.0,677.0,151.0,-64.03,10.2,,,,,39.768261,-86.150688,,1660438225.7
256,9.52,14.05,239.081,,,,,138.296,,,,,,,,,,10.0,677.0,151.0,-64.2,,,,,,39.768261,-86.150688,,1660438225.8
257,7.33,17.6,535.385,,,,,301.2,,,,,,,,23.12,,10.0,677.0,151.0,-62.6,1.14,,,,,39.768261,-86.150688,474.821,1660438225.9
258,47.48,12.38,311.166,,,,,164.794,,,,,,,,24.89,25.533,10.0,677.0,151.0,-62.53,7.64,,12.762,,,39.768261,-86.150688,,1660438226.0
259,36.54,11.12,287.518,,,,,140.505,,,,,,,,23.91,,10.0,677.0,151.0,-63.0,5.91,,,,,39.768261,-86.150688,,1660438226.1
260,42.17,11.51,306.971,,,,,153.234,,,,,,,,23.98,,10.0,677.0,151.0,-63.19,11.93,,,,,39.768261,-86.150688,,1660438226.2
261,42.4,11.32,307.995,100.0,2638.95,325.0,-60.24,157.56,,,,,,,,22.54,,10.0,677.0,151.0,-63.05,18.75,,,,,39.768261,-86.150688,,1660438226.3
262,36.05,11.44,318.352,100.0,2638.95,325.0,-59.85,175.216,,,,,,,,23.6,,10.0,677.0,151.0,-63.02,13.87,,,,,39.768261,-86.150688,484.261,1660438226.4
263,36.61,11.65,267.375,,,,,143.418,,,,,,,,22.58,,10.0,677.0,151.0,-62.78,4.35,,,,,39.768261,-86.150688,,1660438226.5
264,22.76,13.85,384.17,,,,,196.461,,,,,,,,23.68,,10.0,677.0,151.0,-63.19,9.24,,,,,39.768261,-86.150688,,1660438226.6
265,8.06,17.31,510.401,,,,,244.177,,,,,,,,22.26,,10.0,677.0,151.0,-63.5,3.19,,,,,39.768261,-86.150688,,1660438226.7
266,37.68,10.07,340.457,100.0,2638.95,325.0,-59.42,171.447,,,,,,,,22.23,,10.0,677.0,151.0,-62.38,2.9,,,,,39.768261,-86.150688,,1660438226.8
267,24.7,10.13,282.772,100.0,2638.95,325.0,-59.43,161.764,,,,,,,,24.42,,10.0,677.0,151.0,-62.44,22.92,,,,,39.768261,-86.150688,491.077,1660438226.9
268,8.26,15.55,427.957,,,,,232.323,,,,,,,,23.13,34.417,10.0,677.0,151.0,-62.4,4.74,,23.312,,,39.768261,-86.150688,,1660438227.0
269,22.89,15.74,460.853,,,,,269.952,,,,,,,,22.22,,10.0,677.0,151.0,-62.29,11.06,,,,,39.768261,-86.150688,,1660438227.1
270,28.57,12.42,360.874,,,,,170.092,,,,,,,,22.08,,10.0,677.0,151.0,-62.34,12.5,,,,,39.768261,-86.150688,,1660438227.2
271,4.32,15.56,510.722,,,,,266.04,,,,,,,,23.49,,10.0,677.0,151.0,-62.55,14.79,,,,,39.768261,-86.150688,,1660438227.3
272,22.73,17.5,573.329,,,,,295.929,,,,,,,,21.92,,10.0,677.0,151.0,-62.79,21.28,,,,,39.768261,-86.150688,543.913,1660438227.4
273,40.1,12.13,323.101,,,,,148.332,,,,,,,,23.92,,10.0,677.0,151.0,-62.75,13.54,,,,,39.768261,-86.150688,,1660438227.5
274,7.22,15.56,463.682,,,,,230.208,,,,,,,,23.36,,10.0,677.0,151.0,-63.0,16.67,,,,,39.768261,-86.150688,,1660438227.6
275,13.79,17.3,539.726,100.0,2638.95,325.0,-59.89,260.268,,,,,,,,22.16,,10.0,677.0,151.0,-63.13,16.44,,,,,39.768261,-86.150688,,1660438227.7
276,20.0,11.58,416.913,,,,,185.99,,,,,,,,22.29,,10.0,677.0,151.0,-63.06,4.17,,,,,39.768261,-86.150688,,1660438227.8
277,12.93,14.82,384.485,,,,,223.576,,,,,,,,24.82,,10.0,677.0,151.0,-63.31,7.04,,,,,39.768261,-86.150688,607.04,1660438227.9
278,7.34,16.26,476.553,,,,,247.723,,,,,,,,23.63,14.929,10.0,677.0,151.0,-63.0,8.44,,7.727,,,39.768261,-86.150688,,1660438228.0
279,8.0,20.47,683.457,100.0,2638.95,325.0,-60.28,291.364,,,,,,,,23.0,,10.0,677.0,151.0,-63.19,6.25,,,,,39.768261,-86.150688,,1660438228.1
280,15.0,14.2,512.454,,,,,209.309,,,,,,,,22.75,,10.0,677.0,151.0,-63.56,6.67,,,,,39.768261,-86.150688,,1660438228.2
281,13.82,10.6,430.145,,,,,137.59,,,,,,,,22.8,,10.0,677.0,151.0,-63.63,35.71,,,,,39.768261,-86.150688,,1660438228.3
282,8.76,10.63,374.805,,,,,194.246,,,,,,,,22.83,,10.0,677.0,151.0,-63.31,18.75,,,,,39.768261,-86.150688,622.195,1660438228.4
283,17.69,10.38,361.727,,,,,159.259,,,,,,,,21.92,,10.0,677.0,151.0,-63.22,16.67,,,,,39.768261,-86.150688,,1660438228.5
284,9.92,10.45,347.184,,,,,178.486,,,,,,,,21.93,,10.0,677.0,151.0,-63.09,9.46,,,,,39.768261,-86.150688,,1660438228.6
285,20.92,11.63,406.526,100.0,2638.95,325.0,-59.84,185.141,,,,,,,,21.79,,10.0,677.0,151.0,-63.19,5.22,,,,,39.768261,-86.150688,,1660438228.7
286,28.03,10.88,344.95,,,,,177.162,,,,,,,,23.11,,10.0,677.0,151.0,-63.06,8.63,,,,,39.768261,-86.150688,,1660438228.8
287,17.78,10.62,384.919,,,,,165.962,,,,,,,,21.84,,10.0,677.0,151.0,-63.26,8.93,,,,,39.768261,-86.150688,422.864,1660438228.9
288,24.74,13.13,359.933,,,,,181.248,,,,,,,,23.88,24.072,,,,,11.81,,21.21,,,39.768261,-86.150688,,1660438229.0
289,9.09,16.0,529.022,,,,,292.584,,,,,,,,21.81,,10.0,677.0,151.0,-63.27,0.0,,,,,39.768261,-86.150688,,1660438229.1
290,9.29,16.07,310.654,,,,,282.173,,,,,,,,21.83,,10.0,677.0,151.0,-63.5,0.0,,,,,39.768261,-86.150688,,1660438229.2
291,9.76,15.66,305.632,,,,,276.436,,,,,,,,22.96,,10.0,677.0,151.0,-62.72,27.96,,,,,39.768261,-86.150688,,1660438229.3
292,9.7,15.9,431.617,,,,,280.181,,,,,,,,23.26,,10.0,677.0,151.0,-62.84,5.04,,,,,39.768261,-86.150688,503.461,1660438229.4
293,9.82,15.81,325.348,,,,,205.621,,,,,,,,23.07,,10.0,677.0,151.0,-63.28,9.82,,,,,39.768261,-86.150688,,1660438229.5
294,15.32,17.12,344.18,100.0,2638.95,325.0,-59.85,206.717,,,,,,,,,,10.0,677.0,151.0,-63.46,,,,,,39.768261,-86.150688,,1660438229.6
295,18.18,14.3,385.469,,,,,190.453,,,,,,,,21.83,,10.0,677.0,151.0,-61.47,17.39,,,,,39.768261,-86.150688,,1660438229.7
296,12.0,11.18,365.328,,,,,186.733,,,,,,,,20.63,,10.0,677.0,151.0,-62.23,6.25,,,,,39.768261,-86.150688,,1660438229.8
297,13.64,10.93,395.657,,,,,168.997,,,,,,,,23.46,,10.0,677.0,151.0,-62.4,6.47,,,,,39.768261,-86.150688,517.512,1660438229.9
298,7.32,10.5,461.611,100.0,2638.95,325.0,-59.43,190.163,,,,,,,,23.58,29.753,10.0,677.0,151.0,-62.28,2.17,,18.072,,,39.768261,-86.150688,,1660438230.0
299,22.0,11.29,344.561,100.0,2638.95,325.0,-59.43,192.361,,,,,,,,23.13,,10.0,677.0,151.0,-62.22,8.06,,,,,39.768261,-86.150688,,1660438230.1
300,39.07,11.8,320.263,,,,,157.502,,,,,,,,23.6,,10.0,677.0,151.0,-62.33,8.33,,,,,39.768261,-86.150688,,1660438230.2
301,12.14,15.14,552.188,,,,,295.979,,,,,,,,23.17,,10.0,677.0,151.0,-62.42,8.95,,,,,39.768261,-86.150688,,1660438230.3
302,11.76,16.18,497.829,100.0,2638.95,325.0,-59.6,280.917,,,,,,,,23.68,,10.0,677.0,151.0,-62.22,7.59,,,,,39.768261,-86.150688,528.776,1660438230.4
303,8.73,16.42,576.498,,,,,333.41,,,,,,,,22.38,,10.0,677.0,151.0,-62.23,6.32,,,,,39.768261,-86.150688,,1660438230.5
304,5.47,15.39,393.552,,,,,255.442,,,,,,,,,,10.0,677.0,151.0,-63.05,,,,,,39.768261,-86.150688,,1660438230.6
305,10.53,16.65,362.716,,,,,201.273,,,,,,,,25.0,,10.0,677.0,151.0,-63.34,0.0,,,,,39.768261,-86.150688,,1660438230.7
306,37.5,12.16,377.539,100.0,2638.95,325.0,-59.79,153.203,,,,,,,,,,10.0,677.0,151.0,-62.81,,,,,,39.768261,-86.150688,,1660438230.8
307,17.68,12.85,355.658,,,,,177.36,,,,,,,,24.0,,,,,,8.33,,,,,39.768261,-86.150688,534.025,1660438230.9
308,9.17,16.79,542.496,,,,,274.876,,,,,,,,23.31,16.797,10.0,677.0,151.0,-62.94,3.77,,16.542,,,39.768261,-86.150688,,1660438231.0
309,23.49,11.89,435.043,,,,,182.107,,,,,,,,,,10.0,677.0,151.0,-63.31,,,,,,39.768261,-86.150688,,1660438231.1
310,31.34,10.06,317.956,,,,,143.295,,,,,,,,24.35,,10.0,677.0,151.0,-63.0,13.87,,,,,39.768261,-86.150688,,1660438231.2
311,9.82,17.05,562.731,,,,,230.912,,,,,,,,22.16,,10.0,677.0,151.0,-63.25,7.86,,,,,39.768261,-86.150688,,1660438231.3
312,17.88,13.7,524.203,100.0,2638.95,325.0,-59.05,252.966,,,,,,,,23.5,,10.0,677.0,151.0,-63.06,2.08,,,,,39.768261,-86.150688,631.925,1660438231.4
313,15.33,11.57,395.155,,,,,153.899,,,,,,,,23.36,,10.0,677.0,151.0,-63.06,2.22,,,,,39.768261,-86.150688,,1660438231.5
314,7.14,17.5,552.668,,,,,293.423,,,,,,,,22.57,,10.0,677.0,151.0,-63.1,0.0,,,,,39.768261,-86.150688,,1660438231.6
315,11.17,17.69,610.58,,,,,277.502,,,,,,,,,,10.0,677.0,151.0,-62.38,,,,,,39.768261,-86.150688,,1660438231.7
316,10.66,18.11,514.401,,,,,237.685,,,,,,,,24.09,,10.0,677.0,151.0,-61.91,11.19,,,,,39.768261,-86.150688,,1660438231.8
317,6.57,17.19,587.333,,,,,270.308,,,,,,,,23.08,,10.0,677.0,151.0,-62.22,1.04,,,,,39.768261,-86.150688,587.089,1660438231.9
318,12.77,19.25,551.797,,,,,240.177,,,,,,,,,19.934,10.0,677.0,151.0,-62.69,,,13.202,,,39.768261,-86.150688,,1660438232.0
319,16.81,19.81,494.782,,,,,221.441,,,,,,,,,,10.0,677.0,151.0,-62.22,,,,,,39.768261,-86.150688,,1660438232.1
320,11.86,18.71,479.306,,,,,245.549,,,,,,,,,,10.0,677.0,151.0,-62.08,,,,,,39.768261,-86.150688,,1660438232.2
321,9.09,18.58,565.508,,,,,226.381,,,,,,,,,,,,,,,,,,,39.768261,-86.150688,,1660438232.3
322,7.62,18.84,402.802,100.0,2638.95,325.0,-58.48,161.782,,,,,,,,,,,,,,,,,,,39.768261,-86.150688,576.806,1660438232.4
323,13.33,16.48,444.441,100.0,2638.95,325.0,-58.38,265.139,,,,,,,,,,,,,,,,,,,39.768261,-86.150688,,1660438232.5
324,12.5,15.32,586.323,,,,,240.748,,,,,,,,,,,,,,,,,,,39.768261,-86.150688,,1660438232.6
325,3.97,18.23,655.876,100.0,2638.95,325.0,-58.29,241.331,,,,,,,,24.08,,,,,,19.28,,,,,39.768261,-86.150688,,1660438232.7
326,6.67,16.36,58.764,,,,,21.695,,,,,,,,22.39,,10.0,677.0,151.0,-62.7,14.63,,,,,39.768261,-86.150688,,1660438232.8
327,8.15,17.42,555.44,,,,,249.33,,,,,,,,,,10.0,677.0,151.0,-62.97,,,,,,39.768261,-86.150688,588.578,1660438232.9
328,6.67,19.48,669.158,100.0,2638.95,325.0,-58.43,267.46,,,,,,,,22.75,28.421,10.0,677.0,151.0,-63.23,4.41,,15.705,,,39.768261,-86.150688,,1660438233.0
329,11.01,19.54,632.713,,,,,265.511,,,,,,,,22.42,,10.0,677.0,151.0,-63.59,14.58,,,,,39.768261,-86.150688,,1660438233.1
330,7.84,20.03,658.056,,,,,270.014,,,,,,,,23.53,,10.0,677.0,151.0,-63.66,7.97,,,,,39.768261,-86.150688,,1660438233.2
331,12.3,19.37,653.791,,,,,248.855,,,,,,,,22.92,,10.0,677.0,151.0,-63.77,9.38,,,,,39.768261,-86.150688,,1660438233.3
332,16.35,12.12,456.18,,,,,181.372,,,,,,,,22.67,,10.0,677.0,151.0,-63.67,13.54,,,,,39.768261,-86.150688,697.82,1660438233.4
333,19.27,13.76,502.883,100.0,2638.95,325.0,-58.56,210.816,,,,,,,,20.75,,10.0,677.0,151.0,-63.56,4.17,,,,,39.768261,-86.150688,,1660438233.5
334,27.48,12.6,421.131,,,,,184.789,,,,,,,,23.25,,10.0,677.0,151.0,-63.47,11.96,,,,,39.768261,-86.150688,,1660438233.6
335,15.66,12.12,470.961,,,,,173.234,,,,,,,,22.59,,10.0,677.0,151.0,-63.29,9.52,,,,,39.768261,-86.150688,,1660438233.7
336,9.45,15.47,511.175,,,,,215.761,,,,,,,,20.39,,10.0,677.0,151.0,-62.81,1.45,,,,,39.768261,-86.150688,,1660438233.8
337,6.67,17.05,562.262,,,,,253.352,,,,,,,,23.31,,10.0,677.0,151.0,-62.88,11.07,,,,,39.768261,-86.150688,478.494,1660438233.9
338,20.33,12.7,486.257,100.0,2638.95,325.0,-58.15,206.893,,,,,,,,24.86,30.451,10.0,677.0,151.0,-62.76,16.67,,20.536,,,39.768261,-86.150688,,1660438234.0
339,5.45,13.78,495.942,,,,,208.705,,,,,,,,23.35,,10.0,677.0,151.0,-63.2,8.99,,,,,39.768261,-86.150688,,1660438234.1
340,3.76,18.49,597.39,,,,,268.412,,,,,,,,22.14,,10.0,677.0,151.0,-63.35,7.75,,,,,39.768261,-86.150688,,1660438234.2
341,25.0,12.32,414.566,,,,,201.129,,,,,,,,23.17,,10.0,677.0,151.0,-63.56,6.25,,,,,39.768261,-86.150688,,1660438234.3
342,9.16,10.19,232.216,,,,,191.873,,,,,,,,23.52,,10.0,677.0,151.0,-63.71,7.56,,,,,39.768261,-86.150688,511.531,1660438234.4
343,11.36,9.89,234.593,,,,,188.405,,,,,,,,22.63,,10.0,677.0,151.0,-64.03,14.58,,,,,39.768261,-86.150688,,1660438234.5
344,18.18,11.49,407.958,,,,,177.233,,,,,,,,22.08,,10.0,677.0,151.0,-63.58,8.33,,,,,39.768261,-86.150688,,1660438234.6
345,14.09,11.89,438.268,,,,,152.496,,,,,,,,23.74,,10.0,677.0,151.0,-62.81,11.58,,,,,39.768261,-86.150688,,1660438234.7
346,23.57,11.46,431.012,,,,,190.893,,,,,,,,22.14,,10.0,677.0,151.0,-61.98,14.6,,,,,39.768261,-86.150688,,1660438234.8
347,31.4,12.08,319.172,,,,,162.711,,,,,,,,23.17,,10.0,677.0,151.0,-62.09,4.35,,,,,39.768261,-86.150688,436.503,1660438234.9
