,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
311,,,,,,,,,,,,,,,,26.97,83.465,20.0,66786.0,122.0,-96.21,1.11,50.929,6.938,,,37.594105,-113.16777,80.722,1660090143.0
312,,,,,,,,,,,,,,,,26.93,,20.0,66786.0,122.0,-96.21,0.0,,,,,37.594139,-113.16774,,1660090143.1
313,,,,,,,,,,,,,,,,26.95,,20.0,66786.0,122.0,-95.92,5.13,,,,,37.59417,-113.167717,,1660090143.2
314,,,,,,,,,,,,,,,,27.39,,20.0,66786.0,122.0,-96.0,5.63,,,,,37.594204,-113.167694,,1660090143.3
315,,,,,,,,,,,,,,,,27.9,,20.0,66786.0,122.0,-95.97,5.19,,,,,37.594234,-113.167664,,1660090143.4
316,,,,,,,,,,,,,,,,27.3,,20.0,66786.0,122.0,-96.13,2.56,,,,,37.594269,-113.167641,150.016,1660090143.5
317,,,,,,,,,,,,,,,,27.44,,20.0,66786.0,122.0,-96.63,4.23,,,,,37.594303,-113.167618,,1660090143.6
318,,,,,,,,,,,,,,,,25.9,,20.0,66786.0,122.0,-96.83,11.16,,,,,37.594337,-113.167587,,1660090143.7
319,,,,,,,,,,,,,,,,23.88,,20.0,66786.0,122.0,-97.44,22.57,,,,,37.594372,-113.167564,,1660090143.8
320,,,,,,,,,,,,,,,,22.04,,20.0,66786.0,122.0,-97.52,7.24,,,,,37.594406,-113.167534,,1660090143.9
321,,,,,,,,,,,,,,,,22.33,84.135,20.0,66786.0,122.0,-97.35,11.92,39.371,7.56,,,37.594437,-113.167511,112.542,1660090144.0
322,,,,,,,,,,,,,,,,22.88,,20.0,66786.0,122.0,-97.27,7.73,,,,,37.594471,-113.167488,,1660090144.1
323,,,,,,,,,,,,,,,,21.95,,20.0,66786.0,122.0,-97.14,3.95,,,,,37.594505,-113.167458,,1660090144.2
324,,,,,,,,,,,,,,,,23.77,,20.0,66786.0,122.0,-97.34,5.95,,,,,37.59454,-113.167435,,1660090144.3
325,,,,,,,,,,,,,,,,23.81,,20.0,66786.0,122.0,-97.65,2.81,,,,,37.594574,-113.167404,,1660090144.4
326,,,,,,,,,,,,,,,,24.93,,20.0,66786.0,122.0,-97.8,7.89,,,,,37.594608,-113.167381,124.97,1660090144.5
327,,,,,,,,,,,,,,,,24.23,,20.0,66786.0,122.0,-97.76,5.35,,,,,37.594643,-113.167358,,1660090144.6
328,,,,,,,,,,,,,,,,23.39,,20.0,66786.0,122.0,-94.88,5.54,,,,,37.594673,-113.167328,,1660090144.7
329,,,,,,,,,,,,,,,,22.97,,20.0,66786.0,122.0,-96.75,10.11,,,,,37.594707,-113.167305,,1660090144.8
330,,,,,,,,,,,,,,,,22.58,,20.0,66786.0,122.0,-97.19,7.08,,,,,37.594742,-113.167274,,1660090144.9
331,,,,,,,,,,,,,,,,21.83,131.99,20.0,66786.0,122.0,-95.91,10.74,94.417,8.58,,,37.594772,-113.167252,135.728,1660090145.0
332,,,,,,,,,,,,,,,,23.28,,20.0,66786.0,122.0,-98.38,4.69,,,,,37.594807,-113.167229,,1660090145.1
333,,,,,,,,,,,,,,,,23.18,,20.0,66786.0,122.0,-97.71,4.4,,,,,37.594841,-113.167198,,1660090145.2
334,,,,,,,,,,,,,,,,25.12,,20.0,66786.0,122.0,-96.09,4.75,,,,,37.594875,-113.167175,,1660090145.3
335,,,,,,,,,,,,,,,,25.82,,20.0,66786.0,122.0,-95.33,6.53,,,,,37.594906,-113.167145,,1660090145.4
336,,,,,,,,,,,,,,,,25.98,,20.0,66786.0,122.0,-94.16,7.08,,,,,37.59494,-113.167122,245.87,1660090145.5
337,,,,,,,,,,,,,,,,26.1,,20.0,66786.0,122.0,-93.47,9.72,,,,,37.594975,-113.167099,,1660090145.6
338,,,,,,,,,,,,,,,,26.0,,20.0,66786.0,122.0,-92.69,7.66,,,,,37.595005,-113.167068,,1660090145.7
339,,,,,,,,,,,,,,,,25.96,,20.0,66786.0,122.0,-93.58,4.17,,,,,37.595039,-113.167046,,1660090145.8
340,,,,,,,,,,,,,,,,25.97,,20.0,66786.0,122.0,-94.24,3.36,,,,,37.59507,-113.167023,,1660090145.9
341,,,,,,,,,,,,,,,,25.95,84.997,20.0,66786.0,122.0,-93.89,7.62,70.262,4.729,,,37.595104,-113.166992,221.842,1660090146.0
342,,,,,,,,,,,,,,,,26.03,,20.0,66786.0,122.0,-94.05,11.97,,,,,37.595139,-113.166969,,1660090146.1
343,,,,,,,,,,,,,,,,14.29,,20.0,66786.0,122.0,-95.95,6.25,,,,,37.595169,-113.166946,,1660090146.2
344,,,,,,,,,,,,,,,,10.0,,20.0,66786.0,122.0,-94.97,0.0,,,,,37.595234,-113.166893,,1660090146.4
345,,,,,,,,,,,,,,,,,,,,,,,,,,,37.595268,-113.16687,60.739,1660090146.5
346,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-94.44,,,,,,37.595333,-113.166817,,1660090146.7
347,,,,,,,,,,,,,,,,20.0,,,,,,0.0,,,,,37.595402,-113.166763,,1660090146.9
348,,,,,,,,,,,,,,,,,,,,,,,,,,,37.595436,-113.16674,0.0,1660090147.0
349,,,,,,,,,,,,,,,,,,,,,,,,,,,37.595467,-113.166718,,1660090147.1
350,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-97.06,,,,,,37.595566,-113.166634,,1660090147.4
351,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5956,-113.166611,0.0,1660090147.5
352,,,,,,,,,,,,,,,,,,,,,,,,,,,37.595634,-113.166588,,1660090147.6
353,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-96.56,,,,,,37.595699,-113.166534,,1660090147.8
354,,,,,,,,,,,,,,,,2.0,0.0,20.0,66786.0,122.0,-96.31,0.0,,,,,37.595764,-113.166489,0.0,1660090148.0
355,,,,,,,,,,,,,,,,,,,,,,,,,,,37.595829,-113.166435,,1660090148.2
356,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-97.13,,,,,,37.595894,-113.166382,,1660090148.4
357,,,,,,,,,,,,,,,,,,,,,,,,,,,37.595928,-113.166359,0.0,1660090148.5
358,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-100.95,,,,,,37.595963,-113.166336,,1660090148.6
359,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-99.47,,,,,,37.596027,-113.166283,,1660090148.8
360,,,,,,,,,,,,,,,,0.0,0.0,20.0,66786.0,122.0,-99.31,0.0,,,,,37.596092,-113.166229,0.0,1660090149.0
361,,,,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,37.596195,-113.166153,,1660090149.3
362,,,,,,,,,,,,,,,,,,,,,,,,,,,37.59626,-113.1661,0.0,1660090149.5
363,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-98.25,,,,,,37.596359,-113.166023,,1660090149.8
364,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-102.13,,,,,,37.596424,-113.16597,0.0,1660090150.0
365,,,,,,,,,,,,,,,,,,,,,,,,,,,37.596489,-113.165924,,1660090150.2
366,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-99.75,,,,,,37.596588,-113.165848,0.0,1660090150.5
367,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-100.06,,,,,,37.596653,-113.165802,,1660090150.7
368,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-101.25,,,,,,37.596756,-113.165726,0.0,1660090151.0
369,,,,,,,,,,,,,,,,,,,,,,,,,,,37.596821,-113.16568,,1660090151.2
370,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-101.88,,,,,,37.59692,-113.165604,0.0,1660090151.5
371,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-101.81,,,,,,37.597054,-113.165504,,1660090151.9
372,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,37.597084,-113.165482,0.0,1660090152.0
373,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-102.81,,,,,,37.597153,-113.165428,,1660090152.2
374,,,,,,,,,,,,,,,,0.0,,20.0,66786.0,122.0,-99.29,0.0,,,,,37.597218,-113.165375,,1660090152.4
375,,,,,,,,,,,,,,,,,,,,,,,,,,,37.597252,-113.165352,0.0,1660090152.5
376,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-100.25,,,,,,37.597286,-113.165329,,1660090152.6
377,,,,,,,,,,,,,,,,,,,,,,,,,,,37.597351,-113.165276,,1660090152.8
378,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,37.597416,-113.165222,0.0,1660090153.0
379,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-101.29,,,,,,37.597546,-113.165123,,1660090153.4
380,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,37.597561,-113.165115,,1660090153.441746
381,,,,,,,,,,,,,,,,,,,,,,,,,,,37.59758,-113.1651,0.0,1660090153.5
382,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-101.67,,,,,,37.59761,-113.165077,,1660090153.6
383,,,,,,,,,,,,,,,,0.0,,20.0,66786.0,122.0,-101.73,0.0,,,,,37.597675,-113.165024,,1660090153.8
384,,,,,,,,,,,,,,,,,,,,,,,,,,,37.59774,-113.164978,0.0,1660090154.0
385,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-101.71,,,,,,37.597771,-113.164948,,1660090154.1
386,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5979,-113.164848,0.0,1660090154.5
387,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-103.63,,,,,,37.598,-113.164772,,1660090154.8
388,,,,,,,,,,,,,,,,,,,,,,,,,,,37.598064,-113.164719,0.0,1660090155.0
389,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-100.28,,,,,,37.598194,-113.164619,,1660090155.4
390,,,,,,,,,,,,,,,,,,,,,,,,,,,37.598228,-113.164597,0.0,1660090155.5
391,,,,,,,,,,,,,,,,,,,,,,,,,,,37.598263,-113.164574,,1660090155.6
392,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-99.31,,,,,,37.598328,-113.16452,,1660090155.8
393,,,,,,,,,,,,,,,,,0.0,20.0,66786.0,122.0,-100.13,,,,,,37.598396,-113.164474,0.0,1660090156.0
394,,,,,,,,,,,,,,,,0.0,,20.0,66786.0,122.0,-99.05,0.0,,,,,37.598495,-113.164398,,1660090156.3
395,,,,,,,,,,,,,,,,,,,,,,,,,,,37.59856,-113.164352,0.0,1660090156.5
396,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-99.56,,,,,,37.598625,-113.164299,,1660090156.7
397,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,37.598629,-113.164299,,1660090156.708695
398,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,37.59869,-113.164253,,1660090156.9
399,,,,,,,,,,,,,,,,,,,,,,,,,,,37.598724,-113.16423,0.0,1660090157.0
400,,,,,,,,,,,,,,,,,,,,,,,,,,,37.598888,-113.164101,0.0,1660090157.5
401,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-98.63,,,,,,37.598923,-113.164078,,1660090157.6
402,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,37.59893,-113.16407,,1660090157.628354
403,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,37.59893,-113.16407,,1660090157.628354
404,,,,,,,,,,,,,,,,,,,,,,,,,,,37.598988,-113.164024,,1660090157.8
405,,,,,,,,,,,,,,,,,0.292,,,,,,,,,,37.599052,-113.163971,0.0,1660090158.0
406,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,37.599079,-113.163956,,1660090158.073988
407,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,37.599079,-113.163956,,1660090158.07423
408,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,37.599079,-113.163956,,1660090158.074257
409,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,37.599079,-113.163956,,1660090158.074268
410,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,37.599079,-113.163956,,1660090158.074467
411,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,37.599079,-113.163956,,1660090158.074482
412,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,37.599079,-113.163956,,1660090158.074891
413,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-101.42,,,,,,37.599087,-113.163948,,1660090158.1
414,,,,,,,,,,,,,,,CA Config Attempt,,,,,,,,,,,,37.59911,-113.163933,,1660090158.164026
415,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-101.7,,,,,,37.599155,-113.163902,,1660090158.3
416,,,,,,,,,,,,,,,CA Config Success,,,,,,,,,,,,37.599155,-113.163902,,1660090158.30277
417,,,,,,,,,,,,,,,,2.67,,20.0,66786.0,122.0,-101.61,0.0,,,,,37.599186,-113.163872,,1660090158.4
418,,,,,,,,,,,,,,,,16.48,,20.0,66786.0,122.0,-103.55,0.0,,,,,37.59922,-113.163849,0.895,1660090158.5
419,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-104.2,,,,,,37.599255,-113.163826,,1660090158.6
420,,,,,,,,,,,,,,,,17.36,,20.0,66786.0,122.0,-103.06,2.56,,,,,37.599285,-113.163795,,1660090158.7
421,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-102.4,,,,,,37.599319,-113.163773,,1660090158.8
422,,,,,,,,,,,,,,,,7.29,,20.0,66786.0,122.0,-101.17,0.0,,,,,37.59935,-113.16375,,1660090158.9
423,,,,,,,,,,,,,,,,,0.026,,,,,,,,,,37.599384,-113.163727,0.372,1660090159.0
424,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-102.36,,,,,,37.599449,-113.163673,,1660090159.2
425,,,,,,,,,,,,,,,,17.0,,,,,,0.0,,,,,37.599514,-113.16362,,1660090159.4
426,,,,,,,,,,,,,,,,,,20.0,66786.0,122.0,-97.15,,,,,,37.599548,-113.163597,,1660090159.5
427,,,,,,,,,,,,,,,,10.75,,20.0,66786.0,122.0,-96.62,0.0,,,,,37.599548,-113.163597,,1660090159.7
