,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
184,10.0,20.66,49.318,,,,,,,,,,,,,17.61,,15.0,825.0,183.0,-96.35,15.38,,,,,42.47633,-73.617966,,1660594122.5
185,7.0,20.83,49.733,,,,,,,,,,,,,16.76,,15.0,825.0,183.0,-96.55,1.46,,,,,42.476311,-73.617935,,1660594122.6
186,10.91,21.05,51.251,15.0,632.55,81.0,-106.62,,,,,,,,,20.45,,15.0,825.0,183.0,-95.68,7.37,,,,,42.476292,-73.617905,,1660594122.7
187,8.08,20.95,53.742,,,,,,,,,,,,,20.19,,15.0,825.0,183.0,-95.36,2.17,,,,,42.476273,-73.617874,110.141,1660594122.8
188,4.21,21.03,50.788,15.0,632.55,81.0,-106.37,,,,,,,,,18.01,,15.0,825.0,183.0,-95.93,11.06,,,,,42.47625,-73.617851,,1660594122.9
189,10.0,21.52,51.779,15.0,632.55,81.0,-105.47,,,,,,,,,19.68,55.091,15.0,825.0,183.0,-96.38,3.76,,,,,42.476231,-73.617821,,1660594123.0
190,11.0,21.87,52.74,,,,,,,,,,,,,18.55,,15.0,825.0,183.0,-95.64,0.0,,,,,42.476212,-73.61779,,1660594123.1
191,7.81,21.07,50.366,15.0,632.55,81.0,-105.11,,,,,,,,,18.1,,15.0,825.0,183.0,-95.69,0.0,,,,,42.476189,-73.61776,,1660594123.2
192,4.29,21.8,52.64,,,,,,,,,,,,,18.28,,15.0,825.0,183.0,-96.03,2.07,,,,,42.47617,-73.617729,116.112,1660594123.3
193,20.91,20.95,47.274,15.0,632.55,81.0,-104.84,,,,,,,,,16.05,,15.0,825.0,183.0,-96.63,5.0,,,,,42.476147,-73.617699,,1660594123.4
194,2.22,20.19,50.151,,,,,,,,,,,,,15.45,,15.0,825.0,183.0,-97.59,1.09,,,,,42.476128,-73.617668,,1660594123.5
195,7.0,21.19,52.846,,,,,,,,,,,,,15.75,,15.0,825.0,183.0,-99.01,2.42,,,,,42.476105,-73.617638,,1660594123.6
196,12.73,21.22,52.34,15.0,632.55,81.0,-105.08,,,,,,,,,16.68,,15.0,825.0,183.0,-99.84,8.59,,,,,42.476086,-73.617607,,1660594123.7
197,3.37,20.78,50.427,15.0,632.55,81.0,-104.78,,,,,,,,,14.18,,15.0,825.0,183.0,-100.94,11.43,,,,,42.476067,-73.617584,105.585,1660594123.8
198,17.17,20.38,45.321,,,,,,,,,,,,,10.87,,15.0,825.0,183.0,-102.2,9.02,,,,,42.476044,-73.617554,,1660594123.9
199,6.36,20.22,52.799,,,,,,,,,,,,,10.69,34.036,15.0,825.0,183.0,-104.65,10.47,,,,,42.476025,-73.617523,,1660594124.0
200,3.33,21.09,51.786,,,,,,,,,,,,,10.73,,15.0,825.0,183.0,-105.45,3.01,,,,,42.476002,-73.617493,,1660594124.1
201,13.33,22.52,52.874,15.0,632.55,81.0,-106.02,,,,,,,,,11.83,,15.0,825.0,183.0,-103.31,0.95,,,,,42.475983,-73.617462,,1660594124.2
202,14.55,22.47,51.763,,,,,,,,,,,,,14.84,,15.0,825.0,183.0,-101.24,1.66,,,,,42.47596,-73.617432,68.332,1660594124.3
203,9.09,22.1,57.148,,,,,,,,,,,,,15.82,,15.0,825.0,183.0,-101.66,5.34,,,,,42.475937,-73.617401,,1660594124.4
204,7.78,22.15,52.346,15.0,632.55,81.0,-104.65,,,,,,,,,16.63,,15.0,825.0,183.0,-102.02,8.64,,,,,42.475918,-73.617378,,1660594124.5
205,18.0,21.77,51.093,15.0,632.55,81.0,-105.14,,,,,,,,,17.54,,15.0,825.0,183.0,-101.85,17.96,,,,,42.475895,-73.617348,,1660594124.6
206,8.33,21.48,53.013,,,,,,,,,,,,,14.28,,15.0,825.0,183.0,-103.97,10.4,,,,,42.475876,-73.617317,,1660594124.7
207,10.39,21.14,40.084,15.0,632.55,81.0,-105.86,,,,,,,,,14.46,,15.0,825.0,183.0,-105.19,8.73,,,,,42.475853,-73.617294,89.922,1660594124.8
208,9.09,21.19,47.761,,,,,,,,,,,,,14.95,,15.0,825.0,183.0,-106.11,7.78,,,,,42.475834,-73.617264,,1660594124.9
209,15.18,20.75,44.929,15.0,632.55,81.0,-106.52,,,,,,,,,15.6,49.381,15.0,825.0,183.0,-104.76,1.66,,,,,42.475815,-73.617233,,1660594125.0
210,22.08,19.76,35.809,15.0,632.55,81.0,-107.02,,,,,,,,,16.83,,15.0,825.0,183.0,-103.79,15.71,,,,,42.475792,-73.617203,,1660594125.1
211,16.33,18.62,41.352,,,,,,,,,,,,,15.61,,15.0,825.0,183.0,-102.31,0.0,,,,,42.475773,-73.61718,,1660594125.2
212,11.0,18.14,43.658,15.0,632.55,81.0,-107.96,,,,,,,,,16.61,,15.0,825.0,183.0,-102.19,2.96,,,,,42.47575,-73.617149,87.679,1660594125.3
213,5.0,17.08,45.446,15.0,632.55,81.0,-108.34,,,,,,,,,17.0,,15.0,825.0,183.0,-103.73,12.09,,,,,42.475727,-73.617119,,1660594125.4
214,6.0,16.92,41.664,,,,,,,,,,,,,16.86,,15.0,825.0,183.0,-105.7,7.78,,,,,42.475708,-73.617088,,1660594125.5
215,3.88,17.15,40.614,15.0,632.55,81.0,-108.48,,,,,,,,,15.58,,15.0,825.0,183.0,-103.52,5.26,,,,,42.475685,-73.617065,,1660594125.6
216,0.0,17.96,48.671,15.0,632.55,81.0,-107.87,,,,,,,,,16.05,,15.0,825.0,183.0,-102.23,20.45,,,,,42.475666,-73.617035,,1660594125.7
217,3.03,18.83,48.649,,,,,,,,,,,,,14.47,,15.0,825.0,183.0,-103.8,16.0,,,,,42.475647,-73.617004,95.802,1660594125.8
218,0.0,19.45,49.116,15.0,632.55,81.0,-106.45,,,,,,,,,11.37,,15.0,825.0,183.0,-107.98,0.75,,,,,42.475624,-73.616974,,1660594125.9
219,10.0,20.06,48.76,,,,,,,,,,,,,11.43,53.014,15.0,825.0,183.0,-106.87,0.0,,,,,42.475605,-73.616943,,1660594126.0
220,9.71,20.13,46.742,15.0,632.55,81.0,-106.09,,,,,,,,,11.89,,15.0,825.0,183.0,-102.59,0.0,,,,,42.475582,-73.61692,,1660594126.1
221,13.0,19.64,44.183,15.0,632.55,81.0,-106.32,,,,,,,,,16.16,,15.0,825.0,183.0,-101.73,0.0,,,,,42.475563,-73.61689,,1660594126.2
222,11.54,19.03,43.584,,,,,,,,,,,,,17.81,,15.0,825.0,183.0,-101.32,10.07,,,,,42.47554,-73.616859,91.827,1660594126.3
223,6.36,19.0,50.673,15.0,632.55,81.0,-106.8,,,,,,,,,16.2,,15.0,825.0,183.0,-102.35,15.88,,,,,42.475517,-73.616829,,1660594126.4
224,7.95,19.05,45.992,,,,,,,,,,,,,15.12,,15.0,825.0,183.0,-102.58,4.6,,,,,42.475494,-73.616806,,1660594126.5
225,15.6,19.16,41.11,,,,,,,,,,,,,14.93,,15.0,825.0,183.0,-101.51,15.0,,,,,42.475475,-73.616776,,1660594126.6
226,15.0,18.29,42.095,,,,,,,,,,,,,15.38,,15.0,825.0,183.0,-101.35,1.48,,,,,42.475452,-73.616745,,1660594126.7
227,8.08,17.97,44.353,,,,,,,,,,,,,17.66,,15.0,825.0,183.0,-99.11,10.49,,,,,42.47543,-73.616714,106.565,1660594126.8
228,7.0,18.4,46.636,15.0,632.55,81.0,-106.23,,,,,,,,,14.06,,15.0,825.0,183.0,-101.28,8.0,,,,,42.475407,-73.616692,,1660594126.9
229,3.0,18.91,52.542,15.0,632.55,81.0,-106.24,,,,,,,,,13.41,48.265,15.0,825.0,183.0,-102.22,0.0,,,,,42.475384,-73.616661,,1660594127.0
230,17.78,19.14,37.467,,,,,,,,,,,,,12.74,,15.0,825.0,183.0,-101.28,3.3,,,,,42.475365,-73.616631,,1660594127.1
231,5.0,18.54,47.537,,,,,,,,,,,,,12.18,,15.0,825.0,183.0,-101.9,0.0,,,,,42.475342,-73.616608,,1660594127.2
232,24.0,18.38,36.497,,,,,,,,,,,,,14.1,,15.0,825.0,183.0,-101.11,8.89,,,,,42.475319,-73.616577,98.501,1660594127.3
233,14.68,16.37,38.985,15.0,632.55,81.0,-105.81,,,,,,,,,17.71,,15.0,825.0,183.0,-99.57,11.11,,,,,42.475296,-73.616547,,1660594127.4
234,0.0,16.99,45.675,15.0,632.55,81.0,-107.04,,,,,,,,,18.08,,15.0,825.0,183.0,-97.97,2.6,,,,,42.475277,-73.616524,,1660594127.5
235,8.99,17.6,36.511,,,,,,,,,,,,,20.74,,15.0,825.0,183.0,-98.45,11.9,,,,,42.475254,-73.616493,,1660594127.6
236,17.27,17.05,38.125,15.0,632.55,81.0,-106.7,,,,,,,,,18.28,,15.0,825.0,183.0,-98.62,8.89,,,,,42.475231,-73.61647,,1660594127.7
237,3.0,16.73,45.434,15.0,632.55,81.0,-107.09,,,,,,,,,18.3,,15.0,825.0,183.0,-98.06,12.57,,,,,42.475212,-73.61644,96.447,1660594127.8
238,7.27,17.01,42.323,,,,,,,,,,,,,16.95,,15.0,825.0,183.0,-98.26,7.46,,,,,42.475189,-73.616417,,1660594127.9
239,4.44,17.73,46.094,15.0,632.55,81.0,-107.31,,,,,,,,,13.45,55.423,15.0,825.0,183.0,-99.48,4.35,,,,,42.475166,-73.616394,,1660594128.0
240,5.05,16.84,42.903,15.0,632.55,81.0,-107.95,,,,,,,,,15.14,,15.0,825.0,183.0,-99.34,6.41,,,,,42.475143,-73.616364,,1660594128.1
241,10.0,16.77,40.26,,,,,,,,,,,,,14.75,,15.0,825.0,183.0,-99.9,8.82,,,,,42.475124,-73.616341,,1660594128.2
242,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,42.475105,-73.616318,,1660594128.278346
243,1.11,16.93,42.946,,,,,,,,,,,,,17.54,,15.0,825.0,183.0,-98.72,0.0,,,,,42.475101,-73.61631,77.823,1660594128.3
244,14.68,17.08,39.077,,,,,,,,,,,,,17.43,,15.0,825.0,183.0,-97.59,0.0,,,,,42.475079,-73.61628,,1660594128.4
245,11.11,16.14,39.872,,,,,,,,,,,,,17.91,,15.0,825.0,183.0,-97.12,2.94,,,,,42.475056,-73.616257,,1660594128.5
246,10.91,16.08,38.271,,,,,,,,,,,,,17.87,,15.0,825.0,183.0,-97.7,5.19,,,,,42.475033,-73.616226,,1660594128.6
247,14.44,16.13,35.204,,,,,,,,,,,,,18.81,,15.0,825.0,183.0,-97.73,9.71,,,,,42.47501,-73.616196,,1660594128.7
248,7.0,15.94,41.416,15.0,632.55,81.0,-109.39,,,,,,,,,16.15,,15.0,825.0,183.0,-97.98,5.75,,,,,42.474983,-73.616165,109.662,1660594128.8
249,7.87,16.14,39.48,,,,,,,,,,,,,15.51,,15.0,825.0,183.0,-99.31,3.62,,,,,42.47496,-73.616142,,1660594128.9
250,10.0,15.95,36.725,15.0,632.55,81.0,-108.55,,,,,,,,,21.79,50.951,15.0,825.0,183.0,-100.01,0.0,,,,,42.474937,-73.616112,,1660594129.0
251,7.34,15.96,38.996,15.0,632.55,81.0,-108.58,,,,,,,,,14.39,,15.0,825.0,183.0,-101.64,8.86,,,,,42.474915,-73.616081,,1660594129.1
252,10.42,15.97,38.026,,,,,,,,,,,,,14.77,,15.0,825.0,183.0,-101.7,3.3,,,,,42.474892,-73.616058,,1660594129.2
253,11.11,15.93,36.019,,,,,,,,,,,,,14.08,,15.0,825.0,183.0,-102.51,4.13,,,,,42.474869,-73.616028,88.494,1660594129.3
254,13.64,15.14,34.957,15.0,632.55,81.0,-109.3,,,,,,,,,15.06,,15.0,825.0,183.0,-101.91,8.04,,,,,42.47485,-73.616005,,1660594129.4
255,4.0,15.72,40.201,,,,,,,,,,,,,14.43,,15.0,825.0,183.0,-101.07,0.58,,,,,42.474827,-73.615982,,1660594129.5
256,13.64,15.52,37.434,15.0,632.55,81.0,-109.9,,,,,,,,,14.05,,15.0,825.0,183.0,-103.48,7.14,,,,,42.474808,-73.615952,,1660594129.6
257,3.41,13.84,32.84,,,,,,,,,,,,,10.48,,15.0,825.0,183.0,-108.12,14.96,,,,,42.474785,-73.615929,,1660594129.7
258,0.0,14.18,36.31,15.0,632.55,81.0,-110.28,,,,,,,,,11.09,,15.0,825.0,183.0,-109.5,4.44,,,,,42.474766,-73.615906,79.228,1660594129.8
259,0.86,15.36,39.109,15.0,632.55,81.0,-110.3,,,,,,,,,13.75,,15.0,825.0,183.0,-104.95,0.0,,,,,42.474743,-73.615883,,1660594129.9
260,0.0,16.02,45.122,,,,,,,,,,,,,16.0,60.673,15.0,825.0,183.0,-101.24,0.0,,,,,42.474724,-73.61586,,1660594130.0
261,2.4,16.95,43.315,15.0,632.55,81.0,-109.76,,,,,,,,,16.84,,15.0,825.0,183.0,-99.57,20.0,,,,,42.474701,-73.615837,,1660594130.1
262,2.3,17.85,43.552,15.0,632.55,81.0,-108.31,,,,,,,,,15.62,,15.0,825.0,183.0,-99.15,3.45,,,,,42.474682,-73.615807,,1660594130.2
263,2.56,18.23,47.256,,,,,,,,,,,,,17.48,,15.0,825.0,183.0,-99.43,9.89,,,,,42.474659,-73.615784,107.978,1660594130.3
264,20.0,19.13,44.289,15.0,632.55,81.0,-107.03,,,,,,,,,14.61,,15.0,825.0,183.0,-102.03,2.27,,,,,42.47464,-73.615761,,1660594130.4
265,12.0,19.0,45.189,,,,,,,,,,,,,12.86,,15.0,825.0,183.0,-106.22,9.2,,,,,42.474613,-73.61573,,1660594130.5
266,12.28,18.35,41.221,15.0,632.55,81.0,-106.23,,,,,,,,,11.62,,15.0,825.0,183.0,-106.02,4.55,,,,,42.47459,-73.6157,,1660594130.6
267,10.0,18.31,42.505,15.0,632.55,81.0,-105.71,,,,,,,,,12.04,,15.0,825.0,183.0,-103.44,0.0,,,,,42.474564,-73.615669,,1660594130.7
268,11.11,18.12,42.965,,,,,,,,,,,,,13.73,,15.0,825.0,183.0,-101.5,9.42,,,,,42.474537,-73.615639,97.385,1660594130.8
269,19.1,17.76,38.958,15.0,632.55,81.0,-105.69,,,,,,,,,16.67,,15.0,825.0,183.0,-100.92,13.14,,,,,42.474514,-73.615616,,1660594130.9
270,8.0,17.02,42.748,15.0,632.55,81.0,-106.55,,,,,,,,,16.9,54.257,15.0,825.0,183.0,-102.5,12.0,,,,,42.474487,-73.615585,,1660594131.0
271,7.53,17.4,32.31,,,,,,,,,,,,,16.08,,15.0,825.0,183.0,-105.88,11.24,,,,,42.474461,-73.615555,,1660594131.1
272,12.68,17.07,34.69,15.0,632.55,81.0,-108.05,,,,,,,,,14.43,,15.0,825.0,183.0,-107.35,12.9,,,,,42.474438,-73.615524,,1660594131.2
273,10.92,17.09,40.967,,,,,,,,,,,,,12.94,,15.0,825.0,183.0,-106.08,6.67,,,,,42.474411,-73.615494,91.555,1660594131.3
274,22.0,16.54,33.99,15.0,632.55,81.0,-108.21,,,,,,,,,16.76,,15.0,825.0,183.0,-102.47,5.88,,,,,42.474388,-73.615463,,1660594131.4
275,12.22,15.33,36.276,15.0,632.55,81.0,-107.67,,,,,,,,,18.21,,15.0,825.0,183.0,-100.92,7.35,,,,,42.474361,-73.61544,,1660594131.5
276,23.64,14.7,31.312,,,,,,,,,,,,,20.69,,15.0,825.0,183.0,-100.08,4.42,,,,,42.474339,-73.61541,,1660594131.6
277,11.11,12.97,28.345,15.0,632.55,81.0,-108.59,,,,,,,,,20.27,,15.0,825.0,183.0,-100.89,8.13,,,,,42.474316,-73.615387,,1660594131.7
278,8.14,12.97,30.991,15.0,632.55,81.0,-110.02,,,,,,,,,18.79,,15.0,825.0,183.0,-103.71,25.88,,,,,42.474289,-73.615356,93.134,1660594131.8
279,5.56,13.78,32.566,,,,,,,,,,,,,16.39,,15.0,825.0,183.0,-106.13,18.47,,,,,42.474266,-73.615326,,1660594131.9
280,0.8,12.76,31.16,15.0,632.55,81.0,-109.98,,,,,,,,,14.71,14.186,15.0,825.0,183.0,-105.86,2.33,,,,,42.474243,-73.615303,,1660594132.0
281,1.15,13.34,31.569,15.0,632.55,81.0,-110.59,,,,,,,,,,,15.0,825.0,183.0,-106.23,,,,,,42.47422,-73.615273,,1660594132.1
282,11.11,13.49,32.472,,,,,,,,,,,,,,,15.0,825.0,183.0,-108.41,,,,,,42.474194,-73.61525,,1660594132.2
283,0.0,13.92,35.88,15.0,632.55,81.0,-111.09,,,,,,,,,0.0,,15.0,825.0,183.0,-109.28,0.0,,,,,42.474171,-73.615219,33.575,1660594132.3
284,1.14,14.85,38.226,,,,,,,,,,,,,9.34,,15.0,825.0,183.0,-107.91,0.74,,,,,42.474144,-73.615189,,1660594132.4
285,4.72,15.76,38.809,15.0,632.55,81.0,-110.57,,,,,,,,,9.76,,15.0,825.0,183.0,-107.96,0.0,,,,,42.474121,-73.615166,,1660594132.5
286,3.49,15.97,37.599,15.0,632.55,81.0,-110.48,,,,,,,,,13.92,,15.0,825.0,183.0,-108.49,12.04,,,,,42.474094,-73.615135,,1660594132.6
287,1.89,16.89,45.171,,,,,,,,,,,,,12.09,,15.0,825.0,183.0,-109.26,12.4,,,,,42.474072,-73.615112,,1660594132.7
288,6.33,17.14,35.368,15.0,632.55,81.0,-108.85,,,,,,,,,9.12,,15.0,825.0,183.0,-111.38,7.06,,,,,42.474045,-73.615082,57.682,1660594132.8
289,7.0,17.4,39.779,15.0,632.55,81.0,-108.12,,,,,,,,,5.92,,15.0,825.0,183.0,-110.36,0.94,,,,,42.474018,-73.615059,,1660594132.9
290,10.26,17.55,41.599,,,,,,,,,,,,,11.53,24.575,15.0,825.0,183.0,-105.97,1.47,,,,,42.473995,-73.615036,,1660594133.0
291,20.17,18.15,39.956,15.0,632.55,81.0,-108.23,,,,,,,,,14.44,,15.0,825.0,183.0,-105.28,13.64,,,,,42.473969,-73.615005,,1660594133.1
292,9.38,17.78,41.539,15.0,632.55,81.0,-107.85,,,,,,,,,15.11,,15.0,825.0,183.0,-106.9,0.0,,,,,42.473946,-73.614983,,1660594133.2
293,15.0,17.57,40.253,,,,,,,,,,,,,17.72,,15.0,825.0,183.0,-102.56,0.0,,,,,42.473919,-73.614952,60.831,1660594133.3
294,10.1,17.0,40.117,15.0,632.55,81.0,-107.76,,,,,,,,,19.59,,15.0,825.0,183.0,-100.39,0.0,,,,,42.473892,-73.614922,,1660594133.4
295,5.56,17.25,41.269,,,,,,,,,,,,,21.0,,15.0,825.0,183.0,-100.76,16.28,,,,,42.473869,-73.614899,,1660594133.5
296,10.53,17.14,39.714,15.0,632.55,81.0,-107.65,,,,,,,,,18.26,,15.0,825.0,183.0,-104.28,32.94,,,,,42.473843,-73.614868,,1660594133.6
297,11.83,16.95,36.368,15.0,632.55,81.0,-107.71,,,,,,,,,10.48,,15.0,825.0,183.0,-110.43,7.26,,,,,42.47382,-73.614845,,1660594133.7
298,5.0,17.05,43.417,,,,,,,,,,,,,11.33,,15.0,825.0,183.0,-108.96,4.8,,,,,42.473793,-73.614815,63.604,1660594133.8
299,10.0,17.57,43.068,15.0,632.55,81.0,-108.54,,,,,,,,,10.82,,15.0,825.0,183.0,-109.99,7.63,,,,,42.47377,-73.614784,,1660594133.9
300,11.0,17.1,43.192,,,,,,,,,,,,,9.67,26.433,15.0,825.0,183.0,-111.22,5.26,,,,,42.473747,-73.614761,,1660594134.0
301,23.33,16.3,33.746,15.0,632.55,81.0,-108.79,,,,,,,,,11.24,,15.0,825.0,183.0,-109.53,6.82,,,,,42.473721,-73.614731,,1660594134.1
302,3.75,15.36,37.052,15.0,632.55,81.0,-109.59,,,,,,,,,11.81,,15.0,825.0,183.0,-110.55,10.24,,,,,42.473698,-73.614708,,1660594134.2
303,12.73,15.7,36.077,,,,,,,,,,,,,10.73,,15.0,825.0,183.0,-108.97,3.41,,,,,42.473671,-73.614677,59.478,1660594134.3
304,14.14,14.95,33.372,15.0,632.55,81.0,-110.53,,,,,,,,,12.01,,15.0,825.0,183.0,-108.46,7.69,,,,,42.473644,-73.614655,,1660594134.4
305,8.89,14.93,36.05,,,,,,,,,,,,,11.54,,15.0,825.0,183.0,-109.78,5.11,,,,,42.473621,-73.614632,,1660594134.5
306,3.0,14.98,36.135,15.0,632.55,81.0,-110.14,,,,,,,,,11.74,,15.0,825.0,183.0,-108.91,2.22,,,,,42.473595,-73.614601,,1660594134.6
307,3.67,15.97,42.726,15.0,632.55,81.0,-108.9,,,,,,,,,12.09,,15.0,825.0,183.0,-109.08,10.53,,,,,42.473572,-73.614578,,1660594134.7
308,1.0,16.58,41.928,,,,,,,,,,,,,11.51,,15.0,825.0,183.0,-108.78,2.22,,,,,42.473545,-73.614555,63.505,1660594134.8
309,1.01,17.41,45.771,15.0,632.55,81.0,-107.21,,,,,,,,,13.29,,15.0,825.0,183.0,-108.47,8.89,,,,,42.473518,-73.614532,,1660594134.9
310,0.91,18.23,48.371,15.0,632.55,81.0,-106.71,,,,,,,,,16.17,25.993,15.0,825.0,183.0,-105.51,1.9,,,,,42.473495,-73.61451,,1660594135.0
311,0.93,19.13,52.363,,,,,,,,,,,,,18.38,,15.0,825.0,183.0,-104.89,1.1,,,,,42.473469,-73.614479,,1660594135.1
312,6.49,19.9,42.514,15.0,632.55,81.0,-106.29,,,,,,,,,19.93,,15.0,825.0,183.0,-105.06,14.73,,,,,42.473446,-73.614456,,1660594135.2
313,6.86,20.07,46.261,15.0,632.55,81.0,-105.28,,,,,,,,,18.8,,15.0,825.0,183.0,-103.57,1.53,,,,,42.473419,-73.614433,73.768,1660594135.3
314,8.89,20.4,50.286,,,,,,,,,,,,,17.89,,15.0,825.0,183.0,-106.65,40.7,,,,,42.473392,-73.614403,,1660594135.4
315,12.22,20.12,45.212,15.0,632.55,81.0,-105.03,,,,,,,,,14.9,,15.0,825.0,183.0,-107.99,13.01,,,,,42.47337,-73.61438,,1660594135.5
316,18.68,19.44,37.653,,,,,,,,,,,,,14.14,,15.0,825.0,183.0,-108.08,1.0,,,,,42.473343,-73.614349,,1660594135.6
317,11.11,18.9,45.164,15.0,632.55,81.0,-105.06,,,,,,,,,12.4,,15.0,825.0,183.0,-107.62,5.75,,,,,42.47332,-73.614326,,1660594135.7
318,12.73,18.41,43.746,15.0,632.55,81.0,-105.49,,,,,,,,,10.28,,15.0,825.0,183.0,-108.39,6.92,,,,,42.473297,-73.614304,67.719,1660594135.8
319,8.16,18.04,46.173,,,,,,,,,,,,,10.63,,15.0,825.0,183.0,-106.95,3.31,,,,,42.47327,-73.614273,,1660594135.9
320,12.36,17.98,39.363,15.0,632.55,81.0,-105.47,,,,,,,,,10.79,30.928,15.0,825.0,183.0,-106.97,3.43,,,,,42.473248,-73.61425,,1660594136.0
321,20.91,17.25,37.05,15.0,632.55,81.0,-107.22,,,,,,,,,11.69,,15.0,825.0,183.0,-109.03,1.47,,,,,42.473221,-73.61422,,1660594136.1
322,18.89,16.29,35.346,,,,,,,,,,,,,11.11,,15.0,825.0,183.0,-109.04,0.61,,,,,42.473198,-73.614197,,1660594136.2
323,11.0,15.46,36.524,15.0,632.55,81.0,-108.54,,,,,,,,,10.15,,15.0,825.0,183.0,-108.8,1.09,,,,,42.473171,-73.614166,64.252,1660594136.3
324,2.22,15.97,41.528,,,,,,,,,,,,,12.13,,15.0,825.0,183.0,-108.79,0.0,,,,,42.473145,-73.614143,,1660594136.4
325,13.0,16.09,39.376,15.0,632.55,81.0,-107.65,,,,,,,,,11.24,,15.0,825.0,183.0,-109.15,1.56,,,,,42.473118,-73.61412,,1660594136.5
326,6.0,15.88,39.992,15.0,632.55,81.0,-106.36,,,,,,,,,13.15,,15.0,825.0,183.0,-108.63,2.21,,,,,42.473095,-73.61409,,1660594136.6
327,4.55,16.54,40.34,,,,,,,,,,,,,15.02,,15.0,825.0,183.0,-106.48,6.86,,,,,42.473068,-73.614067,,1660594136.7
328,0.0,17.1,48.397,15.0,632.55,81.0,-108.1,,,,,,,,,14.91,,15.0,825.0,183.0,-108.88,20.45,,,,,42.473042,-73.614044,73.417,1660594136.8
329,1.0,17.94,48.32,15.0,632.55,81.0,-107.26,,,,,,,,,14.91,,15.0,825.0,183.0,-109.21,6.63,,,,,42.473015,-73.614021,,1660594136.9
330,11.0,18.3,44.026,,,,,,,,,,,,,15.56,21.008,15.0,825.0,183.0,-108.49,12.03,,,,,42.472988,-73.613998,,1660594137.0
331,17.0,17.84,37.295,15.0,632.55,81.0,-106.87,,,,,,,,,13.12,,15.0,825.0,183.0,-107.83,2.11,,,,,42.472965,-73.613968,,1660594137.1
332,8.75,17.88,44.289,,,,,,,,,,,,,10.7,,15.0,825.0,183.0,-109.58,5.97,,,,,42.472939,-73.613945,,1660594137.2
333,4.95,17.91,43.615,,,,,,,,,,,,,8.83,,15.0,825.0,183.0,-110.57,17.65,,,,,42.472912,-73.613922,63.337,1660594137.3
334,0.0,18.45,49.72,15.0,632.55,81.0,-106.28,,,,,,,,,9.36,,15.0,825.0,183.0,-109.57,1.42,,,,,42.472885,-73.613899,,1660594137.4
335,3.75,19.12,49.986,,,,,,,,,,,,,12.81,,15.0,825.0,183.0,-108.64,12.4,,,,,42.472858,-73.613876,,1660594137.5
336,18.33,18.65,41.569,15.0,632.55,81.0,-106.86,,,,,,,,,10.35,,15.0,825.0,183.0,-110.45,13.25,,,,,42.472832,-73.613846,,1660594137.6
337,6.74,18.62,39.44,15.0,632.55,81.0,-106.43,,,,,,,,,8.68,,15.0,825.0,183.0,-108.01,0.0,,,,,42.472805,-73.613823,,1660594137.7
338,10.0,18.37,47.461,,,,,,,,,,,,,12.61,,15.0,825.0,183.0,-108.28,4.0,,,,,42.472778,-73.6138,66.767,1660594137.8
339,13.13,18.09,39.639,15.0,632.55,81.0,-106.42,,,,,,,,,9.0,,15.0,825.0,183.0,-110.63,2.99,,,,,42.472755,-73.613777,,1660594137.9
340,18.18,17.4,40.202,,,,,,,,,,,,,7.77,24.581,15.0,825.0,183.0,-111.02,4.15,,,,,42.472729,-73.613754,,1660594138.0
341,4.44,17.42,42.118,15.0,632.55,81.0,-107.64,,,,,,,,,6.91,,15.0,825.0,183.0,-112.37,0.74,,,,,42.472702,-73.613724,,1660594138.1
342,15.0,17.6,42.559,15.0,632.55,81.0,-106.57,,,,,,,,,7.06,,15.0,825.0,183.0,-111.37,0.0,,,,,42.472675,-73.613701,,1660594138.2
343,1.0,17.3,46.231,,,,,,,,,,,,,7.79,,15.0,825.0,183.0,-111.08,5.88,,,,,42.472649,-73.613678,63.233,1660594138.3
