,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
389,0.0,12.0,0.699,,,,,,,,,,,,,3.14,,10.0,677.0,142.0,-103.21,0.0,,,,,41.641003,-108.505394,0.612,1660177335.6
390,0.0,13.0,0.459,15.0,631.35,322.0,-102.75,,,,,,,,,,,10.0,677.0,142.0,-102.36,,,,,,41.640999,-108.505348,,1660177335.7
391,0.0,12.0,0.68,15.0,631.35,322.0,-102.77,,,,,,,,,,,10.0,677.0,142.0,-102.38,,,,,,41.640995,-108.505302,,1660177335.8
392,0.0,14.25,0.787,,,,,,,,,,,,,4.33,,10.0,677.0,142.0,-102.4,0.0,,,,,41.640995,-108.505264,,1660177335.9
393,0.0,15.0,0.894,15.0,631.35,322.0,-102.97,,,,,,,,,,0.007,10.0,677.0,142.0,-101.0,,,,,,41.640991,-108.505219,,1660177336.0
394,0.0,13.5,0.623,,,,,,,,,,,,,,,10.0,677.0,142.0,-99.66,,,,,,41.640991,-108.50518,0.612,1660177336.1
395,0.0,13.2,0.531,15.0,631.35,322.0,-102.74,,,,,,,,,0.0,,10.0,677.0,142.0,-99.2,0.0,,,,,41.640991,-108.505135,,1660177336.2
396,0.0,9.33,0.699,,,,,,,,,,,,,,,10.0,677.0,142.0,-99.33,,,,,,41.640987,-108.505089,,1660177336.3
397,0.0,7.67,0.617,,,,,,,,,,,,,,,10.0,677.0,142.0,-99.21,,,,,,41.640987,-108.505051,,1660177336.4
398,0.0,13.5,0.65,15.0,631.35,322.0,-102.73,,,,,,,,,4.0,,10.0,677.0,142.0,-98.88,0.0,,,,,41.640984,-108.505005,,1660177336.5
399,0.0,11.25,0.805,15.0,631.35,322.0,-103.34,,,,,,,,,,,10.0,677.0,142.0,-99.3,,,,,,41.640984,-108.504967,0.544,1660177336.6
400,0.0,8.67,0.593,15.0,631.35,322.0,-103.83,,,,,,,,,,,10.0,677.0,142.0,-98.68,,,,,,41.64098,-108.504921,,1660177336.7
401,0.0,20.0,0.578,,,,,,,,,,,,,3.0,,10.0,677.0,142.0,-98.35,0.0,,,,,41.640976,-108.504875,,1660177336.8
402,0.0,17.25,0.598,15.0,631.35,322.0,-104.0,,,,,,,,,,,10.0,677.0,142.0,-98.39,,,,,,41.640972,-108.504829,,1660177336.9
403,0.0,8.0,0.579,,,,,,,,,,,,,,0.004,10.0,677.0,142.0,-98.66,,,,,,41.640972,-108.504791,,1660177337.0
404,0.0,12.33,0.599,15.0,631.35,322.0,-104.0,,,,,,,,,0.0,,10.0,677.0,142.0,-99.41,0.0,,,,,41.640968,-108.504745,0.612,1660177337.1
405,25.0,21.33,0.717,15.0,631.35,322.0,-104.01,,,,,,,,,,,10.0,677.0,142.0,-98.64,,,,,,41.640965,-108.5047,,1660177337.2
406,0.0,23.0,0.448,,,,,,,,,,,,,,,10.0,677.0,142.0,-98.45,,,,,,41.640961,-108.504654,,1660177337.3
407,0.0,14.5,0.744,15.0,631.35,322.0,-103.94,,,,,,,,,3.83,,10.0,677.0,142.0,-97.88,0.0,,,,,41.640957,-108.504608,,1660177337.4
408,0.0,9.0,0.904,,,,,,,,,,,,,,,10.0,677.0,142.0,-97.86,,,,,,41.640957,-108.50457,,1660177337.5
409,0.0,9.0,0.337,15.0,631.35,322.0,-103.81,,,,,,,,,,,10.0,677.0,142.0,-98.28,,,,,,41.640953,-108.504524,0.589,1660177337.6
410,0.0,20.0,0.559,15.0,631.35,322.0,-103.7,,,,,,,,,0.0,,10.0,677.0,142.0,-97.61,0.0,,,,,41.640949,-108.504478,,1660177337.7
411,0.0,10.0,0.554,,,,,,,,,,,,,,,10.0,677.0,142.0,-98.07,,,,,,41.640945,-108.504433,,1660177337.8
412,0.0,20.5,0.929,15.0,631.35,322.0,-103.87,,,,,,,,,,,10.0,677.0,142.0,-98.35,,,,,,41.640942,-108.504395,,1660177337.9
413,0.0,20.0,0.41,,,,,,,,,,,,,4.6,0.006,10.0,677.0,142.0,-98.09,0.0,,,,,41.640942,-108.504349,,1660177338.0
414,33.33,23.0,0.624,15.0,631.35,322.0,-103.72,,,,,,,,,,,10.0,677.0,142.0,-98.16,,,,,,41.640938,-108.504303,0.544,1660177338.1
415,,16.0,0.0,15.0,631.35,322.0,-103.65,,,,,,,,,,,10.0,677.0,142.0,-97.89,,,,,,41.640934,-108.504257,,1660177338.2
416,25.0,15.5,0.922,15.0,631.35,322.0,-103.41,,,,,,,,,0.0,,10.0,677.0,142.0,-98.21,0.0,,,,,41.64093,-108.504219,,1660177338.3
417,0.0,11.0,0.58,,,,,,,,,,,,,,,10.0,677.0,142.0,-98.08,,,,,,41.640926,-108.504173,,1660177338.4
418,0.0,12.0,0.41,15.0,631.35,322.0,-103.26,,,,,,,,,,,10.0,677.0,142.0,-96.5,,,,,,41.640926,-108.504128,,1660177338.5
419,16.67,13.2,0.743,,,,,,,,,,,,,5.2,,10.0,677.0,142.0,-97.13,0.0,,,,,41.640923,-108.504089,0.565,1660177338.6
420,0.0,14.18,0.782,15.0,631.35,322.0,-103.02,,,,,,,,,,,10.0,677.0,142.0,-99.21,,,,,,41.640919,-108.504044,,1660177338.7
421,0.0,12.4,0.688,15.0,631.35,322.0,-103.03,,,,,,,,,,,10.0,677.0,142.0,-99.13,,,,,,41.640915,-108.503998,,1660177338.8
422,0.0,12.6,0.644,,,,,,,,,,,,,0.0,,10.0,677.0,142.0,-99.91,0.0,,,,,41.640915,-108.50396,,1660177338.9
423,0.0,13.5,0.68,15.0,631.35,322.0,-102.57,,,,,,,,,,0.008,10.0,677.0,142.0,-100.3,,,,,,41.640911,-108.503914,,1660177339.0
424,0.0,12.0,0.679,15.0,631.35,322.0,-102.63,,,,,,,,,,,10.0,677.0,142.0,-99.6,,,,,,41.640911,-108.503868,0.681,1660177339.1
425,0.0,12.0,0.64,,,,,,,,,,,,,3.29,,10.0,677.0,142.0,-99.09,0.0,,,,,41.640907,-108.50383,,1660177339.2
426,0.0,11.5,0.782,15.0,631.35,322.0,-102.54,,,,,,,,,,,10.0,677.0,142.0,-100.07,,,,,,41.640907,-108.503784,,1660177339.3
427,0.0,7.75,0.434,,,,,,,,,,,,,,,10.0,677.0,142.0,-100.03,,,,,,41.640907,-108.503738,,1660177339.4
428,0.0,8.6,0.485,15.0,631.35,322.0,-102.67,,,,,,,,,4.33,,10.0,677.0,142.0,-100.03,0.0,,,,,41.640903,-108.503693,,1660177339.5
429,0.0,5.88,0.816,15.0,631.35,322.0,-102.74,,,,,,,,,,,10.0,677.0,142.0,-99.92,,,,,,41.640903,-108.503654,0.566,1660177339.6
430,0.0,8.33,0.603,,,,,,,,,,,,,,,10.0,677.0,142.0,-101.68,,,,,,41.6409,-108.503609,,1660177339.7
431,0.0,9.0,0.569,15.0,631.35,322.0,-103.88,,,,,,,,,0.0,,10.0,677.0,142.0,-100.81,0.0,,,,,41.640896,-108.503563,,1660177339.8
432,0.0,13.5,0.623,,,,,,,,,,,,,,,10.0,677.0,142.0,-101.3,,,,,,41.640892,-108.503517,,1660177339.9
433,0.0,15.0,0.428,15.0,631.35,322.0,-103.6,,,,,,,,,,0.008,10.0,677.0,142.0,-100.42,,,,,,41.640892,-108.503479,,1660177340.0
434,0.0,15.5,0.739,15.0,631.35,322.0,-103.5,,,,,,,,,7.0,,10.0,677.0,142.0,-101.95,14.29,,,,,41.640888,-108.503433,0.521,1660177340.1
435,0.0,10.0,0.82,,,,,,,,,,,,,,,10.0,677.0,142.0,-101.91,,,,,,41.640884,-108.503387,,1660177340.2
436,0.0,11.0,0.643,15.0,631.35,322.0,-103.66,,,,,,,,,,,10.0,677.0,142.0,-101.51,,,,,,41.640881,-108.503342,,1660177340.3
437,0.0,12.33,0.427,15.0,631.35,322.0,-103.44,,,,,,,,,0.0,,10.0,677.0,142.0,-100.27,0.0,,,,,41.640877,-108.503296,,1660177340.4
438,33.33,21.5,0.74,,,,,,,,,,,,,,,10.0,677.0,142.0,-101.22,,,,,,41.640877,-108.503258,,1660177340.5
439,0.0,22.0,0.785,15.0,631.35,322.0,-103.83,,,,,,,,,,,10.0,677.0,142.0,-102.19,,,,,,41.640873,-108.503212,0.656,1660177340.6
440,0.0,9.5,0.709,,,,,,,,,,,,,5.2,,10.0,677.0,142.0,-104.08,0.0,,,,,41.640869,-108.503166,,1660177340.7
441,0.0,12.0,0.394,15.0,631.35,322.0,-104.22,,,,,,,,,,,10.0,677.0,142.0,-105.1,,,,,,41.640865,-108.50312,,1660177340.8
442,0.0,12.5,0.549,15.0,631.35,322.0,-105.12,,,,,,,,,,,10.0,677.0,142.0,-104.67,,,,,,41.640862,-108.503082,,1660177340.9
443,0.0,15.33,0.971,,,,,,,,,,,,,0.0,0.006,10.0,677.0,142.0,-100.31,0.0,,,,,41.640862,-108.503036,,1660177341.0
444,0.0,15.5,0.525,15.0,631.35,322.0,-105.18,,,,,,,,,,,10.0,677.0,142.0,-101.61,,,,,,41.640858,-108.502998,0.59,1660177341.1
445,0.0,15.0,0.328,,,,,,,,,,,,,,,10.0,677.0,142.0,-103.68,,,,,,41.640854,-108.502953,,1660177341.2
446,0.0,15.5,0.85,15.0,631.35,322.0,-104.98,,,,,,,,,5.2,,10.0,677.0,142.0,-105.02,0.0,,,,,41.64085,-108.502907,,1660177341.3
447,0.0,13.67,0.835,15.0,631.35,322.0,-104.45,,,,,,,,,,,10.0,677.0,142.0,-104.86,,,,,,41.640846,-108.502869,,1660177341.4
448,0.0,6.75,0.491,,,,,,,,,,,,,,,10.0,677.0,142.0,-104.4,,,,,,41.640846,-108.502823,,1660177341.5
449,20.0,12.0,0.732,15.0,631.35,322.0,-103.77,,,,,,,,,0.0,,10.0,677.0,142.0,-104.08,0.0,,,,,41.640842,-108.502785,0.588,1660177341.6
450,0.0,11.67,0.698,15.0,631.35,322.0,-103.18,,,,,,,,,,,10.0,677.0,142.0,-103.23,,,,,,41.640839,-108.502739,,1660177341.7
451,0.0,7.0,0.843,,,,,,,,,,,,,,,10.0,677.0,142.0,-103.45,,,,,,41.640835,-108.502693,,1660177341.8
452,25.0,12.0,0.445,15.0,631.35,322.0,-103.02,,,,,,,,,3.57,,10.0,677.0,142.0,-103.68,0.0,,,,,41.640831,-108.502647,,1660177341.9
453,0.0,10.0,0.442,15.0,631.35,322.0,-103.39,,,,,,,,,,0.007,10.0,677.0,142.0,-103.13,,,,,,41.640831,-108.502602,,1660177342.0
454,0.0,12.0,0.971,,,,,,,,,,,,,,,10.0,677.0,142.0,-102.57,,,,,,41.640827,-108.502556,0.636,1660177342.1
455,0.0,12.0,0.366,15.0,631.35,322.0,-104.05,,,,,,,,,4.17,,10.0,677.0,142.0,-103.59,0.0,,,,,41.640823,-108.502518,,1660177342.2
456,0.0,16.0,0.552,,,,,,,,,,,,,,,10.0,677.0,142.0,-103.81,,,,,,41.64082,-108.502472,,1660177342.3
457,0.0,13.0,0.565,15.0,631.35,322.0,-104.52,,,,,,,,,,,10.0,677.0,142.0,-103.06,,,,,,41.640816,-108.502426,,1660177342.4
458,0.0,11.0,0.782,15.0,631.35,322.0,-104.84,,,,,,,,,0.0,,10.0,677.0,142.0,-103.92,0.0,,,,,41.640816,-108.50238,,1660177342.5
459,0.0,12.5,0.427,,,,,,,,,,,,,,,10.0,677.0,142.0,-103.99,,,,,,41.640812,-108.502335,0.521,1660177342.6
460,0.0,12.5,0.525,15.0,631.35,322.0,-104.91,,,,,,,,,,,10.0,677.0,142.0,-104.99,,,,,,41.640808,-108.502289,,1660177342.7
461,0.0,13.0,0.937,15.0,631.35,322.0,-105.29,,,,,,,,,4.6,,10.0,677.0,142.0,-105.38,0.0,,,,,41.640804,-108.502243,,1660177342.8
462,0.0,11.5,0.688,,,,,,,,,,,,,,,10.0,677.0,142.0,-104.65,,,,,,41.640804,-108.502197,,1660177342.9
463,50.0,12.0,0.394,15.0,631.35,322.0,-105.61,,,,,,,,,,0.007,10.0,677.0,142.0,-104.71,,,,,,41.6408,-108.502151,,1660177343.0
464,0.0,11.5,0.575,,,,,,,,,,,,,0.0,,10.0,677.0,142.0,-104.34,0.0,,,,,41.640797,-108.502106,0.612,1660177343.1
465,0.0,17.0,0.846,15.0,631.35,322.0,-105.76,,,,,,,,,,,10.0,677.0,142.0,-106.84,,,,,,41.640793,-108.50206,,1660177343.2
466,50.0,16.0,0.481,15.0,631.35,322.0,-105.43,,,,,,,,,,,10.0,677.0,142.0,-108.26,,,,,,41.640793,-108.502014,,1660177343.3
467,0.0,6.14,0.844,,,,,,,,,,,,,8.0,,10.0,677.0,142.0,-107.98,16.67,,,,,41.640789,-108.501968,,1660177343.4
468,0.0,8.33,0.602,15.0,631.35,322.0,-105.45,,,,,,,,,,,10.0,677.0,142.0,-108.54,,,,,,41.640785,-108.501923,,1660177343.5
469,0.0,7.0,0.401,,,,,,,,,,,,,,,10.0,677.0,142.0,-109.5,,,,,,41.640785,-108.501877,0.612,1660177343.6
470,20.0,20.0,0.735,15.0,631.35,322.0,-105.5,,,,,,,,,2.71,,10.0,677.0,142.0,-109.73,0.0,,,,,41.640781,-108.501831,,1660177343.7
471,40.0,19.25,0.468,15.0,631.35,322.0,-105.46,,,,,,,,,,,10.0,677.0,142.0,-109.54,,,,,,41.640778,-108.501785,,1660177343.8
472,0.0,16.5,0.837,,,,,,,,,,,,,,,10.0,677.0,142.0,-110.32,,,,,,41.640778,-108.501732,,1660177343.9
473,0.0,1.14,0.845,15.0,631.35,322.0,-105.84,,,,,,,,,0.0,0.003,10.0,677.0,142.0,-111.33,0.0,,,,,41.640774,-108.501686,,1660177344.0
474,0.0,3.29,0.443,15.0,631.35,322.0,-107.05,,,,,,,,,,,10.0,677.0,142.0,-112.83,,,,,,41.640774,-108.50164,0.612,1660177344.1
475,42.86,15.0,0.447,,,,,,,,,,,,,,,10.0,677.0,142.0,-112.42,,,,,,41.64077,-108.501587,,1660177344.2
476,40.0,16.0,0.461,15.0,631.35,322.0,-107.44,,,,,,,,,2.17,,10.0,677.0,142.0,-113.65,0.0,,,,,41.640766,-108.501541,,1660177344.3
477,20.0,12.5,0.479,15.0,631.35,322.0,-108.95,,,,,,,,,,,10.0,677.0,142.0,-114.46,,,,,,41.640766,-108.501495,,1660177344.4
478,37.5,15.2,0.735,,,,,,,,,,,,,,,10.0,677.0,142.0,-113.58,,,,,,41.640762,-108.50145,,1660177344.5
479,14.29,7.33,0.9,15.0,631.35,322.0,-111.12,,,,,,,,,0.0,,10.0,677.0,142.0,-112.06,0.0,,,,,41.640762,-108.501396,0.52,1660177344.6
480,0.0,4.0,0.85,,,,,,,,,,,,,,,10.0,677.0,142.0,-112.64,,,,,,41.640759,-108.50135,,1660177344.7
481,0.0,0.31,0.701,15.0,631.35,322.0,-110.75,,,,,,,,,,,10.0,677.0,142.0,-112.8,,,,,,41.640755,-108.501305,,1660177344.8
482,0.0,0.77,0.528,15.0,631.35,322.0,-112.16,,,,,,,,,1.29,,10.0,677.0,142.0,-113.41,0.0,,,,,41.640755,-108.501251,,1660177344.9
483,11.11,8.86,0.678,,,,,,,,,,,,,,0.004,10.0,677.0,142.0,-112.81,,,,,,41.640751,-108.501205,,1660177345.0
484,0.0,6.0,0.238,15.0,631.35,322.0,-111.74,,,,,,,,,,,10.0,677.0,142.0,-113.67,,,,,,41.640747,-108.50116,0.634,1660177345.1
485,0.0,6.0,0.688,,,,,,,,,,,,,1.57,,10.0,677.0,142.0,-113.44,0.0,,,,,41.640747,-108.501114,,1660177345.2
486,0.0,4.9,0.774,15.0,631.35,322.0,-111.59,,,,,,,,,,,10.0,677.0,142.0,-113.99,,,,,,41.640743,-108.50106,,1660177345.3
487,0.0,2.39,0.706,15.0,631.35,322.0,-112.28,,,,,,,,,,,10.0,677.0,142.0,-112.08,,,,,,41.640739,-108.501015,,1660177345.4
488,0.0,1.8,0.556,,,,,,,,,,,,,0.0,,10.0,677.0,142.0,-112.37,0.0,,,,,41.640736,-108.500969,,1660177345.5
489,0.0,7.0,0.665,15.0,631.35,322.0,-112.99,,,,,,,,,,,10.0,677.0,142.0,-114.15,,,,,,41.640736,-108.500916,0.612,1660177345.6
490,0.0,13.0,0.453,15.0,631.35,322.0,-113.04,,,,,,,,,,,10.0,677.0,142.0,-114.86,,,,,,41.640732,-108.50087,,1660177345.7
491,0.0,13.0,0.479,,,,,,,,,,,,,2.5,,10.0,677.0,142.0,-115.91,12.5,,,,,41.640728,-108.500824,,1660177345.8
492,0.0,12.25,0.471,15.0,631.35,322.0,-112.92,,,,,,,,,,,10.0,677.0,142.0,-114.8,,,,,,41.640724,-108.500771,,1660177345.9
493,25.0,16.0,0.968,15.0,631.35,322.0,-112.65,,,,,,,,,,0.003,10.0,677.0,142.0,-116.17,,,,,,41.640724,-108.500725,,1660177346.0
494,0.0,15.0,0.491,,,,,,,,,,,,,1.0,,10.0,677.0,142.0,-114.59,0.0,,,,,41.64072,-108.500679,0.568,1660177346.1
495,25.0,15.0,0.559,15.0,631.35,322.0,-112.35,,,,,,,,,,,10.0,677.0,142.0,-113.64,,,,,,41.640717,-108.500626,,1660177346.2
496,44.44,12.33,0.616,15.0,631.35,322.0,-111.59,,,,,,,,,,,10.0,677.0,142.0,-114.26,,,,,,41.640713,-108.50058,,1660177346.3
497,0.0,6.5,0.518,,,,,,,,,,,,,0.0,,10.0,677.0,142.0,-115.5,0.0,,,,,41.640709,-108.500534,,1660177346.4
498,0.0,6.6,0.805,15.0,631.35,322.0,-111.2,,,,,,,,,,,10.0,677.0,142.0,-113.91,,,,,,41.640709,-108.500488,,1660177346.5
499,0.0,4.0,0.8,,,,,,,,,,,,,,,10.0,677.0,142.0,-111.44,,,,,,41.640705,-108.500435,0.612,1660177346.6
500,0.0,5.0,0.541,15.0,631.35,322.0,-110.4,,,,,,,,,1.0,,10.0,677.0,142.0,-111.97,0.0,,,,,41.640701,-108.500389,,1660177346.7
501,0.0,4.5,0.574,15.0,631.35,322.0,-109.65,,,,,,,,,,,10.0,677.0,142.0,-114.87,,,,,,41.640697,-108.500343,,1660177346.8
502,0.0,6.0,0.555,,,,,,,,,,,,,,,10.0,677.0,142.0,-114.3,,,,,,41.640694,-108.50029,,1660177346.9
503,0.0,5.75,0.695,15.0,631.35,322.0,-109.16,,,,,,,,,0.0,0.003,10.0,677.0,142.0,-114.5,0.0,,,,,41.640694,-108.500244,,1660177347.0
504,0.0,6.33,0.691,,,,,,,,,,,,,,,10.0,677.0,142.0,-114.85,,,,,,41.64069,-108.500198,0.589,1660177347.1
505,0.0,9.75,0.716,15.0,631.35,322.0,-108.52,,,,,,,,,,,10.0,677.0,142.0,-114.77,,,,,,41.640686,-108.500153,,1660177347.2
506,0.0,10.8,0.633,15.0,631.35,322.0,-108.52,,,,,,,,,1.14,,10.0,677.0,142.0,-115.34,0.0,,,,,41.640682,-108.500099,,1660177347.3
507,0.0,11.25,0.494,,,,,,,,,,,,,,,10.0,677.0,142.0,-114.69,,,,,,41.640678,-108.500053,,1660177347.4
508,0.0,15.0,0.689,15.0,631.35,322.0,-107.85,,,,,,,,,,,10.0,677.0,142.0,-114.89,,,,,,41.640678,-108.500008,,1660177347.5
509,0.0,14.67,0.812,,,,,,,,,,,,,1.0,,10.0,677.0,142.0,-114.43,0.0,,,,,41.640675,-108.499954,0.589,1660177347.6
510,0.0,15.0,0.615,15.0,631.35,322.0,-107.64,,,,,,,,,,,10.0,677.0,142.0,-113.46,,,,,,41.640671,-108.499908,,1660177347.7
511,0.0,15.2,0.515,15.0,631.35,322.0,-107.02,,,,,,,,,,,10.0,677.0,142.0,-114.56,,,,,,41.640667,-108.499863,,1660177347.8
512,0.0,15.5,0.711,,,,,,,,,,,,,1.0,,10.0,677.0,142.0,-115.8,0.0,,,,,41.640663,-108.499809,,1660177347.9
513,0.0,15.5,0.488,15.0,631.35,322.0,-106.86,,,,,,,,,,0.002,10.0,677.0,142.0,-115.12,,,,,,41.640663,-108.499763,,1660177348.0
514,0.0,15.33,0.466,15.0,631.35,322.0,-106.8,,,,,,,,,,,10.0,677.0,142.0,-116.92,,,,,,41.640659,-108.49971,0.566,1660177348.1
515,0.0,15.67,0.636,,,,,,,,,,,,,0.0,,10.0,677.0,142.0,-116.72,0.0,,,,,41.640656,-108.499664,,1660177348.2
516,0.0,9.5,0.678,15.0,631.35,322.0,-106.57,,,,,,,,,,,10.0,677.0,142.0,-114.04,,,,,,41.640652,-108.499619,,1660177348.3
517,0.0,7.25,0.814,15.0,631.35,322.0,-106.5,,,,,,,,,,,10.0,677.0,142.0,-113.13,,,,,,41.640648,-108.499565,,1660177348.4
518,50.0,19.0,0.447,,,,,,,,,,,,,1.6,,10.0,677.0,142.0,-113.79,0.0,,,,,41.640648,-108.499519,,1660177348.5
519,0.0,10.0,0.721,15.0,631.35,322.0,-106.55,,,,,,,,,,,10.0,677.0,142.0,-112.93,,,,,,41.640644,-108.499466,0.634,1660177348.6
520,0.0,2.75,0.773,,,,,,,,,,,,,,,10.0,677.0,142.0,-113.5,,,,,,41.64064,-108.49942,,1660177348.7
521,0.0,4.0,0.683,15.0,631.35,322.0,-106.39,,,,,,,,,0.0,,10.0,677.0,142.0,-113.57,0.0,,,,,41.640636,-108.499374,,1660177348.8
522,0.0,4.0,0.434,,,,,,,,,,,,,,,10.0,677.0,142.0,-113.99,,,,,,41.640633,-108.499321,,1660177348.9
523,0.0,15.14,0.699,15.0,631.35,322.0,-106.63,,,,,,,,,,0.006,10.0,677.0,142.0,-113.49,,,,,,41.640633,-108.499275,,1660177349.0
524,33.33,15.5,0.487,15.0,631.35,322.0,-106.77,,,,,,,,,1.43,,10.0,677.0,142.0,-111.98,0.0,,,,,41.640629,-108.499229,0.589,1660177349.1
525,0.0,15.0,0.205,,,,,,,,,,,,,,,10.0,677.0,142.0,-112.93,,,,,,41.640625,-108.499176,,1660177349.2
526,25.0,16.33,0.572,15.0,631.35,322.0,-107.05,,,,,,,,,,,10.0,677.0,142.0,-112.24,,,,,,41.640621,-108.49913,,1660177349.3
527,0.0,13.4,0.694,15.0,631.35,322.0,-107.16,,,,,,,,,1.86,,10.0,677.0,142.0,-112.78,0.0,,,,,41.640617,-108.499084,,1660177349.4
528,0.0,11.5,0.543,,,,,,,,,,,,,,,10.0,677.0,142.0,-113.87,,,,,,41.640617,-108.499039,,1660177349.5
529,0.0,15.0,0.702,15.0,631.35,322.0,-107.2,,,,,,,,,,,10.0,677.0,142.0,-112.91,,,,,,41.640614,-108.498985,0.521,1660177349.6
530,25.0,15.0,0.683,15.0,631.35,322.0,-107.68,,,,,,,,,1.86,,10.0,677.0,142.0,-112.26,0.0,,,,,41.64061,-108.49894,,1660177349.7
531,0.0,15.0,0.968,,,,,,,,,,,,,,,10.0,677.0,142.0,-112.1,,,,,,41.640606,-108.498886,,1660177349.8
532,40.0,16.33,0.604,15.0,631.35,322.0,-107.99,,,,,,,,,,,10.0,677.0,142.0,-111.64,,,,,,41.640602,-108.49884,,1660177349.9
533,0.0,10.0,0.466,15.0,631.35,322.0,-108.17,,,,,,,,,0.0,0.003,10.0,677.0,142.0,-112.11,0.0,,,,,41.640602,-108.498787,,1660177350.0
534,20.0,15.6,0.573,,,,,,,,,,,,,,,10.0,677.0,142.0,-111.74,,,,,,41.640598,-108.498741,0.633,1660177350.1
535,25.0,15.33,0.576,15.0,631.35,322.0,-108.91,,,,,,,,,,,10.0,677.0,142.0,-111.53,,,,,,41.640594,-108.498688,,1660177350.2
536,25.0,15.25,0.636,,,,,,,,,,,,,1.83,,10.0,677.0,142.0,-111.86,0.0,,,,,41.640591,-108.498642,,1660177350.3
537,0.0,12.33,0.916,15.0,631.35,322.0,-108.98,,,,,,,,,,,10.0,677.0,142.0,-110.79,,,,,,41.640587,-108.498596,,1660177350.4
538,12.5,13.86,0.71,15.0,631.35,322.0,-109.16,,,,,,,,,,,10.0,677.0,142.0,-110.77,,,,,,41.640587,-108.498543,,1660177350.5
539,20.0,15.0,0.492,,,,,,,,,,,,,0.0,,10.0,677.0,142.0,-109.26,0.0,,,,,41.640583,-108.498497,0.613,1660177350.6
540,0.0,12.0,0.233,15.0,631.35,322.0,-109.47,,,,,,,,,,,10.0,677.0,142.0,-109.29,,,,,,41.640579,-108.498444,,1660177350.7
541,14.29,8.4,0.603,15.0,631.35,322.0,-109.92,,,,,,,,,,,10.0,677.0,142.0,-109.22,,,,,,41.640575,-108.49839,,1660177350.8
542,0.0,6.33,0.228,,,,,,,,,,,,,2.6,,10.0,677.0,142.0,-109.25,0.0,,,,,41.640572,-108.498344,,1660177350.9
543,0.0,5.29,0.587,15.0,631.35,322.0,-110.16,,,,,,,,,,0.006,10.0,677.0,142.0,-107.49,,,,,,41.640572,-108.498291,,1660177351.0
544,0.0,4.89,0.762,15.0,631.35,322.0,-110.2,,,,,,,,,,,10.0,677.0,142.0,-107.19,,,,,,41.640568,-108.498245,0.497,1660177351.1
545,0.0,10.5,0.728,,,,,,,,,,,,,0.0,,10.0,677.0,142.0,-106.74,0.0,,,,,41.640564,-108.498199,,1660177351.2
546,6.67,4.08,1.032,15.0,631.35,322.0,-110.63,,,,,,,,,,,10.0,677.0,142.0,-106.15,,,,,,41.64056,-108.498146,,1660177351.3
547,0.0,1.8,0.469,,,,,,,,,,,,,,,10.0,677.0,142.0,-106.49,,,,,,41.640556,-108.4981,,1660177351.4
548,0.0,4.5,0.804,15.0,631.35,322.0,-111.06,,,,,,,,,3.17,,10.0,677.0,142.0,-105.46,0.0,,,,,41.640556,-108.498047,,1660177351.5
549,0.0,5.9,0.682,15.0,631.35,322.0,-111.41,,,,,,,,,,,10.0,677.0,142.0,-106.31,,,,,,41.640553,-108.498001,0.702,1660177351.6
550,0.0,5.6,0.593,,,,,,,,,,,,,,,10.0,677.0,142.0,-103.88,,,,,,41.640549,-108.497948,,1660177351.7
551,0.0,6.5,0.639,15.0,631.35,322.0,-111.13,,,,,,,,,3.0,,10.0,677.0,142.0,-103.69,0.0,,,,,41.640545,-108.497894,,1660177351.8
552,0.0,6.14,0.455,,,,,,,,,,,,,,,10.0,677.0,142.0,-104.94,,,,,,41.640541,-108.497849,,1660177351.9
553,0.0,15.0,0.61,15.0,631.35,322.0,-110.84,,,,,,,,,,0.007,10.0,677.0,142.0,-106.97,,,,,,41.640537,-108.497795,,1660177352.0
554,0.0,3.56,0.486,15.0,631.35,322.0,-110.93,,,,,,,,,0.0,,10.0,677.0,142.0,-107.19,0.0,,,,,41.640533,-108.497749,0.545,1660177352.1
