,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
535,2022-08-15 15:16:16.700000,-73.492821,42.388836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,-1.07,,,,,138.0,,,,,,,,,,,,,,,,21.0,22.33,,,,,,,,,,,0.0,28.57,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,0.0,0.0,17.0,12.6,40.0,21.33,,2.0,35.14,,0.017,0.263,0.0,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,40.0,0.0,60.0,0.0,0.0,64QAM,0.017,0.142,,,,,DL NonCA,UL NonCA,,0.0,28.57,,,0.017,0.263,0.017,0.142,,,,
536,2022-08-15 15:16:16.800000,-73.492783,42.388828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,737.0,2.0,1.0,5.0,17.0,126510.0,n71,15.0,632.55,15kHz,,0.0,737_0,0.0,-114.03,-14.7,-2.96,0.0,-114.03,-14.7,Serving Beam,139.2,,,,,,,,,,,,,,,,21.0,23.0,,594.0,-114.09,-14.59,435.0,-117.33,-17.1,,,,0.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,0.0,0.0,17.0,17.0,56.0,34.67,,2.0,2.0,,0.031,0.021,0.0,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.031,0.021,0.0,0.0,0.0,0.0,DL NonCA,UL NonCA,,0.0,0.0,,,0.031,0.021,0.031,0.021,,,,
537,2022-08-15 15:16:16.810211,-73.492783,42.388824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Registration Success		 ,Registration Success		 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,2022-08-15 15:16:16.900000,-73.492744,42.388821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,-0.9,,,,,137.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
539,2022-08-15 15:16:17.000000,-73.492706,42.388809,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_SA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,737.0,2.0,1.0,5.0,17.0,126510.0,n71,15.0,632.55,15kHz,,0.0,737_0,0.0,-112.18,-13.49,0.85,0.0,-112.18,-13.49,Serving Beam,138.0,,,,,,,,,,,,,,,,21.5,22.75,,594.0,-114.11,-13.7,435.0,-119.41,-19.35,,,,0.0,25.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,0.0,0.0,17.0,17.0,16.0,13.33,2.41,2.0,2.25,0.1,0.017,0.044,0.0,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.017,0.033,,,,,DL NonCA,UL NonCA,,0.0,25.0,2.41,0.1,0.017,0.044,0.017,0.033,0.0,0.004,0.0,0.004
540,2022-08-15 15:16:17.100000,-73.492676,42.388802,,,,,,,,,,,10.0,28.0,295.0,23.0,18.0,68.0,206.0,30.0,23.0,57.0,311.0,26.0,24.0,49.0,144.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,737.0,2.0,1.0,5.0,17.0,126510.0,n71,15.0,632.55,15kHz,,0.0,737_0,0.0,-111.48,-12.47,0.38,0.0,-111.48,-12.47,Serving Beam,137.6,,,,,,,,,,,,,,,,21.33,23.0,,594.0,-114.0,-14.38,435.0,-117.35,-18.29,,,,0.0,100.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,0.0,0.0,,,16.0,16.0,,4.0,4.0,,0.006,0.053,0.0,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,,,,,,,,0.006,0.0,,,,,DL NonCA,UL NonCA,,0.0,100.0,,,0.006,0.053,0.006,0.0,,,,
541,2022-08-15 15:16:17.200000,-73.492638,42.388794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,0.92,,,,,138.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
542,2022-08-15 15:16:17.300000,-73.492599,42.388786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,737.0,2.0,1.0,5.0,17.0,126510.0,n71,15.0,632.55,15kHz,,0.0,737_0,0.0,-110.03,-12.09,0.53,0.0,-110.03,-12.09,Serving Beam,136.8,,,,,,,,,,,,,,,,,,,594.0,-112.09,-14.34,435.0,-117.38,-17.9,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,,,
543,2022-08-15 15:16:17.400000,-73.492561,42.388779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,737.0,2.0,1.0,5.0,17.0,126510.0,n71,15.0,632.55,15kHz,,0.0,737_0,0.0,-112.52,-13.51,-0.92,0.0,-112.52,-13.51,Serving Beam,137.33,,,,,,,,,,,,,,,,,,,594.0,-114.98,-14.76,435.0,-117.59,-17.55,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
544,2022-08-15 15:16:17.500000,-73.492523,42.388771,-73.49252,42.38877,16:16:15,105.0,118.0,118.0,32.49,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n71,15.0,,15kHz,,,,,,,-1.09,,,,,135.33,,,,,,,,,,,,,,,,21.5,22.0,,,,,,,,,,,0.0,50.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,0.0,0.0,17.0,17.0,40.0,37.67,,3.0,2.5,,0.026,0.059,0.0,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.026,0.029,,,,,DL NonCA,UL NonCA,,0.0,50.0,,,0.026,0.059,0.026,0.029,0.031,0.009,0.037,0.005
545,2022-08-15 15:16:17.538002,-73.492508,42.388767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCG DRB Attempt,MCG DRB Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,2022-08-15 15:16:17.541064,-73.492508,42.388767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Band 71,,,,,,,,,,,,
547,2022-08-15 15:16:17.541134,-73.492508,42.388767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCG DRB Success,MCG DRB Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,2022-08-15 15:16:17.600000,-73.492485,42.388763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,737.0,2.0,1.0,5.0,17.0,126510.0,n71,15.0,632.55,15kHz,,0.0,737_0,0.0,-113.74,-14.21,-1.79,0.0,-113.74,-14.21,Serving Beam,135.0,1.0,100.0,0.0,0.0,0.0,5.0,3.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.6,20.89,,594.0,-113.68,-14.09,435.0,-115.13,-15.64,,,,38.46,16.67,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,7.0,3.78,17.0,14.2,8.0,21.38,,2.0,2.33,,0.239,0.028,0.0,0.0,30.77,69.23,0.0,0.0,0.0,16QAM,0.0,0.0,40.0,60.0,0.0,0.0,64QAM,0.14,0.022,,,,,DL NonCA,UL NonCA,,38.46,16.67,,,0.239,0.028,0.14,0.022,,,,
549,2022-08-15 15:16:17.629501,-73.492477,42.38876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCG DRB Attempt,MCG DRB Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,2022-08-15 15:16:17.632500,-73.492477,42.38876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Band 71,,,,,,,,,,,,
551,2022-08-15 15:16:17.632781,-73.49247,42.38876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCG DRB Success,MCG DRB Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,2022-08-15 15:16:17.661216,-73.492462,42.38876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCG DRB Attempt,MCG DRB Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,2022-08-15 15:16:17.677816,-73.492455,42.388756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Band 71,,,,,,,,,,,,
554,2022-08-15 15:16:17.678511,-73.492455,42.388756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCG DRB Success,MCG DRB Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,2022-08-15 15:16:17.700000,-73.492447,42.388756,,,,,,,,,,,10.0,28.0,295.0,28.0,18.0,68.0,206.0,32.0,23.0,57.0,311.0,27.0,24.0,49.0,144.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,737.0,2.0,1.0,5.0,17.0,126510.0,n71,15.0,632.55,15kHz,,0.0,737_0,0.0,-114.1,-13.86,-0.88,0.0,-114.1,-13.86,Serving Beam,136.6,1.0,100.0,0.0,0.0,0.0,4.0,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.2,21.94,,594.0,-116.7,-16.34,435.0,-120.26,-18.69,,,,42.86,42.86,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,5.0,5.0,17.0,15.25,8.0,11.43,,2.0,6.0,,0.109,0.045,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.0,25.0,75.0,0.0,0.0,64QAM,0.063,0.024,,,,,DL NonCA,UL NonCA,,42.86,42.86,,,0.109,0.045,0.063,0.024,,,,
556,2022-08-15 15:16:17.800000,-73.492409,42.388748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,-1.95,,,,,137.25,1.0,100.0,0.0,0.0,0.0,4.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,22.13,23.0,,,,,,,,,,,50.0,40.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,5.0,5.0,10.0,12.33,16.0,12.0,,2.0,5.4,,0.099,0.079,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.0,66.67,33.33,0.0,0.0,16QAM,0.049,0.042,0.002,0.003,144.0,192.0,DL NonCA,UL NonCA,,50.0,40.0,,,0.099,0.079,0.049,0.042,,,,
557,2022-08-15 15:16:17.900000,-73.492371,42.388741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,-1.79,,,,,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
558,2022-08-15 15:16:18.000000,-73.49234,42.388733,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_SA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,737.0,2.0,1.0,5.0,17.0,126510.0,n71,15.0,632.55,15kHz,,0.0,737_0,0.0,-115.76,-15.17,-4.89,0.0,-115.76,-15.17,Serving Beam,139.5,1.0,100.0,0.0,0.0,0.0,4.0,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.33,23.0,,594.0,-118.38,-17.29,435.0,-119.53,-17.6,,,,50.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,5.0,5.0,17.0,13.8,16.0,12.0,1.13,2.0,7.0,2.01,0.032,0.128,0.0,0.0,25.0,75.0,0.0,0.0,0.0,16QAM,0.0,20.0,20.0,60.0,0.0,0.0,64QAM,0.016,0.128,,,,,DL NonCA,UL NonCA,,50.0,0.0,1.13,2.01,0.032,0.128,0.016,0.128,0.063,0.056,0.046,0.052
559,2022-08-15 15:16:18.100000,-73.492302,42.388721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,-5.82,,,,,140.0,1.0,100.0,0.0,0.0,0.0,4.0,3.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.38,23.0,,,,,,,,,,,45.45,16.67,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,4.0,4.33,17.0,16.6,8.0,10.91,,2.0,4.83,,0.196,0.087,0.0,0.0,81.82,18.18,0.0,0.0,0.0,QPSK,0.0,0.0,20.0,80.0,0.0,0.0,64QAM,0.105,0.047,,,,,DL NonCA,UL NonCA,,45.45,16.67,,,0.196,0.087,0.105,0.047,,,,
560,2022-08-15 15:16:18.195917,-73.492264,42.388714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA2,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,2022-08-15 15:16:18.200000,-73.492264,42.388714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,737.0,2.0,1.0,5.0,17.0,126510.0,n71,15.0,632.55,15kHz,,0.0,737_0,0.0,-116.2,-16.07,-6.14,0.0,-116.2,-16.07,Serving Beam,140.67,1.0,100.0,0.0,0.0,0.0,4.0,3.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.73,23.0,,435.0,-114.15,-14.13,594.0,-116.48,-15.45,,,,47.06,28.57,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,4.0,4.0,3.0,5.6,8.0,8.36,,2.0,28.24,,0.251,0.466,0.0,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,73.33,6.67,20.0,0.0,0.0,QPSK,0.139,0.341,,,,,DL NonCA,UL NonCA,,47.06,28.57,,,0.251,0.466,0.139,0.341,,,,
